Time(sec),Temperature(C),PWM(%)
28.728,59.25,13
28.736,59.25,13
28.736,59.25,13
28.743,59.25,13
28.745,59.25,13
28.753,59.25,13
28.758,59.25,13
28.758,59.25,13
28.760,59.25,13
28.764,59.25,13
28.771,59.25,13
28.778,59.25,13
28.778,59.25,13
28.787,59.25,13
28.787,59.25,13
28.794,59.25,13
28.795,59.25,13
28.797,59.25,13
28.800,59.25,13
28.809,59.25,13
28.809,59.25,13
28.814,59.25,13
28.821,59.25,13
28.821,59.25,13
28.826,59.25,13
28.829,59.25,13
28.837,59.25,13
28.837,59.25,13
28.845,59.25,13
28.845,59.25,13
28.855,59.25,13
28.855,59.25,13
28.860,59.25,13
28.860,59.25,13
28.864,59.25,13
28.878,59.25,13
28.878,59.25,13
28.878,59.25,13
28.887,59.25,13
28.887,59.25,13
28.895,59.25,13
28.895,59.25,13
28.898,59.25,13
28.909,59.25,13
28.909,59.25,13
28.909,59.25,13
28.914,59.25,13
28.916,59.25,13
28.924,59.25,13
28.932,59.25,13
28.932,59.25,13
28.932,59.25,13
28.942,59.25,13
28.942,59.25,13
28.949,59.25,13
28.949,59.25,13
28.964,59.25,13
28.964,59.25,13
28.964,59.25,13
28.964,59.25,13
28.968,59.25,13
28.979,59.25,13
28.979,59.25,13
28.986,59.25,13
28.986,59.25,13
28.997,59.25,13
28.997,59.25,13
28.997,59.25,13
29.004,59.25,13
29.004,59.25,13
29.009,59.25,13
29.016,59.25,13
29.020,59.25,13
29.020,59.25,13
29.026,59.25,13
29.028,59.25,13
29.049,59.25,13
29.053,59.25,13
29.053,59.25,13
29.056,59.25,13
29.056,59.25,13
29.057,59.25,13
29.057,59.25,13
29.066,59.25,13
29.066,59.25,13
29.073,59.25,13
29.074,59.25,13
29.083,59.25,13
29.088,59.25,13
29.088,59.25,13
29.088,59.25,13
29.094,59.25,13
29.100,59.25,13
29.100,59.25,13
29.105,59.25,13
29.109,59.25,13
29.117,59.25,13
29.117,59.25,13
29.125,59.25,13
29.125,59.25,13
29.134,59.25,13
29.139,59.25,13
29.139,59.25,13
29.140,59.25,13
29.145,59.25,13
29.153,59.25,13
29.161,59.25,13
29.161,59.25,13
29.161,59.25,13
29.169,59.25,13
29.169,59.25,13
29.177,59.25,13
29.177,59.25,13
29.180,59.25,13
29.188,59.25,13
29.193,59.25,13
29.193,59.25,13
29.198,59.25,13
29.201,59.25,13
29.208,59.25,13
29.208,59.25,13
29.213,59.25,13
29.216,59.25,13
29.226,59.25,13
29.226,59.25,13
29.233,59.25,13
29.233,59.25,13
29.244,59.25,13
29.244,59.25,13
29.248,59.25,13
29.248,59.25,13
29.254,59.25,13
29.256,59.25,13
29.264,59.25,13
29.271,59.25,13
29.271,59.25,13
29.272,59.25,13
29.283,59.25,13
29.283,59.25,13
29.290,59.25,13
29.290,59.25,13
29.292,59.25,13
29.301,59.25,13
29.305,59.25,13
29.305,59.25,13
29.308,59.25,13
29.312,59.25,13
29.318,59.25,13
29.323,59.25,13
29.326,59.25,13
29.335,59.25,13
29.335,59.25,13
29.342,59.25,13
29.342,59.25,13
29.345,59.25,13
29.352,59.25,13
29.356,59.25,13
29.357,59.25,13
29.362,59.25,13
29.364,59.25,13
29.369,59.25,13
29.377,59.25,13
29.377,59.25,13
29.385,59.25,13
29.385,59.25,13
29.393,59.25,13
29.393,59.25,13
29.396,59.25,13
29.419,59.25,13
29.419,59.25,13
29.420,59.25,13
29.420,59.25,13
29.420,59.25,13
29.425,59.25,13
29.425,59.25,13
29.430,59.25,13
29.432,59.25,13
29.437,59.25,13
29.442,59.25,13
29.445,59.25,13
29.453,59.25,13
29.453,59.25,13
29.461,59.25,13
29.461,59.25,13
29.470,59.25,13
29.475,59.25,13
29.475,59.25,13
29.476,59.25,13
29.480,59.25,13
29.487,59.25,13
29.495,59.25,13
29.495,59.00,13
29.503,59.00,13
29.504,59.00,16
29.504,59.00,16
29.511,59.00,16
29.514,59.00,16
29.521,59.00,16
29.526,59.00,16
29.526,59.00,16
29.531,59.00,16
29.532,59.00,16
29.542,59.00,16
29.547,59.00,16
29.549,59.00,16
29.549,59.00,16
29.558,59.00,16
29.559,59.00,16
29.566,59.00,16
29.566,59.00,16
29.576,59.25,16
29.580,59.25,12
29.581,59.25,12
29.581,59.25,12
29.585,59.25,12
29.589,59.25,12
29.595,59.25,12
29.602,59.25,12
29.602,59.25,12
29.611,59.25,12
29.611,59.25,12
29.618,59.25,12
29.618,59.25,12
29.630,59.25,12
29.631,59.25,12
29.635,59.25,12
29.635,59.25,12
29.637,59.25,12
29.642,59.00,12
29.644,59.00,15
29.650,59.00,15
29.658,59.00,15
29.658,59.00,15
29.668,59.00,15
29.668,59.00,15
29.668,59.00,15
29.676,59.00,15
29.676,59.00,15
29.680,59.00,15
29.685,59.00,15
29.690,59.00,15
29.696,59.00,15
29.696,59.00,15
29.703,59.00,15
29.708,59.00,15
29.709,59.00,15
29.720,59.00,15
29.720,59.00,15
29.720,59.00,15
29.727,59.00,15
29.728,59.00,15
29.737,59.00,15
29.741,59.00,15
29.741,59.00,15
29.747,59.00,15
29.748,59.00,15
29.754,59.00,15
29.759,59.00,15
29.761,59.00,15
29.770,59.00,15
29.770,59.00,15
29.778,59.00,15
29.778,59.00,15
29.781,59.00,15
29.804,59.00,15
29.809,59.00,15
29.809,59.00,15
29.809,59.00,15
29.809,59.00,15
29.809,59.00,15
29.810,59.00,15
29.815,59.00,15
29.816,59.00,15
29.822,59.00,15
29.827,59.00,15
29.830,59.00,15
29.839,59.00,15
29.839,59.00,15
29.840,59.00,15
29.847,59.00,15
29.848,59.00,15
29.859,59.00,15
29.864,59.00,15
29.864,59.00,15
29.864,59.00,15
29.869,59.00,15
29.872,59.00,15
29.877,59.00,15
29.884,59.00,15
29.884,59.00,15
29.894,59.00,15
29.894,59.00,15
29.901,59.00,15
29.901,59.00,15
29.904,59.00,15
29.911,59.00,15
29.916,59.00,15
29.916,59.00,15
29.921,59.00,15
29.925,59.00,15
29.936,59.00,15
29.936,59.00,15
29.944,59.00,15
29.944,59.00,15
29.944,59.00,15
29.953,59.00,15
29.953,59.00,15
29.961,59.00,15
29.961,59.00,15
29.971,59.00,15
29.975,59.00,15
29.975,59.00,15
29.976,59.00,15
29.981,59.00,15
29.988,59.00,15
29.993,59.00,15
29.996,59.00,15
29.996,59.00,15
30.004,59.00,15
30.005,59.00,15
30.013,59.00,15
30.013,59.00,15
30.016,59.00,15
30.024,59.00,15
30.029,59.00,15
30.029,59.00,15
30.034,59.00,15
30.042,59.00,15
30.042,59.00,15
30.050,59.00,15
30.050,59.00,15
30.060,59.00,15
30.060,59.00,15
30.060,59.00,15
30.067,59.00,15
30.069,59.00,15
30.073,59.00,15
30.082,59.00,15
30.082,59.00,15
30.087,59.00,15
30.093,59.00,15
30.093,59.00,15
30.108,59.00,15
30.115,59.00,15
30.115,59.00,15
30.115,59.00,15
30.115,59.00,15
30.125,59.00,15
30.125,59.00,15
30.125,59.00,15
30.132,59.00,15
30.132,59.00,15
30.144,59.00,15
30.145,59.00,15
30.145,59.00,15
30.149,59.00,15
30.155,59.00,15
30.157,59.00,16
30.183,59.00,16
30.183,59.00,16
30.183,59.00,16
30.183,59.00,16
30.183,59.00,16
30.183,59.00,16
30.188,59.00,16
30.192,59.00,16
30.192,59.00,16
30.201,59.00,16
30.202,59.00,16
30.209,59.00,16
30.209,59.00,16
30.213,59.00,16
30.220,59.00,16
30.225,59.00,16
30.226,59.00,16
30.231,59.00,16
30.232,59.00,16
30.242,59.00,16
30.249,59.00,16
30.249,59.00,16
30.249,59.00,16
30.260,59.00,16
30.260,59.00,16
30.260,59.00,16
30.267,59.00,16
30.269,59.00,16
30.278,59.00,16
30.278,59.00,16
30.282,59.00,16
30.285,59.00,16
30.289,59.00,16
30.293,59.00,16
30.297,59.00,16
30.304,59.00,16
30.304,59.00,16
30.315,59.00,16
30.315,59.00,16
30.316,59.00,16
30.323,59.00,16
30.324,59.00,16
30.333,59.00,16
30.333,59.00,16
30.337,59.00,16
30.343,59.00,16
30.344,59.00,16
30.354,59.00,16
30.354,59.00,16
30.361,59.00,16
30.361,59.00,16
30.370,59.00,16
30.370,59.00,16
30.378,59.00,16
30.378,59.00,16
30.381,59.00,16
30.387,59.00,16
30.392,59.00,16
30.392,59.00,16
30.397,59.00,16
30.404,59.00,16
30.405,59.00,16
30.412,59.00,16
30.412,59.00,16
30.421,59.00,16
30.421,59.00,16
30.429,59.00,16
30.429,59.00,16
30.438,59.00,16
30.443,59.00,16
30.443,59.00,16
30.445,59.00,16
30.448,59.00,16
30.455,59.00,16
30.463,59.00,16
30.463,59.00,16
30.464,59.00,16
30.473,59.00,16
30.473,59.00,16
30.481,59.00,16
30.481,59.00,16
30.484,59.00,16
30.491,59.00,16
30.496,59.00,16
30.496,59.00,16
30.501,59.00,16
30.509,59.00,16
30.509,59.00,16
30.514,59.00,16
30.517,59.00,16
30.526,59.00,16
30.526,59.00,16
30.533,59.00,16
30.533,59.00,16
30.560,59.00,16
30.560,59.00,16
30.565,59.00,16
30.565,59.00,16
30.565,59.00,16
30.565,59.00,16
30.565,59.00,16
30.565,59.00,16
30.570,59.00,16
30.572,59.00,16
30.580,59.00,16
30.587,59.00,16
30.587,59.00,16
30.588,59.00,16
30.599,59.00,16
30.599,59.00,16
30.606,59.00,16
30.606,59.00,16
30.609,59.00,16
30.612,59.00,16
30.617,59.00,16
30.622,59.00,16
30.624,59.00,16
30.628,59.00,16
30.635,59.00,16
30.641,59.00,16
30.641,59.00,16
30.644,59.00,16
30.653,59.00,16
30.653,59.00,16
30.660,59.00,16
30.660,59.00,16
30.670,59.00,16
30.675,59.00,16
30.675,59.00,16
30.676,59.00,16
30.681,59.00,16
30.688,59.00,16
30.695,59.00,16
30.695,59.00,16
30.704,59.00,16
30.704,59.00,16
30.704,59.00,16
30.712,59.00,16
30.712,59.00,16
30.723,59.00,16
30.724,59.00,16
30.728,59.00,16
30.729,59.00,16
30.734,59.00,16
30.742,59.00,16
30.749,59.00,16
30.749,59.00,16
30.749,59.00,16
30.759,59.00,16
30.759,59.00,16
30.766,59.00,16
30.766,59.00,16
30.779,59.00,16
30.784,59.00,16
30.784,59.00,16
30.784,59.00,16
30.784,59.00,16
30.791,59.00,16
30.792,59.00,16
30.801,59.00,16
30.801,59.00,16
30.810,59.00,16
30.810,59.00,16
30.820,59.00,16
30.820,59.00,16
30.820,59.00,16
30.827,59.00,16
30.830,59.00,16
30.839,59.00,16
30.839,59.00,16
30.844,59.00,16
30.844,59.00,16
30.849,59.00,16
30.857,59.00,16
30.857,59.00,16
30.865,59.00,16
30.865,59.00,16
30.875,59.00,16
30.875,59.00,16
30.876,59.00,16
30.882,59.00,16
30.885,59.00,16
30.893,59.00,16
30.893,59.00,16
30.898,59.00,16
30.903,59.00,16
30.904,59.00,16
30.911,59.00,16
30.918,59.00,16
30.918,59.00,16
30.928,59.00,16
30.928,59.00,16
30.928,59.00,16
30.935,59.00,16
30.937,59.00,16
30.942,59.00,16
30.965,59.00,16
30.966,59.00,16
30.966,59.00,16
30.966,59.00,16
30.970,59.00,16
30.970,59.00,16
30.970,59.00,16
30.978,59.00,16
30.978,59.00,16
30.980,59.00,16
30.995,59.00,16
30.995,59.00,16
30.995,59.00,16
30.998,59.00,16
31.008,59.00,16
31.008,59.00,16
31.008,59.00,16
31.015,59.00,16
31.017,59.00,16
31.021,59.00,16
31.026,59.00,16
31.031,59.00,16
31.032,59.00,16
31.036,59.00,16
31.047,59.00,16
31.048,59.00,16
31.053,59.00,16
31.055,59.00,16
31.056,59.00,16
31.067,59.00,16
31.068,59.00,16
31.068,59.00,16
31.075,59.00,16
31.077,59.00,16
31.085,59.00,16
31.090,59.00,16
31.090,59.00,16
31.092,59.00,16
31.096,59.00,16
31.103,59.00,16
31.111,59.00,16
31.111,59.00,16
31.120,59.00,16
31.120,59.00,16
31.120,59.00,16
31.128,59.00,16
31.128,59.00,16
31.137,59.00,16
31.142,59.00,16
31.142,59.00,17
31.147,59.00,17
31.148,59.00,17
31.155,59.00,17
31.162,59.00,17
31.162,59.00,17
31.171,59.00,17
31.171,59.00,17
31.172,59.00,17
31.180,59.00,17
31.180,59.00,17
31.184,59.00,17
31.193,59.00,17
31.197,59.00,17
31.198,59.00,17
31.203,58.75,17
31.204,58.75,19
31.212,58.75,19
31.219,58.75,19
31.219,58.75,19
31.220,58.75,19
31.229,58.75,19
31.229,58.75,19
31.236,58.75,19
31.236,58.75,19
31.250,58.75,19
31.251,58.75,19
31.256,58.75,19
31.256,58.75,19
31.257,58.75,19
31.263,58.75,19
31.264,58.75,19
31.272,58.75,19
31.280,58.75,19
31.280,59.00,19
31.280,59.00,19
31.290,59.00,15
31.290,59.00,15
31.298,59.00,15
31.298,59.00,15
31.301,59.00,15
31.324,59.00,15
31.324,59.00,15
31.324,59.00,15
31.324,59.00,15
31.329,59.00,15
31.329,59.00,15
31.329,59.00,15
31.332,59.00,15
31.336,59.00,15
31.340,59.00,15
31.345,59.00,15
31.353,59.00,16
31.353,59.00,16
31.364,59.00,16
31.364,59.00,16
31.364,59.00,16
31.371,59.00,16
31.372,59.00,16
31.378,59.00,16
31.383,59.00,16
31.387,59.00,16
31.388,59.00,16
31.393,59.00,16
31.397,59.00,16
31.402,59.00,16
31.407,59.00,16
31.410,59.00,16
31.419,59.00,16
31.419,59.00,16
31.420,59.00,16
31.427,58.75,16
31.428,58.75,18
31.439,58.75,18
31.439,58.75,18
31.444,58.75,18
31.444,58.75,18
31.450,58.75,18
31.452,58.75,18
31.458,58.75,18
31.463,58.75,18
31.466,58.75,18
31.476,58.75,18
31.476,58.75,18
31.476,58.75,18
31.483,58.75,18
31.485,58.75,18
31.488,58.75,18
31.494,58.75,18
31.499,58.75,18
31.501,59.00,18
31.505,59.00,18
31.508,59.00,14
31.518,59.00,14
31.518,59.00,14
31.524,59.00,14
31.527,59.00,14
31.528,59.00,14
31.537,59.00,14
31.537,59.00,14
31.546,59.00,14
31.546,59.00,14
31.555,59.00,15
31.555,59.00,15
31.561,59.00,15
31.561,59.00,15
31.566,59.00,15
31.568,59.00,15
31.575,58.75,15
31.580,58.75,15
31.580,58.75,17
31.593,58.75,17
31.593,58.75,17
31.593,58.75,17
31.601,58.75,17
31.601,58.75,17
31.604,58.75,17
31.613,58.75,17
31.613,58.75,17
31.618,58.75,17
31.625,58.75,17
31.625,58.75,17
31.633,58.75,17
31.641,58.75,17
31.641,58.75,17
31.641,58.75,17
31.651,58.75,17
31.651,58.75,17
31.659,58.75,17
31.659,58.75,17
31.661,58.75,17
31.685,58.75,17
31.690,58.75,17
31.691,58.75,17
31.691,58.75,17
31.691,58.75,17
31.691,58.75,17
31.691,58.75,17
31.693,58.75,17
31.696,58.75,17
31.704,58.75,17
31.709,58.75,17
31.712,58.75,17
31.712,58.75,17
31.721,58.75,17
31.721,58.75,17
31.730,58.75,17
31.730,58.75,17
31.733,58.75,17
31.742,58.75,17
31.742,58.75,17
31.747,58.75,17
31.752,58.75,17
31.752,58.75,17
31.765,58.75,17
31.768,58.75,17
31.768,58.75,17
31.768,58.75,17
31.778,58.75,17
31.778,58.75,17
31.785,58.75,17
31.785,58.75,17
31.788,58.75,17
31.797,58.75,17
31.801,58.75,17
31.801,58.75,17
31.808,58.75,17
31.808,58.75,17
31.818,58.75,17
31.824,58.75,17
31.826,58.75,17
31.826,58.75,17
31.836,58.75,17
31.836,58.75,17
31.836,58.75,17
31.844,58.75,17
31.844,58.75,17
31.854,58.75,17
31.859,58.75,17
31.859,58.75,17
31.861,58.75,18
31.864,58.75,18
31.873,58.75,18
31.874,58.75,18
31.879,58.75,18
31.881,58.75,18
31.891,58.75,18
31.891,58.75,18
31.892,58.75,18
31.899,58.75,18
31.900,58.75,18
31.910,58.75,18
31.910,58.75,18
31.914,58.75,18
31.917,58.75,18
31.920,58.75,18
31.930,58.75,18
31.930,58.75,18
31.938,58.75,18
31.938,58.75,18
31.949,58.75,18
31.949,58.75,18
31.949,58.75,18
31.957,58.75,18
31.957,58.75,18
31.967,58.75,18
31.967,58.75,18
31.972,58.75,18
31.972,58.75,18
31.978,58.75,18
31.980,58.75,18
31.987,58.75,18
31.992,58.75,18
31.995,58.75,18
32.004,58.75,18
32.004,58.75,18
32.004,58.75,18
32.013,58.75,18
32.013,58.75,18
32.016,58.75,18
32.038,58.75,18
32.038,58.75,18
32.038,58.75,18
32.038,58.75,18
32.044,58.75,18
32.044,58.75,18
32.044,58.75,18
32.049,58.75,18
32.060,58.75,18
32.060,58.75,18
32.065,58.75,18
32.067,58.75,18
32.068,58.75,18
32.078,58.75,18
32.078,58.75,18
32.085,58.75,18
32.085,58.75,18
32.091,58.75,18
32.096,58.75,18
32.096,58.75,18
32.101,58.75,18
32.108,58.75,18
32.108,58.75,18
32.122,58.75,18
32.123,58.75,18
32.125,58.75,18
32.125,58.75,18
32.135,58.75,18
32.135,58.75,18
32.136,58.75,18
32.143,58.75,18
32.145,58.75,18
32.159,58.75,18
32.159,58.75,18
32.163,58.75,18
32.164,58.75,18
32.164,58.75,18
32.169,58.75,18
32.173,58.75,18
32.182,58.75,18
32.182,58.75,18
32.187,58.75,18
32.190,58.75,18
32.200,58.75,18
32.200,58.75,18
32.200,58.75,18
32.208,58.75,18
32.208,58.75,18
32.213,58.75,18
32.218,58.75,18
32.223,58.75,18
32.224,58.75,18
32.229,58.75,18
32.237,58.75,18
32.242,58.75,18
32.244,58.75,18
32.244,58.75,18
32.254,58.75,18
32.254,58.75,18
32.262,58.75,18
32.262,58.75,18
32.277,58.75,18
32.282,58.75,18
32.282,58.75,18
32.282,58.75,18
32.282,58.75,18
32.287,58.75,18
32.288,58.75,18
32.301,58.75,18
32.303,58.75,18
32.304,58.75,18
32.304,58.75,18
32.315,58.75,18
32.315,58.75,18
32.316,58.75,18
32.323,58.75,18
32.326,58.75,18
32.328,58.75,18
32.342,58.75,18
32.342,58.75,18
32.342,58.75,18
32.346,58.75,18
32.352,58.75,18
32.352,58.75,18
32.364,58.75,18
32.364,58.75,18
32.372,58.75,18
32.372,58.75,18
32.372,58.75,18
32.383,58.75,18
32.383,58.75,18
32.391,58.75,18
32.391,58.75,18
32.394,58.75,18
32.415,58.75,18
32.421,58.75,18
32.421,58.75,18
32.421,58.75,18
32.421,58.75,18
32.421,58.75,18
32.422,58.75,18
32.424,58.75,18
32.428,58.75,18
32.437,58.75,18
32.437,58.75,18
32.445,58.75,18
32.445,58.75,18
32.455,58.75,18
32.455,58.75,18
32.457,58.75,18
32.464,58.75,18
32.464,58.75,18
32.475,58.75,18
32.475,58.75,18
32.480,58.75,18
32.480,58.75,18
32.486,58.75,18
32.489,58.75,18
32.494,58.75,18
32.499,58.75,18
32.501,58.75,18
32.511,58.75,18
32.511,58.75,18
32.519,58.75,18
32.519,58.75,18
32.520,58.75,18
32.529,58.75,18
32.529,58.75,18
32.534,58.75,18
32.536,58.75,18
32.542,58.75,18
32.545,58.75,18
32.552,58.75,18
32.557,58.75,18
32.557,58.75,18
32.560,58.75,18
32.570,58.75,18
32.570,58.75,18
32.578,58.75,18
32.578,58.75,18
32.581,58.75,18
32.587,58.75,18
32.592,58.75,18
32.593,58.75,18
32.598,58.75,18
32.608,58.75,18
32.608,58.75,18
32.613,58.75,18
32.613,58.75,18
32.616,58.75,18
32.626,58.75,18
32.627,58.75,18
32.634,58.75,19
32.634,58.75,19
32.638,58.75,19
32.645,58.75,19
32.650,58.75,19
32.650,58.75,19
32.656,58.75,19
32.656,58.75,19
32.660,58.75,19
32.668,58.75,19
32.673,58.75,19
32.674,58.75,19
32.676,58.75,19
32.686,58.75,19
32.687,58.75,19
32.695,58.75,19
32.695,58.75,19
32.696,58.75,19
32.713,58.75,19
32.717,58.75,19
32.718,58.75,19
32.718,58.75,19
32.718,58.75,19
32.725,58.75,19
32.725,58.75,19
32.728,58.75,19
32.735,58.75,19
32.740,58.75,19
32.743,58.75,19
32.753,58.75,19
32.753,58.75,19
32.753,58.75,19
32.761,58.75,19
32.761,58.75,19
32.764,58.75,19
32.790,58.75,19
32.790,58.75,19
32.790,58.75,19
32.795,58.75,19
32.795,58.75,19
32.795,58.75,19
32.796,58.75,19
32.796,58.75,19
32.801,58.75,19
32.810,58.75,19
32.810,58.75,19
32.815,58.75,19
32.818,58.75,19
32.828,58.75,19
32.828,58.75,19
32.828,58.75,19
32.835,58.75,19
32.837,58.75,19
32.841,58.75,19
32.851,58.75,19
32.851,58.75,19
32.857,58.75,19
32.858,58.75,19
32.863,58.75,19
32.864,58.75,19
32.873,58.75,19
32.873,58.75,19
32.881,58.75,19
32.881,58.75,19
32.891,58.75,19
32.892,58.75,19
32.892,58.75,19
32.899,58.75,19
32.901,58.75,19
32.911,58.75,19
32.912,58.75,19
32.917,58.75,19
32.917,58.75,19
32.923,58.75,19
32.924,58.75,19
32.932,58.75,19
32.933,58.75,19
32.938,58.75,19
32.941,58.75,19
32.951,58.75,19
32.951,58.75,19
32.959,58.75,19
32.959,58.75,19
32.961,58.75,19
32.970,58.75,19
32.970,58.75,19
32.975,58.75,19
32.976,58.75,19
32.981,58.75,19
32.988,58.75,19
32.988,58.75,19
32.994,58.75,19
32.996,58.75,19
33.005,58.75,19
33.006,58.75,19
33.015,58.75,19
33.015,58.75,19
33.017,58.75,19
33.027,58.75,19
33.032,58.75,19
33.032,58.75,19
33.032,58.75,19
33.037,58.75,19
33.040,58.75,19
33.050,58.75,19
33.050,58.75,19
33.059,58.75,19
33.059,58.75,19
33.060,58.75,19
33.070,58.75,19
33.070,58.75,19
33.078,58.75,19
33.078,58.75,19
33.080,58.75,19
33.088,58.75,19
33.093,58.75,19
33.093,58.75,19
33.099,58.75,19
33.100,58.75,19
33.107,58.75,19
33.116,58.75,19
33.116,58.75,19
33.116,58.75,19
33.126,58.75,19
33.126,58.75,19
33.134,58.75,19
33.134,58.75,19
33.137,58.75,19
33.141,58.75,19
33.162,58.75,19
33.162,58.75,19
33.162,58.75,19
33.168,58.75,19
33.168,58.75,19
33.168,58.75,19
33.168,58.75,19
33.176,58.75,19
33.176,58.75,19
33.185,58.75,19
33.185,58.75,19
33.191,58.75,19
33.193,58.75,19
33.203,58.75,19
33.204,58.75,19
33.204,58.75,19
33.212,58.75,19
33.212,58.75,19
33.216,58.75,19
33.222,58.75,19
33.228,58.75,19
33.228,58.75,19
33.233,58.75,19
33.236,58.75,19
33.241,58.75,19
33.247,58.75,19
33.249,58.75,19
33.260,58.75,19
33.260,58.75,19
33.260,58.75,19
33.268,58.75,19
33.268,58.75,19
33.274,58.75,19
33.279,58.75,19
33.284,58.75,19
33.284,58.75,19
33.291,58.75,19
33.292,58.75,19
33.300,58.75,19
33.305,58.75,19
33.305,58.75,19
33.308,58.75,19
33.319,58.75,19
33.319,58.75,19
33.327,58.75,19
33.327,58.75,19
33.329,58.75,19
33.338,58.75,19
33.338,58.75,19
33.343,58.75,19
33.344,58.75,19
33.348,58.75,19
33.357,58.75,19
33.365,59.00,19
33.365,59.00,19
33.365,59.00,16
33.376,59.00,16
33.376,59.00,16
33.376,59.00,16
33.384,59.00,16
33.385,59.00,16
33.389,59.00,16
33.395,59.00,16
33.400,59.00,16
33.400,59.00,16
33.406,59.00,16
33.408,59.00,16
33.415,59.00,16
33.420,59.00,16
33.420,59.00,16
33.424,59.00,16
33.435,59.00,16
33.435,59.00,16
33.443,59.00,16
33.443,59.00,16
33.445,59.00,16
33.453,59.00,16
33.458,59.00,16
33.459,59.00,16
33.461,59.00,16
33.464,59.00,16
33.473,59.00,16
33.473,59.00,16
33.479,59.00,16
33.481,59.00,16
33.492,59.00,16
33.492,59.00,16
33.492,59.00,16
33.499,59.00,16
33.502,59.00,16
33.504,59.00,16
33.527,59.00,16
33.532,59.00,16
33.532,59.00,16
33.532,59.00,16
33.532,59.00,16
33.532,59.00,16
33.532,59.00,16
33.538,59.00,16
33.541,59.00,16
33.546,59.00,16
33.555,59.00,16
33.555,59.00,16
33.557,59.00,16
33.565,59.00,16
33.568,59.00,16
33.568,59.00,16
33.576,59.00,16
33.576,59.00,16
33.585,59.00,16
33.590,59.00,16
33.591,59.00,16
33.597,59.00,16
33.597,59.00,16
33.603,59.00,16
33.613,59.00,16
33.613,59.00,16
33.613,59.00,16
33.622,59.00,16
33.623,59.00,16
33.624,59.00,16
33.632,59.00,16
33.634,59.00,16
33.645,59.00,16
33.650,59.00,16
33.650,59.00,16
33.650,59.00,16
33.652,59.00,16
33.657,59.00,16
33.660,59.00,16
33.668,59.00,16
33.673,59.00,16
33.676,59.00,16
33.676,59.00,16
33.687,59.00,16
33.687,59.00,16
33.694,59.00,16
33.694,59.00,16
33.697,59.00,16
33.700,59.00,16
33.707,59.00,16
33.712,59.00,16
33.712,59.00,16
33.718,59.00,16
33.720,59.00,16
33.727,59.00,16
