Time(sec),Temperature(C),PWM(%)
47.011,39.00,10
47.012,39.00,10
47.012,39.00,10
47.021,39.00,10
47.021,39.00,10
47.033,39.00,10
47.033,39.00,10
47.033,39.00,10
47.042,39.00,10
47.042,39.00,10
47.045,39.00,10
47.048,39.00,10
47.071,39.00,10
47.072,39.00,10
47.072,39.00,10
47.079,39.00,10
47.079,39.00,10
47.079,39.00,10
47.079,39.00,10
47.079,39.00,10
47.085,39.00,10
47.087,39.00,10
47.096,39.00,10
47.096,39.00,10
47.106,39.00,10
47.106,39.00,10
47.107,39.00,10
47.120,39.00,10
47.120,39.00,10
47.120,39.00,10
47.129,39.00,10
47.129,39.00,10
47.131,39.00,10
47.135,39.00,10
47.141,39.00,10
47.148,39.00,10
47.148,39.00,10
47.154,39.00,10
47.155,39.00,10
47.164,39.00,10
47.164,39.00,10
47.174,39.00,10
47.174,39.00,10
47.185,39.00,10
47.186,39.00,10
47.186,39.00,10
47.195,39.00,10
47.196,39.00,10
47.196,39.00,10
47.199,39.00,10
47.207,39.00,10
47.208,39.00,10
47.215,39.00,10
47.215,39.00,10
47.221,39.00,10
47.223,39.00,10
47.232,39.00,10
47.232,39.00,10
47.241,39.00,10
47.241,39.00,10
47.254,39.00,10
47.254,39.00,10
47.254,39.00,10
47.263,39.00,10
47.263,39.00,10
47.263,39.00,10
47.267,39.00,10
47.274,39.00,10
47.281,39.00,10
47.282,39.00,10
47.283,39.00,10
47.287,39.00,11
47.298,39.00,11
47.298,39.00,11
47.308,39.00,11
47.308,39.00,11
47.308,39.00,11
47.320,39.00,11
47.320,39.00,11
47.321,39.00,11
47.330,39.00,11
47.330,39.00,11
47.333,39.00,11
47.359,39.00,11
47.359,39.00,11
47.359,39.00,11
47.359,39.00,11
47.367,39.00,11
47.367,39.00,11
47.367,39.00,11
47.367,39.00,11
47.367,39.00,11
47.373,39.00,11
47.375,39.00,11
47.379,39.00,11
47.385,39.00,11
47.396,39.00,11
47.396,39.00,11
47.396,39.00,11
47.408,39.00,11
47.408,39.00,11
47.408,39.00,11
47.418,39.00,11
47.418,39.00,11
47.420,39.00,11
47.423,39.00,11
47.432,39.00,11
47.432,39.00,11
47.439,39.00,11
47.439,39.00,11
47.446,39.00,11
47.447,39.00,11
47.457,39.00,11
47.457,39.00,11
47.467,39.00,11
47.467,39.00,11
47.467,39.00,11
47.479,39.00,11
47.479,39.00,11
47.479,39.00,11
47.489,39.00,11
47.489,39.00,11
47.491,39.00,11
47.503,39.00,11
47.510,39.00,11
47.511,39.00,11
47.511,39.00,11
47.511,39.00,11
47.517,39.00,11
47.526,39.00,11
47.526,39.00,11
47.537,39.00,11
47.537,39.00,11
47.537,39.00,11
47.548,39.00,11
47.549,39.00,11
47.549,39.00,11
47.557,39.00,11
47.558,39.00,11
47.561,39.00,11
47.563,39.00,11
47.572,39.00,11
47.572,39.00,11
47.579,39.00,11
47.579,39.00,11
47.585,39.00,11
47.587,39.00,11
47.595,39.00,11
47.595,39.00,11
47.605,39.00,11
47.606,39.00,11
47.617,39.00,11
47.617,39.00,11
47.617,39.00,11
47.627,39.00,11
47.627,39.00,11
47.627,39.00,11
47.632,39.00,11
47.657,39.00,11
47.657,39.00,11
47.665,39.00,11
47.665,39.00,11
47.665,39.00,11
47.665,39.00,11
47.665,39.00,11
47.665,39.00,11
47.668,39.00,11
47.671,39.00,11
47.688,39.00,11
47.688,39.00,11
47.688,39.00,11
47.688,39.00,11
47.699,39.00,11
47.699,39.00,11
47.699,39.00,11
47.711,39.00,11
47.711,39.00,11
47.711,39.00,11
47.721,39.00,11
47.721,39.00,11
47.724,39.00,11
47.727,39.00,11
47.736,39.00,11
47.736,39.00,11
47.743,39.00,11
47.743,39.00,11
47.750,39.00,11
47.751,39.00,11
47.763,39.00,11
47.763,39.00,11
47.763,39.00,11
47.773,39.00,11
47.773,39.00,11
47.784,39.00,11
47.784,39.00,11
47.784,39.00,11
47.794,39.00,11
47.794,39.00,11
47.797,39.00,11
47.799,39.00,11
47.808,39.00,11
47.808,39.00,11
47.816,39.00,11
47.816,39.00,11
47.822,39.00,11
47.823,39.00,11
47.832,39.00,11
47.832,39.00,11
47.841,39.00,11
47.841,39.00,11
47.854,39.00,11
47.854,39.00,11
47.854,39.00,11
47.863,39.00,11
47.863,39.00,11
47.864,39.00,11
47.867,39.00,11
47.877,39.00,11
47.877,39.00,11
47.884,39.00,11
47.885,39.00,11
47.888,39.00,11
47.891,39.00,11
47.895,39.00,11
47.902,39.00,11
47.913,39.00,11
47.913,39.00,11
47.913,39.00,11
47.925,39.00,11
47.925,39.00,11
47.925,39.00,11
47.936,39.00,11
47.936,39.00,11
47.936,39.00,11
47.943,39.00,11
47.943,39.00,11
47.969,39.00,11
47.969,39.00,11
47.969,39.00,11
47.969,39.00,11
47.969,39.00,11
47.969,39.00,11
47.976,39.00,11
47.977,39.00,11
47.983,39.00,11
47.983,39.00,11
47.993,39.00,11
47.993,39.00,11
48.004,39.00,11
48.004,39.00,11
48.004,39.00,11
48.016,39.00,11
48.016,39.00,11
48.016,39.00,11
48.026,39.00,11
48.026,39.00,11
48.029,39.00,11
48.031,39.00,11
48.040,39.00,11
48.040,39.00,11
48.047,39.00,11
48.047,39.00,11
48.053,39.00,11
48.055,39.00,11
48.065,39.00,11
48.065,39.00,11
48.075,39.00,11
48.075,39.00,11
48.075,39.00,11
48.089,39.00,11
48.089,39.00,11
48.089,39.00,11
48.098,39.00,11
48.099,39.00,11
48.100,39.00,11
48.103,39.00,11
48.113,39.00,11
48.113,39.00,11
48.120,39.00,11
48.120,39.00,11
48.123,39.00,11
48.127,39.00,11
48.137,39.00,11
48.137,39.00,11
48.147,39.00,11
48.147,39.00,11
48.147,39.00,11
48.159,39.00,11
48.159,39.00,11
48.159,39.00,11
48.170,39.00,11
48.170,39.00,11
48.172,39.00,11
48.175,39.00,11
48.184,39.00,11
48.184,39.00,11
48.191,39.00,11
48.191,39.00,11
48.196,39.00,11
48.199,39.00,11
48.208,39.00,11
48.208,39.00,11
48.218,39.00,11
48.218,39.00,11
48.219,39.00,11
48.230,39.00,11
48.231,39.00,11
48.231,39.00,11
48.240,39.00,11
48.240,39.00,11
48.243,39.00,11
48.248,39.00,11
48.269,39.00,11
48.270,39.00,11
48.270,39.00,11
48.270,39.00,11
48.270,39.00,11
48.278,39.00,12
48.278,39.00,12
48.279,39.00,12
48.284,39.00,12
48.293,39.00,12
48.295,39.00,12
48.295,39.00,12
48.305,39.00,12
48.305,39.00,12
48.317,39.00,12
48.317,39.00,12
48.317,39.00,12
48.327,39.00,12
48.328,39.00,12
48.328,39.00,12
48.334,39.00,12
48.339,39.00,12
48.339,39.00,12
48.346,39.00,12
48.347,39.00,12
48.352,39.00,12
48.361,39.00,12
48.363,39.00,12
48.363,39.00,12
48.373,39.00,12
48.373,39.00,12
48.385,39.00,12
48.385,39.00,12
48.385,39.00,12
48.395,39.00,12
48.395,39.00,12
48.395,39.00,12
48.399,39.00,12
48.407,39.00,12
48.407,39.00,12
48.415,39.00,12
48.415,39.00,12
48.421,39.00,12
48.423,39.00,12
48.430,39.00,12
48.440,39.00,12
48.440,39.00,12
48.440,39.00,12
48.452,39.00,12
48.452,39.00,12
48.452,39.00,12
48.462,39.00,12
48.462,39.00,12
48.464,39.00,12
48.467,39.00,12
48.475,39.00,12
48.475,39.00,12
48.482,39.00,12
48.483,39.00,12
48.488,39.00,12
48.491,39.00,12
48.499,39.00,12
48.499,39.00,12
48.509,39.00,12
48.509,39.00,12
48.511,39.00,12
48.522,39.00,12
48.523,39.00,12
48.523,39.00,12
48.532,39.00,12
48.532,39.00,12
48.538,39.00,12
48.563,39.00,12
48.570,39.00,12
48.571,39.00,12
48.571,39.00,12
48.571,39.00,12
48.571,39.00,12
48.571,39.00,12
48.571,39.00,12
48.571,39.00,12
48.579,39.00,12
48.579,39.00,12
48.589,39.00,12
48.589,39.00,12
48.599,39.00,12
48.599,39.00,12
48.599,39.00,12
48.612,39.00,12
48.612,39.00,12
48.612,39.00,12
48.622,39.00,12
48.622,39.00,12
48.625,39.00,12
48.627,39.00,12
48.635,39.00,12
48.635,39.00,12
48.642,39.00,12
48.643,39.00,12
48.649,39.00,12
48.651,39.00,12
48.658,39.00,12
48.669,39.00,12
48.669,39.00,12
48.669,39.00,12
48.681,39.00,12
48.681,39.00,12
48.681,39.00,12
48.690,39.00,12
48.690,39.00,12
48.694,39.00,12
48.697,39.00,12
48.705,39.00,12
48.705,39.00,12
48.712,39.00,12
48.712,39.00,12
48.715,39.00,12
48.719,39.00,12
48.727,39.00,12
48.727,39.00,12
48.735,39.00,12
48.737,39.00,12
48.749,39.00,12
48.749,39.00,12
48.749,39.00,12
48.758,39.00,12
48.758,39.00,12
48.761,39.00,12
48.763,39.00,12
48.773,39.00,12
48.773,39.00,12
48.780,39.00,12
48.780,39.00,12
48.786,39.00,12
48.787,39.00,12
48.796,39.00,12
48.796,39.00,12
48.803,39.00,12
48.803,39.00,12
48.807,39.00,12
48.818,39.25,12
48.818,39.25,8
48.828,39.25,8
48.828,39.25,8
48.828,39.25,8
48.831,39.25,8
48.858,39.25,8
48.858,39.25,8
48.866,39.25,8
48.867,39.25,8
48.867,39.25,8
48.867,39.25,8
48.867,39.25,8
48.867,39.25,8
48.867,39.25,8
48.873,39.25,8
48.875,39.25,8
48.884,39.25,8
48.884,39.25,8
48.891,39.00,8
48.895,39.00,8
48.895,39.00,11
48.907,39.00,11
48.907,39.00,11
48.907,39.00,11
48.917,39.00,11
48.917,39.00,11
48.920,39.00,11
48.931,39.00,11
48.931,39.00,11
48.938,39.00,11
48.939,39.00,11
48.939,39.00,11
48.946,39.00,11
48.947,39.00,11
48.956,39.00,11
48.956,39.00,11
48.964,39.25,11
48.964,39.25,11
48.967,39.25,7
48.979,39.25,7
48.979,39.25,7
48.979,39.25,7
48.988,39.25,7
48.988,39.25,7
48.991,39.25,7
49.002,39.25,7
49.002,39.25,7
49.009,39.25,7
49.009,39.25,7
49.011,39.25,7
49.016,39.25,7
49.019,39.25,7
49.028,39.25,7
49.028,39.25,7
49.035,39.25,7
49.035,39.00,7
49.050,39.00,10
49.050,39.00,10
49.050,39.00,10
49.059,39.00,10
49.059,39.00,10
49.059,39.00,10
49.064,39.00,10
49.073,39.00,10
49.073,39.00,10
49.080,39.00,10
49.081,39.00,10
49.086,39.00,10
49.087,39.00,10
49.116,39.00,10
49.116,39.00,10
49.116,39.00,10
49.116,39.00,10
49.123,39.00,10
49.127,39.00,10
49.127,39.00,10
49.128,39.00,10
49.128,39.00,10
49.128,39.00,10
49.140,39.00,10
49.140,39.00,10
49.140,39.00,10
49.150,39.00,10
49.150,39.00,10
49.151,39.00,10
49.156,39.00,10
49.164,39.00,10
49.165,39.00,10
49.172,39.00,10
49.172,39.00,10
49.175,39.00,10
49.180,39.00,10
49.184,39.00,10
49.189,39.00,10
49.197,39.00,10
49.197,39.00,10
49.200,39.00,10
49.212,39.00,10
49.212,39.00,10
49.212,39.00,10
49.222,39.00,10
49.222,39.00,10
49.223,39.00,10
49.228,39.00,10
49.236,39.00,10
49.236,39.00,10
49.244,39.00,10
49.244,39.00,10
49.250,39.00,10
49.251,39.00,10
49.261,39.00,10
49.261,39.00,10
49.272,39.00,10
49.272,39.00,10
49.272,39.00,10
49.284,39.00,10
49.284,39.00,10
49.284,39.00,10
49.293,39.00,10
49.293,39.00,10
49.296,39.00,10
49.299,39.00,10
49.309,39.00,10
49.316,39.00,10
49.317,39.00,10
49.317,39.00,10
49.323,39.00,10
49.323,39.00,10
49.327,39.00,10
49.334,39.00,10
49.335,39.00,10
49.343,39.00,10
49.346,39.00,10
49.347,39.00,10
49.356,39.00,10
49.358,39.00,10
49.359,39.00,10
49.369,39.00,10
49.369,39.00,10
49.371,39.00,10
49.375,39.00,10
49.383,39.00,10
49.383,39.00,10
49.390,39.00,10
49.391,39.00,10
49.397,39.00,10
49.399,39.00,10
49.424,39.00,10
49.424,39.00,10
49.424,39.00,10
49.432,39.00,10
49.435,39.00,10
49.435,39.00,10
49.435,39.00,10
49.435,39.00,10
49.435,39.00,10
49.447,39.00,10
49.447,39.00,10
49.448,39.00,10
49.457,39.00,10
49.457,39.00,10
49.463,39.00,10
49.463,39.00,10
49.471,39.00,10
49.471,39.00,10
49.479,39.00,10
49.479,39.00,10
49.485,39.00,10
49.487,39.00,10
49.497,39.00,10
49.497,39.00,10
49.507,39.00,10
49.507,39.00,10
49.507,39.00,10
49.519,39.00,10
49.519,39.00,10
49.519,39.00,10
49.529,39.00,10
49.529,39.00,10
49.535,39.00,10
49.540,39.00,10
49.540,39.00,10
49.548,39.00,10
49.548,39.00,10
49.551,39.00,10
49.555,39.00,10
49.565,39.00,10
49.565,39.00,10
49.572,39.00,10
49.572,39.00,10
49.575,39.00,10
49.588,39.00,10
49.588,39.00,10
49.588,39.00,10
49.597,39.00,10
49.597,39.00,10
49.599,39.00,10
49.609,39.00,10
49.609,39.00,10
49.617,39.00,10
49.617,39.00,10
49.623,39.00,10
49.623,39.00,10
49.627,39.00,10
49.634,39.00,10
49.641,39.00,10
49.641,39.00,10
49.645,39.00,10
49.654,39.00,10
49.654,39.00,10
49.657,39.00,10
49.668,39.00,10
49.668,39.00,10
49.668,39.00,10
49.672,39.00,10
49.682,39.00,10
49.682,39.00,10
49.689,39.00,10
49.690,39.00,10
49.691,39.00,10
49.697,39.00,10
49.699,39.00,10
49.723,39.00,10
49.723,39.00,10
49.723,39.00,10
49.730,39.00,10
49.733,39.00,10
49.733,39.00,10
49.734,39.00,10
49.734,39.00,10
49.746,39.00,10
49.746,39.00,10
49.746,39.00,10
49.747,39.00,10
49.755,39.00,10
49.756,39.00,10
49.762,39.00,11
49.769,39.00,11
49.769,39.00,11
49.777,39.00,11
49.777,39.00,11
49.783,39.00,11
49.783,39.00,11
49.791,39.00,11
49.791,39.00,11
49.799,39.00,11
49.802,39.00,11
49.814,39.00,11
49.814,39.00,11
49.814,39.00,11
49.823,39.00,11
49.823,39.00,11
49.823,39.00,11
49.828,39.00,11
49.837,39.00,11
49.837,39.00,11
49.845,39.00,11
49.845,39.00,11
49.851,39.00,11
49.851,39.25,11
49.867,39.25,7
49.867,39.25,7
49.867,39.25,7
49.867,39.25,7
49.875,39.25,7
49.878,39.25,7
49.879,39.25,7
49.891,39.25,7
49.891,39.25,7
49.891,39.25,7
49.901,39.25,7
49.901,39.25,7
49.903,39.25,7
49.915,39.25,7
49.916,39.25,7
49.916,39.25,7
49.923,39.25,7
49.924,39.25,7
49.931,39.25,7
49.931,39.25,7
49.941,39.25,7
49.941,39.25,7
49.950,39.25,7
49.952,39.25,7
49.952,39.25,7
49.965,39.25,7
49.965,39.25,7
49.965,39.25,7
49.974,39.25,7
49.974,39.25,7
49.977,39.25,7
49.979,39.25,7
49.988,39.25,7
49.988,39.25,7
49.996,39.25,7
49.996,39.25,7
49.999,39.25,7
50.003,39.00,7
50.032,39.00,9
50.032,39.00,9
50.032,39.00,9
50.032,39.00,9
50.032,39.00,10
50.039,39.00,10
50.042,39.00,10
50.042,39.00,10
50.042,39.00,10
50.043,39.00,10
50.056,39.00,10
50.056,39.00,10
50.056,39.00,10
50.066,39.00,10
50.066,39.00,10
50.069,39.00,10
50.071,39.00,10
50.080,39.00,10
50.080,39.00,10
50.088,39.00,10
50.088,39.00,10
50.091,39.00,10
50.096,39.00,10
50.105,39.00,10
50.106,39.00,10
50.114,39.00,10
50.117,39.00,10
50.117,39.00,10
50.129,39.00,10
50.130,39.00,10
50.130,39.00,10
50.139,39.00,10
50.139,39.00,10
50.139,39.00,10
50.146,39.00,10
50.153,39.00,10
50.153,39.00,10
50.160,39.00,10
50.161,39.00,10
50.164,39.00,10
50.167,39.00,10
50.176,39.00,10
50.176,39.00,10
50.186,39.00,10
50.186,39.00,10
50.187,39.00,10
50.199,39.00,10
50.199,39.00,10
50.199,39.00,10
50.209,39.00,10
50.209,39.00,10
50.212,39.00,10
50.215,39.00,10
50.232,39.00,10
50.232,39.00,10
50.232,39.00,10
50.232,39.00,10
50.239,39.00,10
50.239,39.00,10
50.246,39.00,10
50.247,39.00,10
50.255,39.00,10
50.255,39.00,10
50.263,39.00,10
50.266,39.00,10
50.279,39.00,10
50.279,39.00,10
50.279,39.00,10
50.279,39.00,10
50.289,39.00,10
50.289,39.00,10
50.291,39.00,10
50.302,39.00,10
50.302,39.00,10
50.310,39.00,10
50.310,39.00,10
50.311,39.00,10
50.317,39.00,10
50.319,39.00,10
50.348,39.00,10
50.348,39.00,10
50.348,39.00,10
50.348,39.00,10
50.358,39.00,10
50.358,39.00,10
50.358,39.00,10
50.358,39.00,10
50.358,39.00,10
50.359,39.00,10
50.373,39.00,10
50.373,39.00,10
50.373,39.00,10
50.383,39.00,10
50.383,39.00,10
50.383,39.00,10
50.387,39.00,10
50.397,39.00,10
50.397,39.00,10
50.404,39.00,10
50.404,39.00,10
50.412,39.00,10
50.412,39.00,10
50.415,39.00,10
50.421,39.00,10
50.432,39.00,10
50.432,39.00,10
50.432,39.00,10
50.446,39.00,10
50.446,39.00,10
50.446,39.00,10
50.447,39.00,10
50.456,39.00,10
50.456,39.00,10
50.460,39.00,10
50.463,39.00,10
50.471,39.00,10
50.471,39.00,10
50.479,39.00,10
50.479,39.00,10
50.485,39.00,10
50.487,39.00,10
50.496,39.00,10
50.496,39.00,10
50.506,39.00,10
50.506,39.00,10
50.507,39.00,10
50.521,39.00,10
50.521,39.00,10
50.521,39.00,10
50.531,39.00,10
50.531,39.00,10
50.531,39.00,10
50.543,39.00,10
50.544,39.00,10
50.544,39.00,10
50.552,39.00,10
50.552,39.00,10
50.558,39.00,10
50.559,39.00,10
50.569,39.00,10
50.570,39.00,10
50.578,39.00,10
50.581,39.00,10
50.581,39.00,10
50.594,39.00,10
50.594,39.00,10
50.594,39.00,10
50.595,39.00,10
50.604,39.00,10
50.604,39.00,10
50.608,39.00,10
50.636,39.00,10
50.636,39.00,10
50.636,39.00,10
50.644,39.00,10
50.644,39.00,10
50.644,39.00,10
50.644,39.00,10
50.644,39.00,10
50.644,39.00,10
50.651,39.00,10
50.651,39.00,10
50.661,39.00,10
50.661,39.00,10
50.663,39.00,10
50.673,39.00,10
50.673,39.00,10
50.686,39.00,10
50.686,39.00,10
50.686,39.00,10
50.687,39.00,10
50.696,39.00,10
50.696,39.00,10
50.699,39.00,10
50.708,39.00,10
50.708,39.00,10
50.716,39.00,10
50.716,39.00,10
50.722,39.00,10
50.723,39.00,10
50.733,39.00,10
50.733,39.00,10
50.740,39.00,10
50.743,39.00,10
50.743,39.00,10
50.756,39.00,10
50.756,39.00,10
50.756,39.00,10
50.766,39.00,10
50.766,39.00,10
50.768,39.00,10
50.771,39.00,10
50.781,39.00,10
50.781,39.00,10
50.788,39.00,10
50.789,39.00,10
50.796,39.00,10
50.796,39.00,10
50.799,39.00,10
50.806,39.00,10
50.814,39.00,10
50.817,39.00,10
50.817,39.00,10
50.829,39.00,10
50.829,39.00,10
50.829,39.00,10
50.839,39.00,10
50.839,39.00,10
50.839,39.00,10
50.846,39.00,10
50.854,39.00,10
50.854,39.00,10
50.861,39.00,10
50.862,39.00,10
50.863,39.00,10
50.868,39.00,10
50.876,39.00,10
50.876,39.00,10
50.885,39.00,10
50.888,39.00,10
50.888,39.00,10
50.900,39.00,10
50.900,39.00,10
50.900,39.00,10
50.909,39.00,10
50.909,39.00,10
50.913,39.00,10
50.915,39.00,10
50.945,39.00,10
50.945,39.00,10
50.945,39.00,10
50.945,39.00,10
50.945,39.00,10
50.953,39.00,10
50.953,39.00,10
50.953,39.00,10
50.953,39.00,10
50.960,39.00,10
50.960,39.00,10
50.963,39.00,10
50.973,39.25,10
50.973,39.25,10
50.981,39.25,7
50.984,39.25,7
50.984,39.25,7
50.997,39.25,7
50.997,39.25,7
50.997,39.25,7
51.007,39.25,7
51.007,39.25,7
51.007,39.25,7
51.012,39.25,7
51.030,39.25,7
51.030,39.25,7
51.030,39.25,7
51.030,39.25,7
51.037,39.25,7
51.038,39.25,7
51.039,39.25,7
51.046,39.25,7
51.047,39.25,7
51.057,39.25,7
51.057,39.25,7
51.068,39.25,7
51.068,39.25,7
51.068,39.25,7
51.081,39.25,7
51.081,39.25,7
51.081,39.25,7
51.090,39.25,7
51.090,39.25,7
51.092,39.25,7
51.096,39.25,7
51.106,39.25,7
51.106,39.25,7
51.113,39.25,7
51.113,39.25,7
51.115,39.25,7
51.120,39.25,7
51.132,39.25,7
51.132,39.25,7
51.132,39.25,7
51.140,39.25,7
51.142,39.25,7
51.143,39.25,7
51.157,39.25,7
51.157,39.25,7
51.157,39.25,7
51.168,39.25,7
51.168,39.25,7
51.169,39.25,7
51.171,39.25,7
51.183,39.25,7
51.183,39.25,7
51.183,39.25,7
51.191,39.25,7
51.191,39.00,7
51.199,39.00,7
51.199,39.00,9
51.228,39.00,9
51.228,39.00,9
51.228,39.00,9
51.228,39.00,9
51.236,39.00,9
51.239,39.00,9
51.239,39.00,9
51.239,39.00,9
51.239,39.00,9
51.239,39.00,9
51.252,39.00,9
51.253,39.00,9
51.253,39.00,9
51.263,39.00,9
51.263,39.00,9
51.263,39.00,9
51.275,39.00,9
51.275,39.00,9
51.276,39.00,9
51.284,39.00,9
51.285,39.00,9
51.288,39.00,9
51.291,39.00,9
51.297,39.00,9
51.303,39.00,9
51.303,39.00,10
51.314,39.00,10
51.314,39.00,10
51.315,39.00,10
51.327,39.00,10
51.328,39.00,10
51.328,39.00,10
51.338,39.00,10
51.338,39.00,10
51.341,39.00,10
51.343,39.00,10
51.352,39.00,10
51.352,39.00,10
51.360,39.00,10
51.360,39.00,10
51.367,39.00,10
51.367,39.00,10
51.378,39.00,10
51.378,39.00,10
51.387,39.00,10
51.389,39.00,10
51.389,39.00,10
51.401,39.00,10
51.402,39.00,10
51.402,39.00,10
51.412,39.00,10
51.412,39.00,10
51.412,39.00,10
51.424,39.00,10
51.425,39.00,10
51.425,39.00,10
51.433,39.00,10
51.433,39.00,10
51.435,39.00,10
51.439,39.00,10
51.451,39.00,10
51.452,39.00,10
51.452,39.00,10
51.463,39.00,10
51.463,39.00,10
51.463,39.00,10
51.476,39.00,10
51.476,39.00,10
51.476,39.00,10
51.487,39.00,10
51.487,39.00,10
51.487,39.25,10
51.491,39.25,10
51.519,39.25,6
51.519,39.25,6
51.519,39.25,6
51.519,39.25,6
51.519,39.25,6
51.527,39.25,6
51.527,39.25,6
51.527,39.25,6
51.527,39.25,6
51.531,39.25,6
51.535,39.25,6
51.544,39.25,6
51.544,39.25,6
51.552,39.25,6
51.555,39.25,6
51.555,39.25,6
51.567,39.25,6
51.568,39.25,6
51.568,39.25,6
51.578,39.25,6
51.578,39.25,6
51.580,39.25,6
51.583,39.25,6
51.591,39.25,6
51.591,39.25,6
51.599,39.25,6
51.599,39.25,6
51.605,39.25,6
51.607,39.25,6
51.616,39.25,6
51.616,39.25,6
51.626,39.25,6
51.626,39.25,6
51.627,39.25,6
51.640,39.25,6
51.640,39.00,6
51.640,39.00,9
51.651,39.00,9
51.651,39.00,9
51.651,39.00,9
51.666,39.00,9
51.666,39.00,9
51.666,39.00,9
51.673,39.00,9
51.673,39.00,9
51.675,39.00,9
51.680,39.00,9
51.683,39.00,9
51.691,39.00,9
51.699,39.00,9
51.702,39.00,9
51.702,39.00,9
51.714,39.00,9
51.714,39.00,9
51.714,39.00,9
51.715,39.00,9
51.724,39.00,9
51.724,39.00,9
51.730,39.00,9
51.731,39.00,9
51.740,39.00,9
51.740,39.00,9
51.748,39.00,9
51.748,39.00,9
51.755,39.00,9
51.755,39.00,9
51.769,39.00,9
51.769,39.00,9
51.769,39.00,9
51.778,39.00,9
51.780,39.00,9
51.780,39.00,9
51.793,39.00,9
51.793,39.00,9
51.793,39.00,9
51.795,39.00,9
51.804,39.00,9
51.805,39.00,9
51.807,39.00,9
51.838,39.00,9
51.838,39.00,9
51.838,39.00,9
51.838,39.00,9
51.838,39.00,9
51.838,39.00,9
51.838,39.00,9
51.846,39.00,9
51.846,39.00,9
51.847,39.00,9
51.852,39.00,9
51.862,39.00,9
51.863,39.00,9
51.874,39.00,9
51.874,39.00,9
51.874,39.00,9
51.875,39.00,9
51.889,39.00,9
51.889,39.00,9
51.889,39.00,9
51.899,39.00,9
51.899,39.00,9
51.899,39.00,9
51.903,39.00,9
51.915,39.00,9
51.915,39.00,9
51.915,39.00,9
51.922,39.00,9
51.923,39.00,9
51.930,39.00,9
51.931,39.00,9
51.940,39.00,9
51.940,39.00,9
51.951,39.00,9
51.951,39.00,9
51.951,39.00,9
51.964,39.00,9
51.964,39.00,9
51.964,39.00,9
51.974,39.00,9
51.974,39.00,9
51.976,39.00,9
51.980,39.00,9
51.989,39.00,9
51.989,39.00,9
51.997,39.00,9
51.997,39.00,9
52.000,39.00,9
52.003,39.00,9
52.015,39.00,9
52.015,39.00,9
52.015,39.00,9
52.023,39.00,9
52.025,39.00,9
52.040,39.00,9
52.040,39.00,9
52.040,39.00,9
52.040,39.00,9
52.050,39.00,9
52.050,39.00,9
52.053,39.00,9
52.062,39.00,9
52.063,39.00,9
52.063,39.00,9
52.071,39.00,9
52.071,39.00,9
52.079,39.00,9
52.079,39.00,9
52.108,39.00,9
52.108,39.00,9
52.115,39.00,9
52.119,39.00,9
52.119,39.00,9
52.119,39.00,9
52.119,39.00,9
52.119,39.00,9
52.119,39.00,9
52.119,39.00,9
52.131,39.00,9
52.131,39.00,9
52.131,39.00,9
52.141,39.00,9
52.141,39.00,9
52.146,39.00,9
52.147,39.00,9
52.156,39.00,9
52.156,39.00,9
52.165,39.00,9
52.165,39.00,9
52.167,39.00,9
52.172,39.00,9
52.175,39.00,9
52.184,39.00,9
52.184,39.00,9
52.196,39.00,9
52.196,39.00,9
52.196,39.00,9
52.210,39.00,9
52.210,39.00,9
52.210,39.00,9
52.211,39.00,9
52.221,39.00,9
52.221,39.00,9
52.224,39.00,9
52.227,39.00,9
52.237,39.00,9
52.237,39.00,9
52.245,39.00,9
52.245,39.00,9
52.251,39.00,9
52.251,39.00,9
52.262,39.00,9
52.262,39.00,9
52.273,39.00,9
52.273,39.00,9
52.273,39.00,9
52.275,39.00,9
52.288,39.00,9
52.288,39.00,9
52.288,39.00,9
52.298,39.00,9
52.298,39.00,9
52.300,39.00,9
52.303,39.00,9
52.313,39.00,9
52.313,39.00,9
52.321,39.00,9
52.321,39.00,9
52.329,39.00,9
52.329,39.00,9
52.331,39.00,9
52.340,39.00,9
52.340,39.00,9
52.350,39.00,9
52.350,39.00,9
52.351,39.00,9
52.364,39.00,9
52.364,39.00,9
52.364,39.00,9
52.373,39.00,9
52.374,39.00,9
52.375,39.00,9
52.379,39.00,9
52.406,39.00,9
52.406,39.00,9
52.414,39.00,9
52.414,39.00,9
52.414,39.00,9
52.414,39.00,9
52.414,39.00,9
52.414,39.00,9
52.415,39.00,9
52.421,39.00,9
52.423,39.00,9
52.431,39.00,9
52.431,39.00,9
52.442,39.00,9
52.442,39.00,9
52.443,39.00,9
52.461,39.00,9
52.461,39.00,9
52.461,39.00,9
52.461,39.00,9
52.471,39.00,9
52.471,39.00,9
52.471,39.00,9
52.477,39.00,9
52.479,39.00,9
52.486,39.00,9
52.494,39.00,9
52.494,39.00,9
52.495,39.00,9
52.500,39.00,9
52.509,39.00,9
52.510,39.00,9
52.518,39.00,9
52.521,39.00,9
52.521,39.00,9
52.534,39.00,9
52.534,39.00,9
52.534,39.00,9
52.544,39.00,9
52.545,39.00,9
52.545,39.00,9
52.551,39.00,9
52.552,39.00,10
52.558,39.00,10
52.566,39.00,10
52.566,39.00,10
52.567,39.00,10
52.572,39.00,10
52.575,39.00,10
52.583,39.00,10
52.590,39.00,10
52.594,39.00,10
52.594,39.00,10
