Time(sec),Temperature(C),PWM(%)
5.606,28.75,0
5.607,28.75,0
5.611,28.75,0
5.629,28.75,0
5.629,28.75,0
5.629,28.75,0
5.629,28.75,0
5.634,28.75,0
5.635,28.75,0
5.643,28.75,0
5.643,28.75,0
5.648,28.75,0
5.652,28.75,0
5.655,28.75,0
5.659,28.75,0
5.668,28.75,0
5.668,28.75,0
5.672,28.75,0
5.676,28.75,0
5.681,28.75,0
5.683,28.75,0
5.687,28.75,0
5.691,28.75,0
5.695,28.75,0
5.699,28.75,0
5.703,28.75,0
5.707,28.75,0
5.715,28.75,0
5.715,28.75,0
5.719,28.75,0
5.727,28.75,0
5.727,28.75,0
5.733,28.75,0
5.735,28.75,0
5.739,28.75,0
5.743,28.75,0
5.747,28.75,0
5.751,28.75,0
5.755,28.75,0
5.760,28.75,0
5.765,28.75,0
5.768,28.75,0
5.773,28.75,0
5.777,28.75,0
5.783,28.75,0
5.783,28.75,0
5.787,28.75,0
5.791,28.75,0
5.795,28.75,0
5.799,28.75,0
5.803,28.75,0
5.807,28.75,0
5.814,28.75,0
5.815,28.75,0
5.819,28.75,0
5.825,28.75,0
5.828,28.75,0
5.834,28.75,0
5.836,28.75,0
5.839,28.75,0
5.843,28.75,0
5.847,28.75,0
5.851,28.75,0
5.855,28.75,0
5.860,28.75,0
5.865,28.75,0
5.868,28.75,0
5.871,28.75,0
5.877,28.75,0
5.883,28.75,0
5.883,28.75,0
5.887,28.75,0
5.891,29.00,0
5.895,29.00,0
5.899,29.00,0
5.903,29.00,0
5.907,29.00,0
5.913,29.00,0
5.916,29.00,0
5.932,29.00,0
5.933,29.00,0
5.934,29.00,0
5.934,29.00,0
5.936,29.00,0
5.945,29.00,0
5.945,29.00,0
5.947,29.00,0
5.957,29.00,0
5.958,29.00,0
5.964,29.00,0
5.964,28.75,0
5.972,28.75,0
5.972,28.75,0
5.975,28.75,0
5.982,28.75,0
5.986,28.75,0
5.987,28.75,0
5.991,28.75,0
5.995,28.75,0
6.001,28.75,0
6.003,28.75,0
6.007,28.75,0
6.014,28.75,0
6.018,28.75,0
6.019,28.75,0
6.026,28.75,0
6.027,28.75,0
6.032,28.75,0
6.035,28.75,0
6.039,28.75,0
6.043,28.75,0
6.047,28.75,0
6.051,28.75,0
6.055,28.75,0
6.060,28.75,0
6.064,28.75,0
6.069,28.75,0
6.071,28.75,0
6.077,28.75,0
6.083,28.75,0
6.083,28.75,0
6.087,28.75,0
6.091,28.75,0
6.095,28.75,0
6.099,28.75,0
6.103,28.75,0
6.107,28.75,0
6.114,28.75,0
6.115,29.00,0
6.119,29.00,0
6.124,29.00,0
6.127,29.00,0
6.133,29.00,0
6.136,29.00,0
6.139,29.00,0
6.143,29.00,0
6.147,29.00,0
6.151,29.00,0
6.155,29.00,0
6.160,29.00,0
6.169,29.00,0
6.169,29.00,0
6.171,29.00,0
6.177,29.00,0
6.183,29.00,0
6.183,29.00,0
6.187,29.00,0
6.191,29.00,0
6.195,29.00,0
6.199,29.00,0
6.203,29.00,0
6.207,29.00,0
6.211,29.00,0
6.216,29.00,0
6.220,29.00,0
6.228,29.00,0
6.228,29.00,0
6.234,29.00,0
6.235,29.00,0
6.239,29.00,0
6.243,29.00,0
6.247,29.00,0
6.251,29.00,0
6.255,29.00,0
6.260,29.00,0
6.269,29.00,0
6.269,29.00,0
6.271,29.00,0
6.277,29.00,0
6.283,29.00,0
6.283,29.00,0
6.287,29.00,0
6.291,29.00,0
6.295,29.00,0
6.299,29.00,0
6.303,29.00,0
6.307,29.00,0
6.313,29.00,0
6.315,29.00,0
6.319,29.00,0
6.323,29.00,0
6.327,29.00,0
6.333,29.00,0
6.336,29.00,0
6.339,29.00,0
6.343,29.00,0
6.347,29.00,0
6.351,29.00,0
6.355,29.00,0
6.359,29.00,0
6.365,29.00,0
6.369,29.00,0
6.371,29.00,0
6.377,29.00,0
6.382,29.00,0
6.383,29.00,0
6.387,29.00,0
6.391,29.00,0
6.395,29.00,0
6.399,29.00,0
6.403,29.00,0
6.407,29.00,0
6.412,28.75,0
6.418,28.75,0
6.430,28.75,0
6.431,28.75,0
6.431,28.75,0
6.431,28.75,0
6.440,28.75,0
6.440,28.75,0
6.445,28.75,0
6.447,28.75,0
6.451,28.75,0
6.456,28.75,0
6.459,28.75,0
6.465,28.75,0
6.470,28.75,0
6.471,28.75,0
6.478,28.75,0
6.484,28.75,0
6.484,28.75,0
6.487,28.75,0
6.491,28.75,0
6.495,28.75,0
6.499,28.75,0
6.503,28.75,0
6.507,28.75,0
6.516,28.75,0
6.516,28.75,0
6.520,28.75,0
6.528,28.75,0
6.528,28.75,0
6.534,28.75,0
6.535,28.75,0
6.539,28.75,0
6.543,28.75,0
6.547,28.75,0
6.551,28.75,0
6.555,28.75,0
6.559,29.00,0
6.565,29.00,0
6.569,29.00,0
6.571,29.00,0
6.577,29.00,0
6.583,29.00,0
6.583,29.00,0
6.587,29.00,0
6.591,29.00,0
6.595,29.00,0
6.599,29.00,0
6.603,29.00,0
6.607,29.00,0
6.615,29.00,0
6.615,29.00,0
6.619,29.00,0
6.627,29.00,0
6.627,29.00,0
6.633,29.00,0
6.636,28.75,0
6.639,28.75,0
6.643,28.75,0
6.647,28.75,0
6.651,28.75,0
6.655,28.75,0
6.660,28.75,0
6.665,28.75,0
6.669,28.75,0
6.671,28.75,0
6.678,28.75,0
6.679,28.75,0
6.684,28.75,0
6.687,28.75,0
6.691,28.75,0
6.695,28.75,0
6.699,28.75,0
6.703,28.75,0
6.707,28.75,0
6.711,28.75,0
6.715,28.75,0
6.725,28.75,0
6.725,28.75,0
6.729,28.75,0
6.732,28.75,0
6.738,28.75,0
6.739,28.75,0
6.743,28.75,0
6.749,28.75,0
6.754,28.75,0
6.755,28.75,0
6.759,28.75,0
6.764,28.75,0
6.769,28.75,0
6.771,28.75,0
6.778,28.75,0
6.784,28.75,0
6.784,29.00,0
6.787,29.00,0
6.791,29.00,0
6.795,29.00,0
6.799,29.00,0
6.803,29.00,0
6.807,29.00,0
6.812,29.00,0
6.820,29.00,0
6.820,29.00,0
6.826,29.00,0
6.827,29.00,0
6.833,29.00,0
6.838,29.00,0
6.843,29.00,0
6.843,29.00,0
6.847,29.00,0
6.851,29.00,0
6.855,29.00,0
6.860,29.00,0
6.865,29.00,0
6.868,29.00,0
6.875,29.00,0
6.875,29.00,0
6.883,29.00,0
6.883,29.00,0
6.892,29.00,0
6.892,29.00,0
6.898,29.00,0
6.899,29.00,0
6.903,29.00,0
6.907,29.00,0
6.912,29.00,0
6.915,29.00,0
6.919,29.00,0
6.927,29.00,0
6.927,29.00,0
6.934,28.75,0
6.936,28.75,0
6.939,28.75,0
6.943,28.75,0
6.947,28.75,0
6.951,28.75,0
6.955,28.75,0
6.960,28.75,0
6.965,28.75,0
6.970,28.75,0
6.971,28.75,0
6.979,28.75,0
6.979,28.75,0
6.985,28.75,0
6.988,28.75,0
6.991,28.75,0
6.995,28.75,0
6.999,28.75,0
7.003,28.75,0
7.007,29.00,0
7.011,29.00,0
7.016,29.00,0
7.020,29.00,0
7.029,29.00,0
7.029,29.00,0
7.035,29.00,0
7.035,29.00,0
7.039,29.00,0
7.043,29.00,0
7.047,29.00,0
7.051,29.00,0
7.055,29.00,0
7.059,29.00,0
7.065,29.00,0
7.069,29.00,0
7.071,29.00,0
7.077,29.00,0
7.084,28.75,0
7.084,28.75,0
7.087,28.75,0
7.091,28.75,0
7.095,28.75,0
7.099,28.75,0
7.103,28.75,0
7.107,28.75,0
7.115,28.75,0
7.115,28.75,0
7.119,28.75,0
7.128,28.75,0
7.128,28.75,0
7.134,28.75,0
7.135,28.75,0
7.139,28.75,0
7.143,28.75,0
7.147,28.75,0
7.151,28.75,0
7.155,28.75,0
7.160,28.75,0
7.165,28.75,0
7.170,28.75,0
7.171,28.75,0
7.176,28.75,0
7.179,28.75,0
7.186,28.75,0
7.187,28.75,0
7.191,28.75,0
7.195,28.75,0
7.199,28.75,0
7.203,28.75,0
7.207,28.75,0
7.214,28.75,0
7.216,28.75,0
7.220,28.75,0
7.229,28.75,0
7.229,28.75,0
7.235,28.75,0
7.235,28.75,0
7.239,28.75,0
7.243,28.75,0
7.247,28.75,0
7.251,28.75,0
7.255,28.75,0
7.259,28.75,0
7.275,28.75,0
7.275,28.75,0
7.278,28.75,0
7.278,28.75,0
7.283,28.75,0
7.283,28.75,0
7.290,28.75,0
7.293,28.75,0
7.300,28.75,0
7.300,28.75,0
7.303,29.00,0
7.307,29.00,0
7.313,29.00,0
7.315,29.00,0
7.320,29.00,0
7.326,29.00,0
7.330,29.00,0
7.331,29.00,0
7.337,29.00,0
7.340,29.00,0
7.343,29.00,0
7.347,29.00,0
7.351,29.00,0
7.355,29.00,0
7.364,29.00,0
7.364,29.00,0
7.369,29.00,0
7.371,29.00,0
7.379,29.00,0
7.379,29.00,0
7.386,29.00,0
7.387,29.00,0
7.391,29.00,0
7.395,29.00,0
7.399,29.00,0
7.403,29.00,0
7.407,29.00,0
7.414,29.00,0
7.416,29.00,0
7.421,29.00,0
7.423,29.00,0
7.430,29.00,0
7.431,29.00,0
7.437,29.00,0
7.440,29.00,0
7.443,29.00,0
7.447,29.00,0
7.451,28.75,0
7.455,28.75,0
7.460,28.75,0
7.464,28.75,0
7.469,28.75,0
7.471,28.75,0
7.479,28.75,0
7.479,28.75,0
7.485,28.75,0
7.488,28.75,0
7.491,28.75,0
7.495,28.75,0
7.499,28.75,0
7.503,28.75,0
7.507,28.75,0
7.514,28.75,0
7.517,28.75,0
7.521,28.75,0
7.523,28.75,0
7.531,28.75,0
7.531,28.75,0
7.538,28.75,0
7.540,28.75,0
7.543,28.75,0
7.547,28.75,0
7.551,28.75,0
7.555,28.75,0
7.560,28.75,0
7.565,28.75,0
7.570,28.75,0
7.571,28.75,0
7.579,28.75,0
7.579,28.75,0
7.586,28.75,0
7.588,28.75,0
7.591,28.75,0
7.595,28.75,0
7.599,28.75,0
7.603,28.75,0
7.607,28.75,0
7.611,28.75,0
7.616,28.75,0
7.621,28.75,0
7.623,28.75,0
7.630,28.75,0
7.631,28.75,0
7.636,28.75,0
7.639,28.75,0
7.643,28.75,0
7.647,28.75,0
7.651,28.75,0
7.655,28.75,0
7.659,28.75,0
7.665,28.75,0
7.670,28.75,0
7.671,28.75,0
7.675,28.75,0
7.679,28.75,0
7.685,28.75,0
7.688,28.75,0
7.691,28.75,0
7.695,28.75,0
7.699,28.75,0
7.703,28.75,0
7.707,28.75,0
7.715,28.75,0
7.715,28.75,0
7.720,28.75,0
7.725,28.75,0
7.728,28.75,0
7.735,28.75,0
7.735,28.75,0
7.739,28.75,0
7.743,28.75,0
7.747,29.00,0
7.751,29.00,0
7.755,29.00,0
7.760,29.00,0
7.765,29.00,0
7.770,29.00,0
7.771,29.00,0
7.775,29.00,0
7.779,29.00,0
7.785,29.00,0
7.788,29.00,0
7.791,29.00,0
7.795,29.00,0
7.799,29.00,0
7.803,29.00,0
7.807,29.00,0
7.811,29.00,0
7.815,29.00,0
7.820,29.00,0
7.824,29.00,0
7.829,29.00,0
7.836,29.00,0
7.837,29.00,0
7.839,29.00,0
7.843,29.00,0
7.847,29.00,0
7.851,29.00,0
7.855,29.00,0
7.859,29.00,0
7.865,29.00,0
7.870,29.00,0
7.871,29.00,0
7.879,29.00,0
7.879,29.00,0
7.885,29.00,0
7.888,29.00,0
7.891,29.00,0
7.895,29.00,0
7.899,29.00,0
7.903,29.00,0
7.907,29.00,0
7.913,29.00,0
7.915,29.00,0
7.920,29.00,0
7.929,29.00,0
7.929,29.00,0
7.936,29.00,0
7.936,29.00,0
7.939,29.00,0
7.943,29.00,0
7.947,29.00,0
7.951,29.00,0
7.955,29.00,0
7.960,29.00,0
7.965,29.00,0
7.970,29.00,0
7.971,29.00,0
7.975,29.00,0
7.979,29.00,0
7.986,29.00,0
7.988,29.00,0
7.991,29.00,0
7.995,29.00,0
7.999,29.00,0
8.003,29.00,0
8.007,29.00,0
8.011,29.00,0
8.016,29.00,0
8.021,29.00,0
8.026,29.00,0
8.030,29.00,0
8.031,29.00,0
8.037,29.00,0
8.040,29.00,0
8.043,29.00,0
8.047,29.00,0
8.051,29.00,0
8.055,29.00,0
8.064,29.00,0
8.065,29.00,0
8.067,29.00,0
8.071,29.00,0
8.083,29.00,0
8.083,29.00,0
8.083,29.00,0
8.091,29.00,0
8.091,29.00,0
8.098,29.00,0
8.102,29.00,0
8.103,29.00,0
8.108,29.00,0
8.111,29.00,0
8.118,29.00,0
8.119,28.75,0
8.123,28.75,0
8.133,28.75,0
8.133,28.75,0
8.138,28.75,0
8.139,28.75,0
8.143,28.75,0
8.147,28.75,0
8.151,28.75,0
8.155,28.75,0
8.159,28.75,0
8.165,28.75,0
8.170,28.75,0
8.171,28.75,0
8.179,28.75,0
8.179,28.75,0
8.186,28.75,0
8.187,28.75,0
8.191,28.75,0
8.195,28.75,0
8.199,28.75,0
8.203,28.75,0
8.207,28.75,0
8.211,28.75,0
8.216,28.75,0
8.221,28.75,0
8.224,28.75,0
8.229,28.75,0
8.231,28.75,0
8.237,28.75,0
8.240,28.75,0
8.243,28.75,0
8.247,28.75,0
8.251,28.75,0
8.255,28.75,0
8.260,28.75,0
8.272,28.75,0
8.272,28.75,0
8.272,29.00,0
8.279,29.00,0
8.279,29.00,0
8.283,29.00,0
8.291,29.00,0
8.291,29.00,0
8.298,29.00,0
8.301,29.00,0
8.303,29.00,0
8.307,29.00,0
8.311,29.00,0
8.315,29.00,0
8.320,29.00,0
8.324,29.00,0
8.328,29.00,0
8.335,29.00,0
8.335,29.00,0
8.339,29.00,0
8.343,28.75,0
8.347,28.75,0
8.351,28.75,0
8.355,28.75,0
8.360,28.75,0
8.365,28.75,0
8.369,28.75,0
8.371,28.75,0
8.375,28.75,0
8.384,28.75,0
8.385,28.75,0
8.387,28.75,0
8.391,28.75,0
8.395,28.75,0
8.399,28.75,0
8.403,28.75,0
8.407,28.75,0
8.411,28.75,0
8.416,28.75,0
8.420,29.00,0
8.424,29.00,0
8.428,29.00,0
8.436,29.00,0
8.436,29.00,0
8.439,29.00,0
8.443,29.00,0
8.447,29.00,0
8.451,29.00,0
8.455,29.00,0
8.460,29.00,0
8.465,29.00,0
8.469,29.00,0
8.471,29.00,0
8.475,29.00,0
8.485,29.00,0
8.485,29.00,0
8.488,29.00,0
8.491,28.75,0
8.495,28.75,0
8.499,28.75,0
8.503,28.75,0
8.507,28.75,0
8.511,28.75,0
8.516,28.75,0
8.520,28.75,0
8.528,28.75,0
8.529,28.75,0
8.535,28.75,0
8.535,28.75,0
8.539,28.75,0
8.543,28.75,0
8.547,28.75,0
8.551,28.75,0
8.555,28.75,0
8.560,28.75,0
8.565,28.75,0
8.569,28.75,0
8.571,28.75,0
8.577,28.75,0
8.584,28.75,0
8.584,28.75,0
8.587,28.75,0
8.591,28.75,0
8.595,28.75,0
8.599,28.75,0
8.603,28.75,0
8.607,28.75,0
8.613,28.75,0
8.615,28.75,0
8.620,28.75,0
8.629,28.75,0
8.629,28.75,0
8.635,28.75,0
8.635,28.75,0
8.639,28.75,0
8.643,28.75,0
8.647,28.75,0
8.651,28.75,0
8.655,28.75,0
8.659,28.75,0
8.665,28.75,0
8.669,28.75,0
8.671,28.75,0
8.677,28.75,0
8.683,28.75,0
8.684,28.75,0
8.687,28.75,0
8.691,28.75,0
8.695,28.75,0
8.699,28.75,0
8.703,28.75,0
8.707,28.75,0
8.711,28.75,0
8.716,29.00,0
8.720,29.00,0
8.728,29.00,0
8.728,29.00,0
8.735,29.00,0
8.735,29.00,0
8.739,29.00,0
8.743,29.00,0
8.747,29.00,0
8.751,29.00,0
8.755,29.00,0
8.760,29.00,0
8.784,29.00,0
8.784,29.00,26
8.784,29.00,26
8.784,29.00,27
8.784,29.00,27
8.784,29.00,28
8.791,29.00,28
8.791,28.75,29
8.802,28.75,29
8.802,28.75,32
8.807,28.75,32
8.807,28.75,33
8.815,28.75,33
8.815,28.75,34
8.826,28.75,34
8.826,28.75,35
8.827,28.75,35
8.834,28.75,35
8.835,28.75,35
8.840,28.75,36
8.843,28.75,36
8.848,28.75,37
8.854,28.75,37
8.855,28.75,38
8.864,28.75,38
8.864,28.75,39
8.870,28.75,39
8.873,28.75,40
8.875,28.75,40
8.881,28.75,40
8.885,28.75,40
8.887,28.75,41
8.894,28.75,41
8.899,28.75,42
8.900,28.75,42
8.904,28.75,43
8.907,28.75,43
8.912,28.75,44
8.919,28.75,44
8.919,28.75,45
8.923,28.75,45
8.927,28.75,45
8.933,28.75,45
8.937,28.75,46
8.939,28.75,46
8.943,28.75,47
8.947,28.75,47
8.951,28.75,48
8.955,28.75,48
8.964,28.75,49
8.964,28.75,49
8.968,28.75,50
8.972,28.75,50
8.978,28.75,50
8.979,28.75,50
8.984,28.75,51
8.987,28.75,51
8.991,28.75,52
8.995,28.75,52
8.999,28.75,53
9.003,28.75,53
9.007,28.75,54
9.012,28.75,54
9.018,28.75,55
9.019,28.75,55
9.028,28.75,55
9.028,28.75,55
9.034,28.75,56
9.035,28.75,56
9.039,28.75,57
9.043,28.75,57
9.047,28.75,58
9.051,28.75,58
9.055,28.75,59
9.064,28.75,59
9.065,28.75,59
9.069,28.75,60
9.071,28.75,60
9.078,28.75,60
9.079,28.75,61
9.084,28.75,61
9.087,29.00,62
9.091,29.00,62
9.095,29.00,60
9.099,29.00,60
9.103,29.00,61
9.107,29.00,61
9.112,29.00,61
9.115,29.00,61
9.119,29.00,62
9.127,29.00,62
9.131,29.00,63
9.132,29.00,63
9.139,29.00,64
9.139,29.00,64
9.144,29.00,65
9.150,29.00,65
9.151,29.00,66
9.155,29.00,66
9.159,29.00,66
9.167,29.00,66
9.167,29.00,67
9.171,29.00,67
9.175,29.00,68
9.179,29.00,68
9.186,29.00,69
9.189,29.00,69
9.191,29.00,70
9.195,29.00,70
9.199,29.00,71
9.203,29.00,71
9.207,29.00,71
9.211,29.00,71
9.216,29.00,72
9.220,29.00,72
9.228,29.00,73
9.228,29.00,73
9.234,29.00,74
9.235,29.50,74
9.239,29.50,68
9.243,29.50,68
9.247,29.50,69
9.251,29.50,69
9.255,29.50,70
9.260,29.50,70
9.265,29.50,71
9.271,29.50,71
9.271,29.50,72
9.275,29.50,72
9.279,29.50,73
9.286,29.50,73
9.287,29.50,73
9.291,29.50,73
9.295,29.50,74
9.299,29.50,74
9.303,29.50,75
9.307,29.50,75
9.314,29.50,76
9.315,29.50,76
9.319,29.50,77
9.323,29.50,77
9.328,29.50,78
9.335,29.50,78
9.335,29.50,78
9.339,29.50,78
9.343,29.50,79
9.347,29.50,79
9.351,29.50,80
9.355,29.50,80
9.360,29.50,81
9.372,29.50,81
9.373,29.50,82
9.373,29.50,82
9.379,29.50,83
9.379,29.50,83
9.390,29.75,83
9.390,29.75,83
9.395,29.75,81
9.395,29.75,81
9.399,29.75,82
9.403,29.75,82
9.407,29.75,83
9.412,29.75,83
9.415,29.75,83
9.420,29.75,83
9.424,29.75,84
9.429,29.75,84
9.435,29.75,85
9.435,29.75,85
9.439,29.75,86
9.443,29.75,86
9.447,29.75,87
9.451,29.75,87
9.455,29.75,88
9.459,30.00,88
9.466,30.00,85
9.467,30.00,85
9.471,30.00,86
9.476,30.00,86
9.481,30.00,87
9.483,30.00,87
9.488,30.00,88
9.492,30.00,88
9.495,30.00,89
9.499,30.00,89
9.503,30.00,89
9.507,30.00,89
9.511,30.00,90
9.515,30.00,90
9.520,30.00,91
9.523,30.00,91
9.529,30.00,92
9.536,30.25,92
9.536,30.25,90
9.540,30.25,90
9.543,30.25,90
9.547,30.25,90
9.551,30.25,91
9.555,30.25,91
9.559,30.25,92
9.566,30.25,92
9.568,30.25,93
9.572,30.25,93
9.575,30.25,94
9.582,30.25,94
9.587,30.25,95
9.587,30.25,95
9.591,30.25,95
9.595,30.25,95
9.599,30.25,96
9.603,30.25,96
9.607,30.50,97
9.614,30.50,97
9.615,30.50,95
9.619,30.50,95
9.628,30.50,95
9.628,30.50,95
9.635,30.50,96
9.635,30.50,96
9.639,30.50,97
9.643,30.50,97
9.647,30.50,98
9.651,30.50,98
9.655,30.50,99
9.659,30.50,99
9.665,30.50,100
9.670,30.50,100
9.671,30.50,100
9.675,30.50,100
9.680,30.50,100
9.686,31.00,100
9.687,31.00,94
9.691,31.00,94
9.695,31.00,95
9.699,31.00,95
9.703,31.00,95
9.707,31.00,95
9.712,31.00,96
9.715,31.00,96
9.719,31.00,97
9.724,31.00,97
9.729,31.00,98
9.735,31.00,98
9.735,31.00,99
9.740,31.00,99
9.743,31.00,100
9.747,31.00,100
9.751,31.00,100
9.755,31.50,100
9.759,31.50,94
9.764,31.50,94
9.767,31.50,95
9.771,31.50,95
9.776,31.50,95
9.781,31.50,95
9.788,31.50,96
9.788,31.50,96
9.792,31.50,97
9.795,31.50,97
9.799,31.50,98
9.803,31.50,98
9.807,31.50,99
9.812,31.50,99
9.815,31.50,99
9.820,31.50,99
9.824,31.50,100
9.829,31.50,100
9.835,31.75,100
9.835,31.75,100
9.839,31.75,97
9.843,31.75,97
9.847,31.75,98
9.851,31.75,98
9.855,31.75,99
9.860,31.75,99
9.864,31.75,99
9.891,31.75,99
9.894,31.75,100
9.894,31.75,100
9.894,31.75,100
9.894,31.75,100
9.894,31.75,100
9.894,31.75,100
9.895,31.75,100
9.900,31.75,100
9.904,32.50,100
9.909,32.50,100
9.917,32.50,91
9.917,32.50,91
9.921,32.50,92
9.923,32.50,92
9.928,32.50,92
9.933,32.50,92
9.935,32.50,93
9.943,32.50,93
9.943,32.50,94
9.949,32.50,94
9.951,32.50,95
9.955,32.50,95
9.959,32.50,95
9.965,32.50,95
9.970,32.50,96
9.971,32.50,96
9.976,32.50,97
9.979,33.25,97
9.985,33.25,88
9.990,33.25,88
9.991,33.25,89
9.995,33.25,89
9.999,33.25,90
10.003,33.25,90
10.007,33.25,91
10.011,33.25,91
10.015,33.25,91
10.020,33.25,91
10.024,33.25,92
10.029,33.25,92
10.035,33.25,93
10.035,33.25,93
10.040,33.25,94
10.043,33.25,94
10.047,33.25,94
10.051,33.25,94
10.055,33.75,95
10.059,33.75,95
10.065,33.75,89
10.070,33.75,89
10.071,33.75,90
10.078,33.75,90
10.079,33.75,91
10.085,33.75,91
10.089,33.75,91
10.091,33.75,91
10.095,33.75,92
10.099,33.75,92
10.103,33.75,93
10.107,33.75,93
10.116,33.75,94
10.116,33.75,94
10.120,33.75,94
10.129,33.75,94
10.129,34.50,95
10.135,34.50,95
10.135,34.50,86
10.139,34.50,86
10.143,34.50,87
10.147,34.50,87
10.151,34.50,88
10.155,34.50,88
10.160,34.50,89
10.165,34.50,89
10.170,34.50,89
10.171,34.50,89
10.178,34.50,90
10.179,34.50,90
10.185,34.50,91
10.189,34.50,91
10.191,34.50,91
10.195,34.50,91
10.199,34.50,92
10.203,35.00,92
10.207,35.00,86
10.211,35.00,86
10.215,35.00,87
10.219,35.00,87
10.224,35.00,88
10.228,35.00,88
10.235,35.00,89
10.235,35.00,89
10.239,35.00,89
10.243,35.00,89
10.247,35.00,90
10.251,35.00,90
10.255,35.00,91
10.263,35.00,91
10.265,35.00,91
10.268,35.00,91
10.271,35.00,92
10.282,35.75,92
10.282,35.75,83
10.283,35.75,83
10.289,35.75,84
10.291,35.75,84
10.300,35.75,85
10.300,35.75,85
10.305,35.75,85
10.309,35.75,85
10.311,35.75,86
10.317,35.75,86
10.321,35.75,87
10.323,35.75,87
10.327,35.75,87
10.331,35.75,87
10.337,35.75,88
10.341,35.75,88
10.343,35.75,89
10.347,35.75,89
10.351,36.75,89
10.355,36.75,89
10.360,36.75,78
10.364,36.75,78
10.370,36.75,79
10.371,36.75,79
10.379,36.75,79
10.379,36.75,79
10.385,36.75,80
10.390,36.75,80
10.391,36.75,81
10.395,36.75,81
10.399,36.75,81
10.403,36.75,81
10.407,36.75,82
10.411,36.75,82
10.417,36.75,83
10.422,36.75,83
10.423,37.50,83
10.432,37.50,83
10.432,37.50,75
10.440,37.50,75
10.440,37.50,75
10.444,37.50,75
10.447,37.50,76
10.451,37.50,76
10.455,37.50,77
10.459,37.50,77
10.465,37.50,77
10.467,37.50,77
10.472,37.50,78
10.479,37.50,78
10.483,37.50,78
10.484,37.50,78
10.490,37.50,79
10.491,37.50,79
10.495,37.50,80
10.499,38.25,80
10.503,38.25,71
10.507,38.25,71
10.511,38.25,72
10.515,38.25,72
10.520,38.25,72
10.529,38.25,72
10.529,38.25,73
10.536,38.25,73
10.536,38.25,73
10.540,38.25,73
10.543,38.25,74
10.547,38.25,74
10.551,38.25,75
10.555,38.25,75
10.561,38.25,75
10.567,38.25,75
10.568,38.25,76
10.571,38.25,76
10.581,39.00,76
10.582,39.00,76
10.583,39.00,68
10.589,39.00,68
10.591,39.00,68
10.596,39.00,68
10.600,39.00,69
10.605,39.00,69
10.609,39.00,70
10.611,39.00,70
10.617,39.00,70
10.621,39.00,70
10.623,39.00,71
10.630,39.00,71
10.631,39.00,71
10.637,39.00,71
10.641,39.00,72
10.643,39.00,72
10.647,40.00,72
10.651,40.00,72
10.655,40.00,61
10.659,40.00,61
10.665,40.00,62
10.667,40.00,62
10.671,40.00,62
10.679,40.00,62
10.679,40.00,63
10.685,40.00,63
10.689,40.00,63
10.691,40.00,63
10.695,40.00,64
10.699,40.00,64
10.703,40.00,65
10.707,40.00,65
10.711,40.00,65
10.717,40.00,65
10.721,40.00,66
10.723,41.00,66
10.730,41.00,54
10.731,41.00,54
10.737,41.00,55
10.741,41.00,55
10.743,41.00,55
10.747,41.00,55
10.751,41.00,56
10.755,41.00,56
10.759,41.00,57
10.767,41.00,57
10.767,41.00,57
10.771,41.00,57
10.778,41.00,58
10.783,41.00,58
10.783,41.00,58
10.789,41.00,58
10.793,41.00,59
10.795,42.25,59
10.799,42.25,45
10.803,42.25,45
10.807,42.25,45
10.813,42.25,45
10.815,42.25,46
10.820,42.25,46
10.828,42.25,46
10.828,42.25,46
10.835,42.25,47
10.835,42.25,47
10.839,42.25,47
10.843,42.25,47
10.847,42.25,48
10.851,42.25,48
10.855,42.25,48
10.859,42.25,48
10.864,42.25,49
10.868,42.25,49
10.877,42.25,49
10.877,42.25,49
10.885,42.25,50
10.885,42.25,50
10.887,42.25,50
10.895,42.25,50
10.895,42.25,51
10.902,42.25,51
10.906,42.25,51
10.907,42.25,51
10.913,42.25,52
10.916,42.25,52
10.920,42.25,52
10.923,42.25,52
10.930,42.25,53
10.931,42.25,53
10.937,42.25,53
10.941,42.25,53
10.943,42.25,54
10.947,42.75,54
10.951,42.75,48
10.955,42.75,48
10.959,42.75,48
10.965,42.75,48
10.967,42.75,49
10.990,42.75,49
10.990,42.75,49
10.990,42.75,49
10.993,42.75,50
10.993,42.75,50
10.993,42.75,50
10.998,42.75,50
10.999,42.75,51
11.009,42.75,51
11.009,42.75,51
11.015,42.75,51
11.015,42.75,52
11.021,43.25,52
11.023,43.25,46
11.028,43.25,46
11.033,43.25,46
11.035,43.25,46
11.042,43.25,47
11.043,43.25,47
11.049,43.25,47
11.054,43.25,47
11.055,43.25,47
11.060,43.25,47
11.066,43.25,48
11.067,43.25,48
11.071,43.25,48
11.075,43.25,48
11.080,43.25,49
11.087,43.25,49
11.087,43.25,49
11.092,43.25,49
11.095,44.00,50
11.099,44.00,50
11.103,44.00,41
11.107,44.00,41
11.115,44.00,42
11.115,44.00,42
11.120,44.00,42
11.126,44.00,42
11.129,44.00,42
11.136,44.00,42
11.136,44.00,43
11.140,44.00,43
11.143,44.00,43
11.147,44.00,43
11.151,44.00,44
11.155,44.00,44
11.160,44.00,44
11.166,44.00,44
11.167,45.00,45
11.171,45.00,45
11.175,45.00,32
11.180,45.00,32
11.187,45.00,32
11.187,45.00,32
11.191,45.00,33
