Time(sec),Temperature(C),PWM(%)
5.605,35.25,0
5.611,35.25,0
5.615,35.25,0
5.617,35.25,0
5.621,35.25,0
5.625,35.25,0
5.631,35.25,0
5.633,35.25,0
5.639,35.25,0
5.644,35.25,0
5.647,35.25,0
5.649,35.25,0
5.653,35.25,0
5.657,35.00,0
5.661,35.00,0
5.665,35.00,0
5.669,35.00,0
5.679,35.00,0
5.679,35.00,0
5.682,35.00,0
5.690,35.00,0
5.690,35.00,0
5.696,35.00,0
5.697,35.00,0
5.701,35.00,0
5.705,35.00,0
5.709,35.00,0
5.714,35.00,0
5.717,35.00,0
5.721,35.00,0
5.725,35.00,0
5.731,35.00,0
5.739,35.00,0
5.739,35.00,0
5.744,35.00,0
5.745,35.00,0
5.749,35.00,0
5.753,35.00,0
5.757,35.00,0
5.761,35.00,0
5.765,35.00,0
5.769,35.00,0
5.780,35.00,0
5.780,35.00,0
5.781,35.00,0
5.788,35.00,0
5.789,35.00,0
5.793,35.00,0
5.797,35.00,0
5.801,35.00,0
5.805,34.75,0
5.809,34.75,0
5.813,34.75,0
5.817,34.75,0
5.821,34.75,0
5.826,34.75,0
5.831,34.75,0
5.833,34.75,0
5.841,34.75,0
5.841,34.75,0
5.848,34.75,0
5.849,34.75,0
5.853,34.75,0
5.857,34.75,0
5.861,34.75,0
5.865,34.75,0
5.869,34.75,0
5.881,34.75,0
5.881,34.75,0
5.881,34.75,0
5.890,34.75,0
5.890,34.75,0
5.896,34.75,0
5.897,34.75,0
5.901,34.75,0
5.905,34.75,0
5.909,34.75,0
5.913,34.75,0
5.917,34.75,0
5.921,34.75,0
5.925,34.75,0
5.930,34.75,0
5.939,34.75,0
5.939,34.75,0
5.944,34.75,0
5.947,34.75,0
5.949,34.75,0
5.953,34.50,0
5.957,34.50,0
5.961,34.50,0
5.965,34.50,0
5.969,34.50,0
5.980,34.50,0
5.980,34.50,0
5.982,34.50,0
5.985,34.50,0
5.991,34.50,0
5.998,34.50,0
5.998,34.50,0
6.001,34.50,0
6.005,34.50,0
6.009,34.50,0
6.013,34.50,0
6.017,34.50,0
6.021,34.50,0
6.025,34.50,0
6.031,34.50,0
6.033,34.50,0
6.040,34.50,0
6.045,34.50,0
6.045,34.50,0
6.049,34.50,0
6.053,34.50,0
6.057,34.50,0
6.061,34.50,0
6.065,34.50,0
6.069,34.50,0
6.080,34.50,0
6.080,34.50,0
6.081,34.50,0
6.088,34.50,0
6.089,34.50,0
6.094,34.50,0
6.098,34.50,0
6.101,34.50,0
6.105,34.50,0
6.109,34.50,0
6.113,34.50,0
6.117,34.50,0
6.121,34.50,0
6.125,34.50,0
6.131,34.50,0
6.133,34.50,0
6.139,34.50,0
6.144,34.50,0
6.145,34.50,0
6.149,34.50,0
6.153,34.50,0
6.157,34.50,0
6.161,34.50,0
6.165,34.50,0
6.169,34.50,0
6.181,34.25,0
6.181,34.25,0
6.181,34.25,0
6.190,34.25,0
6.190,34.25,0
6.196,34.25,0
6.197,34.25,0
6.201,34.25,0
6.205,34.25,0
6.209,34.25,0
6.213,34.25,0
6.217,34.25,0
6.221,34.25,0
6.226,34.25,0
6.231,34.25,0
6.233,34.25,0
6.241,34.25,0
6.241,34.25,0
6.248,34.25,0
6.249,34.25,0
6.253,34.25,0
6.257,34.25,0
6.261,34.25,0
6.265,34.25,0
6.269,34.25,0
6.281,34.25,0
6.281,34.25,0
6.281,34.25,0
6.290,34.25,0
6.290,34.25,0
6.296,34.25,0
6.297,34.25,0
6.301,34.25,0
6.305,34.25,0
6.309,34.25,0
6.313,34.25,0
6.317,34.25,0
6.321,34.25,0
6.325,34.00,0
6.331,34.00,0
6.333,34.00,0
6.340,34.00,0
6.341,34.00,0
6.346,34.00,0
6.349,34.00,0
6.353,34.00,0
6.357,34.00,0
6.361,34.00,0
6.365,34.00,0
6.369,34.00,0
6.383,34.00,0
6.383,34.00,0
6.383,34.00,0
6.385,34.00,0
6.392,34.00,0
6.393,34.00,0
6.399,34.00,0
6.402,34.00,0
6.405,34.00,0
6.409,34.00,0
6.413,34.00,0
6.417,34.00,0
6.421,34.00,0
6.425,34.00,0
6.431,34.00,0
6.433,34.00,0
6.440,34.00,0
6.445,34.00,0
6.445,34.00,0
6.450,34.00,0
6.453,34.00,0
6.457,34.00,0
6.461,34.00,0
6.465,34.00,0
6.469,34.00,0
6.481,34.00,0
6.481,34.00,0
6.481,34.00,0
6.486,34.00,0
6.491,34.00,0
6.497,34.00,0
6.497,34.00,0
6.501,34.00,0
6.505,34.00,0
6.509,34.00,0
6.513,34.00,0
6.517,34.00,0
6.521,34.00,0
6.525,34.00,0
6.531,34.00,0
6.533,34.00,0
6.540,34.00,0
6.541,34.00,0
6.546,34.00,0
6.549,33.75,0
6.553,33.75,0
6.557,33.75,0
6.561,33.75,0
6.565,33.75,0
6.569,33.75,0
6.583,33.75,0
6.583,33.75,0
6.585,33.75,0
6.592,33.75,0
6.593,33.75,0
6.598,33.75,0
6.601,33.75,0
6.605,33.75,0
6.609,33.75,0
6.613,33.75,0
6.617,33.75,0
6.621,33.75,0
6.626,33.75,0
6.631,33.75,0
6.634,33.75,0
6.640,33.75,0
6.645,33.75,0
6.645,33.75,0
6.649,33.75,0
6.653,33.75,0
6.657,33.75,0
6.661,33.75,0
6.665,33.75,0
6.669,33.75,0
6.681,33.75,0
6.681,33.75,0
6.681,33.75,0
6.685,33.75,0
6.690,33.75,0
6.695,33.75,0
6.697,33.75,0
6.701,33.75,0
6.705,33.75,0
6.709,33.75,0
6.713,33.75,0
6.717,33.75,0
6.722,33.75,0
6.726,33.75,0
6.731,33.75,0
6.733,33.75,0
6.740,33.75,0
6.741,33.75,0
6.745,33.75,0
6.749,33.75,0
6.753,33.75,0
6.757,33.75,0
6.761,33.75,0
6.765,33.75,0
6.769,33.50,0
6.782,33.50,0
6.783,33.50,0
6.783,33.50,0
6.785,33.50,0
6.792,33.50,0
6.793,33.50,0
6.798,33.50,0
6.801,33.50,0
6.805,33.50,0
6.809,33.50,0
6.813,33.50,0
6.817,33.50,0
6.822,33.50,0
6.826,33.50,0
6.831,33.50,0
6.833,33.50,0
6.837,33.50,0
6.841,33.50,0
6.845,33.50,0
6.850,33.50,0
6.853,33.50,0
6.857,33.50,0
6.861,33.50,0
6.865,33.50,0
6.869,33.50,0
6.881,33.50,0
6.881,33.50,0
6.881,33.50,0
6.887,33.50,0
6.890,33.50,0
6.896,33.50,0
6.897,33.50,0
6.901,33.50,0
6.905,33.50,0
6.909,33.50,0
6.913,33.50,0
6.917,33.50,0
6.921,33.50,0
6.925,33.50,0
6.931,33.50,0
6.933,33.50,0
6.941,33.50,0
6.941,33.50,0
6.946,33.50,0
6.950,33.50,0
6.953,33.50,0
6.957,33.50,0
6.961,33.50,0
6.965,33.50,0
6.969,33.50,0
6.977,33.50,0
6.982,33.50,0
6.991,33.50,0
6.991,33.50,0
6.996,33.50,0
6.997,33.50,0
7.001,33.50,0
7.005,33.50,0
7.009,33.50,0
7.014,33.50,0
7.017,33.50,0
7.022,33.50,0
7.025,33.50,0
7.031,33.50,0
7.033,33.50,0
7.040,33.50,0
7.045,33.50,0
7.045,33.50,0
7.049,33.50,0
7.053,33.50,0
7.057,33.50,0
7.061,33.50,0
7.065,33.50,0
7.069,33.25,0
7.083,33.25,0
7.083,33.25,0
7.083,33.25,0
7.086,33.25,0
7.092,33.25,0
7.093,33.25,0
7.099,33.25,0
7.102,33.25,0
7.105,33.25,0
7.109,33.25,0
7.113,33.25,0
7.117,33.25,0
7.121,33.25,0
7.126,33.25,0
7.131,33.25,0
7.133,33.25,0
7.140,33.25,0
7.141,33.25,0
7.146,33.25,0
7.149,33.25,0
7.153,33.25,0
7.157,33.25,0
7.161,33.25,0
7.165,33.25,0
7.169,33.25,0
7.181,33.25,0
7.181,33.25,0
7.181,33.25,0
7.190,33.25,0
7.190,33.25,0
7.196,33.25,0
7.197,33.25,0
7.201,33.25,0
7.205,33.25,0
7.209,33.25,0
7.213,33.25,0
7.217,33.25,0
7.222,33.25,0
7.226,33.25,0
7.231,33.25,0
7.233,33.25,0
7.241,33.25,0
7.241,33.25,0
7.247,33.25,0
7.250,33.25,0
7.253,33.25,0
7.257,33.25,0
7.261,33.25,0
7.265,33.25,0
7.269,33.25,0
7.287,33.25,0
7.287,33.25,0
7.287,33.25,0
7.287,33.25,0
7.289,33.00,0
7.294,33.00,0
7.297,33.00,0
7.302,33.00,0
7.305,33.00,0
7.310,33.00,0
7.314,33.00,0
7.317,33.00,0
7.322,33.00,0
7.326,33.00,0
7.333,33.00,0
7.333,33.00,0
7.337,33.00,0
7.342,33.00,0
7.348,33.00,0
7.349,33.00,0
7.353,33.00,0
7.357,33.00,0
7.361,33.00,0
7.365,33.00,0
7.369,33.00,0
7.381,33.00,0
7.381,33.00,0
7.381,33.00,0
7.387,33.00,0
7.390,33.00,0
7.396,33.00,0
7.397,33.00,0
7.401,33.00,0
7.405,33.00,0
7.409,33.00,0
7.413,33.00,0
7.417,33.00,0
7.421,33.00,0
7.426,33.00,0
7.431,33.00,0
7.433,33.00,0
7.438,33.00,0
7.441,33.00,0
7.448,33.00,0
7.451,33.00,0
7.453,33.00,0
7.457,33.00,0
7.461,33.00,0
7.465,33.00,0
7.469,33.00,0
7.482,33.00,0
7.482,33.00,0
7.485,33.00,0
7.492,33.00,0
7.493,33.00,0
7.499,33.00,0
7.501,33.00,0
7.505,33.00,0
7.509,33.00,0
7.513,33.00,0
7.517,33.00,0
7.522,33.00,0
7.526,33.00,0
7.531,33.00,0
7.533,33.00,0
7.537,33.00,0
7.541,33.00,0
7.547,33.00,0
7.550,33.00,0
7.553,33.00,0
7.557,33.00,0
7.561,33.00,0
7.565,33.00,0
7.569,33.00,0
7.582,33.00,0
7.582,33.00,0
7.591,33.00,0
7.591,32.75,0
7.598,32.75,0
7.598,32.75,0
7.601,32.75,0
7.605,32.75,0
7.609,32.75,0
7.613,32.75,0
7.617,32.75,0
7.622,32.75,0
7.626,32.75,0
7.633,32.75,0
7.633,32.75,0
7.642,32.75,0
7.642,32.75,0
7.648,32.75,0
7.649,32.75,0
7.653,32.75,0
7.657,32.75,0
7.661,32.75,0
7.665,32.75,0
7.669,32.75,0
7.682,32.75,0
7.682,32.75,0
7.691,32.75,0
7.691,32.75,0
7.698,32.75,0
7.698,32.75,0
7.701,32.75,0
7.705,32.75,0
7.709,32.75,0
7.713,32.75,0
7.717,32.75,0
7.721,32.75,0
7.726,32.75,0
7.732,32.75,0
7.733,32.75,0
7.741,32.75,0
7.741,32.75,0
7.747,32.75,0
7.750,32.75,0
7.753,32.75,0
7.757,32.75,0
7.761,32.75,0
7.765,32.75,0
7.769,32.75,0
7.781,32.75,0
7.781,32.75,0
7.781,32.75,0
7.791,32.75,0
7.791,32.75,0
7.797,32.75,0
7.797,32.75,0
7.801,32.75,0
7.805,32.75,0
7.809,32.50,0
7.813,32.50,0
7.817,32.50,0
7.822,32.50,0
7.826,32.50,0
7.833,32.50,0
7.833,32.50,0
7.839,32.50,0
7.842,32.50,0
7.849,32.50,0
7.849,32.50,0
7.853,32.50,0
7.857,32.50,0
7.861,32.50,0
7.865,32.50,0
7.869,32.50,0
7.882,32.50,0
7.882,32.50,0
7.882,32.50,0
7.885,32.50,0
7.891,32.50,0
7.898,32.50,0
7.898,32.50,0
7.901,32.50,0
7.905,32.50,0
7.909,32.50,0
7.913,32.50,0
7.917,32.50,0
7.921,32.50,0
7.925,32.50,0
7.932,32.50,0
7.933,32.50,0
7.937,32.50,0
7.942,32.50,0
7.949,32.50,0
7.949,32.50,0
7.953,32.50,0
7.957,32.50,0
7.961,32.25,0
7.965,32.25,0
7.969,32.25,0
7.976,32.25,0
7.977,32.25,0
7.983,32.25,0
7.986,32.25,0
7.990,32.25,0
7.993,32.25,0
8.000,32.25,0
8.001,32.25,0
8.005,32.25,0
8.009,32.25,0
8.013,32.25,0
8.017,32.25,0
8.021,32.25,0
8.026,32.25,0
8.032,32.25,0
8.033,32.25,0
8.042,32.25,0
8.042,32.25,0
8.048,32.25,0
8.049,32.25,0
8.053,32.25,0
8.057,32.25,0
8.061,32.25,0
8.065,32.25,0
8.069,32.25,0
8.082,32.25,0
8.082,32.25,0
8.085,32.25,0
8.092,32.25,0
8.093,32.25,0
8.098,32.25,0
8.101,32.25,0
8.105,32.25,0
8.109,32.25,0
8.113,32.25,0
8.117,32.25,0
8.121,32.25,0
8.126,32.25,0
8.132,32.25,0
8.133,32.25,0
8.138,32.25,0
8.141,32.25,0
8.148,32.25,0
8.151,32.25,0
8.153,32.25,0
8.157,32.25,0
8.161,32.25,0
8.165,32.25,0
8.169,32.25,0
8.177,32.25,0
8.182,32.00,0
8.186,32.00,0
8.192,32.00,0
8.193,32.00,0
8.198,32.00,0
8.201,32.00,0
8.205,32.00,0
8.209,32.00,0
8.213,32.00,0
8.217,32.00,0
8.221,32.00,0
8.226,32.00,0
8.233,32.00,0
8.233,32.00,0
8.237,32.00,0
8.242,32.00,0
8.249,32.00,0
8.249,32.00,0
8.253,32.00,0
8.257,32.00,0
8.261,32.00,0
8.265,32.00,0
8.269,32.00,0
8.281,32.00,0
8.281,32.00,0
8.281,32.00,0
8.285,32.00,0
8.289,32.00,0
8.295,32.00,0
8.297,32.00,0
8.301,32.00,0
8.305,32.00,0
8.309,32.00,0
8.313,32.00,0
8.317,32.00,0
8.321,32.00,0
8.326,32.00,0
8.331,32.00,0
8.333,32.00,0
8.340,32.00,0
8.341,32.00,0
8.346,32.00,0
8.349,32.00,0
8.353,32.00,0
8.357,32.00,0
8.361,32.00,0
8.365,32.00,0
8.369,32.00,0
8.381,32.00,0
8.382,32.00,0
8.386,32.00,0
8.391,32.00,0
8.397,32.00,0
8.397,32.00,0
8.401,32.00,0
8.405,32.00,0
8.409,32.00,0
8.413,32.00,0
8.417,32.00,0
8.421,32.00,0
8.425,32.00,0
8.432,32.00,0
8.433,32.00,0
8.438,32.00,0
8.441,32.00,0
8.447,32.00,0
8.450,32.00,0
8.453,32.00,0
8.457,32.00,0
8.461,32.00,0
8.465,32.00,0
8.469,32.00,0
8.476,32.00,0
8.481,32.00,0
8.481,32.00,0
8.487,32.00,0
8.490,32.00,0
8.495,32.00,0
8.497,32.00,0
8.501,32.00,0
8.505,32.00,0
8.509,32.00,0
8.513,32.00,0
8.517,32.00,0
8.521,32.00,0
8.526,32.00,0
8.531,32.00,0
8.533,32.00,0
8.540,32.00,0
8.541,32.00,0
8.546,32.00,0
8.550,32.00,0
8.553,31.75,0
8.557,31.75,0
8.561,31.75,0
8.565,31.75,0
8.569,31.75,0
8.577,31.75,0
8.577,31.75,0
8.582,31.75,0
8.589,31.75,0
8.591,31.75,0
8.598,31.75,0
8.598,31.75,0
8.602,31.75,0
8.605,31.75,0
8.609,31.75,0
8.613,31.75,0
8.617,31.75,0
8.621,31.75,0
8.626,31.75,0
8.631,31.75,0
8.633,31.75,0
8.638,31.75,0
8.641,31.75,0
8.648,31.75,0
8.649,31.75,0
8.653,31.75,0
8.657,31.75,0
8.661,31.75,0
8.665,31.75,0
8.669,31.75,0
8.676,31.75,0
8.677,31.75,0
8.681,31.75,0
8.690,31.75,0
8.690,31.75,0
8.697,31.75,0
8.697,31.75,0
8.701,31.75,0
8.705,31.75,0
8.709,31.75,0
8.713,31.75,0
8.717,31.75,0
8.721,31.75,0
8.726,31.75,0
8.730,31.75,0
8.733,31.75,0
8.752,31.75,0
8.755,31.75,0
8.755,31.75,0
8.755,31.75,0
8.755,31.75,0
8.760,31.75,0
8.761,31.75,0
8.765,31.75,0
8.769,31.75,0
8.780,31.75,0
8.780,31.75,0
8.781,31.75,0
8.789,31.75,0
8.789,31.75,0
8.794,31.75,0
8.799,31.75,0
8.801,31.75,0
8.805,31.75,0
8.809,31.75,0
8.813,31.75,0
8.817,31.75,0
8.821,31.75,0
8.826,31.75,0
8.831,31.75,0
8.833,31.75,0
8.840,31.75,0
8.841,31.75,0
8.845,31.75,0
8.850,31.75,0
8.853,31.50,0
8.857,31.50,0
8.861,31.50,0
8.865,31.50,0
8.869,31.50,0
8.877,31.50,0
8.883,31.50,0
8.885,31.50,0
8.892,31.50,0
8.893,31.50,0
8.899,31.50,0
8.903,31.50,0
8.905,31.50,0
8.909,31.50,0
8.913,31.50,0
8.917,31.50,0
8.922,31.50,0
8.926,31.50,0
8.931,31.50,0
8.934,31.50,0
8.940,31.50,0
8.944,31.50,0
8.945,31.50,0
8.949,31.50,0
8.953,31.50,0
8.957,31.50,0
8.961,31.50,0
8.965,31.50,0
8.969,31.50,0
8.977,31.50,0
8.982,31.50,0
8.985,31.50,0
8.991,31.50,0
8.996,31.50,0
8.997,31.50,0
9.001,31.50,0
9.005,31.50,0
9.009,31.50,0
9.013,31.50,0
9.017,31.50,0
9.021,31.50,0
9.026,31.50,0
9.031,31.50,0
9.033,31.50,0
9.040,31.50,0
9.045,31.50,0
9.045,31.50,0
9.049,31.50,0
9.053,31.50,0
9.057,31.50,0
9.061,31.50,0
9.065,31.50,0
9.069,31.50,0
9.080,31.50,0
9.081,31.50,0
9.081,31.50,0
9.089,31.50,0
9.089,31.50,0
9.094,31.50,0
9.098,31.50,0
9.101,31.50,0
9.105,31.50,0
9.109,31.50,0
9.113,31.50,0
9.117,31.50,0
9.122,31.50,0
9.126,31.50,0
9.130,31.50,0
9.133,31.50,0
9.140,31.50,0
9.145,31.50,0
9.145,31.50,0
9.149,31.25,0
9.153,31.25,0
9.157,31.25,0
9.161,31.25,0
9.165,31.25,0
9.169,31.25,0
9.176,31.25,0
9.177,31.25,0
9.182,31.25,0
9.186,31.25,0
9.191,31.25,0
9.196,31.25,0
9.197,31.25,0
9.201,31.25,0
9.205,31.25,0
9.209,31.25,0
9.213,31.25,0
9.217,31.25,0
9.221,31.25,0
9.226,31.25,0
9.230,31.25,0
9.234,31.25,0
9.240,31.25,0
9.246,31.25,0
9.246,31.25,0
9.249,31.25,0
9.253,31.25,0
9.257,31.25,0
9.261,31.25,0
9.265,31.25,0
9.269,31.25,0
9.278,31.25,0
9.278,31.25,0
9.283,31.25,0
9.285,31.25,0
9.293,31.25,0
9.293,31.25,0
9.299,31.25,0
9.302,31.25,0
9.305,31.25,0
9.309,31.25,0
9.313,31.25,0
9.317,31.25,0
9.322,31.25,0
9.326,31.25,0
9.331,31.25,0
9.333,31.25,0
9.340,31.25,0
9.341,31.25,0
9.345,31.25,0
9.350,31.25,0
9.353,31.25,0
9.357,31.25,0
9.361,31.25,0
9.365,31.25,0
9.369,31.25,0
9.381,31.25,0
9.381,31.25,0
9.381,31.25,0
9.390,31.25,0
9.390,31.25,0
9.395,31.25,0
9.399,31.25,0
9.401,31.25,0
9.405,31.25,0
9.409,31.25,0
9.413,31.25,0
9.417,31.25,0
9.421,31.25,0
9.426,31.25,0
9.431,31.25,0
9.433,31.25,0
9.440,31.25,0
9.445,31.25,0
9.445,31.25,0
9.449,31.25,0
9.453,31.25,0
9.457,31.25,0
9.461,31.25,0
9.465,31.25,0
9.469,31.25,0
9.477,31.25,0
9.481,31.25,0
9.486,31.25,0
9.490,31.25,0
9.495,31.25,0
9.497,31.25,0
9.501,31.25,0
9.505,31.25,0
9.509,31.25,0
9.513,31.25,0
9.517,31.25,0
9.521,31.00,0
9.525,31.00,0
9.533,31.00,0
9.533,31.00,0
9.542,31.00,0
9.542,31.00,0
9.548,31.00,0
9.549,31.00,0
9.553,31.00,0
9.557,31.00,0
9.561,31.00,0
9.565,31.00,0
9.569,31.00,0
9.576,31.00,0
9.577,31.00,0
9.581,31.00,0
9.590,31.00,0
9.591,31.00,0
9.596,31.00,0
9.597,31.00,0
9.601,31.00,0
9.605,31.00,0
9.609,31.00,0
9.613,31.00,0
9.617,31.00,0
9.622,31.00,0
9.626,31.00,0
9.631,31.00,0
9.634,31.00,0
9.640,31.00,0
9.645,31.00,0
9.646,31.00,0
9.649,31.00,0
9.653,31.00,0
9.657,31.00,0
9.661,31.00,0
9.665,31.00,0
9.669,31.00,0
9.676,31.00,0
9.681,31.00,0
9.681,31.00,0
9.690,31.00,0
9.690,31.00,0
9.696,31.00,0
9.697,31.00,0
9.701,31.00,0
9.705,31.00,0
9.709,31.00,0
9.714,31.00,0
9.717,31.00,0
9.721,31.00,0
9.726,31.00,0
9.731,31.00,0
9.733,31.00,0
9.741,31.00,0
9.741,31.00,0
9.747,31.00,0
9.750,31.00,0
9.753,31.00,0
9.757,31.00,0
9.761,31.00,0
9.765,31.00,0
9.769,31.00,0
9.777,31.00,0
9.777,31.00,0
9.781,31.00,0
9.790,31.00,0
9.790,31.00,0
9.795,31.00,0
9.797,31.00,0
9.801,31.00,0
9.805,31.00,0
9.809,31.00,0
9.813,31.00,0
9.817,31.00,0
9.821,31.00,0
9.826,31.00,0
9.831,31.00,0
9.833,31.00,0
9.840,31.00,0
9.841,31.00,0
9.846,31.00,0
9.850,31.00,0
9.853,31.00,0
9.857,31.00,0
9.861,31.00,0
9.865,31.00,0
9.869,31.00,0
9.888,31.00,0
9.890,31.00,0
9.890,31.00,0
9.890,31.00,0
9.890,31.00,0
9.894,30.75,0
9.897,30.75,0
9.905,30.75,0
9.905,30.75,0
9.910,30.75,0
9.914,30.75,0
9.917,30.75,0
9.921,30.75,0
9.927,30.75,0
9.934,30.75,0
9.934,30.75,0
9.942,30.75,0
9.942,30.75,0
9.948,30.75,0
9.949,30.75,0
9.953,30.75,0
9.957,30.75,0
9.961,30.75,0
9.965,30.75,0
9.969,30.75,0
9.977,30.75,0
9.977,30.75,0
9.981,30.75,0
9.991,30.75,0
9.991,30.75,0
9.997,30.75,0
9.997,30.75,0
10.001,30.75,0
10.005,30.75,0
10.009,30.75,0
10.013,30.75,0
10.017,30.75,0
10.021,30.75,0
10.026,30.75,0
10.031,30.75,0
10.034,30.75,0
10.038,30.75,0
10.041,30.75,0
10.046,30.75,0
10.050,30.75,0
10.053,30.75,0
10.057,30.75,0
10.061,30.75,0
10.065,30.75,0
10.069,30.75,0
10.078,30.75,0
10.083,30.75,0
10.085,30.75,0
10.092,30.75,0
10.098,30.75,0
10.098,30.75,0
10.101,30.75,0
10.105,30.75,0
10.109,30.75,0
10.113,30.75,0
10.117,30.75,0
10.122,30.75,0
10.126,30.75,0
10.131,30.75,0
10.133,30.75,0
10.140,30.75,0
10.141,30.75,0
10.147,30.75,0
10.150,30.75,0
10.153,30.75,0
10.157,30.75,0
10.161,30.75,0
10.165,30.75,0
10.169,30.75,0
10.178,30.75,0
10.183,30.75,0
10.185,30.75,0
10.193,30.50,0
10.193,30.50,0
10.199,30.50,0
10.202,30.50,0
10.205,30.50,0
10.209,30.50,0
10.213,30.50,0
10.217,30.50,0
10.221,30.50,0
10.228,30.50,0
10.233,30.50,0
10.234,30.50,0
10.237,30.50,0
10.243,30.50,0
10.250,30.50,0
10.250,30.50,0
10.253,30.50,0
10.257,30.50,0
10.261,30.50,0
10.265,30.50,0
10.269,30.50,0
10.277,30.50,0
10.277,30.50,0
10.282,30.50,0
10.285,30.50,0
10.290,30.50,0
10.293,30.50,0
10.298,30.50,0
10.302,30.50,0
10.305,30.50,0
10.309,30.50,0
10.313,30.50,0
10.317,30.50,0
10.321,30.50,0
10.325,30.50,0
10.332,30.50,0
10.333,30.50,0
10.337,30.50,0
10.342,30.50,0
10.348,30.50,0
10.349,30.50,0
10.353,30.50,0
10.357,30.50,0
10.361,30.50,0
10.365,30.50,0
10.369,30.50,0
10.377,30.50,0
10.377,30.50,0
10.381,30.50,0
10.390,30.50,0
10.390,30.50,0
10.396,30.50,0
10.397,30.50,0
10.401,30.50,0
10.405,30.50,0
10.409,30.50,0
10.413,30.50,0
10.417,30.50,0
10.421,30.50,0
10.426,30.50,0
10.432,30.50,0
10.433,30.50,0
10.439,30.50,0
10.442,30.50,0
10.448,30.50,0
10.449,30.50,0
10.453,30.50,0
10.457,30.50,0
10.461,30.50,0
10.465,30.50,0
10.469,30.50,0
10.477,30.50,0
10.477,30.50,0
10.482,30.50,0
10.489,30.50,0
10.492,30.50,0
10.498,30.50,0
10.498,30.50,0
10.501,30.50,0
10.505,30.50,0
10.509,30.50,0
10.513,30.50,0
10.517,30.50,0
10.521,30.50,0
10.527,30.50,0
10.531,30.50,0
10.533,30.50,0
10.538,30.50,0
10.541,30.50,0
10.547,30.50,0
10.551,30.50,0
10.553,30.50,0
10.557,30.50,0
10.561,30.50,0
10.565,30.50,0
10.569,30.50,0
10.578,30.50,0
10.583,30.50,0
10.585,30.50,0
10.592,30.50,0
10.593,30.50,0
10.599,30.50,0
10.602,30.50,0
10.605,30.50,0
10.609,30.50,0
10.613,30.50,0
10.617,30.50,0
10.621,30.50,0
10.626,30.50,0
10.631,30.50,0
10.633,30.50,0
10.641,30.50,0
10.641,30.50,0
10.647,30.50,0
10.651,30.50,0
10.653,30.50,0
10.657,30.50,0
10.661,30.50,0
10.665,30.50,0
10.669,30.50,0
10.677,30.50,0
10.677,30.50,0
10.682,30.50,0
10.689,30.50,0
10.692,30.50,0
10.698,30.50,0
10.698,30.50,0
10.702,30.50,0
10.705,30.50,0
10.709,30.25,0
10.713,30.25,0
10.717,30.25,0
10.721,30.25,0
10.727,30.25,0
10.734,30.25,0
10.734,30.25,0
10.744,30.25,0
10.744,30.25,0
10.745,30.25,0
10.751,30.25,0
10.755,30.25,0
10.757,30.25,0
10.761,30.25,0
10.765,30.25,0
10.769,30.25,0
10.777,30.25,0
10.777,30.25,0
10.782,30.25,0
10.791,30.25,0
10.791,30.25,0
10.798,30.25,0
10.798,30.25,0
10.802,30.25,0
10.805,30.25,0
10.809,30.25,0
10.813,30.25,0
10.817,30.25,0
10.821,30.25,0
10.827,30.25,0
10.832,30.25,0
10.833,30.25,0
10.841,30.25,0
10.841,30.25,0
10.848,30.25,0
10.849,30.25,0
10.853,30.25,0
10.857,30.25,0
10.861,30.25,0
10.865,30.25,0
10.869,30.25,0
10.878,30.25,0
10.883,30.25,0
10.885,30.25,0
10.893,30.25,0
10.893,30.25,0
10.899,30.25,0
10.902,30.25,0
10.905,30.25,0
10.909,30.25,0
10.913,30.25,0
10.917,30.25,0
10.921,30.25,0
10.929,30.25,0
10.929,30.25,0
10.934,30.25,0
10.937,30.25,0
10.943,30.25,0
10.950,30.25,0
10.950,30.25,0
10.954,30.25,0
10.957,30.25,0
10.961,30.25,0
10.965,30.25,0
10.969,30.25,0
10.988,30.25,0
10.988,30.25,0
10.988,30.25,0
10.988,30.25,0
10.991,30.25,0
10.996,30.25,0
10.997,30.25,0
11.001,30.25,0
11.006,30.25,0
11.012,30.25,0
11.013,30.25,0
11.017,30.25,0
11.021,30.25,0
11.027,30.25,0
11.033,30.25,0
11.033,30.25,0
11.042,30.25,0
11.042,30.25,0
11.048,30.25,0
11.049,30.25,0
11.053,30.25,0
11.057,30.25,0
11.061,30.25,0
11.065,30.25,0
11.069,30.25,0
11.078,30.25,0
11.083,30.25,0
11.085,30.25,0
11.093,30.25,0
11.093,30.25,0
11.099,30.25,0
11.102,30.25,0
11.105,30.25,0
11.109,30.25,0
11.113,30.25,0
11.117,30.25,0
11.121,30.25,0
11.127,30.25,0
11.132,30.25,0
11.133,30.25,0
11.142,30.25,0
11.142,30.25,0
11.148,30.25,0
11.149,30.25,0
11.153,30.25,0
11.157,30.00,0
11.161,30.00,0
11.165,30.00,0
11.169,30.00,0
11.178,30.00,0
11.182,30.00,0
11.185,30.00,0
11.193,30.00,0
11.193,30.00,0
11.200,30.00,0
11.203,30.00,0
11.205,30.00,0
11.209,30.00,0
11.213,30.00,0
11.217,30.00,0
11.222,30.00,0
11.225,30.00,0
11.232,30.00,0
11.233,30.00,0
11.238,30.00,0
11.241,30.00,0
11.248,30.00,0
11.249,30.00,0
11.253,30.00,0
11.257,30.00,0
11.261,30.00,0
