Time(sec),Temperature(C),PWM(%)
5.793,27.25,0
5.797,27.25,0
5.802,27.25,0
5.804,27.25,0
5.808,27.25,0
5.812,27.25,0
5.816,27.25,0
5.820,27.25,0
5.824,27.25,0
5.829,27.25,0
5.833,27.25,0
5.843,27.25,0
5.843,27.25,0
5.848,27.25,0
5.848,27.25,0
5.852,27.25,0
5.856,27.25,0
5.860,27.25,0
5.864,27.25,0
5.868,27.25,0
5.872,27.25,0
5.884,27.25,0
5.884,27.25,0
5.890,27.25,0
5.894,27.25,0
5.899,27.25,0
5.901,27.25,0
5.904,27.25,0
5.908,27.25,0
5.912,27.25,0
5.916,27.25,0
5.920,27.25,0
5.924,27.25,0
5.929,27.25,0
5.933,27.25,0
5.938,27.25,0
5.943,27.25,0
5.948,27.25,0
5.948,27.25,0
5.952,27.25,0
5.956,27.25,0
5.960,27.25,0
5.964,27.25,0
5.968,27.25,0
5.972,27.25,0
5.984,27.25,0
5.984,27.25,0
5.990,27.25,0
5.994,27.25,0
5.999,27.25,0
6.001,27.25,0
6.004,27.25,0
6.008,27.25,0
6.012,27.25,0
6.016,27.25,0
6.020,27.25,0
6.024,27.25,0
6.028,27.25,0
6.034,27.25,0
6.036,27.25,0
6.041,27.25,0
6.044,27.25,0
6.049,27.25,0
6.052,27.25,0
6.056,27.25,0
6.060,27.25,0
6.064,27.25,0
6.068,27.25,0
6.072,27.25,0
6.085,27.25,0
6.085,27.25,0
6.089,27.25,0
6.093,27.25,0
6.096,27.25,0
6.103,27.25,0
6.104,27.25,0
6.108,27.25,0
6.112,27.25,0
6.116,27.25,0
6.120,27.25,0
6.124,27.25,0
6.130,27.25,0
6.134,27.25,0
6.137,27.25,0
6.140,27.25,0
6.145,27.25,0
6.150,27.25,0
6.154,27.25,0
6.156,27.25,0
6.160,27.25,0
6.164,27.25,0
6.168,27.25,0
6.172,27.25,0
6.184,27.25,0
6.184,27.25,0
6.191,27.25,0
6.195,27.25,0
6.200,27.25,0
6.200,27.25,0
6.204,27.25,0
6.208,27.25,0
6.212,27.25,0
6.216,27.25,0
6.220,27.25,0
6.224,27.25,0
6.229,27.25,0
6.234,27.25,0
6.238,27.25,0
6.244,27.25,0
6.244,27.25,0
6.249,27.25,0
6.252,27.25,0
6.256,27.25,0
6.260,27.25,0
6.264,27.25,0
6.268,27.25,0
6.272,27.25,0
6.284,27.25,0
6.284,27.25,0
6.290,27.25,0
6.295,27.25,0
6.300,27.25,0
6.300,27.25,0
6.304,27.25,0
6.308,27.25,0
6.312,27.25,0
6.316,27.25,0
6.320,27.25,0
6.324,27.25,0
6.329,27.25,0
6.334,27.25,0
6.338,27.25,0
6.341,27.25,0
6.344,27.25,0
6.349,27.25,0
6.352,27.25,0
6.356,27.25,0
6.360,27.25,0
6.364,27.25,0
6.368,27.25,0
6.372,27.25,0
6.384,27.25,0
6.384,27.25,0
6.388,27.25,0
6.394,27.25,0
6.399,27.25,0
6.401,27.25,0
6.404,27.25,0
6.408,27.25,0
6.412,27.25,0
6.416,27.25,0
6.421,27.25,0
6.424,27.25,0
6.430,27.25,0
6.434,27.25,0
6.437,27.25,0
6.442,27.25,0
6.446,27.25,0
6.451,27.25,0
6.455,27.25,0
6.456,27.25,0
6.460,27.25,0
6.464,27.25,0
6.468,27.25,0
6.472,27.25,0
6.485,27.25,0
6.485,27.25,0
6.489,27.25,0
6.493,27.25,0
6.496,27.25,0
6.501,27.25,0
6.506,27.25,0
6.508,27.25,0
6.512,27.25,0
6.516,27.25,0
6.520,27.25,0
6.524,27.25,0
6.529,27.25,0
6.534,27.25,0
6.536,27.25,0
6.540,27.25,0
6.546,27.25,0
6.551,27.25,0
6.554,27.25,0
6.556,27.25,0
6.560,27.25,0
6.564,27.25,0
6.568,27.25,0
6.572,27.25,0
6.584,27.25,0
6.584,27.25,0
6.594,27.25,0
6.594,27.25,0
6.600,27.25,0
6.600,27.25,0
6.604,27.25,0
6.608,27.25,0
6.612,27.25,0
6.616,27.25,0
6.620,27.25,0
6.624,27.25,0
6.630,27.25,0
6.635,27.25,0
6.636,27.25,0
6.645,27.25,0
6.645,27.25,0
6.650,27.25,0
6.653,27.25,0
6.656,27.25,0
6.660,27.25,0
6.664,27.25,0
6.668,27.25,0
6.672,27.25,0
6.684,27.25,0
6.684,27.25,0
6.695,27.25,0
6.695,27.25,0
6.700,27.25,0
6.700,27.25,0
6.704,27.25,0
6.708,27.25,0
6.712,27.25,0
6.716,27.25,0
6.721,27.25,0
6.724,27.25,0
6.730,27.25,0
6.734,27.25,0
6.737,27.25,0
6.745,27.25,0
6.745,27.25,0
6.750,27.25,0
6.753,27.25,0
6.756,27.25,0
6.760,27.25,0
6.764,27.25,0
6.768,27.25,0
6.772,27.25,0
6.781,27.25,0
6.785,27.25,0
6.789,27.25,0
6.794,27.25,0
6.797,27.25,0
6.802,27.25,0
6.804,27.25,0
6.808,27.25,0
6.812,27.25,0
6.816,27.25,0
6.820,27.25,0
6.824,27.25,0
6.830,27.25,0
6.834,27.25,0
6.837,27.25,0
6.845,27.25,0
6.845,27.25,0
6.850,27.25,0
6.853,27.25,0
6.856,27.25,0
6.860,27.25,0
6.864,27.25,0
6.868,27.25,0
6.872,27.25,0
6.884,27.25,0
6.885,27.25,0
6.888,27.25,0
6.895,27.25,0
6.896,27.25,0
6.901,27.25,0
6.904,27.25,0
6.908,27.25,0
6.912,27.25,0
6.916,27.25,0
6.920,27.25,0
6.924,27.25,0
6.929,27.25,0
6.935,27.25,0
6.937,27.25,0
6.942,27.25,0
6.945,27.25,0
6.950,27.25,0
6.954,27.25,0
6.956,27.25,0
6.960,27.25,0
6.964,27.25,0
6.968,27.25,0
6.972,27.25,0
6.984,27.25,0
6.984,27.25,0
6.989,27.25,0
6.995,27.25,0
7.000,27.25,0
7.000,27.25,0
7.004,27.25,0
7.008,27.25,0
7.012,27.25,0
7.016,27.25,0
7.020,27.25,0
7.024,27.25,0
7.029,27.25,0
7.034,27.25,0
7.036,27.25,0
7.042,27.25,0
7.046,27.25,0
7.051,27.25,0
7.055,27.25,0
7.056,27.25,0
7.060,27.25,0
7.064,27.25,0
7.068,27.25,0
7.072,27.25,0
7.085,27.25,0
7.085,27.25,0
7.088,27.25,0
7.096,27.25,0
7.096,27.25,0
7.102,27.25,0
7.105,27.25,0
7.108,27.25,0
7.112,27.25,0
7.116,27.25,0
7.120,27.25,0
7.124,27.25,0
7.130,27.25,0
7.135,27.25,0
7.136,27.25,0
7.146,27.25,0
7.146,27.25,0
7.151,27.25,0
7.155,27.25,0
7.156,27.25,0
7.160,27.25,0
7.164,27.25,0
7.168,27.25,0
7.172,27.25,0
7.185,27.25,0
7.185,27.25,0
7.188,27.25,0
7.195,27.25,0
7.196,27.25,0
7.201,27.25,0
7.204,27.25,0
7.208,27.25,0
7.212,27.25,0
7.216,27.25,0
7.220,27.25,0
7.224,27.25,0
7.229,27.25,0
7.235,27.25,0
7.237,27.25,0
7.242,27.25,0
7.246,27.25,0
7.251,27.25,0
7.254,27.25,0
7.256,27.25,0
7.260,27.25,0
7.264,27.25,0
7.268,27.25,0
7.272,27.25,0
7.285,27.25,0
7.285,27.25,0
7.289,27.25,0
7.293,27.25,0
7.297,27.25,0
7.302,27.25,0
7.306,27.25,0
7.308,27.25,0
7.312,27.25,0
7.316,27.25,0
7.320,27.25,0
7.324,27.25,0
7.330,27.25,0
7.335,27.25,0
7.336,27.25,0
7.342,27.25,0
7.346,27.25,0
7.351,27.25,0
7.355,27.25,0
7.356,27.25,0
7.360,27.25,0
7.364,27.25,0
7.368,27.25,0
7.372,27.25,0
7.392,27.25,0
7.394,27.25,0
7.394,27.25,0
7.394,27.25,0
7.400,27.25,0
7.400,27.25,0
7.407,27.25,0
7.410,27.25,0
7.415,27.25,0
7.418,27.25,0
7.420,27.25,0
7.424,27.25,0
7.430,27.25,0
7.435,27.25,0
7.436,27.25,0
7.446,27.25,0
7.446,27.25,0
7.451,27.25,0
7.455,27.25,0
7.456,27.25,0
7.460,27.25,0
7.464,27.25,0
7.468,27.25,0
7.472,27.25,0
7.485,27.25,0
7.485,27.25,0
7.489,27.25,0
7.496,27.25,0
7.496,27.25,0
7.501,27.25,0
7.505,27.25,0
7.508,27.25,0
7.512,27.25,0
7.516,27.25,0
7.520,27.25,0
7.524,27.25,0
7.530,27.25,0
7.535,27.25,0
7.537,27.25,0
7.541,27.25,0
7.547,27.25,0
7.553,27.25,0
7.553,27.25,0
7.556,27.25,0
7.560,27.25,0
7.564,27.25,0
7.568,27.25,0
7.572,27.25,0
7.585,27.25,0
7.585,27.25,0
7.588,27.25,0
7.596,27.25,0
7.596,27.25,0
7.601,27.25,0
7.604,27.25,0
7.608,27.25,0
7.612,27.25,0
7.616,27.25,0
7.620,27.25,0
7.624,27.25,0
7.630,27.25,0
7.635,27.25,0
7.637,27.25,0
7.645,27.25,0
7.645,27.25,0
7.651,27.25,0
7.654,27.25,0
7.656,27.25,0
7.660,27.25,0
7.664,27.25,0
7.668,27.25,0
7.672,27.25,0
7.685,27.25,0
7.685,27.25,0
7.689,27.25,0
7.692,27.25,0
7.696,27.25,0
7.701,27.25,0
7.705,27.25,0
7.708,27.25,0
7.712,27.25,0
7.716,27.25,0
7.720,27.25,0
7.724,27.25,0
7.730,27.25,0
7.735,27.25,0
7.736,27.25,0
7.746,27.25,0
7.746,27.25,0
7.751,27.25,0
7.755,27.25,0
7.756,27.25,0
7.760,27.25,0
7.764,27.25,0
7.768,27.25,0
7.772,27.25,0
7.785,27.25,0
7.785,27.25,0
7.788,27.25,0
7.793,27.25,0
7.797,27.25,0
7.803,27.25,0
7.804,27.25,0
7.808,27.25,0
7.812,27.25,0
7.816,27.25,0
7.820,27.25,0
7.824,27.25,0
7.829,27.25,0
7.835,27.25,0
7.836,27.25,0
7.846,27.25,0
7.846,27.25,0
7.851,27.25,0
7.852,27.25,0
7.856,27.25,0
7.860,27.25,0
7.864,27.25,0
7.868,27.25,0
7.872,27.25,0
7.885,27.25,0
7.885,27.25,0
7.889,27.25,0
7.896,27.25,0
7.896,27.25,0
7.902,27.25,0
7.906,27.25,0
7.908,27.25,0
7.912,27.25,0
7.916,27.25,0
7.920,27.25,0
7.924,27.25,0
7.930,27.25,0
7.935,27.25,0
7.937,27.25,0
7.946,27.25,0
7.946,27.25,0
7.952,27.25,0
7.952,27.25,0
7.956,27.25,0
7.960,27.25,0
7.964,27.25,0
7.968,27.25,0
7.972,27.25,0
7.981,27.25,0
7.985,27.25,0
7.988,27.25,0
7.996,27.25,0
7.996,27.25,0
8.002,27.25,0
8.006,27.25,0
8.008,27.25,0
8.012,27.25,0
8.016,27.25,0
8.020,27.25,0
8.024,27.25,0
8.030,27.25,0
8.035,27.25,0
8.036,27.25,0
8.047,27.25,0
8.047,27.25,0
8.048,27.25,0
8.054,27.25,0
8.058,27.25,0
8.060,27.25,0
8.064,27.25,0
8.068,27.25,0
8.072,27.25,0
8.086,27.25,0
8.086,27.25,0
8.088,27.25,0
8.097,27.25,0
8.097,27.25,0
8.103,27.25,0
8.104,27.25,0
8.108,27.25,0
8.112,27.25,0
8.116,27.25,0
8.120,27.25,0
8.124,27.25,0
8.130,27.25,0
8.135,27.25,0
8.136,27.25,0
8.143,27.25,0
8.147,27.25,0
8.152,27.25,0
8.153,27.25,0
8.157,27.25,0
8.160,27.25,0
8.164,27.25,0
8.168,27.25,0
8.172,27.25,0
8.177,27.25,0
8.181,27.25,0
8.186,27.25,0
8.188,27.25,0
8.193,27.25,0
8.197,27.25,0
8.203,27.25,0
8.204,27.25,0
8.208,27.25,0
8.212,27.25,0
8.216,27.25,0
8.220,27.25,0
8.224,27.25,0
8.230,27.25,0
8.235,27.25,0
8.236,27.25,0
8.246,27.25,0
8.246,27.25,0
8.252,27.25,0
8.252,27.25,0
8.256,27.25,0
8.260,27.25,0
8.264,27.25,0
8.268,27.25,0
8.272,27.25,0
8.281,27.25,0
8.285,27.25,0
8.289,27.25,0
8.292,27.25,0
8.296,27.25,0
8.303,27.25,0
8.304,27.25,0
8.308,27.25,0
8.312,27.25,0
8.316,27.25,0
8.320,27.25,0
8.324,27.25,0
8.330,27.25,0
8.334,27.25,0
8.337,27.25,0
8.344,27.25,0
8.345,27.25,0
8.350,27.25,0
8.354,27.25,0
8.356,27.25,0
8.360,27.25,0
8.364,27.25,0
8.368,27.25,0
8.372,27.25,0
8.381,27.25,0
8.384,27.25,0
8.389,27.25,0
8.395,27.25,0
8.400,27.25,0
8.400,27.25,0
8.404,27.25,0
8.408,27.25,0
8.412,27.25,0
8.416,27.25,0
8.420,27.25,0
8.424,27.25,0
8.430,27.25,0
8.434,27.25,0
8.437,27.25,0
8.442,27.25,0
8.445,27.25,0
8.450,27.25,0
8.454,27.25,0
8.456,27.25,0
8.460,27.25,0
8.464,27.25,0
8.468,27.25,0
8.472,27.25,0
8.484,27.25,0
8.484,27.25,0
8.492,27.25,0
8.495,27.25,0
8.500,27.25,0
8.500,27.25,0
8.504,27.25,0
8.508,27.25,0
8.512,27.25,0
8.516,27.25,0
8.520,27.25,0
8.524,27.25,0
8.530,27.25,0
8.534,27.25,0
8.536,27.25,0
8.546,27.25,0
8.546,27.25,0
8.551,27.25,0
8.555,27.25,0
8.556,27.25,0
8.560,27.25,0
8.564,27.25,0
8.568,27.25,0
8.572,27.25,0
8.581,27.25,0
8.585,27.25,0
8.589,27.25,0
8.595,27.25,0
8.600,27.25,0
8.600,27.25,0
8.604,27.25,0
8.608,27.25,0
8.612,27.25,0
8.616,27.25,0
8.621,27.25,0
8.624,27.25,0
8.630,27.25,0
8.634,27.25,0
8.637,27.25,0
8.641,27.25,0
8.644,27.25,0
8.650,27.25,0
8.654,27.25,0
8.656,27.25,0
8.660,27.25,0
8.664,27.25,0
8.668,27.25,0
8.672,27.25,0
8.684,27.25,0
8.684,27.25,0
8.694,27.25,0
8.694,27.25,0
8.699,27.25,0
8.702,27.25,0
8.704,27.25,0
8.708,27.25,0
8.712,27.25,0
8.716,27.25,0
8.721,27.25,0
8.724,27.25,0
8.730,27.25,0
8.734,27.25,0
8.736,27.25,0
8.743,27.25,0
8.744,27.25,0
8.749,27.25,0
8.752,27.25,0
8.756,27.25,0
8.760,27.25,0
8.764,27.25,0
8.768,27.25,0
8.772,27.25,0
8.784,27.25,0
8.784,27.25,0
8.789,27.25,0
8.795,27.25,0
8.796,27.25,0
8.801,27.25,0
8.805,27.25,0
8.808,27.25,0
8.812,27.25,0
8.816,27.25,0
8.820,27.25,0
8.824,27.25,0
8.830,27.25,0
8.834,27.25,0
8.836,27.25,0
8.844,27.25,0
8.844,27.25,0
8.849,27.25,0
8.852,27.25,0
8.856,27.25,0
8.860,27.25,0
8.864,27.25,0
8.868,27.25,0
8.872,27.25,0
8.884,27.25,0
8.884,27.25,0
8.889,27.25,0
8.894,27.25,0
8.899,27.25,0
8.902,27.25,0
8.904,27.25,0
8.908,27.25,0
8.912,27.25,0
8.916,27.25,0
8.920,27.25,0
8.924,27.25,0
8.941,27.25,0
8.941,27.25,0
8.941,27.25,0
8.942,27.25,0
8.948,27.25,0
8.948,27.25,0
8.957,27.25,0
8.957,27.25,0
8.962,27.25,0
8.964,27.25,0
8.968,27.25,0
8.972,27.25,0
8.984,27.25,0
8.984,27.25,0
8.994,27.25,0
8.994,27.25,0
8.999,27.25,0
9.002,27.25,0
9.004,27.25,0
9.008,27.25,0
9.012,27.25,0
9.016,27.25,0
9.020,27.25,0
9.024,27.25,0
9.030,27.25,0
9.034,27.25,0
9.037,27.25,0
9.045,27.25,0
9.045,27.25,0
9.050,27.25,0
9.054,27.25,0
9.056,27.25,0
9.060,27.25,0
9.064,27.25,0
9.068,27.25,0
9.072,27.25,0
9.084,27.25,0
9.084,27.25,0
9.089,27.25,0
9.094,27.25,0
9.099,27.25,0
9.102,27.25,0
9.104,27.25,0
9.108,27.25,0
9.112,27.25,0
9.116,27.25,0
9.120,27.25,0
9.124,27.25,0
9.130,27.25,0
9.134,27.25,0
9.137,27.25,0
9.144,27.25,0
9.144,27.25,0
9.149,27.25,0
9.152,27.25,0
9.156,27.25,0
9.160,27.25,0
9.164,27.25,0
9.168,27.25,0
9.172,27.25,0
9.184,27.25,0
9.184,27.25,0
9.189,27.25,0
9.194,27.25,0
9.199,27.25,0
9.203,27.25,0
9.204,27.25,0
9.208,27.25,0
9.212,27.25,0
9.216,27.25,0
9.221,27.25,0
9.224,27.25,0
9.230,27.25,0
9.234,27.25,0
9.237,27.25,0
9.240,27.25,0
9.244,27.25,0
9.250,27.25,0
9.253,27.25,0
9.256,27.25,0
9.260,27.25,0
9.264,27.25,0
9.268,27.25,0
9.272,27.25,0
9.284,27.25,0
9.284,27.25,0
9.289,27.25,0
9.295,27.25,0
9.296,27.25,0
9.301,27.25,0
9.305,27.25,0
9.308,27.25,0
9.312,27.25,0
9.316,27.25,0
9.321,27.25,0
9.324,27.25,0
9.330,27.25,0
9.334,27.25,0
9.337,27.25,0
9.344,27.25,0
9.344,27.25,0
9.349,27.25,0
9.352,27.25,0
9.356,27.25,0
9.360,27.25,0
9.364,27.25,0
9.368,27.25,0
9.372,27.25,0
9.384,27.25,0
9.384,27.25,0
9.389,27.25,0
9.395,27.25,0
9.400,27.25,0
9.400,27.25,0
9.404,27.25,0
9.408,27.25,0
9.412,27.25,0
9.416,27.25,0
9.420,27.25,0
9.424,27.25,0
9.430,27.25,0
9.434,27.25,0
9.437,27.25,0
9.444,27.25,0
9.444,27.25,0
9.449,27.25,0
9.453,27.25,0
9.456,27.25,0
9.460,27.25,0
9.464,27.25,0
9.468,27.25,0
9.472,27.25,0
9.484,27.25,0
9.484,27.25,0
9.494,27.25,0
9.494,27.25,0
9.500,27.25,0
9.500,27.25,0
9.504,27.25,0
9.508,27.25,0
9.512,27.25,0
9.516,27.25,0
9.521,27.25,0
9.524,27.25,0
9.531,27.25,0
9.532,27.25,0
9.537,27.25,0
9.541,27.25,0
9.544,27.25,0
9.553,27.25,0
9.553,27.25,0
9.557,27.25,0
9.560,27.25,0
9.564,27.25,0
9.568,27.25,0
9.572,27.25,0
9.584,27.25,0
9.584,27.25,0
9.590,27.25,0
9.595,27.25,0
9.600,27.25,0
9.600,27.25,0
9.604,27.25,0
9.608,27.25,0
9.612,27.25,0
9.616,27.25,0
9.621,27.25,0
9.624,27.25,0
9.630,27.25,0
9.634,27.25,0
9.637,27.25,0
9.640,27.25,0
9.645,27.25,0
9.650,27.25,0
9.654,27.25,0
9.656,27.25,0
9.660,27.25,0
9.664,27.25,0
9.668,27.25,0
9.672,27.25,0
9.684,27.25,0
9.684,27.25,0
9.692,27.25,0
9.695,27.25,0
9.700,27.25,0
9.700,27.25,0
9.704,27.25,0
9.708,27.25,0
9.712,27.25,0
9.716,27.25,0
9.720,27.25,0
9.724,27.25,0
9.730,27.25,0
9.734,27.25,0
9.737,27.25,0
9.740,27.25,0
9.745,27.25,0
9.750,27.25,0
9.754,27.25,0
9.756,27.25,0
9.760,27.25,0
9.764,27.25,0
9.768,27.25,0
9.772,27.25,0
9.784,27.25,0
9.785,27.25,0
9.788,27.25,0
9.793,27.25,0
9.796,27.25,0
9.801,27.25,0
9.805,27.25,0
9.808,27.25,0
9.812,27.25,0
9.816,27.25,0
9.820,27.25,0
9.824,27.25,0
9.831,27.25,0
9.835,27.25,0
9.836,27.25,0
9.845,27.25,0
9.845,27.25,0
9.850,27.25,0
9.854,27.25,0
9.856,27.25,0
9.860,27.25,0
9.864,27.25,0
9.868,27.25,0
9.872,27.25,0
9.881,27.25,0
9.885,27.25,0
9.888,27.25,0
9.895,27.25,0
9.901,27.25,0
9.901,27.25,0
9.904,27.25,0
9.908,27.25,0
9.912,27.25,0
9.917,27.25,0
9.920,27.25,0
9.924,27.25,0
9.929,27.25,0
9.936,27.25,0
9.936,27.25,0
9.941,27.25,0
9.949,27.25,0
9.949,27.25,0
9.953,27.25,0
9.961,27.25,0
9.961,27.25,0
9.967,27.25,0
9.971,27.25,0
9.972,27.25,0
9.981,27.25,0
9.985,27.25,0
9.989,27.25,0
9.995,27.25,0
10.000,27.25,0
10.000,27.25,0
10.004,27.25,0
10.008,27.25,0
10.012,27.25,0
10.016,27.25,0
10.020,27.25,0
10.024,27.25,0
10.043,27.25,0
10.043,27.25,0
10.043,27.25,0
10.043,27.25,0
10.045,27.25,0
10.050,27.25,0
10.053,27.25,0
10.060,27.25,0
10.060,27.25,0
10.066,27.25,0
10.069,27.25,0
10.072,27.25,0
10.084,27.25,0
10.084,27.25,0
10.090,27.25,0
10.095,27.25,0
10.100,27.25,0
10.100,27.25,0
10.104,27.25,0
10.108,27.25,0
10.112,27.25,0
10.116,27.25,0
10.121,27.25,0
10.124,27.25,0
10.131,27.25,0
10.135,27.25,0
10.137,27.25,0
10.141,27.25,0
10.146,27.25,0
10.151,27.25,0
10.152,27.25,0
10.156,27.25,0
10.160,27.25,0
10.164,27.25,0
10.168,27.25,0
10.172,27.25,0
10.180,27.25,0
10.182,27.25,0
10.187,27.25,0
10.198,27.25,0
10.198,27.25,0
10.198,27.25,0
10.207,27.25,0
10.207,27.25,0
10.208,27.25,0
10.217,27.25,0
10.217,27.25,0
10.223,27.25,0
10.226,27.25,0
10.229,27.25,0
10.234,27.25,0
10.241,27.25,0
10.241,27.25,0
10.245,27.25,0
10.252,27.25,0
10.252,27.25,0
10.261,27.25,0
10.261,27.25,0
10.267,27.25,0
10.271,27.25,0
10.272,27.25,0
10.282,27.25,0
10.283,27.25,0
10.288,27.25,0
10.292,27.25,0
10.292,27.25,0
10.298,27.25,0
10.301,27.25,0
10.308,27.25,0
10.310,27.25,20
10.314,27.25,20
10.316,27.25,21
10.324,27.25,21
10.324,27.25,22
10.330,27.25,22
10.333,27.25,23
10.337,27.25,23
10.341,27.25,24
10.346,27.25,24
10.355,27.25,25
10.355,27.25,25
10.356,27.00,26
10.361,27.00,26
10.365,27.00,30
10.368,27.00,30
10.372,27.00,31
10.381,27.00,31
10.381,27.00,31
10.387,27.00,32
10.388,27.00,33
10.393,27.00,33
10.403,27.00,34
10.403,27.00,34
10.405,27.00,35
10.410,27.00,35
10.414,27.00,36
10.416,27.00,36
10.420,27.00,37
10.424,27.00,37
10.431,27.00,39
10.435,27.25,39
10.437,27.25,36
10.446,27.25,36
10.446,27.25,37
10.451,27.25,37
10.452,27.25,38
10.456,27.25,38
10.460,27.25,39
10.464,27.25,39
10.468,27.25,40
10.472,27.25,40
10.477,27.25,41
10.481,27.25,41
10.485,27.25,42
10.489,27.25,42
10.496,27.25,43
10.496,27.25,43
10.501,27.25,44
10.505,27.25,44
10.508,27.25,46
10.512,27.25,46
10.516,27.25,47
10.520,27.25,47
10.524,27.25,48
10.531,27.25,48
10.535,27.25,49
10.537,27.25,49
10.540,27.25,50
10.547,27.25,50
10.553,27.25,51
10.553,27.25,51
10.558,27.25,52
10.560,27.25,52
10.564,27.25,53
10.568,27.25,53
10.572,27.25,54
10.581,27.25,54
10.581,27.25,55
10.585,27.25,55
10.589,27.25,56
10.596,27.25,56
10.596,27.25,58
10.602,27.25,58
10.606,27.25,59
10.608,27.25,59
10.612,27.25,60
10.616,27.25,60
10.620,27.25,61
10.624,27.25,61
10.631,27.25,62
10.632,27.25,62
10.636,27.25,63
10.647,27.25,63
10.648,27.25,64
10.648,27.25,64
10.653,27.25,65
10.658,27.25,65
10.660,27.25,66
10.664,27.25,66
10.668,27.25,67
10.672,27.25,67
10.681,27.25,68
10.681,27.25,68
10.685,27.25,70
10.689,27.25,70
10.697,27.25,71
10.697,27.25,71
10.702,27.25,72
10.707,27.25,72
10.708,27.25,73
10.712,27.25,73
10.716,27.25,74
10.720,27.25,74
10.724,27.25,75
10.729,27.50,75
10.732,27.50,72
10.739,27.50,72
10.748,27.50,73
10.748,27.50,73
10.748,27.50,74
10.756,27.50,74
10.756,27.50,75
10.769,27.50,75
10.769,27.50,77
10.769,27.50,77
10.776,27.50,78
10.776,27.50,78
10.780,27.50,79
10.788,27.50,79
10.791,27.50,80
10.795,27.50,80
10.796,27.50,81
10.805,27.50,81
10.806,27.75,82
10.811,27.75,82
10.815,27.75,79
10.816,27.75,79
10.820,27.75,80
10.824,27.75,80
10.832,27.75,81
10.832,27.75,81
10.837,27.75,82
10.841,27.75,82
10.845,27.75,83
10.848,27.75,83
10.854,27.75,84
10.860,27.75,84
10.860,27.75,86
10.864,27.75,86
10.868,27.75,87
10.872,27.75,87
10.877,28.00,88
10.882,28.00,88
10.886,28.00,82
10.888,28.00,82
10.897,28.00,83
10.897,28.00,83
10.903,28.00,84
10.904,28.00,84
10.908,28.00,85
10.912,28.00,85
10.916,28.00,87
10.920,28.00,87
10.924,28.00,88
10.932,28.00,88
10.932,28.00,89
10.938,28.00,89
10.941,28.00,90
10.948,28.00,90
10.948,28.00,91
10.954,28.00,91
10.959,28.00,92
10.960,28.00,92
10.964,28.00,93
10.968,28.00,93
10.972,28.00,94
10.976,28.00,94
10.982,28.00,95
10.987,28.00,95
10.988,28.00,96
10.997,28.00,96
10.997,28.00,97
11.002,28.00,97
11.008,28.00,98
11.008,28.00,98
11.012,28.00,99
11.016,28.00,99
11.020,28.00,100
11.024,28.25,100
11.031,28.25,97
11.032,28.25,97
11.037,28.25,98
11.041,28.25,98
11.048,28.25,99
11.048,28.25,99
11.055,28.25,100
11.057,28.25,100
11.060,28.25,100
11.064,28.25,100
11.068,28.25,100
11.072,28.25,100
11.077,28.25,100
11.082,28.25,100
11.086,28.25,100
11.088,28.25,100
11.097,28.25,100
11.097,28.25,100
11.102,28.75,100
11.108,28.75,100
11.109,28.75,93
11.112,28.75,93
11.116,28.75,94
11.120,28.75,94
11.124,28.75,95
11.144,28.75,95
11.145,28.75,96
11.145,28.75,96
11.145,28.75,97
11.145,28.75,97
11.148,28.75,98
11.152,28.75,98
11.157,28.75,99
11.164,28.75,99
11.164,28.75,100
11.170,28.75,100
11.175,28.75,100
11.177,29.25,100
11.183,29.25,93
11.187,29.25,93
11.188,29.25,94
11.194,29.25,94
11.198,29.25,95
11.205,29.25,95
11.205,29.25,96
11.210,29.25,96
11.212,29.25,97
11.216,29.25,97
11.221,29.25,98
11.224,29.25,98
11.230,29.25,99
11.233,29.25,99
11.238,29.25,100
11.240,29.25,100
11.249,29.25,100
11.249,29.75,100
11.256,29.75,93
11.256,29.75,93
11.262,29.75,94
11.264,29.75,94
11.268,29.75,95
11.273,29.75,95
11.277,29.75,96
11.282,29.75,96
11.287,29.75,97
11.288,29.75,97
11.294,29.75,98
11.299,29.75,98
11.305,29.75,99
11.305,29.75,99
11.310,29.75,100
11.312,29.75,100
11.316,29.75,100
11.320,29.75,100
11.324,30.25,100
11.331,30.25,100
11.332,30.25,93
11.336,30.25,93
11.347,30.25,94
11.347,30.25,94
11.353,30.25,95
11.353,30.25,95
11.359,30.25,96
11.360,30.25,96
11.364,30.25,97
11.368,30.25,97
11.373,30.25,98
11.376,30.25,98
11.382,30.25,99
11.387,30.25,99
11.388,30.25,100
11.398,30.25,100
11.398,31.00,100
11.404,31.00,100
11.404,31.00,90
11.409,31.00,90
11.412,31.00,91
11.416,31.00,91
11.420,31.00,92
11.424,31.00,92
11.431,31.00,93
11.432,31.00,93
11.437,31.00,94
11.448,31.00,94
11.448,31.00,95
11.448,31.00,95
11.454,31.00,96
11.458,31.00,96
11.460,31.00,97
11.464,31.00,97
11.468,31.00,98
11.472,31.50,98
11.482,31.50,91
11.482,31.50,91
11.486,31.50,92
11.488,31.50,92
11.495,31.50,93
11.498,31.50,93
11.504,31.50,94
11.504,31.50,94
11.508,31.50,95
11.512,31.50,95
11.516,31.50,96
11.520,31.50,96
11.524,31.50,96
11.532,31.50,96
11.533,31.50,97
11.537,31.50,97
11.541,31.50,98
11.545,31.50,98
11.549,32.50,99
