Time(sec),Temperature(C),PWM(%)
155.904,57.00,11
155.904,57.00,11
155.904,57.00,11
155.904,57.00,11
155.904,57.00,11
155.904,57.00,11
155.904,57.25,11
155.926,57.25,10
155.926,57.25,10
155.927,57.25,10
155.927,57.25,10
155.927,57.25,10
155.927,57.25,10
155.929,57.25,10
155.936,57.25,10
155.940,57.25,10
155.941,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.25,10
155.997,57.00,10
155.997,57.00,10
156.019,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.022,57.00,11
156.054,57.00,11
156.054,57.00,11
156.054,57.00,11
156.055,57.00,11
156.055,57.00,11
156.055,57.00,11
156.055,57.00,11
156.055,57.00,11
156.080,57.00,11
156.080,57.00,11
156.080,57.00,11
156.080,57.00,11
156.080,57.00,11
156.080,57.00,11
156.085,57.00,11
156.088,57.00,11
156.092,57.00,11
156.093,57.00,11
156.117,57.00,11
156.117,57.00,11
156.117,57.00,11
156.117,57.00,11
156.117,57.00,11
156.117,57.00,11
156.139,57.00,11
156.140,57.25,11
156.140,57.25,10
156.140,57.25,10
156.140,57.25,10
156.141,57.25,10
156.152,57.25,10
156.152,57.25,10
156.153,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.207,57.25,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.233,57.50,10
156.262,57.50,10
156.264,57.50,10
156.264,57.50,10
156.264,57.50,10
156.264,57.50,10
156.264,57.50,10
156.264,57.50,10
156.265,57.50,10
156.290,57.50,10
156.290,58.00,10
156.290,58.00,10
156.290,58.00,8
156.290,58.00,8
156.290,58.00,8
156.298,58.00,8
156.298,58.00,8
156.302,58.00,8
156.305,58.00,8
156.328,58.00,8
156.328,58.00,8
156.328,58.00,8
156.328,58.00,8
156.328,58.00,8
156.351,58.00,8
156.351,58.00,8
156.351,58.00,8
156.351,58.00,8
156.351,58.00,8
156.351,58.00,8
156.353,58.00,8
156.361,58.00,8
156.364,58.00,8
156.365,58.00,8
156.389,58.00,8
156.389,58.00,8
156.389,58.00,8
156.389,58.00,8
156.389,58.00,8
156.389,58.00,8
156.412,58.00,8
156.412,58.00,8
156.415,58.00,8
156.415,58.00,8
156.415,58.00,8
156.415,58.00,8
156.445,58.00,8
156.448,58.50,8
156.448,58.50,6
156.448,58.50,6
156.448,58.50,6
156.448,58.50,6
156.448,58.50,6
156.448,58.50,6
156.473,58.50,6
156.473,58.50,6
156.474,58.50,6
156.474,58.50,6
156.474,58.50,7
156.474,58.50,7
156.474,58.50,7
156.480,58.50,7
156.484,58.50,7
156.488,58.50,7
156.489,58.50,7
156.540,58.50,7
156.540,58.75,7
156.541,58.75,7
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.541,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.565,58.75,6
156.569,59.00,6
156.579,59.00,6
156.579,59.00,5
156.581,59.00,5
156.603,59.00,5
156.603,59.00,5
156.603,59.00,5
156.603,59.00,5
156.603,59.00,5
156.629,59.00,5
156.629,59.00,5
156.629,59.00,5
156.629,59.00,5
156.629,59.00,5
156.629,59.00,5
156.629,59.00,5
156.659,59.00,5
156.661,59.00,5
156.661,59.00,5
156.661,58.75,5
156.661,58.75,6
156.661,58.75,6
156.661,58.75,6
156.661,58.75,6
156.687,58.75,6
156.687,58.75,6
156.687,58.75,6
156.687,58.75,6
156.687,58.75,6
156.687,58.75,6
156.696,58.75,6
156.696,58.75,6
156.700,58.75,6
156.702,58.75,6
156.751,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.752,58.75,6
156.774,58.75,6
156.775,58.75,6
156.775,58.75,6
156.775,58.75,6
156.775,58.75,6
156.775,58.75,6
156.775,58.75,6
156.777,58.75,6
156.788,58.75,6
156.788,58.75,6
156.789,58.75,6
156.811,59.00,6
156.811,59.00,6
156.811,59.00,5
156.815,59.00,5
156.815,59.00,5
156.815,59.00,5
156.841,59.00,5
156.841,59.00,5
156.841,59.00,5
156.841,59.00,5
156.841,59.00,5
156.841,59.00,5
156.841,59.00,5
156.873,59.00,5
156.874,59.00,5
156.874,59.00,5
156.874,59.00,5
156.874,59.00,5
156.874,59.00,5
156.874,59.00,5
156.874,59.00,5
156.903,59.00,5
156.903,59.00,5
156.903,59.00,5
156.903,59.00,5
156.903,59.00,5
156.903,59.00,5
156.903,59.00,5
156.907,59.00,5
156.912,59.00,5
156.916,59.00,5
156.917,59.00,5
156.942,59.00,5
156.942,59.00,5
156.942,59.00,5
156.942,59.00,5
156.942,59.00,5
156.942,59.25,5
156.966,59.25,4
156.966,59.25,4
156.967,59.25,4
156.967,59.25,4
156.967,59.25,4
156.967,59.25,4
156.969,59.25,4
156.975,59.25,4
156.979,59.25,4
156.981,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.25,4
157.037,59.50,4
157.037,59.50,4
157.037,59.50,3
157.037,59.50,3
157.060,59.50,3
157.061,59.50,3
157.063,59.50,3
157.063,59.50,3
157.064,59.50,3
157.064,59.50,3
157.064,59.50,3
157.064,59.50,3
157.095,59.50,3
157.096,59.50,3
157.096,59.50,3
157.096,59.50,3
157.096,59.50,3
157.096,59.50,3
157.096,59.50,3
157.096,60.00,3
157.122,60.00,2
157.122,60.00,2
157.122,60.00,2
157.122,60.00,2
157.122,60.00,2
157.122,60.00,2
157.122,60.00,2
157.129,60.00,2
157.133,60.00,2
157.133,60.00,2
157.137,60.00,2
157.163,60.00,2
157.163,60.00,2
157.163,60.00,2
157.163,60.00,2
157.163,60.00,2
157.163,60.00,2
157.186,60.00,2
157.186,60.00,2
157.186,60.00,2
157.186,60.00,2
157.186,60.00,2
157.186,60.00,2
157.189,60.00,2
157.196,60.00,2
157.199,60.00,2
157.201,60.00,2
157.247,60.00,2
157.247,60.00,2
157.247,60.00,2
157.252,60.00,2
157.252,60.00,2
157.252,60.00,2
157.252,60.00,2
157.252,60.00,2
157.252,60.00,2
157.252,60.25,2
157.252,60.25,2
157.252,60.25,1
157.274,60.25,1
157.279,60.25,1
157.279,60.25,1
157.279,60.25,1
157.279,60.25,1
157.279,60.25,1
157.279,60.25,1
157.310,60.25,1
157.311,60.25,1
157.311,60.25,1
157.311,60.25,1
157.311,60.25,1
157.311,60.25,1
157.312,60.25,1
157.312,60.25,1
157.337,60.50,1
157.337,60.50,1
157.337,60.50,0
157.337,60.50,0
157.337,60.50,0
157.337,60.50,0
157.337,60.50,0
157.342,60.50,0
157.348,60.50,0
157.352,60.50,0
157.353,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.388,60.50,0
157.411,60.50,0
157.412,60.50,0
157.412,60.50,0
157.412,60.50,0
157.412,60.50,0
157.412,60.50,0
157.413,60.50,0
157.424,60.50,0
157.424,60.50,0
157.425,60.50,0
157.430,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.50,0
157.483,60.25,0
157.484,60.25,1
157.484,60.25,1
157.506,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.511,60.25,1
157.543,60.25,1
157.545,60.25,1
157.545,60.25,1
157.545,60.25,1
157.545,60.25,1
157.545,60.25,1
157.545,60.50,1
157.545,60.50,1
157.545,60.50,0
157.571,60.50,0
157.571,60.50,0
157.571,60.50,0
157.571,60.50,0
157.571,60.50,0
157.571,60.50,0
157.578,60.50,0
157.578,60.50,0
157.582,60.50,0
157.586,60.50,0
157.618,60.50,0
157.619,60.50,0
157.619,60.50,0
157.619,60.50,0
157.619,60.50,0
157.619,60.50,0
157.619,60.50,0
157.619,60.50,0
157.641,60.50,0
157.642,60.50,0
157.642,60.50,0
157.642,60.50,0
157.642,60.50,0
157.642,60.50,0
157.645,60.50,0
157.655,60.50,0
157.655,60.50,0
157.658,60.50,0
157.688,60.50,0
157.688,60.50,0
157.688,60.50,0
157.688,60.50,0
157.688,60.50,0
157.688,60.50,0
157.688,60.50,0
157.712,60.50,0
157.715,60.50,0
157.715,60.50,0
157.715,60.50,0
157.715,60.50,0
157.715,60.50,0
157.715,60.50,0
157.744,60.50,0
157.747,60.50,0
157.747,60.50,0
157.747,60.50,0
157.747,60.50,0
157.747,60.50,0
157.747,60.50,0
157.747,60.50,0
157.773,60.50,0
157.773,60.50,0
157.773,60.50,0
157.773,60.50,0
157.773,60.50,0
157.773,60.50,0
157.773,60.50,0
157.780,60.50,0
157.784,60.50,0
157.788,60.50,0
157.790,60.50,0
157.838,60.50,0
157.838,60.50,0
157.838,60.50,0
157.838,60.50,0
157.838,60.50,0
157.838,60.50,0
157.861,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.862,60.50,0
157.865,60.50,0
157.871,60.50,0
157.874,60.50,0
157.877,60.50,0
157.901,60.50,0
157.902,60.50,0
157.902,60.50,0
157.902,60.50,0
157.902,60.50,0
157.902,60.50,0
157.928,60.50,0
157.928,60.25,0
157.928,60.25,1
157.928,60.25,1
157.928,60.25,1
157.928,60.25,1
157.958,60.25,1
157.959,60.25,1
157.959,60.25,1
157.959,60.25,1
157.959,60.25,1
157.959,60.25,1
157.959,60.25,1
157.959,60.25,1
157.962,60.25,1
157.987,60.25,1
157.987,60.25,1
157.987,60.25,1
157.987,60.25,1
157.987,60.25,1
157.987,60.25,1
157.992,60.25,1
157.998,60.25,1
157.998,60.25,1
158.003,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.067,60.25,1
158.090,60.25,1
158.090,60.25,1
158.090,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.091,60.25,1
158.094,60.25,1
158.103,60.25,1
158.103,60.25,1
158.105,60.25,1
158.130,60.25,1
158.130,60.25,1
158.130,60.25,1
158.130,60.25,1
158.130,60.25,1
158.130,60.25,1
158.153,60.25,1
158.156,60.25,1
158.156,60.25,1
158.156,60.25,1
158.156,60.25,1
158.156,60.25,1
158.157,60.25,1
158.188,60.25,1
158.188,60.25,1
158.188,60.25,1
158.188,60.25,1
158.188,60.25,1
158.188,60.25,1
158.188,60.25,1
158.189,60.25,1
158.215,60.25,1
158.215,60.25,1
158.215,60.25,1
158.215,60.25,1
158.215,60.25,1
158.215,60.25,1
158.220,60.25,1
158.223,60.25,1
158.227,60.25,1
158.229,60.25,1
158.284,60.25,1
158.284,60.25,1
158.284,60.25,1
158.285,60.25,1
158.285,60.25,1
158.285,60.25,1
158.285,60.25,1
158.285,60.25,1
158.285,60.25,1
158.285,60.25,1
158.308,60.25,1
158.308,60.25,1
158.308,60.50,1
158.309,60.50,1
158.309,60.50,0
158.309,60.50,0
158.309,60.50,0
158.309,60.50,0
158.309,60.50,0
158.309,60.50,0
158.313,60.50,0
158.318,60.50,0
158.322,60.50,0
158.326,60.50,0
158.354,60.50,0
158.354,60.50,0
158.354,60.50,0
158.354,60.50,0
158.354,60.50,0
158.354,60.50,0
158.354,60.50,0
158.378,60.50,0
158.381,60.50,0
158.381,60.50,0
158.381,60.50,0
158.381,60.50,0
158.381,60.50,0
158.381,60.50,0
158.411,60.50,0
158.413,60.50,0
158.413,60.50,0
158.413,60.50,0
158.413,60.50,0
158.413,60.50,0
158.413,60.50,0
158.413,60.50,0
158.439,60.50,0
158.439,60.50,0
158.439,60.50,0
158.439,60.50,0
158.439,60.50,0
158.439,60.50,0
158.446,60.50,0
158.446,60.50,0
158.450,60.50,0
158.454,60.50,0
158.479,60.50,0
158.480,60.50,0
158.480,60.50,0
158.480,60.50,0
158.480,60.50,0
158.480,60.50,0
158.502,60.50,0
158.503,60.50,0
158.503,60.50,0
158.503,60.50,0
158.503,60.50,0
158.503,60.50,0
158.505,60.50,0
158.512,60.50,0
158.516,60.50,0
158.517,60.50,0
158.568,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.569,60.50,0
158.596,60.50,0
158.596,60.50,0
158.596,60.50,0
158.596,60.50,0
158.596,60.50,0
158.596,60.50,0
158.596,60.50,0
158.626,60.50,0
158.628,60.50,0
158.628,60.50,0
158.628,60.50,0
158.628,60.50,0
158.628,60.50,0
158.628,60.50,0
158.628,60.50,0
158.654,60.50,0
158.654,60.50,0
158.654,60.50,0
158.654,60.50,0
158.654,60.50,0
158.654,60.50,0
158.654,60.50,0
158.659,60.50,0
158.665,60.50,0
158.665,60.50,0
158.669,60.50,0
158.690,60.50,0
158.691,60.50,0
158.691,60.50,0
158.691,60.50,0
158.691,60.50,0
158.714,60.50,0
158.714,60.50,0
158.714,60.50,0
158.714,60.50,0
158.714,60.50,0
158.714,60.50,0
158.717,60.50,0
158.727,60.50,0
158.727,60.50,0
158.730,60.50,0
158.780,60.50,0
158.780,60.50,0
158.780,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.781,60.50,0
158.806,60.50,0
158.807,60.50,0
158.807,60.50,0
158.807,60.50,0
158.807,60.50,0
158.807,60.50,0
158.807,60.50,0
158.838,60.50,0
158.840,60.50,0
158.840,60.50,0
158.840,60.50,0
158.840,60.50,0
158.840,60.50,0
158.840,60.50,0
158.840,60.50,0
158.841,60.50,0
158.868,60.50,0
158.868,60.50,0
158.868,60.50,0
158.868,60.50,0
158.868,60.50,0
158.868,60.50,0
158.873,60.50,0
158.877,60.50,0
158.877,60.50,0
158.882,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.924,60.50,0
158.948,60.50,0
158.948,60.50,0
158.948,60.50,0
158.948,60.50,0
158.948,60.50,0
158.948,60.50,0
158.949,60.50,0
158.957,60.50,0
158.962,60.50,0
158.962,60.50,0
158.966,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.007,60.50,0
159.031,60.50,0
159.033,60.50,0
159.033,60.50,0
159.033,60.50,0
159.033,60.50,0
159.033,60.50,0
159.033,60.50,0
159.063,60.50,0
159.065,60.50,0
159.065,60.50,0
159.065,60.50,0
159.065,60.50,0
159.065,60.50,0
159.065,60.50,0
159.065,60.50,0
159.091,60.50,0
159.091,60.50,0
159.091,60.50,0
159.091,60.50,0
159.091,60.50,0
159.091,60.50,0
159.098,60.50,0
159.098,60.50,0
159.101,60.50,0
159.105,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.155,60.50,0
159.179,60.50,0
159.179,60.50,0
159.179,60.50,0
159.179,60.50,0
159.179,60.50,0
159.179,60.50,0
159.179,60.50,0
159.181,60.50,0
159.192,60.50,0
159.192,60.50,0
159.193,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.230,60.50,0
159.254,60.50,0
159.256,60.50,0
159.256,60.50,0
159.256,60.50,0
159.256,60.50,0
159.256,60.50,0
159.257,60.50,0
159.288,60.50,0
159.290,60.50,0
159.290,60.50,0
159.290,60.50,0
159.290,60.50,0
159.290,60.50,0
159.290,60.50,0
159.290,60.50,0
159.319,60.50,0
159.319,60.50,0
159.319,60.50,0
159.319,60.50,0
159.319,60.50,0
159.319,60.50,0
159.319,60.50,0
159.323,60.50,0
159.328,60.50,0
159.333,60.50,0
159.333,60.50,0
159.394,60.50,0
159.394,60.50,0
159.395,60.50,0
159.395,60.50,0
159.395,60.50,0
159.395,60.50,0
159.395,60.50,0
159.395,60.50,0
159.395,60.50,0
159.418,60.50,0
159.418,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.419,60.50,0
159.421,60.50,0
159.430,60.50,0
159.433,60.50,0
159.433,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.484,60.50,0
159.507,60.50,0
159.511,60.50,0
159.511,60.50,0
159.511,60.50,0
159.512,60.50,0
159.512,60.50,0
159.512,60.50,0
159.542,60.50,0
159.544,60.50,0
159.545,60.50,0
159.545,60.50,0
159.545,60.50,0
159.545,60.50,0
159.545,60.50,0
159.545,60.50,0
159.545,60.50,0
159.572,60.50,0
159.572,60.50,0
159.572,60.50,0
159.572,60.50,0
159.572,60.50,0
159.572,60.50,0
159.579,60.50,0
159.579,60.50,0
159.583,60.50,0
159.587,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.50,0
159.651,60.25,0
159.651,60.25,0
159.651,60.25,1
159.651,60.25,1
159.651,60.25,1
159.651,60.25,1
159.651,60.25,1
159.651,60.25,1
159.651,60.25,1
159.675,60.25,1
159.675,60.25,1
159.675,60.25,1
159.675,60.25,1
159.675,60.25,1
159.675,60.25,1
159.678,60.25,1
159.681,60.25,1
159.689,60.25,1
159.689,60.25,1
159.714,60.50,1
159.714,60.50,0
159.715,60.50,0
159.718,60.50,0
159.718,60.50,0
159.718,60.50,0
159.718,60.50,0
159.741,60.50,0
159.741,60.50,0
159.745,60.50,0
159.746,60.50,0
159.746,60.50,0
159.746,60.50,0
159.746,60.50,0
159.776,60.50,0
159.778,60.50,0
159.778,60.50,0
159.778,60.50,0
159.778,60.50,0
159.778,60.25,0
159.778,60.25,0
159.778,60.25,1
159.804,60.25,1
159.804,60.25,1
159.804,60.25,1
159.804,60.25,1
159.804,60.25,1
159.804,60.25,1
159.808,60.25,1
159.814,60.25,1
159.814,60.25,1
159.818,60.25,1
159.845,60.25,1
159.845,60.25,1
159.845,60.25,1
159.845,60.25,1
159.845,60.25,1
159.846,60.25,1
159.846,60.25,1
159.869,60.25,1
159.869,60.25,1
159.869,60.25,1
159.869,60.25,1
159.869,60.25,1
159.869,60.25,1
159.873,60.25,1
159.883,60.25,1
159.883,60.25,1
159.886,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.933,60.25,1
159.957,60.25,1
159.961,60.25,1
159.961,60.25,1
159.961,60.25,1
159.961,60.25,1
159.961,60.25,1
159.961,60.25,1
159.992,60.25,1
159.993,60.25,1
159.993,60.25,1
159.993,60.25,1
159.993,60.25,1
159.993,60.25,1
159.993,60.25,1
159.993,60.25,1
160.021,60.25,1
160.021,60.25,1
160.021,60.25,1
160.021,60.25,1
160.021,60.25,1
160.021,60.25,1
160.021,60.25,1
160.028,60.25,1
160.032,60.25,1
160.037,60.25,1
160.037,60.25,1
160.059,60.25,1
160.059,60.25,1
160.059,60.25,1
160.059,60.25,1
160.059,60.25,1
160.083,60.25,1
160.084,60.25,1
160.084,60.25,1
160.084,60.25,1
160.084,60.25,1
160.084,60.25,1
160.085,60.25,1
160.092,60.25,1
160.096,60.25,1
160.097,60.25,1
160.149,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.25,1
160.153,60.00,1
160.153,60.00,1
160.153,60.00,1
160.153,60.00,1
160.153,60.00,1
160.180,60.00,1
160.180,60.00,1
160.180,60.00,1
160.181,60.00,1
160.181,60.00,1
160.181,60.00,1
160.181,60.00,1
160.211,60.00,1
160.213,60.00,1
160.213,60.00,1
160.213,60.00,1
160.214,60.00,1
160.214,60.00,1
160.214,60.00,1
160.214,60.00,1
160.239,60.00,1
160.240,60.00,1
160.240,60.00,1
160.240,60.00,1
160.240,60.00,1
160.240,60.00,1
160.246,60.00,1
160.246,60.00,1
160.250,60.00,1
160.254,60.00,1
160.280,60.00,1
160.280,60.00,1
160.280,60.00,1
160.280,60.00,1
160.280,60.00,1
160.280,60.00,1
160.303,60.00,1
160.304,60.00,1
160.304,60.00,1
160.304,60.00,1
160.304,60.00,1
160.304,60.00,1
160.305,60.00,1
160.316,60.00,1
160.317,60.00,1
160.317,60.00,1
160.397,60.00,1
160.397,60.00,1
160.397,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.401,60.00,1
160.424,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.429,60.00,1
160.459,60.00,1
160.461,60.00,1
160.461,60.00,1
160.461,60.00,1
160.461,60.00,1
160.461,60.00,1
160.461,60.00,1
160.461,60.00,1
160.487,60.00,1
160.487,60.00,1
160.487,60.00,1
160.487,60.00,1
160.487,60.00,1
160.487,60.00,1
160.492,60.00,1
160.498,60.00,1
160.498,60.00,1
160.502,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.536,60.00,1
160.560,60.00,1
160.561,60.00,1
160.561,60.00,1
160.561,60.00,1
160.561,60.00,1
160.562,60.00,1
160.562,60.00,1
160.565,60.00,1
160.574,60.00,1
160.574,60.00,1
160.577,60.00,1
160.629,60.00,1
160.629,59.75,1
160.629,59.75,1
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.634,59.75,2
160.657,59.75,2
160.661,59.75,2
160.661,59.75,2
160.661,59.75,2
160.661,59.75,2
160.661,59.75,2
160.661,59.75,2
160.692,59.75,2
160.693,59.75,2
160.693,59.75,2
160.693,59.75,2
160.693,59.75,2
160.693,59.75,2
160.693,59.75,2
160.693,59.75,2
160.721,59.75,2
160.721,59.75,2
160.721,59.75,2
160.721,59.75,2
160.721,59.75,2
160.721,59.75,2
160.721,59.75,2
160.727,59.75,2
160.732,59.75,2
160.736,59.75,2
160.737,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.789,59.75,2
160.790,59.75,2
160.790,59.75,2
160.790,59.75,2
160.813,59.75,2
160.813,59.75,2
160.813,59.75,2
160.814,59.75,2
160.814,59.75,2
160.814,59.75,2
160.814,59.75,2
160.817,59.75,2
160.826,59.75,2
160.827,59.75,2
160.829,59.75,2
160.849,59.75,2
160.849,59.75,2
160.849,59.75,2
160.849,59.75,2
160.869,59.75,2
160.869,59.75,2
160.869,59.75,2
160.869,59.75,2
160.869,59.75,2
160.892,59.75,2
160.896,59.75,2
160.896,59.75,2
160.896,59.50,2
160.896,59.50,2
160.896,59.50,3
160.896,59.50,3
160.928,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.929,59.50,3
160.955,59.50,3
160.955,59.50,3
160.955,59.50,3
160.955,59.50,3
160.956,59.50,3
160.956,59.50,3
160.963,59.50,3
160.963,59.50,3
160.967,59.50,3
160.971,59.50,3
161.022,59.50,3
161.022,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.029,59.50,3
161.052,59.50,3
161.053,59.50,3
161.053,59.50,3
161.053,59.50,3
161.053,59.50,3
161.053,59.50,3
161.053,59.50,3
161.065,59.50,3
161.065,59.50,3
161.065,59.50,3
161.088,59.50,3
161.088,59.50,3
161.088,59.50,3
161.088,59.50,3
161.088,59.50,3
161.112,59.50,3
161.112,59.50,3
161.112,59.50,3
161.115,59.50,3
161.115,59.50,3
161.115,59.50,3
161.115,59.50,3
161.145,59.50,3
161.147,59.50,3
161.147,59.50,3
161.147,59.50,3
161.147,59.50,3
161.147,59.50,3
161.147,59.50,3
161.147,59.50,3
161.173,59.50,3
161.173,59.50,3
161.173,59.50,3
161.173,59.50,3
161.173,59.50,3
161.173,59.50,3
161.173,59.50,3
161.180,59.50,3
161.184,59.50,3
161.188,59.50,3
161.190,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.262,59.50,3
161.286,59.50,3
161.286,59.50,3
161.287,59.50,3
161.287,59.50,3
161.287,59.50,3
161.287,59.50,3
161.287,59.25,3
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.287,59.25,4
161.289,59.25,4
161.297,59.25,4
161.300,59.25,4
161.301,59.25,4
161.333,59.25,4
161.333,59.25,4
161.334,59.25,4
161.334,59.25,4
161.334,59.25,4
161.334,59.25,4
161.334,59.25,4
161.334,59.25,4
161.361,59.25,4
161.361,59.25,4
161.361,59.25,4
161.361,59.25,4
161.361,59.25,4
161.361,59.25,4
161.361,59.25,4
161.391,59.25,4
161.394,59.25,4
161.394,59.25,4
161.394,59.25,4
161.394,59.25,4
161.394,59.25,4
161.394,59.25,4
161.394,59.25,4
161.420,59.25,4
161.420,59.25,4
161.420,59.25,4
161.420,59.25,4
161.420,59.25,4
161.420,59.25,4
161.425,59.25,4
161.425,59.25,4
161.431,59.25,4
161.435,59.25,4
161.464,59.25,4
161.464,59.25,4
161.464,59.25,4
161.464,59.25,4
161.464,59.25,4
161.464,59.25,4
161.464,59.25,4
161.487,59.25,4
