Time(sec),Temperature(C),PWM(%)
17.337,59.00,26
17.344,59.00,26
17.344,59.00,26
17.357,59.00,26
17.357,59.00,26
17.357,59.00,26
17.365,59.00,26
17.365,59.00,26
17.371,59.00,27
17.372,59.00,27
17.376,59.00,27
17.380,59.00,27
17.387,59.00,27
17.387,59.00,27
17.394,59.00,27
17.395,59.00,27
17.407,59.00,27
17.407,59.00,27
17.407,59.00,27
17.415,59.00,27
17.415,59.00,27
17.421,59.00,27
17.423,59.00,27
17.427,59.00,27
17.448,59.00,27
17.448,59.00,27
17.448,59.00,27
17.448,59.00,27
17.448,59.00,27
17.451,59.00,27
17.458,59.00,27
17.459,59.00,27
17.471,59.00,27
17.471,59.00,27
17.472,59.25,27
17.480,59.25,27
17.480,59.25,24
17.486,59.25,24
17.488,59.25,24
17.497,59.25,24
17.497,59.25,24
17.503,59.25,24
17.503,59.25,24
17.508,59.25,24
17.514,59.25,24
17.518,59.25,24
17.526,59.25,24
17.526,59.25,24
17.532,59.25,24
17.532,59.25,24
17.538,59.25,24
17.542,59.25,24
17.548,59.25,24
17.548,59.25,24
17.560,59.25,24
17.560,59.25,24
17.560,59.25,24
17.567,59.25,24
17.567,59.25,24
17.574,59.25,24
17.575,59.25,24
17.580,59.25,24
17.587,59.25,24
17.587,59.25,24
17.594,59.25,24
17.595,59.25,24
17.607,59.25,24
17.607,59.25,24
17.607,59.25,24
17.615,59.25,24
17.616,59.25,24
17.620,59.25,24
17.623,59.25,24
17.627,59.25,24
17.634,59.25,24
17.637,59.25,24
17.644,59.25,25
17.644,59.25,25
17.657,59.25,25
17.657,59.25,25
17.657,59.25,25
17.665,59.25,25
17.665,59.25,25
17.671,59.25,25
17.672,59.25,25
17.676,59.25,25
17.680,59.25,25
17.687,59.25,25
17.687,59.25,25
17.694,59.25,25
17.695,59.25,25
17.707,59.25,25
17.707,59.25,25
17.707,59.25,25
17.715,59.25,25
17.715,59.25,25
17.721,59.25,25
17.723,59.25,25
17.727,59.25,25
17.737,59.25,25
17.737,59.25,25
17.743,59.25,25
17.743,59.25,25
17.757,59.25,25
17.757,59.25,25
17.757,59.25,25
17.765,59.25,25
17.765,59.25,25
17.771,59.25,25
17.771,59.25,25
17.775,59.25,25
17.780,59.25,25
17.783,59.25,25
17.788,59.25,25
17.794,59.25,25
17.796,59.25,25
17.808,59.25,25
17.808,59.25,25
17.808,59.25,25
17.815,59.25,25
17.815,59.25,25
17.821,59.25,25
17.823,59.25,25
17.827,59.25,25
17.837,59.25,25
17.837,59.25,25
17.844,59.50,26
17.844,59.50,26
17.857,59.50,22
17.857,59.50,22
17.857,59.50,22
17.865,59.50,22
17.865,59.50,22
17.870,59.50,22
17.872,59.50,22
17.876,59.50,22
17.880,59.50,22
17.887,59.50,22
17.887,59.50,22
17.895,59.50,22
17.895,59.50,22
17.908,59.50,22
17.909,59.50,22
17.909,59.50,22
17.916,59.50,22
17.916,59.50,22
17.921,59.50,22
17.924,59.50,22
17.927,59.50,22
17.937,59.50,22
17.937,59.50,22
17.944,59.50,22
17.944,59.50,22
17.949,59.50,22
17.952,59.50,22
17.957,59.50,22
17.965,59.50,22
17.965,59.50,22
17.971,59.50,22
17.972,59.50,22
17.975,59.50,22
17.980,59.50,22
17.998,59.50,23
18.002,59.50,23
18.002,59.50,23
18.002,59.50,23
18.002,59.50,23
18.009,59.50,23
18.009,59.50,23
18.012,59.50,23
18.024,59.50,23
18.024,59.50,23
18.024,59.50,23
18.032,59.50,23
18.032,59.50,23
18.037,59.50,23
18.049,59.50,23
18.049,59.50,23
18.049,59.50,23
18.055,59.50,23
18.056,59.50,23
18.060,59.50,23
18.066,59.50,23
18.069,59.50,23
18.077,59.50,23
18.077,59.50,23
18.083,59.50,23
18.085,59.50,23
18.092,59.50,23
18.092,59.50,23
18.101,59.50,23
18.101,59.50,23
18.107,59.50,23
18.114,59.50,23
18.114,59.50,23
18.121,59.50,23
18.122,59.50,23
18.124,59.50,23
18.129,59.50,23
18.139,59.50,23
18.140,59.50,23
18.140,59.75,23
18.146,59.75,18
18.147,59.75,18
18.155,59.75,18
18.160,59.75,18
18.160,59.75,18
18.167,59.75,18
18.167,59.75,18
18.173,59.75,18
18.176,59.75,18
18.180,59.75,18
18.184,59.75,18
18.187,59.75,18
18.194,59.75,18
18.195,59.75,18
18.203,59.75,18
18.208,59.75,18
18.208,59.75,18
18.215,59.75,18
18.215,59.75,18
18.221,59.75,18
18.223,59.75,18
18.227,59.75,18
18.237,59.75,18
18.237,59.75,18
18.244,59.75,18
18.244,59.75,18
18.253,59.75,18
18.257,59.75,18
18.258,59.75,18
18.266,59.75,18
18.266,59.75,18
18.271,59.75,18
18.271,59.75,18
18.276,59.75,18
18.280,59.75,18
18.287,59.75,18
18.287,59.75,18
18.294,59.75,18
18.296,59.75,18
18.307,59.75,18
18.307,59.75,18
18.308,59.75,18
18.315,59.75,18
18.315,59.75,18
18.321,59.75,18
18.324,59.75,18
18.327,59.75,18
18.337,59.75,18
18.337,59.75,18
18.340,59.75,18
18.344,59.75,18
18.357,59.75,18
18.357,59.75,18
18.357,59.75,18
18.365,59.75,18
18.365,59.75,18
18.371,59.75,18
18.371,59.75,18
18.375,59.75,18
18.380,59.75,18
18.387,59.75,18
18.387,59.75,18
18.394,59.75,18
18.396,59.75,18
18.403,59.75,18
18.408,59.75,18
18.408,59.75,18
18.416,59.75,18
18.416,59.75,18
18.421,59.75,18
18.423,59.75,18
18.427,59.75,18
18.437,59.75,18
18.437,59.75,18
18.444,59.75,18
18.444,59.75,18
18.453,59.75,19
18.453,59.75,19
18.457,59.75,19
18.465,59.75,19
18.466,59.75,19
18.472,59.75,19
18.472,59.75,19
18.475,59.75,19
18.480,59.75,19
18.487,59.75,19
18.487,59.75,19
18.493,59.75,19
18.496,59.75,19
18.505,59.75,19
18.505,59.75,19
18.514,59.75,19
18.514,59.75,19
18.520,59.75,19
18.520,59.75,19
18.523,59.75,19
18.527,59.75,19
18.537,59.75,19
18.537,59.75,19
18.543,59.75,19
18.543,59.75,19
18.563,59.75,19
18.567,59.75,19
18.567,59.75,19
18.570,59.75,19
18.570,59.75,19
18.570,59.75,19
18.579,59.75,19
18.579,59.75,19
18.579,59.75,19
18.585,60.00,19
18.587,60.00,19
18.596,60.00,15
18.596,60.00,15
18.601,60.00,15
18.608,60.00,15
18.608,60.00,15
18.614,60.00,15
18.622,60.00,15
18.622,60.00,15
18.624,60.00,15
18.629,60.00,15
18.639,60.00,15
18.639,60.00,15
18.639,60.00,15
18.645,60.00,15
18.654,60.00,15
18.658,60.00,15
18.658,60.00,15
18.665,60.00,15
18.665,60.00,15
18.671,60.00,15
18.671,60.00,15
18.675,60.00,15
18.680,60.00,15
18.687,60.00,15
18.688,60.00,15
18.693,60.00,15
18.702,60.00,15
18.705,60.00,15
18.705,60.00,15
18.714,60.00,15
18.714,60.00,15
18.720,60.00,15
18.720,60.00,15
18.723,60.00,15
18.727,60.00,15
18.737,60.00,15
18.737,60.00,15
18.743,60.00,15
18.743,60.00,15
18.752,60.00,15
18.752,60.00,15
18.756,60.00,15
18.764,60.00,15
18.764,60.00,15
18.770,60.00,15
18.772,60.00,15
18.775,60.00,15
18.780,60.00,15
18.787,60.00,15
18.788,60.00,15
18.793,60.00,15
18.796,60.00,15
18.803,60.00,15
18.806,60.00,15
18.808,60.00,15
18.815,60.00,15
18.816,60.00,15
18.821,60.00,15
18.824,60.00,15
18.827,60.00,15
18.836,60.00,15
18.836,60.00,15
18.842,60.00,15
18.843,60.00,15
18.855,60.00,15
18.855,60.00,15
18.856,60.00,15
18.864,60.00,15
18.865,60.00,15
18.870,60.00,15
18.872,60.00,15
18.876,60.00,15
18.879,60.00,15
18.887,60.00,15
18.889,60.00,15
18.893,60.00,15
18.896,60.00,15
18.903,60.00,15
18.906,60.00,15
18.908,60.00,15
18.915,60.00,15
18.915,60.00,15
18.921,60.00,15
18.923,60.00,15
18.927,60.00,15
18.936,60.00,15
18.936,60.00,15
18.942,60.00,15
18.943,60.00,15
18.955,60.00,15
18.955,60.00,15
18.955,60.00,15
18.964,60.00,15
18.964,60.00,15
18.970,60.00,15
18.972,60.00,15
18.976,60.00,15
18.979,60.00,15
18.987,60.00,15
18.987,60.00,15
18.993,60.00,15
18.996,60.00,15
19.003,60.00,15
19.007,60.00,15
19.007,60.00,15
19.015,60.00,15
19.015,60.00,15
19.021,60.00,15
19.024,60.00,15
19.027,60.00,15
19.037,60.00,15
19.037,60.00,15
19.043,60.00,15
19.043,60.00,15
19.056,60.00,15
19.056,60.00,15
19.056,60.00,15
19.064,60.00,15
19.064,60.00,15
19.070,60.00,15
19.071,60.00,15
19.075,60.00,15
19.080,60.00,15
19.087,60.00,15
19.087,60.00,15
19.093,60.00,15
19.096,60.00,15
19.117,60.00,15
19.117,60.00,15
19.120,60.00,15
19.120,60.00,15
19.120,60.00,15
19.120,60.00,15
19.129,60.00,15
19.129,60.00,15
19.134,60.00,15
19.136,60.00,15
19.147,60.00,15
19.147,60.00,15
19.152,60.00,15
19.152,60.00,15
19.165,60.00,15
19.165,60.00,15
19.165,60.00,15
19.173,60.00,15
19.173,60.00,15
19.179,60.00,15
19.179,60.00,15
19.184,60.00,15
19.190,60.00,15
19.192,60.00,15
19.196,60.00,15
19.209,60.00,15
19.209,60.00,15
19.209,60.00,15
19.216,60.00,15
19.216,60.00,15
19.223,60.00,15
19.223,60.00,15
19.227,60.00,15
19.238,60.00,15
19.238,60.00,15
19.240,60.00,15
19.244,60.00,15
19.250,60.00,15
19.257,60.00,15
19.257,60.25,15
19.265,60.25,15
19.266,60.25,12
19.271,60.25,12
19.271,60.25,12
19.276,60.25,12
19.280,60.25,12
19.287,60.25,12
19.287,60.25,12
19.293,60.25,12
19.297,60.25,12
19.303,60.25,12
19.306,60.25,12
19.308,60.25,12
19.315,60.25,12
19.316,60.25,12
19.321,60.25,12
19.324,60.25,12
19.327,60.00,12
19.337,60.00,12
19.337,60.00,15
19.343,60.00,15
19.343,60.00,15
19.353,60.00,15
19.353,60.00,15
19.357,60.00,15
19.365,60.00,15
19.365,60.00,15
19.373,60.00,15
19.373,60.00,15
19.375,60.00,15
19.380,60.00,15
19.390,60.00,15
19.390,60.00,15
19.392,60.00,15
19.395,60.00,15
19.409,60.00,15
19.409,60.00,15
19.409,60.00,15
19.416,60.00,15
19.416,60.00,15
19.423,60.00,15
19.423,60.00,15
19.427,60.00,15
19.437,60.00,15
19.437,60.00,15
19.443,60.00,15
19.443,60.00,15
19.456,60.00,15
19.456,60.00,15
19.456,60.00,15
19.465,60.00,15
19.465,60.00,15
19.471,60.00,15
19.471,60.00,15
19.475,60.00,15
19.480,60.00,15
19.484,60.00,15
19.487,60.00,15
19.493,60.00,15
19.496,60.00,15
19.503,60.00,15
19.507,60.00,15
19.508,60.00,15
19.515,60.00,15
19.515,60.00,15
19.521,60.00,15
19.523,60.00,15
19.527,60.00,15
19.537,60.00,15
19.537,60.00,15
19.543,60.00,15
19.543,60.00,15
19.553,60.00,15
19.556,60.00,15
19.556,60.00,15
19.565,60.00,15
19.565,60.00,15
19.571,60.00,15
19.571,60.00,15
19.575,60.00,15
19.580,60.00,15
19.587,60.00,15
19.587,60.00,15
19.593,60.00,15
19.596,60.00,15
19.606,60.00,15
19.607,60.00,15
19.614,60.00,15
19.615,60.00,15
19.615,60.00,15
19.621,60.00,15
19.623,60.00,15
19.627,60.00,15
19.648,60.00,15
19.648,60.00,15
19.648,60.00,15
19.648,60.00,15
19.648,60.00,15
19.652,60.00,15
19.659,60.00,15
19.659,60.00,15
19.668,60.00,15
19.671,60.00,15
19.671,60.00,15
19.680,60.00,15
19.681,60.00,15
19.686,60.00,15
19.688,60.00,15
19.692,60.00,15
19.699,60.00,15
19.704,60.25,15
19.704,60.25,12
19.708,60.25,12
19.713,60.25,12
19.716,60.25,12
19.719,60.25,12
19.727,60.25,12
19.728,60.25,12
19.733,60.25,12
19.746,60.25,12
19.746,60.25,12
19.746,60.25,12
19.751,60.25,12
19.751,60.25,12
19.759,60.25,12
19.765,60.25,12
19.765,60.25,12
19.774,60.25,12
19.774,60.25,12
19.775,60.00,12
19.781,60.00,12
19.784,60.00,14
19.791,60.00,14
19.796,60.00,14
19.796,60.00,14
19.805,60.00,14
19.810,60.00,14
19.810,60.00,14
19.817,60.00,14
19.817,60.00,14
19.824,60.00,14
19.824,60.00,14
19.827,60.00,14
19.837,60.00,14
19.838,60.00,14
19.840,60.00,14
19.844,60.00,14
19.854,60.00,14
19.854,60.00,14
19.858,60.00,14
19.860,60.00,14
19.866,60.00,14
19.873,60.00,14
19.873,60.00,14
19.875,60.00,14
19.880,60.00,14
19.887,60.00,14
19.888,60.00,14
19.894,60.00,14
19.896,60.00,14
19.908,60.00,14
19.908,60.00,14
19.908,60.00,14
19.916,60.00,14
19.916,60.00,14
19.922,60.00,14
19.924,60.25,14
19.928,60.25,11
19.938,60.25,11
19.938,60.25,11
19.944,60.25,11
19.944,60.25,11
19.953,60.25,11
19.956,60.25,11
19.956,60.25,11
19.965,60.25,11
19.965,60.25,11
19.971,60.25,11
19.972,60.25,11
19.975,60.25,11
19.979,60.25,11
19.988,60.25,11
19.988,60.25,11
19.994,60.25,11
19.996,60.00,11
20.007,60.00,13
20.007,60.00,13
20.007,60.00,13
20.015,60.00,13
20.015,60.00,13
20.021,60.00,13
20.024,60.00,13
20.027,60.00,13
20.034,60.00,13
20.037,60.00,13
20.040,60.00,13
20.044,60.00,13
20.058,60.00,13
20.058,60.00,13
20.058,60.00,13
20.066,60.00,13
20.066,60.00,13
20.073,60.00,13
20.073,60.25,13
20.075,60.25,13
20.080,60.25,10
20.084,60.25,10
20.087,60.25,10
20.094,60.25,10
20.096,60.25,10
20.118,60.25,10
20.122,60.25,10
20.122,60.25,10
20.122,60.25,10
20.123,60.25,10
20.123,60.25,10
20.124,60.25,10
20.132,60.25,10
20.132,60.25,10
20.138,60.25,10
20.141,60.25,10
20.150,60.00,10
20.150,60.00,10
20.152,60.00,14
20.156,60.00,14
20.160,60.00,14
20.166,60.00,14
20.169,60.00,14
20.178,60.00,14
20.178,60.00,14
20.184,60.00,14
20.184,60.00,14
20.188,60.00,14
20.196,60.00,14
20.196,60.00,14
20.201,60.00,14
20.204,60.00,14
20.210,60.00,14
20.216,60.00,14
20.217,60.00,14
20.226,60.25,14
20.226,60.25,11
20.232,60.25,11
20.232,60.25,11
20.241,60.25,11
20.244,60.25,10
20.245,60.25,10
20.250,60.25,10
20.251,60.25,10
20.257,60.25,10
20.263,60.25,10
20.263,60.25,10
20.271,60.25,10
20.271,60.25,10
20.278,60.25,10
20.281,60.25,10
20.288,60.25,10
20.289,60.25,10
20.295,60.25,10
20.295,60.00,10
20.300,60.00,10
20.304,60.00,13
20.308,60.00,13
20.316,60.00,13
20.316,60.00,13
20.322,60.00,13
20.324,60.00,13
20.327,60.00,13
20.338,60.00,13
20.338,60.00,13
20.341,60.00,13
20.344,60.00,13
20.353,60.00,13
20.353,60.00,13
20.357,60.00,13
20.365,60.00,13
20.365,60.00,13
20.371,60.00,13
20.371,60.00,13
20.375,60.00,13
20.379,60.00,13
20.388,60.00,13
20.388,60.00,13
20.394,60.00,13
20.396,60.00,13
20.404,60.00,13
20.408,60.00,13
20.408,60.00,13
20.416,60.00,13
20.416,60.00,13
20.423,60.00,13
20.423,60.00,13
20.427,60.00,13
20.434,60.00,13
20.437,60.00,13
20.444,60.00,13
20.444,60.00,13
20.450,60.00,13
20.453,60.00,13
20.457,60.00,13
20.466,60.00,13
20.466,60.00,13
20.472,60.00,13
20.472,60.00,13
20.476,60.00,13
20.480,60.00,13
20.484,60.00,13
20.488,60.00,13
20.494,60.00,13
20.495,60.00,13
20.504,60.00,13
20.504,60.00,13
20.508,60.00,13
20.516,60.00,13
20.516,60.00,13
20.522,60.00,13
20.523,60.00,13
20.527,60.00,13
20.538,60.00,13
20.538,60.00,13
20.541,60.00,13
20.545,60.00,13
20.548,60.00,13
20.553,60.00,13
20.557,60.00,13
20.566,60.00,13
20.566,60.00,13
20.572,60.00,13
20.572,60.00,13
20.575,60.00,13
20.580,60.00,13
20.602,60.00,13
20.602,60.00,13
20.602,60.00,13
20.602,60.00,13
20.602,60.00,13
20.604,60.00,13
20.609,60.00,13
20.618,60.00,13
20.618,60.00,13
20.621,60.00,13
20.630,60.00,13
20.630,60.00,13
20.636,60.00,13
20.636,60.00,13
20.645,60.00,13
20.645,60.00,13
20.648,60.00,13
20.654,60.00,13
20.656,60.00,13
20.662,60.00,13
20.669,60.00,13
20.669,60.00,13
20.677,60.00,13
20.677,60.00,13
20.684,60.00,13
20.684,60.00,13
20.696,60.00,13
20.696,60.00,13
20.696,60.00,13
20.701,60.00,13
20.715,60.00,13
20.715,60.00,13
20.715,60.00,13
20.715,60.00,13
20.724,60.00,13
20.724,60.00,13
20.731,60.00,13
20.734,60.00,13
20.742,60.00,13
20.742,60.00,13
20.744,60.00,13
20.747,60.00,13
20.757,60.00,13
20.760,60.00,13
20.760,60.00,13
20.768,60.00,13
20.768,60.00,13
20.775,60.00,13
20.775,60.00,13
20.780,60.00,13
20.788,60.00,13
20.788,60.00,13
20.794,60.00,13
20.795,60.00,13
20.804,60.00,13
20.804,60.00,13
20.808,60.00,13
20.816,60.00,13
20.816,60.00,13
20.823,60.00,13
20.823,60.00,13
20.828,60.00,13
20.837,60.00,13
20.837,60.00,13
20.843,60.00,13
20.843,60.00,13
20.854,60.00,13
20.854,60.00,13
20.858,60.00,13
20.866,60.00,13
20.866,60.00,13
20.873,60.00,13
20.873,60.00,13
20.875,60.00,13
20.880,60.00,13
20.888,60.00,13
20.888,60.00,13
20.895,60.00,13
20.895,60.00,13
20.904,60.00,13
20.908,60.00,13
20.908,60.00,13
20.916,60.00,13
20.916,60.00,13
20.923,60.00,13
20.924,60.00,13
20.928,60.00,13
20.934,60.00,13
20.937,60.00,13
20.940,60.00,13
20.944,60.00,13
20.953,60.00,13
20.958,60.00,13
20.958,60.00,13
20.966,60.00,13
20.966,60.00,13
20.972,60.00,13
20.973,60.00,13
20.975,60.00,13
20.980,60.00,13
20.988,60.00,13
20.988,60.00,13
20.995,60.00,13
20.995,60.00,13
21.008,60.00,13
21.008,60.00,13
21.008,60.00,13
21.016,60.00,13
21.016,60.00,13
21.023,60.00,13
21.023,60.00,13
21.028,60.00,13
21.037,60.00,13
21.037,60.00,13
21.044,60.00,13
21.044,60.00,13
21.064,60.00,13
21.068,60.00,13
21.071,60.00,13
21.071,60.00,13
21.071,60.00,13
21.071,60.00,13
21.071,60.00,13
21.081,60.00,13
21.081,60.00,13
21.087,60.00,13
21.087,60.00,13
21.092,60.00,13
21.100,60.00,13
21.100,60.00,13
21.105,60.00,13
21.108,60.00,13
21.117,60.00,13
21.117,60.00,13
21.120,60.00,13
21.129,60.00,13
21.129,60.00,13
21.135,60.00,13
21.136,60.00,13
21.141,60.00,13
21.147,60.00,13
21.147,60.00,13
21.153,60.00,13
21.156,60.00,13
21.161,60.00,13
21.167,60.00,13
21.167,60.00,13
21.177,60.00,13
21.177,60.00,13
21.183,60.00,13
21.185,60.00,13
21.192,60.00,13
21.192,60.00,13
21.195,60.00,13
21.201,60.00,13
21.207,60.00,13
21.211,60.00,13
21.214,60.00,13
21.222,60.00,13
21.222,60.00,13
21.224,60.00,13
21.230,60.00,13
21.232,60.00,13
21.241,60.00,13
21.242,60.00,13
21.247,60.00,13
21.247,60.00,13
21.257,60.00,13
21.260,60.00,13
21.260,59.75,13
21.268,59.75,16
21.268,59.75,16
21.275,59.75,16
21.275,59.75,16
21.280,59.75,16
21.288,59.75,16
21.288,59.75,16
21.294,59.75,16
21.296,59.75,16
21.303,59.75,16
21.307,59.75,16
21.307,59.75,16
21.316,59.75,16
21.316,59.75,16
21.322,59.75,16
21.324,59.75,16
21.328,59.75,16
21.338,59.75,16
21.338,59.75,16
21.340,59.75,16
21.345,59.75,16
21.358,59.75,16
21.358,59.75,16
21.358,59.75,16
21.366,59.75,16
21.366,59.75,16
21.373,59.75,16
21.374,59.75,16
21.376,59.75,16
21.380,59.75,16
21.388,59.75,16
21.388,59.75,16
21.394,59.75,16
21.396,59.75,16
21.409,59.75,16
21.409,59.75,16
21.409,59.75,16
21.416,59.75,16
21.416,59.75,16
21.423,59.75,16
21.424,59.75,16
21.428,59.75,16
21.438,59.75,16
21.438,59.75,16
21.440,59.75,16
21.444,59.75,16
21.454,59.75,16
21.458,59.75,16
21.458,59.75,16
21.466,59.75,16
21.466,59.75,16
21.473,59.75,16
21.473,59.75,16
21.475,59.75,16
21.480,59.75,16
21.488,59.75,16
21.489,59.75,16
21.495,59.75,16
21.495,59.75,16
21.504,59.75,16
21.508,59.75,16
21.508,59.75,16
21.516,59.75,16
21.516,59.75,16
21.523,59.75,16
21.524,59.75,16
21.528,59.75,16
21.549,59.75,16
21.549,59.75,16
21.549,59.75,16
21.549,59.75,16
21.553,59.75,16
21.553,59.75,16
21.559,59.75,16
21.560,59.75,16
21.569,59.75,16
21.569,59.75,16
21.573,59.75,16
21.582,59.75,16
21.582,59.75,16
21.588,59.75,16
21.588,59.75,16
21.592,59.75,16
21.598,59.75,16
21.601,59.75,16
21.608,59.75,16
21.608,59.75,16
21.617,59.75,16
21.620,59.75,16
21.620,59.75,16
21.630,59.75,16
21.630,59.75,16
21.636,59.75,16
21.636,59.75,16
21.649,59.75,16
21.649,59.75,16
21.649,59.75,16
21.654,59.75,16
21.656,59.75,16
21.660,59.75,16
21.669,59.75,16
21.670,59.75,16
21.678,59.75,16
21.678,59.75,16
21.684,59.75,16
21.685,59.75,16
21.688,59.75,16
21.697,59.75,16
21.697,59.75,16
21.702,59.75,16
21.704,59.75,16
21.708,59.75,16
21.718,59.75,16
21.718,59.75,16
21.727,59.75,16
21.727,59.75,16
21.727,59.75,16
21.733,59.75,16
21.742,59.75,16
21.745,59.75,16
21.745,59.75,16
21.751,59.75,16
21.751,59.75,16
21.765,59.75,16
21.765,59.75,16
21.765,59.75,16
21.774,59.75,16
21.774,59.75,16
21.776,59.75,16
21.781,59.75,16
21.784,59.75,16
21.792,59.75,16
21.792,59.75,16
21.797,59.75,16
21.807,59.75,16
21.807,59.75,16
21.810,59.75,17
21.817,59.75,17
21.818,59.75,17
21.825,59.75,17
21.825,59.75,17
21.829,59.75,17
21.838,59.75,17
21.839,59.75,17
21.839,59.75,17
21.844,59.75,17
21.853,59.75,17
21.858,59.75,17
21.858,59.75,17
21.866,59.75,17
21.866,59.75,17
21.872,59.75,17
21.872,59.75,17
21.875,59.75,17
21.880,59.75,17
21.888,59.75,17
21.888,59.75,17
21.894,59.75,17
21.896,59.75,17
21.907,59.75,17
21.907,59.75,17
21.907,59.75,17
21.915,59.75,17
21.916,59.75,17
21.922,59.75,17
21.924,59.75,17
21.927,59.75,17
21.938,59.75,17
21.939,59.75,17
21.939,59.75,17
21.945,59.75,17
21.948,59.75,17
21.954,59.75,17
21.958,59.75,17
21.966,59.75,17
21.966,59.75,17
21.972,59.75,17
21.972,59.75,17
21.976,59.75,17
21.980,59.75,17
21.984,59.75,17
21.988,59.75,17
21.994,59.75,17
21.996,59.75,17
22.021,59.75,17
22.021,59.75,17
22.021,59.75,17
22.021,59.75,17
22.021,59.75,17
22.021,59.75,17
22.030,59.75,17
22.030,59.75,17
22.036,59.75,17
22.036,59.75,17
22.042,59.75,17
22.048,59.75,17
22.048,59.75,17
22.053,59.75,17
22.056,59.75,17
22.069,59.75,17
22.069,59.75,17
22.069,59.75,17
22.078,59.75,17
22.078,59.75,17
22.084,59.75,17
22.084,59.75,17
22.088,59.75,17
22.096,59.75,17
22.096,59.75,17
22.101,59.75,17
22.108,59.75,17
22.115,59.75,17
22.115,59.75,17
22.115,59.75,17
22.123,59.75,17
22.123,59.75,17
22.130,59.75,17
22.137,59.75,17
22.141,59.75,17
22.142,59.75,17
22.147,59.75,17
22.147,59.75,17
22.157,59.75,17
22.157,59.75,17
22.160,59.75,17
22.168,59.75,17
22.168,59.75,17
22.175,59.75,17
22.175,59.75,17
22.180,59.75,17
22.188,59.75,17
22.188,59.75,17
22.194,59.75,17
22.196,59.75,17
22.207,59.75,17
22.207,59.75,17
22.207,59.75,17
22.215,59.75,17
22.215,59.75,17
22.222,59.75,17
22.224,59.75,17
22.228,59.75,17
22.239,59.75,17
22.239,59.75,17
22.240,59.75,17
22.245,59.75,17
22.251,59.75,17
22.258,59.75,17
22.258,59.75,17
22.265,59.75,17
22.265,59.75,17
22.272,59.75,17
22.272,59.75,17
22.276,59.75,17
22.280,59.75,17
22.285,59.75,17
22.289,59.75,17
22.294,59.75,17
22.296,59.75,17
22.308,59.75,17
22.308,59.75,17
22.308,59.75,17
22.316,59.75,17
22.316,59.75,17
22.324,59.75,17
22.324,59.75,17
22.328,59.75,17
22.335,59.75,17
22.339,59.75,17
22.340,59.75,17
22.345,59.75,17
22.348,59.75,17
22.355,59.75,17
22.359,59.75,17
22.359,59.75,17
22.367,59.75,17
22.368,59.75,17
22.374,59.75,17
22.376,59.50,17
22.380,59.50,17
22.388,59.50,20
22.388,59.50,20
22.394,59.50,20
22.395,59.50,20
22.401,59.50,20
22.409,59.50,20
22.409,59.50,20
22.416,59.50,20
22.416,59.50,20
22.424,59.50,20
22.424,59.50,20
22.428,59.50,20
22.434,59.50,20
22.438,59.50,20
22.440,59.50,20
22.444,59.50,20
22.454,59.50,20
22.457,59.75,20
22.457,59.75,17
22.466,59.75,17
22.466,59.75,17
22.472,59.75,17
22.472,59.75,17
22.476,59.75,17
22.480,59.75,17
22.502,59.75,17
22.502,59.75,17
22.502,59.75,17
22.502,59.75,17
22.502,59.75,17
22.504,59.75,17
22.509,59.75,17
22.512,59.75,17
22.522,59.75,17
22.522,59.75,17
22.531,59.50,17
22.531,59.50,20
22.531,59.50,20
22.537,59.50,20
22.550,59.50,20
22.550,59.50,20
22.550,59.50,20
22.555,59.50,20
22.555,59.50,20
