Time(sec),Temperature(C),PWM(%)
41.670,49.75,13
41.674,49.75,13
41.682,49.75,13
41.688,49.75,13
41.688,49.75,13
41.691,49.75,13
41.695,49.75,13
41.698,49.75,13
41.703,49.75,13
41.710,49.75,13
41.710,49.75,13
41.724,49.75,13
41.724,49.75,13
41.724,49.75,13
41.734,49.75,13
41.734,49.75,13
41.734,49.75,13
41.738,49.75,13
41.746,49.75,13
41.752,49.75,13
41.752,49.75,13
41.755,49.75,13
41.759,49.75,13
41.762,49.75,13
41.769,49.75,13
41.775,49.75,13
41.775,49.75,13
41.779,49.75,13
41.791,49.75,13
41.791,49.75,13
41.791,49.75,13
41.800,49.75,13
41.800,49.75,13
41.803,49.75,13
41.828,49.75,13
41.828,49.75,13
41.828,49.75,13
41.828,49.75,13
41.828,49.75,13
41.834,49.75,13
41.835,49.75,13
41.835,49.75,13
41.841,49.75,13
41.842,49.75,13
41.847,49.75,13
41.855,49.75,13
41.855,49.75,13
41.862,49.75,13
41.865,49.75,13
41.878,49.75,13
41.878,49.75,13
41.878,49.75,13
41.878,49.75,13
41.886,49.75,13
41.886,49.75,13
41.890,49.75,13
41.899,49.75,13
41.899,49.75,13
41.905,49.75,13
41.906,49.75,13
41.912,49.75,13
41.914,49.75,13
41.921,49.75,13
41.928,49.75,13
41.928,49.75,13
41.931,49.75,13
41.943,49.75,13
41.943,49.75,13
41.943,49.75,13
41.952,49.75,13
41.952,49.75,13
41.954,49.75,13
41.958,49.75,13
41.964,49.75,13
41.971,49.75,13
41.971,49.75,13
41.978,49.75,13
41.978,49.75,13
41.988,49.75,13
41.988,49.75,13
41.995,49.75,13
41.997,49.75,13
41.998,49.75,13
42.009,49.75,13
42.010,49.75,13
42.010,49.75,13
42.019,49.75,13
42.019,49.75,13
42.025,49.75,13
42.031,49.75,13
42.031,49.75,13
42.037,49.75,13
42.038,49.75,13
42.045,49.75,13
42.046,49.75,13
42.054,49.75,13
42.054,49.75,13
42.061,49.75,13
42.064,49.75,13
42.076,49.75,13
42.076,49.75,13
42.076,49.75,13
42.086,49.75,13
42.086,49.75,13
42.086,49.75,13
42.098,49.75,13
42.098,49.75,13
42.098,49.75,13
42.104,49.75,13
42.107,49.75,13
42.111,49.75,13
42.114,49.75,13
42.137,49.75,13
42.137,49.75,13
42.143,49.75,13
42.144,49.75,13
42.144,49.75,13
42.147,49.75,13
42.147,49.75,13
42.147,49.75,13
42.159,49.75,13
42.160,49.75,13
42.160,49.75,13
42.169,49.75,13
42.169,49.75,13
42.170,49.75,13
42.175,49.75,13
42.181,49.75,13
42.187,49.75,13
42.187,49.75,13
42.190,49.75,13
42.196,49.75,13
42.199,49.75,13
42.204,49.75,13
42.211,49.75,13
42.214,49.75,13
42.214,49.75,13
42.226,49.75,13
42.226,49.75,13
42.226,49.75,13
42.236,49.75,13
42.236,49.75,13
42.238,49.75,13
42.242,49.75,13
42.248,49.75,13
42.254,49.75,13
42.254,49.75,13
42.263,49.75,13
42.263,49.75,13
42.266,49.75,13
42.271,49.75,13
42.281,49.75,13
42.281,49.75,13
42.290,49.75,13
42.290,49.75,13
42.294,49.75,13
42.294,49.75,13
42.303,49.75,13
42.303,49.75,13
42.309,49.75,13
42.315,49.75,13
42.315,49.75,13
42.321,49.75,13
42.322,49.75,13
42.328,49.75,13
42.330,49.75,13
42.337,49.75,13
42.344,49.75,13
42.346,49.75,13
42.347,49.75,13
42.358,49.75,13
42.358,49.75,13
42.358,49.75,13
42.368,49.75,13
42.368,49.75,13
42.371,49.75,13
42.380,49.75,13
42.380,49.75,13
42.386,49.75,13
42.387,49.75,13
42.393,49.75,13
42.394,49.75,13
42.402,49.75,13
42.409,49.75,13
42.412,49.75,13
42.412,49.75,13
42.423,49.75,13
42.424,49.75,13
42.424,49.75,13
42.433,49.75,13
42.433,49.75,13
42.436,49.75,13
42.439,49.75,13
42.462,49.75,13
42.462,49.75,13
42.468,49.75,13
42.468,49.75,13
42.469,49.75,13
42.469,49.75,13
42.469,49.75,13
42.471,49.75,13
42.475,49.75,13
42.478,49.75,13
42.485,49.75,13
42.492,49.75,13
42.495,49.75,13
42.496,49.75,13
42.507,49.75,13
42.507,49.75,13
42.507,49.75,13
42.517,49.75,13
42.517,49.75,13
42.520,49.75,13
42.523,49.75,13
42.529,49.75,13
42.535,49.75,13
42.535,49.75,13
42.538,49.75,13
42.542,49.75,13
42.547,49.75,13
42.553,49.75,13
42.559,49.75,13
42.560,49.75,13
42.562,49.75,13
42.574,49.75,13
42.574,49.75,13
42.574,49.75,13
42.584,49.75,13
42.584,49.75,13
42.596,49.75,13
42.596,49.75,13
42.596,49.75,13
42.602,49.75,13
42.603,49.75,13
42.609,49.75,13
42.610,49.75,13
42.614,49.75,13
42.619,49.75,13
42.626,49.75,13
42.626,49.75,13
42.630,49.75,13
42.641,49.75,13
42.641,49.75,13
42.642,49.75,13
42.651,49.75,13
42.651,49.75,13
42.655,49.75,13
42.663,49.75,13
42.663,49.75,13
42.669,49.75,13
42.670,49.75,13
42.675,49.75,13
42.678,49.75,13
42.686,49.75,13
42.686,49.75,13
42.693,49.75,13
42.696,49.75,13
42.708,49.75,13
42.708,49.75,13
42.708,49.75,13
42.717,49.75,13
42.717,49.75,13
42.718,49.75,13
42.730,49.75,13
42.730,49.75,13
42.736,49.75,13
42.736,49.75,13
42.739,49.75,13
42.743,49.75,13
42.746,49.75,13
42.769,49.75,13
42.769,49.75,13
42.769,49.75,13
42.776,49.75,13
42.776,49.75,13
42.776,49.75,13
42.776,49.75,13
42.779,49.75,14
42.791,49.75,14
42.791,49.75,14
42.791,49.75,14
42.801,49.75,14
42.801,49.75,14
42.804,49.75,14
42.813,49.75,14
42.813,49.75,14
42.820,49.75,14
42.820,49.75,14
42.823,49.75,14
42.827,49.75,14
42.831,49.75,14
42.837,49.75,14
42.844,49.75,14
42.844,49.75,14
42.847,49.75,14
42.859,49.75,14
42.859,49.75,14
42.859,49.75,14
42.869,49.75,14
42.869,49.75,14
42.871,49.75,14
42.874,49.75,14
42.882,49.75,14
42.882,49.75,14
42.889,49.75,14
42.890,49.75,14
42.896,49.75,14
42.898,49.75,14
42.905,49.75,14
42.911,49.75,14
42.912,49.75,14
42.914,49.75,14
42.926,49.75,14
42.927,49.75,14
42.927,49.75,14
42.936,49.75,14
42.936,49.75,14
42.939,49.75,14
42.943,49.75,14
42.949,49.75,14
42.956,49.75,14
42.956,49.75,14
42.959,49.75,14
42.962,49.75,14
42.966,49.75,14
42.971,49.75,14
42.978,49.75,14
42.978,49.75,14
42.982,49.75,14
42.995,49.75,14
42.995,49.75,14
42.995,49.75,14
43.004,49.75,14
43.004,49.75,14
43.011,49.75,14
43.011,49.75,14
43.017,49.75,14
43.024,49.75,14
43.024,49.75,14
43.027,49.75,14
43.031,49.75,14
43.034,49.75,14
43.040,49.75,14
43.047,49.75,14
43.047,49.75,14
43.050,49.75,14
43.062,49.75,14
43.062,49.75,14
43.062,49.75,14
43.071,49.75,14
43.071,49.75,14
43.074,49.75,14
43.101,49.75,14
43.101,49.75,14
43.101,49.75,14
43.101,49.75,14
43.107,49.75,14
43.107,49.75,14
43.107,49.75,14
43.108,49.75,14
43.114,49.75,14
43.114,49.75,14
43.124,49.75,14
43.124,49.75,14
43.131,49.75,14
43.134,49.75,14
43.134,49.75,14
43.146,49.75,14
43.146,49.75,14
43.146,49.75,14
43.155,49.75,14
43.155,49.75,14
43.159,49.75,14
43.168,49.75,14
43.168,49.75,14
43.175,49.75,14
43.175,49.75,14
43.178,49.75,14
43.182,49.75,14
43.190,49.75,14
43.196,49.75,14
43.196,49.75,14
43.200,49.75,14
43.207,49.75,14
43.212,49.75,14
43.212,49.75,14
43.221,49.75,14
43.221,49.75,14
43.223,49.75,14
43.226,49.75,14
43.234,49.75,14
43.234,49.75,14
43.240,49.75,14
43.244,49.75,14
43.247,49.75,14
43.251,49.75,14
43.257,49.75,14
43.264,49.75,14
43.265,49.75,14
43.267,49.75,14
43.280,49.75,14
43.280,49.75,14
43.280,49.75,14
43.289,49.75,14
43.289,49.75,14
43.292,49.75,14
43.295,49.75,14
43.301,49.75,14
43.308,49.75,14
43.308,49.75,14
43.311,49.75,14
43.315,49.75,14
43.323,49.75,14
43.323,49.75,14
43.333,49.75,14
43.333,49.75,14
43.334,49.75,14
43.345,49.75,14
43.345,49.75,14
43.346,49.75,14
43.354,49.75,14
43.354,49.75,14
43.359,49.75,14
43.369,49.75,14
43.369,49.75,14
43.376,49.75,14
43.377,49.75,14
43.379,49.75,14
43.383,49.75,14
43.386,49.75,14
43.408,49.75,14
43.408,49.75,14
43.409,49.75,14
43.409,49.75,14
43.416,49.75,14
43.417,49.75,14
43.417,49.75,14
43.420,49.75,14
43.432,49.75,14
43.432,49.75,14
43.432,49.75,14
43.441,49.75,14
43.441,49.75,14
43.444,49.75,14
43.446,49.75,14
43.455,49.75,14
43.455,49.75,14
43.462,49.75,14
43.462,49.75,14
43.468,49.75,14
43.470,49.75,14
43.483,49.75,14
43.484,49.75,14
43.484,49.75,14
43.490,49.75,14
43.494,49.75,14
43.494,49.75,14
43.506,49.75,14
43.506,49.75,14
43.506,49.75,14
43.515,49.75,14
43.515,49.75,14
43.521,49.75,14
43.527,49.75,14
43.527,49.75,14
43.534,49.75,14
43.534,49.75,14
43.540,49.75,14
43.543,49.75,14
43.553,49.75,14
43.553,49.75,14
43.560,49.75,14
43.561,49.75,14
43.564,49.75,14
43.576,49.75,14
43.576,49.75,14
43.576,49.75,14
43.586,49.75,14
43.586,49.75,14
43.586,49.75,14
43.590,49.75,14
43.603,49.75,14
43.603,49.75,14
43.609,49.75,14
43.610,49.75,14
43.610,49.75,14
43.616,49.75,14
43.618,49.75,14
43.624,49.75,14
43.631,49.75,14
43.631,49.75,14
43.634,49.75,14
43.645,49.75,14
43.645,49.75,14
43.646,49.75,14
43.654,49.75,14
43.654,49.75,14
43.658,49.75,14
43.669,49.75,14
43.669,49.75,14
43.675,49.75,14
43.675,49.75,14
43.681,49.75,14
43.682,49.75,14
43.695,49.75,14
43.695,49.75,14
43.695,49.75,14
43.702,49.75,14
43.704,49.75,14
43.715,49.75,14
43.715,49.75,14
43.715,49.75,14
43.724,49.75,14
43.724,49.75,14
43.730,49.75,14
43.730,49.75,14
43.754,49.75,14
43.754,49.75,14
43.754,49.75,14
43.760,49.75,14
43.761,49.75,14
43.761,49.75,14
43.761,49.75,14
43.762,49.75,14
43.766,49.75,14
43.778,49.75,14
43.778,49.75,14
43.778,49.75,14
43.785,49.75,14
43.788,49.75,14
43.799,49.75,14
43.799,49.75,14
43.799,49.75,14
43.808,49.75,14
43.808,49.75,14
43.814,49.75,14
43.814,49.75,14
43.822,49.75,14
43.822,49.75,14
43.828,49.75,14
43.834,49.75,14
43.834,49.75,14
43.842,49.75,14
43.842,49.75,14
43.852,49.75,14
43.852,49.75,14
43.863,49.75,14
43.863,49.75,14
43.863,49.75,14
43.872,49.75,14
43.872,49.75,14
43.875,49.75,14
43.878,49.75,14
43.886,49.75,14
43.892,49.75,14
43.892,49.75,14
43.898,49.75,14
43.898,49.75,14
43.906,49.75,14
43.906,49.75,14
43.915,49.75,14
43.915,49.75,14
43.926,49.75,14
43.926,49.75,14
43.926,49.75,14
43.936,49.75,15
43.936,49.75,15
43.938,49.75,15
43.943,49.75,15
43.949,49.75,15
43.955,49.75,15
43.955,49.75,15
43.962,49.75,15
43.962,49.75,15
43.971,49.75,15
43.971,49.75,15
43.980,49.75,15
43.980,49.75,15
43.992,49.75,15
43.992,49.75,15
43.992,49.75,15
43.994,49.75,15
44.003,49.75,15
44.003,49.75,15
44.009,49.75,15
44.033,49.75,15
44.033,49.75,15
44.033,49.75,15
44.033,49.75,15
44.040,49.75,15
44.040,49.75,15
44.040,49.75,15
44.040,49.75,15
44.046,49.75,15
44.046,49.75,15
44.055,49.75,15
44.055,49.75,15
44.064,49.75,15
44.064,49.75,15
44.076,49.75,15
44.076,49.75,15
44.076,49.75,15
44.086,49.75,15
44.086,49.75,15
44.086,49.75,15
44.090,49.75,15
44.099,49.75,15
44.099,49.75,15
44.105,49.75,15
44.106,49.75,15
44.111,49.75,15
44.115,49.75,15
44.120,49.75,15
44.130,49.75,15
44.130,49.75,15
44.130,49.75,15
44.141,49.75,15
44.141,49.75,15
44.142,49.75,15
44.151,49.75,15
44.151,49.75,15
44.155,49.75,15
44.164,49.75,15
44.164,49.75,15
44.170,49.75,15
44.170,49.75,15
44.176,49.75,15
44.178,49.75,15
44.187,49.75,15
44.197,49.75,15
44.197,49.75,15
44.197,49.75,15
44.205,49.75,15
44.208,49.75,15
44.208,49.75,15
44.219,50.00,15
44.219,50.00,15
44.219,50.00,12
44.231,50.00,12
44.232,50.00,12
44.232,50.00,12
44.238,50.00,12
44.238,50.00,12
44.244,50.00,12
44.246,50.00,12
44.253,50.00,12
44.263,50.00,12
44.263,50.00,12
44.263,50.00,12
44.272,50.00,12
44.274,50.00,12
44.274,50.00,12
44.284,50.00,12
44.284,50.00,12
44.288,50.00,12
44.290,50.00,12
44.299,50.00,12
44.299,50.00,12
44.305,50.00,12
44.306,50.00,12
44.312,50.00,12
44.315,50.00,12
44.338,50.00,12
44.338,50.00,12
44.345,50.00,12
44.348,50.00,12
44.348,50.00,12
44.348,50.00,12
44.348,50.00,12
44.348,50.00,12
44.361,50.00,12
44.361,50.00,12
44.361,50.00,12
44.370,50.00,12
44.370,50.00,12
44.370,50.00,12
44.374,50.00,12
44.382,50.00,12
44.382,50.00,12
44.389,50.00,12
44.390,50.00,12
44.395,50.00,12
44.399,50.00,12
44.404,50.00,12
44.414,50.00,12
44.414,50.00,12
44.414,50.00,12
44.426,50.00,12
44.426,50.00,12
44.426,50.00,12
44.436,50.00,12
44.436,50.00,12
44.438,50.00,12
44.442,50.00,12
44.449,50.00,12
44.455,50.00,12
44.455,50.00,12
44.461,50.00,12
44.462,50.00,12
44.470,50.00,12
44.470,50.00,12
44.480,50.00,12
44.480,50.00,12
44.489,50.00,12
44.491,50.00,12
44.491,50.00,12
44.501,50.00,12
44.501,50.00,12
44.504,50.00,12
44.507,49.75,12
44.514,49.75,12
44.514,49.75,16
44.520,49.75,16
44.522,49.75,16
44.527,49.75,16
44.530,49.75,16
44.538,49.75,16
44.545,49.75,16
44.548,49.75,16
44.548,49.75,16
44.560,49.75,16
44.560,49.75,16
44.560,49.75,16
44.569,49.75,16
44.569,49.75,16
44.571,49.75,16
44.574,49.75,16
44.582,49.75,16
44.582,49.75,16
44.588,49.75,16
44.590,49.75,16
44.595,49.75,16
44.598,49.75,16
44.604,49.75,16
44.614,49.75,16
44.614,49.75,16
44.614,49.75,16
44.625,49.75,16
44.625,49.75,16
44.626,49.75,16
44.635,49.75,16
44.635,49.75,16
44.638,49.75,16
44.665,49.75,16
44.665,49.75,16
44.665,49.75,16
44.672,49.75,16
44.672,50.00,16
44.672,50.00,16
44.672,50.00,13
44.672,50.00,13
44.679,50.00,13
44.679,50.00,13
44.688,50.00,13
44.689,50.00,13
44.696,50.00,13
44.696,50.00,13
44.699,50.00,13
44.711,50.00,13
44.712,50.00,13
44.712,50.00,13
44.721,50.00,13
44.721,50.00,13
44.724,50.00,13
44.727,50.00,13
44.734,50.00,13
44.734,50.00,13
44.740,50.00,13
44.742,50.00,13
44.747,50.00,13
44.750,50.00,13
44.756,50.00,13
44.763,50.00,13
44.763,50.00,13
44.766,50.00,13
44.778,50.00,13
44.778,50.00,13
44.778,50.00,13
44.787,50.00,13
44.787,50.00,13
44.793,50.00,13
44.794,50.00,13
44.801,50.00,13
44.808,50.00,13
44.808,50.00,13
44.814,50.00,13
44.814,50.00,13
44.823,50.00,13
44.832,50.00,13
44.833,50.00,13
44.833,50.00,13
44.844,50.00,13
44.844,50.00,13
44.844,50.00,13
44.853,50.00,13
44.854,50.00,13
44.854,50.00,13
44.858,50.00,13
44.868,50.00,13
44.868,50.00,13
44.875,50.00,13
44.875,50.00,13
44.881,50.00,13
44.882,50.00,13
44.891,50.00,13
44.891,50.00,13
44.900,50.00,13
44.900,50.00,13
44.912,50.00,13
44.912,50.00,13
44.912,50.00,13
44.921,50.00,13
44.921,50.00,13
44.923,50.00,13
44.928,50.00,13
44.935,50.00,13
44.935,50.00,13
44.941,50.00,13
44.942,50.00,13
44.948,50.00,13
44.950,50.00,13
44.973,50.00,13
44.973,50.00,13
44.973,50.00,13
44.973,50.00,13
44.973,50.00,13
44.983,50.00,13
44.983,50.00,13
44.983,50.00,13
44.995,50.00,13
44.995,50.00,13
44.995,50.00,13
45.004,50.00,13
45.004,50.00,13
45.007,50.00,13
45.011,50.00,13
45.018,50.00,13
45.024,50.00,13
45.025,50.00,13
45.026,50.00,13
45.031,50.00,13
45.034,50.00,13
45.040,50.00,13
45.050,50.00,13
45.050,50.00,13
45.050,50.00,13
45.061,50.00,13
45.062,50.00,13
45.062,50.00,13
45.071,50.00,13
45.071,50.00,13
45.075,50.00,13
45.084,50.00,13
45.084,50.00,13
45.091,50.00,13
45.091,50.00,13
45.097,50.00,13
45.098,50.00,13
45.106,50.00,13
45.106,50.00,13
45.116,50.00,13
45.116,50.00,13
45.124,50.00,13
45.128,50.00,13
45.128,50.00,13
45.137,50.00,13
45.137,50.00,13
45.138,50.00,13
45.142,50.00,13
45.151,50.00,13
45.151,50.00,13
45.157,50.00,13
45.158,50.00,13
45.164,50.00,13
45.166,50.00,13
45.172,50.00,13
45.179,50.00,13
45.182,50.00,13
45.182,50.00,13
45.193,50.00,13
45.193,50.00,13
45.194,50.00,13
45.204,50.00,13
45.204,50.00,13
45.210,50.00,13
45.211,50.00,13
45.217,50.00,13
45.224,50.00,13
45.224,50.00,13
45.230,50.00,13
45.230,50.00,13
45.255,50.00,13
45.255,50.00,13
45.262,50.00,13
45.265,50.00,13
45.265,50.00,13
45.265,50.00,13
45.265,50.00,13
45.265,50.00,13
45.266,50.00,13
45.278,50.00,13
45.278,50.00,13
45.278,50.00,13
45.287,50.00,13
45.287,50.00,13
45.290,50.00,13
45.300,50.00,13
45.301,50.00,13
45.307,50.00,13
45.307,50.00,13
45.313,50.00,13
45.314,50.00,13
45.322,50.00,13
45.322,50.00,13
45.332,50.00,13
45.332,50.00,13
45.344,50.00,13
45.344,50.00,13
45.344,50.00,13
45.353,50.00,13
45.353,50.00,13
45.356,50.00,13
45.358,50.00,13
45.366,50.00,13
45.372,50.00,13
45.373,50.00,13
45.374,50.00,13
45.379,50.00,13
45.382,50.00,13
45.388,50.00,13
45.397,50.00,13
45.398,50.00,13
45.398,50.00,13
45.409,50.00,13
45.409,50.00,13
45.410,50.00,13
45.419,50.00,13
45.419,50.00,13
45.426,50.00,13
45.426,50.00,13
45.433,50.00,13
45.439,50.00,13
45.440,50.00,13
45.445,50.00,13
45.446,50.00,13
45.455,50.00,13
45.455,50.00,13
45.464,50.00,13
45.464,50.00,13
45.477,50.00,13
45.477,50.00,13
45.477,50.00,13
45.486,50.00,13
45.486,50.00,13
45.486,50.00,13
45.490,50.00,13
45.499,50.00,13
45.499,50.00,13
45.506,50.00,13
45.506,50.00,13
45.512,50.00,13
45.514,50.00,13
45.538,50.00,13
45.538,50.00,13
45.545,50.00,13
45.548,50.00,13
45.548,50.00,13
45.549,50.00,13
45.549,50.00,13
45.549,50.00,13
45.561,50.00,13
45.561,50.00,13
45.561,50.00,13
45.562,50.00,13
45.571,50.00,13
45.571,50.00,13
45.574,50.00,13
45.584,50.00,13
45.584,50.00,13
45.591,50.00,13
45.591,50.00,13
45.597,50.00,13
45.598,50.00,13
45.607,50.00,13
45.607,50.00,13
45.617,50.00,13
45.617,50.00,13
45.628,50.00,13
45.628,50.00,13
45.629,50.00,13
45.630,50.00,13
45.638,50.00,13
45.638,50.00,13
45.642,50.00,13
45.646,50.00,13
45.652,50.00,13
45.658,50.00,13
45.658,50.00,13
45.665,50.00,13
45.666,50.00,13
45.673,50.00,13
45.682,50.00,13
45.682,50.00,13
45.682,50.00,13
45.694,50.00,13
45.694,50.00,13
45.694,50.00,13
45.704,50.00,13
45.704,50.00,13
45.711,50.00,13
45.717,50.00,13
45.717,50.00,13
45.724,50.00,13
45.724,50.00,13
45.730,50.00,13
45.731,50.00,13
45.739,50.00,13
45.739,50.00,13
45.749,50.00,13
45.749,50.00,13
45.750,50.00,13
45.761,50.00,13
45.761,50.00,13
45.762,50.00,13
45.771,50.00,13
45.771,50.00,13
45.775,50.25,13
45.784,50.25,9
45.784,50.25,9
45.791,50.25,9
45.791,50.25,9
45.797,50.25,9
45.798,50.25,9
45.806,50.25,9
45.813,50.25,9
45.816,50.25,9
45.816,50.25,9
45.828,50.25,9
45.828,50.25,9
45.828,50.25,9
45.838,50.25,9
45.838,50.25,9
45.838,50.25,9
45.843,50.25,9
45.846,50.00,9
45.868,50.00,12
45.868,50.00,12
45.868,50.00,12
45.869,50.00,12
45.869,50.00,12
45.876,50.00,12
45.876,50.00,12
45.883,50.00,12
45.883,50.00,12
45.891,50.00,12
45.892,50.00,12
45.902,50.00,12
45.902,50.00,12
45.902,50.00,12
45.914,50.00,12
45.914,50.00,12
45.914,50.00,12
45.923,50.00,12
45.923,50.00,12
45.929,50.00,12
45.930,50.00,12
45.937,50.00,12
45.944,50.00,12
45.944,50.00,12
45.950,50.00,12
45.950,50.00,12
45.958,50.00,12
45.958,50.00,12
45.968,50.00,12
45.968,50.00,12
45.980,50.00,12
45.980,50.00,12
45.980,50.00,12
45.989,50.00,12
45.989,50.00,12
45.990,50.00,12
45.996,50.00,12
46.003,50.00,12
46.010,50.00,12
46.010,50.00,12
46.010,50.00,12
46.016,50.00,12
46.025,50.00,12
46.027,50.00,12
46.027,50.00,12
46.037,50.00,12
46.037,50.00,12
46.048,50.00,12
46.048,50.00,12
46.048,50.00,12
46.057,50.00,12
46.057,50.00,12
46.059,50.00,12
46.062,50.00,12
46.070,50.25,12
46.070,50.25,12
46.077,50.25,7
46.078,50.25,7
46.083,50.25,7
46.091,50.25,7
46.091,50.25,7
46.101,50.25,7
46.101,50.25,7
46.102,50.25,7
46.113,50.25,7
46.113,50.25,7
46.114,50.25,7
46.122,50.25,7
46.122,50.25,7
46.128,50.25,7
46.154,50.25,7
46.155,50.25,7
46.155,50.25,7
46.155,50.25,7
46.155,50.25,7
46.155,50.25,7
46.162,50.25,7
46.162,50.25,7
46.163,50.25,7
46.168,50.25,7
46.170,50.25,7
46.177,50.25,7
46.187,50.25,7
46.187,50.25,7
46.187,50.25,7
46.198,50.25,7
46.198,50.25,7
46.198,50.25,7
46.207,50.25,7
46.207,50.25,7
46.213,50.25,7
46.214,50.25,7
46.221,50.00,7
46.228,50.00,7
46.228,50.00,9
46.234,50.00,9
46.234,50.00,9
46.242,50.00,9
46.242,50.00,9
46.252,50.00,9
46.252,50.00,9
46.264,50.00,9
46.264,50.00,9
46.264,50.00,9
46.273,50.00,9
46.273,50.00,9
46.277,50.00,9
46.278,50.00,9
46.286,50.00,9
46.293,50.00,9
46.294,50.00,9
46.294,50.00,9
46.300,50.00,9
46.308,50.00,9
46.308,50.00,9
46.318,50.00,9
46.318,50.00,9
46.318,50.00,9
46.330,50.00,9
46.330,50.00,9
46.330,50.00,9
46.339,50.00,9
46.339,50.00,9
46.343,50.00,9
46.346,50.00,9
46.353,50.00,9
46.360,50.00,9
46.360,50.00,9
46.366,50.00,9
46.366,50.00,9
46.374,50.00,9
46.374,50.00,9
46.384,50.00,9
46.384,50.00,9
46.396,50.00,9
46.396,50.00,9
46.396,50.00,9
46.405,50.00,9
46.405,50.00,9
46.407,50.00,9
46.411,50.00,9
46.436,50.00,9
46.436,50.00,9
46.443,50.00,9
46.443,50.00,9
46.443,50.00,9
46.443,50.00,9
46.443,50.00,9
46.444,50.00,9
46.449,50.00,9
46.450,50.00,9
46.458,50.00,9
46.468,50.00,9
46.468,50.00,9
46.468,50.00,9
46.480,50.00,9
46.480,50.00,9
46.480,50.00,9
46.489,50.00,9
46.489,50.00,9
46.490,50.00,9
46.495,50.00,9
46.503,50.00,9
46.503,50.00,9
46.509,50.00,9
46.510,50.00,9
46.516,50.00,9
46.518,50.00,9
46.528,50.00,9
46.528,50.00,9
46.538,50.00,9
46.538,50.00,9
46.538,50.00,9
46.549,50.00,9
46.549,50.00,9
46.550,50.00,9
46.559,50.00,9
46.559,50.00,9
46.564,50.00,9
46.566,50.00,9
46.573,50.00,9
46.579,50.00,9
46.580,50.00,9
46.585,50.00,9
46.586,50.00,9
46.594,50.00,9
46.594,50.00,9
46.603,50.00,9
46.604,50.00,9
46.615,50.00,9
46.615,50.00,9
46.615,50.00,9
46.624,50.00,9
46.624,50.00,9
46.626,50.00,9
46.630,50.00,9
46.638,50.00,9
46.638,50.00,9
46.645,50.00,9
46.646,50.00,9
46.651,50.00,9
46.654,50.00,9
46.661,50.00,9
46.671,50.00,9
46.671,50.00,9
46.671,50.00,9
46.682,50.00,9
46.682,50.00,9
46.682,50.00,9
46.691,50.00,9
46.691,50.00,9
46.695,50.00,9
46.698,50.00,9
46.705,50.00,9
46.712,50.00,9
46.712,50.00,9
46.718,50.00,9
46.718,50.00,9
46.748,50.00,9
46.748,50.00,9
46.748,50.00,9
46.758,50.00,9
46.758,50.00,9
46.758,50.00,9
46.758,50.00,9
46.758,50.00,9
46.758,50.00,9
46.758,50.00,9
46.772,50.00,9
46.773,50.00,9
46.773,50.00,9
46.782,50.00,9
46.782,50.00,9
46.782,50.00,9
46.787,50.00,9
46.796,50.00,9
46.796,50.00,9
46.803,50.00,9
46.803,50.00,9
46.809,50.00,9
46.810,50.00,9
46.814,50.00,9
46.823,50.00,9
46.823,50.00,9
46.833,50.00,9
46.833,50.00,9
46.845,50.00,9
46.845,50.00,9
46.845,50.00,9
46.846,50.00,9
46.855,50.00,9
46.855,50.00,9
46.859,50.00,9
46.869,50.00,9
46.869,50.00,9
46.876,50.00,9
46.876,50.00,9
46.878,50.00,9
46.882,50.00,9
46.896,50.00,9
46.896,50.00,9
46.896,50.00,9
46.905,50.00,9
46.905,50.00,9
46.906,50.00,9
46.917,50.00,9
46.917,50.00,9
46.926,50.00,9
46.927,50.00,9
46.927,50.00,9
46.930,50.00,9
46.939,50.00,9
46.939,50.00,9
46.946,50.00,9
46.946,50.00,9
46.952,50.00,9
46.954,50.00,9
46.964,50.00,9
46.964,50.00,9
46.973,50.00,9
46.973,50.00,9
46.974,50.00,9
46.983,50.00,9
46.985,50.00,9
46.986,50.00,9
46.995,50.00,9
46.995,50.00,9
46.999,50.00,9
47.008,50.00,9
47.008,50.00,9
47.015,50.00,9
47.016,50.00,9
47.021,50.00,9
47.022,50.00,9
47.049,50.00,9
47.049,50.00,9
47.049,50.00,9
47.049,50.00,9
47.056,50.00,9
47.060,50.00,9
47.060,50.00,9
47.060,50.00,9
47.060,50.00,9
47.072,50.00,9
47.072,50.00,9
47.072,50.00,9
47.082,50.00,9
47.082,50.00,9
47.082,50.00,9
47.086,50.00,9
47.095,50.00,9
47.095,50.00,9
47.103,50.00,9
47.103,50.00,9
47.109,50.00,9
47.110,50.00,9
47.114,50.00,9
47.119,50.00,9
47.129,50.00,9
47.129,50.00,9
47.130,50.00,9
47.141,50.00,9
47.141,50.00,9
47.142,50.00,9
47.152,50.00,9
47.152,50.00,9
47.155,50.00,9
47.158,50.00,9
47.166,50.00,9
47.167,50.00,9
47.173,50.00,9
47.174,50.00,9
47.180,50.00,9
47.182,50.00,9
47.190,49.75,9
47.190,49.75,9
47.200,49.75,12
47.200,49.75,12
47.211,49.75,12
47.212,49.75,12
47.212,49.75,12
47.221,49.75,12
47.222,49.75,12
47.223,49.75,12
47.227,49.75,12
47.235,49.75,12
47.241,49.75,12
47.242,49.75,12
47.242,49.75,12
47.248,49.75,12
47.250,49.75,12
47.259,49.75,12
47.260,49.75,12
