Time(sec),Temperature(C),PWM(%)
185.747,61.75,0
185.747,61.75,0
185.747,61.75,0
185.747,61.75,0
185.747,61.75,0
185.747,61.75,0
185.747,61.75,0
185.748,61.75,0
185.779,61.75,0
185.779,61.75,0
185.779,61.75,0
185.779,61.75,0
185.779,61.75,0
185.779,61.75,0
185.779,61.50,0
185.786,61.50,0
185.786,61.50,0
185.791,61.50,0
185.795,61.50,0
185.796,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.829,61.50,0
185.857,61.50,0
185.857,61.50,0
185.857,61.50,0
185.857,61.50,0
185.857,61.50,0
185.857,61.50,0
185.857,61.50,0
185.860,61.50,0
185.870,61.50,0
185.870,61.50,0
185.872,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.929,61.50,0
185.957,61.50,0
185.960,61.50,0
185.960,61.50,0
185.960,61.50,0
185.960,61.50,0
185.960,61.50,0
185.960,61.50,0
185.960,61.50,0
185.995,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
185.996,61.50,0
186.027,61.50,0
186.027,61.50,0
186.028,61.50,0
186.028,61.50,0
186.028,61.50,0
186.028,61.50,0
186.028,61.50,0
186.028,61.50,0
186.036,61.50,0
186.037,61.50,0
186.041,61.50,0
186.046,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.50,0
186.079,61.25,0
186.106,61.25,0
186.106,61.25,0
186.106,61.25,0
186.107,61.25,0
186.107,61.25,0
186.107,61.25,0
186.107,61.25,0
186.108,61.25,0
186.117,61.25,0
186.121,61.25,0
186.121,61.25,0
186.185,61.25,0
186.185,61.25,0
186.185,61.25,0
186.185,61.25,0
186.185,61.25,0
186.185,61.25,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.185,61.50,0
186.216,61.50,0
186.217,61.50,0
186.217,61.50,0
186.217,61.50,0
186.217,61.50,0
186.217,61.50,0
186.217,61.50,0
186.217,61.50,0
186.250,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.252,61.50,0
186.283,61.50,0
186.283,61.50,0
186.283,61.50,0
186.283,61.50,0
186.283,61.50,0
186.283,61.50,0
186.283,61.50,0
186.289,61.50,0
186.289,61.50,0
186.293,61.50,0
186.298,61.50,0
186.324,61.50,0
186.324,61.50,0
186.324,61.50,0
186.324,61.50,0
186.324,61.50,0
186.324,61.50,0
186.324,61.50,0
186.350,61.50,0
186.351,61.50,0
186.351,61.50,0
186.351,61.50,0
186.351,61.50,0
186.351,61.50,0
186.352,61.50,0
186.361,61.50,0
186.361,61.50,0
186.366,61.50,0
186.369,61.50,0
186.432,61.50,0
186.432,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.433,61.50,0
186.461,61.50,0
186.464,61.50,0
186.464,61.50,0
186.464,61.25,0
186.464,61.25,0
186.464,61.25,0
186.464,61.25,0
186.464,61.25,0
186.500,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.502,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.533,61.25,0
186.539,61.25,0
186.543,61.25,0
186.548,61.25,0
186.549,61.25,0
186.578,61.25,0
186.578,61.25,0
186.578,61.25,0
186.578,61.25,0
186.578,61.25,0
186.578,61.25,0
186.578,61.25,0
186.605,61.25,0
186.605,61.25,0
186.605,61.25,0
186.605,61.25,0
186.605,61.25,0
186.605,61.25,0
186.605,61.25,0
186.608,61.25,0
186.620,61.25,0
186.620,61.25,0
186.620,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.694,61.25,0
186.722,61.25,0
186.722,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.725,61.25,0
186.760,61.25,0
186.761,61.25,0
186.761,61.25,0
186.761,61.25,0
186.761,61.50,0
186.761,61.50,0
186.761,61.50,0
186.761,61.50,0
186.761,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.793,61.50,0
186.801,61.50,0
186.801,61.50,0
186.805,61.50,0
186.810,61.50,0
186.839,61.50,0
186.839,61.25,0
186.839,61.25,0
186.839,61.25,0
186.839,61.25,0
186.839,61.25,0
186.840,61.25,0
186.866,61.25,0
186.866,61.25,0
186.866,61.25,0
186.866,61.25,0
186.866,61.25,0
186.867,61.25,0
186.867,61.25,0
186.868,61.25,0
186.880,61.25,0
186.880,61.25,0
186.880,61.25,0
186.885,61.25,0
186.951,61.25,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.951,61.50,0
186.979,61.50,0
186.983,61.50,0
186.983,61.50,0
186.983,61.50,0
186.983,61.25,0
186.983,61.25,0
186.983,61.25,0
186.983,61.25,0
187.017,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.020,61.25,0
187.049,61.25,0
187.049,61.25,0
187.049,61.25,0
187.050,61.25,0
187.050,61.25,0
187.050,61.25,0
187.050,61.25,0
187.055,61.25,0
187.060,61.25,0
187.064,61.25,0
187.064,61.25,0
187.093,61.25,0
187.093,61.25,0
187.093,61.25,0
187.093,61.25,0
187.093,61.25,0
187.093,61.25,0
187.093,61.25,0
187.119,61.25,0
187.119,61.25,0
187.119,61.25,0
187.120,61.25,0
187.120,61.25,0
187.120,61.25,0
187.120,61.25,0
187.124,61.25,0
187.129,61.25,0
187.133,61.25,0
187.137,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.198,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.230,61.25,0
187.260,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.269,61.25,0
187.300,61.25,0
187.300,61.25,0
187.300,61.25,0
187.300,61.25,0
187.300,61.25,0
187.300,61.25,0
187.300,61.25,0
187.306,61.25,0
187.306,61.25,0
187.310,61.25,0
187.314,61.25,0
187.317,61.25,0
187.352,61.25,0
187.352,61.25,0
187.352,61.25,0
187.352,61.25,0
187.352,61.25,0
187.352,61.00,0
187.352,61.00,0
187.352,61.00,2
187.352,61.00,2
187.379,61.00,2
187.379,61.00,2
187.379,61.00,2
187.379,61.00,2
187.379,61.00,2
187.379,61.00,2
187.380,61.00,2
187.384,61.00,2
187.394,61.00,2
187.394,61.00,2
187.397,61.00,2
187.455,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.456,61.00,2
187.484,61.00,2
187.486,61.00,2
187.486,61.00,2
187.486,61.00,2
187.487,61.00,2
187.487,61.00,2
187.487,61.00,2
187.487,61.00,2
187.521,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.522,61.00,2
187.551,61.00,2
187.551,61.00,2
187.551,61.00,2
187.551,61.00,2
187.551,61.00,2
187.552,61.00,2
187.552,61.00,2
187.558,61.00,2
187.558,61.00,2
187.562,61.00,2
187.567,61.00,2
187.569,61.00,2
187.599,61.00,2
187.599,61.00,2
187.599,61.00,2
187.599,61.00,2
187.599,61.00,2
187.599,61.00,2
187.599,61.00,2
187.626,61.00,2
187.626,61.00,2
187.626,61.00,2
187.626,61.00,2
187.626,61.00,2
187.626,61.00,2
187.626,61.00,2
187.628,61.00,2
187.641,61.00,2
187.641,60.75,2
187.641,60.75,2
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.707,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.738,60.75,4
187.772,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.773,60.75,4
187.802,60.75,4
187.802,60.75,4
187.803,60.75,4
187.803,60.75,4
187.803,60.75,4
187.803,60.75,4
187.803,60.75,4
187.809,60.75,4
187.809,60.75,4
187.813,60.75,4
187.818,60.75,4
187.841,60.75,4
187.842,60.75,4
187.842,60.75,4
187.842,60.75,4
187.842,60.75,4
187.842,60.75,4
187.869,60.75,4
187.869,60.75,4
187.869,60.75,4
187.869,60.75,4
187.869,60.75,4
187.869,60.75,4
187.869,60.75,4
187.872,60.75,4
187.878,60.75,4
187.883,60.75,4
187.884,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.960,60.75,4
187.989,60.75,4
187.989,60.75,4
187.989,60.75,4
187.991,60.75,4
187.991,60.75,4
187.991,60.75,4
187.991,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
187.992,60.75,4
188.025,60.75,4
188.026,60.75,4
188.026,60.75,4
188.026,60.75,4
188.026,60.50,4
188.026,60.50,7
188.026,60.50,7
188.026,60.50,7
188.026,60.50,7
188.056,60.50,7
188.056,60.50,7
188.056,60.50,7
188.056,60.50,7
188.056,60.50,7
188.056,60.50,7
188.056,60.50,7
188.061,60.50,7
188.066,60.50,7
188.066,60.50,7
188.071,60.50,7
188.073,60.50,7
188.094,60.50,7
188.095,60.50,7
188.095,60.50,7
188.095,60.50,7
188.095,60.50,7
188.121,60.50,7
188.122,60.50,7
188.122,60.50,7
188.122,60.50,7
188.122,60.50,7
188.122,60.50,7
188.122,60.50,7
188.124,60.50,7
188.131,60.50,7
188.135,60.50,7
188.136,60.50,7
188.195,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.201,60.50,7
188.229,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.233,60.50,7
188.267,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.269,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.300,60.50,7
188.306,60.50,7
188.310,60.50,7
188.314,60.50,7
188.317,60.50,7
188.344,60.50,7
188.344,60.50,7
188.344,60.50,7
188.344,60.50,7
188.344,60.50,7
188.344,60.50,7
188.370,60.50,7
188.371,60.50,7
188.371,60.50,7
188.371,60.50,7
188.371,60.50,7
188.371,60.50,7
188.371,60.50,7
188.372,60.50,7
188.381,60.50,7
188.385,60.25,7
188.385,60.25,7
188.388,60.25,9
188.442,60.25,9
188.448,60.25,9
188.448,60.25,9
188.448,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.449,60.25,9
188.477,60.25,9
188.480,60.25,9
188.480,60.25,9
188.480,60.25,9
188.480,60.25,9
188.480,60.25,9
188.480,60.25,9
188.480,60.25,9
188.516,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.519,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.550,60.25,9
188.556,60.25,9
188.560,60.25,9
188.560,60.25,9
188.565,60.25,9
188.601,60.25,9
188.601,60.25,9
188.601,60.25,9
188.602,60.25,9
188.602,60.25,9
188.602,60.25,9
188.602,60.25,9
188.602,60.25,9
188.602,60.25,9
188.628,60.25,9
188.628,60.25,9
188.628,60.25,9
188.628,60.25,9
188.628,60.25,9
188.629,60.25,9
188.629,60.25,9
188.632,60.25,9
188.642,60.25,9
188.642,60.25,9
188.645,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.25,9
188.705,60.00,9
188.705,60.00,9
188.705,60.00,12
188.705,60.00,12
188.705,60.00,12
188.705,60.00,12
188.705,60.00,12
188.705,60.00,12
188.733,60.00,12
188.736,60.00,12
188.736,60.00,12
188.736,60.00,12
188.736,60.00,12
188.736,60.00,12
188.736,60.00,12
188.736,60.00,12
188.770,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.772,60.00,12
188.802,60.00,12
188.802,60.00,12
188.802,60.00,12
188.802,60.00,12
188.802,60.00,12
188.802,60.00,12
188.802,60.00,12
188.808,60.00,12
188.812,60.00,12
188.812,60.00,12
188.817,60.00,12
188.843,60.00,12
188.843,60.00,12
188.843,60.00,12
188.843,60.00,12
188.843,60.00,12
188.843,60.00,12
188.870,60.00,12
188.870,60.00,12
188.870,60.00,12
188.870,60.00,12
188.870,60.00,12
188.870,60.00,12
188.870,60.00,12
188.872,60.00,12
188.880,60.00,12
188.884,60.00,12
188.884,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.948,60.00,12
188.949,60.00,12
188.977,60.00,12
188.980,60.00,12
188.980,60.00,12
188.980,60.00,12
188.980,60.00,12
188.980,60.00,12
188.980,60.00,12
188.980,60.00,12
189.016,60.00,12
189.018,60.00,12
189.018,60.00,12
189.018,60.00,12
189.018,60.00,12
189.019,60.00,12
189.019,60.00,12
189.019,60.00,12
189.019,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,60.00,12
189.049,59.75,12
189.055,59.75,14
189.060,59.75,14
189.064,59.75,14
189.065,59.75,14
189.098,59.75,14
189.098,59.75,14
189.098,59.75,14
189.099,59.75,14
189.099,59.75,14
189.099,59.75,14
189.099,59.75,14
189.099,59.75,14
189.125,59.75,14
189.125,59.75,14
189.126,59.75,14
189.126,59.75,14
189.126,59.75,14
189.126,59.75,14
189.126,60.00,14
189.128,60.00,14
189.140,60.00,10
189.140,60.00,10
189.140,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,60.00,10
189.201,59.75,10
189.201,59.75,10
189.229,59.75,13
189.233,59.75,13
189.233,59.75,13
189.233,59.75,13
189.233,59.75,13
189.233,59.75,13
189.233,59.75,13
189.233,59.75,13
189.267,59.75,13
189.269,59.75,13
189.269,59.75,13
189.269,59.75,13
189.270,59.75,13
189.270,59.75,13
189.270,59.75,13
189.270,59.75,13
189.270,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.300,59.75,13
189.306,59.75,13
189.310,59.75,13
189.315,59.75,13
189.316,59.75,13
189.342,59.75,13
189.342,59.75,13
189.342,59.75,13
189.342,59.75,13
189.342,59.75,13
189.342,59.75,13
189.369,59.75,13
189.369,59.75,13
189.369,59.75,13
189.369,59.75,13
189.369,59.75,13
189.369,59.75,13
189.370,59.75,13
189.372,59.75,13
189.383,59.75,13
189.383,59.75,13
189.384,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.75,13
189.444,59.50,13
189.444,59.50,13
189.444,59.50,16
189.444,59.50,16
189.444,59.50,16
189.444,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.475,59.50,16
189.509,59.50,16
189.510,59.50,16
189.510,59.50,16
189.510,59.50,16
189.510,59.75,16
189.510,59.75,16
189.510,59.75,12
189.510,59.75,12
189.510,59.75,12
189.539,59.75,12
189.539,59.75,12
189.539,59.75,12
189.539,59.75,12
189.539,59.75,12
189.539,59.75,12
189.539,59.75,12
189.544,59.75,12
189.549,59.75,12
189.549,59.75,12
189.554,59.75,12
189.593,59.75,12
189.593,59.75,12
189.593,59.75,12
189.593,59.50,12
189.593,59.50,15
189.593,59.50,15
189.593,59.50,15
189.593,59.50,15
189.593,59.50,15
189.593,59.50,15
189.619,59.50,15
189.620,59.50,15
189.620,59.50,15
189.620,59.50,15
189.620,59.50,15
189.620,59.50,15
189.620,59.50,15
189.624,59.50,15
189.630,59.50,15
189.634,59.50,15
189.636,59.50,15
189.691,59.50,15
189.691,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.696,59.50,15
189.726,59.50,15
189.729,59.50,15
189.729,59.50,15
189.729,59.50,15
189.729,59.50,15
189.729,59.50,15
189.729,59.50,15
189.729,59.50,15
189.765,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.768,59.50,15
189.799,59.50,15
189.799,59.50,15
189.799,59.50,15
189.799,59.50,15
189.799,59.50,15
189.799,59.50,15
189.799,59.50,15
189.805,59.50,15
189.805,59.50,15
189.809,59.50,15
189.813,59.50,15
189.840,59.50,15
189.840,59.50,15
189.840,59.50,15
189.840,59.50,15
189.840,59.50,15
189.840,59.50,15
189.866,59.50,15
189.867,59.50,15
189.867,59.50,15
189.867,59.50,15
189.867,59.50,15
189.867,59.50,15
189.867,59.50,15
189.868,59.50,15
189.881,59.50,15
189.881,59.50,15
189.881,59.50,15
189.884,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.946,59.50,15
189.947,59.50,15
189.947,59.50,15
189.947,59.50,15
189.947,59.50,15
189.947,59.50,15
189.976,59.50,15
189.976,59.50,15
189.977,59.50,15
189.979,59.50,15
189.979,59.50,15
189.980,59.50,15
189.980,59.50,15
189.980,59.50,15
189.980,59.50,15
190.011,59.50,15
190.011,59.50,15
190.017,59.50,15
190.017,59.50,15
190.017,59.50,15
190.017,59.50,15
190.019,59.50,15
190.019,59.50,15
190.019,59.25,15
190.020,59.25,17
190.050,59.25,17
190.050,59.25,17
190.050,59.25,17
190.050,59.25,17
190.050,59.25,17
190.050,59.25,17
190.050,59.25,17
190.056,59.25,17
190.060,59.25,17
190.060,59.25,17
190.065,59.25,17
190.092,59.25,17
190.092,59.25,17
190.092,59.25,17
190.092,59.25,17
190.092,59.25,17
190.092,59.25,17
190.118,59.25,17
190.118,59.25,17
190.118,59.25,17
190.118,59.25,17
190.119,59.25,17
190.119,59.25,17
190.119,59.25,17
190.120,59.25,17
190.134,59.25,17
190.134,59.25,17
190.134,59.25,17
190.137,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.202,59.25,17
190.230,59.25,17
190.234,59.25,17
190.234,59.25,17
190.234,59.25,17
190.234,59.25,18
190.234,59.25,18
190.234,59.25,18
190.234,59.25,18
190.269,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.270,59.25,18
190.300,59.25,18
190.300,59.25,18
190.300,59.25,18
190.300,59.25,18
190.300,59.25,18
190.300,59.25,18
190.300,59.25,18
190.306,59.25,18
190.306,59.25,18
190.310,59.25,18
190.315,59.25,18
190.316,59.25,18
190.346,59.25,18
190.346,59.25,18
190.346,59.25,18
190.346,59.25,18
190.346,59.25,18
190.346,59.25,18
190.346,59.25,18
190.373,59.25,18
190.374,59.25,18
190.374,59.25,18
190.374,59.25,18
190.374,59.25,18
190.374,59.25,18
190.374,59.25,18
190.376,59.25,18
190.384,59.25,18
190.388,59.25,18
190.388,59.25,18
190.465,59.25,18
190.465,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.25,18
190.466,59.00,18
190.466,59.00,18
190.494,59.00,20
190.494,59.00,20
190.494,59.00,20
190.494,59.00,20
190.498,59.00,20
190.498,59.00,20
190.498,59.00,20
190.498,59.00,20
190.533,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.00,20
190.536,59.25,20
190.566,59.25,17
190.567,59.25,17
190.567,59.25,17
190.567,59.25,17
190.567,59.25,17
190.567,59.25,17
190.567,59.25,17
190.573,59.25,17
190.573,59.25,17
190.577,59.25,17
190.581,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.612,59.25,17
190.640,59.25,17
190.640,59.25,17
190.641,59.25,17
190.641,59.25,17
190.641,59.25,17
190.641,59.25,17
190.641,59.25,17
190.644,59.25,17
190.651,59.25,17
190.654,59.25,17
190.656,59.25,17
190.724,59.25,17
190.725,59.25,17
190.725,59.25,17
190.725,59.25,17
190.725,59.25,17
190.725,59.25,17
190.725,59.00,17
190.725,59.00,17
190.725,59.00,19
190.725,59.00,19
190.725,59.00,19
190.725,59.00,19
190.725,59.00,19
190.725,59.00,19
190.753,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.756,59.00,19
190.790,59.00,19
190.791,59.00,19
190.791,59.00,19
190.791,59.00,19
190.791,59.00,19
190.791,59.00,19
190.791,59.00,19
190.791,59.00,19
190.820,59.00,19
190.820,59.00,19
190.820,59.00,19
190.820,59.00,19
190.820,59.00,19
190.821,59.00,19
190.821,59.00,19
190.821,59.00,19
190.827,59.00,19
190.831,59.00,19
190.836,59.00,19
190.837,59.00,19
190.867,59.00,19
190.867,59.00,19
190.867,59.00,19
190.867,59.00,19
190.867,59.00,19
190.867,59.00,19
190.867,59.00,19
190.894,59.00,19
190.895,59.00,19
190.895,59.00,19
190.895,59.00,19
190.895,59.00,19
190.895,59.00,19
190.895,59.00,19
190.896,59.00,19
190.900,59.00,19
190.905,59.00,19
190.909,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
190.970,59.00,19
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.002,59.00,20
191.031,59.00,20
191.031,59.00,20
191.031,59.00,20
191.039,59.00,20
191.039,59.00,20
191.039,59.00,20
191.039,59.00,20
191.039,59.00,20
191.039,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.069,59.00,20
191.075,59.00,20
191.079,59.00,20
191.085,59.00,20
191.085,59.00,20
191.111,59.00,20
191.111,59.00,20
191.111,59.00,20
191.111,59.00,20
191.111,59.00,20
191.111,59.00,20
191.139,59.00,20
191.139,59.00,20
191.139,59.00,20
191.139,59.00,20
191.139,59.00,20
191.139,59.00,20
191.139,59.00,20
191.140,59.00,20
191.153,59.00,20
191.153,59.00,20
191.153,59.00,20
191.156,59.00,20
191.219,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.220,59.00,20
191.247,59.00,20
191.249,59.00,20
191.252,59.00,20
191.252,59.00,20
191.252,59.00,20
191.252,59.00,20
191.252,59.00,20
191.252,59.00,20
191.252,59.00,20
191.286,59.00,20
191.288,59.00,20
191.289,59.00,20
191.289,59.00,20
191.289,59.00,20
191.289,59.25,20
191.289,59.25,20
191.289,59.25,16
191.289,59.25,16
191.318,59.25,16
191.318,59.25,16
191.318,59.25,16
191.318,59.25,16
191.318,59.25,16
