Time(sec),Temperature(C),PWM(%)
5.593,28.75,0
5.597,28.75,0
5.601,28.75,0
5.604,28.50,0
5.608,28.50,0
5.612,28.50,0
5.617,28.50,0
5.621,28.50,0
5.625,28.50,0
5.641,28.50,0
5.641,28.50,0
5.641,28.50,0
5.641,28.50,0
5.647,28.50,0
5.649,28.50,0
5.655,28.50,0
5.661,28.50,0
5.661,28.50,0
5.664,28.50,0
5.668,28.50,0
5.672,28.50,0
5.679,28.50,0
5.683,28.50,0
5.684,28.50,0
5.688,28.50,0
5.693,28.50,0
5.697,28.50,0
5.700,28.50,0
5.704,28.50,0
5.708,28.50,0
5.712,28.50,0
5.717,28.50,0
5.721,28.50,0
5.725,28.50,0
5.729,28.50,0
5.733,28.50,0
5.741,28.50,0
5.741,28.50,0
5.746,28.50,0
5.749,28.50,0
5.752,28.50,0
5.757,28.50,0
5.760,28.50,0
5.765,28.50,0
5.769,28.50,0
5.774,28.50,0
5.779,28.50,0
5.783,28.50,0
5.784,28.50,0
5.792,28.50,0
5.792,28.50,0
5.797,28.50,0
5.801,28.50,0
5.805,28.50,0
5.809,28.50,0
5.812,28.50,0
5.817,28.50,0
5.821,28.50,0
5.825,28.75,0
5.828,28.75,0
5.832,28.75,0
5.841,28.75,0
5.841,28.75,0
5.846,28.75,0
5.849,28.75,0
5.852,28.75,0
5.856,28.75,0
5.860,28.75,0
5.865,28.75,0
5.869,28.75,0
5.873,28.75,0
5.882,28.75,0
5.882,28.75,0
5.887,28.75,0
5.891,28.75,0
5.896,28.75,0
5.896,28.75,0
5.901,28.50,0
5.905,28.50,0
5.908,28.50,0
5.913,28.50,0
5.917,28.50,0
5.921,28.50,0
5.925,28.50,0
5.929,28.50,0
5.933,28.50,0
5.936,28.50,0
5.942,28.50,0
5.947,28.50,0
5.949,28.50,0
5.952,28.50,0
5.957,28.50,0
5.960,28.50,0
5.964,28.50,0
5.969,28.50,0
5.973,28.50,0
5.983,28.50,0
5.983,28.50,0
5.985,28.50,0
5.992,28.50,0
5.993,28.50,0
5.996,28.50,0
6.001,28.50,0
6.004,28.50,0
6.008,28.50,0
6.013,28.50,0
6.017,28.50,0
6.021,28.50,0
6.024,28.50,0
6.032,28.50,0
6.032,28.50,0
6.041,28.50,0
6.041,28.50,0
6.046,28.50,0
6.049,28.75,0
6.052,28.75,0
6.057,28.75,0
6.061,28.75,0
6.065,28.75,0
6.069,28.75,0
6.073,28.75,0
6.082,28.75,0
6.082,28.75,0
6.087,28.75,0
6.089,28.75,0
6.096,28.75,0
6.096,28.75,0
6.101,28.75,0
6.105,28.75,0
6.109,28.75,0
6.112,28.75,0
6.117,28.75,0
6.121,28.75,0
6.124,28.50,0
6.129,28.50,0
6.133,28.50,0
6.142,28.50,0
6.142,28.50,0
6.146,28.50,0
6.149,28.50,0
6.152,28.50,0
6.157,28.50,0
6.160,28.50,0
6.165,28.50,0
6.169,28.50,0
6.172,28.50,0
6.182,28.50,0
6.182,28.50,0
6.191,28.50,0
6.191,28.50,0
6.196,28.50,0
6.197,28.50,0
6.200,28.50,0
6.205,28.50,0
6.209,28.50,0
6.212,28.50,0
6.217,28.50,0
6.221,28.50,0
6.225,28.50,0
6.229,28.50,0
6.234,28.50,0
6.243,28.50,0
6.243,28.50,0
6.248,28.50,0
6.248,28.50,0
6.252,28.50,0
6.256,28.50,0
6.261,28.50,0
6.265,28.50,0
6.269,28.50,0
6.274,28.75,0
6.279,28.75,0
6.283,28.75,0
6.285,28.75,0
6.292,28.75,0
6.292,28.75,0
6.297,28.75,0
6.300,28.75,0
6.304,28.75,0
6.308,28.75,0
6.313,28.75,0
6.317,28.75,0
6.321,28.75,0
6.325,28.75,0
6.330,28.75,0
6.334,28.75,0
6.339,28.75,0
6.343,28.75,0
6.348,28.75,0
6.348,28.75,0
6.353,28.75,0
6.357,28.75,0
6.360,28.75,0
6.365,28.75,0
6.369,28.75,0
6.375,28.75,0
6.379,28.75,0
6.384,28.75,0
6.384,28.75,0
6.389,28.75,0
6.393,28.75,0
6.398,28.75,0
6.400,28.75,0
6.404,28.75,0
6.408,28.75,0
6.412,28.75,0
6.417,28.75,0
6.421,28.75,0
6.425,28.75,0
6.429,28.75,0
6.433,28.75,0
6.442,28.75,0
6.442,28.75,0
6.447,28.75,0
6.449,28.75,0
6.452,28.75,0
6.457,28.75,0
6.460,28.75,0
6.465,28.75,0
6.469,28.75,0
6.473,28.75,0
6.480,28.75,0
6.481,28.75,0
6.485,28.75,0
6.498,28.75,0
6.498,28.75,0
6.498,28.50,0
6.506,28.50,0
6.506,28.50,0
6.509,28.50,0
6.514,28.50,0
6.517,28.50,0
6.523,28.50,0
6.525,28.50,0
6.529,28.50,0
6.533,28.50,0
6.537,28.50,0
6.543,28.50,0
6.547,28.50,0
6.552,28.50,0
6.552,28.50,0
6.556,28.50,0
6.560,28.50,0
6.565,28.50,0
6.569,28.75,0
6.573,28.75,0
6.579,28.75,0
6.584,28.75,0
6.584,28.75,0
6.589,28.75,0
6.593,28.75,0
6.598,28.75,0
6.601,28.75,0
6.604,28.75,0
6.608,28.75,0
6.612,28.75,0
6.617,28.75,0
6.621,28.75,0
6.625,28.75,0
6.629,28.75,0
6.634,28.75,0
6.638,28.75,0
6.644,28.75,0
6.645,28.75,0
6.649,28.75,0
6.653,28.75,0
6.656,28.75,0
6.660,28.75,0
6.664,28.75,0
6.669,28.75,0
6.673,28.75,0
6.679,28.75,0
6.684,28.75,0
6.684,28.75,0
6.693,28.75,0
6.693,28.75,0
6.698,28.75,0
6.701,28.75,0
6.704,28.75,0
6.708,28.75,0
6.712,28.75,0
6.717,28.75,0
6.721,28.75,0
6.725,28.75,0
6.729,28.75,0
6.734,28.75,0
6.739,28.75,0
6.743,28.75,0
6.748,28.75,0
6.748,28.75,0
6.753,28.75,0
6.757,28.75,0
6.760,28.75,0
6.765,28.75,0
6.769,28.75,0
6.773,28.75,0
6.779,28.75,0
6.781,28.75,0
6.797,28.75,0
6.799,28.75,0
6.799,28.75,0
6.800,28.75,0
6.803,28.75,0
6.812,28.75,0
6.812,28.75,0
6.812,28.75,0
6.819,28.75,0
6.824,28.75,0
6.824,28.75,0
6.830,28.75,0
6.833,28.75,0
6.839,28.75,0
6.844,28.75,0
6.844,28.75,0
6.853,28.75,0
6.853,28.75,0
6.859,28.75,0
6.862,28.75,0
6.865,28.75,0
6.868,28.50,0
6.872,28.50,0
6.880,28.50,0
6.881,28.50,0
6.884,28.50,0
6.891,28.50,0
6.894,28.50,0
6.899,28.50,0
6.902,28.50,0
6.904,28.50,0
6.909,28.50,0
6.912,28.50,0
6.917,28.50,0
6.921,28.50,0
6.925,28.50,0
6.929,28.50,0
6.933,28.50,0
6.939,28.50,0
6.943,28.75,0
6.948,28.75,0
6.948,28.75,0
6.953,28.75,0
6.956,28.75,0
6.960,28.75,0
6.965,28.75,0
6.969,28.75,0
6.972,28.75,0
6.979,28.75,0
6.983,28.75,0
6.984,28.75,0
6.993,28.75,0
6.993,28.75,0
6.998,28.75,0
7.000,28.75,0
7.004,28.75,0
7.009,28.75,0
7.012,28.75,0
7.017,28.75,0
7.021,28.75,0
7.024,28.75,0
7.028,28.75,0
7.033,28.75,0
7.039,28.75,0
7.043,28.75,0
7.048,28.75,0
7.048,28.75,0
7.053,28.75,0
7.056,28.75,0
7.060,28.75,0
7.065,28.75,0
7.069,28.75,0
7.073,28.75,0
7.079,28.75,0
7.081,28.75,0
7.086,28.75,0
7.098,28.75,0
7.099,28.75,0
7.099,28.75,0
7.101,28.75,0
7.110,28.75,0
7.110,28.75,0
7.114,28.75,0
7.121,28.75,0
7.121,28.75,0
7.129,28.75,0
7.129,28.75,0
7.133,28.75,0
7.138,28.75,0
7.143,28.75,0
7.145,28.75,0
7.149,28.75,0
7.153,28.75,0
7.158,28.75,0
7.161,28.75,0
7.165,28.50,0
7.169,28.50,0
7.175,28.50,0
7.179,28.50,0
7.181,28.50,0
7.185,28.50,0
7.190,28.50,0
7.193,28.50,0
7.200,28.50,0
7.200,28.50,0
7.205,28.50,0
7.209,28.50,0
7.212,28.50,0
7.217,28.50,0
7.221,28.50,0
7.225,28.50,0
7.230,28.50,0
7.234,28.50,0
7.237,28.50,0
7.244,28.50,0
7.245,28.50,0
7.249,28.50,0
7.252,28.50,0
7.256,28.50,0
7.260,28.50,0
7.265,28.50,0
7.269,28.50,0
7.273,28.50,0
7.290,28.50,0
7.290,28.50,0
7.290,28.50,0
7.293,28.50,0
7.293,28.50,0
7.297,28.50,0
7.306,28.50,0
7.307,28.50,0
7.313,28.50,0
7.313,28.50,0
7.317,28.50,0
7.320,28.50,0
7.325,28.50,0
7.330,28.50,0
7.334,28.50,0
7.344,28.50,0
7.344,28.50,0
7.344,28.50,0
7.349,28.50,0
7.353,28.50,0
7.357,28.50,0
7.361,28.50,0
7.365,28.50,0
7.369,28.50,0
7.372,28.50,0
7.379,28.50,0
7.383,28.50,0
7.384,28.50,0
7.389,28.50,0
7.393,28.50,0
7.399,28.50,0
7.401,28.50,0
7.404,28.50,0
7.409,28.50,0
7.412,28.50,0
7.417,28.50,0
7.421,28.50,0
7.425,28.50,0
7.429,28.50,0
7.434,28.50,0
7.438,28.50,0
7.444,28.50,0
7.445,28.50,0
7.449,28.50,0
7.452,28.50,0
7.456,28.50,0
7.460,28.50,0
7.465,28.50,0
7.469,28.50,0
7.472,28.50,0
7.479,28.50,0
7.484,28.50,0
7.484,28.50,0
7.489,28.50,0
7.493,28.50,0
7.498,28.50,0
7.501,28.50,0
7.504,28.50,0
7.508,28.50,0
7.512,28.50,0
7.517,28.50,0
7.521,28.50,0
7.525,28.50,0
7.529,28.50,0
7.534,28.50,0
7.539,28.75,0
7.544,28.75,0
7.545,28.75,0
7.549,28.75,0
7.552,28.75,0
7.556,28.75,0
7.560,28.75,0
7.565,28.75,0
7.569,28.75,0
7.572,28.75,0
7.580,28.75,0
7.580,28.75,0
7.584,28.75,0
7.588,28.75,0
7.594,28.75,0
7.599,28.75,0
7.602,28.75,0
7.605,28.75,0
7.608,28.75,0
7.612,28.75,0
7.616,28.75,0
7.620,28.75,0
7.625,28.75,0
7.630,28.75,0
7.635,28.75,0
7.637,28.75,0
7.641,28.75,0
7.645,28.75,0
7.650,28.75,0
7.653,28.75,0
7.656,28.75,0
7.660,28.75,0
7.665,28.75,0
7.669,28.75,0
7.673,28.75,0
7.680,28.75,0
7.685,28.75,0
7.685,28.75,0
7.689,28.75,0
7.695,28.75,0
7.700,28.75,0
7.700,28.75,0
7.705,28.75,0
7.709,28.75,0
7.712,28.75,0
7.717,28.75,0
7.721,28.75,0
7.725,28.75,0
7.730,28.75,0
7.735,28.75,0
7.737,28.75,0
7.741,28.75,0
7.745,28.75,0
7.750,28.75,0
7.753,28.75,0
7.757,28.75,0
7.760,28.75,0
7.765,28.75,0
7.769,28.75,0
7.775,28.75,0
7.779,28.75,0
7.784,28.75,0
7.784,28.75,0
7.790,28.75,0
7.794,28.75,0
7.799,28.75,0
7.802,28.75,0
7.805,28.75,0
7.809,28.75,0
7.813,28.75,0
7.817,28.75,0
7.821,28.75,0
7.827,28.75,0
7.830,28.75,0
7.833,28.75,0
7.841,28.75,0
7.845,28.75,0
7.845,28.75,0
7.853,28.75,0
7.854,28.75,0
7.857,28.75,0
7.866,28.75,0
7.866,28.75,0
7.871,28.75,0
7.875,28.75,0
7.881,28.75,0
7.886,28.75,0
7.890,28.75,0
7.893,28.75,0
7.896,28.75,0
7.902,28.75,0
7.905,28.75,0
7.908,28.75,0
7.912,28.75,0
7.917,28.75,0
7.921,28.75,0
7.925,28.75,0
7.928,28.75,0
7.933,28.75,0
7.937,28.75,0
7.943,28.75,0
7.948,28.75,0
7.948,28.75,0
7.952,28.75,0
7.956,28.75,0
7.960,28.75,0
7.964,28.75,0
7.969,28.75,0
7.974,28.75,0
7.979,28.75,0
7.984,28.75,0
7.984,28.75,0
7.989,28.75,0
7.995,28.75,0
8.000,28.75,0
8.001,28.75,0
8.004,28.75,0
8.008,28.75,0
8.012,28.75,0
8.017,28.75,0
8.021,28.75,0
8.025,28.75,0
8.029,28.75,0
8.034,28.75,0
8.038,28.75,0
8.044,28.75,0
8.044,28.75,0
8.049,28.75,0
8.052,28.75,0
8.056,28.50,0
8.061,28.50,0
8.065,28.50,0
8.069,28.50,0
8.073,28.50,0
8.079,28.50,0
8.084,28.50,0
8.084,28.50,0
8.091,28.50,0
8.095,28.50,0
8.100,28.50,0
8.100,28.50,0
8.104,28.50,0
8.109,28.50,0
8.112,28.50,0
8.116,28.50,0
8.121,28.50,0
8.125,28.50,0
8.131,28.50,0
8.136,28.50,0
8.136,28.50,0
8.142,28.50,0
8.147,28.50,0
8.153,28.50,0
8.153,28.50,0
8.157,28.50,0
8.160,28.50,0
8.165,28.50,0
8.169,28.50,0
8.172,28.50,0
8.179,28.50,0
8.184,28.50,0
8.184,28.50,0
8.190,28.50,0
8.194,28.50,0
8.199,28.50,0
8.202,28.50,0
8.205,28.75,0
8.209,28.75,0
8.213,28.75,0
8.217,28.75,0
8.221,28.75,0
8.227,28.75,0
8.229,28.75,0
8.235,28.75,0
8.240,28.75,0
8.241,28.75,0
8.248,28.75,0
8.248,28.75,0
8.260,28.75,0
8.260,28.75,0
8.260,28.75,0
8.265,28.75,0
8.268,28.75,0
8.273,28.75,0
8.280,28.50,0
8.284,28.50,0
8.284,28.50,0
8.290,28.50,0
8.293,28.50,0
8.298,28.50,0
8.301,28.50,0
8.304,28.50,0
8.309,28.50,0
8.312,28.50,0
8.317,28.50,0
8.321,28.50,0
8.325,28.50,0
8.330,28.50,0
8.334,28.50,0
8.337,28.50,0
8.341,28.50,0
8.345,28.50,0
8.349,28.50,0
8.352,28.50,0
8.356,28.50,0
8.360,28.50,0
8.365,28.50,0
8.369,28.50,0
8.373,28.50,0
8.380,28.50,0
8.381,28.50,0
8.384,28.50,0
8.389,28.50,0
8.394,28.50,0
8.399,28.50,0
8.402,28.50,0
8.404,28.50,0
8.409,28.50,0
8.412,28.50,0
8.417,28.50,0
8.421,28.50,0
8.425,28.50,0
8.430,28.75,0
8.433,28.75,0
8.443,28.75,0
8.443,28.75,0
8.448,28.75,0
8.448,28.75,0
8.453,28.75,0
8.457,28.75,0
8.460,28.75,0
8.465,28.75,0
8.469,28.75,0
8.474,28.75,0
8.479,28.75,0
8.483,28.75,0
8.485,28.75,0
8.488,28.75,0
8.492,28.75,0
8.498,28.75,0
8.501,28.75,0
8.504,28.75,0
8.508,28.75,0
8.512,28.75,0
8.517,28.75,0
8.521,28.75,0
8.525,28.75,0
8.530,28.75,0
8.534,28.75,0
8.539,28.75,0
8.541,28.75,0
8.544,28.75,0
8.549,28.75,0
8.552,28.75,0
8.556,28.75,0
8.560,28.75,0
8.565,28.75,0
8.568,28.75,0
8.572,28.75,0
8.579,28.50,0
8.583,28.50,0
8.584,28.50,0
8.589,28.50,0
8.593,28.50,0
8.598,28.50,0
8.601,28.50,0
8.605,28.50,0
8.609,28.50,0
8.613,28.50,0
8.617,28.50,0
8.621,28.50,0
8.625,28.50,0
8.630,28.50,0
8.640,28.50,0
8.640,28.50,0
8.641,28.50,0
8.647,28.50,0
8.648,28.50,0
8.653,28.50,0
8.659,28.50,0
8.664,28.50,0
8.664,28.50,0
8.669,28.50,0
8.677,28.50,0
8.680,28.50,0
8.686,28.50,0
8.686,28.50,0
8.692,28.50,0
8.692,28.50,0
8.701,28.50,0
8.701,28.50,0
8.707,28.50,0
8.710,28.50,0
8.712,28.50,0
8.717,28.50,0
8.721,28.50,0
8.725,28.75,0
8.730,28.75,0
8.734,28.75,0
8.751,28.75,0
8.757,28.75,0
8.757,28.75,0
8.757,28.75,0
8.757,28.75,0
8.757,28.75,0
8.763,28.75,0
8.766,28.75,0
8.769,28.75,0
8.773,28.75,0
8.780,28.75,0
8.781,28.75,0
8.787,28.75,0
8.792,28.75,0
8.792,28.75,0
8.797,28.75,0
8.801,28.75,0
8.807,28.75,0
8.811,28.75,0
8.812,28.75,0
8.817,28.75,0
8.821,28.75,0
8.824,28.75,0
8.829,28.75,0
8.833,28.75,0
8.843,28.75,0
8.843,28.75,0
8.848,28.75,0
8.848,28.75,0
8.852,28.75,0
8.856,28.75,0
8.860,28.75,0
8.865,28.75,0
8.869,28.75,0
8.873,28.50,0
8.880,28.50,0
8.883,28.50,0
8.884,28.50,0
8.892,28.50,0
8.892,28.50,0
8.897,28.50,0
8.900,28.50,0
8.904,28.50,0
8.909,28.50,0
8.912,28.50,0
8.917,28.50,0
8.921,28.50,0
8.924,28.50,0
8.929,28.50,0
8.933,28.50,0
8.942,28.50,0
8.942,28.50,0
8.947,28.50,0
8.950,28.75,0
8.952,28.75,0
8.956,28.75,0
8.961,28.75,0
8.964,28.75,0
8.969,28.75,0
8.974,28.75,0
8.980,28.75,0
8.983,28.75,0
8.984,28.75,0
8.992,28.75,0
8.993,28.75,0
8.998,28.75,0
9.001,28.75,0
9.004,28.75,0
9.009,28.75,0
9.012,28.75,0
9.017,28.75,0
9.021,28.75,0
9.025,28.75,0
9.030,28.75,0
9.034,28.75,0
9.043,28.75,0
9.043,28.75,0
9.048,28.75,0
9.048,28.75,0
9.052,28.75,0
9.056,28.75,0
9.060,28.75,0
9.065,28.75,0
9.068,28.75,0
9.072,28.75,0
9.080,28.75,0
9.083,28.75,0
9.084,28.75,0
9.093,28.75,0
9.093,28.75,0
9.098,28.50,0
9.101,28.50,0
9.105,28.50,0
9.109,28.50,0
9.112,28.50,0
9.117,28.50,0
9.121,28.50,0
9.125,28.50,0
9.130,28.50,0
9.134,28.50,0
9.144,28.50,0
9.144,28.50,0
9.145,28.50,0
9.149,28.50,0
9.152,28.50,0
9.156,28.50,0
9.160,28.50,0
9.165,28.50,0
9.169,28.50,0
9.172,28.75,0
9.180,28.75,0
9.180,28.75,0
9.184,28.75,0
9.189,28.75,0
9.194,28.75,0
9.199,28.75,0
9.202,28.75,0
9.204,28.75,0
9.208,28.75,0
9.212,28.75,0
9.217,28.75,0
9.220,28.75,0
9.225,28.75,0
9.229,28.75,0
9.234,28.75,0
9.237,28.75,0
9.244,28.75,0
9.244,28.50,0
9.249,28.50,0
9.252,28.50,0
9.256,28.50,0
9.260,28.50,0
9.265,28.50,0
9.269,28.50,0
9.272,28.50,0
9.280,28.50,0
9.280,28.50,0
9.284,28.50,0
9.293,28.50,0
9.293,28.50,0
9.298,28.50,0
9.301,28.50,0
9.304,28.50,0
9.309,28.50,0
9.312,28.50,0
9.317,28.50,0
9.321,28.75,0
9.325,28.75,0
9.329,28.75,0
9.333,28.75,0
9.342,28.75,0
9.343,28.75,0
9.348,28.75,0
9.349,28.75,0
9.352,28.75,0
9.356,28.75,0
9.360,28.75,0
9.365,28.75,0
9.369,28.75,0
9.372,28.75,0
9.380,28.75,0
9.384,28.75,0
9.384,28.75,0
9.393,28.75,0
9.393,28.75,0
9.398,28.75,0
9.401,28.75,0
9.404,28.75,0
9.409,28.75,0
9.412,28.75,0
9.417,28.75,0
9.420,28.75,0
9.425,28.75,0
9.430,28.75,0
9.434,28.75,0
9.444,28.75,0
9.444,28.75,0
9.444,28.75,0
9.449,28.75,0
9.452,28.75,0
9.456,28.75,0
9.460,28.75,0
9.465,28.75,0
9.469,28.50,0
9.472,28.50,0
9.480,28.50,0
9.484,28.50,0
9.484,28.50,0
9.493,28.50,0
9.493,28.50,0
9.498,28.50,0
9.501,28.50,0
9.504,28.50,0
9.509,28.50,0
9.512,28.50,0
9.517,28.50,0
9.521,28.50,0
9.525,28.50,0
9.529,28.50,0
9.533,28.50,0
9.537,28.50,0
9.543,28.50,0
9.548,28.50,0
9.548,28.50,0
9.552,28.50,0
9.556,28.50,0
9.561,28.50,0
9.565,28.50,0
9.568,28.50,0
9.573,28.50,0
9.580,28.50,0
9.580,28.50,0
9.584,28.50,0
9.593,28.50,0
9.593,28.50,0
9.599,28.50,0
9.602,28.50,0
9.605,28.50,0
9.609,28.50,0
9.613,28.50,0
9.617,28.50,0
9.621,28.50,0
9.625,28.50,0
9.630,28.50,0
9.641,28.50,0
9.642,28.50,0
9.642,28.50,0
9.648,28.50,0
9.648,28.50,0
9.653,28.50,0
9.659,28.50,0
9.664,28.50,0
9.665,28.50,0
9.668,28.50,0
9.672,28.50,0
9.681,28.50,0
9.681,28.50,0
9.684,28.50,0
9.689,28.50,0
9.694,28.50,0
9.700,28.50,0
9.703,28.50,0
9.704,28.50,0
9.709,28.50,0
9.712,28.50,0
9.717,28.50,0
9.721,28.50,0
9.725,28.50,0
9.730,28.50,0
9.734,28.50,0
9.739,28.50,0
9.745,28.50,0
9.745,28.50,0
9.750,28.50,0
9.753,28.50,0
9.756,28.50,0
9.760,28.50,0
9.765,28.50,0
9.769,28.50,0
9.773,28.50,0
9.780,28.50,0
9.781,28.50,0
9.784,28.50,0
9.790,28.50,0
9.793,28.50,0
9.799,28.50,0
9.802,28.50,0
9.805,28.50,0
9.809,28.50,0
9.813,28.50,0
9.817,28.50,0
9.821,28.50,0
9.831,28.50,0
9.831,28.50,0
9.834,28.50,0
9.843,28.50,0
9.848,28.75,0
9.848,28.75,0
9.848,28.75,0
9.854,28.75,0
9.856,28.75,0
9.875,28.75,0
9.875,28.75,0
9.875,28.75,0
9.878,28.75,0
9.878,28.75,0
9.881,28.75,0
9.887,28.75,0
9.890,28.75,0
9.898,28.75,0
9.902,28.75,0
9.906,28.75,0
9.909,28.75,0
9.912,28.75,0
9.917,28.75,0
9.921,28.75,0
9.925,28.75,0
9.930,28.75,0
9.934,28.75,0
9.939,28.75,0
9.941,28.75,0
9.944,28.75,0
9.950,28.75,0
9.953,28.75,0
9.956,28.75,0
9.960,28.75,0
9.965,28.75,0
9.969,28.75,0
9.973,28.75,0
9.980,28.75,0
9.981,28.75,0
9.985,28.75,0
9.991,28.50,0
9.995,28.50,0
9.997,28.50,0
10.001,28.50,0
10.008,28.50,0
10.012,28.50,0
10.012,28.50,0
10.018,28.50,0
10.021,28.50,0
10.024,28.50,0
10.031,28.50,0
10.034,28.50,0
10.037,28.50,0
10.042,28.50,0
10.045,28.50,0
10.050,28.50,0
10.053,28.50,0
10.057,28.50,0
10.060,28.50,0
10.065,28.50,0
10.069,28.50,0
10.072,28.50,0
10.080,28.50,0
10.080,28.50,0
10.084,28.50,0
10.094,28.50,0
10.094,28.50,0
10.099,28.50,0
10.102,28.50,0
10.105,28.50,0
10.109,28.50,0
10.113,28.50,0
10.117,28.50,0
10.121,28.50,0
10.126,28.50,0
10.129,28.50,0
10.141,28.50,0
10.142,28.50,0
10.142,28.50,0
10.148,28.50,0
10.148,28.50,0
10.160,28.50,0
10.160,28.50,0
10.161,28.50,0
10.165,28.50,0
10.168,28.50,0
10.172,28.50,0
10.181,28.50,0
10.181,28.50,0
10.185,28.50,0
10.189,28.50,0
10.195,28.50,0
10.200,28.50,0
10.200,28.50,0
10.204,28.50,0
10.209,28.50,0
10.212,28.50,0
10.217,28.50,0
10.221,28.50,0
10.224,28.50,0
10.230,28.50,0
10.233,28.50,0
10.241,28.50,0
10.241,28.50,0
10.244,28.50,0
10.250,28.50,0
10.253,28.50,0
10.256,28.50,0
10.260,28.50,0
10.265,28.50,0
10.269,28.50,0
10.273,28.50,0
10.281,28.50,0
10.281,28.50,0
10.286,28.75,0
10.302,28.75,0
10.303,28.75,0
10.304,28.75,0
10.304,28.75,0
10.306,28.75,0
10.313,28.75,0
10.313,28.75,0
10.319,28.75,0
10.326,28.75,0
10.326,28.75,0
10.331,28.75,0
10.334,28.75,0
10.342,28.75,0
10.342,28.75,0
10.346,28.75,0
10.353,28.75,0
10.353,28.75,0
10.357,28.75,0
10.363,28.75,0
10.366,28.75,0
10.369,28.75,0
10.377,28.75,0
10.380,28.75,0
10.385,28.75,0
10.385,28.75,0
10.389,28.75,0
10.395,28.75,0
10.399,28.75,0
10.405,28.75,0
10.405,28.75,0
10.409,28.75,0
10.412,28.75,0
10.417,28.75,0
10.421,28.75,0
10.425,28.75,0
10.430,28.75,0
10.434,28.75,0
10.439,28.50,0
10.441,28.50,0
10.444,28.50,0
10.450,28.50,0
10.453,28.50,0
10.456,28.50,0
10.460,28.50,0
10.465,28.50,0
10.469,28.50,0
10.473,28.50,0
10.480,28.50,0
10.481,28.50,0
10.484,28.50,0
10.491,28.50,0
10.494,28.50,0
10.500,28.50,0
10.501,28.50,0
10.505,28.50,0
10.509,28.75,0
10.512,28.75,0
10.517,28.75,0
10.521,28.75,0
10.525,28.75,0
10.531,28.75,0
10.535,28.75,0
10.536,28.75,0
10.542,28.75,0
10.545,28.75,0
10.551,28.75,0
10.554,28.75,0
10.556,28.75,0
10.561,28.75,0
10.565,28.75,0
10.568,28.75,0
10.573,28.75,0
10.581,28.75,0
10.581,28.75,0
10.585,28.75,0
10.595,28.75,0
10.595,28.75,0
10.600,28.75,0
10.600,28.75,0
10.604,28.75,0
10.609,28.75,0
10.612,28.75,0
10.616,28.75,0
10.620,28.75,0
10.625,28.75,0
10.630,28.75,0
10.634,28.75,0
10.639,28.75,0
10.645,28.75,0
10.645,28.75,0
10.650,28.75,0
10.653,28.75,0
10.656,28.50,0
10.660,28.50,0
10.664,28.50,0
10.669,28.50,0
10.675,28.50,0
10.681,28.50,0
10.681,28.50,0
10.685,28.50,0
10.689,28.50,0
10.694,28.50,0
10.700,28.50,0
10.700,28.50,0
10.705,28.50,0
10.708,28.50,0
10.712,28.50,0
10.717,28.50,0
10.721,28.50,0
10.725,28.50,0
10.731,28.50,0
10.735,28.50,0
10.737,28.50,0
10.742,28.50,0
10.745,28.50,0
10.750,28.50,0
10.753,28.50,0
10.757,28.50,0
10.760,28.50,0
10.764,28.50,0
10.769,28.50,0
10.773,28.50,0
10.780,28.50,0
10.780,28.50,0
10.784,28.50,0
10.795,28.50,0
10.795,28.50,0
10.800,28.50,0
10.800,28.50,0
10.805,28.50,0
10.809,28.50,0
10.812,28.50,0
10.817,28.50,0
10.821,28.50,0
10.825,28.50,0
10.831,28.50,0
10.835,28.50,0
10.837,28.50,0
10.841,28.50,0
10.846,28.50,0
10.851,28.50,0
10.854,28.50,0
10.856,28.50,0
10.860,28.50,0
10.864,28.50,0
10.869,28.50,0
10.872,28.50,0
10.881,28.50,0
10.881,28.50,0
10.885,28.50,0
10.891,28.50,0
10.894,28.50,0
10.900,28.50,0
10.903,28.50,0
10.904,28.50,0
10.908,28.50,0
10.912,28.50,0
10.917,28.50,0
10.921,28.50,0
10.924,28.50,0
10.931,28.50,0
10.935,28.50,0
10.937,28.50,0
10.945,28.50,0
10.945,28.50,0
10.951,28.50,0
10.954,28.50,0
10.956,28.50,0
10.960,28.50,0
10.965,28.50,0
10.969,28.50,0
10.973,28.50,0
10.994,28.50,0
10.994,28.50,0
10.994,28.50,0
10.994,28.50,0
10.994,28.50,0
10.998,28.50,0
11.008,28.50,0
11.009,28.50,0
11.009,28.50,0
11.014,28.50,0
11.017,28.50,0
11.020,28.50,0
11.025,28.50,0
11.032,28.50,0
11.032,28.50,0
11.036,28.50,0
11.047,28.50,0
11.047,28.50,0
11.053,28.50,0
11.053,28.50,0
11.056,28.50,0
11.060,28.50,0
11.065,28.50,0
11.068,28.50,0
11.072,28.50,0
11.081,28.50,0
11.081,28.50,0
11.085,28.50,0
11.090,28.50,0
11.095,28.50,0
11.101,28.50,0
11.101,28.50,0
11.104,28.50,0
11.108,28.50,0
11.112,28.50,0
11.117,28.50,0
11.120,28.50,0
11.126,28.50,0
11.131,28.50,0
11.135,28.50,0
11.137,28.50,0
11.146,28.50,0
11.146,28.50,0
11.151,28.50,0
11.154,28.50,0
11.156,28.50,0
11.160,28.50,0
11.165,28.50,0
11.169,28.50,0
11.173,28.50,0
11.181,28.75,0
11.181,28.75,0
11.185,28.75,0
11.189,28.75,0
