Time(sec),Temperature(C),PWM(%)
22.477,60.00,17
22.477,60.00,17
22.484,60.00,17
22.484,60.00,17
22.488,60.00,17
22.492,60.00,17
22.496,60.00,17
22.509,60.00,17
22.510,60.00,17
22.510,60.00,17
22.513,60.00,17
22.518,60.00,17
22.520,60.00,17
22.529,60.00,17
22.529,60.00,17
22.532,60.00,17
22.540,60.00,17
22.540,60.00,17
22.546,60.00,17
22.550,60.00,17
22.558,60.00,17
22.558,60.00,17
22.564,60.00,17
22.564,60.00,17
22.586,60.00,17
22.586,60.00,17
22.593,60.00,17
22.593,60.00,17
22.593,60.00,17
22.593,60.00,17
22.593,60.00,17
22.602,60.00,17
22.603,60.00,17
22.608,60.00,17
22.609,60.00,17
22.612,60.00,17
22.622,60.00,17
22.622,60.00,17
22.627,60.00,17
22.628,60.00,17
22.632,60.00,17
22.642,60.00,17
22.642,60.00,17
22.650,60.00,17
22.650,60.00,17
22.656,60.00,17
22.656,60.00,17
22.666,60.00,17
22.670,60.00,17
22.670,60.00,17
22.671,60.00,17
22.675,60.00,17
22.681,60.00,17
22.688,60.00,17
22.691,60.00,17
22.699,60.00,17
22.699,60.00,17
22.699,60.00,17
22.705,60.00,17
22.708,60.00,17
22.713,60.00,17
22.717,60.00,17
22.723,60.00,17
22.723,60.00,17
22.738,60.00,17
22.738,60.00,17
22.738,60.00,17
22.746,60.00,17
22.746,60.00,17
22.748,60.00,17
22.753,60.00,17
22.761,60.00,17
22.765,60.00,17
22.765,60.00,17
22.771,60.00,17
22.771,60.00,17
22.777,60.00,17
22.782,60.00,17
22.787,60.00,17
22.787,60.00,17
22.798,60.00,17
22.798,60.00,17
22.805,60.00,17
22.805,60.00,17
22.808,60.00,17
22.819,60.00,17
22.820,60.00,17
22.820,60.00,17
22.825,60.00,17
22.828,60.00,17
22.832,60.00,17
22.839,60.00,17
22.839,60.00,17
22.848,60.00,17
22.848,60.00,17
22.855,60.00,17
22.857,60.00,17
22.864,60.00,17
22.868,60.00,17
22.868,60.00,17
22.873,60.00,17
22.876,60.00,17
22.881,60.00,17
22.888,60.25,17
22.888,60.25,17
22.897,60.25,14
22.897,60.25,14
22.904,60.25,14
22.904,60.25,14
22.908,60.25,14
22.915,60.25,14
22.918,60.25,14
22.924,60.25,14
22.924,60.25,14
22.930,60.25,14
22.937,60.25,14
22.937,60.25,14
22.945,60.25,14
22.945,60.25,14
22.952,60.25,14
22.952,60.25,14
22.964,60.25,14
22.964,60.25,14
22.964,60.25,14
22.970,60.25,14
22.972,60.25,14
22.976,60.25,14
22.980,60.25,14
22.984,60.25,14
22.991,60.25,13
22.991,60.25,13
22.998,60.25,13
23.001,60.25,13
23.024,60.25,13
23.024,60.25,13
23.024,60.25,13
23.024,60.25,13
23.024,60.25,13
23.024,60.25,13
23.030,60.25,13
23.032,60.25,13
23.038,60.25,13
23.042,60.25,13
23.045,60.25,13
23.054,60.25,13
23.055,60.25,13
23.055,60.25,13
23.061,60.25,13
23.066,60.25,13
23.073,60.25,13
23.073,60.25,13
23.079,60.25,13
23.079,60.25,13
23.086,60.25,13
23.093,60.25,13
23.093,60.25,13
23.101,60.25,13
23.101,60.25,13
23.107,60.25,13
23.107,60.25,13
23.112,60.25,13
23.122,60.25,13
23.122,60.25,13
23.123,60.25,13
23.128,60.25,13
23.136,60.25,13
23.144,60.25,13
23.144,60.25,13
23.144,60.25,13
23.155,60.25,13
23.155,60.25,13
23.155,60.25,13
23.161,60.25,13
23.164,60.25,13
23.173,60.25,13
23.177,60.25,13
23.177,60.25,13
23.183,60.25,13
23.183,60.25,13
23.189,60.25,13
23.197,60.25,13
23.197,60.25,13
23.205,60.25,13
23.205,60.25,13
23.212,60.25,13
23.212,60.25,13
23.216,60.25,13
23.221,60.25,13
23.225,60.25,13
23.231,60.25,13
23.231,60.25,13
23.245,60.25,13
23.245,60.25,13
23.245,60.25,13
23.255,60.25,13
23.255,60.25,13
23.255,60.25,13
23.261,60.25,13
23.266,60.25,13
23.274,60.25,13
23.274,60.25,13
23.281,60.25,13
23.281,60.25,13
23.284,60.25,13
23.294,60.25,13
23.294,60.25,13
23.304,60.25,13
23.304,60.25,13
23.304,60.25,13
23.310,60.25,13
23.312,60.25,13
23.316,60.25,13
23.323,60.25,13
23.323,60.25,13
23.329,60.25,13
23.333,60.25,13
23.336,60.25,13
23.343,60.25,13
23.343,60.25,13
23.354,60.25,13
23.354,60.25,13
23.360,60.25,13
23.360,60.25,13
23.372,60.25,13
23.372,60.25,13
23.372,60.25,13
23.378,60.25,13
23.380,60.25,13
23.387,60.25,13
23.394,60.25,13
23.394,60.25,13
23.403,60.25,13
23.403,60.25,13
23.403,60.25,13
23.409,60.25,13
23.412,60.25,13
23.437,60.25,13
23.437,60.25,13
23.437,60.25,13
23.438,60.25,13
23.438,60.25,13
23.438,60.25,13
23.443,60.25,13
23.444,60.25,13
23.456,60.25,13
23.459,60.25,13
23.459,60.25,13
23.459,60.25,13
23.468,60.25,13
23.469,60.25,13
23.475,60.25,13
23.477,60.25,13
23.489,60.25,13
23.489,60.25,13
23.489,60.25,13
23.496,60.25,13
23.496,60.25,13
23.503,60.25,13
23.510,60.25,13
23.510,60.25,13
23.512,60.25,13
23.521,60.25,13
23.521,60.25,13
23.528,60.25,13
23.528,60.25,13
23.532,60.25,13
23.541,60.25,13
23.541,60.25,13
23.549,60.25,13
23.549,60.25,13
23.552,60.25,13
23.563,60.25,13
23.563,60.25,13
23.563,60.25,12
23.572,60.25,12
23.572,60.25,12
23.578,60.25,12
23.579,60.25,12
23.591,60.25,12
23.591,60.25,12
23.592,60.25,12
23.598,60.25,12
23.600,60.25,12
23.613,60.25,12
23.613,60.25,12
23.613,60.25,12
23.621,60.25,12
23.621,60.25,12
23.628,60.25,12
23.628,60.25,12
23.632,60.25,12
23.641,60.25,12
23.641,60.25,12
23.647,60.25,12
23.648,60.25,12
23.662,60.25,12
23.662,60.25,12
23.662,60.25,12
23.664,60.25,12
23.671,60.25,12
23.671,60.25,12
23.678,60.25,12
23.681,60.25,12
23.691,60.25,12
23.692,60.25,12
23.692,60.25,12
23.698,60.25,12
23.700,60.25,12
23.711,60.25,12
23.711,60.25,12
23.711,60.25,12
23.721,60.25,12
23.721,60.25,12
23.727,60.25,12
23.728,60.25,12
23.732,60.25,12
23.741,60.25,12
23.741,60.25,12
23.749,60.25,12
23.749,60.25,12
23.762,60.25,12
23.762,60.25,12
23.762,60.25,12
23.764,60.25,12
23.771,60.25,12
23.771,60.25,12
23.778,60.25,12
23.780,60.25,12
23.791,60.25,12
23.791,60.25,12
23.791,60.25,12
23.798,60.25,12
23.800,60.25,12
23.811,60.25,12
23.811,60.25,12
23.811,60.25,12
23.821,60.25,12
23.821,60.25,12
23.828,60.25,12
23.828,60.25,12
23.832,60.25,12
23.841,60.25,12
23.841,60.25,12
23.847,60.25,12
23.847,60.25,12
23.869,60.25,12
23.869,60.25,12
23.869,60.25,12
23.869,60.25,12
23.877,60.25,12
23.877,60.25,12
23.877,60.25,12
23.887,60.25,12
23.887,60.25,12
23.887,60.25,12
23.894,60.25,12
23.897,60.25,12
23.907,60.25,12
23.907,60.25,12
23.907,60.25,12
23.914,60.25,12
23.916,60.25,12
23.925,60.25,12
23.929,60.25,12
23.929,60.25,12
23.938,60.25,12
23.938,60.25,12
23.944,60.25,12
23.944,60.25,12
23.955,60.25,12
23.955,60.25,12
23.959,60.25,12
23.959,60.25,12
23.967,60.25,12
23.968,60.25,12
23.978,60.25,12
23.982,60.25,12
23.982,60.25,12
23.990,60.25,12
23.990,60.25,12
23.997,60.25,12
23.998,60.00,12
24.000,60.00,12
24.010,60.00,14
24.010,60.00,14
24.012,60.00,14
24.017,60.00,14
24.020,60.00,14
24.031,60.00,14
24.031,60.00,14
24.031,60.00,14
24.039,60.00,14
24.039,60.00,14
24.046,60.00,14
24.049,60.00,14
24.061,60.00,14
24.061,60.00,14
24.061,60.00,14
24.068,60.00,14
24.068,60.00,14
24.078,60.25,14
24.082,60.25,11
24.082,60.25,11
24.089,60.25,11
24.090,60.25,11
24.097,60.25,11
24.097,60.25,11
24.100,60.25,11
24.105,60.25,11
24.109,60.25,11
24.116,60.25,11
24.116,60.25,11
24.127,60.25,11
24.127,60.25,11
24.132,60.25,11
24.132,60.25,11
24.140,60.25,11
24.140,60.25,11
24.147,60.25,11
24.148,60.25,11
24.159,60.25,11
24.159,60.25,11
24.159,60.25,11
24.166,60.25,11
24.168,60.25,11
24.172,60.25,11
24.180,60.25,11
24.180,60.25,11
24.188,60.25,11
24.189,60.25,11
24.196,60.25,11
24.196,60.25,11
24.199,60.25,11
24.209,60.25,11
24.209,60.25,11
24.216,60.25,11
24.216,60.25,11
24.229,60.25,11
24.229,60.25,11
24.229,60.25,11
24.238,60.25,11
24.238,60.25,11
24.245,60.25,11
24.245,60.25,11
24.258,60.25,11
24.258,60.25,11
24.258,60.25,11
24.260,60.25,11
24.264,60.25,11
24.268,60.25,11
24.293,60.25,11
24.293,60.25,11
24.293,60.25,11
24.293,60.25,11
24.293,60.25,11
24.293,60.25,11
24.302,60.25,11
24.302,60.25,11
24.308,60.25,11
24.308,60.25,11
24.311,60.25,11
24.321,60.25,10
24.321,60.25,10
24.327,60.25,10
24.328,60.25,10
24.332,60.25,10
24.336,60.25,10
24.343,60.25,10
24.344,60.25,10
24.354,60.25,10
24.354,60.25,10
24.360,60.25,10
24.360,60.25,10
24.373,60.25,10
24.373,60.00,10
24.373,60.00,15
24.380,60.00,15
24.381,60.00,15
24.383,60.00,15
24.394,60.00,15
24.394,60.00,15
24.396,60.00,15
24.404,60.00,15
24.404,60.00,15
24.411,60.00,15
24.415,60.00,15
24.416,60.00,15
24.421,60.00,15
24.425,60.00,15
24.432,60.00,15
24.432,60.00,15
24.447,60.00,15
24.447,60.00,15
24.447,60.25,15
24.448,60.25,15
24.455,60.25,11
24.456,60.25,11
24.463,60.25,11
24.464,60.25,11
24.475,60.25,11
24.475,60.25,11
24.476,60.25,11
24.481,60.25,11
24.484,60.25,11
24.492,60.25,11
24.492,60.25,11
24.501,60.25,11
24.504,60.25,11
24.504,60.25,11
24.510,60.25,11
24.513,60.25,11
24.516,60.25,11
24.522,60.00,11
24.526,60.00,14
24.528,60.00,14
24.531,60.00,14
24.538,60.00,14
24.546,60.00,14
24.546,60.00,14
24.555,60.00,14
24.555,60.00,14
24.561,60.00,14
24.561,60.00,14
24.575,60.00,14
24.575,60.00,14
24.575,60.00,14
24.575,60.00,14
24.580,60.00,14
24.584,60.00,14
24.592,60.00,14
24.594,60.00,14
24.596,60.00,14
24.604,60.00,14
24.604,60.00,14
24.610,60.00,14
24.613,60.00,14
24.616,60.00,14
24.623,60.00,14
24.623,60.00,14
24.628,60.00,14
24.632,60.00,14
24.637,60.00,14
24.641,60.00,14
24.644,60.00,14
24.654,60.00,14
24.654,60.00,14
24.661,60.00,14
24.661,60.00,14
24.674,60.00,14
24.674,60.00,14
24.674,60.00,14
24.681,60.00,14
24.681,60.00,14
24.684,60.00,14
24.694,60.00,14
24.694,60.00,14
24.696,60.00,14
24.705,60.00,14
24.705,60.00,14
24.712,60.00,14
24.712,60.00,14
24.716,60.00,14
24.736,60.00,14
24.741,60.00,14
24.741,60.00,14
24.741,60.00,14
24.741,60.00,14
24.741,60.00,14
24.747,60.00,14
24.747,60.00,14
24.753,60.00,14
24.759,60.00,14
24.759,60.00,14
24.768,60.00,14
24.768,60.00,14
24.774,60.00,14
24.776,60.00,14
24.784,60.00,14
24.788,60.00,14
24.788,60.00,14
24.793,60.00,14
24.796,60.00,14
24.807,60.00,14
24.808,60.00,14
24.808,60.00,14
24.817,60.00,14
24.817,60.00,14
24.823,60.00,14
24.825,60.00,14
24.828,60.00,14
24.832,60.00,14
24.836,60.00,14
24.841,60.00,14
24.851,60.00,14
24.858,60.00,14
24.858,60.00,14
24.858,60.00,14
24.868,60.00,14
24.869,60.00,14
24.869,60.00,14
24.875,60.00,14
24.877,60.00,14
24.881,60.00,14
24.885,60.00,14
24.889,60.00,14
24.894,60.00,14
24.896,60.00,14
24.900,60.00,14
24.910,60.00,14
24.910,60.00,14
24.917,60.00,14
24.917,60.00,14
24.919,60.00,14
24.926,60.00,14
24.928,60.00,14
24.931,60.00,14
24.940,60.00,14
24.940,60.00,14
24.945,60.00,14
24.948,60.00,14
24.953,60.00,14
24.960,60.00,14
24.960,60.00,14
24.969,60.00,14
24.969,60.00,14
24.975,60.00,14
24.975,60.00,14
24.986,60.00,14
24.986,60.00,14
24.990,60.00,14
24.992,60.00,14
24.996,60.00,14
25.010,60.00,14
25.010,60.00,14
25.010,60.00,14
25.012,60.00,14
25.020,60.00,14
25.020,60.00,14
25.026,60.00,14
25.028,60.00,14
25.032,60.00,14
25.037,60.00,14
25.041,60.00,14
25.048,60.00,14
25.048,60.00,14
25.054,60.00,14
25.061,60.00,14
25.061,60.00,14
25.071,60.00,14
25.071,60.00,14
25.072,60.00,14
25.077,60.00,14
25.087,60.00,14
25.091,60.00,14
25.091,60.00,14
25.092,60.00,14
25.097,60.00,14
25.100,60.00,14
25.108,60.00,14
25.110,60.00,14
25.119,60.00,14
25.119,60.00,14
25.119,60.00,14
25.126,60.00,14
25.128,60.00,14
25.138,60.00,14
25.139,60.00,14
25.140,60.00,14
25.143,60.00,14
25.148,60.00,14
25.167,60.00,14
25.167,60.00,14
25.167,60.00,14
25.167,60.00,14
25.168,60.00,14
25.174,60.00,14
25.183,60.00,14
25.183,60.00,14
25.183,60.00,14
25.189,60.00,14
25.199,60.00,14
25.203,60.00,14
25.203,60.00,14
25.204,60.00,14
25.208,60.00,14
25.212,60.00,14
25.223,60.00,14
25.223,60.00,14
25.223,60.00,14
25.232,60.00,14
25.232,60.00,14
25.239,60.00,14
25.240,60.00,14
25.252,60.00,14
25.253,60.00,14
25.253,60.00,14
25.257,60.00,14
25.265,60.00,14
25.272,60.00,14
25.272,60.00,14
25.272,60.00,14
25.281,60.00,14
25.281,60.00,14
25.287,60.00,14
25.287,60.00,14
25.291,60.00,14
25.296,60.00,14
25.301,60.00,14
25.305,60.00,14
25.314,60.00,14
25.318,60.00,14
25.321,60.00,14
25.321,60.00,14
25.330,60.00,14
25.330,60.00,14
25.331,60.00,14
25.337,60.00,14
25.341,60.00,14
25.349,60.00,14
25.349,60.00,14
25.353,60.00,14
25.358,60.00,14
25.360,60.00,14
25.366,60.00,14
25.372,60.00,14
25.372,60.00,14
25.381,60.00,14
25.381,60.00,14
25.388,60.00,14
25.388,60.00,14
25.392,60.00,14
25.397,60.00,14
25.401,60.00,14
25.406,60.00,14
25.408,60.00,14
25.413,60.00,14
25.420,60.00,14
25.420,60.00,14
25.429,60.00,14
25.429,60.00,14
25.436,60.00,14
25.436,60.00,14
25.448,60.00,14
25.448,60.00,14
25.448,60.00,14
25.451,60.00,14
25.456,60.00,14
25.464,60.00,14
25.465,60.00,14
25.469,60.00,14
25.472,60.00,14
25.480,60.00,14
25.480,60.00,14
25.487,60.00,14
25.487,60.00,14
25.491,60.00,14
25.496,60.00,14
25.501,60.00,14
25.505,60.00,14
25.512,60.00,14
25.513,60.00,14
25.519,60.00,14
25.519,60.00,14
25.527,60.00,14
25.528,60.00,14
25.535,60.00,14
25.535,60.00,14
25.540,60.00,14
25.561,60.00,14
25.561,60.00,14
25.563,60.00,14
25.563,60.00,14
25.567,60.00,14
25.567,60.00,14
25.567,60.00,14
25.572,60.00,14
25.578,60.00,14
25.583,60.00,14
25.585,60.00,14
25.593,60.00,14
25.593,60.00,14
25.601,60.00,14
25.601,60.00,14
25.604,60.00,14
25.608,60.00,14
25.613,60.00,14
25.618,60.00,14
25.620,60.00,14
25.624,60.00,14
25.629,60.00,14
25.632,60.00,14
25.640,60.00,14
25.640,60.00,14
25.647,60.00,14
25.647,60.00,14
25.655,60.00,14
25.659,60.00,14
25.659,60.00,14
25.666,60.00,14
25.668,60.00,14
25.672,60.00,14
25.680,60.00,14
25.680,60.00,14
25.689,60.00,14
25.689,60.00,14
25.696,60.00,14
25.696,60.00,14
25.699,60.00,14
25.709,60.00,14
25.709,60.00,14
25.715,60.00,14
25.715,60.00,14
25.726,60.00,14
25.729,60.00,14
25.729,60.00,14
25.738,60.00,14
25.738,60.00,14
25.744,60.00,14
25.744,60.00,14
25.754,60.00,14
25.758,60.00,14
25.758,60.00,14
25.764,60.00,14
25.764,60.00,14
25.777,60.00,14
25.778,60.00,14
25.778,60.00,14
25.787,60.00,14
25.788,60.00,14
25.788,60.00,14
25.794,60.00,14
25.797,60.00,14
25.800,60.00,14
25.804,60.00,14
25.808,60.00,14
25.814,60.00,14
25.816,60.00,14
25.820,60.00,14
25.827,60.00,14
25.827,60.00,14
25.836,60.00,14
25.837,60.00,14
25.843,60.00,14
25.844,60.00,14
25.853,60.00,14
25.857,60.00,14
25.857,60.00,14
25.863,60.00,14
25.864,60.00,14
25.876,60.00,14
25.877,60.00,14
25.877,60.00,14
25.886,60.00,14
25.886,60.00,14
25.893,60.00,14
25.893,60.00,14
25.896,60.00,14
25.902,60.00,14
25.906,60.00,14
25.908,60.00,14
25.911,60.00,14
25.933,60.00,14
25.934,60.00,14
25.934,60.00,14
25.934,60.00,14
25.934,60.00,14
25.940,60.00,14
25.940,60.00,14
25.950,60.00,14
25.950,60.00,14
25.956,60.00,14
25.956,60.00,14
25.963,60.00,14
25.966,60.00,14
25.971,60.00,14
25.972,60.00,14
25.975,60.00,14
25.981,60.00,14
25.985,60.00,14
25.992,60.00,14
25.992,60.00,14
26.003,60.00,14
26.003,60.00,14
26.004,59.75,14
26.009,59.75,14
26.013,59.75,16
26.016,59.75,16
26.023,59.75,16
26.023,59.75,16
26.028,59.75,16
26.033,59.75,16
26.036,59.75,16
26.043,59.75,16
26.043,59.75,16
26.053,59.75,16
26.053,59.75,16
26.060,59.75,16
26.060,59.75,16
26.070,59.75,16
26.075,59.75,16
26.075,59.75,16
26.081,59.75,16
26.081,59.75,16
26.084,59.75,16
26.088,59.75,16
26.094,59.75,16
26.096,59.75,16
26.104,59.75,16
26.104,59.75,16
26.111,59.75,16
26.111,59.75,16
26.116,59.75,16
26.121,59.75,16
26.125,59.75,16
26.131,59.75,16
26.131,59.75,16
26.142,59.75,16
26.145,59.75,16
26.145,59.75,16
26.155,59.75,16
26.155,60.00,16
26.156,60.00,13
26.162,60.00,13
26.164,60.00,13
26.176,60.00,13
26.176,60.00,13
26.176,60.00,13
26.182,60.00,13
26.184,60.00,13
26.189,60.00,13
26.196,60.00,13
26.196,60.00,13
26.205,60.00,13
26.205,60.00,13
26.213,60.00,13
26.213,60.00,13
26.217,60.00,13
26.225,60.00,13
26.225,60.00,13
26.231,59.75,13
26.231,59.75,13
26.237,59.75,16
26.244,59.75,16
26.244,59.75,16
26.254,59.75,16
26.254,59.75,16
26.261,59.75,16
26.261,59.75,16
26.264,59.75,16
26.272,59.75,16
26.276,59.75,16
26.276,59.75,16
26.282,59.75,16
26.283,59.75,16
26.290,59.75,16
26.294,59.75,16
26.297,59.75,16
26.306,59.75,16
26.306,59.75,16
26.313,59.75,16
26.313,59.75,16
26.316,59.75,16
26.337,59.75,16
26.341,59.75,16
26.341,59.75,16
26.341,59.75,16
26.341,59.75,16
26.342,59.75,16
26.347,59.75,16
26.347,59.75,16
26.354,59.75,16
26.361,59.75,16
26.361,59.75,16
26.371,59.75,16
26.371,59.75,16
26.371,59.75,16
26.378,59.75,16
26.381,59.75,16
26.392,59.75,16
26.392,59.75,16
26.392,59.75,16
26.398,59.75,16
26.400,59.75,16
26.407,59.75,16
26.414,59.75,16
26.414,59.75,16
26.423,59.75,16
26.423,59.75,16
26.423,59.75,16
26.430,59.75,16
26.433,59.75,16
26.441,59.75,16
26.445,59.75,16
26.445,59.75,16
26.451,59.75,16
26.451,59.75,16
26.458,59.75,16
26.465,59.75,16
26.465,59.75,16
26.474,59.75,16
26.474,59.75,16
26.481,59.75,16
26.481,59.75,16
26.491,59.75,16
26.495,59.75,16
26.496,59.75,16
26.496,59.75,16
26.501,59.75,16
26.503,59.75,16
26.508,59.75,16
26.515,59.75,16
26.515,59.75,16
26.523,59.75,16
26.523,59.75,16
26.531,59.75,16
26.533,59.75,16
26.540,59.75,16
26.544,59.75,16
26.544,59.75,16
26.550,59.75,16
26.552,59.75,16
26.557,59.75,16
26.561,59.75,16
26.564,59.75,16
26.572,59.75,16
26.572,59.75,16
26.580,59.75,16
26.580,59.75,16
26.588,59.75,16
26.593,59.75,16
26.593,59.75,16
26.599,59.75,16
26.599,59.75,16
26.615,59.75,16
26.615,59.75,16
26.615,59.75,16
26.615,59.75,16
26.623,59.75,16
26.624,59.75,16
26.631,59.75,16
26.633,59.75,16
26.640,59.75,16
26.644,59.75,16
26.644,59.75,16
26.650,59.75,16
26.652,59.75,16
26.657,59.75,16
26.665,59.75,16
26.665,59.75,16
26.673,59.75,16
26.673,59.75,16
26.681,59.75,16
26.681,59.75,16
26.708,59.75,16
26.709,59.75,16
26.709,59.75,16
26.709,59.75,16
26.709,59.75,16
26.709,59.75,16
26.709,59.75,16
26.714,59.75,16
26.716,59.75,17
26.721,59.75,17
26.728,59.75,17
26.728,59.75,17
26.737,59.75,17
26.737,59.75,17
26.745,59.75,17
26.745,59.75,17
26.748,59.75,17
26.755,59.75,17
26.759,59.75,17
26.759,59.75,17
26.765,59.75,17
26.768,59.75,17
26.772,59.75,17
26.777,59.75,17
26.781,59.75,17
26.789,59.75,17
26.789,59.75,17
26.797,59.75,17
26.797,59.75,17
26.799,59.75,17
26.806,59.75,17
26.810,59.75,17
26.813,59.75,17
26.816,59.75,17
26.823,59.75,17
26.827,59.75,17
26.827,59.75,17
26.831,59.75,17
26.839,59.75,17
26.839,59.75,17
26.846,59.75,17
26.849,59.75,17
26.860,59.75,17
26.860,59.75,17
26.860,59.75,17
26.866,59.75,17
26.867,59.75,17
26.873,59.75,17
26.881,59.75,17
26.881,59.75,17
26.889,59.75,17
26.889,59.75,17
26.897,59.75,17
26.897,59.75,17
26.900,59.75,17
26.906,59.75,17
26.910,59.75,17
26.913,59.75,17
26.916,59.75,17
26.926,59.75,17
26.930,59.75,17
26.930,59.75,17
26.939,59.75,17
26.939,59.75,17
26.939,59.75,17
26.947,59.75,17
26.947,59.75,17
26.956,59.75,17
26.960,59.75,17
26.960,59.75,17
26.966,59.75,17
26.968,59.75,17
26.974,59.75,17
26.979,59.75,17
26.982,59.75,17
26.990,59.75,17
26.990,59.75,17
26.998,59.75,17
26.998,59.75,17
27.000,59.75,17
27.007,59.75,17
27.012,59.75,17
27.012,59.75,17
27.018,59.75,17
27.020,59.75,17
27.024,59.75,17
27.032,59.75,17
27.032,59.75,17
27.040,59.75,17
27.040,59.75,17
27.047,59.75,17
27.047,59.75,17
27.056,59.75,17
27.060,59.75,17
27.060,59.75,17
27.066,59.75,17
27.068,59.75,17
27.089,59.75,17
27.093,59.75,17
27.097,59.75,17
27.097,59.75,17
27.097,59.75,17
27.097,59.75,17
27.097,59.75,17
27.106,59.75,17
27.106,59.75,17
27.113,59.75,17
27.113,59.75,17
27.116,59.75,17
27.122,59.75,17
27.127,59.75,17
27.133,59.75,17
27.133,59.75,17
27.135,59.75,17
27.147,59.75,17
27.147,59.75,17
27.147,59.75,17
27.155,59.75,17
27.156,59.75,17
27.163,59.75,17
27.163,59.75,17
27.172,59.75,17
27.172,59.75,17
27.177,59.75,17
27.183,59.75,17
27.183,59.75,17
27.189,59.75,17
27.197,59.75,17
27.197,59.75,17
27.206,59.75,17
27.206,59.75,17
27.213,59.75,17
27.213,59.75,17
27.216,59.75,17
27.222,59.75,17
27.226,59.75,17
27.233,59.75,17
27.233,59.75,17
27.236,59.75,17
27.247,59.75,17
27.247,59.75,17
27.248,59.75,17
27.256,59.75,17
27.256,59.75,17
27.264,59.75,17
27.264,59.75,17
27.277,59.50,17
27.277,59.50,17
27.277,59.50,22
27.281,59.50,22
27.284,59.50,22
27.291,59.50,22
27.296,59.50,22
27.299,59.50,22
27.300,59.50,22
27.307,59.50,22
27.307,59.50,22
27.314,59.50,22
27.316,59.50,22
27.323,59.50,22
27.323,59.50,22
27.328,59.50,22
27.334,59.50,22
27.336,59.50,22
27.340,59.50,22
27.345,59.75,22
27.348,59.75,18
27.357,59.75,18
27.357,59.75,18
27.364,59.75,18
27.364,59.75,18
27.373,59.75,18
27.373,59.75,18
27.377,59.75,18
27.380,59.75,18
27.383,59.75,18
27.390,59.75,19
27.395,59.75,19
27.398,59.75,19
27.406,59.75,19
27.406,59.75,19
27.413,59.75,19
27.414,59.75,19
27.415,59.75,19
27.422,59.75,19
27.426,59.75,19
27.429,59.75,19
27.433,59.75,19
27.436,59.75,19
27.440,59.75,19
27.444,59.75,19
27.448,59.75,19
27.456,59.75,19
27.456,59.75,19
27.464,59.75,19
27.464,59.75,19
27.489,59.75,19
27.489,59.75,19
27.493,59.75,19
27.493,59.75,19
27.493,59.75,19
27.493,59.75,19
27.493,59.75,19
27.496,59.75,19
27.499,59.75,19
27.506,59.75,19
27.511,59.75,19
27.514,59.75,19
27.523,59.75,19
27.523,59.75,19
27.523,59.75,19
27.530,59.75,19
27.532,59.75,19
27.536,59.75,19
27.544,59.75,19
27.544,59.75,19
27.550,59.75,19
27.552,59.75,19
27.556,59.75,19
27.561,59.75,19
27.564,59.75,19
27.572,59.75,19
27.573,59.75,19
27.580,59.75,19
27.580,59.75,19
27.589,59.75,19
27.589,59.75,19
27.593,59.75,19
27.596,59.75,19
27.600,59.75,19
27.607,59.75,19
27.612,59.75,19
27.615,59.75,19
27.616,59.75,19
27.624,59.75,19
27.624,59.75,19
27.631,59.75,19
27.631,59.75,19
27.636,59.75,19
27.639,59.75,19
27.643,59.75,19
27.650,59.75,19
27.652,59.75,19
27.656,59.75,19
27.661,59.75,19
27.665,59.75,19
27.673,59.75,19
27.673,59.75,19
27.681,59.75,19
27.681,59.75,19
27.689,59.75,19
27.689,59.75,19
27.693,59.75,19
27.697,59.75,19
27.700,59.75,19
27.707,59.75,19
27.711,59.75,19
27.715,59.75,19
27.716,59.75,19
27.723,59.75,19
27.723,59.75,19
27.730,59.75,19
27.732,59.75,19
27.736,59.75,19
27.743,59.75,19
27.743,59.75,19
27.749,59.75,19
27.752,59.75,19
27.758,59.75,19
27.763,59.75,19
27.766,59.75,19
27.774,59.75,19
27.774,59.75,19
27.781,59.75,19
27.781,59.75,19
27.790,59.75,19
27.794,59.75,19
27.794,59.75,19
27.800,59.75,19
27.800,59.75,19
27.807,59.75,19
27.812,59.75,19
27.815,59.75,19
27.815,59.75,19
27.824,59.75,19
27.824,59.75,19
27.831,59.75,19
27.833,59.75,19
27.839,59.75,19
27.843,59.75,19
27.843,59.75,19
27.849,59.75,19
27.852,59.75,19
27.872,59.75,19
27.873,59.75,19
27.878,59.75,19
27.879,59.75,19
27.879,59.75,19
27.881,59.75,19
27.881,59.75,19
27.891,59.75,19
27.891,59.75,19
27.891,59.75,19
27.898,59.75,19
27.900,59.75,19
27.908,59.75,19
27.908,59.75,19
27.912,59.75,19
27.918,59.75,19
27.920,59.75,19
27.924,59.75,19
27.929,59.75,19
27.932,59.75,19
27.940,59.75,19
27.941,59.75,19
27.948,59.75,19
27.948,59.75,19
27.956,59.75,19
27.960,59.75,19
27.961,59.75,19
27.966,59.75,20
27.967,59.75,20
27.973,59.75,20
27.977,59.75,20
27.981,59.75,20
27.989,59.75,20
27.989,59.75,20
27.997,59.75,20
27.997,59.75,20
28.000,59.75,20
28.007,59.75,20
28.011,59.75,20
28.012,59.75,20
28.018,59.75,20
28.019,59.75,20
28.025,59.75,20
28.031,59.75,20
28.033,59.75,20
28.042,59.75,20
28.042,59.75,20
28.049,59.75,20
28.049,59.75,20
28.057,59.75,20
28.061,59.75,20
28.061,59.75,20
