Time(sec),Temperature(C),PWM(%)
5.637,13.25,0
5.642,13.25,0
5.647,13.25,0
5.649,13.25,0
5.666,13.25,0
5.671,13.25,0
5.671,13.25,0
5.671,13.25,0
5.671,13.25,0
5.676,13.25,0
5.677,13.25,0
5.681,13.25,0
5.691,13.25,0
5.691,13.25,0
5.693,13.25,0
5.700,13.25,0
5.701,13.25,0
5.705,13.25,0
5.709,13.25,0
5.713,13.25,0
5.717,13.25,0
5.721,13.25,0
5.725,13.25,0
5.729,13.25,0
5.733,13.25,0
5.737,13.25,0
5.741,13.25,0
5.747,13.25,0
5.750,13.25,0
5.755,13.25,0
5.757,13.25,0
5.761,13.25,0
5.765,13.25,0
5.769,13.25,0
5.773,13.25,0
5.777,13.25,0
5.781,13.25,0
5.791,13.25,0
5.791,13.25,0
5.793,13.25,0
5.801,13.25,0
5.802,13.25,0
5.806,13.25,0
5.809,13.25,0
5.813,13.25,0
5.817,13.25,0
5.821,13.25,0
5.825,13.25,0
5.829,13.25,0
5.833,13.25,0
5.837,13.25,0
5.841,13.25,0
5.849,13.25,0
5.849,13.25,0
5.854,13.25,0
5.857,13.25,0
5.861,13.25,0
5.865,13.25,0
5.869,13.25,0
5.873,13.25,0
5.877,13.25,0
5.881,13.25,0
5.891,13.25,0
5.891,13.25,0
5.893,13.25,0
5.898,13.25,0
5.901,13.25,0
5.906,13.25,0
5.909,13.25,0
5.913,13.25,0
5.917,13.25,0
5.921,13.25,0
5.925,13.25,0
5.929,13.25,0
5.933,13.25,0
5.937,13.25,0
5.941,13.25,0
5.946,13.25,0
5.952,13.25,0
5.953,13.25,0
5.957,13.25,0
5.961,13.25,0
5.965,13.25,0
5.969,13.25,0
5.973,13.25,0
5.977,13.25,0
5.981,13.25,0
5.991,13.25,0
5.991,13.25,0
5.993,13.25,0
6.000,13.25,0
6.001,13.25,0
6.005,13.25,0
6.009,13.25,0
6.013,13.25,0
6.017,13.25,0
6.021,13.25,0
6.025,13.25,0
6.029,13.25,0
6.035,13.25,0
6.038,13.25,0
6.043,13.25,0
6.054,13.25,0
6.060,13.25,0
6.061,13.25,0
6.061,13.25,0
6.061,13.25,0
6.072,13.25,0
6.072,13.25,0
6.073,13.25,0
6.083,13.25,0
6.083,13.25,0
6.088,13.25,0
6.089,13.25,0
6.097,13.25,0
6.101,13.25,0
6.106,13.25,0
6.109,13.25,0
6.115,13.25,0
6.117,13.25,0
6.121,13.25,0
6.125,13.25,0
6.129,13.25,0
6.133,13.25,0
6.137,13.25,0
6.141,13.25,0
6.146,13.25,0
6.151,13.25,0
6.155,13.25,0
6.158,13.25,0
6.161,13.25,0
6.165,13.25,0
6.169,13.25,0
6.173,13.25,0
6.177,13.25,0
6.181,13.25,0
6.191,13.25,0
6.191,13.25,0
6.193,13.25,0
6.200,13.25,0
6.201,13.25,0
6.205,13.25,0
6.209,13.25,0
6.213,13.25,0
6.217,13.25,0
6.221,13.25,0
6.225,13.25,0
6.229,13.25,0
6.233,13.25,0
6.237,13.25,0
6.241,13.25,0
6.246,13.25,0
6.250,13.25,0
6.255,13.25,0
6.257,13.25,0
6.261,13.25,0
6.265,13.25,0
6.269,13.25,0
6.273,13.25,0
6.277,13.25,0
6.281,13.25,0
6.288,13.25,0
6.292,13.25,0
6.293,13.25,0
6.297,13.25,0
6.302,13.25,0
6.307,13.25,0
6.310,13.25,0
6.313,13.25,0
6.317,13.25,0
6.321,13.25,0
6.325,13.25,0
6.329,13.25,0
6.333,13.25,0
6.337,13.25,0
6.342,13.25,0
6.353,13.25,0
6.354,13.25,0
6.354,13.25,0
6.362,13.25,0
6.362,13.25,0
6.365,13.25,0
6.373,13.25,0
6.373,13.25,0
6.378,13.25,0
6.381,13.25,0
6.391,13.25,0
6.391,13.25,0
6.393,13.25,0
6.397,13.25,0
6.402,13.25,0
6.406,13.25,0
6.409,13.25,0
6.413,13.25,0
6.417,13.25,0
6.421,13.25,0
6.425,13.25,0
6.429,13.25,0
6.433,13.25,0
6.437,13.25,0
6.442,13.25,0
6.446,13.25,0
6.449,13.25,0
6.453,13.25,0
6.457,13.25,0
6.461,13.25,0
6.465,13.25,0
6.469,13.25,0
6.473,13.25,0
6.477,13.25,0
6.481,13.25,0
6.491,13.25,0
6.491,13.25,0
6.493,13.25,0
6.498,13.25,0
6.501,13.25,0
6.506,13.25,0
6.509,13.25,0
6.513,13.25,0
6.517,13.25,0
6.521,13.25,0
6.525,13.25,0
6.529,13.25,0
6.534,13.25,0
6.538,13.25,0
6.542,13.25,0
6.546,13.25,0
6.549,13.25,0
6.553,13.25,0
6.557,13.25,0
6.561,13.25,0
6.565,13.25,0
6.569,13.25,0
6.573,13.25,0
6.577,13.25,0
6.581,13.25,0
6.591,13.25,0
6.591,13.25,0
6.593,13.25,0
6.598,13.25,0
6.601,13.25,0
6.605,13.25,0
6.609,13.25,0
6.613,13.25,0
6.617,13.25,0
6.621,13.25,0
6.625,13.25,0
6.629,13.25,0
6.633,13.25,0
6.637,13.25,0
6.642,13.25,0
6.646,13.25,0
6.649,13.25,0
6.653,13.25,0
6.657,13.25,0
6.661,13.25,0
6.665,13.25,0
6.669,13.25,0
6.673,13.25,0
6.677,13.25,0
6.681,13.25,0
6.691,13.25,0
6.691,13.25,0
6.693,13.25,0
6.702,13.25,0
6.702,13.25,0
6.707,13.25,0
6.709,13.25,0
6.713,13.25,0
6.717,13.25,0
6.721,13.25,0
6.725,13.25,0
6.729,13.25,0
6.733,13.25,0
6.737,13.25,0
6.741,13.25,0
6.749,13.25,0
6.752,13.25,0
6.753,13.25,0
6.757,13.25,0
6.761,13.25,0
6.765,13.25,0
6.769,13.25,0
6.773,13.25,0
6.777,13.25,0
6.781,13.25,0
6.792,13.25,0
6.792,13.25,0
6.793,13.25,0
6.802,13.25,0
6.803,13.25,0
6.807,13.25,0
6.810,13.25,0
6.813,13.25,0
6.817,13.25,0
6.821,13.25,0
6.825,13.25,0
6.829,13.25,0
6.833,13.25,0
6.837,13.25,0
6.842,13.25,0
6.849,13.25,0
6.853,13.25,0
6.853,13.25,0
6.857,13.25,0
6.861,13.25,0
6.865,13.25,0
6.869,13.25,0
6.873,13.25,0
6.877,13.25,0
6.881,13.25,0
6.892,13.25,0
6.892,13.25,0
6.893,13.25,0
6.897,13.25,0
6.902,13.25,0
6.907,13.25,0
6.909,13.25,0
6.913,13.25,0
6.917,13.25,0
6.921,13.25,0
6.925,13.25,0
6.929,13.25,0
6.933,13.25,0
6.937,13.25,0
6.942,13.25,0
6.945,13.25,0
6.952,13.25,0
6.953,13.25,0
6.957,13.25,0
6.961,13.25,0
6.965,13.25,0
6.969,13.25,0
6.973,13.25,0
6.977,13.25,0
6.981,13.25,0
6.992,13.25,0
6.992,13.25,0
6.993,13.25,0
6.999,13.25,0
7.003,13.25,0
7.008,13.25,0
7.010,13.25,0
7.013,13.25,0
7.017,13.25,0
7.021,13.25,0
7.025,13.25,0
7.029,13.25,0
7.033,13.25,0
7.038,13.25,0
7.042,13.25,0
7.045,13.25,0
7.053,13.25,0
7.053,13.25,0
7.058,13.25,0
7.061,13.25,0
7.065,13.25,0
7.069,13.25,0
7.073,13.25,0
7.077,13.25,0
7.081,13.25,0
7.092,13.25,0
7.092,13.25,0
7.093,13.25,0
7.097,13.25,0
7.102,13.25,0
7.107,13.25,0
7.109,13.25,0
7.113,13.25,0
7.117,13.25,0
7.121,13.25,0
7.125,13.25,0
7.129,13.25,0
7.133,13.25,0
7.138,13.25,0
7.142,13.25,0
7.145,13.25,0
7.153,13.25,0
7.153,13.25,0
7.158,13.25,0
7.162,13.25,0
7.164,13.25,0
7.169,13.25,0
7.173,13.25,0
7.177,13.25,0
7.181,13.25,0
7.188,13.25,0
7.192,13.25,0
7.206,13.25,0
7.206,13.25,0
7.206,13.25,0
7.206,13.25,0
7.218,13.25,0
7.218,13.25,0
7.218,13.25,0
7.221,13.25,0
7.230,13.25,0
7.230,13.25,0
7.236,13.25,0
7.237,13.25,0
7.241,13.25,0
7.245,13.25,0
7.250,13.25,0
7.253,13.25,0
7.259,13.25,0
7.265,13.25,0
7.265,13.25,0
7.269,13.25,0
7.273,13.25,0
7.277,13.25,0
7.281,13.25,0
7.292,13.25,0
7.292,13.25,0
7.293,13.25,0
7.310,13.25,0
7.310,13.25,0
7.310,13.25,0
7.312,13.25,0
7.316,13.25,0
7.317,13.25,0
7.322,13.25,0
7.325,13.25,0
7.329,13.25,0
7.333,13.25,0
7.337,13.25,0
7.342,13.25,0
7.346,13.25,0
7.349,13.25,0
7.353,13.25,0
7.357,13.25,0
7.361,13.25,0
7.365,13.25,0
7.369,13.25,0
7.373,13.25,0
7.377,13.25,0
7.381,13.25,0
7.392,13.25,0
7.392,13.25,0
7.393,13.25,0
7.398,13.25,0
7.403,13.25,0
7.408,13.25,0
7.410,13.25,0
7.413,13.25,0
7.417,13.25,0
7.421,13.25,0
7.425,13.25,0
7.429,13.25,0
7.433,13.25,0
7.438,13.25,0
7.442,13.25,0
7.445,13.25,0
7.453,13.25,0
7.453,13.25,0
7.458,13.25,0
7.462,13.25,0
7.465,13.25,0
7.469,13.25,0
7.473,13.25,0
7.477,13.25,0
7.481,13.25,0
7.488,13.25,0
7.492,13.25,0
7.493,13.25,0
7.503,13.25,0
7.503,13.25,0
7.508,13.25,0
7.510,13.25,0
7.513,13.25,0
7.517,13.25,0
7.521,13.25,0
7.525,13.25,0
7.529,13.25,0
7.533,13.25,0
7.538,13.25,0
7.543,13.25,0
7.545,13.25,0
7.550,13.25,0
7.554,13.25,0
7.558,13.25,0
7.562,13.25,0
7.565,13.25,0
7.569,13.25,0
7.573,13.25,0
7.577,13.25,0
7.581,13.25,0
7.589,13.25,0
7.603,13.25,0
7.604,13.25,0
7.604,13.25,0
7.605,13.25,0
7.614,13.25,0
7.614,13.25,0
7.619,13.25,0
7.621,13.25,0
7.625,13.25,0
7.631,13.25,0
7.634,13.25,0
7.637,13.25,0
7.645,13.25,0
7.646,13.25,0
7.650,13.25,0
7.655,13.25,0
7.660,13.25,0
7.661,13.25,0
7.665,13.25,0
7.669,13.25,0
7.673,13.25,0
7.677,13.25,0
7.681,13.25,0
7.688,13.25,0
7.692,13.25,0
7.693,13.25,0
7.697,13.25,0
7.704,13.25,0
7.705,13.25,0
7.709,13.25,0
7.713,13.25,0
7.717,13.25,0
7.721,13.25,0
7.725,13.25,0
7.729,13.25,0
7.733,13.25,0
7.737,13.25,0
7.742,13.25,0
7.750,13.25,0
7.753,13.25,0
7.753,13.25,0
7.759,13.25,0
7.762,13.25,0
7.765,13.25,0
7.769,13.25,0
7.773,13.25,0
7.777,13.25,0
7.781,13.25,0
7.789,13.25,0
7.789,13.25,0
7.793,13.25,0
7.804,13.25,0
7.804,13.25,0
7.805,13.25,0
7.809,13.25,0
7.813,13.25,0
7.817,13.25,0
7.821,13.25,0
7.825,13.25,0
7.829,13.25,0
7.835,13.25,0
7.838,13.25,0
7.842,13.25,0
7.852,13.25,0
7.852,13.25,0
7.856,13.25,0
7.857,13.25,0
7.866,13.25,0
7.867,13.25,0
7.869,13.25,0
7.877,13.25,0
7.878,13.25,0
7.884,13.25,0
7.885,13.25,0
7.894,13.25,0
7.899,13.25,0
7.905,13.25,0
7.908,13.25,0
7.909,13.25,0
7.914,13.25,0
7.917,13.25,0
7.921,13.25,0
7.925,13.25,0
7.929,13.25,0
7.933,13.25,0
7.938,13.25,0
7.942,13.25,0
7.945,13.25,0
7.951,13.25,0
7.954,13.25,0
7.959,13.25,0
7.963,13.25,0
7.965,13.25,0
7.969,13.25,0
7.973,13.25,0
7.977,13.25,0
7.981,13.25,0
7.989,13.25,0
7.997,13.25,0
7.997,13.25,0
7.997,13.25,0
8.004,13.25,0
8.005,13.25,0
8.011,13.25,0
8.015,13.25,0
8.020,13.25,0
8.021,13.25,0
8.025,13.25,0
8.029,13.25,0
8.033,13.25,0
8.038,13.25,0
8.043,13.25,0
8.045,13.25,0
8.054,13.25,0
8.054,13.25,0
8.059,13.25,0
8.063,13.25,0
8.065,13.25,0
8.069,13.25,0
8.073,13.25,0
8.077,13.25,0
8.081,13.25,0
8.096,13.25,0
8.096,13.25,0
8.096,13.25,0
8.097,13.25,0
8.104,13.25,0
8.105,13.25,0
8.110,13.25,0
8.115,13.25,0
8.120,13.25,0
8.121,13.25,0
8.125,13.25,0
8.129,13.25,0
8.133,13.25,0
8.138,13.25,0
8.143,13.25,0
8.145,13.25,0
8.154,13.25,0
8.154,13.25,0
8.159,13.25,0
8.163,13.25,0
8.165,13.25,0
8.169,13.25,0
8.173,13.25,0
8.177,13.25,0
8.181,13.25,0
8.188,13.25,0
8.192,13.25,0
8.192,13.25,0
8.203,13.25,0
8.203,13.25,0
8.209,13.25,0
8.209,13.25,0
8.213,13.25,0
8.217,13.25,0
8.221,13.25,0
8.225,13.25,0
8.229,13.25,0
8.235,13.25,0
8.240,13.25,0
8.242,13.25,0
8.251,13.25,0
8.256,13.25,0
8.256,13.25,0
8.257,13.25,0
8.266,13.25,0
8.266,13.25,0
8.271,13.25,0
8.273,13.25,0
8.277,13.25,0
8.283,13.25,0
8.286,13.25,0
8.293,13.25,0
8.293,13.25,0
8.297,13.25,0
8.301,13.25,0
8.305,13.25,0
8.311,13.25,0
8.315,13.25,0
8.316,13.25,0
8.321,13.25,0
8.325,13.25,0
8.329,13.25,0
8.334,13.25,0
8.337,13.25,0
8.342,13.25,0
8.345,13.25,0
8.350,13.25,0
8.353,13.25,0
8.358,13.25,0
8.361,13.25,0
8.365,13.25,0
8.369,13.25,0
8.373,13.25,0
8.377,13.25,0
8.381,13.25,0
8.389,13.25,0
8.389,13.25,0
8.393,13.25,0
8.402,13.25,0
8.402,13.25,0
8.407,13.25,0
8.410,13.25,0
8.413,13.25,0
8.417,13.25,0
8.421,13.25,0
8.425,13.25,0
8.429,13.25,0
8.434,13.25,0
8.438,13.25,0
8.442,13.25,0
8.454,13.25,0
8.454,13.25,0
8.454,13.25,0
8.462,13.25,0
8.462,13.25,0
8.469,13.25,0
8.472,13.25,0
8.473,13.25,0
8.478,13.25,0
8.482,13.25,0
8.488,13.25,0
8.489,13.25,0
8.493,13.25,0
8.502,13.50,0
8.503,13.50,0
8.508,13.50,0
8.510,13.50,0
8.513,13.50,0
8.517,13.50,0
8.521,13.50,0
8.525,13.50,0
8.529,13.50,0
8.533,13.50,0
8.538,13.50,0
8.544,13.50,0
8.545,13.50,0
8.554,13.50,0
8.554,13.50,0
8.559,13.50,0
8.561,13.50,0
8.565,13.50,0
8.569,13.50,0
8.573,13.25,0
8.577,13.25,0
8.581,13.25,0
8.588,13.25,0
8.592,13.25,0
8.593,13.25,0
8.598,13.25,0
8.602,13.25,0
8.608,13.25,0
8.610,13.25,0
8.613,13.25,0
8.617,13.25,0
8.621,13.25,0
8.625,13.25,0
8.629,13.25,0
8.633,13.25,0
8.638,13.25,0
8.641,13.25,0
8.646,13.25,0
8.651,13.25,0
8.656,13.25,0
8.658,13.25,0
8.661,13.25,0
8.665,13.25,0
8.669,13.25,0
8.673,13.25,0
8.677,13.25,0
8.681,13.25,0
8.688,13.25,0
8.691,13.25,0
8.693,13.25,0
8.697,13.25,0
8.702,13.25,0
8.706,13.25,0
8.709,13.25,0
8.713,13.25,0
8.717,13.25,0
8.721,13.25,0
8.725,13.25,0
8.729,13.25,0
8.733,13.25,0
8.738,13.25,0
8.743,13.25,0
8.754,13.25,0
8.754,13.25,0
8.754,13.25,0
8.760,13.25,0
8.761,13.25,0
8.772,13.25,0
8.772,13.25,0
8.773,13.25,0
8.777,13.25,0
8.781,13.25,0
8.800,13.25,0
8.801,13.25,0
8.801,13.50,0
8.801,13.50,0
8.801,13.50,0
8.807,13.50,0
8.809,13.50,0
8.817,13.50,0
8.817,13.50,0
8.822,13.50,0
8.825,13.50,0
8.829,13.50,0
8.834,13.50,0
8.837,13.50,0
8.842,13.50,0
8.852,13.50,0
8.852,13.50,0
8.853,13.50,0
8.857,13.50,0
8.861,13.50,0
8.865,13.50,0
8.869,13.50,0
8.873,13.50,0
8.877,13.50,0
8.881,13.50,0
8.889,13.50,0
8.902,13.50,0
8.907,13.50,0
8.907,13.50,0
8.907,13.50,0
8.915,13.50,0
8.915,13.50,0
8.917,13.50,0
8.925,13.50,0
8.925,13.50,0
8.931,13.50,0
8.934,13.50,0
8.940,13.50,0
8.943,13.25,0
8.945,13.25,0
8.954,13.25,0
8.954,13.25,0
8.959,13.25,0
8.963,13.25,0
8.965,13.25,0
8.969,13.25,0
8.973,13.25,0
8.977,13.25,0
8.981,13.25,0
8.988,13.25,0
8.992,13.25,0
8.993,13.25,0
9.002,13.25,0
9.002,13.25,0
9.007,13.25,0
9.010,13.25,0
9.013,13.25,0
9.017,13.25,0
9.021,13.25,0
9.025,13.25,0
9.029,13.25,0
9.034,13.25,0
9.038,13.25,0
9.042,13.25,0
9.046,13.25,0
9.052,13.25,0
9.053,13.25,0
9.057,13.25,0
9.061,13.25,0
9.065,13.25,0
9.069,13.25,0
9.073,13.25,0
9.077,13.25,0
9.081,13.25,0
9.089,13.25,0
9.089,13.25,0
9.101,13.50,0
9.101,13.50,0
9.101,13.50,0
9.107,13.50,0
9.114,13.50,0
9.114,13.50,0
9.117,13.50,0
9.125,13.50,0
9.125,13.50,0
9.131,13.50,0
9.134,13.50,0
9.137,13.50,0
9.141,13.50,0
9.145,13.50,0
9.150,13.50,0
9.154,13.50,0
9.159,13.50,0
9.162,13.50,0
9.165,13.50,0
9.169,13.50,0
9.173,13.50,0
9.177,13.50,0
9.181,13.50,0
9.188,13.50,0
9.192,13.50,0
9.193,13.50,0
9.202,13.50,0
9.202,13.50,0
9.207,13.50,0
9.210,13.50,0
9.213,13.50,0
9.217,13.50,0
9.221,13.50,0
9.225,13.50,0
9.229,13.50,0
9.233,13.50,0
9.237,13.50,0
9.241,13.25,0
9.247,13.25,0
9.251,13.25,0
9.256,13.25,0
9.257,13.25,0
9.261,13.25,0
9.265,13.25,0
9.269,13.25,0
9.273,13.25,0
9.277,13.25,0
9.281,13.25,0
9.288,13.25,0
9.292,13.25,0
9.293,13.25,0
9.297,13.25,0
9.301,13.25,0
9.306,13.25,0
9.309,13.25,0
9.313,13.50,0
9.317,13.50,0
9.321,13.50,0
9.325,13.50,0
9.329,13.50,0
9.333,13.50,0
9.338,13.50,0
9.342,13.50,0
9.353,13.50,0
9.353,13.50,0
9.353,13.50,0
9.358,13.50,0
9.361,13.50,0
9.365,13.50,0
9.369,13.50,0
9.373,13.50,0
9.377,13.50,0
9.381,13.50,0
9.389,13.50,0
9.389,13.50,0
9.393,13.50,0
9.403,13.50,0
9.403,13.50,0
9.408,13.50,0
9.411,13.50,0
9.413,13.50,0
9.417,13.50,0
9.421,13.50,0
9.425,13.50,0
9.429,13.50,0
9.433,13.50,0
9.437,13.50,0
9.442,13.50,0
9.453,13.50,0
9.453,13.50,0
9.453,13.50,0
9.458,13.50,0
9.461,13.50,0
9.465,13.50,0
9.469,13.50,0
9.473,13.50,0
9.477,13.50,0
9.481,13.50,0
9.489,13.50,0
9.489,13.50,0
9.493,13.50,0
9.503,13.50,0
9.503,13.50,0
9.508,13.50,0
9.511,13.50,0
9.513,13.50,0
9.517,13.50,0
9.521,13.50,0
9.525,13.50,0
9.529,13.50,0
9.533,13.50,0
9.537,13.50,0
9.541,13.50,0
9.546,13.50,0
9.551,13.50,0
9.556,13.50,0
9.559,13.50,0
9.561,13.50,0
9.565,13.50,0
9.569,13.50,0
9.573,13.50,0
9.577,13.50,0
9.581,13.50,0
9.588,13.50,0
9.589,13.50,0
9.593,13.50,0
9.597,13.50,0
9.603,13.50,0
9.608,13.50,0
9.611,13.50,0
9.613,13.50,0
9.617,13.50,0
9.621,13.50,0
9.625,13.50,0
9.629,13.50,0
9.633,13.50,0
9.638,13.50,0
9.642,13.50,0
9.645,13.50,0
9.652,13.50,0
9.653,13.50,0
9.657,13.50,0
9.661,13.50,0
9.665,13.50,0
9.669,13.50,0
9.673,13.50,0
9.677,13.50,0
9.681,13.50,0
9.688,13.50,0
9.689,13.50,0
9.693,13.50,0
9.700,13.50,0
9.703,13.50,0
9.708,13.50,0
9.712,13.50,0
9.713,13.50,0
9.717,13.50,0
9.721,13.50,0
9.725,13.50,0
9.729,13.50,0
9.735,13.50,0
9.739,13.50,0
9.742,13.50,0
9.747,13.50,0
9.752,13.50,0
9.759,13.50,0
9.760,13.50,0
9.761,13.50,0
9.775,13.50,0
9.775,13.50,0
9.775,13.50,0
9.777,13.50,0
9.781,13.50,0
9.786,13.50,0
9.790,13.50,0
9.797,13.50,0
9.797,13.50,0
9.801,13.50,0
9.807,13.50,0
9.811,13.50,0
9.813,13.50,0
9.821,13.50,0
9.821,13.50,0
9.826,13.50,0
9.830,13.50,0
9.834,13.50,0
9.838,13.50,0
9.845,13.50,0
9.849,13.50,0
9.849,13.50,0
9.854,13.50,0
9.857,13.50,0
9.865,13.50,0
9.865,13.50,0
9.870,13.50,0
9.873,13.50,0
9.877,13.50,0
9.881,13.50,0
9.888,13.50,0
9.888,13.50,0
9.893,13.50,0
9.910,13.50,0
9.916,13.50,0
9.916,13.50,0
9.916,13.50,0
9.916,13.50,0
9.917,13.50,0
9.922,13.50,0
9.925,13.50,0
9.929,13.50,0
9.933,13.50,0
9.938,13.50,0
9.942,13.50,0
9.946,13.50,0
9.950,13.50,0
9.953,13.50,0
9.958,13.50,0
9.962,13.50,0
9.965,13.50,0
9.969,13.50,0
9.973,13.50,0
9.977,13.50,0
9.981,13.50,0
9.988,13.50,0
9.989,13.50,0
9.993,13.50,0
9.998,13.50,0
10.003,13.50,0
10.008,13.50,0
10.011,13.50,0
10.013,13.50,0
10.017,13.50,0
10.021,13.50,0
10.025,13.50,0
10.029,13.50,0
10.033,13.50,0
10.038,13.50,0
10.041,13.50,0
10.047,13.50,0
10.051,13.50,0
10.056,13.50,0
10.057,13.50,0
10.061,13.50,0
10.065,13.50,0
10.069,13.50,0
10.073,13.50,0
10.077,13.50,0
10.081,13.50,0
10.088,13.50,0
10.092,13.50,0
10.093,13.50,0
10.098,13.50,0
10.102,13.50,0
10.107,13.50,0
10.110,13.50,0
10.113,13.50,0
10.117,13.50,0
10.121,13.50,0
10.125,13.50,0
10.129,13.50,0
10.133,13.50,0
10.138,13.50,0
10.142,13.50,0
10.146,13.50,0
10.153,13.50,0
10.153,13.50,0
10.158,13.50,0
10.161,13.50,0
10.165,13.50,0
10.169,13.50,0
10.173,13.50,0
10.177,13.50,0
10.181,13.50,0
10.189,13.50,0
10.189,13.50,0
10.204,13.50,0
10.204,13.50,0
10.204,13.50,0
10.205,13.50,0
10.212,13.50,0
10.213,13.50,0
10.219,13.50,0
10.222,13.50,0
10.226,13.50,0
10.235,13.50,0
10.235,13.50,0
10.239,13.50,0
10.241,13.50,0
10.246,13.50,0
10.251,13.50,0
10.259,13.50,0
10.259,13.50,0
10.265,13.50,0
10.265,13.50,0
10.269,13.50,0
10.273,13.50,0
10.277,13.50,0
10.281,13.50,0
10.288,13.50,0
10.292,13.50,0
10.293,13.50,0
10.300,13.50,0
10.303,13.50,0
10.308,13.50,0
10.311,13.50,0
10.313,13.50,0
10.317,13.50,0
10.321,13.50,0
10.325,13.50,0
10.329,13.50,0
10.334,13.50,0
10.338,13.50,0
10.342,13.50,0
10.345,13.50,0
10.352,13.50,0
10.353,13.50,0
10.358,13.50,0
10.361,13.50,0
10.365,13.50,0
10.369,13.50,0
10.373,13.50,0
10.377,13.50,0
10.381,13.50,0
10.388,13.50,0
10.389,13.50,0
10.393,13.50,0
10.401,13.50,0
10.401,13.50,0
10.408,13.50,0
10.409,13.50,0
10.413,13.50,0
10.417,13.50,0
10.421,13.50,0
10.425,13.50,0
10.429,13.25,0
10.433,13.25,0
10.438,13.25,0
10.442,13.25,0
10.447,13.25,0
10.454,13.25,0
10.455,13.25,0
10.461,13.25,0
10.462,13.25,0
10.465,13.25,0
10.470,13.25,0
10.473,13.25,0
10.479,13.25,0
10.482,13.25,0
10.489,13.25,0
10.493,13.25,0
10.497,13.25,0
10.504,13.25,0
10.505,13.50,0
10.509,13.50,0
10.513,13.50,0
10.517,13.50,0
10.521,13.50,0
10.525,13.50,0
10.529,13.50,0
10.533,13.50,0
10.539,13.50,0
10.543,13.50,0
10.545,13.50,0
10.554,13.50,0
10.554,13.50,0
10.559,13.50,0
10.563,13.50,0
10.565,13.50,0
10.569,13.50,0
10.573,13.50,0
10.577,13.25,0
10.581,13.25,0
10.589,13.25,0
10.593,13.25,0
10.604,13.25,0
10.604,13.25,0
10.605,13.25,0
10.609,13.25,0
10.613,13.25,0
10.617,13.25,0
10.621,13.25,0
10.625,13.25,0
10.629,13.25,0
10.634,13.25,0
10.639,13.25,0
10.642,13.25,0
10.654,13.25,0
10.654,13.25,0
10.654,13.50,0
10.661,13.50,0
10.661,13.50,0
10.670,13.50,0
10.670,13.50,0
10.675,13.50,0
10.677,13.50,0
10.682,13.50,0
10.687,13.50,0
10.690,13.50,0
10.698,13.50,0
10.702,13.50,0
10.705,13.50,0
10.713,13.50,0
10.713,13.50,0
10.719,13.50,0
10.722,13.50,0
10.725,13.50,0
10.729,13.50,0
10.733,13.50,0
10.740,13.50,0
10.744,13.50,0
10.745,13.50,0
10.755,13.50,0
10.755,13.50,0
10.760,13.50,0
10.761,13.50,0
10.765,13.50,0
10.769,13.50,0
10.773,13.50,0
10.777,13.50,0
10.781,13.50,0
10.789,13.50,0
10.789,13.50,0
10.793,13.50,0
10.797,13.50,0
10.803,13.50,0
10.806,13.50,0
10.812,13.50,0
10.812,13.50,0
10.817,13.50,0
10.821,13.50,0
10.825,13.50,0
10.829,13.50,0
10.833,13.50,0
10.839,13.50,0
10.843,13.50,0
10.845,13.50,0
10.854,13.50,0
10.854,13.50,0
10.859,13.50,0
10.863,13.50,0
10.864,13.50,0
10.869,13.50,0
10.873,13.50,0
10.877,13.50,0
10.881,13.50,0
10.888,13.50,0
10.889,13.50,0
10.893,13.50,0
10.897,13.50,0
10.904,13.50,0
10.905,13.50,0
10.910,13.50,0
10.914,13.50,0
10.917,13.50,0
10.921,13.50,0
10.925,13.50,0
10.929,13.50,0
10.933,13.50,0
10.939,13.50,0
10.943,13.50,0
10.945,13.50,0
10.954,13.50,0
10.955,13.50,0
10.960,13.50,0
10.961,13.50,0
10.964,13.50,0
10.969,13.50,0
10.973,13.50,0
10.977,13.50,0
10.981,13.50,0
10.988,13.50,0
10.989,13.50,0
10.993,13.50,0
11.011,13.50,0
11.011,13.50,0
11.013,13.50,0
11.014,13.50,0
11.017,13.50,0
11.017,13.50,0
11.023,13.50,0
11.026,13.50,0
11.029,13.50,0
11.034,13.50,0
11.038,13.50,0
11.041,13.50,0
11.047,13.50,0
11.050,13.50,0
11.056,13.50,0
11.057,13.50,0
11.062,13.50,0
11.067,13.50,0
11.073,13.50,0
11.073,13.50,0
11.077,13.50,0
11.081,13.50,0
11.088,13.50,0
11.089,13.50,0
11.093,13.50,0
11.099,13.50,0
11.104,13.50,0
11.105,13.50,0
11.110,13.50,0
11.114,13.50,0
11.117,13.50,0
11.121,13.50,0
11.125,13.50,0
11.129,13.50,0
11.133,13.50,0
11.139,13.50,0
11.143,13.50,0
11.145,13.50,0
11.154,13.50,0
11.154,13.50,0
11.160,13.50,0
11.164,13.50,0
11.165,13.50,0
11.169,13.50,0
11.173,13.50,0
11.177,13.50,0
11.181,13.50,0
11.188,13.50,0
11.189,13.50,0
11.193,13.50,0
11.197,13.50,0
11.201,13.50,0
11.209,13.50,0
11.209,13.50,0
11.213,13.50,0
11.217,13.50,0
11.221,13.50,0
11.225,13.50,0
11.229,13.50,0
11.236,13.50,0
11.238,13.50,0
11.241,13.50,0
11.247,13.50,0
11.255,13.50,0
11.256,13.50,0
