Time(sec),Temperature(C),PWM(%)
5.706,31.25,0
5.709,31.25,0
5.714,31.25,0
5.717,31.25,0
5.721,31.25,0
5.732,31.25,0
5.733,31.25,0
5.737,31.25,0
5.741,31.25,0
5.746,31.25,0
5.749,31.25,0
5.753,31.25,0
5.757,31.25,0
5.761,31.25,0
5.765,31.25,0
5.769,31.25,0
5.773,31.25,0
5.778,31.25,0
5.782,31.25,0
5.786,31.25,0
5.791,31.25,0
5.796,31.25,0
5.797,31.25,0
5.801,31.25,0
5.805,31.25,0
5.809,31.25,0
5.813,31.25,0
5.817,31.25,0
5.821,31.25,0
5.832,31.25,0
5.832,31.25,0
5.833,31.25,0
5.838,31.25,0
5.842,31.25,0
5.847,31.25,0
5.849,31.25,0
5.853,31.25,0
5.857,31.25,0
5.861,31.25,0
5.865,31.25,0
5.869,31.25,0
5.873,31.25,0
5.878,31.25,0
5.882,31.25,0
5.885,31.25,0
5.892,31.25,0
5.896,31.25,0
5.897,31.25,0
5.901,31.25,0
5.905,31.25,0
5.909,31.25,0
5.913,31.25,0
5.917,31.25,0
5.921,31.25,0
5.932,31.25,0
5.933,31.25,0
5.941,31.25,0
5.941,31.25,0
5.946,31.25,0
5.949,31.25,0
5.953,31.25,0
5.957,31.25,0
5.961,31.25,0
5.965,31.25,0
5.969,31.25,0
5.973,31.25,0
5.978,31.25,0
5.982,31.25,0
5.986,31.25,0
5.991,31.25,0
5.996,31.25,0
5.997,31.25,0
6.001,31.25,0
6.005,31.25,0
6.009,31.25,0
6.013,31.25,0
6.017,31.25,0
6.021,31.25,0
6.032,31.25,0
6.033,31.25,0
6.037,31.25,0
6.042,31.25,0
6.047,31.25,0
6.049,31.25,0
6.053,31.25,0
6.057,31.25,0
6.061,31.25,0
6.065,31.25,0
6.069,31.25,0
6.073,31.25,0
6.078,31.25,0
6.082,31.25,0
6.086,31.25,0
6.092,31.25,0
6.096,31.25,0
6.097,31.25,0
6.101,31.25,0
6.105,31.25,0
6.109,31.25,0
6.113,31.25,0
6.117,31.25,0
6.121,31.25,0
6.129,31.25,0
6.130,31.25,0
6.133,31.25,0
6.148,31.25,0
6.148,31.25,0
6.148,31.25,0
6.151,31.25,0
6.163,31.25,0
6.164,31.25,0
6.169,31.25,0
6.169,31.25,0
6.169,31.25,0
6.174,31.25,0
6.177,31.25,0
6.181,31.25,0
6.188,31.25,0
6.190,31.25,0
6.194,31.25,0
6.199,31.25,0
6.201,31.25,0
6.210,31.25,0
6.210,31.25,0
6.214,31.25,0
6.217,31.25,0
6.221,31.25,0
6.232,31.25,0
6.233,31.25,0
6.237,31.25,0
6.242,31.25,0
6.247,31.25,0
6.250,31.25,0
6.253,31.25,0
6.257,31.25,0
6.261,31.25,0
6.265,31.25,0
6.269,31.25,0
6.273,31.25,0
6.278,31.25,0
6.282,31.25,0
6.285,31.25,0
6.290,31.25,0
6.293,31.25,0
6.297,31.25,0
6.301,31.25,0
6.305,31.25,0
6.309,31.25,0
6.313,31.25,0
6.317,31.25,0
6.321,31.25,0
6.332,31.25,0
6.333,31.25,0
6.343,31.25,0
6.343,31.25,0
6.347,31.25,0
6.350,31.25,0
6.353,31.25,0
6.357,31.25,0
6.361,31.25,0
6.365,31.25,0
6.369,31.25,0
6.373,31.25,0
6.377,31.25,0
6.382,31.25,0
6.385,31.25,0
6.392,31.25,0
6.393,31.25,0
6.397,31.25,0
6.401,31.25,0
6.405,31.25,0
6.409,31.25,0
6.413,31.25,0
6.417,31.25,0
6.421,31.25,0
6.425,31.25,0
6.430,31.25,0
6.434,31.25,0
6.446,31.25,0
6.446,31.25,0
6.446,31.25,0
6.454,31.25,0
6.456,31.25,0
6.457,31.25,0
6.462,31.25,0
6.466,31.25,0
6.472,31.25,0
6.475,31.25,0
6.477,31.25,0
6.485,31.25,0
6.485,31.25,0
6.494,31.25,0
6.494,31.25,0
6.499,31.25,0
6.502,31.25,0
6.505,31.25,0
6.509,31.25,0
6.513,31.25,0
6.517,31.25,0
6.521,31.25,0
6.532,31.25,0
6.533,31.25,0
6.537,31.25,0
6.543,31.25,0
6.548,31.25,0
6.551,31.25,0
6.553,31.25,0
6.557,31.25,0
6.561,31.25,0
6.565,31.25,0
6.569,31.25,0
6.573,31.25,0
6.578,31.25,0
6.582,31.25,0
6.585,31.25,0
6.592,31.25,0
6.593,31.25,0
6.597,31.25,0
6.601,31.25,0
6.605,31.25,0
6.609,31.25,0
6.613,31.25,0
6.617,31.25,0
6.621,31.25,0
6.630,31.25,0
6.634,31.25,0
6.637,31.25,0
6.643,31.25,0
6.648,31.25,0
6.649,31.25,0
6.653,31.25,0
6.657,31.25,0
6.661,31.25,0
6.665,31.25,0
6.669,31.25,0
6.673,31.25,0
6.678,31.25,0
6.682,31.25,0
6.686,31.25,0
6.689,31.25,0
6.693,31.25,0
6.697,31.25,0
6.701,31.25,0
6.705,31.25,0
6.709,31.25,0
6.713,31.25,0
6.717,31.25,0
6.722,31.25,0
6.730,31.25,0
6.733,31.25,0
6.733,31.25,0
6.744,31.25,0
6.744,31.25,0
6.746,31.25,0
6.753,31.25,0
6.753,31.25,0
6.757,31.25,0
6.763,31.25,0
6.768,31.25,0
6.769,31.25,0
6.773,31.25,0
6.778,31.25,0
6.787,31.25,0
6.787,31.25,0
6.789,31.25,0
6.794,31.25,0
6.801,31.25,0
6.804,31.25,0
6.805,31.25,0
6.809,31.25,0
6.813,31.25,0
6.817,31.25,0
6.821,31.25,0
6.832,31.25,0
6.833,31.25,0
6.840,31.25,0
6.843,31.25,0
6.848,31.25,0
6.849,31.25,0
6.853,31.25,0
6.857,31.25,0
6.861,31.25,0
6.865,31.25,0
6.869,31.25,0
6.873,31.25,0
6.877,31.25,0
6.883,31.25,0
6.885,31.25,0
6.889,31.25,0
6.893,31.25,0
6.898,31.25,0
6.901,31.25,0
6.905,31.25,0
6.909,31.25,0
6.913,31.25,0
6.917,31.25,0
6.921,31.25,0
6.932,31.25,0
6.933,31.25,0
6.937,31.25,0
6.943,31.25,0
6.948,31.25,0
6.950,31.25,0
6.953,31.25,0
6.957,31.25,0
6.961,31.25,0
6.965,31.25,0
6.969,31.25,0
6.973,31.25,0
6.978,31.25,0
6.982,31.25,0
6.985,31.25,0
6.990,31.25,0
6.993,31.25,0
6.998,31.25,0
7.001,31.25,0
7.005,31.25,0
7.009,31.25,0
7.013,31.25,0
7.017,31.25,0
7.021,31.25,0
7.033,31.25,0
7.033,31.25,0
7.040,31.25,0
7.043,31.25,0
7.048,31.25,0
7.049,31.25,0
7.053,31.25,0
7.057,31.25,0
7.061,31.25,0
7.065,31.25,0
7.069,31.25,0
7.073,31.25,0
7.078,31.25,0
7.083,31.25,0
7.085,31.25,0
7.090,31.25,0
7.093,31.25,0
7.098,31.25,0
7.101,31.25,0
7.105,31.25,0
7.109,31.25,0
7.113,31.25,0
7.117,31.25,0
7.121,31.25,0
7.130,31.25,0
7.136,31.25,0
7.137,31.25,0
7.142,31.25,0
7.146,31.25,0
7.152,31.25,0
7.153,31.25,0
7.157,31.25,0
7.161,31.25,0
7.165,31.25,0
7.169,31.25,0
7.173,31.25,0
7.178,31.25,0
7.183,31.25,0
7.185,31.25,0
7.190,31.25,0
7.193,31.25,0
7.198,31.25,0
7.202,31.25,0
7.205,31.25,0
7.209,31.25,0
7.213,31.25,0
7.217,31.25,0
7.221,31.25,0
7.233,31.25,0
7.233,31.25,0
7.243,31.25,0
7.243,31.25,0
7.248,31.25,0
7.249,31.25,0
7.253,31.25,0
7.257,31.25,0
7.261,31.25,0
7.265,31.25,0
7.269,31.25,0
7.273,31.25,0
7.278,31.25,0
7.283,31.25,0
7.285,31.25,0
7.290,31.25,0
7.293,31.25,0
7.298,31.25,0
7.301,31.25,0
7.305,31.25,0
7.309,31.25,0
7.313,31.25,0
7.317,31.25,0
7.321,31.25,0
7.340,31.25,0
7.342,31.25,0
7.342,31.25,0
7.342,31.25,0
7.348,31.25,0
7.349,31.25,0
7.357,31.25,0
7.357,31.25,0
7.362,31.25,0
7.365,31.25,0
7.369,31.25,0
7.373,31.25,0
7.377,31.25,0
7.383,31.25,0
7.385,31.25,0
7.390,31.25,0
7.393,31.25,0
7.398,31.25,0
7.401,31.25,0
7.405,31.25,0
7.409,31.25,0
7.413,31.25,0
7.417,31.25,0
7.421,31.25,0
7.433,31.25,0
7.433,31.25,0
7.438,31.25,0
7.443,31.25,0
7.448,31.25,0
7.449,31.25,0
7.453,31.25,0
7.457,31.25,0
7.461,31.25,0
7.465,31.25,0
7.469,31.25,0
7.473,31.25,0
7.477,31.25,0
7.484,31.25,0
7.488,31.25,0
7.489,31.25,0
7.497,31.25,0
7.497,31.25,0
7.509,31.25,0
7.509,31.25,0
7.509,31.25,0
7.514,31.25,0
7.517,31.25,0
7.521,31.25,0
7.533,31.25,0
7.533,31.25,0
7.540,31.25,0
7.543,31.25,0
7.548,31.25,0
7.549,31.25,0
7.553,31.25,0
7.557,31.25,0
7.561,31.25,0
7.565,31.25,0
7.569,31.25,0
7.573,31.25,0
7.578,31.25,0
7.583,31.25,0
7.585,31.25,0
7.590,31.25,0
7.593,31.25,0
7.598,31.25,0
7.601,31.25,0
7.605,31.25,0
7.609,31.25,0
7.613,31.25,0
7.617,31.25,0
7.621,31.25,0
7.629,31.25,0
7.633,31.25,0
7.637,31.25,0
7.644,31.25,0
7.649,31.25,0
7.649,31.25,0
7.653,31.25,0
7.657,31.25,0
7.661,31.25,0
7.665,31.25,0
7.669,31.25,0
7.673,31.25,0
7.679,31.25,0
7.683,31.25,0
7.685,31.25,0
7.694,31.25,0
7.694,31.25,0
7.699,31.25,0
7.703,31.25,0
7.705,31.25,0
7.709,31.25,0
7.713,31.25,0
7.717,31.25,0
7.721,31.25,0
7.730,31.25,0
7.733,31.25,0
7.742,31.25,0
7.742,31.25,0
7.750,31.25,0
7.750,31.25,0
7.753,31.25,0
7.762,31.25,0
7.762,31.25,0
7.767,31.25,0
7.769,31.25,0
7.773,31.25,0
7.779,31.25,0
7.781,31.25,0
7.789,31.25,0
7.790,31.25,0
7.797,31.25,0
7.797,31.25,0
7.803,31.25,0
7.807,31.25,0
7.812,31.25,0
7.815,31.25,0
7.817,31.25,0
7.821,31.25,0
7.829,31.25,0
7.834,31.25,0
7.837,31.25,0
7.844,31.25,0
7.845,31.25,0
7.849,31.25,0
7.853,31.25,0
7.857,31.25,0
7.861,31.25,0
7.865,31.25,0
7.869,31.25,0
7.873,31.25,0
7.878,31.25,0
7.883,31.25,0
7.885,31.25,0
7.891,31.25,0
7.894,31.25,0
7.899,31.25,0
7.903,31.25,0
7.905,31.25,0
7.909,31.25,0
7.913,31.25,0
7.917,31.25,0
7.921,31.25,0
7.930,31.25,0
7.934,31.25,0
7.941,31.25,0
7.941,31.25,0
7.945,31.25,0
7.949,31.25,0
7.954,31.25,0
7.957,31.25,0
7.961,31.25,0
7.965,31.25,0
7.969,31.25,0
7.973,31.25,0
7.979,31.25,0
7.984,31.25,0
7.985,31.25,0
7.994,31.25,0
7.994,31.25,0
7.999,31.25,0
8.004,31.25,0
8.005,31.25,0
8.009,31.25,0
8.013,31.25,0
8.017,31.25,0
8.021,31.25,0
8.034,31.25,0
8.034,31.25,0
8.044,31.25,0
8.044,31.25,0
8.045,31.25,0
8.050,31.25,0
8.054,31.25,0
8.057,31.25,0
8.061,31.25,0
8.065,31.25,0
8.069,31.25,0
8.073,31.25,0
8.079,31.25,0
8.084,31.25,0
8.085,31.25,0
8.091,31.25,0
8.094,31.25,0
8.100,31.25,0
8.101,31.25,0
8.105,31.25,0
8.109,31.25,0
8.113,31.25,0
8.117,31.25,0
8.121,31.25,0
8.134,31.25,0
8.134,31.25,0
8.137,31.25,0
8.141,31.25,0
8.145,31.25,0
8.150,31.25,0
8.154,31.25,0
8.157,31.25,0
8.161,31.25,0
8.165,31.25,0
8.169,31.25,0
8.173,31.25,0
8.178,31.25,0
8.183,31.25,0
8.185,31.25,0
8.190,31.25,0
8.194,31.25,0
8.200,31.25,0
8.201,31.25,0
8.205,31.25,0
8.209,31.25,0
8.213,31.25,0
8.217,31.25,0
8.221,31.25,0
8.230,31.25,0
8.233,31.25,0
8.244,31.00,0
8.244,31.00,0
8.245,31.00,0
8.254,31.00,0
8.254,31.00,0
8.257,31.00,0
8.265,31.00,0
8.265,31.00,0
8.272,31.00,0
8.275,31.00,0
8.277,31.00,0
8.281,31.00,0
8.288,31.00,0
8.289,31.00,0
8.296,31.00,0
8.297,31.00,0
8.302,31.00,0
8.306,31.00,0
8.309,31.00,0
8.313,31.25,0
8.317,31.25,0
8.321,31.25,0
8.330,31.25,0
8.333,31.25,0
8.339,31.25,0
8.343,31.25,0
8.348,31.25,0
8.349,31.25,0
8.353,31.25,0
8.357,31.25,0
8.361,31.25,0
8.365,31.25,0
8.369,31.25,0
8.373,31.25,0
8.379,31.25,0
8.383,31.25,0
8.385,31.25,0
8.393,31.00,0
8.393,31.00,0
8.398,31.00,0
8.401,31.00,0
8.405,31.00,0
8.409,31.00,0
8.413,31.00,0
8.417,31.00,0
8.421,31.00,0
8.430,31.00,0
8.434,31.00,0
8.449,31.00,0
8.449,31.00,0
8.451,31.00,0
8.451,31.00,0
8.460,31.00,0
8.462,31.00,0
8.462,31.25,0
8.467,31.25,0
8.470,31.25,0
8.474,31.25,0
8.479,31.25,0
8.482,31.25,0
8.485,31.25,0
8.490,31.25,0
8.494,31.25,0
8.499,31.25,0
8.503,31.25,0
8.508,31.25,0
8.509,31.25,0
8.513,31.25,0
8.517,31.25,0
8.521,31.25,0
8.530,31.25,0
8.533,31.25,0
8.539,31.00,0
8.543,31.00,0
8.548,31.00,0
8.549,31.00,0
8.553,31.00,0
8.557,31.00,0
8.561,31.00,0
8.565,31.00,0
8.569,31.00,0
8.573,31.00,0
8.579,31.00,0
8.584,31.00,0
8.585,31.00,0
8.591,31.00,0
8.594,31.00,0
8.599,31.00,0
8.603,31.00,0
8.605,31.00,0
8.609,31.25,0
8.613,31.25,0
8.617,31.25,0
8.621,31.25,0
8.633,31.25,0
8.633,31.25,0
8.639,31.25,0
8.643,31.25,0
8.648,31.25,0
8.649,31.25,0
8.653,31.25,0
8.657,31.25,0
8.661,31.25,0
8.665,31.25,0
8.669,31.25,0
8.673,31.25,0
8.679,31.25,0
8.682,31.25,0
8.686,31.00,0
8.692,31.00,0
8.693,31.00,0
8.697,31.00,0
8.701,31.00,0
8.705,31.00,0
8.709,31.00,0
8.713,31.00,0
8.717,31.00,0
8.721,31.00,0
8.732,31.00,0
8.733,31.00,0
8.737,31.00,0
8.743,31.00,0
8.748,31.00,0
8.751,31.00,0
8.753,31.00,0
8.757,31.00,0
8.761,31.00,0
8.765,31.00,0
8.769,31.00,0
8.773,31.00,0
8.779,31.00,0
8.782,31.00,0
8.785,31.00,0
8.793,31.00,0
8.793,31.00,0
8.797,31.00,0
8.801,31.00,0
8.805,31.00,0
8.809,31.00,0
8.813,31.00,0
8.817,31.00,0
8.821,31.00,0
8.832,31.00,0
8.833,31.25,0
8.850,31.25,0
8.855,31.25,0
8.855,31.25,0
8.855,31.25,0
8.855,31.25,0
8.861,31.25,0
8.861,31.25,0
8.865,31.25,0
8.869,31.25,0
8.873,31.25,0
8.879,31.25,0
8.882,31.25,0
8.885,31.25,0
8.893,31.25,0
8.893,31.25,0
8.897,31.25,0
8.901,31.25,0
8.905,31.25,0
8.909,31.00,0
8.913,31.00,0
8.917,31.00,0
8.921,31.00,0
8.927,31.00,0
8.931,31.00,0
8.935,31.00,0
8.943,31.00,0
8.943,31.00,0
8.949,31.00,0
8.949,31.00,0
8.953,31.00,0
8.961,31.00,0
8.961,31.00,0
8.965,31.00,0
8.969,31.00,0
8.973,31.00,0
8.979,31.00,0
8.982,31.25,0
8.986,31.25,0
8.993,31.25,0
8.993,31.25,0
8.998,31.25,0
9.001,31.25,0
9.005,31.25,0
9.009,31.25,0
9.013,31.25,0
9.017,31.25,0
9.021,31.25,0
9.032,31.25,0
9.033,31.25,0
9.043,31.25,0
9.043,31.25,0
9.048,31.25,0
9.049,31.25,0
9.053,31.25,0
9.057,31.00,0
9.061,31.00,0
9.065,31.00,0
9.069,31.00,0
9.073,31.00,0
9.079,31.00,0
9.083,31.00,0
9.085,31.00,0
9.095,31.00,0
9.096,31.00,0
9.103,31.00,0
9.103,31.00,0
9.105,31.00,0
9.113,31.00,0
9.113,31.00,0
9.119,31.00,0
9.122,31.00,0
9.125,31.00,0
9.133,31.00,0
9.133,31.00,0
9.137,31.00,0
9.143,31.00,0
9.148,31.00,0
9.149,31.00,0
9.153,31.00,0
9.157,31.00,0
9.161,31.00,0
9.165,31.00,0
9.169,31.00,0
9.173,31.00,0
9.180,31.00,0
9.183,31.00,0
9.185,31.00,0
9.193,31.00,0
9.193,31.00,0
9.198,31.00,0
9.202,31.00,0
9.205,31.00,0
9.209,31.00,0
9.213,31.00,0
9.217,31.00,0
9.221,31.00,0
9.232,31.00,0
9.233,31.00,0
9.243,31.00,0
9.243,31.00,0
9.248,31.00,0
9.249,31.00,0
9.253,31.00,0
9.257,31.00,0
9.261,31.00,0
9.265,31.00,0
9.269,31.00,0
9.273,31.00,0
9.279,31.00,0
9.282,31.00,0
9.285,31.00,0
9.293,31.00,0
9.293,31.00,0
9.297,31.00,0
9.301,31.00,0
9.305,31.00,0
9.309,31.00,0
9.313,31.00,0
9.317,31.00,0
9.321,31.00,0
9.333,31.00,0
9.333,31.00,0
9.337,31.00,0
9.343,31.00,0
9.348,31.00,0
9.349,31.00,0
9.353,31.25,0
9.357,31.25,0
9.361,31.25,0
9.365,31.25,0
9.369,31.25,0
9.373,31.25,0
9.379,31.25,0
9.383,31.25,0
9.385,31.25,0
9.393,31.25,0
9.393,31.25,0
9.398,31.25,0
9.401,31.25,0
9.405,31.25,0
9.409,31.25,0
9.413,31.25,0
9.417,31.25,0
9.421,31.25,0
9.433,31.00,0
9.433,31.00,0
9.437,31.00,0
9.443,31.00,0
9.448,31.00,0
9.451,31.00,0
9.453,31.00,0
9.457,31.00,0
9.461,31.00,0
9.465,31.00,0
9.469,31.00,0
9.473,31.00,0
9.479,31.00,0
9.482,31.00,0
9.485,31.00,0
9.493,31.00,0
9.493,31.00,0
9.498,31.00,0
9.501,31.00,0
9.505,31.00,0
9.509,31.00,0
9.513,31.00,0
9.517,31.00,0
9.521,31.00,0
9.533,31.00,0
9.533,31.00,0
9.537,31.00,0
9.541,31.00,0
9.548,31.00,0
9.549,31.00,0
9.553,31.00,0
9.557,31.00,0
9.561,31.00,0
9.565,31.00,0
9.569,31.00,0
9.573,31.00,0
9.579,31.00,0
9.583,31.00,0
9.585,31.00,0
9.590,31.00,0
9.593,31.00,0
9.598,31.00,0
9.602,31.00,0
9.605,31.00,0
9.609,31.00,0
9.613,31.00,0
9.617,31.00,0
9.621,31.00,0
9.629,31.00,0
9.631,31.00,0
9.635,31.00,0
9.646,31.00,0
9.646,31.00,0
9.646,31.00,0
9.654,31.00,0
9.654,31.00,0
9.661,31.00,0
9.661,31.00,0
9.665,31.00,0
9.670,31.00,0
9.673,31.00,0
9.679,31.00,0
9.683,31.00,0
9.685,31.00,0
9.689,31.00,0
9.693,31.00,0
9.698,31.00,0
9.702,31.00,0
9.705,31.00,0
9.709,31.00,0
9.713,31.00,0
9.717,31.00,0
9.721,31.00,0
9.729,31.00,0
9.733,31.00,0
9.737,31.00,0
9.743,31.00,0
9.748,31.00,0
9.749,31.00,0
9.753,31.00,0
9.757,31.00,0
9.761,31.00,0
9.765,31.00,0
9.769,31.00,0
9.773,31.00,0
9.779,31.00,0
9.783,31.00,0
9.785,31.00,0
9.793,31.00,0
9.793,31.00,0
9.798,31.00,0
9.802,31.00,0
9.805,31.00,0
9.809,31.00,0
9.813,31.00,0
9.817,31.00,0
9.821,31.00,0
9.830,31.00,0
9.832,31.00,0
9.834,31.00,0
9.840,31.00,0
9.843,31.00,0
9.847,31.00,0
9.854,31.00,0
9.854,31.00,0
9.859,31.00,0
9.864,31.00,0
9.865,31.00,0
9.870,31.00,0
9.873,31.00,0
9.878,31.00,0
9.884,31.00,0
9.885,31.00,0
9.889,31.00,0
9.893,31.00,0
9.898,31.00,0
9.902,31.00,0
9.905,31.00,0
9.909,31.00,0
9.913,31.00,0
9.917,31.00,0
9.921,31.00,0
9.929,31.00,0
9.933,31.00,0
9.937,31.00,0
9.952,31.00,0
9.952,31.00,0
9.952,31.00,0
9.954,31.00,0
9.958,31.00,0
9.963,31.00,0
9.966,31.00,0
9.969,31.00,0
9.973,31.00,0
9.979,31.00,0
9.983,31.00,0
9.985,31.00,0
9.989,31.00,0
9.993,31.00,0
9.998,31.00,0
10.002,31.00,0
10.005,31.00,0
10.009,31.00,0
10.013,31.00,0
10.017,31.00,0
10.021,31.00,0
10.031,31.00,0
10.035,31.00,0
10.038,31.00,0
10.044,31.00,0
10.045,31.00,0
10.049,31.00,0
10.053,31.00,0
10.057,31.00,0
10.061,31.00,0
10.065,31.00,0
10.069,31.00,0
10.073,31.00,0
10.078,31.00,0
10.081,31.00,0
10.085,31.00,0
10.090,31.00,0
10.094,31.00,0
10.099,31.00,0
10.103,31.00,0
10.105,31.00,0
10.109,31.00,0
10.113,31.00,0
10.117,31.00,0
10.121,31.00,0
10.129,31.00,0
10.133,31.00,0
10.139,31.00,0
10.143,31.00,0
10.149,31.00,0
10.149,31.00,0
10.153,31.00,0
10.157,31.00,0
10.161,31.00,0
10.165,31.00,0
10.169,31.00,0
10.173,31.00,0
10.177,31.00,0
10.182,31.00,0
10.191,31.00,0
10.191,31.00,0
10.193,31.00,0
10.203,31.00,0
10.203,31.00,0
10.211,31.00,0
10.211,31.00,0
10.213,31.00,0
10.220,31.00,0
10.221,31.00,0
10.226,31.00,0
10.231,31.00,0
10.233,31.00,0
10.238,31.00,0
10.241,31.00,0
10.246,31.00,0
10.249,31.00,0
10.258,31.00,0
10.258,31.00,0
10.262,31.00,0
10.268,31.00,0
10.273,31.00,100
10.273,31.00,100
10.278,31.00,100
10.281,31.00,100
10.285,31.00,100
10.289,31.00,100
10.295,31.00,100
10.297,31.00,100
10.303,31.00,100
10.306,31.00,100
10.311,31.00,100
10.315,31.00,100
10.317,31.00,100
10.321,31.00,100
10.329,31.00,100
10.329,31.00,100
10.334,31.00,100
10.337,31.00,100
10.344,31.00,100
10.345,31.00,100
10.350,31.00,100
10.356,31.00,100
10.357,31.00,100
10.361,31.00,100
10.365,31.00,100
10.369,31.00,100
10.373,31.00,100
10.379,31.00,100
10.384,31.00,100
10.385,31.00,100
10.394,31.00,100
10.394,31.25,100
10.399,31.25,96
10.401,31.25,96
10.405,31.25,97
10.409,31.25,97
10.413,31.25,98
10.417,31.25,98
10.421,31.25,99
10.429,31.25,99
10.429,31.25,99
10.434,31.25,99
10.437,31.25,100
10.444,31.25,100
10.445,31.25,100
10.450,31.25,100
10.455,31.25,100
10.457,31.25,100
10.461,31.25,100
10.465,31.25,100
10.469,31.50,100
10.473,31.50,100
10.479,31.50,96
10.484,31.50,96
10.485,31.50,97
10.494,31.50,97
10.494,31.50,98
10.500,31.50,98
10.501,31.50,99
10.505,31.50,99
10.509,31.50,99
10.513,31.50,99
10.517,31.50,100
10.521,31.50,100
10.529,31.50,100
10.529,31.50,100
10.534,31.50,100
10.537,31.50,100
10.544,32.00,100
10.545,32.00,100
10.550,32.00,93
10.555,32.00,93
10.557,32.00,94
10.561,32.00,94
10.565,32.00,95
10.569,32.00,95
10.573,32.00,96
10.579,32.00,96
10.584,32.00,97
10.585,32.00,97
10.594,32.00,98
10.594,32.00,98
10.600,32.00,98
10.601,32.00,98
10.605,32.00,99
10.609,32.00,99
10.613,32.00,100
10.617,32.25,100
10.621,32.25,96
10.630,32.25,96
10.630,32.25,97
10.635,32.25,97
10.637,32.25,98
10.644,32.25,98
10.645,32.25,99
10.650,32.25,99
10.655,32.25,99
10.657,32.25,99
10.661,32.25,100
10.665,32.25,100
10.669,32.25,100
10.673,32.25,100
10.678,32.25,100
10.684,32.25,100
10.687,32.25,100
10.693,32.25,100
10.693,33.00,100
10.704,33.00,100
10.704,33.00,91
10.705,33.00,91
10.710,33.00,92
10.714,33.00,92
10.717,33.00,93
10.721,33.00,93
10.729,33.00,93
10.729,33.00,93
10.735,33.00,94
10.737,33.00,94
10.745,33.00,95
10.745,33.00,95
10.752,33.00,96
10.756,33.00,96
10.757,33.00,97
10.761,33.00,97
10.765,33.75,98
10.769,33.75,98
10.773,33.75,89
10.778,33.75,89
10.785,33.75,90
10.785,33.75,90
10.791,33.75,91
10.793,33.75,91
10.802,33.75,91
10.802,33.75,91
10.808,33.75,92
10.809,33.75,92
10.813,33.75,93
10.817,33.75,93
10.821,33.75,94
10.829,33.75,94
10.829,33.75,95
10.834,33.75,95
10.837,33.75,96
10.845,34.25,96
10.845,34.25,90
10.852,34.25,90
10.856,34.25,90
10.857,34.25,90
10.861,34.25,91
10.865,34.25,91
10.869,34.25,92
10.873,34.25,92
10.878,34.25,93
10.885,34.25,93
10.885,34.25,94
10.890,34.25,94
10.894,34.25,95
10.899,34.25,95
10.906,34.25,95
10.906,34.25,95
10.910,34.25,96
10.913,34.75,96
10.917,34.75,90
10.921,34.75,90
10.929,34.75,91
10.929,34.75,91
10.935,34.75,92
10.937,34.75,92
10.945,34.75,93
10.945,34.75,93
10.952,34.75,93
10.953,34.75,93
10.957,34.75,94
10.961,34.75,94
10.965,34.75,95
10.969,34.75,95
10.973,34.75,96
10.978,34.75,96
10.981,34.75,97
10.985,34.75,97
10.990,35.50,98
10.999,35.50,98
10.999,35.50,89
11.006,35.50,89
11.006,35.50,90
11.010,35.50,90
11.013,35.50,91
11.017,35.50,91
11.021,35.50,91
11.029,35.50,91
11.029,35.50,92
11.035,35.50,92
11.037,35.50,93
11.045,35.50,93
11.046,35.50,94
11.052,35.50,94
11.053,35.50,95
11.057,35.50,95
11.061,35.50,96
11.065,36.00,96
11.069,36.00,90
11.073,36.00,90
11.093,36.00,90
11.093,36.00,90
11.095,36.00,91
11.095,36.00,91
11.095,36.00,92
11.101,36.00,92
11.101,36.00,93
11.105,36.00,93
11.112,36.00,94
11.118,36.00,94
11.118,36.00,95
11.123,36.00,95
11.126,36.00,95
11.131,36.00,95
11.137,36.00,96
11.137,36.75,96
11.146,36.75,88
11.146,36.75,88
11.153,36.75,88
11.153,36.75,88
11.158,36.75,89
11.161,36.75,89
11.165,36.75,90
11.169,36.75,90
11.173,36.75,91
11.180,36.75,91
11.186,36.75,92
11.186,36.75,92
11.189,36.75,93
11.196,36.75,93
11.197,36.75,93
11.204,36.75,93
11.205,36.75,94
11.209,36.75,94
11.213,37.50,95
11.217,37.50,95
11.221,37.50,86
11.230,37.50,86
11.230,37.50,87
11.234,37.50,87
11.237,37.50,88
11.241,37.50,88
11.246,37.50,89
11.253,37.50,89
11.253,37.50,90
11.258,37.50,90
11.261,37.50,91
11.265,37.50,91
11.269,37.50,91
11.273,37.50,91
11.279,37.50,92
11.284,37.50,92
11.285,38.50,93
11.295,38.50,93
11.295,38.50,82
11.301,38.50,82
11.301,38.50,83
11.306,38.50,83
11.309,38.50,84
11.313,38.50,84
11.317,38.50,84
11.321,38.50,84
11.330,38.50,85
11.330,38.50,85
11.335,38.50,86
11.337,38.50,86
11.341,38.50,87
11.346,38.50,87
11.352,38.50,88
11.353,38.50,88
11.358,38.50,89
11.361,39.25,89
11.365,39.25,80
11.369,39.25,80
11.373,39.25,81
11.380,39.25,81
11.384,39.25,82
11.385,39.25,82
11.390,39.25,82
11.395,39.25,82
11.402,39.25,83
11.402,39.25,83
11.407,39.25,84
11.409,39.25,84
11.413,39.25,85
11.417,39.25,85
11.421,39.25,86
11.430,39.25,86
11.430,39.25,87
11.435,40.00,87
11.437,40.00,73
11.441,40.00,73
