Time(sec),Temperature(C),PWM(%)
5.595,33.00,93
5.600,33.00,93
5.600,33.00,93
5.600,33.00,94
5.600,33.00,94
5.606,33.00,95
5.606,33.00,95
5.610,33.00,96
5.615,33.00,96
5.618,33.00,97
5.623,33.00,97
5.632,33.00,98
5.632,33.00,98
5.638,33.00,98
5.638,33.75,98
5.642,33.75,90
5.646,33.75,90
5.650,33.75,91
5.654,33.75,91
5.658,33.75,91
5.668,33.75,91
5.669,33.75,92
5.671,33.75,92
5.680,33.75,93
5.680,33.75,93
5.682,33.75,94
5.688,33.75,94
5.690,33.75,95
5.697,33.75,95
5.698,33.75,96
5.703,33.75,96
5.708,33.75,96
5.710,34.25,96
5.715,34.25,90
5.718,34.25,90
5.722,34.25,91
5.731,34.25,91
5.731,34.25,92
5.737,34.25,92
5.740,34.25,93
5.742,34.25,93
5.746,34.25,94
5.750,34.25,94
5.754,34.25,95
5.758,34.25,95
5.763,34.25,95
5.767,34.25,95
5.774,34.25,96
5.774,34.25,96
5.781,34.25,97
5.782,34.25,97
5.788,35.00,98
5.791,35.00,98
5.796,35.00,89
5.801,35.00,89
5.802,35.00,90
5.806,35.00,90
5.810,35.00,91
5.815,35.00,91
5.818,35.00,92
5.822,35.00,92
5.828,35.00,93
5.831,35.00,93
5.837,35.00,93
5.838,35.00,93
5.842,35.00,94
5.846,35.00,94
5.850,35.00,95
5.854,35.00,95
5.858,36.00,96
5.863,36.00,96
5.869,36.00,85
5.870,36.00,85
5.874,36.00,85
5.883,36.00,85
5.884,36.00,86
5.888,36.00,86
5.892,36.00,87
5.894,36.00,87
5.898,36.00,88
5.902,36.00,88
5.906,36.00,89
5.910,36.00,89
5.914,36.00,90
5.918,36.00,90
5.923,36.00,90
5.933,36.00,90
5.933,36.00,91
5.934,36.50,91
5.938,36.50,85
5.942,36.50,85
5.946,36.50,86
5.950,36.50,86
5.954,36.50,87
5.958,36.50,87
5.962,36.50,88
5.967,36.50,88
5.973,36.50,89
5.974,36.50,89
5.982,36.50,89
5.982,36.50,89
5.987,36.50,90
5.991,36.50,90
5.994,36.50,91
5.998,36.50,91
6.002,36.50,92
6.006,36.50,92
6.010,37.50,93
6.015,37.50,93
6.018,37.50,82
6.023,37.50,82
6.033,37.50,82
6.033,37.50,82
6.034,37.50,83
6.038,37.50,83
6.042,37.50,84
6.046,37.50,84
6.050,37.50,85
6.054,37.50,85
6.058,37.50,86
6.064,37.50,86
6.068,37.50,87
6.070,37.50,87
6.074,37.50,87
6.078,37.50,87
6.084,38.50,88
6.089,38.50,88
6.090,38.50,77
6.094,38.50,77
6.098,38.50,78
6.102,38.50,78
6.106,38.50,79
6.110,38.50,79
6.114,38.50,79
6.118,38.50,79
6.123,38.50,80
6.128,38.50,80
6.133,38.50,81
6.134,38.50,81
6.138,38.50,82
6.142,38.50,82
6.146,38.50,83
6.150,38.50,83
6.154,38.50,84
6.158,39.25,84
6.163,39.25,75
6.168,39.25,75
6.173,39.25,76
6.174,39.25,76
6.182,39.25,77
6.183,39.25,77
6.188,39.25,77
6.192,39.25,77
6.194,39.25,78
6.198,39.25,78
6.202,39.25,79
6.206,39.25,79
6.210,39.25,80
6.215,39.25,80
6.218,39.25,81
6.222,39.25,81
6.232,39.25,82
6.232,40.00,82
6.238,40.00,73
6.238,40.00,73
6.242,40.00,74
6.246,40.00,74
6.250,40.00,75
6.254,40.00,75
6.258,40.00,75
6.263,40.00,75
6.268,40.00,76
6.273,40.00,76
6.274,40.00,77
6.282,40.00,77
6.282,40.00,78
6.287,40.00,78
6.291,40.00,79
6.294,40.00,79
6.298,40.00,80
6.302,40.00,80
6.306,40.75,80
6.310,40.75,80
6.315,40.75,72
6.318,40.75,72
6.322,40.75,73
6.332,40.75,73
6.332,40.75,73
6.338,40.75,73
6.338,40.75,74
6.342,40.75,74
6.346,40.75,75
6.350,40.75,75
6.354,40.75,76
6.358,40.75,76
6.363,40.75,77
6.369,40.75,77
6.373,40.75,78
6.374,40.75,78
6.383,40.75,78
6.383,41.25,78
6.388,41.25,72
6.391,41.25,72
6.394,41.25,73
6.398,41.25,73
6.402,41.25,74
6.406,41.25,74
6.410,41.25,75
6.415,41.25,75
6.419,41.25,76
6.423,41.25,76
6.432,41.25,77
6.432,41.25,77
6.434,41.25,77
6.438,41.25,77
6.442,41.25,78
6.446,41.25,78
6.450,41.25,79
6.454,42.00,79
6.458,42.00,70
6.462,42.00,70
6.469,42.00,71
6.470,42.00,71
6.474,42.00,72
6.478,42.00,72
6.483,42.00,73
6.488,42.00,73
6.492,42.00,74
6.494,42.00,74
6.498,42.00,75
6.502,42.00,75
6.506,42.00,75
6.510,42.00,75
6.515,42.00,76
6.518,42.00,76
6.523,42.00,77
6.532,42.00,77
6.533,42.50,78
6.534,42.50,78
6.538,42.50,72
6.542,42.50,72
6.546,42.50,73
6.550,42.50,73
6.554,42.50,74
6.558,42.50,74
6.564,42.50,74
6.570,42.50,74
6.570,42.50,75
6.574,42.50,75
6.585,42.50,76
6.585,42.50,76
6.586,42.50,77
6.590,42.50,77
6.594,42.50,78
6.598,42.50,78
6.602,43.75,79
6.606,43.75,79
6.610,43.75,65
6.614,43.75,65
6.618,43.75,66
6.623,43.75,66
6.633,43.75,66
6.633,43.75,66
6.634,43.75,67
6.638,43.75,67
6.642,43.75,68
6.646,43.75,68
6.650,43.75,69
6.654,43.75,69
6.658,43.75,70
6.662,43.75,70
6.669,43.75,71
6.674,43.75,71
6.674,43.75,71
6.678,44.50,71
6.684,44.50,63
6.689,44.50,63
6.693,44.50,64
6.694,44.50,64
6.698,44.50,64
6.702,44.50,64
6.706,44.50,65
6.710,44.50,65
6.715,44.50,66
6.719,44.50,66
6.723,44.50,67
6.729,44.50,67
6.733,44.50,68
6.734,44.50,68
6.738,44.50,69
6.742,44.50,69
6.746,44.50,69
6.750,45.25,69
6.754,45.25,61
6.758,45.25,61
6.762,45.25,62
6.769,45.25,62
6.770,45.25,62
6.774,45.25,62
6.784,45.25,63
6.784,45.25,63
6.789,45.25,64
6.792,45.25,64
6.794,45.25,65
6.798,45.25,65
6.802,45.25,66
6.806,45.25,66
6.810,45.25,67
6.818,45.25,67
6.818,45.25,67
6.823,45.25,67
6.826,46.00,68
6.832,46.00,68
6.834,46.00,60
6.838,46.00,60
6.842,46.00,60
6.846,46.00,60
6.850,46.00,61
6.854,46.00,61
6.858,46.00,62
6.863,46.00,62
6.868,46.00,63
6.873,46.00,63
6.874,46.00,64
6.878,46.00,64
6.884,46.00,65
6.889,46.00,65
6.890,46.00,65
6.894,46.00,65
6.898,46.00,66
6.902,46.50,66
6.906,46.50,60
6.910,46.50,60
6.914,46.50,61
6.920,46.50,61
6.924,46.50,62
6.926,46.50,62
6.931,46.50,63
6.935,46.50,63
6.940,46.50,64
6.944,46.50,64
6.946,46.50,64
6.950,46.50,64
6.954,46.50,65
6.958,46.50,65
6.963,46.50,66
6.969,46.50,66
6.970,46.50,67
6.974,47.25,67
6.984,47.25,57
6.984,47.25,57
6.988,47.25,58
6.992,47.25,58
6.994,47.25,59
6.998,47.25,59
7.002,47.25,60
7.006,47.25,60
7.010,47.25,61
7.015,47.25,61
7.019,47.25,61
7.024,47.25,61
7.026,47.25,62
7.034,47.25,62
7.034,47.25,63
7.039,47.25,63
7.043,47.25,64
7.046,47.25,64
7.050,48.00,65
7.054,48.00,65
7.058,48.00,56
7.062,48.00,56
7.068,48.00,57
7.070,48.00,57
7.074,48.00,58
7.085,48.00,58
7.085,48.00,59
7.086,48.00,59
7.090,48.00,59
7.094,48.00,59
7.098,48.00,60
7.102,48.00,60
7.106,48.00,61
7.110,48.00,61
7.115,48.00,62
7.119,48.00,62
7.123,49.00,63
7.126,49.00,63
7.134,49.00,51
7.134,49.00,51
7.139,49.00,52
7.143,49.00,52
7.146,49.00,53
7.150,49.00,53
7.154,49.00,54
7.158,49.00,54
7.162,49.00,55
7.169,49.00,55
7.170,49.00,56
7.174,49.00,56
7.180,49.00,56
7.184,49.00,56
7.189,49.00,57
7.190,49.00,57
7.194,49.00,58
7.198,49.75,58
7.202,49.75,49
7.206,49.75,49
7.210,49.75,50
7.214,49.75,50
7.218,49.75,51
7.224,49.75,51
7.226,49.75,52
7.244,49.75,52
7.249,49.75,53
7.249,49.75,53
7.249,49.75,54
7.249,49.75,54
7.250,49.75,54
7.255,49.75,54
7.259,49.75,55
7.262,49.75,55
7.270,49.75,56
7.270,49.75,56
7.275,50.75,57
7.281,50.75,57
7.285,50.75,46
7.286,50.75,46
7.290,50.75,46
7.294,50.75,46
7.298,50.75,47
7.302,50.75,47
7.306,50.75,48
7.310,50.75,48
7.315,50.75,49
7.319,50.75,49
7.324,50.75,50
7.326,50.75,50
7.334,50.75,50
7.334,50.75,50
7.339,50.75,51
7.343,50.75,51
7.346,51.25,52
7.350,51.25,52
7.354,51.25,46
7.358,51.25,46
7.363,51.25,47
7.368,51.25,47
7.370,51.25,47
7.374,51.25,47
7.385,51.25,48
7.385,51.25,48
7.386,51.25,49
7.390,51.25,49
7.394,51.25,49
7.398,51.25,49
7.402,51.25,50
7.406,51.25,50
7.410,51.25,51
7.414,51.25,51
7.418,51.25,52
7.423,52.25,52
7.434,52.25,40
7.434,52.25,40
7.434,52.25,41
7.439,52.25,41
7.443,52.25,42
7.446,52.25,42
7.450,52.25,42
7.454,52.25,42
7.458,52.25,43
7.462,52.25,43
7.468,52.25,44
7.470,52.25,44
7.474,52.25,44
7.485,52.25,44
7.485,52.25,45
7.486,52.25,45
7.490,52.25,46
7.494,52.75,46
7.498,52.75,40
7.502,52.75,40
7.506,52.75,40
7.510,52.75,40
7.514,52.75,41
7.518,52.75,41
7.523,52.75,41
7.529,52.75,41
7.533,52.75,42
7.534,52.75,42
7.538,52.75,43
7.542,52.75,43
7.546,52.75,43
7.550,52.75,43
7.554,52.75,44
7.558,52.75,44
7.563,52.75,44
7.568,52.75,44
7.573,53.50,45
7.574,53.50,45
7.584,53.50,35
7.584,53.50,35
7.589,53.50,36
7.590,53.50,36
7.594,53.50,36
7.598,53.50,36
7.602,53.50,37
7.606,53.50,37
7.610,53.50,37
7.614,53.50,37
7.621,53.50,38
7.625,53.50,38
7.626,53.50,38
7.632,53.50,38
7.635,53.50,39
7.641,53.50,39
7.645,54.00,40
7.646,54.00,40
7.650,54.00,34
7.654,54.00,34
7.658,54.00,34
7.663,54.00,34
7.669,54.00,35
7.674,54.00,35
7.674,54.00,35
7.681,54.00,35
7.685,54.00,36
7.686,54.00,36
7.690,54.00,36
7.695,54.00,36
7.698,54.00,37
7.702,54.00,37
7.706,54.00,37
7.710,54.00,37
7.714,54.00,38
7.720,54.50,38
7.725,54.50,31
7.726,54.50,31
7.732,54.50,32
7.736,54.50,32
7.741,54.50,32
7.742,54.50,32
7.746,54.50,33
7.750,54.50,33
7.754,54.50,33
7.758,54.50,33
7.763,54.50,34
7.769,54.50,34
7.770,54.50,34
7.774,54.50,34
7.780,54.50,35
7.784,54.50,35
7.790,54.50,35
7.790,54.50,35
7.794,55.00,36
7.798,55.00,36
7.802,55.00,30
7.806,55.00,30
7.810,55.00,30
7.814,55.00,30
7.819,55.00,30
7.824,55.00,30
7.826,55.00,31
7.835,55.00,31
7.835,55.00,31
7.840,55.00,31
7.844,55.00,32
7.846,55.00,32
7.850,55.00,32
7.854,55.00,32
7.858,55.00,32
7.862,55.00,32
7.870,56.00,33
7.870,56.00,33
7.875,56.00,15
7.881,56.00,15
7.885,56.00,16
7.886,56.00,16
7.890,56.00,16
7.894,56.00,16
7.898,56.00,16
7.902,56.00,16
7.906,56.00,17
7.910,56.00,17
7.915,56.00,17
7.919,56.00,17
7.924,56.00,17
7.926,56.00,17
7.935,56.00,18
7.935,56.00,18
7.940,56.00,18
7.944,56.75,18
7.946,56.75,9
7.950,56.75,9
7.954,56.75,10
7.958,56.75,10
7.963,56.75,10
7.967,56.75,10
7.970,56.75,10
7.979,56.75,10
7.979,56.75,10
7.989,56.75,10
7.994,56.75,11
7.994,56.75,11
7.994,56.75,11
7.998,56.75,11
8.003,56.75,11
8.009,56.75,11
8.010,56.75,12
8.016,57.25,12
8.020,57.25,6
8.022,57.25,6
8.027,57.25,6
8.033,57.25,6
8.034,57.25,6
8.042,57.25,6
8.042,57.25,6
8.048,57.25,6
8.053,57.25,6
8.054,57.25,6
8.058,57.25,7
8.063,57.25,7
8.069,57.25,7
8.070,57.25,7
8.074,57.25,7
8.080,57.25,7
8.085,57.25,7
8.090,57.25,7
8.090,57.75,8
8.094,57.75,8
8.098,57.75,2
8.102,57.75,2
8.106,57.75,2
8.110,57.75,2
8.115,57.75,2
8.121,57.75,2
8.123,57.75,2
8.131,57.75,2
8.131,57.75,2
8.140,57.75,2
8.140,57.75,2
8.142,57.75,2
8.152,57.75,3
8.152,57.75,3
8.158,57.75,3
8.158,57.75,3
8.163,57.75,3
8.166,58.25,3
8.172,58.25,0
8.177,58.25,0
8.178,58.25,0
8.183,58.25,0
8.189,58.25,0
8.194,58.25,0
8.194,58.25,0
8.199,58.25,0
8.202,58.25,0
8.206,58.25,0
8.210,58.25,0
8.215,58.25,0
8.218,58.25,0
8.223,58.25,0
8.229,58.25,1
8.230,58.25,1
8.234,58.25,1
8.242,58.75,1
8.242,58.75,0
8.248,58.75,0
8.252,58.75,0
8.254,58.75,0
8.258,58.75,0
8.263,58.75,0
8.269,58.75,0
8.270,58.75,0
8.274,58.75,0
8.282,58.75,0
8.283,58.75,0
8.288,58.75,0
8.292,58.75,0
8.294,58.75,0
8.298,58.75,0
8.302,58.75,0
8.306,58.75,0
8.310,58.75,0
8.314,59.25,0
8.319,59.25,0
8.323,59.25,0
8.329,59.25,0
8.332,59.25,0
8.334,59.25,0
8.338,59.25,0
8.342,59.25,0
8.346,59.25,0
8.350,59.25,0
8.354,59.25,0
8.358,59.25,0
8.362,59.25,0
8.368,59.25,0
8.373,59.25,0
8.374,59.25,0
8.382,59.25,0
8.382,59.25,0
8.388,59.50,0
8.391,59.50,0
8.394,59.50,0
8.398,59.50,0
8.402,59.50,0
8.406,59.50,0
8.410,59.50,0
8.415,59.50,0
8.419,59.50,0
8.423,59.50,0
8.429,59.50,0
8.433,59.50,0
8.434,59.50,0
8.438,59.50,0
8.442,59.50,0
8.446,59.50,0
8.450,59.50,0
8.454,59.50,0
8.458,59.50,0
8.463,60.00,0
8.469,60.00,0
8.470,60.00,0
8.474,60.00,0
8.479,60.00,0
8.482,60.00,0
8.488,60.00,0
8.492,60.00,0
8.494,60.00,0
8.498,60.00,0
8.502,60.00,0
8.506,60.00,0
8.510,60.00,0
8.514,60.00,0
8.519,60.00,0
8.523,60.00,0
8.533,60.00,0
8.533,60.00,0
8.534,60.00,0
8.538,60.00,0
8.542,60.00,0
8.546,60.00,0
8.550,60.00,0
8.554,60.00,0
8.558,60.00,0
8.562,60.00,0
8.570,60.00,0
8.570,60.00,0
8.574,60.00,0
8.580,60.00,0
8.584,60.00,0
8.589,60.00,0
8.590,60.00,0
8.594,60.00,0
8.598,60.00,0
8.602,60.00,0
8.606,60.00,0
8.610,60.50,0
8.615,60.50,0
8.619,60.50,0
8.624,60.50,0
8.626,60.50,0
8.634,60.50,0
8.634,60.50,0
8.639,60.50,0
8.644,60.50,0
8.646,60.50,0
8.650,60.50,0
8.654,60.50,0
8.658,60.50,0
8.662,60.50,0
8.669,60.50,0
8.670,60.50,0
8.674,60.50,0
8.679,60.50,0
8.682,60.50,0
8.689,60.75,0
8.693,60.75,0
8.694,60.75,0
8.698,60.75,0
8.702,60.75,0
8.706,60.75,0
8.710,60.75,0
8.715,60.75,0
8.730,60.75,0
8.730,60.75,0
8.732,60.75,0
8.733,60.75,0
8.738,60.75,0
8.738,60.75,0
8.744,60.75,0
8.746,60.75,0
8.754,60.75,0
8.754,60.75,0
8.758,61.00,0
8.762,61.00,0
8.769,61.00,0
8.770,61.00,0
8.775,61.00,0
8.779,61.00,0
8.784,61.00,0
8.789,61.00,0
8.790,61.00,0
8.794,61.00,0
8.798,61.00,0
8.802,61.00,0
8.806,61.00,0
8.810,61.00,0
8.814,61.00,0
8.818,61.00,0
8.822,61.00,0
8.831,61.00,0
8.831,61.00,0
8.837,61.25,0
8.838,61.25,0
8.842,61.25,0
8.846,61.25,0
8.850,61.25,0
8.854,61.25,0
8.858,61.25,0
8.867,61.25,0
8.872,61.25,0
8.872,61.25,0
8.875,61.25,0
8.879,61.25,0
8.887,61.25,0
8.887,61.25,0
8.896,61.25,0
8.896,61.25,0
8.898,61.25,0
8.907,61.25,0
8.907,61.50,0
8.912,61.50,0
8.914,61.50,0
8.918,61.50,0
8.925,61.50,0
8.930,61.50,0
8.930,61.50,0
8.940,61.50,0
8.940,61.50,0
8.946,61.50,0
8.946,61.50,0
8.952,61.50,0
8.954,61.50,0
8.958,61.50,0
8.962,61.50,0
8.970,61.50,0
8.970,61.50,0
8.974,61.50,0
8.984,61.50,0
8.984,61.75,0
8.989,61.75,0
8.990,61.75,0
8.994,61.75,0
8.998,61.75,0
9.002,61.75,0
9.006,61.75,0
9.010,61.75,0
9.020,61.75,0
9.020,61.75,0
9.032,61.75,0
9.032,61.75,0
9.032,61.75,0
9.036,61.75,0
9.043,61.75,0
9.043,61.75,0
9.046,61.75,0
9.055,61.75,0
9.055,61.75,0
9.060,62.00,0
9.065,62.00,0
9.066,62.00,0
9.073,62.00,0
9.078,62.00,0
9.078,62.00,0
9.082,62.00,0
9.088,62.00,0
9.094,62.00,0
9.094,62.00,0
9.099,62.00,0
9.102,62.00,0
9.106,62.00,0
9.110,62.00,0
9.114,62.00,0
9.119,62.00,0
9.123,62.00,0
9.132,62.00,0
9.133,62.25,0
9.134,62.25,0
9.138,62.25,0
9.142,62.25,0
9.146,62.25,0
9.150,62.25,0
9.154,62.25,0
9.158,62.25,0
9.162,62.25,0
9.168,62.25,0
9.170,62.25,0
9.175,62.25,0
9.178,62.25,0
9.185,62.25,0
9.186,62.25,0
9.191,62.25,0
9.195,62.25,0
9.198,62.25,0
9.202,62.25,0
9.206,62.50,0
9.210,62.50,0
9.214,62.50,0
9.221,62.50,0
9.226,62.50,0
9.226,62.50,0
9.230,62.50,0
9.235,62.50,0
9.241,62.50,0
9.242,62.50,0
9.246,62.50,0
9.250,62.50,0
9.254,62.50,0
9.258,62.50,0
9.262,62.50,0
9.267,62.50,0
9.273,62.50,0
9.274,62.50,0
9.282,62.75,0
9.282,62.75,0
9.288,62.75,0
9.292,62.75,0
9.294,62.75,0
9.298,62.75,0
9.302,62.75,0
9.306,62.75,0
9.310,62.75,0
9.321,62.75,0
9.321,62.75,0
9.325,62.75,0
9.326,62.75,0
9.333,62.75,0
9.336,62.75,0
9.344,62.75,0
9.344,62.75,0
9.346,62.75,0
9.351,62.75,0
9.356,63.00,0
9.361,63.00,0
9.362,63.00,0
9.366,63.00,0
9.374,63.00,0
9.374,63.00,0
9.379,63.00,0
9.382,63.00,0
9.390,63.00,0
9.390,63.00,0
9.396,63.00,0
9.398,63.00,0
9.402,63.00,0
9.406,63.00,0
9.410,63.00,0
9.414,63.00,0
9.418,63.00,0
9.424,63.00,0
9.426,63.00,0
9.434,63.00,0
9.434,63.00,0
9.439,63.00,0
9.443,63.00,0
9.446,63.00,0
9.450,63.00,0
9.454,63.00,0
9.458,63.00,0
9.463,63.00,0
9.469,63.00,0
9.473,63.00,0
9.474,63.00,0
9.483,63.00,0
9.483,63.00,0
9.489,63.00,0
9.493,63.00,0
9.494,63.00,0
9.498,63.00,0
9.502,63.25,0
9.506,63.25,0
9.510,63.25,0
9.515,63.25,0
9.520,63.25,0
9.525,63.25,0
9.526,63.25,0
9.535,63.25,0
9.535,63.25,0
9.540,63.25,0
9.544,63.25,0
9.546,63.25,0
9.550,63.25,0
9.554,63.25,0
9.558,63.25,0
9.564,63.25,0
9.570,63.25,0
9.570,63.25,0
9.574,63.25,0
9.583,63.50,0
9.584,63.50,0
9.589,63.50,0
9.590,63.50,0
9.594,63.50,0
9.598,63.50,0
9.602,63.50,0
9.606,63.50,0
9.610,63.50,0
9.615,63.50,0
9.620,63.50,0
9.626,63.50,0
9.626,63.50,0
9.630,63.50,0
9.635,63.50,0
9.641,63.50,0
9.642,63.50,0
9.646,63.50,0
9.650,63.50,0
9.654,63.50,0
9.658,63.50,0
9.662,63.50,0
9.667,63.50,0
9.670,63.50,0
9.677,63.50,0
9.678,63.50,0
9.684,63.50,0
9.686,63.50,0
9.694,63.50,0
9.694,63.50,0
9.701,63.50,0
9.702,63.50,0
9.706,63.50,0
9.710,63.50,0
9.717,63.50,0
9.719,63.50,0
9.723,63.50,0
9.733,63.75,0
9.733,63.75,0
9.734,63.75,0
9.738,63.75,0
9.742,63.75,0
9.746,63.75,0
9.750,63.75,0
9.754,63.75,0
9.758,63.75,0
9.762,63.75,0
9.770,63.75,0
9.770,63.75,0
9.775,63.75,0
9.780,63.75,0
9.785,63.75,0
9.786,63.75,0
9.791,63.75,0
9.795,63.75,0
9.798,64.00,0
9.802,64.00,0
9.806,64.00,0
9.810,64.00,0
9.816,64.00,0
9.820,64.00,0
9.825,64.00,0
9.826,64.00,0
9.849,64.00,0
9.849,64.00,0
9.849,64.00,0
9.849,64.00,0
9.849,64.00,0
9.850,64.00,0
9.856,64.00,0
9.860,64.00,0
9.862,64.00,0
9.870,64.00,0
9.870,64.00,0
9.874,64.00,0
9.880,64.00,0
9.884,64.00,0
9.889,64.00,0
9.890,64.00,0
9.894,64.00,0
9.898,64.00,0
9.902,64.00,0
9.906,64.00,0
9.910,64.00,0
9.915,64.00,0
9.918,64.00,0
9.923,64.00,0
9.929,64.00,0
9.933,64.00,0
9.934,64.00,0
9.938,64.00,0
9.942,64.00,0
9.946,64.00,0
9.950,64.25,0
9.954,64.25,0
9.958,64.25,0
9.963,64.25,0
9.970,64.25,0
9.970,64.25,0
9.975,64.25,0
9.978,64.25,0
9.983,64.25,0
9.986,64.25,0
9.991,64.25,0
9.996,64.25,0
9.998,64.25,0
10.002,64.25,0
10.006,64.25,0
10.010,64.25,0
10.016,64.25,0
10.020,64.25,0
10.024,64.25,0
10.026,64.25,0
10.034,64.25,0
10.034,64.25,0
10.039,64.25,0
10.044,64.25,0
10.046,64.25,0
10.050,64.25,0
10.054,64.25,0
10.058,64.25,0
10.062,64.25,0
10.069,64.25,0
10.074,64.25,0
10.074,64.25,0
10.078,64.25,0
10.084,64.25,0
10.089,64.25,0
10.090,64.25,0
10.094,64.25,0
10.098,64.50,0
10.102,64.50,0
10.106,64.50,0
10.110,64.50,0
10.114,64.50,0
10.120,64.50,0
10.125,64.50,0
10.126,64.50,0
10.130,64.50,0
10.136,64.50,0
10.141,64.50,0
10.142,64.50,0
10.146,64.50,0
10.150,64.50,0
10.154,64.50,0
10.158,64.50,0
10.163,64.50,0
10.169,64.50,0
10.170,64.50,0
10.174,64.50,0
10.182,64.50,0
10.183,64.50,0
10.189,64.50,0
10.193,64.50,0
10.194,64.50,0
10.198,64.50,0
10.202,64.50,0
10.206,64.50,0
10.210,64.50,0
10.215,64.50,0
10.219,64.50,0
10.223,64.50,0
10.231,64.50,0
10.234,64.50,0
10.234,64.50,0
10.239,64.50,0
10.244,64.50,0
10.246,64.75,0
10.250,64.75,0
10.254,64.75,0
10.258,64.75,0
10.263,64.75,0
10.270,64.75,0
10.270,64.75,0
10.275,64.75,0
10.278,64.75,0
10.286,64.75,0
10.286,64.75,0
10.292,64.75,0
10.296,64.75,0
10.298,64.75,0
10.302,64.75,0
10.306,64.75,0
10.310,64.75,0
10.315,64.75,0
10.319,64.75,0
10.323,64.75,0
10.333,64.75,0
10.334,64.75,0
10.334,64.75,0
10.339,64.75,0
10.343,64.75,0
10.346,64.75,0
10.350,64.75,0
10.354,64.75,0
10.358,64.75,0
10.362,64.75,0
10.369,64.75,0
10.370,64.75,0
10.374,64.75,0
10.384,64.75,0
10.384,64.75,0
10.389,64.75,0
10.390,64.75,0
10.394,65.00,0
10.398,65.00,0
10.402,65.00,0
10.406,65.00,0
10.410,65.00,0
10.415,65.00,0
10.420,65.00,0
10.425,65.00,0
10.426,65.00,0
10.431,65.00,0
10.436,65.00,0
10.442,65.00,0
10.442,65.00,0
10.447,65.00,0
10.450,65.00,0
10.454,65.00,0
10.458,65.00,0
10.462,65.00,0
10.470,65.00,0
10.470,65.00,0
10.474,65.00,0
10.481,65.00,0
10.484,65.00,0
10.490,65.00,0
10.490,65.00,0
10.494,65.00,0
10.498,65.00,0
10.502,65.00,0
10.506,65.00,0
10.510,65.00,0
10.514,65.00,0
10.520,65.00,0
10.524,65.00,0
10.526,65.00,0
10.531,65.00,0
10.534,65.00,0
10.540,65.00,0
10.544,65.00,0
10.546,65.00,0
10.550,65.00,0
10.554,65.00,0
10.558,65.00,0
10.563,65.00,0
10.570,65.00,0
10.570,65.00,0
10.575,65.00,0
10.585,65.00,0
10.585,65.00,0
10.586,65.00,0
10.590,65.00,0
10.595,65.00,0
10.598,65.00,0
10.602,65.00,0
10.606,65.00,0
10.610,65.00,0
10.614,65.00,0
10.618,65.00,0
10.625,65.00,0
10.626,65.00,0
10.632,65.00,0
10.635,65.00,0
10.640,65.00,0
10.644,65.00,0
10.646,65.00,0
10.650,65.00,0
10.654,65.00,0
10.658,65.00,0
10.662,65.00,0
10.670,65.00,0
10.670,65.00,0
10.674,65.00,0
10.682,65.00,0
10.685,65.00,0
10.686,65.00,0
10.691,65.00,0
10.695,65.00,0
10.698,65.00,0
10.702,65.00,0
10.706,65.00,0
10.710,65.00,0
10.715,65.00,0
10.719,65.00,0
10.724,65.00,0
10.726,65.00,0
10.735,65.00,0
10.735,65.00,0
10.740,65.00,0
10.745,65.00,0
10.746,65.00,0
10.750,65.00,0
10.754,65.00,0
10.758,65.00,0
10.762,65.00,0
10.770,65.25,0
10.770,65.25,0
10.774,65.25,0
10.785,65.25,0
10.785,65.25,0
10.790,65.25,0
10.790,65.25,0
10.794,65.25,0
10.798,65.25,0
10.802,65.25,0
10.806,65.25,0
10.810,65.25,0
10.816,65.25,0
10.819,65.25,0
10.825,65.25,0
10.826,65.25,0
10.835,65.25,0
10.835,65.25,0
10.841,65.25,0
10.842,65.25,0
10.846,65.25,0
10.850,65.25,0
10.854,65.25,0
10.858,65.25,0
10.862,65.25,0
10.868,65.25,0
10.870,65.25,0
10.875,65.25,0
10.880,65.25,0
10.885,65.25,0
10.886,65.25,0
10.891,65.25,0
10.895,65.25,0
10.898,65.25,0
10.902,65.25,0
10.906,65.25,0
10.910,65.25,0
10.914,65.25,0
10.919,65.25,0
10.923,65.25,0
10.948,65.25,0
10.948,65.25,0
10.948,65.25,0
10.948,65.25,0
10.948,65.25,0
10.948,65.25,0
10.954,65.25,0
10.954,65.25,0
10.959,65.25,0
10.962,65.25,0
10.968,65.25,0
10.970,65.25,0
10.979,65.25,0
10.979,65.25,0
10.986,65.25,0
10.986,65.25,0
10.996,65.25,0
10.996,65.25,0
11.003,65.25,0
11.003,65.25,0
11.008,65.25,0
11.010,65.25,0
11.014,65.25,0
11.019,65.25,0
11.023,65.25,0
11.034,65.25,0
11.034,65.25,0
11.034,65.25,0
11.040,65.25,0
11.044,65.25,0
11.046,65.25,0
11.050,65.25,0
11.054,65.25,0
11.058,65.25,0
11.062,65.25,0
11.067,65.25,0
11.070,65.25,0
11.075,65.25,0
11.082,65.25,0
11.085,65.25,0
11.086,65.25,0
11.091,65.25,0
11.095,65.25,0
11.098,65.25,0
11.102,65.25,0
11.106,65.25,0
11.110,65.25,0
11.114,65.25,0
11.121,65.25,0
11.125,65.25,0
11.126,65.25,0
11.137,65.25,0
11.137,65.25,0
11.138,65.25,0
11.143,65.25,0
11.148,65.25,0
11.150,65.25,0
11.154,65.25,0
11.158,65.25,0
11.162,65.25,0
11.168,65.25,0
11.170,65.25,0
