Time(sec),Temperature(C),PWM(%)
5.725,27.25,0
5.727,27.25,0
5.731,27.25,0
5.735,27.25,0
5.739,27.25,0
5.743,27.25,0
5.747,27.25,0
5.752,27.25,0
5.757,27.25,0
5.760,27.25,0
5.765,27.25,0
5.768,27.25,0
5.771,27.25,0
5.775,27.25,0
5.779,27.25,0
5.783,27.25,0
5.787,27.25,0
5.791,27.25,0
5.802,27.25,0
5.803,27.25,0
5.812,27.25,0
5.812,27.25,0
5.817,27.25,0
5.819,27.25,0
5.823,27.25,0
5.827,27.25,0
5.831,27.25,0
5.835,27.25,0
5.839,27.25,0
5.843,27.25,0
5.848,27.25,0
5.852,27.25,0
5.857,27.25,0
5.861,27.25,0
5.866,27.25,0
5.867,27.25,0
5.871,27.25,0
5.875,27.25,0
5.879,27.25,0
5.883,27.25,0
5.887,27.25,0
5.891,27.25,0
5.902,27.25,0
5.903,27.25,0
5.908,27.25,0
5.911,27.25,0
5.916,27.25,0
5.919,27.25,0
5.923,27.25,0
5.927,27.25,0
5.931,27.25,0
5.935,27.25,0
5.939,27.25,0
5.945,27.25,0
5.948,27.25,0
5.954,27.25,0
5.961,27.25,0
5.966,27.25,0
5.966,27.25,0
5.967,27.25,0
5.978,27.25,0
5.978,27.25,0
5.979,27.25,0
5.988,27.25,0
5.988,27.25,0
5.994,27.25,0
5.995,27.25,0
6.008,27.25,0
6.008,27.25,0
6.015,27.25,0
6.015,27.25,0
6.020,27.25,0
6.023,27.25,0
6.027,27.25,0
6.031,27.25,0
6.035,27.25,0
6.039,27.25,0
6.043,27.25,0
6.048,27.25,0
6.052,27.25,0
6.056,27.25,0
6.059,27.25,0
6.063,27.25,0
6.067,27.25,0
6.071,27.25,0
6.075,27.25,0
6.079,27.25,0
6.083,27.25,0
6.087,27.25,0
6.091,27.25,0
6.101,27.25,0
6.111,27.25,0
6.115,27.25,0
6.115,27.25,0
6.115,27.25,0
6.125,27.25,0
6.125,27.25,0
6.127,27.25,0
6.135,27.25,0
6.135,27.25,0
6.141,27.25,0
6.144,27.25,0
6.148,27.25,0
6.154,27.25,0
6.155,27.25,0
6.160,27.25,0
6.163,27.25,0
6.169,27.25,0
6.171,27.25,0
6.175,27.25,0
6.179,27.25,0
6.183,27.25,0
6.187,27.25,0
6.191,27.25,0
6.196,27.25,0
6.200,27.25,0
6.205,27.25,0
6.207,27.25,0
6.212,27.25,0
6.222,27.25,0
6.223,27.25,0
6.223,27.25,0
6.228,27.25,0
6.231,27.25,0
6.235,27.25,0
6.239,27.25,0
6.244,27.25,0
6.248,27.25,0
6.252,27.25,0
6.256,27.25,0
6.262,27.25,0
6.263,27.25,0
6.267,27.25,0
6.271,27.25,0
6.275,27.25,0
6.279,27.25,0
6.283,27.25,0
6.287,27.25,0
6.291,27.25,0
6.303,27.25,0
6.303,27.25,0
6.308,27.25,0
6.313,27.25,0
6.317,27.25,0
6.320,27.25,0
6.323,27.25,0
6.327,27.25,0
6.331,27.25,0
6.335,27.25,0
6.339,27.25,0
6.343,27.25,0
6.348,27.25,0
6.352,27.25,0
6.355,27.25,0
6.362,27.25,0
6.363,27.25,0
6.368,27.25,0
6.371,27.25,0
6.375,27.25,0
6.379,27.25,0
6.383,27.25,0
6.387,27.25,0
6.391,27.25,0
6.403,27.25,0
6.403,27.25,0
6.407,27.25,0
6.413,27.25,0
6.418,27.25,0
6.419,27.25,0
6.423,27.25,0
6.427,27.25,0
6.431,27.25,0
6.435,27.25,0
6.439,27.25,0
6.446,27.25,0
6.448,27.25,0
6.453,27.25,0
6.463,27.25,0
6.467,27.25,0
6.468,27.25,0
6.469,27.25,0
6.472,27.25,0
6.482,27.25,0
6.482,27.25,0
6.483,27.25,0
6.489,27.25,0
6.492,27.25,0
6.498,27.25,0
6.499,27.25,0
6.505,27.25,0
6.507,27.25,0
6.511,27.25,0
6.520,27.25,0
6.520,27.25,0
6.525,27.25,0
6.530,27.25,0
6.535,27.25,0
6.535,27.25,0
6.539,27.25,0
6.543,27.25,0
6.548,27.25,0
6.553,27.25,0
6.555,27.25,0
6.563,27.25,0
6.563,27.25,0
6.568,27.25,0
6.571,27.25,0
6.575,27.25,0
6.579,27.25,0
6.583,27.25,0
6.587,27.25,0
6.591,27.25,0
6.603,27.25,0
6.603,27.25,0
6.607,27.25,0
6.611,27.25,0
6.615,27.25,0
6.619,27.25,0
6.623,27.25,0
6.627,27.25,0
6.631,27.25,0
6.635,27.25,0
6.639,27.25,0
6.643,27.25,0
6.648,27.25,0
6.653,27.25,0
6.655,27.25,0
6.663,27.25,0
6.663,27.25,0
6.668,27.25,0
6.671,27.25,0
6.675,27.25,0
6.679,27.25,0
6.683,27.25,0
6.687,27.25,0
6.691,27.25,0
6.703,27.25,0
6.703,27.25,0
6.709,27.25,0
6.713,27.25,0
6.718,27.25,0
6.719,27.25,0
6.723,27.25,0
6.727,27.25,0
6.731,27.25,0
6.735,27.25,0
6.739,27.25,0
6.743,27.25,0
6.748,27.25,0
6.753,27.25,0
6.755,27.25,0
6.760,27.25,0
6.763,27.25,0
6.768,27.25,0
6.771,27.25,0
6.775,27.25,0
6.779,27.25,0
6.783,27.25,0
6.787,27.25,0
6.791,27.25,0
6.803,27.25,0
6.803,27.25,0
6.810,27.25,0
6.813,27.25,0
6.818,27.25,0
6.819,27.25,0
6.823,27.25,0
6.827,27.25,0
6.831,27.25,0
6.835,27.25,0
6.839,27.25,0
6.843,27.25,0
6.848,27.25,0
6.853,27.25,0
6.855,27.25,0
6.864,27.25,0
6.864,27.25,0
6.869,27.25,0
6.873,27.25,0
6.875,27.25,0
6.879,27.25,0
6.883,27.25,0
6.887,27.25,0
6.891,27.25,0
6.903,27.25,0
6.903,27.25,0
6.908,27.25,0
6.914,27.25,0
6.915,27.25,0
6.919,27.25,0
6.923,27.25,0
6.927,27.25,0
6.931,27.25,0
6.935,27.25,0
6.939,27.25,0
6.943,27.25,0
6.947,27.25,0
6.953,27.25,0
6.958,27.25,0
6.963,27.25,0
6.963,27.25,0
6.968,27.25,0
6.971,27.25,0
6.975,27.25,0
6.979,27.25,0
6.983,27.25,0
6.987,27.25,0
6.991,27.25,0
7.003,27.25,0
7.003,27.25,0
7.007,27.25,0
7.013,27.25,0
7.019,27.25,0
7.019,27.25,0
7.023,27.25,0
7.027,27.25,0
7.031,27.25,0
7.035,27.25,0
7.039,27.25,0
7.044,27.25,0
7.048,27.25,0
7.053,27.25,0
7.055,27.25,0
7.063,27.25,0
7.063,27.25,0
7.068,27.25,0
7.071,27.25,0
7.075,27.25,0
7.079,27.25,0
7.083,27.25,0
7.087,27.25,0
7.091,27.25,0
7.103,27.25,0
7.103,27.25,0
7.110,27.25,0
7.113,27.25,0
7.119,27.25,0
7.119,27.25,0
7.123,27.25,0
7.127,27.25,0
7.131,27.25,0
7.135,27.25,0
7.139,27.25,0
7.143,27.25,0
7.148,27.25,0
7.153,27.25,0
7.155,27.25,0
7.160,27.25,0
7.164,27.25,0
7.170,27.25,0
7.173,27.25,0
7.175,27.25,0
7.179,27.25,0
7.183,27.25,0
7.187,27.25,0
7.191,27.25,0
7.203,27.25,0
7.203,27.25,0
7.210,27.25,0
7.211,27.25,0
7.215,27.25,0
7.220,27.25,0
7.224,27.25,0
7.227,27.25,0
7.231,27.25,0
7.235,27.25,0
7.239,27.25,0
7.243,27.25,0
7.248,27.25,0
7.253,27.25,0
7.255,27.25,0
7.261,27.25,0
7.264,27.25,0
7.270,27.25,0
7.273,27.25,0
7.275,27.25,0
7.279,27.25,0
7.283,27.25,0
7.287,27.25,0
7.291,27.25,0
7.303,27.25,0
7.303,27.25,0
7.309,27.25,0
7.314,27.25,0
7.315,27.25,0
7.319,27.25,0
7.323,27.25,0
7.327,27.25,0
7.331,27.25,0
7.335,27.25,0
7.339,27.25,0
7.343,27.25,0
7.360,27.25,0
7.360,27.25,0
7.360,27.25,0
7.360,27.25,0
7.363,27.25,0
7.368,27.25,0
7.377,27.25,0
7.377,27.25,0
7.382,27.25,0
7.383,27.25,0
7.387,27.25,0
7.391,27.25,0
7.403,27.25,0
7.403,27.25,0
7.409,27.25,0
7.411,27.25,0
7.415,27.25,0
7.419,27.25,0
7.423,27.25,0
7.427,27.25,0
7.431,27.25,0
7.435,27.25,0
7.439,27.25,0
7.443,27.25,0
7.448,27.25,0
7.453,27.25,0
7.455,27.25,0
7.459,27.25,0
7.464,27.25,0
7.469,27.25,0
7.473,27.25,0
7.475,27.25,0
7.479,27.25,0
7.483,27.25,0
7.487,27.25,0
7.491,27.25,0
7.504,27.25,0
7.504,27.25,0
7.504,27.25,0
7.509,27.25,0
7.511,27.25,0
7.515,27.25,0
7.520,27.25,0
7.523,27.25,0
7.527,27.25,0
7.531,27.25,0
7.535,27.25,0
7.539,27.25,0
7.543,27.25,0
7.549,27.25,0
7.553,27.25,0
7.555,27.25,0
7.564,27.25,0
7.564,27.25,0
7.569,27.25,0
7.573,27.25,0
7.575,27.25,0
7.579,27.25,0
7.583,27.25,0
7.587,27.25,0
7.591,27.25,0
7.599,27.25,0
7.604,27.25,0
7.607,27.25,0
7.611,27.25,0
7.615,27.25,0
7.620,27.25,0
7.624,27.25,0
7.627,27.25,0
7.631,27.25,0
7.635,27.25,0
7.639,27.25,0
7.643,27.25,0
7.648,27.25,0
7.654,27.25,0
7.655,27.25,0
7.661,27.25,0
7.665,27.25,0
7.670,27.25,0
7.671,27.25,0
7.675,27.25,0
7.679,27.25,0
7.683,27.25,0
7.687,27.25,0
7.691,27.25,0
7.695,27.25,0
7.704,27.25,0
7.704,27.25,0
7.707,27.25,0
7.712,27.25,0
7.715,27.25,0
7.720,27.25,0
7.725,27.25,0
7.727,27.25,0
7.731,27.25,0
7.735,27.25,0
7.739,27.25,0
7.743,27.25,0
7.748,27.25,0
7.753,27.25,0
7.756,27.25,0
7.761,27.25,0
7.765,27.25,0
7.770,27.25,0
7.771,27.25,0
7.775,27.25,0
7.779,27.25,0
7.783,27.25,0
7.787,27.25,0
7.791,27.25,0
7.804,27.25,0
7.804,27.25,0
7.804,27.25,0
7.808,27.25,0
7.815,27.25,0
7.815,27.25,0
7.821,27.25,0
7.825,27.25,0
7.827,27.25,0
7.831,27.25,0
7.835,27.25,0
7.839,27.25,0
7.843,27.25,0
7.848,27.25,0
7.854,27.25,0
7.855,27.25,0
7.865,27.25,0
7.865,27.25,0
7.870,27.25,0
7.871,27.25,0
7.875,27.25,0
7.879,27.25,0
7.883,27.25,0
7.887,27.25,0
7.891,27.25,0
7.903,27.25,0
7.903,27.25,0
7.909,27.25,0
7.911,27.25,0
7.915,27.25,0
7.920,27.25,0
7.923,27.25,0
7.927,27.25,0
7.931,27.25,0
7.935,27.25,0
7.939,27.25,0
7.943,27.25,0
7.947,27.25,0
7.954,27.25,0
7.955,27.25,0
7.959,27.25,0
7.965,27.25,0
7.971,27.25,0
7.971,27.25,0
7.976,27.25,0
7.979,27.25,0
7.983,27.25,0
7.987,27.25,0
7.991,27.25,0
8.003,27.25,0
8.004,27.25,0
8.011,27.25,0
8.015,27.25,0
8.015,27.25,0
8.020,27.25,0
8.024,27.25,0
8.027,27.25,0
8.031,27.25,0
8.035,27.25,0
8.039,27.25,0
8.043,27.25,0
8.049,27.25,0
8.054,27.25,0
8.055,27.25,0
8.059,27.25,0
8.064,27.25,0
8.070,27.25,0
8.074,27.25,0
8.075,27.25,0
8.079,27.25,0
8.083,27.25,0
8.087,27.25,0
8.091,27.25,0
8.100,27.25,0
8.104,27.25,0
8.107,27.25,0
8.112,27.25,0
8.115,27.25,0
8.121,27.25,0
8.125,27.25,0
8.127,27.25,0
8.131,27.25,0
8.135,27.25,0
8.139,27.25,0
8.143,27.25,0
8.150,27.25,0
8.155,27.25,0
8.155,27.25,0
8.160,27.25,0
8.166,27.25,0
8.172,27.25,0
8.172,27.25,0
8.176,27.25,0
8.179,27.25,0
8.183,27.25,0
8.187,27.25,0
8.191,27.25,0
8.203,27.25,0
8.203,27.25,0
8.207,27.25,0
8.211,27.25,0
8.215,27.25,0
8.220,27.25,0
8.224,27.25,0
8.227,27.25,0
8.231,27.25,0
8.235,27.25,0
8.239,27.25,0
8.243,27.25,0
8.247,27.25,0
8.254,27.25,0
8.255,27.25,0
8.260,27.25,0
8.265,27.25,0
8.270,27.25,0
8.271,27.25,0
8.275,27.25,0
8.279,27.25,0
8.283,27.25,0
8.287,27.25,0
8.291,27.25,0
8.299,27.25,0
8.303,27.25,0
8.311,27.25,0
8.313,27.25,0
8.319,27.25,0
8.319,27.25,0
8.323,27.25,0
8.327,27.25,0
8.331,27.25,0
8.335,27.25,0
8.339,27.25,0
8.343,27.25,0
8.348,27.25,0
8.353,27.25,0
8.355,27.25,0
8.359,27.25,0
8.367,27.25,0
8.367,27.25,0
8.371,27.25,0
8.375,27.25,0
8.379,27.25,0
8.383,27.25,0
8.387,27.25,0
8.391,27.25,0
8.403,27.25,0
8.403,27.25,0
8.409,27.25,0
8.413,27.25,0
8.418,27.25,0
8.419,27.25,0
8.423,27.25,0
8.427,27.25,0
8.431,27.25,0
8.435,27.25,0
8.439,27.25,0
8.443,27.25,0
8.447,27.25,0
8.453,27.25,0
8.455,27.25,0
8.460,27.25,0
8.463,27.25,0
8.468,27.25,0
8.471,27.25,0
8.475,27.25,0
8.479,27.25,0
8.483,27.25,0
8.487,27.25,0
8.491,27.25,0
8.503,27.25,0
8.503,27.25,0
8.509,27.25,0
8.513,27.25,0
8.518,27.25,0
8.519,27.25,0
8.523,27.25,0
8.527,27.25,0
8.531,27.25,0
8.535,27.25,0
8.539,27.25,0
8.543,27.25,0
8.549,27.25,0
8.553,27.25,0
8.555,27.25,0
8.563,27.25,0
8.563,27.25,0
8.569,27.25,0
8.572,27.25,0
8.575,27.25,0
8.579,27.25,0
8.583,27.25,0
8.587,27.25,0
8.591,27.25,0
8.599,27.25,0
8.603,27.25,0
8.609,27.25,0
8.613,27.25,0
8.619,27.25,0
8.619,27.25,0
8.623,27.25,0
8.627,27.25,0
8.631,27.25,0
8.635,27.25,0
8.640,27.25,0
8.643,27.25,0
8.647,27.25,0
8.653,27.25,0
8.655,27.25,0
8.659,27.25,0
8.664,27.25,0
8.669,27.25,0
8.672,27.25,0
8.675,27.25,0
8.679,27.25,0
8.683,27.25,0
8.687,27.25,0
8.691,27.25,0
8.702,27.25,0
8.702,27.25,0
8.703,27.25,0
8.711,27.25,0
8.711,27.25,0
8.716,27.25,0
8.719,27.25,0
8.723,27.25,0
8.727,27.25,0
8.731,27.25,0
8.735,27.25,0
8.739,27.25,0
8.743,27.25,0
8.749,27.25,0
8.753,27.25,0
8.755,27.25,0
8.763,27.25,0
8.763,27.25,0
8.768,27.25,0
8.771,27.25,0
8.775,27.25,0
8.779,27.25,0
8.783,27.25,0
8.787,27.25,0
8.791,27.25,0
8.803,27.25,0
8.803,27.25,0
8.808,27.25,0
8.813,27.25,0
8.818,27.25,0
8.821,27.25,0
8.823,27.25,0
8.827,27.25,0
8.831,27.25,0
8.835,27.25,0
8.839,27.25,0
8.843,27.25,0
8.849,27.25,0
8.853,27.25,0
8.855,27.25,0
8.876,27.25,0
8.876,27.25,0
8.876,27.25,0
8.876,27.25,0
8.876,27.25,0
8.882,27.25,0
8.885,27.25,0
8.887,27.25,0
8.891,27.25,0
8.902,27.25,0
8.902,27.25,0
8.903,27.25,0
8.911,27.25,0
8.911,27.25,0
8.916,27.25,0
8.919,27.25,0
8.923,27.25,0
8.927,27.25,0
8.931,27.25,0
8.935,27.25,0
8.940,27.25,0
8.943,27.25,0
8.949,27.25,0
8.952,27.25,0
8.955,27.25,0
8.962,27.25,0
8.963,27.25,0
8.968,27.25,0
8.971,27.25,0
8.975,27.25,0
8.979,27.25,0
8.983,27.25,0
8.987,27.25,0
8.991,27.25,0
9.003,27.25,0
9.003,27.25,0
9.013,27.25,0
9.013,27.25,0
9.018,27.25,0
9.019,27.25,0
9.023,27.25,0
9.027,27.25,0
9.031,27.25,0
9.035,27.25,0
9.039,27.25,0
9.043,27.25,0
9.049,27.25,0
9.053,27.25,0
9.055,27.25,0
9.063,27.25,0
9.063,27.25,0
9.068,27.25,0
9.071,27.25,0
9.075,27.25,0
9.079,27.25,0
9.083,27.25,0
9.087,27.25,0
9.091,27.25,0
9.103,27.25,0
9.103,27.25,0
9.108,27.25,0
9.113,27.25,0
9.118,27.25,0
9.121,27.25,0
9.123,27.25,0
9.127,27.25,0
9.131,27.25,0
9.135,27.25,0
9.139,27.25,0
9.143,27.25,0
9.149,27.25,0
9.153,27.25,0
9.155,27.25,0
9.163,27.25,0
9.163,27.25,0
9.169,27.25,0
9.172,27.25,0
9.175,27.25,0
9.179,27.25,0
9.183,27.25,0
9.187,27.25,0
9.191,27.25,0
9.203,27.25,0
9.203,27.25,0
9.213,27.25,0
9.213,27.25,0
9.218,27.25,0
9.219,27.25,0
9.223,27.25,0
9.227,27.25,0
9.231,27.25,0
9.235,27.25,0
9.239,27.25,0
9.244,27.25,0
9.247,27.25,0
9.252,27.25,0
9.255,27.25,0
9.263,27.25,0
9.263,27.25,0
9.268,27.25,0
9.271,27.25,0
9.275,27.25,0
9.279,27.25,0
9.283,27.25,0
9.287,27.25,0
9.291,27.25,0
9.303,27.25,0
9.303,27.25,0
9.314,27.25,0
9.314,27.25,0
9.319,27.25,0
9.319,27.25,0
9.323,27.25,0
9.327,27.25,0
9.331,27.25,0
9.335,27.25,0
9.339,27.25,0
9.343,27.25,0
9.347,27.25,0
9.353,27.25,0
9.355,27.25,0
9.359,27.25,0
9.363,27.25,0
9.369,27.25,0
9.372,27.25,0
9.375,27.25,0
9.379,27.25,0
9.383,27.25,0
9.387,27.25,0
9.391,27.25,0
9.403,27.25,0
9.403,27.25,0
9.409,27.25,0
9.413,27.25,0
9.419,27.25,0
9.419,27.25,0
9.423,27.25,0
9.427,27.25,0
9.431,27.25,0
9.435,27.25,0
9.439,27.25,0
9.443,27.25,0
9.449,27.25,0
9.453,27.25,0
9.455,27.25,0
9.459,27.25,0
9.463,27.25,0
9.468,27.25,0
9.472,27.25,0
9.475,27.25,0
9.479,27.25,0
9.483,27.25,0
9.487,27.25,0
9.491,27.25,0
9.500,27.25,0
9.506,27.25,0
9.507,27.25,0
9.516,27.25,0
9.516,27.25,0
9.522,27.25,0
9.523,27.25,0
9.527,27.25,0
9.531,27.25,0
9.535,27.25,0
9.539,27.25,0
9.543,27.25,0
9.549,27.25,0
9.553,27.25,0
9.555,27.25,0
9.564,27.25,0
9.564,27.25,0
9.570,27.25,0
9.574,27.25,0
9.575,27.25,0
9.579,27.25,0
9.583,27.25,0
9.587,27.25,0
9.591,27.25,0
9.602,27.25,0
9.603,27.25,0
9.607,27.25,0
9.613,27.25,0
9.618,27.25,0
9.619,27.25,0
9.623,27.25,0
9.627,27.25,0
9.631,27.25,0
9.635,27.25,0
9.639,27.25,0
9.643,27.25,0
9.648,27.25,0
9.655,27.25,0
9.655,27.25,0
9.660,27.25,0
9.664,27.25,0
9.667,27.25,0
9.673,27.25,0
9.677,27.25,0
9.679,27.25,0
9.683,27.25,0
9.687,27.25,0
9.691,27.25,0
9.703,27.25,0
9.703,27.25,0
9.707,27.25,0
9.714,27.25,0
9.719,27.25,0
9.719,27.25,0
9.723,27.25,0
9.727,27.25,0
9.731,27.25,0
9.735,27.25,0
9.740,27.25,0
9.743,27.25,0
9.749,27.25,0
9.753,27.25,0
9.755,27.25,0
9.764,27.25,0
9.764,27.25,0
9.770,27.25,0
9.774,27.25,0
9.775,27.25,0
9.779,27.25,0
9.783,27.25,0
9.787,27.25,0
9.791,27.25,0
9.802,27.25,0
9.802,27.25,0
9.803,27.25,0
9.808,27.25,0
9.813,27.25,0
9.818,27.25,0
9.819,27.25,0
9.823,27.25,0
9.827,27.25,0
9.831,27.25,0
9.835,27.25,0
9.839,27.25,0
9.844,27.25,0
9.847,27.25,0
9.853,27.25,0
9.859,27.25,0
9.864,27.25,0
9.864,27.25,0
9.869,27.25,0
9.873,27.25,0
9.875,27.25,0
9.879,27.25,0
9.883,27.25,0
9.887,27.25,0
9.891,27.25,0
9.903,27.25,0
9.903,27.25,0
9.911,27.25,0
9.914,27.25,0
9.915,27.25,0
9.919,27.25,0
9.923,27.25,0
9.927,27.25,0
9.931,27.25,0
9.935,27.25,0
9.939,27.25,0
9.943,27.25,0
9.947,27.25,0
9.953,27.25,0
9.955,27.25,0
9.973,27.25,0
9.975,27.25,0
9.975,27.25,0
9.978,27.25,0
9.978,27.25,0
9.979,27.25,0
9.984,27.25,0
9.987,27.25,0
9.991,27.25,0
9.999,27.25,0
10.003,27.25,0
10.003,27.25,0
10.013,27.25,0
10.013,27.25,0
10.018,27.25,0
10.019,27.25,0
10.023,27.25,0
10.027,27.25,0
10.031,27.25,0
10.035,27.25,0
10.039,27.25,0
10.043,27.25,0
10.049,27.25,0
10.053,27.25,0
10.055,27.25,0
10.060,27.25,0
10.064,27.25,0
10.070,27.25,0
10.073,27.25,0
10.075,27.25,0
10.079,27.25,0
10.083,27.25,0
10.087,27.25,0
10.091,27.25,0
10.100,27.25,0
10.100,27.25,0
10.104,27.25,0
10.107,27.25,0
10.114,27.25,0
10.115,27.25,0
10.120,27.25,0
10.124,27.25,0
10.127,27.25,0
10.131,27.25,0
10.135,27.25,0
10.139,27.25,0
10.143,27.25,0
10.147,27.25,0
10.153,27.25,0
10.155,27.25,0
10.164,27.25,0
10.164,27.25,0
10.170,27.25,0
10.174,27.25,0
10.175,27.25,0
10.179,27.25,0
10.183,27.25,0
10.187,27.25,0
10.191,27.25,0
10.199,27.25,0
10.204,27.25,0
10.208,27.25,0
10.215,27.25,0
10.215,27.25,0
10.220,27.25,0
10.224,27.25,0
10.227,27.25,0
10.231,27.25,0
10.235,27.25,0
10.239,27.25,0
10.243,27.25,0
10.248,27.25,0
10.251,27.25,0
10.259,27.25,0
10.260,27.25,0
10.263,27.25,0
10.270,27.25,0
10.277,27.25,0
10.277,27.25,0
10.279,27.25,0
10.287,27.25,0
10.287,27.25,0
10.299,27.25,0
10.299,27.25,0
10.299,27.25,0
10.303,27.25,0
10.307,27.25,0
10.312,27.25,0
10.315,27.25,0
10.323,27.25,0
10.324,27.25,0
10.329,27.25,19
10.331,27.25,19
10.337,27.25,20
10.344,27.25,20
10.344,27.25,20
10.347,27.25,20
10.351,27.25,21
10.359,27.25,21
10.359,27.25,22
10.369,27.25,22
10.369,27.25,22
10.376,27.25,22
10.376,27.25,23
10.379,27.25,23
10.383,27.25,24
10.387,27.25,24
10.391,27.25,24
10.399,27.25,24
10.399,27.25,25
10.403,27.25,25
10.407,27.25,25
10.414,27.25,25
10.415,27.25,26
10.420,27.25,26
10.424,27.25,27
10.427,27.25,27
10.431,27.25,27
10.435,27.25,27
10.439,27.25,28
10.443,27.25,28
10.449,27.25,29
10.453,27.25,29
10.456,27.25,29
10.464,27.25,29
10.465,27.25,30
10.469,27.25,30
10.473,27.25,30
10.475,27.25,30
10.479,27.25,31
10.483,27.25,31
10.487,27.25,32
10.491,27.25,32
10.499,27.25,32
10.500,27.25,32
10.503,27.25,33
10.510,27.25,33
10.514,27.25,34
10.515,27.25,34
10.519,27.25,34
10.523,27.25,34
10.527,27.25,35
10.531,27.25,35
10.535,27.25,36
10.539,27.25,36
10.543,27.25,36
10.549,27.25,36
10.553,27.25,37
10.555,27.25,37
10.560,27.25,37
10.564,27.25,37
10.569,27.25,38
10.573,27.25,38
10.575,27.25,39
10.579,27.25,39
10.583,27.25,39
10.587,27.25,39
10.591,27.25,40
10.600,27.25,40
10.600,27.25,40
10.604,27.25,41
10.607,27.25,41
10.614,27.25,41
10.615,27.25,42
10.620,27.25,42
10.624,27.25,42
10.627,27.25,42
10.631,27.25,43
10.635,27.25,43
10.639,27.25,44
10.643,27.25,44
10.649,27.25,44
10.653,27.25,44
10.655,27.25,45
10.661,27.25,45
10.664,27.25,46
10.669,27.25,46
10.673,27.25,46
10.675,27.25,46
10.679,27.25,47
10.683,27.25,47
10.687,27.25,48
10.691,27.25,48
10.700,27.25,48
10.700,27.25,48
10.704,27.25,49
10.707,27.25,49
10.712,27.25,49
10.715,27.25,49
10.720,27.25,50
10.724,27.25,50
10.727,27.25,51
10.731,27.25,51
10.735,27.25,51
10.739,27.25,51
10.743,27.25,52
10.751,27.25,52
10.751,27.25,53
10.755,27.25,53
10.759,27.25,53
10.763,27.25,53
10.768,27.25,54
10.774,27.25,54
10.775,27.25,54
10.779,27.25,54
10.783,27.25,55
10.787,27.25,55
10.791,27.25,56
10.799,27.25,56
10.799,27.25,56
10.803,27.25,56
10.816,27.25,57
10.816,27.25,57
10.816,27.50,58
10.821,27.50,58
10.826,27.50,54
10.827,27.50,54
10.831,27.50,55
10.835,27.50,55
10.839,27.50,55
10.843,27.50,55
10.849,27.50,56
10.853,27.50,56
10.855,27.50,57
10.865,27.50,57
10.865,27.50,57
10.870,27.50,57
10.871,27.50,58
10.876,27.50,58
10.879,27.50,59
10.883,27.50,59
10.887,27.75,59
10.891,27.75,59
10.899,27.75,56
10.899,27.75,56
10.903,27.75,56
10.907,27.75,56
10.916,27.75,57
10.916,27.75,57
10.921,27.75,58
10.923,27.75,58
10.927,27.75,58
10.931,27.75,58
10.935,27.75,59
10.939,27.75,59
10.943,27.75,59
10.949,27.75,59
10.953,27.75,60
10.955,27.75,60
10.960,27.75,61
10.965,27.75,61
10.971,27.75,61
10.971,27.75,61
10.976,27.75,62
10.979,27.75,62
10.983,27.75,63
10.987,27.75,63
10.991,27.75,63
10.999,27.75,63
10.999,27.75,64
11.003,27.75,64
11.008,27.75,64
11.015,27.75,64
11.015,27.75,65
11.020,27.75,65
11.026,27.75,66
11.027,27.75,66
11.031,27.75,66
11.035,28.00,66
11.039,28.00,63
11.043,28.00,63
11.049,28.00,63
11.053,28.00,63
11.055,28.00,64
11.075,28.00,64
11.078,28.00,65
11.081,28.00,65
11.081,28.00,65
11.081,28.00,65
11.081,28.00,66
11.087,28.00,66
11.087,28.00,67
11.092,28.00,67
11.100,28.00,67
11.100,28.00,67
11.104,28.00,68
11.107,28.00,68
11.117,28.00,68
11.117,28.00,68
11.122,28.00,69
11.123,28.00,69
11.128,28.00,70
11.131,28.00,70
11.135,28.00,70
11.139,28.00,70
11.143,28.00,71
11.147,28.00,71
11.153,28.00,71
11.155,28.00,71
11.166,28.00,72
11.166,28.00,72
11.171,28.00,73
11.171,28.00,73
11.177,28.00,73
11.179,28.00,73
11.183,28.25,74
11.187,28.25,74
11.191,28.25,70
11.200,28.25,70
11.200,28.25,71
11.204,28.25,71
11.208,28.25,72
11.211,28.25,72
11.216,28.25,72
11.222,28.25,72
11.223,28.25,73
11.227,28.25,73
11.231,28.25,73
11.235,28.25,73
11.239,28.25,74
11.243,28.25,74
11.251,28.25,75
11.252,28.25,75
11.259,28.25,75
11.259,28.50,75
11.266,28.50,72
11.270,28.50,72
11.277,28.50,72
11.277,28.50,72
11.281,28.50,73
11.283,28.50,73
11.287,28.50,74
11.291,28.50,74
11.300,28.50,74
11.300,28.50,74
11.305,28.50,75
11.307,28.50,75
11.313,28.50,75
11.316,28.50,75
11.322,28.50,76
11.323,28.50,76
11.328,28.50,77
11.331,28.50,77
11.335,28.75,77
11.339,28.75,77
11.343,28.75,74
11.350,28.75,74
11.354,28.75,74
11.355,28.75,74
11.359,28.75,75
11.366,28.75,75
11.367,28.75,76
11.371,28.75,76
11.378,28.75,76
11.379,28.75,76
11.383,28.75,77
11.387,28.75,77
11.391,28.75,77
11.400,28.75,77
11.400,28.75,78
11.404,28.75,78
11.407,29.25,78
11.416,29.25,78
11.416,29.25,72
11.421,29.25,72
11.423,29.25,73
11.428,29.25,73
11.431,29.25,74
11.435,29.25,74
11.439,29.25,74
11.444,29.25,74
11.450,29.25,75
11.451,29.25,75
