Time(sec),Temperature(C),PWM(%)
5.694,27.25,0
5.697,27.25,0
5.703,27.50,0
5.703,27.50,0
5.707,27.50,0
5.711,27.50,0
5.721,27.50,0
5.725,27.50,0
5.732,27.50,0
5.733,27.50,0
5.739,27.50,0
5.739,27.50,0
5.743,27.50,0
5.747,27.50,0
5.751,27.50,0
5.755,27.50,0
5.759,27.50,0
5.763,27.50,0
5.768,27.50,0
5.771,27.25,0
5.775,27.25,0
5.783,27.25,0
5.783,27.25,0
5.789,27.25,0
5.792,27.25,0
5.795,27.25,0
5.799,27.25,0
5.803,27.25,0
5.807,27.25,0
5.811,27.25,0
5.822,27.25,0
5.822,27.25,0
5.825,27.25,0
5.828,27.25,0
5.835,27.25,0
5.835,27.25,0
5.840,27.25,0
5.843,27.25,0
5.847,27.25,0
5.851,27.25,0
5.855,27.25,0
5.859,27.25,0
5.863,27.25,0
5.870,27.25,0
5.874,27.25,0
5.875,27.25,0
5.882,27.25,0
5.888,27.25,0
5.888,27.25,0
5.891,27.25,0
5.895,27.25,0
5.899,27.25,0
5.903,27.25,0
5.908,27.25,0
5.911,27.25,0
5.923,27.25,0
5.923,27.25,0
5.925,27.25,0
5.939,27.25,0
5.939,27.25,0
5.939,27.25,0
5.939,27.25,0
5.948,27.25,0
5.948,27.25,0
5.952,27.25,0
5.956,27.25,0
5.960,27.25,0
5.965,27.25,0
5.968,27.25,0
5.971,27.25,0
5.978,27.25,0
5.979,27.25,0
5.987,27.25,0
5.987,27.25,0
5.992,27.25,0
5.995,27.25,0
5.999,27.25,0
6.003,27.25,0
6.007,27.25,0
6.011,27.25,0
6.016,27.25,0
6.021,27.25,0
6.027,27.25,0
6.027,27.25,0
6.034,27.25,0
6.035,27.25,0
6.044,27.25,0
6.044,27.25,0
6.049,27.25,0
6.053,27.25,0
6.055,27.25,0
6.060,27.25,0
6.063,27.25,0
6.068,27.25,0
6.071,27.25,0
6.076,27.25,0
6.082,27.25,0
6.083,27.25,0
6.092,27.25,0
6.093,27.25,0
6.097,27.25,0
6.101,27.25,0
6.103,27.25,0
6.107,27.25,0
6.111,27.25,0
6.122,27.25,0
6.126,27.25,0
6.127,27.25,0
6.135,27.25,0
6.135,27.25,0
6.140,27.25,0
6.143,27.50,0
6.147,27.50,0
6.151,27.50,0
6.155,27.50,0
6.160,27.50,0
6.164,27.50,0
6.171,27.50,0
6.171,27.50,0
6.176,27.50,0
6.186,27.50,0
6.187,27.50,0
6.188,27.50,0
6.194,27.50,0
6.195,27.50,0
6.203,27.50,0
6.206,27.50,0
6.207,27.50,0
6.211,27.50,0
6.215,27.50,0
6.221,27.25,0
6.225,27.25,0
6.233,27.25,0
6.233,27.25,0
6.240,27.25,0
6.240,27.25,0
6.243,27.25,0
6.247,27.25,0
6.251,27.25,0
6.255,27.25,0
6.259,27.25,0
6.263,27.25,0
6.271,27.25,0
6.272,27.25,0
6.285,27.25,0
6.285,27.25,0
6.285,27.25,0
6.292,27.25,0
6.292,27.25,0
6.298,27.25,0
6.302,27.25,0
6.303,27.25,0
6.307,27.25,0
6.311,27.25,0
6.320,27.25,0
6.326,27.25,0
6.327,27.25,0
6.336,27.25,0
6.336,27.25,0
6.340,27.25,0
6.343,27.25,0
6.347,27.25,0
6.351,27.25,0
6.355,27.25,0
6.359,27.25,0
6.363,27.25,0
6.370,27.50,0
6.375,27.50,0
6.375,27.50,0
6.385,27.50,0
6.385,27.50,0
6.391,27.50,0
6.391,27.50,0
6.395,27.50,0
6.399,27.50,0
6.403,27.50,0
6.407,27.50,0
6.411,27.50,0
6.422,27.50,0
6.426,27.50,0
6.427,27.50,0
6.436,27.50,0
6.436,27.50,0
6.440,27.50,0
6.443,27.50,0
6.447,27.50,0
6.451,27.50,0
6.455,27.50,0
6.459,27.50,0
6.463,27.50,0
6.470,27.50,0
6.474,27.50,0
6.475,27.50,0
6.482,27.50,0
6.484,27.50,0
6.489,27.50,0
6.492,27.50,0
6.495,27.50,0
6.499,27.50,0
6.503,27.50,0
6.507,27.50,0
6.511,27.50,0
6.521,27.25,0
6.521,27.25,0
6.526,27.25,0
6.527,27.25,0
6.531,27.25,0
6.536,27.25,0
6.542,27.25,0
6.544,27.25,0
6.547,27.25,0
6.552,27.25,0
6.555,27.25,0
6.559,27.25,0
6.563,27.25,0
6.568,27.25,0
6.571,27.25,0
6.581,27.25,0
6.581,27.25,0
6.584,27.25,0
6.592,27.25,0
6.593,27.50,0
6.598,27.50,0
6.605,27.50,0
6.605,27.50,0
6.611,27.50,0
6.611,27.50,0
6.621,27.50,0
6.625,27.50,0
6.627,27.50,0
6.635,27.50,0
6.635,27.50,0
6.640,27.50,0
6.643,27.50,0
6.647,27.50,0
6.651,27.50,0
6.655,27.50,0
6.659,27.50,0
6.663,27.25,0
6.667,27.25,0
6.675,27.25,0
6.675,27.25,0
6.684,27.25,0
6.684,27.25,0
6.690,27.25,0
6.692,27.25,0
6.695,27.25,0
6.699,27.25,0
6.703,27.25,0
6.707,27.25,0
6.711,27.25,0
6.720,27.25,0
6.726,27.25,0
6.727,27.25,0
6.736,27.25,0
6.736,27.25,0
6.741,27.25,0
6.743,27.25,0
6.747,27.25,0
6.751,27.25,0
6.755,27.25,0
6.759,27.25,0
6.763,27.25,0
6.769,27.25,0
6.771,27.25,0
6.775,27.25,0
6.780,27.25,0
6.785,27.25,0
6.790,27.25,0
6.793,27.25,0
6.795,27.25,0
6.799,27.25,0
6.803,27.25,0
6.807,27.25,0
6.811,27.25,0
6.821,27.25,0
6.823,27.25,0
6.824,27.25,0
6.827,27.25,0
6.834,27.25,0
6.838,27.25,0
6.840,27.25,0
6.846,27.25,0
6.847,27.25,0
6.852,27.25,0
6.859,27.25,0
6.859,27.25,0
6.864,27.25,0
6.867,27.25,0
6.874,27.25,0
6.878,27.25,0
6.879,27.25,0
6.888,27.25,0
6.888,27.50,0
6.893,27.50,0
6.895,27.50,0
6.899,27.50,0
6.903,27.50,0
6.907,27.50,0
6.911,27.50,0
6.922,27.50,0
6.926,27.50,0
6.927,27.50,0
6.936,27.50,0
6.936,27.50,0
6.941,27.50,0
6.944,27.50,0
6.947,27.50,0
6.951,27.50,0
6.955,27.50,0
6.959,27.50,0
6.963,27.25,0
6.968,27.25,0
6.971,27.25,0
6.975,27.25,0
6.984,27.25,0
6.985,27.25,0
6.990,27.25,0
6.992,27.25,0
6.995,27.25,0
6.999,27.25,0
7.003,27.25,0
7.007,27.25,0
7.011,27.25,0
7.020,27.25,0
7.026,27.25,0
7.027,27.25,0
7.036,27.25,0
7.036,27.25,0
7.041,27.25,0
7.043,27.25,0
7.047,27.25,0
7.051,27.25,0
7.055,27.25,0
7.059,27.25,0
7.063,27.25,0
7.072,27.25,0
7.073,27.25,0
7.077,27.25,0
7.088,27.25,0
7.088,27.25,0
7.088,27.25,0
7.096,27.25,0
7.096,27.25,0
7.100,27.25,0
7.108,27.25,0
7.108,27.25,0
7.113,27.25,0
7.117,27.25,0
7.123,27.25,0
7.128,27.25,0
7.133,27.25,0
7.138,27.25,0
7.143,27.25,0
7.143,27.25,0
7.147,27.25,0
7.151,27.25,0
7.155,27.25,0
7.159,27.25,0
7.163,27.25,0
7.171,27.25,0
7.171,27.25,0
7.175,27.25,0
7.185,27.25,0
7.185,27.25,0
7.190,27.25,0
7.193,27.25,0
7.195,27.25,0
7.199,27.25,0
7.203,27.25,0
7.207,27.25,0
7.211,27.25,0
7.216,27.25,0
7.222,27.25,0
7.223,27.25,0
7.235,27.25,0
7.236,27.25,0
7.236,27.25,0
7.243,27.25,0
7.243,27.25,0
7.254,27.25,0
7.254,27.25,0
7.259,27.25,0
7.259,27.25,0
7.263,27.25,0
7.269,27.25,0
7.275,27.25,0
7.275,27.25,0
7.281,27.25,0
7.285,27.25,0
7.290,27.25,0
7.291,27.25,0
7.295,27.25,0
7.299,27.25,0
7.303,27.25,0
7.308,27.25,0
7.312,27.25,0
7.320,27.25,0
7.322,27.25,0
7.324,27.25,0
7.327,27.25,0
7.349,27.25,0
7.351,27.25,0
7.351,27.25,0
7.351,27.25,0
7.351,27.25,0
7.351,27.25,0
7.357,27.25,0
7.367,27.25,0
7.367,27.25,0
7.367,27.25,0
7.373,27.25,0
7.375,27.25,0
7.382,27.25,0
7.388,27.25,0
7.388,27.25,0
7.396,27.25,0
7.396,27.25,0
7.403,27.25,0
7.403,27.25,0
7.407,27.25,0
7.411,27.25,0
7.421,27.25,0
7.426,27.25,0
7.428,27.25,0
7.431,27.25,0
7.436,27.25,0
7.442,27.25,0
7.444,27.25,0
7.447,27.25,0
7.452,27.25,0
7.455,27.25,0
7.459,27.25,0
7.463,27.25,0
7.468,27.25,0
7.477,27.25,0
7.477,27.25,0
7.489,27.25,0
7.489,27.50,0
7.489,27.50,0
7.492,27.50,0
7.502,27.50,0
7.502,27.50,0
7.503,27.50,0
7.508,27.50,0
7.511,27.50,0
7.520,27.50,0
7.528,27.50,0
7.528,27.50,0
7.536,27.50,0
7.536,27.50,0
7.546,27.50,0
7.546,27.50,0
7.553,27.50,0
7.553,27.50,0
7.556,27.25,0
7.559,27.25,0
7.563,27.25,0
7.568,27.25,0
7.572,27.25,0
7.577,27.25,0
7.579,27.25,0
7.587,27.25,0
7.587,27.25,0
7.592,27.25,0
7.595,27.25,0
7.599,27.25,0
7.603,27.25,0
7.607,27.25,0
7.611,27.25,0
7.621,27.25,0
7.626,27.25,0
7.627,27.25,0
7.632,27.25,0
7.637,27.25,0
7.642,27.25,0
7.644,27.25,0
7.647,27.25,0
7.651,27.25,0
7.655,27.25,0
7.659,27.25,0
7.663,27.25,0
7.668,27.25,0
7.672,27.25,0
7.676,27.25,0
7.686,27.25,0
7.686,27.25,0
7.687,27.25,0
7.692,27.25,0
7.695,27.25,0
7.699,27.25,0
7.703,27.25,0
7.707,27.25,0
7.711,27.25,0
7.722,27.25,0
7.722,27.25,0
7.727,27.25,0
7.727,27.25,0
7.732,27.25,0
7.737,27.25,0
7.742,27.25,0
7.745,27.25,0
7.747,27.25,0
7.751,27.25,0
7.755,27.25,0
7.760,27.25,0
7.764,27.25,0
7.770,27.25,0
7.772,27.25,0
7.776,27.25,0
7.786,27.25,0
7.786,27.25,0
7.788,27.25,0
7.794,27.25,0
7.795,27.25,0
7.805,27.25,0
7.805,27.25,0
7.810,27.25,0
7.813,27.25,0
7.816,27.25,0
7.822,27.25,0
7.823,27.25,0
7.827,27.25,0
7.833,27.25,0
7.838,27.25,0
7.843,27.25,0
7.843,27.25,0
7.847,27.25,0
7.851,27.25,0
7.855,27.50,0
7.859,27.50,0
7.863,27.50,0
7.871,27.50,0
7.871,27.50,0
7.876,27.50,0
7.882,27.50,0
7.887,27.50,0
7.888,27.50,0
7.893,27.50,0
7.896,27.50,0
7.899,27.50,0
7.903,27.50,0
7.907,27.50,0
7.912,27.50,0
7.922,27.50,0
7.922,27.50,0
7.923,27.50,0
7.933,27.25,0
7.933,27.25,0
7.941,27.25,0
7.941,27.25,0
7.951,27.25,0
7.952,27.25,0
7.952,27.25,0
7.957,27.25,0
7.960,27.25,0
7.963,27.25,0
7.969,27.25,0
7.979,27.25,0
7.979,27.25,0
7.979,27.25,0
7.987,27.25,0
7.987,27.25,0
7.997,27.25,0
7.997,27.25,0
8.005,27.25,0
8.005,27.50,0
8.008,27.50,0
8.011,27.50,0
8.022,27.50,0
8.027,27.50,0
8.027,27.50,0
8.034,27.50,0
8.039,27.50,0
8.039,27.50,0
8.045,27.50,0
8.048,27.50,0
8.051,27.50,0
8.055,27.50,0
8.059,27.50,0
8.063,27.50,0
8.072,27.50,0
8.072,27.50,0
8.075,27.50,0
8.083,27.50,0
8.084,27.50,0
8.091,27.50,0
8.091,27.50,0
8.097,27.50,0
8.102,27.50,0
8.103,27.50,0
8.108,27.50,0
8.111,27.50,0
8.120,27.50,0
8.122,27.50,0
8.129,27.50,0
8.129,27.50,0
8.136,27.50,0
8.136,27.50,0
8.142,27.50,0
8.146,27.50,0
8.153,27.50,0
8.153,27.25,0
8.156,27.25,0
8.159,27.25,0
8.163,27.25,0
8.168,27.25,0
8.171,27.25,0
8.177,27.25,0
8.184,27.25,0
8.184,27.25,0
8.191,27.25,0
8.195,27.25,0
8.195,27.25,0
8.201,27.25,0
8.204,27.25,0
8.207,27.25,0
8.211,27.25,0
8.220,27.25,0
8.221,27.25,0
8.228,27.25,0
8.228,27.50,0
8.235,27.50,0
8.235,27.50,0
8.242,27.50,0
8.246,27.50,0
8.253,27.50,0
8.253,27.50,0
8.256,27.50,0
8.259,27.50,0
8.263,27.50,0
8.267,27.50,0
8.272,27.50,0
8.278,27.50,0
8.283,27.50,0
8.283,27.50,0
8.289,27.50,0
8.293,27.50,0
8.298,27.50,0
8.299,27.50,0
8.303,27.50,0
8.307,27.50,0
8.311,27.50,0
8.324,27.50,0
8.324,27.50,0
8.324,27.50,0
8.328,27.50,0
8.334,27.50,0
8.337,27.50,0
8.343,27.50,0
8.343,27.50,0
8.347,27.50,0
8.351,27.50,0
8.355,27.50,0
8.359,27.50,0
8.363,27.50,0
8.372,27.50,0
8.372,27.50,0
8.376,27.25,0
8.386,27.25,0
8.387,27.25,0
8.387,27.25,0
8.392,27.25,0
8.395,27.25,0
8.399,27.25,0
8.403,27.25,0
8.407,27.25,0
8.411,27.25,0
8.422,27.25,0
8.422,27.25,0
8.426,27.25,0
8.427,27.25,0
8.435,27.25,0
8.435,27.25,0
8.441,27.25,0
8.443,27.25,0
8.447,27.25,0
8.451,27.25,0
8.455,27.25,0
8.460,27.25,0
8.464,27.25,0
8.467,27.25,0
8.472,27.25,0
8.477,27.25,0
8.486,27.25,0
8.486,27.25,0
8.488,27.25,0
8.493,27.25,0
8.496,27.25,0
8.500,27.25,0
8.504,27.25,0
8.509,27.25,0
8.512,27.25,0
8.515,27.25,0
8.522,27.25,0
8.523,27.50,0
8.527,27.50,0
8.532,27.50,0
8.536,27.50,0
8.541,27.50,0
8.544,27.50,0
8.547,27.50,0
8.551,27.50,0
8.555,27.50,0
8.559,27.50,0
8.563,27.50,0
8.567,27.50,0
8.572,27.50,0
8.576,27.50,0
8.585,27.50,0
8.585,27.50,0
8.591,27.50,0
8.591,27.50,0
8.595,27.50,0
8.599,27.50,0
8.603,27.50,0
8.607,27.50,0
8.612,27.50,0
8.620,27.50,0
8.622,27.50,0
8.623,27.50,0
8.628,27.50,0
8.641,27.50,0
8.642,27.50,0
8.642,27.50,0
8.643,27.50,0
8.650,27.50,0
8.651,27.50,0
8.656,27.50,0
8.661,27.50,0
8.668,27.50,0
8.668,27.50,0
8.671,27.25,0
8.676,27.25,0
8.681,27.25,0
8.683,27.25,0
8.691,27.25,0
8.691,27.25,0
8.696,27.25,0
8.699,27.25,0
8.703,27.25,0
8.707,27.25,0
8.711,27.25,0
8.721,27.25,0
8.721,27.25,0
8.725,27.25,0
8.729,27.25,0
8.734,27.25,0
8.735,27.25,0
8.740,27.25,0
8.743,27.25,0
8.747,27.25,0
8.751,27.25,0
8.755,27.25,0
8.759,27.25,0
8.763,27.25,0
8.768,27.25,0
8.772,27.25,0
8.775,27.25,0
8.779,27.25,0
8.784,27.25,0
8.790,27.25,0
8.793,27.25,0
8.795,27.25,0
8.799,27.25,0
8.803,27.25,0
8.807,27.25,0
8.811,27.25,0
8.823,27.25,0
8.823,27.25,0
8.827,27.25,0
8.844,27.25,0
8.850,27.25,0
8.850,27.25,0
8.850,27.25,0
8.850,27.25,0
8.851,27.25,0
8.857,27.25,0
8.860,27.25,0
8.863,27.25,0
8.872,27.25,0
8.872,27.25,0
8.875,27.25,0
8.884,27.25,0
8.884,27.25,0
8.890,27.25,0
8.893,27.25,0
8.895,27.25,0
8.899,27.25,0
8.903,27.25,0
8.908,27.25,0
8.912,27.25,0
8.916,27.25,0
8.921,27.25,0
8.924,27.25,0
8.936,27.25,0
8.936,27.25,0
8.936,27.25,0
8.942,27.25,0
8.943,27.25,0
8.953,27.25,0
8.953,27.25,0
8.958,27.25,0
8.961,27.25,0
8.963,27.25,0
8.969,27.25,0
8.973,27.50,0
8.976,27.50,0
8.979,27.50,0
8.986,27.50,0
8.987,27.50,0
8.995,27.50,0
8.995,27.50,0
9.001,27.50,0
9.004,27.50,0
9.007,27.50,0
9.011,27.50,0
9.022,27.50,0
9.025,27.50,0
9.027,27.50,0
9.036,27.50,0
9.036,27.50,0
9.041,27.50,0
9.044,27.50,0
9.047,27.50,0
9.051,27.50,0
9.055,27.50,0
9.059,27.50,0
9.063,27.50,0
9.068,27.50,0
9.072,27.50,0
9.076,27.50,0
9.085,27.50,0
9.085,27.50,0
9.091,27.50,0
9.091,27.50,0
9.095,27.50,0
9.099,27.50,0
9.103,27.50,0
9.107,27.50,0
9.111,27.50,0
9.121,27.50,0
9.125,27.50,0
9.127,27.50,0
9.135,27.50,0
9.135,27.50,0
9.140,27.50,0
9.143,27.50,0
9.147,27.50,0
9.151,27.50,0
9.155,27.50,0
9.159,27.50,0
9.163,27.50,0
9.169,27.50,0
9.172,27.50,0
9.176,27.50,0
9.189,27.50,0
9.189,27.50,0
9.190,27.50,0
9.191,27.50,0
9.198,27.50,0
9.199,27.50,0
9.210,27.50,0
9.210,27.50,0
9.211,27.50,0
9.216,27.50,0
9.220,27.50,0
9.227,27.50,0
9.230,27.50,0
9.231,27.50,0
9.241,27.50,0
9.241,27.50,0
9.246,27.50,0
9.249,27.50,0
9.251,27.50,0
9.255,27.50,0
9.259,27.50,0
9.263,27.50,0
9.268,27.50,0
9.272,27.50,0
9.276,27.50,0
9.285,27.50,0
9.285,27.50,0
9.290,27.50,0
9.291,27.50,0
9.295,27.50,0
9.299,27.50,0
9.303,27.50,0
9.307,27.50,0
9.311,27.50,0
9.322,27.50,0
9.326,27.50,0
9.327,27.50,0
9.336,27.50,0
9.336,27.50,0
9.341,27.50,0
9.344,27.50,0
9.347,27.50,0
9.351,27.50,0
9.355,27.50,0
9.360,27.50,0
9.364,27.50,0
9.371,27.50,0
9.372,27.50,0
9.376,27.50,0
9.386,27.50,0
9.386,27.50,0
9.392,27.50,0
9.392,27.50,0
9.403,27.50,0
9.403,27.50,0
9.403,27.50,0
9.408,27.50,0
9.411,27.50,0
9.422,27.50,0
9.425,27.50,0
9.428,27.50,0
9.436,27.50,0
9.436,27.50,0
9.441,27.50,0
9.444,27.50,0
9.447,27.50,0
9.451,27.50,0
9.455,27.50,0
9.459,27.50,0
9.463,27.50,0
9.469,27.50,0
9.473,27.50,0
9.476,27.50,0
9.486,27.50,0
9.486,27.50,0
9.491,27.50,0
9.491,27.50,0
9.495,27.50,0
9.499,27.50,0
9.503,27.50,0
9.507,27.50,0
9.511,27.50,0
9.515,27.50,0
9.522,27.50,0
9.524,27.50,0
9.527,27.50,0
9.535,27.50,0
9.540,27.50,0
9.540,27.50,0
9.546,27.50,0
9.547,27.50,0
9.552,27.50,0
9.559,27.50,0
9.559,27.50,0
9.564,27.25,0
9.569,27.25,0
9.571,27.25,0
9.576,27.25,0
9.579,27.25,0
9.584,27.25,0
9.589,27.25,0
9.594,27.25,0
9.597,27.25,0
9.599,27.25,0
9.603,27.25,0
9.607,27.25,0
9.611,27.25,0
9.621,27.25,0
9.625,27.25,0
9.627,27.25,0
9.635,27.25,0
9.635,27.25,0
9.640,27.50,0
9.643,27.50,0
9.647,27.50,0
9.651,27.50,0
9.655,27.50,0
9.659,27.50,0
9.663,27.50,0
9.672,27.50,0
9.672,27.50,0
9.676,27.50,0
9.682,27.50,0
9.686,27.50,0
9.687,27.50,0
9.691,27.50,0
9.695,27.50,0
9.699,27.50,0
9.703,27.50,0
9.707,27.50,0
9.711,27.50,0
9.721,27.50,0
9.725,27.50,0
9.727,27.50,0
9.735,27.50,0
9.735,27.50,0
9.741,27.50,0
9.744,27.50,0
9.747,27.50,0
9.751,27.50,0
9.755,27.50,0
9.759,27.50,0
9.764,27.50,0
9.767,27.50,0
9.772,27.50,0
9.776,27.50,0
9.780,27.50,0
9.785,27.50,0
9.791,27.50,0
9.791,27.50,0
9.795,27.50,0
9.799,27.50,0
9.803,27.50,0
9.807,27.50,0
9.811,27.50,0
9.820,27.50,0
9.826,27.50,0
9.827,27.50,0
9.836,27.50,0
9.836,27.50,0
9.841,27.50,0
9.844,27.50,0
9.847,27.50,0
9.851,27.50,0
9.855,27.50,0
9.859,27.50,0
9.863,27.25,0
9.869,27.25,0
9.871,27.25,0
9.875,27.25,0
9.885,27.25,0
9.885,27.25,0
9.890,27.25,0
9.891,27.25,0
9.895,27.25,0
9.899,27.25,0
9.903,27.25,0
9.907,27.25,0
9.911,27.25,0
9.920,27.25,0
9.926,27.25,0
9.927,27.25,0
9.944,27.25,0
9.946,27.25,0
9.950,27.25,0
9.950,27.25,0
9.950,27.25,0
9.951,27.25,0
9.957,27.25,0
9.960,27.25,0
9.963,27.25,0
9.972,27.25,0
9.972,27.25,0
9.975,27.25,0
9.983,27.25,0
9.987,27.25,0
9.987,27.25,0
9.992,27.25,0
9.995,27.25,0
9.999,27.25,0
10.003,27.25,0
10.007,27.25,0
10.011,27.50,0
10.023,27.50,0
10.026,27.50,0
10.027,27.50,0
10.034,27.50,0
10.037,27.50,0
10.042,27.50,0
10.045,27.50,0
10.047,27.50,0
10.051,27.50,0
10.055,27.50,0
10.059,27.50,0
10.063,27.50,0
10.068,27.50,0
10.073,27.50,0
10.076,27.50,0
10.082,27.50,0
10.086,27.50,0
10.087,27.50,0
10.091,27.50,0
10.095,27.50,0
10.099,27.50,0
10.103,27.50,0
10.107,27.50,0
10.111,27.50,0
10.122,27.50,0
10.126,27.50,0
10.127,27.50,0
10.133,27.50,0
10.137,27.50,0
10.142,27.50,0
10.145,27.50,0
10.147,27.50,0
10.151,27.50,0
10.155,27.50,0
10.159,27.50,0
10.163,27.50,0
10.168,27.50,0
10.172,27.50,0
10.176,27.50,0
10.179,27.50,0
10.186,27.50,0
10.187,27.50,0
10.192,27.50,0
10.195,27.50,0
10.199,27.50,0
10.203,27.50,0
10.207,27.50,0
10.211,27.50,0
10.222,27.50,0
10.226,27.50,0
10.227,27.50,0
10.232,27.25,0
10.236,27.25,0
10.241,27.25,0
10.244,27.25,0
10.247,27.25,0
10.251,27.25,0
10.255,27.25,0
10.259,27.25,0
10.263,27.25,0
10.271,27.25,0
10.271,27.25,0
10.275,27.25,0
10.285,27.25,0
10.285,27.25,0
10.291,27.25,0
10.291,27.25,0
10.295,27.25,0
10.299,27.25,0
10.303,27.25,0
10.307,27.50,0
10.311,27.50,0
10.315,27.50,0
10.324,27.50,0
10.324,27.50,0
10.327,27.50,0
10.334,27.50,0
10.338,27.50,0
10.343,27.50,0
10.343,27.50,0
10.347,27.50,0
10.351,27.50,0
10.355,27.50,0
10.359,27.50,0
10.363,27.50,0
10.368,27.50,0
10.374,27.50,0
10.379,27.50,0
10.379,27.50,0
10.384,27.50,0
10.392,27.50,0
10.392,27.50,0
10.398,27.50,0
10.399,27.50,0
10.407,27.50,0
10.407,27.50,0
10.419,27.50,0
10.419,27.50,0
10.420,27.50,0
10.427,27.50,0
10.427,27.50,0
10.433,27.50,0
10.438,27.50,0
10.440,27.50,0
10.444,27.50,0
10.449,27.50,100
10.451,27.50,100
10.460,27.50,100
10.460,27.50,100
10.466,27.50,100
10.470,27.50,100
10.472,27.50,100
10.477,27.50,100
10.481,27.50,100
10.483,27.50,100
10.493,27.50,100
10.493,27.50,100
10.498,27.50,100
10.499,27.50,100
10.504,27.50,100
10.507,27.50,100
10.511,27.50,100
10.522,27.50,100
10.522,27.50,100
10.523,27.50,100
10.527,27.50,100
10.534,27.50,100
10.537,27.50,100
10.543,27.50,100
10.543,27.50,100
10.547,27.50,100
10.551,27.50,100
10.555,27.50,100
10.559,27.50,100
10.563,27.50,100
10.572,27.50,100
10.572,27.50,100
10.576,27.50,100
10.582,27.50,100
10.586,27.50,100
10.591,27.50,100
10.591,27.50,100
10.595,27.50,100
10.599,27.50,100
10.603,27.50,100
10.607,27.50,100
10.611,27.50,100
10.622,27.50,100
10.622,27.50,100
10.626,27.50,100
10.627,27.50,100
10.637,27.50,100
10.637,27.50,100
10.642,27.50,100
10.646,27.50,100
10.647,27.50,100
10.651,27.50,100
10.655,27.50,100
10.659,27.50,100
10.663,27.50,100
10.667,27.50,100
10.672,27.50,100
10.676,27.50,100
10.686,28.00,100
10.686,28.00,100
10.691,28.00,100
10.691,28.00,100
10.695,28.00,100
10.699,28.00,100
10.703,28.00,100
10.707,28.00,100
10.711,28.00,100
10.722,28.00,100
10.722,28.00,100
10.727,28.00,100
10.727,28.00,100
10.737,28.00,100
10.737,28.00,100
10.742,28.00,100
10.743,28.00,100
10.747,28.00,100
10.751,28.00,100
10.755,28.25,100
10.759,28.25,100
10.763,28.25,100
10.772,28.25,100
10.772,28.25,100
10.776,28.25,100
10.782,28.25,100
10.786,28.25,100
10.791,28.25,100
10.791,28.25,100
10.796,28.25,100
10.799,28.25,100
10.803,28.25,100
10.807,28.25,100
10.811,28.25,100
10.819,28.25,100
10.819,28.25,100
10.827,28.25,100
10.827,28.50,100
10.834,28.50,100
10.837,28.50,100
10.843,28.50,100
10.843,28.50,100
10.847,28.50,100
10.851,28.50,100
10.855,28.50,100
10.859,28.50,100
10.863,28.50,100
10.867,28.50,100
10.874,28.50,100
10.879,28.50,100
10.879,28.50,100
10.890,28.50,100
10.890,28.50,100
10.891,28.50,100
10.896,28.50,100
10.901,28.50,100
10.903,29.00,100
10.907,29.00,100
10.911,29.00,100
10.923,29.00,100
10.923,29.00,100
10.923,29.00,100
10.927,29.00,100
10.933,29.00,100
10.939,29.00,100
10.939,29.00,100
10.944,29.00,100
10.949,29.00,100
10.951,29.00,100
10.955,29.00,100
10.959,29.00,100
10.963,29.00,100
10.972,29.00,100
10.972,29.00,100
10.976,29.50,100
10.983,29.50,100
10.987,29.50,100
10.987,29.50,100
10.992,29.50,100
10.997,29.50,100
10.999,29.50,100
11.003,29.50,100
11.007,29.50,100
11.011,29.50,100
11.023,29.50,100
11.024,29.50,100
11.024,29.50,100
11.028,29.50,100
11.036,29.50,100
11.036,29.50,100
11.039,29.50,100
11.044,29.50,100
11.049,29.50,100
11.051,30.25,100
11.055,30.25,100
11.059,30.25,100
11.063,30.25,100
11.085,30.25,100
11.085,30.25,100
11.088,30.25,100
11.088,30.25,100
11.088,30.25,100
11.088,30.25,100
11.093,30.25,100
11.095,30.25,100
11.104,30.25,100
11.104,30.25,100
11.110,30.25,100
11.114,30.25,100
11.117,30.25,100
11.121,30.25,100
11.123,31.00,100
11.127,31.00,100
11.133,31.00,100
11.139,31.00,100
11.139,31.00,100
11.144,31.00,100
11.149,31.00,100
11.151,31.00,100
11.155,31.00,100
11.159,31.00,100
11.163,31.00,100
11.168,31.00,100
11.172,31.00,100
11.176,31.00,100
11.184,31.00,100
11.187,31.00,100
11.187,31.00,100
11.193,31.00,100
11.197,31.00,100
11.199,31.75,100
11.203,31.75,100
11.207,31.75,99
11.211,31.75,99
11.220,31.75,99
11.222,31.75,99
11.226,31.75,99
11.227,31.75,99
11.232,31.75,99
11.238,31.75,99
11.239,31.75,99
11.244,31.75,99
11.248,31.75,99
11.251,31.75,99
11.255,31.75,99
11.259,31.75,99
11.263,31.75,99
11.268,31.75,99
11.272,31.75,99
11.276,32.50,99
11.281,32.50,97
11.287,32.50,97
11.287,32.50,97
11.293,32.50,97
11.297,32.50,97
11.299,32.50,97
11.303,32.50,97
11.307,32.50,97
11.311,32.50,97
11.321,32.50,97
11.323,32.50,97
11.323,32.50,97
11.328,32.50,97
11.335,32.50,97
11.340,32.50,97
11.340,32.50,97
11.345,32.50,97
11.351,33.00,97
11.351,33.00,96
11.355,33.00,96
11.359,33.00,96
11.363,33.00,96
11.368,33.00,96
11.372,33.00,96
11.377,33.00,96
11.379,33.00,96
