Time(sec),Temperature(C),PWM(%)
5.614,17.00,0
5.615,17.00,0
5.615,17.00,0
5.615,17.00,0
5.615,17.00,0
5.616,17.00,0
5.620,17.00,0
5.624,17.00,0
5.629,17.00,0
5.634,17.00,0
5.635,17.00,0
5.639,17.00,0
5.644,17.00,0
5.648,17.00,0
5.656,17.00,0
5.656,17.00,0
5.662,17.00,0
5.665,17.00,0
5.667,17.00,0
5.671,17.00,0
5.675,17.00,0
5.679,17.00,0
5.683,17.00,0
5.693,17.00,0
5.693,17.00,0
5.696,17.00,0
5.702,17.00,0
5.703,17.00,0
5.708,17.00,0
5.712,17.00,0
5.715,17.00,0
5.719,17.00,0
5.723,17.00,0
5.727,17.00,0
5.731,17.00,0
5.735,17.00,0
5.739,17.00,0
5.745,17.00,0
5.747,17.00,0
5.753,17.00,0
5.759,17.00,0
5.759,17.00,0
5.763,17.00,0
5.767,17.00,0
5.771,17.00,0
5.776,17.00,0
5.779,17.00,0
5.783,17.00,0
5.793,17.00,0
5.794,17.00,0
5.795,17.00,0
5.799,17.00,0
5.807,17.00,0
5.807,17.00,0
5.812,17.00,0
5.815,17.00,0
5.819,17.00,0
5.823,17.00,0
5.827,17.00,0
5.831,17.00,0
5.836,17.00,0
5.839,17.00,0
5.844,17.00,0
5.853,17.00,0
5.853,17.00,0
5.859,17.00,0
5.859,17.00,0
5.863,17.00,0
5.867,17.00,0
5.871,17.00,0
5.875,17.00,0
5.879,17.00,0
5.883,17.00,0
5.890,17.00,0
5.895,17.00,0
5.895,17.00,0
5.904,17.00,0
5.904,17.00,0
5.910,17.00,0
5.911,17.00,0
5.915,17.00,0
5.919,17.00,0
5.923,17.00,0
5.927,17.00,0
5.931,17.00,0
5.935,17.00,0
5.939,17.00,0
5.945,17.00,0
5.947,17.00,0
5.954,17.00,0
5.955,17.00,0
5.962,17.00,0
5.965,17.00,0
5.967,16.75,0
5.971,16.75,0
5.975,16.75,0
5.979,16.75,0
5.983,16.75,0
5.996,16.75,0
5.996,16.75,0
5.996,16.75,0
6.004,16.75,0
6.004,16.75,0
6.011,16.75,0
6.011,16.75,0
6.018,16.75,0
6.019,16.75,0
6.023,16.75,0
6.030,16.75,0
6.031,16.75,0
6.037,16.75,0
6.043,16.75,0
6.043,16.75,0
6.047,16.75,0
6.052,16.75,0
6.056,16.75,0
6.062,16.75,0
6.066,16.75,0
6.071,16.75,0
6.071,16.75,0
6.075,16.75,0
6.079,16.75,0
6.083,16.75,0
6.094,16.75,0
6.094,16.75,0
6.095,16.75,0
6.099,16.75,0
6.103,16.75,0
6.108,16.75,0
6.112,16.75,0
6.115,16.75,0
6.119,16.75,0
6.123,16.75,0
6.127,16.75,0
6.131,16.75,0
6.135,16.75,0
6.144,16.75,0
6.144,16.75,0
6.150,16.75,0
6.153,16.75,0
6.159,16.75,0
6.159,16.75,0
6.163,16.75,0
6.167,16.75,0
6.171,16.75,0
6.175,16.75,0
6.179,16.75,0
6.183,16.75,0
6.194,16.75,0
6.194,16.75,0
6.195,16.75,0
6.204,16.75,0
6.204,16.75,0
6.209,16.75,0
6.213,16.75,0
6.215,16.75,0
6.219,16.75,0
6.223,16.75,0
6.227,16.75,0
6.231,16.75,0
6.237,16.75,0
6.240,16.75,0
6.255,16.75,0
6.255,16.75,0
6.255,16.75,0
6.255,16.75,0
6.265,16.75,0
6.266,16.75,0
6.267,16.75,0
6.272,16.75,0
6.276,16.75,0
6.282,16.75,0
6.284,16.75,0
6.296,16.75,0
6.296,16.75,0
6.304,16.75,0
6.304,16.75,0
6.310,16.75,0
6.311,16.75,0
6.315,16.75,0
6.319,16.75,0
6.323,16.75,0
6.327,16.75,0
6.331,16.75,0
6.335,16.75,0
6.340,16.75,0
6.346,16.75,0
6.347,16.75,0
6.354,16.75,0
6.355,16.75,0
6.361,16.75,0
6.363,16.75,0
6.367,16.75,0
6.371,16.75,0
6.375,16.75,0
6.379,16.75,0
6.383,16.75,0
6.394,16.75,0
6.394,16.75,0
6.395,16.75,0
6.403,16.75,0
6.403,16.75,0
6.409,16.75,0
6.412,16.75,0
6.415,16.75,0
6.419,16.75,0
6.423,16.75,0
6.427,16.75,0
6.431,16.75,0
6.438,16.75,0
6.439,16.75,0
6.444,16.75,0
6.450,16.75,0
6.453,16.75,0
6.459,16.75,0
6.460,16.75,0
6.463,16.75,0
6.467,16.75,0
6.471,16.75,0
6.475,16.75,0
6.479,16.75,0
6.483,16.75,0
6.494,16.75,0
6.494,16.75,0
6.495,16.75,0
6.501,16.75,0
6.504,16.75,0
6.511,16.75,0
6.511,16.75,0
6.515,16.75,0
6.519,16.75,0
6.523,16.75,0
6.527,16.75,0
6.531,16.75,0
6.535,16.75,0
6.539,16.75,0
6.544,16.75,0
6.547,16.75,0
6.553,16.75,0
6.559,16.75,0
6.559,16.75,0
6.563,16.75,0
6.567,16.75,0
6.571,16.75,0
6.576,16.75,0
6.579,16.75,0
6.583,16.75,0
6.598,16.75,0
6.598,16.75,0
6.598,16.75,0
6.600,16.75,0
6.607,16.75,0
6.607,16.75,0
6.611,16.75,0
6.619,16.75,0
6.619,16.75,0
6.625,16.75,0
6.628,16.75,0
6.631,16.75,0
6.635,16.75,0
6.639,16.75,0
6.645,16.75,0
6.647,16.75,0
6.653,16.75,0
6.658,16.75,0
6.659,16.75,0
6.663,16.75,0
6.667,16.75,0
6.671,16.75,0
6.675,16.75,0
6.679,16.75,0
6.683,16.75,0
6.691,16.75,0
6.692,16.75,0
6.695,16.75,0
6.703,16.75,0
6.703,16.75,0
6.707,16.75,0
6.711,16.75,0
6.715,16.75,0
6.720,16.75,0
6.723,16.75,0
6.727,16.75,0
6.731,16.75,0
6.735,16.75,0
6.740,16.75,0
6.745,16.75,0
6.748,16.75,0
6.754,16.75,0
6.755,16.75,0
6.761,16.75,0
6.764,16.75,0
6.767,16.75,0
6.771,16.75,0
6.775,16.75,0
6.779,16.75,0
6.783,16.75,0
6.794,16.75,0
6.794,16.75,0
6.795,16.75,0
6.800,16.75,0
6.803,16.75,0
6.809,16.75,0
6.812,16.75,0
6.815,16.75,0
6.819,16.75,0
6.823,16.75,0
6.827,16.75,0
6.831,16.75,0
6.835,16.75,0
6.839,16.75,0
6.844,16.75,0
6.847,16.75,0
6.853,16.75,0
6.859,16.75,0
6.859,16.50,0
6.863,16.50,0
6.867,16.50,0
6.871,16.50,0
6.875,16.50,0
6.879,16.50,0
6.883,16.50,0
6.890,16.50,0
6.895,16.50,0
6.896,16.50,0
6.907,16.50,0
6.907,16.50,0
6.908,16.50,0
6.918,16.50,0
6.918,16.50,0
6.919,16.50,0
6.925,16.50,0
6.929,16.50,0
6.934,16.75,0
6.935,16.75,0
6.939,16.75,0
6.944,16.75,0
6.949,16.75,0
6.951,16.75,0
6.958,16.75,0
6.959,16.75,0
6.964,16.75,0
6.967,16.75,0
6.971,16.75,0
6.975,16.75,0
6.979,16.75,0
6.983,16.75,0
6.994,16.75,0
6.994,16.75,0
6.995,16.75,0
7.003,16.75,0
7.003,16.75,0
7.008,16.50,0
7.012,16.50,0
7.015,16.50,0
7.019,16.50,0
7.023,16.50,0
7.027,16.50,0
7.031,16.50,0
7.035,16.50,0
7.039,16.50,0
7.044,16.50,0
7.056,16.50,0
7.057,16.50,0
7.057,16.50,0
7.060,16.50,0
7.067,16.50,0
7.067,16.50,0
7.078,16.50,0
7.078,16.50,0
7.079,16.50,0
7.083,16.50,0
7.088,16.50,0
7.093,16.50,0
7.097,16.50,0
7.099,16.50,0
7.106,16.50,0
7.112,16.50,0
7.112,16.50,0
7.115,16.50,0
7.119,16.50,0
7.123,16.50,0
7.127,16.50,0
7.131,16.50,0
7.136,16.50,0
7.139,16.50,0
7.144,16.50,0
7.150,16.50,0
7.153,16.50,0
7.159,16.50,0
7.159,16.50,0
7.163,16.50,0
7.167,16.50,0
7.171,16.50,0
7.175,16.50,0
7.179,16.50,0
7.183,16.50,0
7.194,16.50,0
7.194,16.50,0
7.195,16.50,0
7.200,16.50,0
7.203,16.50,0
7.209,16.50,0
7.212,16.50,0
7.215,16.50,0
7.219,16.50,0
7.223,16.50,0
7.227,16.50,0
7.231,16.50,0
7.235,16.50,0
7.239,16.50,0
7.245,16.50,0
7.265,16.50,0
7.269,16.50,0
7.269,16.50,0
7.269,16.50,0
7.269,16.50,0
7.269,16.50,0
7.274,16.50,0
7.275,16.50,0
7.279,16.50,0
7.283,16.50,0
7.289,16.50,0
7.295,16.50,0
7.295,16.50,0
7.304,16.50,0
7.304,16.50,0
7.309,16.50,0
7.312,16.50,0
7.315,16.50,0
7.319,16.50,0
7.323,16.50,0
7.327,16.50,0
7.331,16.50,0
7.335,16.50,0
7.339,16.50,0
7.344,16.50,0
7.347,16.50,0
7.354,16.50,0
7.361,16.50,0
7.361,16.50,0
7.363,16.50,0
7.367,16.50,0
7.371,16.50,0
7.375,16.50,0
7.379,16.50,0
7.383,16.50,0
7.391,16.50,0
7.391,16.50,0
7.395,16.50,0
7.405,16.50,0
7.405,16.50,0
7.414,16.50,0
7.414,16.50,0
7.415,16.50,0
7.420,16.50,0
7.424,16.50,0
7.431,16.50,0
7.431,16.50,0
7.435,16.50,0
7.439,16.50,0
7.445,16.50,0
7.447,16.50,0
7.454,16.50,0
7.455,16.50,0
7.461,16.50,0
7.464,16.50,0
7.469,16.50,0
7.478,16.50,0
7.478,16.50,0
7.485,16.50,0
7.485,16.50,0
7.487,16.50,0
7.491,16.50,0
7.495,16.50,0
7.500,16.50,0
7.506,16.50,0
7.509,16.50,0
7.513,16.50,0
7.515,16.50,0
7.519,16.50,0
7.524,16.50,0
7.528,16.50,0
7.539,16.50,0
7.540,16.50,0
7.547,16.50,0
7.547,16.50,0
7.551,16.50,0
7.556,16.50,0
7.559,16.50,0
7.563,16.50,0
7.570,16.50,0
7.571,16.50,0
7.576,16.50,0
7.581,16.50,0
7.586,16.50,0
7.589,16.50,0
7.596,16.50,0
7.601,16.50,0
7.611,16.50,0
7.611,16.50,0
7.611,16.50,0
7.616,16.50,0
7.619,16.50,0
7.623,16.50,0
7.627,16.50,0
7.631,16.50,0
7.635,16.50,0
7.639,16.50,0
7.645,16.50,0
7.647,16.50,0
7.654,16.50,0
7.655,16.50,0
7.661,16.50,0
7.663,16.50,0
7.667,16.50,0
7.671,16.50,0
7.675,16.25,0
7.679,16.25,0
7.683,16.25,0
7.689,16.25,0
7.697,16.25,0
7.697,16.25,0
7.699,16.25,0
7.707,16.25,0
7.707,16.25,0
7.714,16.25,0
7.715,16.25,0
7.719,16.25,0
7.723,16.25,0
7.727,16.25,0
7.731,16.25,0
7.735,16.25,0
7.739,16.25,0
7.745,16.25,0
7.747,16.25,0
7.755,16.25,0
7.755,16.25,0
7.761,16.25,0
7.764,16.25,0
7.767,16.25,0
7.771,16.25,0
7.775,16.25,0
7.779,16.25,0
7.783,16.25,0
7.790,16.25,0
7.795,16.25,0
7.795,16.25,0
7.804,16.25,0
7.804,16.25,0
7.810,16.25,0
7.811,16.25,0
7.815,16.25,0
7.819,16.25,0
7.823,16.25,0
7.827,16.25,0
7.831,16.25,0
7.835,16.25,0
7.839,16.25,0
7.844,16.25,0
7.847,16.25,0
7.851,16.25,0
7.855,16.25,0
7.861,16.25,0
7.864,16.25,0
7.867,16.25,0
7.871,16.25,0
7.875,16.25,0
7.879,16.25,0
7.883,16.25,0
7.890,16.25,0
7.894,16.25,0
7.895,16.25,0
7.904,16.25,0
7.904,16.25,0
7.910,16.25,0
7.911,16.25,0
7.915,16.25,0
7.919,16.25,0
7.923,16.25,0
7.927,16.25,0
7.931,16.25,0
7.935,16.25,0
7.939,16.25,0
7.945,16.25,0
7.947,16.25,0
7.954,16.25,0
7.955,16.25,0
7.961,16.25,0
7.964,16.25,0
7.967,16.25,0
7.971,16.25,0
7.976,16.25,0
7.979,16.25,0
7.983,16.25,0
7.990,16.25,0
7.995,16.25,0
7.995,16.25,0
8.005,16.25,0
8.005,16.25,0
8.015,16.25,0
8.015,16.25,0
8.015,16.25,0
8.026,16.25,0
8.026,16.25,0
8.032,16.25,0
8.032,16.25,0
8.035,16.25,0
8.042,16.25,0
8.043,16.25,0
8.048,16.25,0
8.056,16.25,0
8.056,16.25,0
8.063,16.25,0
8.063,16.25,0
8.067,16.25,0
8.071,16.25,0
8.075,16.25,0
8.079,16.25,0
8.083,16.25,0
8.093,16.25,0
8.093,16.25,0
8.099,16.25,0
8.099,16.25,0
8.110,16.25,0
8.110,16.25,0
8.111,16.25,0
8.115,16.25,0
8.119,16.25,0
8.123,16.25,0
8.127,16.25,0
8.131,16.25,0
8.135,16.25,0
8.139,16.25,0
8.144,16.25,0
8.151,16.25,0
8.154,16.25,0
8.155,16.25,0
8.161,16.25,0
8.164,16.25,0
8.167,16.25,0
8.171,16.25,0
8.176,16.25,0
8.179,16.25,0
8.183,16.25,0
8.189,16.25,0
8.194,16.25,0
8.195,16.25,0
8.204,16.25,0
8.204,16.25,0
8.210,16.25,0
8.211,16.25,0
8.215,16.25,0
8.219,16.25,0
8.223,16.25,0
8.227,16.25,0
8.231,16.25,0
8.235,16.25,0
8.239,16.25,0
8.244,16.25,0
8.254,16.25,0
8.254,16.25,0
8.260,16.25,0
8.260,16.25,0
8.264,16.25,0
8.267,16.25,0
8.271,16.25,0
8.275,16.25,0
8.279,16.25,0
8.283,16.25,0
8.291,16.25,0
8.291,16.25,0
8.307,16.25,0
8.308,16.25,0
8.309,16.25,0
8.311,16.25,0
8.311,16.25,0
8.320,16.25,0
8.320,16.25,0
8.323,16.25,0
8.334,16.25,0
8.334,16.25,0
8.339,16.25,0
8.339,16.25,0
8.344,16.25,0
8.349,16.25,0
8.351,16.25,0
8.355,16.25,0
8.362,16.25,0
8.364,16.25,0
8.370,16.25,0
8.372,16.25,0
8.375,16.25,0
8.379,16.25,0
8.383,16.25,0
8.390,16.25,0
8.394,16.25,0
8.395,16.25,0
8.400,16.25,0
8.403,16.25,0
8.408,16.25,0
8.412,16.25,0
8.415,16.25,0
8.419,16.25,0
8.423,16.25,0
8.427,16.25,0
8.431,16.25,0
8.435,16.25,0
8.439,16.25,0
8.444,16.25,0
8.448,16.25,0
8.452,16.25,0
8.458,16.25,0
8.459,16.25,0
8.463,16.25,0
8.467,16.25,0
8.471,16.25,0
8.475,16.25,0
8.479,16.25,0
8.483,16.25,0
8.491,16.25,0
8.495,16.25,0
8.495,16.25,0
8.501,16.25,0
8.504,16.25,0
8.510,16.25,0
8.511,16.25,0
8.515,16.25,0
8.519,16.25,0
8.523,16.25,0
8.527,16.25,0
8.531,16.25,0
8.535,16.25,0
8.539,16.25,0
8.545,16.25,0
8.547,16.25,0
8.551,16.25,0
8.560,16.25,0
8.560,16.25,0
8.563,16.25,0
8.567,16.00,0
8.571,16.00,0
8.575,16.00,0
8.579,16.00,0
8.583,16.00,0
8.590,16.00,0
8.596,16.00,0
8.596,16.00,0
8.605,16.00,0
8.605,16.00,0
8.612,16.00,0
8.612,16.00,0
8.615,16.00,0
8.619,16.00,0
8.623,16.00,0
8.627,16.00,0
8.631,16.00,0
8.636,16.00,0
8.641,16.00,0
8.646,16.25,0
8.647,16.25,0
8.656,16.25,0
8.656,16.25,0
8.663,16.25,0
8.663,16.25,0
8.672,16.25,0
8.673,16.25,0
8.679,16.25,0
8.679,16.25,0
8.683,16.25,0
8.690,16.25,0
8.695,16.25,0
8.695,16.25,0
8.703,16.25,0
8.703,16.25,0
8.709,16.25,0
8.714,16.25,0
8.715,16.25,0
8.719,16.25,0
8.723,16.25,0
8.727,16.25,0
8.731,16.25,0
8.736,16.25,0
8.739,16.25,0
8.746,16.25,0
8.749,16.25,0
8.778,16.25,0
8.778,16.25,0
8.780,16.25,0
8.780,16.25,0
8.780,16.25,0
8.781,16.25,0
8.781,16.25,0
8.781,16.25,0
8.786,16.25,0
8.787,16.25,0
8.793,16.00,0
8.796,16.00,0
8.801,16.00,0
8.805,16.00,0
8.814,16.00,0
8.818,16.00,0
8.819,16.00,0
8.827,16.00,0
8.827,16.00,0
8.832,16.00,0
8.835,16.00,0
8.842,16.00,0
8.847,16.00,0
8.847,16.00,0
8.854,16.00,0
8.855,16.00,0
8.861,16.00,0
8.864,16.00,0
8.867,16.00,0
8.871,16.00,0
8.875,16.00,0
8.879,16.00,0
8.883,16.00,0
8.890,16.00,0
8.894,16.00,0
8.903,16.00,0
8.903,16.00,0
8.903,16.00,0
8.910,16.00,0
8.911,16.00,0
8.919,16.00,0
8.919,16.00,0
8.925,16.00,0
8.929,16.00,0
8.931,16.00,0
8.935,16.00,0
8.939,16.00,0
8.944,16.00,0
8.952,16.00,0
8.952,16.00,0
8.957,16.00,0
8.962,16.00,0
8.963,16.00,0
8.967,16.00,0
8.971,16.00,0
8.975,16.00,0
8.979,16.00,0
8.983,16.00,0
8.990,16.00,0
8.995,16.00,0
8.996,16.00,0
9.013,16.00,0
9.014,16.00,0
9.014,16.00,0
9.015,16.00,0
9.015,16.00,0
9.023,16.00,0
9.023,16.00,0
9.027,16.00,0
9.036,16.00,0
9.036,16.00,0
9.042,16.00,0
9.043,16.00,0
9.048,16.00,0
9.054,16.00,0
9.058,16.00,0
9.059,16.00,0
9.068,16.00,0
9.069,16.00,0
9.073,16.00,0
9.077,16.00,0
9.079,16.00,0
9.083,16.00,0
9.093,16.00,0
9.093,16.00,0
9.095,16.00,0
9.102,16.00,0
9.103,16.00,0
9.108,16.00,0
9.112,16.00,0
9.115,16.00,0
9.119,16.00,0
9.123,16.00,0
9.127,16.00,0
9.131,16.00,0
9.136,16.00,0
9.140,16.00,0
9.144,16.00,0
9.147,16.00,0
9.153,16.00,0
9.159,16.00,0
9.159,16.00,0
9.163,16.00,0
9.167,16.00,0
9.171,16.00,0
9.176,16.00,0
9.179,16.00,0
9.183,16.00,0
9.193,16.00,0
9.193,16.00,0
9.195,16.00,0
9.202,16.00,0
9.203,16.00,0
9.207,16.00,0
9.212,16.00,0
9.215,16.00,0
9.219,16.00,0
9.223,16.00,0
9.227,16.00,0
9.231,16.00,0
9.238,16.00,0
9.240,16.00,0
9.246,16.00,0
9.258,16.00,0
9.258,16.00,0
9.259,16.00,0
9.259,16.00,0
9.266,16.00,0
9.267,16.00,0
9.271,16.00,0
9.277,16.00,0
9.282,16.00,0
9.285,16.00,0
9.292,16.00,0
9.297,16.00,0
9.305,16.00,0
9.305,16.00,0
9.311,16.00,0
9.311,16.00,0
9.315,16.00,0
9.319,16.00,0
9.323,16.00,0
9.327,16.00,0
9.331,16.00,0
9.335,16.00,0
9.340,16.00,0
9.345,16.00,0
9.347,16.00,0
9.354,16.00,0
9.360,16.00,0
9.360,16.00,0
9.363,16.00,0
9.367,16.00,0
9.371,16.00,0
9.376,16.00,0
9.379,16.00,0
9.383,16.00,0
9.389,16.00,0
9.394,16.00,0
9.395,16.00,0
9.403,16.00,0
9.403,16.00,0
9.409,16.00,0
9.412,16.00,0
9.415,16.00,0
9.419,16.00,0
9.423,16.00,0
9.427,16.00,0
9.431,16.00,0
9.437,16.00,0
9.440,16.00,0
9.450,16.00,0
9.450,16.00,0
9.455,16.00,0
9.455,16.00,0
9.459,16.00,0
9.467,16.00,0
9.467,16.00,0
9.472,16.00,0
9.476,16.00,0
9.479,16.00,0
9.483,16.00,0
9.489,16.00,0
9.494,16.00,0
9.495,16.00,0
9.502,16.00,0
9.503,16.00,0
9.508,16.00,0
9.512,16.00,0
9.515,16.00,0
9.519,16.00,0
9.523,16.00,0
9.527,16.00,0
9.531,16.00,0
9.535,15.75,0
9.543,15.75,0
9.546,15.75,0
9.547,15.75,0
9.551,15.75,0
9.563,15.75,0
9.563,15.75,0
9.563,15.75,0
9.567,15.75,0
9.571,15.75,0
9.575,15.75,0
9.579,15.75,0
9.583,15.75,0
9.590,15.75,0
9.595,15.75,0
9.595,15.75,0
9.604,15.75,0
9.605,15.75,0
9.611,15.75,0
9.611,15.75,0
9.615,15.75,0
9.619,15.75,0
9.623,15.75,0
9.627,15.75,0
9.631,15.75,0
9.635,15.75,0
9.640,15.75,0
9.644,15.75,0
9.648,15.75,0
9.654,15.75,0
9.660,15.75,0
9.661,15.75,0
9.664,15.75,0
9.667,15.75,0
9.671,15.75,0
9.675,15.75,0
9.679,15.75,0
9.683,16.00,0
9.689,16.00,0
9.694,16.00,0
9.695,16.00,0
9.704,16.00,0
9.704,16.00,0
9.710,16.00,0
9.711,16.00,0
9.715,16.00,0
9.719,16.00,0
9.723,16.00,0
9.727,16.00,0
9.731,16.00,0
9.735,16.00,0
9.740,16.00,0
9.745,16.00,0
9.747,16.00,0
9.754,16.00,0
9.760,16.00,0
9.761,16.00,0
9.764,16.00,0
9.767,16.00,0
9.771,16.00,0
9.775,16.00,0
9.779,16.00,0
9.783,16.00,0
9.790,16.00,0
9.795,16.00,0
9.795,16.00,0
9.804,16.00,0
9.804,16.00,0
9.810,16.00,0
9.811,16.00,0
9.815,16.00,0
9.819,16.00,0
9.823,16.00,0
9.827,16.00,0
9.831,15.75,0
9.835,15.75,0
9.852,15.75,0
9.852,15.75,0
9.852,15.75,0
9.855,15.75,0
9.855,15.75,0
9.860,15.75,0
9.863,15.75,0
9.870,15.75,0
9.875,15.75,0
9.876,15.75,0
9.879,15.75,0
9.883,15.75,0
9.889,15.75,0
9.894,15.75,0
9.895,15.75,0
9.903,15.75,0
9.903,15.75,0
9.909,15.75,0
9.912,15.75,0
9.915,15.75,0
9.919,15.75,0
9.923,15.75,0
9.927,15.75,0
9.931,15.75,0
9.935,15.75,0
9.940,15.75,0
9.945,15.75,0
9.947,15.75,0
9.954,15.75,0
9.955,15.75,0
9.961,15.75,0
9.965,15.75,0
9.967,15.75,0
9.971,15.75,0
9.975,15.75,0
9.979,15.75,0
9.983,15.75,0
9.989,15.75,0
9.994,15.75,0
9.995,15.75,0
10.003,15.75,0
10.003,15.75,0
10.009,15.75,0
10.013,15.75,0
10.015,15.75,0
10.019,15.75,0
10.023,15.75,0
10.027,15.75,0
10.031,15.75,0
10.035,15.75,0
10.040,15.75,0
10.045,15.75,0
10.048,15.75,0
10.055,15.75,0
10.055,15.75,0
10.061,15.75,0
10.064,15.75,0
10.067,15.75,0
10.071,15.75,0
10.075,15.75,0
10.079,15.75,0
10.083,15.75,0
10.090,15.75,0
10.094,15.75,0
10.095,15.75,0
10.103,15.75,0
10.103,15.75,0
10.109,15.75,0
10.113,15.75,0
10.115,15.75,0
10.119,15.75,0
10.123,15.75,0
10.127,15.75,0
10.131,15.75,0
10.138,15.75,0
10.141,15.75,0
10.145,15.75,0
10.155,15.75,0
10.161,15.75,0
10.162,15.75,0
10.162,15.75,0
10.163,15.75,0
10.170,15.75,0
10.171,15.75,0
10.182,15.75,0
10.182,15.75,0
10.183,15.75,0
10.187,15.75,0
10.192,15.75,0
10.199,15.75,0
10.199,15.75,0
10.203,15.75,0
10.212,15.75,0
10.212,15.75,0
10.217,15.75,0
10.220,15.75,0
10.223,15.75,0
10.227,15.75,0
10.231,15.75,0
10.235,15.75,0
10.240,15.75,0
10.244,15.75,0
10.248,15.75,0
10.251,15.75,0
10.260,15.75,0
10.260,15.75,0
10.264,15.75,0
10.267,15.75,0
10.271,15.75,0
10.275,15.75,0
10.279,15.75,0
10.283,15.75,0
10.291,15.75,0
10.291,15.75,0
10.306,15.75,0
10.306,15.75,0
10.306,15.75,0
10.308,15.75,0
10.313,15.75,0
10.315,15.75,0
10.323,15.75,0
10.323,15.75,0
10.329,15.75,0
10.332,15.75,0
10.335,15.75,0
10.342,15.75,0
10.343,15.75,0
10.347,15.75,0
10.354,15.75,0
10.355,15.75,0
10.360,15.75,0
10.364,15.75,0
10.367,15.75,0
10.371,15.75,0
10.376,15.75,0
10.379,15.75,0
10.383,15.75,0
10.390,15.75,0
10.395,15.75,0
10.395,15.75,0
10.404,15.75,0
10.404,15.75,0
10.411,15.75,0
10.411,15.75,0
10.415,15.75,0
10.419,15.75,0
10.423,15.75,0
10.427,15.75,0
10.431,15.75,0
10.435,15.75,0
10.440,15.75,0
10.445,15.75,0
10.448,15.75,0
10.455,15.75,0
10.455,15.75,0
10.461,15.75,0
10.464,15.75,0
10.467,15.75,0
10.471,15.75,0
10.475,15.75,0
10.479,15.75,0
10.483,15.75,0
10.490,15.75,0
10.491,15.75,0
10.496,15.75,0
10.506,15.75,0
10.506,15.75,0
10.507,15.75,0
10.514,15.75,0
10.515,15.75,0
10.524,15.75,0
10.524,15.75,0
10.531,15.75,0
10.531,15.75,0
10.536,15.75,0
10.541,15.75,0
10.546,15.75,0
10.547,15.75,0
10.554,15.75,0
10.555,15.75,0
10.560,15.75,0
10.564,15.75,0
10.567,15.75,0
10.571,15.75,0
10.576,15.75,0
10.579,15.75,0
10.584,15.75,0
10.590,15.75,0
10.591,15.75,0
10.595,15.75,0
10.599,15.75,0
10.604,15.75,0
10.610,15.75,0
10.611,15.75,0
10.615,15.75,0
10.619,15.75,0
10.623,15.75,0
10.627,15.75,0
10.631,15.75,0
10.635,15.75,0
10.641,15.75,0
10.646,15.75,0
10.647,15.75,0
10.655,15.75,0
10.655,15.75,0
10.661,15.75,0
10.664,15.75,0
10.667,15.75,0
10.671,15.75,0
10.675,15.75,0
10.679,15.75,0
10.683,15.75,0
10.691,15.75,0
10.692,15.75,0
10.696,15.75,0
10.701,15.75,0
10.706,15.75,0
10.708,15.75,0
10.713,15.75,0
10.715,15.75,0
10.723,15.75,0
10.723,15.75,0
10.730,15.75,0
10.733,15.75,0
10.735,15.75,0
10.741,15.75,0
10.745,15.75,0
10.747,15.75,0
10.754,15.75,0
10.760,15.75,0
10.760,15.75,0
10.764,15.75,0
10.767,15.75,0
10.771,15.75,0
10.775,15.75,0
10.779,15.75,0
10.783,15.75,0
10.789,15.75,0
10.794,15.75,0
10.795,15.75,0
10.803,15.50,0
10.803,15.50,0
10.810,15.50,0
10.811,15.50,0
10.815,15.50,0
10.819,15.50,0
10.823,15.50,0
10.827,15.50,0
10.831,15.50,0
10.835,15.50,0
10.842,15.50,0
10.848,15.50,0
10.848,15.50,0
10.852,15.50,0
10.857,15.50,0
10.864,15.50,0
10.864,15.50,0
10.867,15.50,0
10.871,15.75,0
10.875,15.75,0
10.879,15.75,0
10.883,15.75,0
10.890,15.75,0
10.895,15.75,0
10.895,15.75,0
10.905,15.75,0
10.905,15.75,0
10.911,15.75,0
10.911,15.75,0
10.915,15.75,0
10.919,15.75,0
10.923,15.75,0
10.927,15.75,0
10.931,15.75,0
10.935,15.75,0
10.940,15.75,0
10.945,15.75,0
10.947,15.75,0
10.966,15.75,0
10.969,15.75,0
10.970,15.75,0
10.970,15.75,0
10.970,15.75,0
10.976,15.75,0
10.976,15.75,0
10.980,15.75,0
10.983,15.75,0
10.990,15.75,0
10.991,15.75,0
11.000,15.75,0
11.000,15.75,0
11.006,15.75,0
11.007,15.75,0
11.011,15.75,0
11.019,15.75,0
11.019,15.75,0
11.024,15.75,0
11.029,15.75,0
11.031,15.75,0
11.035,15.75,0
11.039,15.75,0
11.047,15.75,0
11.047,15.75,0
11.055,15.75,0
11.056,15.75,0
11.062,15.75,0
11.065,15.75,0
11.067,15.75,0
11.071,15.75,0
11.075,15.75,0
11.079,15.75,0
11.083,15.75,0
11.090,15.75,0
11.091,15.75,0
11.095,15.75,0
11.100,15.75,0
11.105,15.75,0
11.111,15.75,0
11.111,15.75,0
11.115,15.75,0
11.119,15.75,0
11.123,15.75,0
11.127,15.75,0
11.131,15.75,0
11.135,15.75,0
11.140,15.75,0
11.145,15.75,0
11.148,15.75,0
11.155,15.75,0
11.155,15.75,0
11.162,15.75,0
11.165,15.75,0
11.167,15.75,0
11.171,15.75,0
11.175,15.75,0
11.179,15.75,0
11.183,15.75,0
11.190,15.75,0
11.192,15.75,0
11.195,15.75,0
11.200,15.75,0
11.205,15.75,0
