Time(sec),Temperature(C),PWM(%)
5.591,31.25,0
5.591,31.25,0
5.594,31.25,0
5.599,31.25,0
5.603,31.25,0
5.606,31.25,0
5.610,31.25,0
5.620,31.25,0
5.620,31.25,0
5.622,31.25,0
5.628,31.25,0
5.633,31.25,0
5.636,31.25,0
5.638,31.25,0
5.642,31.25,0
5.646,31.25,0
5.650,31.25,0
5.654,31.25,0
5.658,31.25,0
5.662,31.25,0
5.666,31.25,0
5.670,31.25,0
5.674,31.25,0
5.679,31.25,0
5.684,31.25,0
5.687,31.25,0
5.690,31.25,0
5.694,31.25,0
5.698,31.25,0
5.702,31.25,0
5.706,31.25,0
5.710,31.25,0
5.720,31.25,0
5.720,31.25,0
5.722,31.25,0
5.728,31.25,0
5.734,31.25,0
5.734,31.25,0
5.738,31.25,0
5.742,31.25,0
5.746,31.25,0
5.750,31.25,0
5.754,31.25,0
5.758,31.25,0
5.762,31.25,0
5.766,31.25,0
5.770,31.25,0
5.779,31.25,0
5.779,31.25,0
5.784,31.25,0
5.787,31.25,0
5.790,31.25,0
5.794,31.25,0
5.798,31.25,0
5.802,31.25,0
5.806,31.25,0
5.810,31.25,0
5.820,31.25,0
5.820,31.25,0
5.822,31.25,0
5.828,31.25,0
5.833,31.25,0
5.834,31.00,0
5.838,31.00,0
5.842,31.00,0
5.846,31.00,0
5.850,31.00,0
5.854,31.00,0
5.858,31.00,0
5.863,31.00,0
5.866,31.00,0
5.872,31.00,0
5.874,31.00,0
5.878,31.00,0
5.882,31.00,0
5.888,31.00,0
5.890,31.00,0
5.895,31.00,0
5.906,31.00,0
5.906,31.00,0
5.906,31.00,0
5.913,31.00,0
5.918,31.00,0
5.918,31.00,0
5.923,31.00,0
5.931,31.00,0
5.931,31.00,0
5.936,31.00,0
5.940,31.00,0
5.945,31.00,0
5.946,31.00,0
5.950,31.00,0
5.954,31.00,0
5.958,31.00,0
5.964,31.00,0
5.966,31.00,0
5.973,31.00,0
5.974,31.00,0
5.980,31.00,0
5.982,31.00,0
5.987,31.00,0
5.990,31.00,0
5.995,31.00,0
5.998,31.00,0
6.002,31.00,0
6.006,31.00,0
6.010,31.00,0
6.020,31.00,0
6.020,31.00,0
6.023,31.00,0
6.029,31.00,0
6.030,31.00,0
6.034,31.00,0
6.038,31.00,0
6.042,31.00,0
6.046,31.00,0
6.050,31.00,0
6.054,31.00,0
6.058,31.00,0
6.063,31.00,0
6.067,31.00,0
6.081,31.00,0
6.082,31.00,0
6.082,31.00,0
6.082,31.00,0
6.092,31.00,0
6.092,31.00,0
6.094,31.00,0
6.103,31.00,0
6.103,31.00,0
6.108,31.00,0
6.111,31.00,0
6.122,31.00,0
6.122,31.00,0
6.122,31.00,0
6.126,31.00,0
6.130,31.00,0
6.135,31.00,0
6.138,31.00,0
6.142,31.00,0
6.146,31.00,0
6.150,31.00,0
6.154,31.00,0
6.158,31.00,0
6.162,31.00,0
6.171,31.00,0
6.171,31.00,0
6.174,31.00,0
6.179,31.00,0
6.185,31.00,0
6.186,31.00,0
6.190,31.00,0
6.194,31.00,0
6.198,31.00,0
6.202,31.00,0
6.206,31.00,0
6.210,31.00,0
6.220,31.00,0
6.220,31.00,0
6.223,31.00,0
6.229,31.00,0
6.234,31.00,0
6.234,31.00,0
6.238,31.00,0
6.242,31.00,0
6.246,31.00,0
6.250,31.00,0
6.254,31.00,0
6.258,31.00,0
6.262,31.00,0
6.266,31.00,0
6.271,31.00,0
6.274,31.00,0
6.280,30.75,0
6.286,30.75,0
6.286,30.75,0
6.290,30.75,0
6.294,30.75,0
6.298,30.75,0
6.302,30.75,0
6.306,30.75,0
6.310,30.75,0
6.321,30.75,0
6.321,30.75,0
6.322,30.75,0
6.326,30.75,0
6.330,30.75,0
6.337,30.75,0
6.340,30.75,0
6.342,30.75,0
6.346,30.75,0
6.350,30.75,0
6.354,30.75,0
6.358,30.75,0
6.362,30.75,0
6.366,30.75,0
6.371,30.75,0
6.381,30.75,0
6.381,30.75,0
6.382,30.75,0
6.390,30.75,0
6.390,30.75,0
6.396,30.75,0
6.399,30.75,0
6.406,30.75,0
6.406,30.75,0
6.410,30.75,0
6.421,30.75,0
6.421,30.75,0
6.422,30.75,0
6.429,30.75,0
6.430,30.75,0
6.434,30.75,0
6.438,30.75,0
6.442,30.75,0
6.446,30.75,0
6.450,30.75,0
6.454,30.75,0
6.458,30.75,0
6.462,30.75,0
6.466,30.75,0
6.471,30.75,0
6.480,30.75,0
6.480,30.75,0
6.489,30.75,0
6.489,30.75,0
6.490,30.75,0
6.499,30.75,0
6.499,30.75,0
6.505,30.75,0
6.507,30.75,0
6.510,30.75,0
6.521,30.75,0
6.521,30.75,0
6.522,30.75,0
6.530,30.75,0
6.530,30.75,0
6.536,30.75,0
6.539,30.75,0
6.542,30.75,0
6.546,30.75,0
6.550,30.75,0
6.554,30.75,0
6.558,30.75,0
6.562,30.75,0
6.566,30.75,0
6.571,30.75,0
6.579,30.75,0
6.579,30.75,0
6.584,30.75,0
6.588,30.75,0
6.590,30.75,0
6.594,30.75,0
6.598,30.75,0
6.602,30.75,0
6.606,30.75,0
6.610,30.75,0
6.618,30.75,0
6.622,30.75,0
6.622,30.75,0
6.633,30.75,0
6.633,30.75,0
6.634,30.75,0
6.642,30.75,0
6.642,30.75,0
6.649,30.75,0
6.654,30.75,0
6.654,30.75,0
6.658,30.75,0
6.662,30.75,0
6.666,30.75,0
6.671,30.75,0
6.679,30.75,0
6.679,30.75,0
6.685,30.75,0
6.686,30.75,0
6.690,30.75,0
6.694,30.75,0
6.698,30.75,0
6.702,30.75,0
6.706,30.75,0
6.711,30.75,0
6.721,30.75,0
6.721,30.75,0
6.722,30.75,0
6.727,30.50,0
6.730,30.50,0
6.736,30.50,0
6.739,30.50,0
6.742,30.50,0
6.746,30.50,0
6.750,30.50,0
6.754,30.50,0
6.758,30.50,0
6.762,30.50,0
6.766,30.50,0
6.772,30.50,0
6.774,30.50,0
6.782,30.50,0
6.782,30.50,0
6.788,30.50,0
6.791,30.50,0
6.794,30.50,0
6.798,30.50,0
6.802,30.50,0
6.806,30.50,0
6.810,30.50,0
6.817,30.50,0
6.821,30.50,0
6.822,30.50,0
6.830,30.50,0
6.830,30.50,0
6.836,30.50,0
6.839,30.50,0
6.842,30.50,0
6.846,30.50,0
6.850,30.50,0
6.854,30.50,0
6.858,30.50,0
6.862,30.50,0
6.870,30.50,0
6.871,30.50,0
6.879,30.50,0
6.879,30.50,0
6.885,30.50,0
6.888,30.50,0
6.890,30.50,0
6.894,30.50,0
6.898,30.50,0
6.902,30.50,0
6.906,30.50,0
6.910,30.50,0
6.921,30.50,0
6.921,30.50,0
6.922,30.50,0
6.929,30.50,0
6.930,30.50,0
6.935,30.50,0
6.939,30.50,0
6.942,30.50,0
6.946,30.50,0
6.950,30.50,0
6.954,30.50,0
6.958,30.50,0
6.964,30.50,0
6.967,30.50,0
6.972,30.50,0
6.987,30.50,0
6.987,30.50,0
6.987,30.50,0
6.987,30.50,0
6.996,30.50,0
6.996,30.50,0
6.998,30.50,0
7.008,30.50,0
7.008,30.50,0
7.013,30.50,0
7.016,30.50,0
7.023,30.50,0
7.027,30.50,0
7.037,30.50,0
7.038,30.50,0
7.038,30.50,0
7.042,30.50,0
7.046,30.50,0
7.050,30.50,0
7.054,30.50,0
7.058,30.50,0
7.062,30.50,0
7.066,30.50,0
7.071,30.50,0
7.077,30.50,0
7.081,30.50,0
7.087,30.50,0
7.087,30.50,0
7.090,30.50,0
7.094,30.50,0
7.098,30.50,0
7.102,30.50,0
7.106,30.50,0
7.110,30.50,0
7.117,30.50,0
7.121,30.50,0
7.122,30.50,0
7.130,30.50,0
7.130,30.50,0
7.136,30.50,0
7.139,30.50,0
7.142,30.50,0
7.146,30.50,0
7.150,30.50,0
7.154,30.50,0
7.158,30.50,0
7.162,30.50,0
7.166,30.50,0
7.171,30.25,0
7.180,30.25,0
7.180,30.25,0
7.185,30.25,0
7.186,30.25,0
7.190,30.25,0
7.194,30.25,0
7.198,30.25,0
7.202,30.25,0
7.206,30.25,0
7.210,30.25,0
7.223,30.25,0
7.223,30.25,0
7.223,30.25,0
7.241,30.25,0
7.243,30.25,0
7.247,30.25,0
7.247,30.25,0
7.247,30.25,0
7.247,30.25,0
7.253,30.25,0
7.254,30.25,0
7.258,30.25,0
7.262,30.25,0
7.266,30.25,0
7.272,30.25,0
7.274,30.25,0
7.281,30.25,0
7.287,30.25,0
7.287,30.25,0
7.290,30.25,0
7.294,30.25,0
7.298,30.25,0
7.302,30.25,0
7.306,30.25,0
7.310,30.25,0
7.317,30.25,0
7.322,30.25,0
7.322,30.25,0
7.328,30.25,0
7.331,30.25,0
7.338,30.25,0
7.338,30.25,0
7.342,30.25,0
7.346,30.25,0
7.350,30.25,0
7.354,30.25,0
7.358,30.25,0
7.363,30.25,0
7.366,30.25,0
7.372,30.25,0
7.375,30.25,0
7.381,30.25,0
7.385,30.25,0
7.387,30.25,0
7.394,30.25,0
7.394,30.25,0
7.406,30.25,0
7.406,30.25,0
7.406,30.25,0
7.411,30.25,0
7.414,30.25,0
7.421,30.25,0
7.422,30.25,0
7.426,30.25,0
7.436,30.25,0
7.436,30.25,0
7.441,30.25,0
7.442,30.25,0
7.446,30.25,0
7.450,30.25,0
7.454,30.25,0
7.458,30.25,0
7.462,30.25,0
7.466,30.25,0
7.475,30.25,0
7.476,30.25,0
7.483,30.25,0
7.483,30.25,0
7.487,30.25,0
7.491,30.25,0
7.495,30.25,0
7.500,30.25,0
7.504,30.25,0
7.506,30.25,0
7.510,30.25,0
7.516,30.25,0
7.525,30.25,0
7.525,30.25,0
7.526,30.25,0
7.531,30.25,0
7.537,30.25,0
7.538,30.25,0
7.543,30.25,0
7.546,30.25,0
7.550,30.25,0
7.554,30.25,0
7.558,30.25,0
7.562,30.25,0
7.566,30.25,0
7.572,30.25,0
7.574,30.25,0
7.578,30.25,0
7.582,30.25,0
7.589,30.25,0
7.592,30.25,0
7.594,30.25,0
7.598,30.25,0
7.602,30.25,0
7.606,30.25,0
7.610,30.25,0
7.617,30.25,0
7.620,30.25,0
7.625,30.25,0
7.635,30.25,0
7.638,30.25,0
7.638,30.25,0
7.638,30.25,0
7.651,30.25,0
7.651,30.25,0
7.651,30.25,0
7.654,30.25,0
7.659,30.25,0
7.663,30.25,0
7.670,30.25,0
7.670,30.25,0
7.675,30.25,0
7.679,30.25,0
7.685,30.25,0
7.686,30.25,0
7.691,30.25,0
7.695,30.25,0
7.700,30.25,0
7.704,30.25,0
7.706,30.25,0
7.710,30.25,0
7.723,30.25,0
7.724,30.25,0
7.724,30.25,0
7.730,30.25,0
7.730,30.25,0
7.737,30.25,0
7.741,30.25,0
7.745,30.25,0
7.746,30.25,0
7.750,30.25,0
7.754,30.25,0
7.758,30.25,0
7.763,30.25,0
7.766,30.25,0
7.771,30.25,0
7.776,30.25,0
7.781,30.25,0
7.787,30.25,0
7.787,30.25,0
7.790,30.25,0
7.794,30.25,0
7.798,30.25,0
7.802,30.25,0
7.806,30.25,0
7.810,30.25,0
7.821,30.25,0
7.821,30.25,0
7.822,30.25,0
7.831,30.25,0
7.831,30.25,0
7.837,30.25,0
7.838,30.25,0
7.842,30.25,0
7.846,30.25,0
7.850,30.25,0
7.854,30.25,0
7.858,30.25,0
7.862,30.25,0
7.866,30.25,0
7.872,30.25,0
7.874,30.25,0
7.881,30.25,0
7.882,30.25,0
7.888,30.25,0
7.891,30.25,0
7.894,30.25,0
7.898,30.25,0
7.902,30.25,0
7.906,30.25,0
7.910,30.25,0
7.917,30.25,0
7.922,30.25,0
7.922,30.25,0
7.928,30.25,0
7.932,30.25,0
7.938,30.25,0
7.938,30.25,0
7.942,30.25,0
7.946,30.25,0
7.950,30.25,0
7.954,30.25,0
7.958,30.25,0
7.962,30.25,0
7.967,30.25,0
7.973,30.25,0
7.974,30.25,0
7.982,30.25,0
7.982,30.25,0
7.988,30.25,0
7.991,30.25,0
7.994,30.25,0
7.998,30.25,0
8.002,30.25,0
8.006,30.25,0
8.011,30.25,0
8.016,30.25,0
8.018,30.25,0
8.023,30.25,0
8.026,30.25,0
8.035,30.25,0
8.035,30.25,0
8.041,30.25,0
8.044,30.25,0
8.046,30.25,0
8.050,30.25,0
8.054,30.25,0
8.058,30.25,0
8.064,30.00,0
8.066,30.00,0
8.072,30.00,0
8.074,30.00,0
8.082,30.00,0
8.082,30.00,0
8.089,30.00,0
8.090,30.00,0
8.094,30.00,0
8.098,30.00,0
8.102,30.00,0
8.106,30.00,0
8.110,30.00,0
8.117,30.00,0
8.124,30.00,0
8.124,30.00,0
8.126,30.00,0
8.133,30.00,0
8.134,30.00,0
8.140,30.00,0
8.144,30.00,0
8.146,30.00,0
8.150,30.00,0
8.154,30.00,0
8.158,30.00,0
8.162,30.00,0
8.166,30.00,0
8.172,30.00,0
8.174,30.00,0
8.181,30.00,0
8.182,30.00,0
8.188,30.00,0
8.191,30.00,0
8.194,30.00,0
8.198,30.00,0
8.202,30.00,0
8.206,30.00,0
8.210,30.00,0
8.216,30.00,0
8.222,30.00,0
8.222,30.00,0
8.229,30.00,0
8.232,30.00,0
8.239,30.00,0
8.239,30.00,0
8.242,30.00,0
8.246,30.00,0
8.250,30.00,0
8.254,30.00,0
8.258,30.00,0
8.263,30.00,0
8.266,30.00,0
8.271,30.00,0
8.274,30.00,0
8.280,30.00,0
8.287,30.00,0
8.287,30.00,0
8.290,30.00,0
8.294,30.00,0
8.298,30.00,0
8.302,30.00,0
8.306,30.00,0
8.310,30.00,0
8.321,30.00,0
8.321,30.00,0
8.322,30.00,0
8.326,30.00,0
8.330,30.00,0
8.335,30.00,0
8.339,30.00,0
8.342,30.00,0
8.346,30.00,0
8.350,30.00,0
8.354,30.00,0
8.358,30.00,0
8.362,30.00,0
8.366,30.00,0
8.372,30.00,0
8.374,30.00,0
8.380,30.00,0
8.387,30.00,0
8.387,30.00,0
8.390,30.00,0
8.394,30.00,0
8.398,30.00,0
8.402,30.00,0
8.406,30.00,0
8.410,30.00,0
8.417,30.00,0
8.422,30.00,0
8.422,30.00,0
8.428,30.00,0
8.430,30.00,0
8.437,30.00,0
8.438,30.00,0
8.442,30.00,0
8.446,30.00,0
8.450,30.00,0
8.454,30.00,0
8.458,30.00,0
8.462,30.00,0
8.466,30.00,0
8.472,30.00,0
8.474,30.00,0
8.480,30.00,0
8.487,30.00,0
8.487,30.00,0
8.490,30.00,0
8.494,30.00,0
8.498,30.00,0
8.502,30.00,0
8.506,30.00,0
8.510,30.00,0
8.517,30.00,0
8.519,30.00,0
8.523,30.00,0
8.526,30.00,0
8.532,30.00,0
8.540,30.00,0
8.540,30.00,0
8.543,30.00,0
8.546,30.00,0
8.550,30.00,0
8.554,30.00,0
8.558,30.00,0
8.562,30.00,0
8.566,30.00,0
8.572,30.00,0
8.574,30.00,0
8.578,30.00,0
8.587,30.00,0
8.587,30.00,0
8.590,30.00,0
8.594,30.00,0
8.598,30.00,0
8.602,30.00,0
8.606,30.00,0
8.610,30.00,0
8.616,30.00,0
8.622,30.00,0
8.622,30.00,0
8.631,30.00,0
8.631,30.00,0
8.637,30.00,0
8.638,30.00,0
8.642,30.00,0
8.646,30.00,0
8.650,30.00,0
8.654,30.00,0
8.658,30.00,0
8.662,30.00,0
8.666,30.00,0
8.672,30.00,0
8.674,30.00,0
8.678,30.00,0
8.687,30.00,0
8.687,30.00,0
8.690,30.00,0
8.694,30.00,0
8.698,30.00,0
8.702,30.00,0
8.706,30.00,0
8.710,30.00,0
8.716,30.00,0
8.721,30.00,0
8.722,30.00,0
8.740,30.00,0
8.743,30.00,0
8.746,30.00,0
8.746,30.00,0
8.746,30.00,0
8.746,30.00,0
8.752,30.00,0
8.755,30.00,0
8.758,30.00,0
8.762,30.00,0
8.766,30.00,0
8.770,30.00,0
8.775,30.00,0
8.779,30.00,0
8.785,30.00,0
8.788,30.00,0
8.790,30.00,0
8.794,30.00,0
8.798,30.00,0
8.802,30.00,0
8.806,30.00,0
8.810,30.00,0
8.817,30.00,0
8.818,30.00,0
8.822,30.00,0
8.834,30.00,0
8.834,30.00,0
8.835,30.00,0
8.842,30.00,0
8.842,30.00,0
8.853,30.00,0
8.853,30.00,0
8.854,30.00,0
8.858,30.00,0
8.863,30.00,0
8.867,30.00,0
8.874,30.00,0
8.874,30.00,0
8.880,30.00,0
8.882,30.00,0
8.886,30.00,0
8.890,30.00,0
8.894,30.00,0
8.901,30.00,0
8.908,30.00,0
8.908,30.00,0
8.910,30.00,0
8.920,30.00,0
8.920,30.00,0
8.923,30.00,0
8.928,30.00,0
8.933,30.00,0
8.934,30.00,0
8.944,30.00,0
8.944,30.00,0
8.948,30.00,0
8.952,30.00,0
8.954,30.00,0
8.958,30.00,0
8.962,30.00,0
8.966,30.00,0
8.970,30.00,0
8.975,30.00,0
8.981,30.00,0
8.982,30.00,0
8.990,30.00,0
8.990,30.00,0
8.995,30.00,0
8.998,30.00,0
9.002,30.00,0
9.006,30.00,0
9.010,30.00,0
9.017,30.00,0
9.018,30.00,0
9.022,30.00,0
9.029,30.00,0
9.030,30.00,0
9.038,30.00,0
9.038,30.00,0
9.043,30.00,0
9.046,30.00,0
9.050,30.00,0
9.054,30.00,0
9.058,30.00,0
9.062,30.00,0
9.066,30.00,0
9.070,30.00,0
9.075,30.00,0
9.078,30.00,0
9.088,30.00,0
9.088,30.00,0
9.093,30.00,0
9.096,30.00,0
9.098,30.00,0
9.102,30.00,0
9.106,30.00,0
9.110,30.00,0
9.117,30.00,0
9.118,30.00,0
9.123,30.00,0
9.126,30.00,0
9.135,30.00,0
9.135,30.00,0
9.141,30.00,0
9.144,30.00,0
9.146,30.00,0
9.150,30.00,0
9.154,30.00,0
9.158,30.00,0
9.162,30.00,0
9.166,30.00,0
9.171,30.00,0
9.176,30.00,0
9.178,30.00,0
9.186,30.00,0
9.186,30.00,0
9.192,30.00,0
9.195,30.00,0
9.198,30.00,0
9.202,30.00,0
9.206,30.00,0
9.210,30.00,0
9.218,30.00,0
9.218,30.00,0
9.222,30.00,0
9.231,30.00,0
9.231,30.00,0
9.238,30.00,0
9.238,30.00,0
9.242,30.00,0
9.246,30.00,0
9.250,30.00,0
9.254,29.75,0
9.258,29.75,0
9.262,29.75,0
9.267,29.75,0
9.273,29.75,0
9.274,29.75,0
9.281,29.75,0
9.282,29.75,0
9.288,29.75,0
9.291,29.75,0
9.294,29.75,0
9.298,29.75,0
9.302,29.75,0
9.306,29.75,0
9.310,29.75,0
9.316,29.75,0
9.321,29.75,0
9.322,29.75,0
9.330,29.75,0
9.330,29.75,0
9.336,29.75,0
9.340,29.75,0
9.342,29.75,0
9.346,29.75,0
9.350,29.75,0
9.354,29.75,0
9.358,29.75,0
9.362,29.75,0
9.366,29.75,0
9.371,29.75,0
9.374,29.75,0
9.380,29.75,0
9.387,29.75,0
9.387,29.75,0
9.390,29.75,0
9.394,29.75,0
9.398,29.75,0
9.402,29.75,0
9.406,29.75,0
9.410,29.75,0
9.420,29.75,0
9.421,29.75,0
9.422,29.75,0
9.430,29.75,0
9.430,29.75,0
9.436,29.75,0
9.439,29.75,0
9.442,29.75,0
9.446,29.75,0
9.450,29.75,0
9.454,29.75,0
9.458,29.75,0
9.462,29.75,0
9.466,29.75,0
9.471,29.75,0
9.480,29.75,0
9.480,29.75,0
9.486,29.75,0
9.486,29.75,0
9.490,29.75,0
9.494,29.75,0
9.498,29.75,0
9.502,29.75,0
9.506,29.75,0
9.510,29.75,0
9.516,29.75,0
9.521,29.75,0
9.522,29.75,0
9.529,29.75,0
9.530,29.75,0
9.535,29.75,0
9.539,29.75,0
9.542,29.75,0
9.546,29.75,0
9.550,29.75,0
9.554,29.75,0
9.558,29.75,0
9.562,29.75,0
9.566,29.75,0
9.571,29.75,0
9.580,29.75,0
9.580,29.75,0
9.586,29.75,0
9.586,29.75,0
9.590,29.75,0
9.594,29.75,0
9.598,29.75,0
9.602,29.75,0
9.606,29.75,0
9.610,29.75,0
9.618,29.75,0
9.618,29.75,0
9.622,29.75,0
9.633,29.75,0
9.633,29.75,0
9.640,29.75,0
9.641,29.75,0
9.642,29.75,0
9.651,29.75,0
9.651,29.75,0
9.657,29.75,0
9.658,29.75,0
9.662,29.75,0
9.667,29.75,0
9.671,29.75,0
9.676,29.75,0
9.680,29.75,0
9.687,29.75,0
9.687,29.75,0
9.690,29.75,0
9.694,29.75,0
9.698,29.75,0
9.702,29.75,0
9.706,29.75,0
9.710,29.75,0
9.716,29.75,0
9.721,29.75,0
9.722,29.75,0
9.730,29.75,0
9.730,29.75,0
9.736,29.75,0
9.739,29.75,0
9.742,29.75,0
9.746,29.75,0
9.750,29.75,0
9.754,29.75,0
9.758,29.75,0
9.762,29.75,0
9.767,29.75,0
9.771,29.75,0
9.774,29.75,0
9.781,29.75,0
9.782,29.75,0
9.787,29.75,0
9.790,29.75,0
9.794,29.75,0
9.798,29.75,0
9.802,29.75,0
9.806,29.75,0
9.810,29.75,0
9.816,29.75,0
9.821,29.75,0
9.822,29.75,0
9.828,29.75,0
9.830,29.75,0
9.836,29.75,0
9.840,29.75,0
9.842,29.75,0
9.846,29.75,0
9.850,29.75,0
9.854,29.75,0
9.858,29.75,0
9.862,29.75,0
9.867,29.75,0
9.872,29.75,0
9.874,29.75,0
9.890,29.75,0
9.893,29.75,0
9.893,29.75,0
9.893,29.75,0
9.896,29.75,0
9.902,29.75,0
9.902,29.75,0
9.906,29.75,0
9.910,29.75,0
9.916,29.75,0
9.921,29.75,0
9.922,29.75,0
9.930,29.75,0
9.930,29.75,0
9.936,29.75,0
9.939,29.75,0
9.942,29.75,0
9.946,29.75,0
9.950,29.75,0
9.954,29.75,0
9.958,29.75,0
9.962,29.75,0
9.966,29.75,0
9.971,29.75,0
9.974,29.75,0
9.978,29.75,0
9.982,29.75,0
9.988,29.75,0
9.991,29.75,0
9.994,29.75,0
9.998,29.75,0
10.002,29.75,0
10.006,29.75,0
10.010,29.75,0
10.017,29.75,0
10.021,29.75,0
10.022,29.75,0
10.030,29.75,0
10.031,29.75,0
10.037,29.75,0
10.040,29.75,0
10.042,29.75,0
10.046,29.75,0
10.050,29.75,0
10.054,29.75,0
10.058,29.75,0
10.062,29.75,0
10.067,29.75,0
10.072,29.75,0
10.074,29.75,0
10.081,29.75,0
10.082,29.75,0
10.088,29.75,0
10.091,29.75,0
10.094,29.75,0
10.098,29.75,0
10.102,29.75,0
10.106,29.75,0
10.110,29.75,0
10.118,29.75,0
10.119,29.75,0
10.123,29.75,0
10.134,29.75,0
10.134,29.75,0
10.134,29.75,0
10.142,29.75,0
10.142,29.75,0
10.149,29.75,0
10.153,29.75,0
10.154,29.75,0
10.158,29.75,0
10.163,29.75,0
10.168,29.75,0
10.172,29.75,0
10.174,29.75,0
10.181,29.75,0
10.182,29.75,0
10.187,29.75,0
10.190,29.75,0
10.194,29.75,0
10.198,29.75,0
10.202,29.75,0
10.206,29.75,0
10.210,29.75,0
10.216,29.75,0
10.220,29.75,0
10.222,29.75,0
10.230,29.75,0
10.230,29.75,0
10.236,29.75,0
10.239,29.75,0
10.242,29.75,0
10.246,29.75,0
10.250,29.75,0
10.254,29.75,0
10.258,29.75,0
10.262,29.75,0
10.267,29.75,0
10.274,29.75,0
10.274,29.75,0
10.285,29.75,0
10.286,29.75,0
10.286,29.75,0
10.292,29.75,0
10.294,29.75,0
10.300,29.75,0
10.304,29.75,0
10.309,29.75,0
10.312,29.75,0
10.319,29.75,0
10.323,29.75,0
10.332,29.75,0
10.332,29.75,0
10.338,29.75,0
10.338,29.75,0
10.342,29.75,0
10.346,29.75,0
10.350,29.75,0
10.354,29.75,0
10.358,29.75,0
10.362,29.75,0
10.366,29.75,0
10.371,29.75,0
10.381,29.75,0
10.381,29.75,0
10.387,29.75,0
10.387,29.75,0
10.390,29.75,0
10.394,29.75,0
10.398,29.75,0
10.402,29.75,0
10.406,29.75,0
10.410,29.75,0
10.417,29.75,0
10.421,29.75,0
10.422,29.75,0
10.430,29.75,0
10.431,29.75,0
10.437,29.75,0
10.440,29.75,0
10.442,29.75,0
10.446,29.75,0
10.450,29.75,0
10.454,29.75,0
10.458,29.75,0
10.462,29.75,0
10.467,29.75,0
10.471,29.75,0
10.475,29.75,0
10.481,29.75,0
10.482,29.75,0
10.488,29.75,0
10.491,29.75,0
10.494,29.75,0
10.498,29.75,0
10.502,29.75,0
10.506,29.75,0
10.510,29.75,0
10.517,29.75,0
10.518,29.75,0
10.522,29.75,0
10.527,29.75,0
10.531,29.75,0
10.537,29.75,0
10.538,29.75,0
10.542,29.75,0
10.546,29.75,0
10.550,29.75,0
10.554,29.75,0
10.558,29.75,0
10.562,29.75,0
10.567,29.75,0
10.572,29.75,0
10.574,29.75,0
10.578,29.75,0
10.582,29.75,0
10.587,29.75,0
10.590,29.75,0
10.594,29.75,0
10.598,29.75,0
10.602,29.75,0
10.606,29.75,0
10.610,29.75,0
10.616,29.75,0
10.621,29.75,0
10.622,29.75,0
10.630,29.75,0
10.630,29.75,0
10.636,29.75,0
10.640,29.75,0
10.642,29.75,0
10.646,29.75,0
10.650,29.75,0
10.654,29.75,0
10.658,29.75,0
10.662,29.75,0
10.667,29.75,0
10.672,29.75,0
10.674,29.75,0
10.682,29.75,0
10.682,29.75,0
10.688,29.75,0
10.691,29.75,0
10.694,29.75,0
10.698,29.75,0
10.702,29.75,0
10.706,29.75,0
10.710,29.75,0
10.717,29.75,0
10.718,29.75,0
10.722,29.75,0
10.731,29.75,0
10.731,29.75,0
10.737,29.75,0
10.740,29.75,0
10.742,29.75,0
10.746,29.75,0
10.750,29.75,0
10.754,29.75,0
10.758,29.75,0
10.762,29.75,0
10.767,29.75,0
10.772,29.75,0
10.781,29.75,0
10.781,29.75,0
10.782,29.75,0
10.787,29.75,0
10.791,29.75,0
10.794,29.75,0
10.798,29.75,0
10.802,29.75,0
10.806,29.75,0
10.810,29.75,0
10.817,29.50,0
10.818,29.50,0
10.822,29.50,0
10.832,29.50,0
10.832,29.50,0
10.838,29.50,0
10.838,29.50,0
10.842,29.50,0
10.846,29.50,0
10.850,29.50,0
10.854,29.50,0
10.858,29.50,0
10.862,29.50,0
10.867,29.50,0
10.873,29.50,0
10.874,29.50,0
10.883,29.50,0
10.883,29.50,0
10.890,29.50,0
10.890,29.50,0
10.894,29.50,0
10.898,29.50,0
10.902,29.50,0
10.906,29.50,0
10.910,29.50,0
10.918,29.50,0
10.918,29.50,0
10.922,29.50,0
10.929,29.50,0
10.931,29.50,0
10.938,29.50,0
10.938,29.50,0
10.942,29.50,0
10.946,29.50,0
10.950,29.50,0
10.954,29.50,0
10.958,29.50,0
10.962,29.75,0
10.967,29.75,0
10.972,29.75,0
10.974,29.75,0
10.993,29.75,0
10.996,29.75,0
10.996,29.75,0
10.996,29.75,0
10.996,29.75,0
11.003,29.75,0
11.003,29.75,0
11.007,29.75,0
11.010,29.75,0
11.018,29.75,0
11.018,29.75,0
11.023,29.75,0
11.032,29.75,0
11.032,29.75,0
11.038,29.75,0
11.039,29.50,0
11.042,29.50,0
11.046,29.50,0
11.050,29.50,0
11.054,29.50,0
11.058,29.50,0
11.062,29.50,0
11.068,29.50,0
11.072,29.50,0
11.074,29.50,0
11.082,29.50,0
11.082,29.50,0
11.089,29.50,0
11.092,29.50,0
11.094,29.50,0
11.098,29.50,0
11.102,29.50,0
11.106,29.50,0
11.110,29.75,0
11.117,29.75,0
11.118,29.75,0
11.122,29.75,0
11.126,29.75,0
11.131,29.75,0
11.138,29.75,0
11.138,29.75,0
11.142,29.75,0
11.146,29.75,0
11.150,29.75,0
11.154,29.75,0
11.158,29.75,0
11.162,29.75,0
11.167,29.75,0
11.172,29.75,0
11.174,29.75,0
11.179,29.75,0
11.182,29.75,0
