Time(sec),Temperature(C),PWM(%)
22.496,59.75,24
22.499,59.75,24
22.502,59.75,24
22.506,59.75,24
22.510,59.75,24
22.514,59.75,24
22.518,59.75,24
22.526,59.75,24
22.529,60.00,24
22.530,60.00,24
22.537,60.00,18
22.538,60.00,18
22.543,60.00,18
22.546,60.00,18
22.553,60.00,18
22.557,60.00,18
22.558,60.00,18
22.562,60.00,18
22.574,60.00,18
22.576,60.00,18
22.576,60.00,18
22.585,60.00,18
22.585,60.00,18
22.586,60.00,18
22.591,60.00,18
22.594,60.00,18
22.615,60.00,18
22.619,60.00,18
22.619,60.00,18
22.619,60.00,18
22.619,60.00,18
22.619,60.00,18
22.624,60.00,18
22.626,60.00,18
22.633,60.00,18
22.637,60.00,18
22.644,60.00,18
22.644,60.00,18
22.650,60.00,18
22.651,60.00,18
22.662,60.00,18
22.663,60.00,18
22.663,60.00,18
22.668,60.00,18
22.670,60.00,18
22.674,60.00,18
22.681,60.00,18
22.682,60.00,18
22.690,60.00,18
22.690,60.00,18
22.696,60.00,18
22.698,60.00,18
22.705,60.00,18
22.709,60.00,18
22.710,60.00,18
22.714,60.00,18
22.718,60.00,18
22.723,60.00,18
22.730,60.00,18
22.730,60.00,18
22.740,60.00,18
22.740,60.00,18
22.746,60.00,18
22.746,60.00,18
22.756,60.00,18
22.756,60.00,18
22.759,60.00,18
22.764,60.00,18
22.766,60.00,18
22.770,60.00,18
22.779,60.00,18
22.780,60.00,18
22.787,60.00,18
22.787,60.00,18
22.793,60.00,18
22.794,60.00,18
22.807,60.00,18
22.807,60.00,18
22.807,60.00,18
22.812,60.00,18
22.815,60.00,18
22.828,60.00,18
22.828,60.00,18
22.828,60.00,18
22.836,60.00,18
22.836,60.00,18
22.842,60.00,18
22.842,60.00,18
22.851,60.00,18
22.854,60.00,18
22.855,60.00,18
22.860,60.00,18
22.867,60.00,18
22.867,60.00,18
22.873,60.00,18
22.874,60.00,18
22.881,60.00,18
22.882,60.00,18
22.888,60.00,18
22.891,60.00,18
22.900,60.00,18
22.901,60.00,18
22.902,60.00,18
22.906,60.00,18
22.911,60.00,18
22.915,60.00,18
22.919,60.00,18
22.927,60.00,18
22.927,60.00,18
22.934,60.00,18
22.934,60.00,18
22.945,60.00,18
22.946,60.00,18
22.946,60.00,18
22.952,60.00,18
22.954,60.00,18
22.962,60.00,18
22.965,60.00,18
22.966,60.00,18
22.974,60.00,18
22.974,60.00,18
22.980,60.00,18
22.982,60.00,18
22.986,60.00,18
22.993,60.00,18
22.994,60.00,18
22.998,60.00,18
23.002,60.00,18
23.023,60.00,18
23.030,60.00,18
23.030,60.00,18
23.030,60.00,18
23.030,60.00,18
23.030,60.00,18
23.030,60.00,18
23.040,60.00,18
23.040,60.00,18
23.046,60.00,18
23.046,60.25,18
23.058,60.25,18
23.059,60.25,11
23.059,60.25,11
23.064,60.25,11
23.066,60.25,11
23.080,60.25,11
23.080,60.25,11
23.080,60.25,11
23.089,60.25,11
23.089,60.25,11
23.090,60.25,11
23.095,60.25,11
23.098,60.25,11
23.102,60.25,10
23.109,60.25,10
23.110,60.25,10
23.114,60.25,10
23.118,60.25,10
23.123,60.00,10
23.130,60.00,16
23.130,60.00,16
23.138,60.00,16
23.138,60.00,16
23.144,60.00,16
23.147,60.00,16
23.157,60.00,16
23.158,60.00,16
23.158,60.00,16
23.163,60.00,16
23.166,60.00,16
23.179,60.00,16
23.179,60.00,16
23.179,60.00,16
23.187,60.00,16
23.187,60.00,16
23.194,60.00,16
23.194,60.00,16
23.198,60.00,16
23.203,60.00,16
23.206,60.00,16
23.211,60.00,16
23.215,60.00,16
23.221,60.00,16
23.228,60.00,16
23.228,60.00,16
23.237,60.00,16
23.237,60.00,16
23.243,60.00,16
23.243,60.00,16
23.256,60.00,16
23.256,60.00,16
23.256,60.00,16
23.261,60.00,16
23.262,60.00,16
23.268,60.00,16
23.275,60.25,16
23.275,60.25,16
23.284,60.25,9
23.284,60.25,9
23.290,60.25,9
23.290,60.25,9
23.294,60.25,9
23.299,60.25,9
23.303,60.25,9
23.308,60.25,9
23.310,60.25,9
23.315,60.25,9
23.323,60.25,9
23.323,60.25,9
23.330,60.25,8
23.330,60.25,8
23.338,60.25,8
23.338,60.25,8
23.345,60.25,8
23.350,60.25,8
23.350,60.25,8
23.356,60.25,8
23.358,60.25,8
23.363,60.25,8
23.371,60.25,8
23.371,60.25,8
23.378,60.25,8
23.378,60.25,8
23.385,60.25,8
23.386,60.25,8
23.396,60.25,8
23.397,60.25,8
23.403,60.25,8
23.403,60.25,8
23.409,60.25,8
23.416,60.25,8
23.416,60.25,8
23.424,60.25,8
23.425,60.25,8
23.426,60.25,8
23.431,60.25,8
23.435,60.25,8
23.455,60.25,8
23.455,60.25,8
23.455,60.25,8
23.455,60.25,8
23.459,60.25,8
23.459,60.25,8
23.465,60.25,8
23.466,60.25,8
23.470,60.25,8
23.475,60.25,8
23.479,60.25,8
23.482,60.25,8
23.491,60.25,8
23.491,60.25,8
23.497,60.25,8
23.498,60.25,8
23.502,60.25,8
23.510,60.25,8
23.510,60.25,8
23.516,60.25,8
23.518,60.25,7
23.529,60.25,7
23.532,60.25,7
23.532,60.25,7
23.534,60.25,7
23.541,60.25,7
23.542,60.25,7
23.548,60.25,7
23.551,60.25,7
23.558,60.25,7
23.558,60.25,7
23.562,60.25,7
23.568,60.25,7
23.570,60.25,7
23.576,60.25,7
23.583,60.25,7
23.584,60.25,7
23.592,60.25,7
23.592,60.25,7
23.598,60.25,7
23.598,60.25,7
23.602,60.25,7
23.607,60.25,7
23.611,60.25,7
23.617,60.25,7
23.618,60.25,7
23.623,60.25,7
23.627,60.25,7
23.630,60.25,7
23.639,60.25,7
23.639,60.25,7
23.646,60.00,7
23.646,60.00,12
23.659,60.00,12
23.659,60.00,12
23.659,60.00,12
23.664,60.00,12
23.666,60.00,12
23.680,60.00,12
23.680,60.00,12
23.680,60.00,12
23.688,60.00,12
23.688,60.00,12
23.694,60.00,12
23.694,60.00,12
23.698,60.00,12
23.703,60.00,12
23.707,60.00,12
23.712,60.00,12
23.714,60.00,12
23.718,60.00,12
23.728,60.00,12
23.728,60.00,12
23.736,60.00,12
23.737,60.00,12
23.743,60.00,12
23.743,60.00,12
23.753,60.00,12
23.757,60.00,12
23.757,60.00,12
23.758,60.00,12
23.762,60.00,12
23.766,60.00,12
23.771,60.00,12
23.778,60.00,12
23.778,60.00,12
23.786,60.00,12
23.787,60.00,12
23.793,60.00,12
23.795,60.00,12
23.798,60.00,12
23.802,60.00,12
23.806,60.00,12
23.811,60.00,12
23.819,60.00,12
23.819,60.00,12
23.826,60.00,12
23.826,60.00,12
23.835,60.00,12
23.835,60.00,12
23.841,60.00,12
23.842,60.00,12
23.864,60.00,12
23.868,60.00,12
23.868,60.00,12
23.868,60.00,12
23.868,60.00,12
23.869,60.25,12
23.870,60.25,5
23.874,60.25,5
23.879,60.25,5
23.883,60.25,5
23.887,60.25,5
23.894,60.25,5
23.894,60.25,5
23.901,60.25,5
23.902,60.25,5
23.906,60.25,5
23.910,60.25,5
23.914,60.25,5
23.920,60.25,5
23.922,60.25,5
23.933,60.25,5
23.933,60.25,5
23.934,60.25,5
23.942,60.00,5
23.942,60.00,10
23.949,60.00,10
23.950,60.00,10
23.958,60.00,10
23.958,60.00,10
23.962,60.00,10
23.968,60.00,10
23.970,60.00,10
23.976,60.00,10
23.984,60.00,10
23.984,60.00,10
23.993,60.00,10
23.993,60.00,10
23.994,60.00,10
24.000,60.00,10
24.003,60.00,10
24.012,60.00,10
24.012,60.00,10
24.014,60.00,10
24.018,60.00,10
24.028,60.00,10
24.031,60.00,10
24.031,60.00,10
24.039,60.00,10
24.040,60.00,10
24.046,60.00,10
24.046,60.00,10
24.052,60.00,10
24.060,60.00,10
24.060,60.00,10
24.065,60.00,10
24.066,60.00,10
24.078,60.00,10
24.081,60.00,10
24.081,60.00,10
24.082,60.00,10
24.091,60.00,10
24.092,60.00,10
24.099,60.00,10
24.099,60.00,10
24.103,60.00,10
24.112,60.00,10
24.112,60.00,10
24.114,60.00,10
24.118,60.00,10
24.129,60.00,10
24.132,60.00,10
24.132,60.00,10
24.141,60.00,10
24.141,60.00,10
24.142,60.00,10
24.147,60.00,10
24.157,60.00,10
24.161,60.00,10
24.161,60.00,10
24.161,60.00,10
24.168,60.00,10
24.171,60.00,10
24.178,60.00,10
24.178,60.00,10
24.182,60.00,10
24.190,60.00,10
24.190,60.00,10
24.197,60.00,10
24.199,60.00,10
24.203,60.00,10
24.211,60.00,10
24.211,60.00,10
24.219,60.00,10
24.219,60.00,10
24.229,60.00,10
24.230,60.00,10
24.230,60.00,10
24.234,60.00,10
24.242,60.00,10
24.242,60.00,10
24.249,60.00,10
24.252,60.00,10
24.263,60.00,10
24.263,60.00,10
24.263,60.00,10
24.269,60.00,10
24.270,60.00,10
24.289,60.00,10
24.294,60.00,10
24.297,60.00,10
24.297,60.00,10
24.297,60.00,10
24.297,60.00,10
24.298,60.00,10
24.306,60.00,10
24.306,60.00,10
24.312,60.00,10
24.314,60.00,10
24.318,60.00,10
24.322,60.00,10
24.326,60.00,10
24.332,60.00,10
24.334,60.00,10
24.347,60.00,10
24.347,60.00,10
24.347,60.00,10
24.355,60.00,10
24.355,60.00,10
24.362,60.00,10
24.362,60.00,10
24.368,60.00,10
24.372,60.00,10
24.376,60.00,10
24.378,60.00,10
24.382,60.00,10
24.387,60.00,10
24.397,60.00,10
24.397,60.00,10
24.398,60.00,10
24.407,60.00,10
24.407,60.00,10
24.414,60.00,10
24.414,60.00,10
24.418,60.00,10
24.426,60.00,10
24.426,60.00,10
24.432,60.00,10
24.434,60.00,10
24.444,60.00,10
24.445,60.00,10
24.448,60.00,10
24.457,60.00,10
24.457,60.00,10
24.458,60.00,10
24.463,60.00,10
24.467,60.00,10
24.474,60.00,10
24.477,60.00,10
24.478,60.00,10
24.482,60.00,10
24.486,60.00,10
24.494,60.00,10
24.496,60.00,10
24.504,60.00,10
24.504,60.00,10
24.511,60.00,10
24.511,60.00,10
24.514,60.00,10
24.526,60.00,10
24.526,60.00,10
24.526,60.00,10
24.531,60.00,10
24.534,60.00,10
24.540,60.00,10
24.544,60.00,10
24.546,60.00,10
24.555,60.00,10
24.555,60.00,10
24.561,60.00,10
24.563,60.00,10
24.567,60.00,10
24.571,60.00,10
24.575,60.00,10
24.579,60.00,10
24.582,60.00,10
24.587,60.00,10
24.594,60.00,10
24.594,60.00,10
24.602,60.00,10
24.602,60.00,10
24.608,60.00,10
24.610,60.00,10
24.617,60.00,10
24.621,60.00,10
24.622,60.00,10
24.626,60.00,10
24.636,60.00,10
24.638,60.00,10
24.638,60.00,10
24.646,60.00,10
24.646,60.00,10
24.653,60.00,10
24.655,60.00,10
24.661,60.00,10
24.665,60.00,10
24.666,60.00,10
24.671,60.00,10
24.684,60.00,10
24.684,60.00,10
24.684,60.00,10
24.692,60.00,10
24.692,60.00,10
24.699,60.00,10
24.699,60.00,10
24.702,60.00,10
24.723,60.00,10
24.728,60.00,10
24.728,60.00,10
24.728,60.00,10
24.728,60.00,10
24.728,60.00,10
24.732,60.00,10
24.735,60.00,10
24.745,60.00,10
24.747,60.00,10
24.747,60.00,10
24.756,60.00,10
24.756,60.00,10
24.762,60.00,10
24.762,60.00,10
24.775,60.00,10
24.775,60.00,10
24.776,60.00,10
24.780,60.00,10
24.782,60.00,10
24.789,60.00,10
24.795,60.00,10
24.795,60.00,10
24.803,60.00,10
24.804,60.00,10
24.810,60.00,10
24.810,60.00,10
24.820,60.00,10
24.820,60.00,10
24.824,60.00,10
24.828,60.00,10
24.830,60.00,10
24.840,60.00,10
24.842,60.00,10
24.842,60.00,10
24.850,60.00,10
24.850,60.00,10
24.857,60.00,10
24.858,60.00,10
24.866,60.00,10
24.871,60.00,10
24.871,60.00,10
24.875,60.00,10
24.881,60.00,10
24.888,60.00,10
24.888,60.00,10
24.895,60.00,10
24.896,60.00,10
24.903,60.00,10
24.903,60.00,10
24.906,60.00,10
24.910,60.00,10
24.914,60.00,10
24.920,60.00,10
24.922,60.00,10
24.926,60.00,10
24.930,60.00,10
24.934,60.00,10
24.942,60.00,10
24.942,60.00,10
24.948,60.00,10
24.953,60.00,10
24.958,60.00,10
24.962,60.00,10
24.962,60.00,10
24.967,60.00,10
24.974,60.00,10
24.980,60.00,10
24.980,60.00,10
24.989,60.00,10
24.990,60.00,10
24.990,60.00,10
24.996,60.00,10
24.998,60.00,10
25.006,60.00,10
25.010,60.00,10
25.010,60.00,10
25.014,60.00,10
25.018,60.00,10
25.024,60.00,10
25.030,60.00,10
25.031,60.00,10
25.040,60.00,10
25.040,60.00,10
25.046,60.00,10
25.046,60.00,10
25.053,60.00,10
25.059,60.00,10
25.059,60.00,10
25.064,60.00,10
25.066,60.00,10
25.072,60.00,10
25.078,60.00,10
25.078,60.00,10
25.087,60.00,10
25.087,60.00,10
25.093,60.00,10
25.094,60.00,10
25.117,60.00,10
25.121,60.00,10
25.121,60.00,10
25.121,60.00,10
25.121,60.00,10
25.121,60.00,10
25.121,60.00,10
25.126,60.00,10
25.131,60.00,10
25.138,60.00,10
25.138,60.00,10
25.146,60.00,10
25.146,60.00,10
25.153,60.00,10
25.155,60.00,10
25.165,60.00,10
25.166,60.00,10
25.166,60.00,10
25.171,60.00,10
25.174,60.00,10
25.182,60.00,10
25.185,60.00,10
25.186,60.00,10
25.193,60.00,10
25.199,60.00,10
25.199,60.00,10
25.202,59.75,10
25.209,59.75,15
25.213,59.75,15
25.214,59.75,15
25.218,59.75,15
25.226,59.75,15
25.233,59.75,15
25.233,59.75,15
25.234,59.75,15
25.243,59.75,15
25.243,59.75,15
25.250,59.75,16
25.251,59.75,16
25.259,59.75,16
25.263,59.75,16
25.263,59.75,16
25.269,59.75,16
25.270,59.75,16
25.275,59.75,16
25.281,59.75,16
25.282,59.75,16
25.291,59.75,16
25.291,59.75,16
25.297,59.75,16
25.298,59.75,16
25.302,59.75,16
25.308,59.75,16
25.312,59.75,16
25.317,59.75,16
25.318,59.75,16
25.324,59.75,16
25.330,59.75,16
25.331,59.75,16
25.339,59.75,16
25.340,59.75,16
25.346,59.75,16
25.346,59.75,16
25.357,59.75,16
25.357,59.75,16
25.361,59.75,16
25.362,59.75,16
25.366,59.75,16
25.375,59.75,16
25.375,59.75,16
25.379,59.75,16
25.382,59.75,16
25.392,59.75,16
25.392,59.75,16
25.398,59.75,16
25.399,59.75,16
25.403,59.75,16
25.412,59.75,16
25.412,59.75,16
25.414,59.75,16
25.418,59.75,16
25.432,59.75,16
25.432,59.75,16
25.432,59.75,16
25.434,59.75,16
25.441,59.75,17
25.442,59.75,17
25.448,59.75,17
25.452,59.75,17
25.461,59.75,17
25.462,59.75,17
25.462,59.75,17
25.467,59.75,17
25.471,59.75,17
25.480,59.75,17
25.480,59.75,17
25.488,59.75,17
25.488,59.75,17
25.494,59.75,17
25.495,59.75,17
25.498,59.75,17
25.519,59.75,17
25.523,59.75,17
25.523,59.75,17
25.523,59.75,17
25.523,59.75,17
25.523,59.75,17
25.528,59.75,17
25.540,59.75,17
25.542,59.75,17
25.542,59.75,17
25.542,59.75,17
25.550,59.75,17
25.551,59.75,17
25.557,59.75,17
25.558,59.75,17
25.571,59.75,17
25.571,59.75,17
25.571,59.75,17
25.575,59.75,17
25.581,59.75,17
25.586,59.75,17
25.586,59.75,17
25.596,59.75,17
25.596,59.75,17
25.604,59.75,17
25.604,59.75,17
25.607,59.75,17
25.617,59.75,17
25.617,59.75,17
25.618,59.75,17
25.622,59.75,17
25.628,59.75,17
25.632,59.75,18
25.636,59.75,18
25.643,59.75,18
25.643,59.75,18
25.651,59.75,18
25.651,59.75,18
25.654,59.75,18
25.664,59.75,18
25.664,59.75,18
25.670,59.75,18
25.670,59.75,18
25.683,59.75,18
25.683,59.75,18
25.683,59.75,18
25.691,59.75,18
25.692,59.75,18
25.698,59.75,18
25.698,59.75,18
25.703,59.75,18
25.708,59.75,18
25.712,59.75,18
25.714,59.75,18
25.718,59.75,18
25.724,59.75,18
25.731,59.75,18
25.731,59.75,18
25.741,59.75,18
25.741,59.75,18
25.747,59.75,18
25.747,59.75,18
25.750,59.75,18
25.754,59.75,18
25.761,59.75,18
25.762,59.75,18
25.767,59.75,18
25.773,59.75,18
25.779,59.75,18
25.779,59.75,18
25.788,59.75,18
25.788,59.75,18
25.794,59.75,18
25.794,59.75,18
25.798,59.50,18
25.808,59.50,18
25.808,59.50,24
25.810,59.50,24
25.814,59.50,24
25.818,59.50,24
25.828,59.50,24
25.829,59.50,24
25.837,59.50,24
25.837,59.50,24
25.838,59.50,24
25.844,59.50,24
25.858,59.50,24
25.858,59.50,24
25.858,59.50,24
25.858,59.50,24
25.863,59.50,24
25.866,59.50,24
25.885,59.50,24
25.889,59.50,24
25.889,59.50,24
25.891,59.50,24
25.891,59.50,25
25.891,59.50,25
25.900,59.50,25
25.900,59.50,25
25.907,59.50,25
25.907,59.50,25
25.910,59.50,25
25.922,59.50,25
25.922,59.50,25
25.922,59.50,25
25.926,59.50,25
25.934,59.50,25
25.942,59.50,25
25.942,59.50,25
25.942,59.50,25
25.950,59.50,25
25.950,59.50,25
25.957,59.50,25
25.958,59.50,25
25.965,59.50,25
25.970,59.50,25
25.970,59.50,25
25.974,59.50,25
25.985,59.50,25
25.985,59.50,26
25.992,59.50,26
25.992,59.50,26
26.000,59.50,26
26.000,59.50,26
26.007,59.50,26
26.007,59.50,26
26.010,59.50,26
26.019,59.50,26
26.023,59.50,26
26.023,59.75,26
26.027,59.75,26
26.030,59.75,19
26.035,59.75,19
26.042,59.75,19
26.042,59.75,19
26.051,59.75,19
26.051,59.75,19
26.058,59.75,19
26.058,59.75,19
26.068,59.75,19
26.068,59.75,19
26.072,59.75,19
26.077,59.75,19
26.078,59.75,19
26.092,59.75,19
26.092,59.75,19
26.092,59.75,19
26.101,59.75,19
26.102,59.75,19
26.102,59.75,19
26.109,59.75,19
26.110,59.75,19
26.122,59.75,19
26.123,59.75,20
26.123,59.75,20
26.127,59.75,20
26.136,59.75,20
26.136,59.75,20
26.142,59.75,20
26.142,59.75,20
26.152,59.75,20
26.152,59.75,20
26.158,59.75,20
26.158,59.75,20
26.168,59.75,20
26.172,59.75,20
26.172,59.75,20
26.174,59.75,20
26.178,59.75,20
26.184,59.75,20
26.188,59.75,20
26.191,59.75,20
26.199,59.75,20
26.199,59.75,20
26.207,59.75,20
26.207,59.75,20
26.210,59.75,20
26.217,59.75,20
26.221,59.75,20
26.221,59.75,20
26.226,59.75,20
26.248,59.75,20
26.248,59.75,20
26.248,59.75,20
26.248,59.75,20
26.248,59.75,20
26.253,59.75,20
26.255,59.75,20
26.263,59.75,20
26.264,59.75,20
26.271,59.75,20
26.271,59.75,20
26.275,59.75,20
26.280,59.75,20
26.285,59.75,20
26.285,59.75,20
26.290,59.75,20
26.296,59.75,20
26.301,59.75,20
26.304,59.75,20
26.311,59.75,20
26.311,59.75,21
26.319,59.75,21
26.319,59.75,21
26.322,59.75,21
26.328,59.75,21
26.332,59.75,21
26.337,59.75,21
26.338,59.75,21
26.345,59.75,21
26.353,59.75,21
26.353,59.75,21
26.354,59.75,21
26.361,59.75,21
26.362,59.75,21
26.368,59.75,21
26.371,59.75,21
26.377,59.75,21
26.381,59.75,21
26.386,59.75,21
26.387,59.75,21
26.400,59.75,21
26.401,59.75,21
26.401,59.75,21
26.402,59.75,21
26.410,59.75,21
26.410,59.75,21
26.417,59.75,21
26.418,59.75,21
26.422,59.75,21
26.427,59.75,21
26.431,59.75,21
26.437,59.75,21
26.438,59.75,21
26.447,59.75,21
26.450,59.75,21
26.450,59.75,21
26.459,59.75,21
26.459,59.75,21
26.466,59.75,21
26.467,59.75,21
26.471,59.75,21
26.481,59.75,21
26.482,59.75,21
26.482,59.75,21
26.487,59.75,21
26.494,59.75,21
26.501,59.75,21
26.501,59.75,21
26.501,59.75,22
26.510,59.75,22
26.510,59.75,22
26.518,59.75,22
26.518,59.75,22
26.522,59.75,22
26.527,59.75,22
26.531,59.75,22
26.537,59.75,22
26.538,59.75,22
26.543,59.75,22
26.551,59.75,22
26.551,59.75,22
26.560,59.75,22
26.560,59.75,22
26.567,59.75,22
26.567,59.75,22
26.570,59.75,22
26.577,59.75,22
26.582,59.75,22
26.582,59.75,22
26.587,59.75,22
26.601,59.75,22
26.601,59.75,22
26.601,59.75,22
26.601,59.75,22
26.610,59.75,22
26.610,59.75,22
26.617,59.75,22
26.618,59.75,22
26.622,59.75,22
26.643,59.75,22
26.647,59.75,22
26.647,59.75,22
26.647,59.75,22
26.648,59.75,22
26.648,59.75,22
26.650,59.75,22
26.654,59.75,22
26.668,59.75,22
26.668,59.75,22
26.668,59.75,22
26.677,59.75,22
26.677,59.75,22
26.678,59.75,22
26.684,59.75,22
26.687,59.75,22
26.693,59.75,22
26.697,59.75,23
26.697,59.75,23
26.703,59.75,23
26.710,59.75,23
26.718,59.75,23
26.718,59.75,23
26.718,59.75,23
26.726,59.75,23
26.726,59.75,23
26.734,59.75,23
26.734,59.75,23
26.743,59.75,23
26.743,59.75,23
26.747,59.75,23
26.753,59.75,23
26.754,59.75,23
26.760,59.75,23
26.767,59.75,23
26.768,59.75,23
26.777,59.75,23
26.777,59.75,23
26.778,59.75,23
26.784,59.75,23
26.787,59.75,23
26.790,59.75,23
26.799,59.75,23
26.800,59.75,23
26.802,59.75,23
26.806,59.75,23
26.812,59.75,23
26.817,59.75,23
26.820,59.75,23
26.828,59.75,23
26.828,59.75,23
26.835,59.75,23
26.835,59.75,23
26.844,59.75,23
26.844,59.75,23
26.848,59.75,23
26.854,59.75,23
26.854,59.75,23
26.861,59.75,23
26.865,59.75,23
26.869,59.75,23
26.877,59.75,23
26.877,59.75,23
26.878,59.75,23
26.884,59.75,23
26.888,59.75,24
26.897,59.75,24
26.897,59.75,24
26.898,59.75,24
26.904,59.75,24
26.906,59.75,24
26.910,59.75,24
26.917,60.00,24
26.918,60.00,17
26.926,60.00,17
26.926,60.00,17
26.934,60.00,17
26.934,60.00,17
26.943,60.00,17
26.947,60.00,17
26.947,60.00,17
26.953,60.00,17
26.954,60.00,17
26.960,60.00,17
26.967,60.00,17
26.967,60.00,17
26.976,60.00,17
26.976,60.00,17
26.984,60.00,17
26.984,60.00,17
26.986,60.00,17
26.996,60.00,17
27.001,60.00,17
27.001,60.00,17
27.002,60.00,17
27.006,60.00,17
27.028,60.00,17
27.033,60.00,17
27.033,60.00,17
27.036,60.00,17
27.036,60.00,17
27.036,60.00,17
27.036,60.00,17
27.045,60.00,17
27.045,60.00,17
27.046,60.00,17
27.052,60.00,17
27.055,60.00,17
27.061,60.00,17
27.065,60.00,17
27.066,60.00,17
27.071,60.00,17
27.077,60.00,17
27.085,60.00,17
27.085,60.00,17
27.086,60.00,17
27.093,60.00,17
27.094,60.00,17
27.101,60.00,17
27.103,60.00,17
27.114,60.00,17
27.114,60.00,17
27.114,60.00,17
27.120,60.00,17
27.122,60.00,17
27.127,60.00,17
27.135,60.00,17
27.135,60.00,17
27.143,60.00,17
27.143,60.00,17
27.151,60.00,17
27.151,60.00,17
27.160,60.00,17
27.164,60.00,17
27.164,60.00,17
27.167,60.00,17
27.170,60.00,17
27.176,60.00,17
27.183,60.00,17
27.184,60.00,17
27.193,60.00,17
27.193,60.00,17
27.200,60.00,17
27.200,60.00,17
27.202,60.00,17
27.209,60.00,17
27.214,60.00,17
27.214,60.00,17
27.220,60.00,17
27.222,60.00,17
27.227,60.00,17
27.235,60.00,17
27.235,60.00,17
27.243,60.00,17
27.243,60.00,17
27.250,60.00,17
27.251,60.00,17
27.264,60.00,17
27.264,60.00,17
27.264,60.00,17
27.267,60.00,17
27.271,60.00,17
27.277,60.00,17
27.285,60.00,17
27.285,60.00,17
27.286,60.00,17
27.293,60.00,17
27.294,60.00,17
27.301,60.00,17
27.302,60.00,17
27.306,60.00,17
27.310,60.00,17
27.315,60.00,17
27.321,60.00,17
27.322,60.00,17
27.327,60.00,17
27.336,60.00,17
27.336,60.00,17
27.344,60.00,17
27.344,60.00,17
27.352,60.00,17
27.352,60.00,17
27.355,60.00,17
27.361,60.00,17
27.365,60.00,17
27.365,60.00,17
27.371,60.00,17
27.377,60.00,17
27.382,60.00,17
27.383,60.00,17
27.386,60.00,17
27.394,60.00,17
27.394,60.00,17
27.402,60.00,17
27.402,60.00,17
27.406,60.00,17
27.426,60.00,17
27.426,60.00,17
27.426,60.00,17
27.426,60.00,17
27.427,60.00,17
27.431,60.00,17
27.437,60.00,17
27.438,60.00,17
27.449,60.00,17
27.451,60.00,17
27.452,60.00,17
27.460,60.00,17
27.461,60.00,17
27.468,60.00,17
27.468,60.00,17
27.470,60.00,17
27.478,60.00,17
27.482,60.00,17
27.483,60.00,17
27.488,60.00,17
27.490,60.00,17
27.497,60.00,17
27.504,60.00,17
27.504,60.00,17
27.512,60.00,17
27.513,60.00,17
27.520,60.00,17
27.520,60.00,17
27.523,60.00,17
27.533,60.00,17
27.534,60.00,17
27.534,60.00,17
27.539,60.00,17
27.545,60.00,17
27.550,60.00,17
27.550,60.00,17
27.554,60.00,17
27.561,60.00,17
27.561,60.00,17
27.568,60.00,17
27.571,60.00,17
27.578,60.00,17
27.582,60.00,17
27.582,60.25,17
27.587,60.25,17
27.590,60.25,10
27.598,60.25,10
27.598,60.25,10
27.602,60.25,10
27.610,60.25,10
27.610,60.25,10
27.618,60.25,10
27.618,60.25,10
27.622,60.25,10
27.627,60.25,10
27.631,60.25,10
27.637,60.25,10
27.638,60.25,10
27.644,60.25,10
27.652,60.25,10
27.652,60.25,10
27.660,60.25,10
27.660,60.25,10
27.668,60.25,10
27.668,60.25,10
27.670,60.25,9
27.681,60.25,9
27.681,60.25,9
27.682,60.25,9
27.687,60.25,9
27.693,60.25,9
27.698,60.25,9
27.698,60.25,9
27.702,60.25,9
27.710,60.25,9
27.710,60.25,9
27.717,60.25,9
27.717,60.25,9
27.722,60.25,9
27.728,60.25,9
27.732,60.25,9
27.735,60.25,9
27.738,60.25,9
27.744,60.25,9
27.749,60.25,9
27.753,60.25,9
27.754,60.25,9
27.761,60.25,9
27.762,60.25,9
27.769,60.25,9
27.770,60.25,9
27.793,60.25,9
27.797,60.25,9
27.797,60.25,9
27.797,60.25,9
27.798,60.25,9
27.798,60.25,9
27.798,60.25,9
27.803,60.25,9
27.806,60.25,9
27.812,60.25,9
27.819,60.25,9
27.819,60.25,9
27.828,60.25,9
27.828,60.25,9
27.835,60.25,9
27.836,60.25,9
27.839,60.25,9
27.844,60.25,9
27.849,60.25,9
27.850,60.25,9
27.855,60.25,9
27.861,60.25,9
27.866,60.25,8
27.869,60.25,8
27.870,60.25,8
27.877,60.25,8
27.878,60.00,8
27.884,60.00,8
27.886,60.00,14
27.896,60.00,14
27.896,60.00,14
27.901,60.00,14
27.902,60.00,14
27.906,60.00,14
27.913,60.00,14
27.919,60.00,14
27.921,60.00,14
27.922,60.00,14
27.929,60.00,14
27.930,60.00,14
27.937,60.00,14
27.938,60.00,14
27.946,60.00,14
27.950,60.00,14
27.951,60.00,14
27.955,60.00,14
27.958,60.00,14
27.962,60.00,14
27.967,60.00,14
27.970,60.00,14
27.978,60.00,14
27.978,60.00,14
27.985,60.00,14
27.986,60.00,14
27.995,60.00,14
28.000,60.00,14
28.000,60.00,14
28.002,60.00,14
28.006,60.00,14
28.011,60.00,14
28.016,60.00,14
28.019,60.00,14
28.028,60.00,14
28.028,60.00,14
28.035,60.00,14
28.035,60.00,14
28.048,60.00,14
28.049,60.00,14
28.049,60.00,14
28.050,60.00,14
28.054,60.00,14
28.061,60.00,14
28.066,60.00,14
28.069,60.00,14
28.070,60.00,14
28.078,60.00,14
28.078,60.00,14
28.085,60.00,14
