Time(sec),Temperature(C),PWM(%)
48.552,60.00,13
48.563,60.00,13
48.563,60.00,13
48.565,60.00,13
48.570,60.00,13
48.578,60.00,13
48.578,60.00,13
48.585,60.00,13
48.586,60.00,13
48.589,60.00,13
48.592,60.00,13
48.596,60.00,13
48.605,60.00,13
48.605,60.00,13
48.613,60.00,13
48.616,60.00,13
48.616,60.00,13
48.629,60.00,13
48.630,60.00,13
48.630,60.00,13
48.640,60.00,13
48.640,60.00,13
48.641,60.00,13
48.645,60.00,13
48.654,60.00,13
48.661,60.00,13
48.662,60.00,13
48.662,60.00,13
48.665,60.00,13
48.668,60.00,13
48.694,60.00,13
48.695,60.00,13
48.695,60.00,13
48.695,60.00,13
48.695,60.00,13
48.695,60.00,13
48.705,60.00,13
48.705,60.00,13
48.705,60.00,13
48.718,60.00,13
48.718,59.75,13
48.718,59.75,16
48.729,59.75,16
48.729,59.75,16
48.729,59.75,16
48.734,59.75,16
48.742,59.75,16
48.742,59.75,16
48.749,59.75,16
48.749,59.75,16
48.753,59.75,16
48.756,59.75,16
48.766,59.75,16
48.766,59.75,16
48.777,59.75,16
48.777,59.75,16
48.777,59.75,16
48.790,59.75,16
48.790,60.00,16
48.790,60.00,13
48.800,60.00,13
48.800,60.00,13
48.800,60.00,13
48.804,60.00,13
48.815,60.00,13
48.815,60.00,13
48.822,60.00,13
48.822,60.00,13
48.830,60.00,13
48.830,60.00,13
48.833,60.00,13
48.840,60.00,13
48.850,60.00,13
48.850,60.00,13
48.850,60.00,13
48.863,60.00,13
48.863,60.00,13
48.863,59.75,13
48.864,59.75,13
48.873,59.75,15
48.873,59.75,15
48.879,59.75,15
48.880,59.75,15
48.887,59.75,15
48.894,59.75,15
48.894,59.75,15
48.901,59.75,15
48.901,59.75,15
48.914,59.75,15
48.914,59.75,15
48.924,59.75,15
48.924,59.75,15
48.924,59.75,15
48.924,59.75,15
48.936,59.75,15
48.936,59.75,15
48.936,60.00,15
48.946,60.00,12
48.947,60.00,12
48.948,60.00,12
48.978,60.00,12
48.978,60.00,12
48.985,60.00,12
48.986,60.00,12
48.986,60.00,12
48.986,60.00,12
48.986,60.00,12
48.986,60.00,12
48.986,60.00,12
48.989,60.00,12
48.992,60.00,12
48.996,60.00,12
49.005,60.00,12
49.005,60.00,12
49.013,59.75,12
49.013,59.75,14
49.016,59.75,14
49.030,59.75,14
49.030,59.75,14
49.030,59.75,14
49.040,59.75,14
49.040,59.75,14
49.043,59.75,14
49.045,59.75,14
49.053,59.75,14
49.053,59.75,14
49.061,59.75,14
49.061,59.75,14
49.065,59.75,14
49.068,59.75,14
49.081,59.75,14
49.081,59.75,14
49.081,59.75,14
49.091,59.75,14
49.091,59.75,14
49.104,59.75,14
49.104,59.75,14
49.104,59.75,14
49.104,59.75,14
49.114,59.75,14
49.114,59.75,14
49.117,59.75,14
49.128,59.75,14
49.128,59.75,14
49.129,59.75,14
49.136,59.75,14
49.136,59.75,14
49.142,59.75,14
49.144,59.75,14
49.154,59.75,14
49.154,59.75,14
49.165,59.75,14
49.165,59.75,14
49.165,59.75,14
49.178,59.75,14
49.178,59.75,14
49.178,59.75,14
49.188,59.75,15
49.188,59.75,15
49.188,59.75,15
49.193,59.75,15
49.203,59.75,15
49.204,59.75,15
49.211,59.75,15
49.211,59.75,15
49.212,59.75,15
49.217,59.75,15
49.231,59.75,15
49.231,59.75,15
49.231,59.75,15
49.238,59.75,15
49.241,59.75,15
49.241,59.75,15
49.253,59.75,15
49.253,59.75,15
49.253,59.75,15
49.263,59.75,15
49.263,59.75,15
49.265,59.75,15
49.292,59.75,15
49.295,59.75,15
49.295,59.75,15
49.295,59.75,15
49.302,59.75,15
49.303,59.75,15
49.303,59.75,15
49.303,59.75,15
49.303,59.75,15
49.309,59.75,15
49.309,59.75,15
49.313,59.75,15
49.324,59.75,15
49.324,59.75,15
49.332,59.75,15
49.335,59.75,15
49.335,59.75,15
49.348,59.75,15
49.348,59.75,15
49.348,59.75,15
49.348,59.75,15
49.357,59.75,15
49.357,59.75,15
49.363,59.75,15
49.365,59.75,15
49.375,59.75,15
49.375,59.75,15
49.382,59.75,15
49.382,59.75,15
49.385,59.75,15
49.388,59.75,15
49.401,59.75,15
49.401,59.75,15
49.401,59.75,15
49.411,59.75,15
49.412,59.75,15
49.412,59.75,15
49.424,59.75,15
49.424,59.75,15
49.424,59.75,15
49.435,59.75,15
49.435,59.75,15
49.438,59.75,15
49.441,59.75,15
49.451,59.75,15
49.451,59.75,15
49.458,59.75,15
49.458,59.75,15
49.465,59.75,15
49.465,59.75,15
49.469,59.75,15
49.476,59.75,15
49.476,59.75,15
49.487,59.75,15
49.487,59.75,15
49.499,59.75,15
49.499,59.75,15
49.499,59.75,15
49.509,59.75,15
49.509,59.75,15
49.509,59.75,15
49.514,59.75,15
49.517,59.75,15
49.523,59.75,15
49.530,59.75,15
49.531,59.75,15
49.532,59.75,15
49.537,59.75,15
49.548,59.75,15
49.548,59.75,15
49.548,59.75,15
49.558,59.75,15
49.558,59.75,15
49.572,59.75,15
49.572,59.75,15
49.572,59.75,15
49.572,59.75,15
49.582,59.75,15
49.582,59.75,15
49.613,59.75,15
49.613,59.75,15
49.613,59.75,15
49.613,59.75,15
49.620,59.75,15
49.620,59.75,15
49.620,59.75,15
49.621,59.75,15
49.621,59.75,15
49.621,59.75,15
49.627,59.75,15
49.628,59.75,15
49.638,59.75,15
49.638,59.75,15
49.646,59.75,15
49.648,59.75,15
49.648,59.75,15
49.661,59.75,15
49.662,59.75,15
49.662,59.75,15
49.672,59.75,15
49.672,59.75,15
49.672,59.75,15
49.678,59.75,15
49.688,59.75,15
49.688,59.75,15
49.695,59.75,15
49.695,59.75,15
49.696,59.75,15
49.701,59.75,15
49.704,59.75,15
49.719,59.75,15
49.719,59.75,15
49.719,59.75,15
49.728,59.75,15
49.731,59.75,15
49.731,59.75,15
49.743,59.75,15
49.743,59.75,15
49.743,59.75,15
49.744,59.75,15
49.755,59.75,15
49.755,60.00,15
49.757,60.00,12
49.760,60.00,12
49.770,60.00,12
49.770,60.00,12
49.778,60.00,12
49.778,60.00,12
49.784,60.00,12
49.784,60.00,12
49.794,60.00,12
49.795,60.00,12
49.803,60.00,12
49.805,60.00,12
49.805,60.00,12
49.818,60.00,12
49.818,60.00,12
49.818,60.00,12
49.828,60.00,12
49.828,60.00,12
49.828,59.75,12
49.833,59.75,12
49.845,59.75,14
49.845,59.75,14
49.845,59.75,14
49.852,59.75,14
49.852,59.75,14
49.858,59.75,14
49.860,59.75,14
49.865,59.75,14
49.875,59.75,14
49.875,59.75,14
49.883,59.75,14
49.885,59.75,14
49.885,59.75,14
49.898,59.75,14
49.898,59.75,14
49.898,59.75,14
49.908,59.75,14
49.908,59.75,14
49.908,59.75,14
49.912,59.75,14
49.941,59.75,14
49.941,59.75,14
49.941,59.75,14
49.941,59.75,14
49.949,59.75,14
49.949,59.75,14
49.949,59.75,14
49.949,59.75,14
49.949,59.75,14
49.952,59.75,14
49.956,59.75,14
49.960,59.75,14
49.969,59.75,14
49.969,59.75,14
49.978,59.75,14
49.981,59.75,14
49.981,59.75,14
49.994,59.75,14
49.994,59.75,14
49.994,59.75,14
50.005,59.75,14
50.005,59.75,14
50.005,59.75,14
50.011,59.75,14
50.013,59.75,14
50.019,59.75,14
50.026,59.75,14
50.026,59.75,14
50.028,59.75,14
50.033,59.75,14
50.042,59.75,14
50.042,59.75,14
50.050,59.75,14
50.052,59.75,14
50.052,59.75,14
50.065,59.75,14
50.066,59.75,14
50.066,59.75,14
50.075,59.75,14
50.075,59.75,14
50.080,59.75,14
50.081,59.75,14
50.090,59.75,14
50.090,59.75,14
50.098,59.75,14
50.098,59.75,14
50.104,59.75,14
50.104,59.75,14
50.114,59.75,14
50.114,59.75,14
50.122,59.75,14
50.125,59.75,14
50.125,59.75,14
50.137,59.75,14
50.137,59.75,14
50.137,59.75,14
50.147,59.75,14
50.147,59.75,14
50.150,59.75,14
50.152,59.75,14
50.162,59.75,14
50.162,59.75,14
50.170,59.75,14
50.170,59.75,14
50.176,59.75,14
50.176,59.75,14
50.180,59.75,14
50.188,59.75,14
50.198,59.75,14
50.198,59.75,14
50.198,59.75,14
50.211,59.75,14
50.211,59.75,14
50.212,59.75,14
50.212,59.75,14
50.222,59.75,14
50.222,59.75,15
50.225,59.75,15
50.255,59.75,15
50.255,59.75,15
50.255,59.75,15
50.262,59.75,15
50.263,59.75,15
50.263,59.75,15
50.263,59.75,15
50.263,59.75,15
50.263,59.75,15
50.264,59.75,15
50.269,59.75,15
50.280,59.75,15
50.280,59.75,15
50.280,59.75,15
50.291,59.75,15
50.291,59.75,15
50.303,59.75,15
50.303,59.75,15
50.303,59.75,15
50.304,59.75,15
50.314,59.75,15
50.314,59.75,15
50.317,59.75,15
50.326,59.75,15
50.326,59.75,15
50.334,59.75,15
50.334,59.75,15
50.340,59.75,15
50.340,59.75,15
50.346,59.75,15
50.353,59.75,15
50.354,59.75,15
50.362,59.75,15
50.364,59.75,15
50.364,59.75,15
50.377,59.75,15
50.377,59.75,15
50.377,59.75,15
50.388,59.75,15
50.388,59.75,15
50.389,59.75,15
50.393,59.75,15
50.396,59.75,15
50.404,59.75,15
50.412,59.75,15
50.412,59.75,15
50.412,59.75,15
50.418,59.75,15
50.421,59.75,15
50.438,59.75,15
50.438,59.75,15
50.446,59.75,15
50.449,59.75,15
50.449,59.75,15
50.449,59.75,15
50.449,59.75,15
50.463,59.75,15
50.463,59.75,15
50.463,59.75,15
50.473,59.75,15
50.473,59.75,15
50.473,59.75,15
50.479,59.75,15
50.480,59.75,15
50.488,59.75,15
50.496,59.75,15
50.496,59.75,15
50.496,59.75,15
50.502,59.75,15
50.504,59.75,15
50.533,59.75,15
50.533,59.75,15
50.533,59.75,15
50.533,59.75,15
50.533,59.75,15
50.533,59.75,15
50.540,59.75,15
50.541,59.75,15
50.544,59.75,15
50.544,59.75,15
50.559,59.75,15
50.559,59.75,15
50.559,59.75,15
50.560,59.75,15
50.572,59.75,15
50.572,59.75,15
50.575,59.75,15
50.576,59.75,15
50.587,59.75,15
50.587,59.75,15
50.595,59.75,15
50.595,59.75,15
50.596,59.75,15
50.601,59.75,15
50.612,59.75,15
50.612,59.75,15
50.612,59.75,15
50.622,59.75,15
50.622,59.75,15
50.634,59.75,15
50.635,59.75,15
50.635,59.75,15
50.645,59.75,15
50.645,59.75,15
50.645,59.75,15
50.651,59.75,15
50.657,59.75,15
50.657,59.75,15
50.665,59.75,15
50.665,59.75,15
50.671,59.75,15
50.672,59.75,15
50.681,59.75,15
50.681,59.75,15
50.691,59.75,15
50.691,59.75,15
50.692,59.75,15
50.704,59.75,15
50.704,59.75,15
50.704,59.75,15
50.714,59.75,15
50.714,59.75,15
50.717,59.75,15
50.728,59.75,15
50.728,59.75,15
50.728,59.75,15
50.736,59.75,15
50.736,59.75,15
50.742,59.75,15
50.744,59.75,15
50.757,59.75,15
50.758,59.75,15
50.758,59.75,15
50.766,59.75,15
50.769,59.75,15
50.769,59.75,15
50.782,59.75,15
50.782,59.75,15
50.782,59.75,15
50.792,59.75,15
50.792,59.75,15
50.792,59.75,15
50.797,59.75,15
50.807,59.75,15
50.807,59.75,15
50.815,59.75,15
50.816,59.75,15
50.816,59.75,15
50.822,59.75,15
50.850,59.75,15
50.850,59.75,15
50.850,59.75,15
50.850,59.75,15
50.858,59.75,15
50.861,59.75,15
50.862,59.75,15
50.862,59.75,15
50.862,59.75,15
50.862,59.75,15
50.874,59.75,15
50.875,59.75,15
50.875,59.75,15
50.886,59.75,15
50.886,59.75,15
50.886,59.75,15
50.899,59.75,15
50.899,59.75,15
50.899,59.75,15
50.907,59.75,15
50.907,59.75,15
50.908,59.75,15
50.914,59.75,15
50.916,59.75,15
50.925,59.75,15
50.932,59.75,15
50.933,59.75,15
50.935,59.75,15
50.936,59.75,15
50.948,59.75,15
50.948,59.75,15
50.948,59.75,15
50.958,59.75,15
50.959,59.75,15
50.960,59.75,15
50.965,59.75,15
50.974,59.75,15
50.974,59.75,15
50.981,59.75,15
50.982,59.75,15
50.985,59.75,15
50.988,59.75,15
51.000,59.75,15
51.000,59.75,15
51.007,59.75,15
51.010,59.75,15
51.010,59.75,15
51.012,59.75,15
51.024,59.75,15
51.024,59.75,15
51.024,59.75,15
51.034,59.75,15
51.035,59.75,15
51.037,59.75,15
51.048,59.75,15
51.050,59.75,15
51.050,59.75,15
51.057,59.75,15
51.057,59.75,15
51.065,59.75,15
51.065,59.75,15
51.069,59.75,15
51.086,59.75,15
51.086,59.75,15
51.086,59.75,15
51.086,59.75,15
51.094,59.75,15
51.097,59.75,15
51.097,59.75,15
51.109,59.75,15
51.110,59.75,15
51.110,59.75,15
51.122,59.75,15
51.122,59.75,15
51.122,59.75,15
51.124,59.75,15
51.155,59.75,15
51.155,59.75,15
51.155,59.75,15
51.155,59.75,15
51.155,59.75,15
51.155,59.75,15
51.163,59.75,15
51.163,59.75,15
51.163,59.75,15
51.164,59.75,15
51.170,59.75,15
51.181,59.75,15
51.181,59.75,15
51.181,59.75,15
51.192,59.75,15
51.192,59.75,15
51.192,59.75,15
51.205,59.75,15
51.205,59.75,15
51.205,59.75,15
51.216,59.75,15
51.216,59.75,15
51.216,59.75,15
51.220,59.75,15
51.231,59.75,15
51.231,59.75,15
51.238,59.75,15
51.238,59.75,15
51.246,59.75,15
51.247,59.75,15
51.248,59.75,15
51.264,59.75,15
51.264,59.75,15
51.264,59.75,15
51.274,59.75,15
51.274,59.75,15
51.274,59.75,15
51.289,59.75,15
51.289,59.75,15
51.289,59.75,15
51.289,59.75,15
51.299,59.75,15
51.300,59.75,15
51.301,59.75,15
51.304,59.75,15
51.323,59.75,15
51.323,59.75,15
51.323,59.75,15
51.323,59.75,15
51.331,59.75,15
51.331,59.75,15
51.332,59.75,15
51.337,59.75,15
51.356,59.75,15
51.356,59.75,15
51.364,59.75,15
51.367,59.75,15
51.367,59.75,15
51.367,59.75,15
51.367,59.75,15
51.368,59.75,15
51.381,59.75,16
51.381,59.75,16
51.381,59.75,16
51.391,59.75,16
51.391,59.75,16
51.393,59.75,16
51.397,59.75,16
51.408,59.75,16
51.408,59.75,16
51.415,59.75,16
51.415,59.75,16
51.416,59.75,16
51.422,59.75,16
51.425,59.75,16
51.434,59.75,16
51.434,59.75,16
51.442,59.75,16
51.446,59.75,16
51.446,59.75,16
51.458,59.75,16
51.458,59.75,16
51.458,59.75,16
51.469,59.75,16
51.469,59.75,16
51.469,59.75,16
51.472,59.75,16
51.504,59.75,16
51.504,59.75,16
51.504,59.75,16
51.504,59.75,16
51.504,59.75,16
51.512,59.75,16
51.513,59.75,16
51.513,59.75,16
51.513,59.75,16
51.513,59.75,16
51.519,59.75,16
51.520,59.75,16
51.538,59.75,16
51.538,59.75,16
51.538,59.75,16
51.538,59.75,16
51.549,59.75,16
51.549,59.75,16
51.549,59.75,16
51.563,59.75,16
51.563,59.75,16
51.563,59.75,16
51.564,59.75,16
51.574,59.75,16
51.574,59.75,16
51.580,59.75,16
51.581,59.75,16
51.589,59.75,16
51.589,59.75,16
51.597,59.75,16
51.597,59.75,16
51.603,59.75,16
51.604,59.75,16
51.615,59.75,16
51.615,59.50,16
51.625,59.50,16
51.625,59.50,18
51.625,59.50,18
51.641,59.50,18
51.641,59.50,18
51.641,59.50,18
51.641,59.50,18
51.652,59.50,18
51.652,59.50,18
51.652,59.50,18
51.666,59.50,18
51.666,59.50,18
51.673,59.50,18
51.673,59.50,18
51.673,59.50,18
51.681,59.50,18
51.681,59.50,18
51.685,59.75,18
51.691,59.75,18
51.699,59.75,15
51.702,59.75,15
51.702,59.75,15
51.715,59.75,15
51.715,59.75,15
51.715,59.75,15
51.725,59.75,15
51.725,59.75,15
51.725,59.75,15
51.730,59.75,15
51.732,59.75,15
51.740,59.75,15
51.740,59.75,15
51.748,59.75,15
51.748,59.75,15
51.754,59.75,15
51.756,59.75,15
51.785,59.75,15
51.785,59.75,15
51.785,59.75,15
51.785,59.75,15
51.785,59.75,15
51.793,59.75,15
51.797,59.75,15
51.797,59.75,15
51.797,59.75,15
51.797,59.75,15
51.811,59.75,15
51.811,59.75,15
51.811,59.75,15
51.812,59.75,15
51.823,59.75,15
51.823,59.75,15
51.825,59.75,15
51.829,59.75,15
51.839,59.50,15
51.839,59.50,18
51.847,59.50,18
51.848,59.50,18
51.848,59.50,18
51.854,59.50,18
51.864,59.50,18
51.864,59.50,18
51.864,59.50,18
51.872,59.50,18
51.874,59.50,18
51.887,59.50,18
51.887,59.50,18
51.887,59.50,18
51.888,59.50,18
51.898,59.50,18
51.898,59.50,18
51.901,59.50,18
51.911,59.50,18
51.912,59.50,18
51.919,59.50,18
51.919,59.50,18
51.920,59.50,18
51.926,59.50,18
51.929,59.50,18
51.938,59.50,18
51.938,59.50,18
51.949,59.50,18
51.949,59.50,18
51.949,59.50,18
51.963,59.50,18
51.963,59.50,18
51.963,59.50,18
51.973,59.50,18
51.973,59.50,18
51.973,59.50,18
51.979,59.50,18
51.980,59.50,18
51.987,59.50,18
51.995,59.50,18
51.995,59.50,18
51.996,59.50,18
52.002,59.50,18
52.014,59.50,18
52.014,59.50,18
52.022,59.50,18
52.024,59.50,18
52.025,59.50,18
52.025,59.50,18
52.037,59.50,18
52.037,59.50,18
52.037,59.50,18
52.048,59.50,18
52.048,59.50,18
52.049,59.50,18
52.083,59.50,18
52.083,59.50,18
52.091,59.50,18
52.091,59.50,18
52.091,59.50,19
52.091,59.50,19
52.091,59.50,19
52.091,59.50,19
52.091,59.50,19
52.091,59.50,19
52.092,59.50,19
52.098,59.50,19
52.100,59.50,19
52.118,59.50,19
52.118,59.50,19
52.118,59.50,19
52.118,59.50,19
52.126,59.50,19
52.129,59.50,19
52.129,59.50,19
52.142,59.50,19
52.142,59.50,19
52.142,59.50,19
52.156,59.50,19
52.156,59.50,19
52.156,59.50,19
52.159,59.50,19
52.161,59.50,19
52.175,59.50,19
52.176,59.50,19
52.176,59.50,19
52.184,59.50,19
52.184,59.50,19
52.184,59.50,19
52.191,59.50,19
52.192,59.50,19
52.196,59.50,19
52.206,59.50,19
52.206,59.50,19
52.217,59.50,19
52.217,59.50,19
52.217,59.50,19
52.230,59.50,19
52.230,59.50,19
52.230,59.50,19
52.240,59.50,19
52.240,59.50,19
52.241,59.50,19
52.244,59.50,19
52.256,59.50,19
52.256,59.50,19
52.264,59.50,19
52.264,59.50,19
52.264,59.50,19
52.270,59.50,19
52.273,59.50,19
52.280,59.50,19
52.280,59.50,19
52.291,59.50,19
52.291,59.50,19
52.292,59.50,19
52.306,59.50,19
52.306,59.50,19
52.306,59.50,19
52.317,59.50,19
52.317,59.50,19
52.317,59.50,19
52.320,59.50,19
52.332,59.50,19
52.332,59.50,19
52.339,59.50,19
52.339,59.50,19
52.340,59.50,19
52.347,59.50,19
52.348,59.50,19
52.356,59.50,19
52.357,59.50,19
52.367,59.50,19
52.367,59.50,19
52.368,59.50,19
52.381,59.50,19
52.381,59.50,19
52.381,59.50,19
52.391,59.50,19
52.391,59.50,19
52.393,59.50,19
52.397,59.50,19
52.423,59.50,19
52.423,59.50,19
52.423,59.50,19
52.423,59.50,19
52.431,59.50,19
52.431,59.50,19
52.431,59.50,19
52.431,59.75,19
52.432,59.75,19
52.437,59.75,16
52.440,59.75,16
52.449,59.75,16
52.449,59.75,16
52.457,59.75,16
52.460,59.75,16
52.460,59.75,16
52.474,59.75,16
52.474,59.75,16
52.475,59.75,16
52.486,59.75,16
52.487,59.75,16
52.487,59.75,16
52.489,59.75,16
52.493,59.75,16
52.502,59.75,16
52.502,59.75,16
52.509,59.50,16
52.509,59.50,18
52.516,59.50,18
52.517,59.50,18
52.525,59.50,18
52.525,59.50,18
52.536,59.50,18
52.536,59.50,18
52.536,59.50,18
52.549,59.50,18
52.549,59.50,18
52.549,59.50,18
52.559,59.50,18
52.559,59.50,18
52.564,59.50,18
52.565,59.50,18
52.568,59.50,18
52.575,59.50,18
52.583,59.50,18
52.584,59.50,18
52.584,59.50,18
52.590,59.50,19
52.592,59.50,19
52.601,59.50,19
52.601,59.50,19
52.613,59.50,19
52.613,59.50,19
52.613,59.50,19
52.625,59.50,19
52.626,59.50,19
52.626,59.50,19
52.637,59.50,19
52.638,59.50,19
52.638,59.50,19
52.640,59.50,19
52.652,59.50,19
52.652,59.50,19
52.652,59.75,19
52.660,59.75,19
52.660,59.75,15
52.668,59.75,15
52.668,59.75,15
52.697,59.75,15
52.698,59.75,15
52.698,59.75,15
52.699,59.75,15
52.699,59.75,15
52.706,59.75,15
52.709,59.75,15
52.709,59.75,15
52.710,59.75,15
52.710,59.75,15
52.725,59.75,15
52.725,59.75,15
52.726,59.75,15
52.726,59.75,15
52.739,59.75,15
52.739,59.75,15
52.739,59.75,15
52.742,59.75,15
52.744,59.75,15
52.754,59.75,15
52.754,59.75,15
52.762,59.75,15
52.762,59.75,15
52.764,59.75,15
52.769,59.75,15
52.772,59.75,15
52.782,59.75,15
52.782,59.75,15
52.790,59.75,15
52.791,59.75,15
52.793,59.75,15
52.797,59.75,15
52.810,59.75,15
52.810,59.75,15
52.810,59.75,15
52.822,59.75,15
52.822,59.75,15
52.822,59.75,15
52.824,59.75,15
52.828,59.75,15
52.838,59.75,15
52.838,59.75,15
52.846,59.75,15
52.847,59.75,15
52.853,59.75,15
52.853,59.75,15
52.864,59.75,15
52.864,59.75,15
52.864,59.75,15
52.875,59.75,15
52.875,59.75,15
52.887,59.75,15
52.888,59.75,15
52.888,59.75,15
52.888,59.75,15
52.898,59.75,15
52.898,59.75,15
52.901,59.75,15
52.912,59.75,15
52.914,59.75,15
52.914,59.75,15
52.922,59.75,15
52.922,59.75,15
52.931,59.75,15
52.931,59.75,15
52.933,59.75,15
52.940,59.75,15
52.948,59.75,15
52.951,59.75,15
52.951,59.75,15
52.964,59.75,15
52.964,59.75,15
52.964,59.75,15
52.964,59.75,15
52.975,59.75,15
52.975,59.75,15
52.977,59.75,15
52.981,59.75,15
52.993,59.75,15
52.993,59.75,15
52.993,59.75,15
53.001,59.75,15
53.001,59.75,15
53.008,59.75,15
53.008,59.75,15
53.013,59.75,15
53.037,59.75,15
53.037,59.75,15
53.037,59.75,15
53.046,59.75,16
53.049,59.75,16
53.049,59.75,16
53.049,59.75,16
53.049,59.75,16
53.049,59.75,16
53.064,59.75,16
53.064,59.75,16
53.064,59.75,16
53.064,59.75,16
53.075,59.75,16
53.075,59.75,16
53.080,59.75,16
53.081,59.75,16
53.090,59.75,16
53.090,59.75,16
53.098,59.75,16
53.099,59.75,16
53.100,59.75,16
53.105,59.75,16
53.117,59.75,16
53.117,59.75,16
53.117,59.75,16
53.128,59.75,16
53.128,59.75,16
53.128,59.75,16
53.142,59.75,16
53.142,59.75,16
53.142,59.75,16
53.153,59.75,16
53.153,59.75,16
53.153,59.75,16
53.168,59.75,16
53.170,59.75,16
53.170,59.75,16
53.170,59.75,16
53.178,59.50,16
53.178,59.50,16
53.182,59.50,18
53.185,59.50,18
53.195,59.50,18
53.196,59.50,18
53.206,59.50,18
53.207,59.50,18
53.207,59.50,18
53.219,59.50,18
53.219,59.50,18
53.219,59.50,18
53.220,59.50,18
53.231,59.50,18
53.231,59.50,18
53.234,59.50,18
53.253,59.50,18
53.253,59.50,18
53.253,59.75,18
53.253,59.75,18
53.253,59.75,15
53.261,59.75,15
53.261,59.75,15
53.268,59.75,15
53.268,59.75,15
53.277,59.75,15
53.277,59.75,15
53.286,59.75,15
53.289,59.75,15
53.289,59.75,15
53.302,59.75,15
53.302,59.75,15
53.302,59.75,15
53.314,59.75,15
53.314,59.75,15
53.314,59.75,15
53.317,59.75,15
53.348,59.75,15
53.348,59.75,15
53.348,59.75,15
53.348,59.75,15
53.356,59.75,15
53.356,59.75,15
53.356,59.75,15
53.356,59.75,15
53.356,59.75,15
53.356,59.75,15
53.364,59.75,15
53.364,59.75,15
53.375,59.75,15
53.375,59.75,15
53.386,59.75,15
53.386,59.75,15
53.386,59.75,15
53.399,59.75,15
53.399,59.75,15
53.399,59.75,15
53.400,59.75,15
53.410,59.75,15
53.410,59.75,15
53.413,59.75,15
53.416,59.75,15
53.429,59.75,15
53.429,59.75,15
53.429,59.75,15
53.437,59.75,15
53.437,59.75,15
53.444,59.75,15
53.444,59.75,15
53.449,59.75,15
53.458,59.75,15
53.458,59.75,15
53.469,59.75,15
53.469,59.75,15
53.469,59.75,15
53.482,59.75,15
53.482,59.75,15
53.482,59.75,15
53.492,59.75,15
53.492,59.75,15
53.492,59.75,15
53.497,59.75,15
53.500,59.75,15
53.509,59.75,15
53.509,59.75,15
53.517,59.75,15
53.517,59.75,15
53.521,59.75,15
53.524,59.75,15
53.537,59.75,15
53.537,59.75,15
53.537,59.75,15
53.546,59.75,15
53.548,59.75,15
53.549,59.75,15
53.564,59.75,15
53.564,59.75,15
53.564,59.75,15
53.564,59.75,15
53.574,59.75,15
53.574,59.75,15
53.580,59.75,15
53.580,59.75,15
53.589,59.75,15
53.589,59.75,15
53.596,59.75,15
53.597,59.75,15
53.600,59.75,15
53.604,59.75,15
53.634,59.75,15
53.634,59.75,15
53.634,59.75,15
53.634,59.75,15
53.634,59.75,15
53.634,59.75,15
53.642,59.75,15
53.642,59.75,15
53.642,59.75,15
53.646,59.75,15
53.660,59.75,15
53.660,59.75,15
53.660,59.75,15
53.660,59.75,15
53.673,59.75,15
53.673,59.75,15
53.673,59.75,15
53.679,59.75,15
53.681,59.75,15
53.689,59.75,15
53.689,59.75,15
53.697,59.75,15
53.697,59.75,15
53.700,59.75,15
53.704,59.75,15
53.715,59.75,15
53.715,59.75,15
53.726,59.75,15
53.726,59.75,15
53.726,59.75,15
53.740,59.75,15
53.740,59.75,15
53.740,59.75,15
53.740,59.75,15
53.750,59.75,15
53.750,59.75,15
53.752,59.75,15
53.757,59.75,15
53.765,59.75,15
53.765,59.75,15
53.773,59.75,15
53.773,59.75,15
53.776,59.75,15
53.781,59.75,15
53.784,59.75,15
53.793,59.75,15
53.793,59.75,15
53.802,59.75,15
53.802,59.75,15
53.805,59.75,15
53.819,59.75,15
53.820,59.75,15
53.820,59.75,15
53.820,59.75,15
53.831,59.75,15
53.831,59.75,15
53.834,59.75,15
53.836,59.75,15
53.847,59.75,15
53.847,59.75,15
53.855,59.75,15
53.855,59.75,15
53.856,59.75,15
53.864,59.75,15
53.864,59.75,15
53.874,59.75,15
53.874,59.75,15
53.885,59.75,15
53.885,59.75,15
53.886,59.75,15
53.899,59.75,15
53.899,59.75,15
53.899,59.75,15
53.909,59.75,15
53.909,59.75,15
53.909,59.75,15
53.913,59.75,15
53.916,59.75,15
53.942,59.75,15
53.942,59.75,16
53.943,59.75,16
53.943,59.75,16
53.943,59.75,16
53.951,59.75,16
53.951,59.75,16
53.951,59.75,16
53.952,59.75,16
53.958,59.75,16
53.961,59.75,16
53.970,59.75,16
53.970,59.75,16
53.979,59.75,16
53.982,59.75,16
53.982,59.75,16
53.996,59.75,16
53.996,59.75,16
53.996,59.75,16
53.996,59.75,16
54.007,59.75,16
54.007,59.75,16
54.009,59.75,16
54.013,59.75,16
54.022,59.75,16
54.023,59.75,16
54.030,59.75,16
54.030,59.75,16
54.032,59.75,16
54.037,59.75,16
54.040,59.75,16
54.048,59.75,16
54.055,59.75,16
54.059,59.75,16
54.059,59.75,16
54.075,59.75,16
54.075,59.75,16
54.075,59.75,16
54.075,59.75,16
54.086,59.75,16
54.086,59.75,16
54.086,59.75,16
54.092,59.75,16
54.092,59.75,16
54.103,59.75,16
54.103,59.75,16
54.112,59.75,16
54.112,59.75,16
54.112,59.75,16
54.118,59.75,16
54.120,59.75,16
54.131,59.75,16
54.131,59.75,16
54.142,59.75,16
54.142,59.75,16
54.142,59.75,16
