Time(sec),Temperature(C),PWM(%)
121.578,49.50,16
121.596,49.50,16
121.596,49.50,16
121.596,49.50,16
121.596,49.25,16
121.596,49.25,16
121.596,49.25,18
121.597,49.25,18
121.597,49.25,18
121.597,49.25,18
121.606,49.25,18
121.606,49.25,18
121.608,49.25,18
121.612,49.25,18
121.635,49.25,18
121.635,49.25,18
121.635,49.25,18
121.635,49.25,18
121.635,49.25,18
121.656,49.25,18
121.656,49.25,18
121.656,49.25,18
121.656,49.25,18
121.656,49.50,18
121.656,49.50,15
121.681,49.50,15
121.682,49.50,15
121.682,49.50,15
121.682,49.50,15
121.682,49.50,15
121.682,49.50,15
121.702,49.50,15
121.702,49.50,15
121.702,49.50,15
121.702,49.50,15
121.702,49.50,15
121.706,49.50,15
121.709,49.50,15
121.712,49.50,15
121.734,49.50,15
121.734,49.50,15
121.734,49.50,15
121.734,49.50,15
121.734,49.50,15
121.751,49.50,15
121.752,49.50,15
121.752,49.50,15
121.752,49.50,15
121.752,49.50,15
121.762,49.50,15
121.762,49.50,15
121.764,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.825,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.848,49.50,15
121.873,49.50,15
121.873,49.50,16
121.873,49.50,16
121.873,49.50,16
121.873,49.50,16
121.873,49.50,16
121.896,49.50,16
121.896,49.50,16
121.896,49.50,16
121.896,49.50,16
121.896,49.50,16
121.896,49.50,16
121.904,49.50,16
121.904,49.50,16
121.908,49.50,16
121.932,49.50,16
121.933,49.50,16
121.933,49.50,16
121.933,49.50,16
121.933,49.50,16
121.933,49.50,16
121.950,49.50,16
121.950,49.50,16
121.950,49.50,16
121.951,49.50,16
121.952,49.50,16
121.962,49.50,16
121.962,49.50,16
121.964,49.50,16
121.986,49.50,16
121.986,49.50,16
121.986,49.50,16
121.986,49.50,16
121.986,49.50,16
122.007,49.50,16
122.007,49.50,16
122.007,49.50,16
122.007,49.50,16
122.007,49.50,16
122.008,49.50,16
122.033,49.50,16
122.033,49.50,16
122.033,49.50,16
122.033,49.50,16
122.033,49.50,16
122.033,49.50,16
122.053,49.50,16
122.053,49.50,16
122.053,49.50,16
122.053,49.50,16
122.053,49.50,16
122.057,49.50,16
122.061,49.50,16
122.065,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.114,49.50,16
122.132,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.133,49.50,16
122.136,49.50,16
122.144,49.50,16
122.144,49.50,16
122.148,49.50,16
122.168,49.50,16
122.168,49.50,16
122.168,49.50,16
122.168,49.50,16
122.168,49.50,16
122.186,49.75,16
122.189,49.75,13
122.189,49.75,13
122.189,49.75,13
122.189,49.75,13
122.215,49.75,13
122.215,49.75,13
122.215,49.75,13
122.215,49.75,13
122.215,49.75,13
122.215,49.75,13
122.216,49.75,13
122.236,49.75,13
122.236,49.75,13
122.236,49.75,13
122.236,49.75,13
122.236,49.75,13
122.243,49.75,13
122.248,49.50,13
122.248,49.50,17
122.269,49.50,17
122.269,49.50,17
122.269,49.50,17
122.269,49.50,17
122.269,49.50,17
122.287,49.50,17
122.287,49.50,17
122.287,49.50,17
122.287,49.50,17
122.288,49.50,17
122.297,49.50,17
122.297,49.50,17
122.300,49.50,17
122.320,49.50,17
122.320,49.50,17
122.320,49.50,17
122.320,49.50,17
122.320,49.50,17
122.340,49.50,17
122.340,49.50,17
122.340,49.50,17
122.340,49.50,17
122.340,49.50,17
122.366,49.50,17
122.367,49.50,17
122.367,49.50,17
122.367,49.50,17
122.367,49.50,17
122.367,49.50,17
122.386,49.50,17
122.386,49.50,17
122.386,49.50,17
122.386,49.50,17
122.386,49.50,17
122.390,49.50,17
122.394,49.75,17
122.398,49.75,17
122.445,49.75,14
122.445,49.75,14
122.445,49.75,14
122.445,49.75,14
122.445,49.75,14
122.446,49.75,14
122.446,49.75,14
122.446,49.75,14
122.463,49.75,14
122.463,49.75,14
122.463,49.75,14
122.463,49.75,14
122.464,49.75,14
122.464,49.75,14
122.464,49.75,14
122.464,49.75,14
122.464,49.75,14
122.474,49.50,14
122.474,49.50,17
122.476,49.50,17
122.498,49.50,17
122.498,49.50,17
122.498,49.50,17
122.498,49.50,17
122.498,49.50,17
122.518,49.50,17
122.518,49.50,17
122.518,49.50,17
122.518,49.50,17
122.518,49.50,17
122.542,49.50,17
122.542,49.50,17
122.542,49.50,17
122.542,49.50,17
122.542,49.50,17
122.542,49.50,17
122.544,49.75,17
122.565,49.75,17
122.565,49.75,14
122.565,49.75,14
122.565,49.75,14
122.565,49.75,14
122.570,49.75,14
122.572,49.75,14
122.576,49.75,14
122.594,49.75,14
122.594,49.75,14
122.594,49.75,14
122.594,49.75,14
122.612,49.75,14
122.612,49.75,14
122.612,49.75,14
122.613,49.75,14
122.613,49.75,14
122.616,49.75,14
122.622,49.75,14
122.624,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.668,49.75,14
122.671,49.75,14
122.692,49.75,14
122.692,49.75,14
122.692,49.75,14
122.692,49.75,14
122.692,49.75,14
122.692,49.75,14
122.718,49.75,14
122.719,49.75,14
122.719,49.75,14
122.719,49.75,14
122.719,49.75,14
122.719,49.75,14
122.738,49.75,14
122.739,49.75,14
122.739,49.75,14
122.739,49.75,14
122.739,49.75,14
122.742,49.75,14
122.747,49.75,14
122.750,49.75,14
122.766,49.75,14
122.769,49.75,14
122.769,49.75,14
122.769,49.75,14
122.769,49.75,14
122.786,49.75,14
122.787,49.75,14
122.787,49.75,14
122.787,49.75,14
122.788,49.75,14
122.798,49.75,14
122.798,49.75,14
122.800,49.75,14
122.817,49.75,14
122.817,49.75,14
122.817,49.75,14
122.817,49.75,14
122.838,49.75,14
122.838,49.75,14
122.838,49.75,14
122.838,49.75,14
122.838,49.75,14
122.863,49.75,14
122.864,49.75,14
122.864,49.75,14
122.864,49.75,14
122.864,49.75,14
122.864,49.75,14
122.864,49.75,14
122.885,49.75,14
122.885,49.75,14
122.885,49.75,14
122.885,49.75,14
122.885,49.75,14
122.891,49.75,14
122.896,49.75,14
122.896,49.75,14
122.940,49.75,14
122.940,49.75,14
122.940,49.75,14
122.940,49.75,14
122.943,49.75,14
122.943,49.75,14
122.943,49.75,14
122.943,49.75,14
122.943,49.75,14
122.943,49.75,14
122.943,49.75,14
122.962,49.75,14
122.962,49.75,14
122.962,49.75,14
122.962,49.75,14
122.962,49.75,14
122.964,49.75,14
122.969,49.75,14
122.972,49.75,14
122.997,49.75,14
122.997,49.75,14
122.997,49.75,14
122.997,49.75,14
122.997,49.75,14
122.997,49.75,14
123.016,49.75,14
123.018,49.75,14
123.019,49.75,14
123.019,49.75,14
123.019,49.75,14
123.042,49.75,14
123.042,49.75,14
123.043,49.75,14
123.043,49.75,14
123.043,49.75,14
123.043,49.75,14
123.044,49.75,14
123.066,49.75,14
123.066,49.75,14
123.066,49.75,14
123.066,49.75,14
123.066,49.75,14
123.070,49.75,14
123.073,49.75,14
123.076,49.75,14
123.096,49.75,14
123.096,49.75,14
123.096,49.75,14
123.096,49.75,14
123.096,49.75,14
123.114,49.75,14
123.114,49.75,14
123.114,49.75,14
123.114,49.75,14
123.116,49.75,14
123.124,49.75,14
123.124,49.75,14
123.128,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.173,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.196,49.75,14
123.220,49.75,14
123.220,49.75,14
123.220,49.75,14
123.220,49.75,14
123.220,49.75,14
123.220,49.75,14
123.240,49.75,14
123.241,49.75,14
123.241,49.75,14
123.241,49.75,14
123.241,49.75,14
123.247,49.75,14
123.250,49.75,14
123.254,49.75,14
123.256,49.75,14
123.275,49.75,14
123.275,49.75,14
123.279,49.75,14
123.280,49.75,14
123.280,49.75,14
123.297,49.75,14
123.297,49.75,14
123.298,49.75,14
123.298,49.75,14
123.298,49.75,14
123.300,49.75,14
123.308,49.75,14
123.308,49.75,14
123.312,49.75,14
123.334,49.75,14
123.334,49.75,14
123.334,49.75,14
123.334,49.75,14
123.334,49.75,14
123.356,49.75,14
123.356,49.75,14
123.356,49.75,14
123.356,49.75,14
123.356,49.75,14
123.356,49.75,14
123.375,49.75,14
123.381,49.75,14
123.381,49.75,14
123.381,49.75,14
123.381,49.75,14
123.381,49.75,14
123.402,49.75,14
123.402,49.75,14
123.402,49.75,14
123.402,49.75,14
123.402,49.75,14
123.406,49.75,14
123.409,49.75,14
123.413,49.75,14
123.463,49.75,14
123.463,49.75,14
123.463,49.75,14
123.463,49.75,14
123.463,49.75,14
123.463,50.00,14
123.463,50.00,11
123.463,50.00,11
123.481,50.00,11
123.481,50.00,11
123.481,50.00,11
123.481,50.00,11
123.482,50.00,11
123.482,50.00,11
123.482,50.00,11
123.482,50.00,11
123.482,50.00,11
123.484,50.00,11
123.491,50.00,11
123.492,50.00,11
123.497,50.00,11
123.520,50.00,11
123.520,50.00,11
123.520,49.75,11
123.520,49.75,14
123.520,49.75,14
123.520,49.75,14
123.541,49.75,14
123.541,49.75,14
123.541,49.75,14
123.541,49.75,14
123.541,49.75,14
123.567,49.75,14
123.567,49.75,14
123.567,49.75,14
123.567,49.75,14
123.568,49.75,14
123.568,49.75,14
123.568,49.75,14
123.587,49.75,14
123.587,49.75,14
123.587,49.75,14
123.588,49.75,14
123.591,49.75,14
123.595,49.75,14
123.599,49.75,14
123.600,49.75,14
123.618,49.75,14
123.618,49.75,14
123.618,49.75,14
123.618,49.75,14
123.636,49.75,14
123.636,49.75,14
123.636,49.75,14
123.636,49.75,14
123.636,49.75,14
123.643,49.75,14
123.647,49.75,14
123.648,49.75,14
123.697,49.75,14
123.697,50.00,14
123.700,50.00,14
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.700,50.00,11
123.718,50.00,11
123.722,50.00,11
123.722,50.00,11
123.722,50.00,11
123.722,50.00,11
123.722,50.00,11
123.748,50.00,11
123.748,50.00,11
123.748,50.00,11
123.748,50.00,11
123.748,50.00,11
123.748,50.00,11
123.748,50.00,11
123.769,50.00,11
123.769,50.00,11
123.769,50.00,11
123.769,50.00,11
123.769,50.00,11
123.773,50.00,11
123.780,50.00,11
123.780,50.00,11
123.797,50.00,11
123.797,50.00,11
123.797,50.00,11
123.797,50.00,11
123.815,50.00,11
123.816,50.00,11
123.816,50.00,11
123.816,50.00,11
123.816,50.00,11
123.825,50.00,11
123.826,50.00,11
123.828,50.00,11
123.847,50.00,11
123.847,50.00,11
123.847,50.00,11
123.850,50.00,11
123.851,50.00,11
123.868,50.00,11
123.868,50.00,11
123.868,50.00,11
123.872,50.00,11
123.872,50.00,11
123.872,50.00,11
123.898,50.00,11
123.898,50.00,11
123.898,50.00,11
123.898,50.00,11
123.898,50.00,11
123.898,50.00,11
123.919,50.00,11
123.919,50.00,11
123.919,50.00,11
123.919,50.00,11
123.919,50.00,11
123.923,50.00,11
123.925,50.00,11
123.929,50.00,11
123.932,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.975,50.00,11
123.994,50.00,11
123.995,50.00,11
123.995,50.00,11
123.995,50.00,11
123.995,50.00,11
123.995,50.00,11
123.995,50.00,11
123.996,50.00,11
124.006,50.00,11
124.006,50.00,11
124.008,50.00,11
124.025,50.00,11
124.025,50.00,11
124.025,50.00,11
124.025,50.00,11
124.045,50.00,11
124.049,50.00,11
124.049,50.00,11
124.049,50.00,11
124.049,50.00,11
124.049,50.00,11
124.074,50.00,11
124.074,50.00,11
124.074,50.00,11
124.074,50.00,11
124.074,50.00,11
124.074,50.00,11
124.096,50.00,11
124.096,50.00,11
124.096,50.00,11
124.096,50.00,11
124.096,50.00,11
124.096,50.00,11
124.100,50.00,11
124.106,50.00,11
124.108,50.00,11
124.125,50.00,11
124.125,50.00,11
124.125,50.00,11
124.125,50.00,11
124.144,50.00,11
124.144,50.00,11
124.144,50.00,11
124.144,50.00,11
124.144,50.00,11
124.148,50.00,11
124.155,50.00,11
124.156,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.215,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.237,50.00,11
124.261,50.00,11
124.261,50.00,11
124.261,50.00,11
124.262,50.00,11
124.262,50.00,11
124.262,50.00,11
124.283,50.00,11
124.283,50.00,11
124.283,50.00,11
124.283,50.00,11
124.283,50.00,11
124.290,50.00,11
124.290,50.00,11
124.292,50.00,11
124.296,50.00,11
124.318,50.00,11
124.318,50.00,11
124.318,50.00,11
124.318,50.00,11
124.318,50.00,11
124.336,50.00,11
124.336,50.00,11
124.336,50.00,11
124.336,50.00,11
124.336,50.00,11
124.343,50.00,11
124.348,50.00,11
124.348,50.00,11
124.375,50.00,11
124.375,50.00,11
124.375,50.00,11
124.375,50.00,11
124.375,50.00,11
124.375,50.00,11
124.395,50.00,11
124.399,50.00,11
124.399,50.00,11
124.399,50.00,11
124.399,50.00,11
124.399,50.00,11
124.423,50.00,11
124.423,50.00,11
124.423,50.00,11
124.423,50.00,11
124.423,50.00,11
124.423,50.00,11
124.424,50.00,11
124.446,50.00,11
124.446,50.00,11
124.446,50.00,11
124.446,50.00,11
124.446,50.00,11
124.450,50.00,11
124.453,50.00,11
124.456,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.501,50.00,11
124.519,50.00,11
124.519,50.00,11
124.519,50.00,11
124.519,50.00,11
124.519,50.00,11
124.519,50.00,11
124.519,50.00,11
124.520,50.00,11
124.530,50.00,11
124.530,50.00,11
124.532,50.00,11
124.551,50.00,11
124.554,50.00,11
124.554,50.00,11
124.554,50.00,11
124.554,50.00,11
124.572,50.00,11
124.575,50.00,11
124.575,50.00,11
124.575,50.00,11
124.575,50.00,11
124.576,50.00,11
124.597,50.00,11
124.601,50.00,11
124.602,50.00,11
124.602,50.00,11
124.602,50.00,11
124.602,50.00,11
124.622,50.00,11
124.622,50.00,11
124.622,50.00,11
124.622,50.00,11
124.622,50.00,11
124.629,50.00,11
124.629,50.00,11
124.633,50.00,11
124.653,50.00,11
124.654,50.00,11
124.654,50.00,11
124.654,50.00,11
124.654,50.00,11
124.671,50.00,11
124.672,50.00,11
124.672,50.00,11
124.672,50.00,11
124.672,50.00,11
124.683,50.00,11
124.683,50.00,11
124.684,50.00,11
124.726,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.730,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.752,50.00,11
124.777,50.00,11
124.777,50.00,11
124.777,50.00,11
124.777,50.00,11
124.777,50.00,11
124.777,50.00,11
124.800,50.00,11
124.800,50.00,11
124.800,50.00,11
124.800,50.00,11
124.800,50.00,11
124.800,50.00,11
124.804,50.00,11
124.810,50.00,11
124.812,50.00,11
124.834,50.00,11
124.834,50.00,11
124.834,50.00,11
124.834,50.00,11
124.834,50.00,11
124.852,50.00,11
124.853,50.00,11
124.853,50.00,11
124.853,50.00,11
124.853,50.00,11
124.856,50.00,11
124.864,50.00,11
124.864,50.00,11
124.887,50.00,11
124.890,50.00,11
124.890,50.00,11
124.890,50.00,11
124.890,50.00,11
124.890,50.00,11
124.913,50.00,11
124.913,50.00,11
124.913,50.00,11
124.913,50.00,11
124.913,50.00,11
124.913,50.00,11
124.938,50.00,11
124.938,50.00,11
124.938,50.00,11
124.938,50.00,11
124.938,50.00,11
124.938,50.00,11
124.958,50.00,11
124.958,50.00,11
124.958,50.00,11
124.958,50.00,11
124.958,50.00,11
124.965,50.00,11
124.967,50.00,11
124.970,50.00,11
124.972,50.00,11
125.015,50.00,11
125.015,50.00,11
125.016,50.00,11
125.016,50.00,11
125.016,50.00,11
125.016,50.00,11
125.016,50.00,11
125.016,50.00,11
125.034,50.00,11
125.034,50.00,11
125.034,50.00,11
125.034,50.00,11
125.034,50.00,11
125.034,50.00,11
125.034,50.00,11
125.036,50.00,11
125.045,50.00,11
125.045,50.00,11
125.049,50.00,11
125.070,50.00,11
125.070,50.00,11
125.070,50.00,11
125.070,50.00,11
125.070,50.00,11
125.088,50.00,11
125.091,50.00,11
125.091,50.00,11
125.091,50.00,11
125.091,50.00,11
125.092,50.00,11
125.118,50.00,11
125.118,50.00,11
125.118,50.00,11
125.118,50.00,11
125.118,50.00,11
125.118,50.00,11
125.138,50.00,11
125.138,50.00,11
125.138,50.00,11
125.138,50.00,11
125.138,50.00,11
125.142,50.00,11
125.147,50.00,11
125.150,50.00,11
125.173,50.00,11
125.173,50.00,11
125.173,50.00,11
125.173,50.00,11
125.173,50.00,11
125.173,50.00,11
125.191,50.00,11
125.192,50.00,11
125.192,50.00,11
125.192,50.00,11
125.192,50.00,11
125.202,50.00,11
125.202,50.00,11
125.204,50.00,11
125.249,50.00,11
125.249,50.00,11
125.249,50.00,11
125.249,50.00,11
125.249,50.00,11
125.249,50.00,11
125.249,50.00,11
125.252,50.00,11
125.252,50.00,11
125.252,50.00,11
125.253,50.00,11
125.253,50.00,11
125.274,50.00,11
125.274,50.00,11
125.274,50.00,11
125.274,50.00,11
125.274,50.00,11
125.300,50.00,11
125.301,50.00,11
125.301,50.00,11
125.301,50.00,11
125.301,50.00,11
125.301,50.00,11
125.301,50.00,11
125.321,50.00,11
125.321,50.00,11
125.321,50.00,11
125.321,50.00,11
125.321,50.00,11
125.327,50.00,11
125.328,50.00,11
125.332,50.00,11
125.353,50.00,11
125.353,50.00,11
125.353,50.00,11
125.353,50.00,11
125.353,50.00,11
125.370,50.00,11
125.371,50.00,11
125.371,50.00,11
125.371,49.75,11
125.372,49.75,11
125.382,49.75,13
125.382,49.75,13
125.384,49.75,13
125.407,49.75,13
125.407,49.75,13
125.407,49.75,13
125.407,49.75,13
125.424,49.75,13
125.429,49.75,13
125.429,49.75,13
125.429,49.75,13
125.429,49.75,13
125.429,49.75,13
125.429,49.75,13
125.454,49.75,13
125.454,49.75,13
125.454,50.00,13
125.454,50.00,13
125.454,50.00,10
125.454,50.00,10
125.474,50.00,10
125.474,50.00,10
125.474,50.00,10
125.474,50.00,10
125.474,50.00,10
125.480,50.00,10
125.480,50.00,10
125.486,50.00,10
125.488,50.00,10
125.535,50.00,10
125.535,50.00,10
125.535,50.00,10
125.535,50.00,10
125.535,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.554,50.00,10
125.556,50.00,10
125.565,50.00,10
125.565,50.00,10
125.568,50.00,10
125.587,50.00,10
125.587,50.00,10
125.587,50.00,10
125.587,50.00,10
125.609,50.00,10
125.609,50.00,10
125.609,50.00,10
125.609,50.00,10
125.609,50.00,10
125.609,50.00,10
125.612,50.00,10
125.636,50.00,10
125.636,50.00,10
125.636,50.00,10
125.636,50.00,10
125.636,50.00,10
125.636,50.00,10
125.656,50.00,10
125.656,50.00,10
125.656,50.00,10
125.656,50.00,10
125.656,50.00,10
125.662,50.00,10
125.666,49.75,10
125.669,49.75,10
125.688,49.75,13
125.688,49.75,13
125.688,49.75,13
125.688,49.75,13
125.688,49.75,13
125.706,49.75,13
125.706,49.75,13
125.706,49.75,13
125.706,49.75,13
125.708,49.75,13
125.718,49.75,13
125.718,49.75,13
125.720,49.75,13
125.766,49.75,13
125.766,49.75,13
125.766,49.75,13
125.766,49.75,13
125.784,50.00,13
125.787,50.00,10
125.787,50.00,10
125.787,50.00,10
125.787,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.788,50.00,10
125.813,50.00,10
125.814,50.00,10
125.814,50.00,10
125.814,50.00,10
125.814,50.00,10
125.814,50.00,10
125.835,50.00,10
125.835,50.00,10
125.835,50.00,10
125.835,50.00,10
125.835,50.00,10
125.839,50.00,10
125.841,50.00,10
125.845,50.00,10
125.869,50.00,10
125.869,50.00,10
125.869,50.00,10
125.869,50.00,10
125.887,50.00,10
125.887,50.00,10
125.887,50.00,10
125.887,50.00,10
125.887,50.00,10
125.888,50.00,10
125.888,50.00,10
125.899,50.00,10
125.899,50.00,10
125.900,50.00,10
125.920,50.00,10
125.920,50.00,10
125.920,50.00,10
125.920,50.00,10
125.920,50.00,10
125.939,50.00,10
125.942,50.00,10
125.942,50.00,10
125.942,50.00,10
125.942,50.00,10
125.964,50.00,10
125.969,50.00,10
125.969,50.00,10
125.969,50.00,10
125.969,49.75,10
125.969,49.75,10
125.969,49.75,13
125.989,49.75,13
125.989,49.75,13
125.989,49.75,13
125.989,49.75,13
125.989,49.75,13
125.998,49.75,13
125.998,49.75,13
126.001,49.75,13
126.046,49.75,13
126.046,49.75,13
126.046,49.75,13
126.046,49.75,13
126.046,49.75,13
126.046,49.75,13
126.046,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.065,49.75,13
126.068,49.75,13
126.072,49.75,13
126.076,49.75,13
126.081,49.75,13
126.104,49.75,13
126.104,49.75,13
126.105,49.75,13
126.105,49.75,13
126.126,49.75,13
126.126,49.75,13
126.126,49.75,13
126.126,49.75,13
126.126,49.75,13
126.126,49.75,13
126.126,49.75,13
126.128,49.75,13
126.153,49.75,13
126.153,49.75,13
126.153,49.75,13
126.153,49.75,13
126.154,49.75,13
126.154,49.75,13
126.174,49.75,13
126.174,49.75,13
126.174,49.75,13
126.174,49.75,13
126.174,49.75,13
126.180,49.75,13
126.183,49.75,13
126.186,49.75,13
126.188,49.75,13
126.215,49.75,13
126.215,49.75,13
126.215,49.75,13
126.215,49.75,13
126.215,49.75,13
126.215,49.75,13
126.233,49.75,13
126.233,49.75,13
126.233,49.75,13
126.233,49.75,13
126.233,49.75,13
126.236,49.75,13
126.243,49.75,13
126.244,49.75,13
126.294,49.75,13
126.298,49.75,13
126.298,49.75,13
126.298,49.75,13
126.298,49.75,13
126.298,49.75,13
126.316,49.75,13
126.319,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.320,49.75,13
126.344,49.75,13
126.344,49.75,13
126.344,50.00,13
126.344,50.00,10
126.344,50.00,10
126.344,50.00,10
126.367,50.00,10
126.367,50.00,10
126.367,50.00,10
126.367,50.00,10
126.367,50.00,10
126.371,50.00,10
126.374,50.00,10
126.377,50.00,10
126.397,50.00,10
126.400,50.00,10
126.400,50.00,10
126.400,50.00,10
126.400,50.00,10
126.400,50.00,10
126.418,50.00,10
126.418,49.75,10
126.418,49.75,10
126.419,49.75,12
126.420,49.75,12
126.428,49.75,12
126.428,49.75,12
126.432,49.75,12
126.475,49.75,12
126.475,49.75,12
126.475,49.75,12
126.475,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.483,49.75,12
126.501,49.75,12
126.503,49.75,12
126.503,49.75,12
126.503,49.75,12
126.503,49.75,12
126.504,49.75,12
126.527,49.75,12
126.527,49.75,12
126.527,49.75,12
126.527,49.75,12
126.527,49.75,12
126.528,49.75,12
126.549,49.75,12
126.549,49.75,12
126.549,49.75,12
126.550,49.75,12
126.550,49.75,12
126.554,49.75,12
126.557,49.75,12
126.560,49.75,12
126.609,49.75,12
126.609,49.75,12
126.609,49.75,12
126.609,49.75,12
126.609,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.629,49.75,12
126.630,49.75,12
126.630,49.75,12
126.630,49.75,12
126.632,49.75,12
126.639,49.75,12
126.640,49.75,12
126.664,49.75,12
126.664,49.75,12
126.664,49.75,12
126.664,49.75,12
126.664,49.75,12
126.665,49.75,12
126.685,49.75,12
126.685,49.75,12
126.685,49.75,12
126.685,49.75,12
126.685,49.75,12
126.709,49.75,12
126.709,49.75,12
126.710,49.75,12
126.710,49.75,12
126.710,49.75,12
126.710,49.75,12
126.733,49.75,12
126.733,49.75,12
126.733,49.75,12
126.733,49.75,12
126.733,49.75,12
126.733,49.75,12
126.740,49.75,12
126.740,49.75,12
126.744,49.75,12
126.764,49.75,12
126.764,49.75,12
126.764,49.75,12
126.764,49.75,12
126.782,49.75,12
126.782,49.75,12
126.782,49.75,12
126.782,49.75,12
126.782,49.75,12
126.784,49.75,12
126.789,49.75,12
126.792,49.75,12
126.796,49.75,12
126.838,49.75,12
126.838,49.75,12
126.839,49.75,13
126.839,49.75,13
126.839,49.75,13
126.857,49.75,13
126.861,49.75,13
126.861,49.75,13
126.861,49.75,13
126.861,49.75,13
126.861,49.75,13
126.861,49.75,13
126.862,49.75,13
126.862,49.75,13
126.862,49.75,13
126.862,49.75,13
126.886,49.75,13
126.887,49.75,13
126.887,49.75,13
126.887,49.75,13
126.887,49.75,13
126.887,49.75,13
126.907,49.75,13
126.907,49.75,13
126.907,49.75,13
126.907,49.75,13
126.907,49.75,13
126.908,49.75,13
126.914,49.75,13
126.917,49.75,13
126.920,49.75,13
126.951,49.75,13
126.951,49.75,13
126.951,49.75,13
126.951,49.75,13
126.951,49.75,13
126.951,49.75,13
126.951,49.75,13
126.969,49.75,13
126.969,49.75,13
126.969,49.75,13
126.969,49.75,13
126.969,49.75,13
126.972,49.75,13
126.976,49.75,13
126.980,49.75,13
126.984,49.75,13
127.002,49.75,13
127.002,49.75,13
127.002,49.75,13
127.002,49.75,13
127.021,49.75,13
127.023,49.75,13
127.023,49.75,13
127.023,49.75,13
127.023,49.75,13
127.024,49.75,13
127.049,49.75,13
127.050,49.75,13
127.050,49.75,13
127.050,49.75,13
127.050,49.75,13
127.050,49.75,13
127.070,49.75,13
127.070,49.75,13
127.070,49.75,13
127.070,49.75,13
127.070,49.75,13
127.077,49.75,13
127.077,49.75,13
127.082,49.75,13
127.132,49.75,13
127.132,49.75,13
127.132,49.75,13
127.132,49.75,13
127.132,49.75,13
127.132,49.75,13
127.133,49.75,13
127.133,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
127.151,49.75,13
