Time(sec),Temperature(C),PWM(%)
22.360,59.75,12
22.366,59.75,12
22.366,59.75,12
22.379,59.75,12
22.380,59.75,12
22.380,59.75,12
22.389,59.75,12
22.389,59.75,12
22.395,59.75,12
22.395,59.75,12
22.398,59.75,12
22.406,59.75,12
22.410,59.75,12
22.410,59.75,12
22.416,59.75,12
22.418,59.75,12
22.429,59.75,12
22.430,59.75,12
22.430,59.75,13
22.439,59.75,13
22.439,59.75,13
22.445,59.75,13
22.446,59.75,13
22.450,59.75,13
22.456,59.75,13
22.460,59.75,13
22.466,59.75,13
22.466,59.75,13
22.487,59.75,13
22.487,59.75,13
22.488,59.75,13
22.492,59.75,13
22.495,59.75,13
22.495,59.75,13
22.495,59.75,13
22.504,59.75,13
22.504,59.75,13
22.510,59.75,13
22.510,59.75,13
22.521,59.75,13
22.521,59.75,13
22.524,59.75,13
22.530,59.75,13
22.530,59.75,13
22.535,59.75,13
22.541,59.75,13
22.544,59.75,13
22.552,59.75,13
22.553,59.75,13
22.559,59.75,13
22.559,59.75,13
22.563,59.75,13
22.571,59.75,13
22.575,59.75,13
22.575,59.75,13
22.581,59.75,13
22.582,59.75,13
22.589,59.75,13
22.596,59.75,13
22.596,59.75,13
22.603,59.75,13
22.605,59.75,13
22.606,59.75,13
22.612,59.75,13
22.621,59.75,13
22.624,59.75,13
22.624,59.75,13
22.630,59.75,13
22.630,59.75,13
22.642,59.75,13
22.645,59.75,13
22.645,59.75,13
22.647,59.75,13
22.655,59.50,13
22.655,59.50,18
22.661,59.50,18
22.664,59.50,18
22.667,59.50,18
22.672,59.50,18
22.675,59.50,18
22.682,59.50,18
22.682,59.50,18
22.697,59.50,18
22.697,59.50,18
22.697,59.50,18
22.705,59.50,18
22.706,59.50,18
22.706,59.50,18
22.712,59.50,18
22.725,59.50,18
22.726,59.50,18
22.726,59.75,18
22.726,59.75,9
22.733,59.75,9
22.735,59.75,9
22.746,59.75,9
22.746,59.75,9
22.746,59.75,9
22.755,59.75,9
22.755,59.75,9
22.761,59.75,9
22.762,59.75,9
22.767,59.75,9
22.771,59.75,9
22.775,59.75,9
22.780,59.75,9
22.782,59.75,9
22.796,59.75,9
22.796,59.75,9
22.796,59.75,9
22.799,59.75,9
22.806,59.75,9
22.807,59.75,9
22.814,59.75,9
22.814,59.75,9
22.826,59.75,9
22.826,59.75,9
22.826,59.75,9
22.832,59.75,9
22.843,59.75,9
22.846,59.75,9
22.846,59.75,9
22.846,59.75,9
22.857,59.75,9
22.857,59.75,9
22.864,59.75,9
22.864,59.75,9
22.867,59.75,9
22.876,59.50,9
22.876,59.50,9
22.883,59.50,15
22.883,59.50,15
22.905,59.50,15
22.912,59.50,15
22.912,59.50,15
22.912,59.50,15
22.912,59.50,15
22.912,59.50,15
22.912,59.50,15
22.922,59.50,15
22.922,59.50,15
22.922,59.50,15
22.928,59.50,15
22.940,59.50,15
22.944,59.50,15
22.944,59.50,15
22.944,59.50,15
22.951,59.50,15
22.951,59.50,15
22.965,59.50,15
22.965,59.50,15
22.965,59.50,15
22.973,59.50,15
22.973,59.50,15
22.980,59.50,15
22.981,59.50,15
22.982,59.50,15
22.994,59.50,15
22.995,59.50,15
22.995,59.50,15
23.001,59.50,15
23.002,59.50,15
23.014,59.50,15
23.014,59.50,15
23.014,59.50,15
23.023,59.50,15
23.023,59.50,15
23.029,59.50,15
23.032,59.50,15
23.039,59.50,15
23.042,59.50,15
23.042,59.50,15
23.050,59.50,15
23.050,59.50,15
23.064,59.50,15
23.064,59.50,15
23.064,59.50,15
23.072,59.50,15
23.072,59.50,15
23.079,59.50,15
23.079,59.50,16
23.082,59.50,16
23.091,59.50,16
23.091,59.50,16
23.097,59.50,16
23.098,59.50,16
23.108,59.50,16
23.111,59.50,16
23.111,59.50,16
23.120,59.50,16
23.120,59.50,16
23.126,59.50,16
23.126,59.50,16
23.139,59.50,16
23.143,59.50,16
23.143,59.50,16
23.143,59.50,16
23.150,59.50,16
23.150,59.50,16
23.164,59.50,16
23.164,59.50,16
23.164,59.50,16
23.172,59.50,16
23.173,59.50,16
23.179,59.50,16
23.179,59.50,16
23.183,59.50,16
23.192,59.50,16
23.192,59.50,16
23.199,59.50,16
23.199,59.50,16
23.203,59.50,16
23.211,59.50,16
23.215,59.50,16
23.215,59.50,16
23.223,59.50,16
23.223,59.50,16
23.230,59.50,16
23.230,59.50,16
23.241,59.50,16
23.242,59.50,16
23.242,59.50,16
23.248,59.50,16
23.251,59.50,16
23.262,59.50,16
23.262,59.50,16
23.262,59.50,16
23.271,59.50,16
23.271,59.50,16
23.277,59.50,16
23.278,59.50,16
23.287,59.50,16
23.291,59.50,16
23.291,59.50,16
23.297,59.50,16
23.299,59.50,16
23.311,59.50,16
23.312,59.50,16
23.312,59.50,16
23.321,59.50,16
23.321,59.50,17
23.327,59.50,17
23.328,59.50,17
23.351,59.50,17
23.355,59.50,17
23.355,59.50,17
23.355,59.50,17
23.355,59.50,17
23.355,59.50,17
23.355,59.50,17
23.360,59.50,17
23.363,59.50,17
23.373,59.50,17
23.373,59.50,17
23.376,59.50,17
23.385,59.50,17
23.385,59.50,17
23.392,59.50,17
23.392,59.50,17
23.395,59.50,17
23.405,59.50,17
23.405,59.50,17
23.410,59.50,17
23.410,59.50,17
23.415,59.50,17
23.422,59.50,17
23.429,59.50,17
23.430,59.50,17
23.431,59.50,17
23.440,59.50,17
23.440,59.50,17
23.448,59.50,17
23.448,59.50,17
23.460,59.50,17
23.460,59.50,17
23.460,59.50,17
23.466,59.50,17
23.466,59.50,17
23.473,59.50,17
23.481,59.50,17
23.481,59.50,17
23.483,59.50,17
23.491,59.50,17
23.491,59.50,17
23.499,59.50,17
23.500,59.50,17
23.503,59.50,17
23.513,59.50,17
23.513,59.50,17
23.516,59.50,17
23.520,59.50,17
23.522,59.50,17
23.529,59.50,17
23.534,59.50,17
23.534,59.50,17
23.542,59.50,17
23.542,59.50,17
23.549,59.50,17
23.551,59.50,17
23.561,59.50,17
23.562,59.50,18
23.562,59.50,18
23.568,59.50,18
23.571,59.50,18
23.581,59.50,18
23.585,59.50,18
23.585,59.50,18
23.593,59.50,18
23.593,59.50,18
23.601,59.50,18
23.601,59.50,18
23.603,59.50,18
23.612,59.50,18
23.613,59.50,18
23.615,59.50,18
23.620,59.50,18
23.631,59.50,18
23.635,59.50,18
23.635,59.50,18
23.635,59.50,18
23.643,59.50,18
23.643,59.50,18
23.650,59.50,18
23.651,59.50,18
23.658,59.50,18
23.662,59.50,18
23.662,59.50,18
23.668,59.50,18
23.670,59.50,18
23.681,59.50,18
23.681,59.50,18
23.690,59.50,18
23.690,59.50,18
23.690,59.50,18
23.697,59.50,18
23.698,59.50,18
23.711,59.50,18
23.711,59.50,18
23.711,59.50,18
23.717,59.50,18
23.718,59.50,18
23.724,59.50,18
23.732,59.50,18
23.732,59.50,18
23.740,59.50,18
23.740,59.50,18
23.747,59.50,18
23.747,59.50,18
23.751,59.50,18
23.756,59.50,18
23.760,59.50,18
23.766,59.50,18
23.766,59.50,18
23.788,59.50,18
23.796,59.50,18
23.796,59.50,18
23.796,59.50,18
23.796,59.50,18
23.796,59.50,18
23.796,59.50,18
23.807,59.50,19
23.807,59.50,19
23.807,59.50,19
23.815,59.50,19
23.815,59.50,19
23.826,59.50,19
23.826,59.50,19
23.830,59.50,19
23.831,59.50,19
23.837,59.50,19
23.839,59.50,19
23.848,59.50,19
23.851,59.50,19
23.851,59.50,19
23.859,59.50,19
23.859,59.50,19
23.866,59.50,19
23.866,59.50,19
23.878,59.50,19
23.878,59.50,19
23.878,59.50,19
23.885,59.50,19
23.887,59.50,19
23.898,59.50,19
23.898,59.50,19
23.898,59.50,19
23.906,59.50,19
23.907,59.50,19
23.913,59.50,19
23.914,59.50,19
23.927,59.50,19
23.927,59.50,19
23.927,59.50,19
23.933,59.50,19
23.934,59.50,19
23.942,59.50,19
23.946,59.50,19
23.951,59.50,19
23.951,59.50,19
23.959,59.50,19
23.959,59.50,19
23.966,59.50,19
23.966,59.50,19
23.978,59.50,19
23.978,59.50,19
23.978,59.50,19
23.985,59.50,19
23.986,59.50,19
23.991,59.50,19
23.999,59.50,19
23.999,59.50,19
24.007,59.50,19
24.007,59.50,19
24.014,59.50,19
24.014,59.50,19
24.026,59.50,19
24.026,59.50,19
24.026,59.50,19
24.032,59.50,19
24.035,59.50,19
24.039,59.50,20
24.046,59.50,20
24.046,59.50,20
24.055,59.50,20
24.055,59.50,20
24.062,59.50,20
24.064,59.50,20
24.066,59.50,20
24.080,59.50,20
24.081,59.50,20
24.081,59.50,20
24.082,59.50,20
24.087,59.50,20
24.099,59.50,20
24.102,59.50,20
24.102,59.50,20
24.102,59.50,20
24.110,59.50,20
24.110,59.50,20
24.117,59.50,20
24.120,59.50,20
24.126,59.50,20
24.129,59.50,20
24.132,59.50,20
24.136,59.50,20
24.138,59.50,20
24.145,59.50,20
24.149,59.50,20
24.156,59.50,20
24.157,59.50,20
24.164,59.50,20
24.165,59.50,20
24.168,59.50,20
24.177,59.50,20
24.178,59.50,20
24.178,59.50,20
24.184,59.50,20
24.187,59.50,20
24.205,59.50,20
24.212,59.50,20
24.212,59.50,20
24.213,59.50,20
24.213,59.50,20
24.213,59.50,20
24.215,59.50,20
24.223,59.50,20
24.223,59.50,20
24.229,59.50,20
24.232,59.50,20
24.239,59.50,20
24.242,59.50,20
24.243,59.50,20
24.249,59.50,20
24.251,59.50,20
24.263,59.50,20
24.263,59.50,20
24.263,59.50,20
24.273,59.50,20
24.273,59.50,20
24.279,59.50,20
24.280,59.50,21
24.284,59.50,21
24.293,59.50,21
24.293,59.50,21
24.295,59.50,21
24.300,59.50,21
24.303,59.50,21
24.314,59.50,21
24.314,59.50,21
24.314,59.50,21
24.323,59.50,21
24.323,59.50,21
24.329,59.50,21
24.331,59.50,21
24.341,59.50,21
24.345,59.50,21
24.345,59.50,21
24.348,59.50,21
24.352,59.50,21
24.355,59.50,21
24.365,59.50,21
24.365,59.50,21
24.369,59.50,21
24.376,59.50,21
24.376,59.50,21
24.384,59.50,21
24.384,59.50,21
24.387,59.50,21
24.396,59.50,21
24.396,59.50,21
24.399,59.50,21
24.403,59.50,21
24.409,59.50,21
24.413,59.50,21
24.418,59.50,21
24.418,59.50,21
24.426,59.50,21
24.426,59.50,21
24.434,59.50,21
24.435,59.50,21
24.447,59.50,21
24.447,59.50,21
24.447,59.50,21
24.453,59.50,21
24.454,59.50,21
24.465,59.50,21
24.465,59.50,21
24.468,59.50,21
24.476,59.50,21
24.476,59.50,21
24.483,59.50,21
24.483,59.50,21
24.486,59.50,21
24.491,59.50,21
24.495,59.50,21
24.501,59.50,21
24.503,59.50,21
24.506,59.75,21
24.513,59.75,15
24.523,59.75,15
24.523,59.75,15
24.523,59.75,15
24.529,59.75,15
24.531,59.75,15
24.544,59.75,15
24.544,59.75,15
24.544,59.75,15
24.547,59.75,15
24.551,59.75,15
24.561,59.75,15
24.567,59.75,15
24.569,59.75,15
24.569,59.75,15
24.577,59.75,15
24.577,59.75,15
24.578,59.75,15
24.584,59.75,15
24.586,59.75,15
24.598,59.75,15
24.598,59.75,15
24.598,59.75,15
24.603,59.75,15
24.609,59.75,15
24.614,59.75,15
24.617,59.75,15
24.618,59.75,15
24.625,59.75,15
24.633,59.75,15
24.633,59.75,15
24.636,59.75,15
24.657,59.75,15
24.661,59.75,15
24.661,59.75,16
24.661,59.75,16
24.661,59.75,16
24.661,59.75,16
24.664,59.75,16
24.667,59.75,16
24.674,59.75,16
24.681,59.75,16
24.681,59.75,16
24.682,59.75,16
24.690,59.75,16
24.690,59.75,16
24.697,59.75,16
24.699,59.75,16
24.702,59.75,16
24.709,59.75,16
24.714,59.75,16
24.715,59.75,16
24.719,59.75,16
24.729,59.75,16
24.729,59.75,16
24.738,59.75,16
24.738,59.75,16
24.738,59.75,16
24.745,59.75,16
24.747,59.75,16
24.755,59.75,16
24.758,59.75,16
24.759,59.75,16
24.764,59.75,16
24.767,59.75,16
24.771,59.75,16
24.777,59.75,16
24.786,59.75,16
24.786,59.75,16
24.786,59.75,16
24.792,59.75,16
24.795,59.75,16
24.802,59.75,16
24.806,59.75,16
24.806,59.75,16
24.811,59.75,16
24.816,59.75,16
24.820,59.75,16
24.826,59.75,16
24.826,59.75,16
24.835,59.75,16
24.835,59.75,16
24.841,59.75,16
24.843,59.75,16
24.850,59.75,16
24.854,59.75,16
24.854,59.75,16
24.859,59.75,16
24.871,59.75,16
24.873,59.75,16
24.873,59.75,16
24.883,59.75,16
24.883,59.75,16
24.883,59.75,16
24.889,59.75,16
24.891,59.75,16
24.899,59.75,16
24.903,59.75,16
24.903,59.75,16
24.908,59.75,16
24.911,59.75,16
24.917,59.75,16
24.923,59.75,16
24.923,59.75,16
24.933,59.75,16
24.933,59.75,16
24.939,59.75,16
24.940,59.75,16
24.950,59.75,16
24.950,59.75,16
24.953,59.75,16
24.954,59.75,16
24.958,59.75,16
24.966,59.75,16
24.972,59.75,16
24.973,59.75,16
24.981,59.75,16
24.981,59.75,16
24.988,59.75,16
24.988,59.75,16
24.991,59.75,16
24.995,59.75,16
25.000,59.75,16
25.004,59.75,16
25.007,59.75,16
25.011,59.75,16
25.018,59.75,16
25.018,59.75,16
25.026,59.75,16
25.026,59.75,16
25.033,59.75,16
25.036,59.75,16
25.041,59.75,16
25.044,59.75,16
25.050,59.75,16
25.051,59.75,16
25.071,59.75,16
25.078,59.75,16
25.078,59.75,16
25.078,59.75,16
25.078,59.75,16
25.078,59.75,16
25.078,59.75,16
25.087,59.75,16
25.088,59.75,16
25.094,59.75,16
25.096,59.75,16
25.098,59.75,16
25.106,59.75,16
25.110,59.75,16
25.110,59.75,16
25.116,59.75,16
25.119,59.75,16
25.123,59.75,16
25.130,59.75,17
25.130,59.75,17
25.141,59.75,17
25.141,59.75,17
25.148,59.75,17
25.148,59.75,17
25.151,59.75,17
25.161,59.75,17
25.161,59.75,17
25.167,59.75,17
25.167,59.75,17
25.174,59.75,17
25.181,59.75,17
25.181,59.75,17
25.182,59.75,17
25.190,59.75,17
25.190,59.75,17
25.197,59.75,17
25.198,59.75,17
25.210,59.75,17
25.211,59.75,17
25.211,59.75,17
25.216,59.75,17
25.218,59.75,17
25.225,59.75,17
25.232,59.75,17
25.233,59.75,17
25.241,59.75,17
25.241,59.75,17
25.248,59.75,17
25.248,59.75,17
25.251,59.75,17
25.254,59.75,17
25.262,59.75,17
25.263,59.75,17
25.269,59.75,17
25.271,59.75,17
25.278,59.75,17
25.284,59.75,17
25.284,59.75,17
25.286,59.75,17
25.294,59.75,17
25.294,59.75,17
25.301,59.75,17
25.303,59.75,17
25.309,59.75,17
25.313,59.75,17
25.315,59.75,17
25.320,59.75,17
25.326,59.75,17
25.334,59.75,17
25.334,59.75,17
25.334,59.75,17
25.342,59.75,17
25.342,59.75,17
25.349,59.75,17
25.352,59.75,17
25.358,59.75,17
25.361,59.75,17
25.362,59.75,17
25.368,59.75,17
25.374,59.75,17
25.382,59.75,17
25.382,59.75,17
25.382,59.75,17
25.390,59.75,17
25.390,59.75,17
25.397,59.75,17
25.398,59.75,17
25.410,59.75,17
25.410,59.75,17
25.410,59.75,17
25.416,59.75,17
25.419,59.75,17
25.426,59.75,17
25.429,59.75,17
25.438,59.75,17
25.439,59.75,17
25.439,59.75,17
25.445,59.75,17
25.446,59.75,17
25.451,59.75,17
25.471,59.75,17
25.471,59.75,17
25.471,59.75,17
25.471,59.75,17
25.472,59.75,17
25.476,59.75,17
25.481,59.75,17
25.482,59.75,17
25.488,59.75,17
25.492,59.75,17
25.495,59.75,17
25.504,59.75,17
25.504,59.75,17
25.511,59.75,17
25.511,59.75,17
25.517,59.75,17
25.524,59.75,17
25.524,59.75,17
25.529,59.75,17
25.531,59.75,17
25.535,59.75,17
25.540,59.75,17
25.549,59.75,17
25.549,59.75,17
25.557,59.75,17
25.557,59.75,17
25.565,59.75,17
25.565,59.75,17
25.568,59.75,17
25.574,59.75,17
25.578,59.75,17
25.579,59.75,17
25.585,59.75,17
25.587,59.75,17
25.599,59.75,17
25.600,59.75,17
25.600,59.75,17
25.608,59.75,17
25.608,59.75,18
25.615,59.75,18
25.615,59.75,18
25.629,59.75,18
25.634,59.75,18
25.634,59.75,18
25.634,59.75,18
25.634,59.75,18
25.638,59.75,18
25.645,59.75,18
25.650,59.75,18
25.652,59.75,18
25.660,59.75,18
25.660,59.75,18
25.667,59.75,18
25.667,59.75,18
25.670,59.75,18
25.676,59.75,18
25.680,59.75,18
25.682,59.75,18
25.686,59.75,18
25.699,59.75,18
25.699,60.00,18
25.699,60.00,18
25.707,60.00,11
25.707,60.00,11
25.715,60.00,11
25.715,60.00,11
25.727,60.00,11
25.727,60.00,11
25.727,60.00,11
25.733,60.00,11
25.734,60.00,11
25.740,60.00,11
25.747,60.00,11
25.747,60.00,11
25.756,60.00,11
25.756,60.00,11
25.763,60.00,11
25.763,60.00,11
25.767,60.00,11
25.773,59.75,11
25.777,59.75,17
25.779,59.75,17
25.783,59.75,17
25.794,59.75,17
25.794,59.75,17
25.801,59.75,17
25.801,59.75,17
25.809,59.75,17
25.809,59.75,17
25.817,59.75,17
25.817,59.75,17
25.819,59.75,17
25.831,59.75,17
25.831,59.75,17
25.831,59.75,17
25.836,59.75,17
25.857,59.75,17
25.858,59.75,17
25.862,60.00,17
25.865,60.00,17
25.865,60.00,11
25.865,60.00,11
25.865,60.00,11
25.874,60.00,11
25.874,60.00,11
25.874,60.00,11
25.881,60.00,11
25.884,60.00,11
25.891,60.00,11
25.895,60.00,11
25.895,60.00,11
25.901,60.00,11
25.902,60.00,11
25.908,60.00,11
25.915,60.00,11
25.916,60.00,11
25.924,59.75,11
25.924,59.75,11
25.932,59.75,16
25.932,59.75,16
25.940,59.75,16
25.944,59.75,16
25.944,59.75,16
25.950,59.75,16
25.950,59.75,16
25.956,59.75,16
25.963,59.75,16
25.963,59.75,16
25.973,59.75,16
25.973,59.75,16
25.980,59.75,16
25.980,59.75,16
25.983,59.75,16
25.990,59.75,16
25.994,59.75,16
25.994,59.75,16
26.000,59.75,16
26.003,59.75,16
26.006,59.75,16
26.013,59.75,16
26.015,59.75,16
26.023,59.75,16
26.023,59.75,16
26.030,59.75,16
26.031,59.75,16
26.039,59.75,16
26.043,59.75,16
26.043,59.75,16
26.049,59.75,16
26.050,59.75,16
26.056,59.75,16
26.063,59.75,16
26.063,59.75,16
26.073,60.00,16
26.073,60.00,10
26.079,60.00,10
26.079,60.00,10
26.083,60.00,10
26.087,60.00,10
26.096,60.00,10
26.096,60.00,10
26.099,60.00,10
26.102,60.00,10
26.113,60.00,10
26.116,60.00,10
26.116,60.00,10
26.125,60.00,10
26.125,60.00,10
26.133,60.00,10
26.133,60.00,10
26.134,60.00,10
26.142,60.00,10
26.146,59.75,10
26.146,59.75,10
26.152,59.75,16
26.155,59.75,16
26.159,59.75,16
26.167,59.75,16
26.167,59.75,16
26.175,59.75,16
26.175,59.75,16
26.183,59.75,16
26.183,59.75,16
26.186,59.75,16
26.195,59.75,16
26.196,59.75,16
26.198,59.75,16
26.202,59.75,16
26.224,59.75,16
26.229,59.75,16
26.232,59.75,16
26.232,59.75,16
26.232,59.75,16
26.232,59.75,16
26.232,59.75,16
26.241,59.75,16
26.241,59.75,16
26.249,59.75,16
26.249,59.75,16
26.250,59.75,16
26.258,59.75,16
26.263,59.75,16
26.263,59.75,16
26.269,59.75,16
26.271,59.75,16
26.279,59.75,16
26.279,59.75,16
26.283,59.75,16
26.291,59.75,16
26.291,59.75,16
26.299,59.75,16
26.299,59.75,16
26.304,59.75,16
26.309,59.75,16
26.313,59.75,16
26.315,59.75,16
26.319,59.75,16
26.331,59.75,16
26.334,59.75,16
26.334,59.75,16
26.334,59.75,16
26.342,59.75,16
26.342,59.75,16
26.349,59.75,16
26.350,59.75,16
26.354,59.75,16
26.362,59.75,16
26.362,59.75,16
26.368,59.75,16
26.371,59.75,16
26.374,59.75,16
26.382,59.75,16
26.382,59.75,16
26.391,59.75,16
26.391,59.75,16
26.398,59.75,16
26.398,59.75,16
26.407,59.75,16
26.411,59.75,16
26.412,59.75,16
26.415,59.75,16
26.418,59.75,16
26.424,59.75,16
26.432,59.75,16
26.432,59.75,17
26.441,59.75,17
26.441,60.00,17
26.448,60.00,17
26.448,60.00,10
26.451,60.00,10
26.457,60.00,10
26.461,60.00,10
26.467,60.00,10
26.467,60.00,10
26.473,60.00,10
26.480,60.00,10
26.480,60.00,10
26.490,60.00,10
26.490,60.00,10
26.490,60.00,10
26.497,60.00,10
26.498,60.00,10
26.507,60.00,10
26.511,60.00,10
26.511,60.00,10
26.518,59.75,10
26.518,59.75,16
26.527,59.75,16
26.535,59.75,16
26.535,59.75,16
26.535,59.75,16
26.542,59.75,16
26.543,59.75,16
26.550,59.75,16
26.552,59.75,16
26.558,59.75,16
26.561,59.75,16
26.562,59.75,16
26.568,59.75,16
26.571,59.75,16
26.581,59.75,16
26.581,59.75,16
26.584,59.75,16
26.592,60.00,16
26.592,60.00,9
26.599,60.00,9
26.599,60.00,9
26.624,60.00,9
26.628,60.00,9
26.629,60.00,9
26.629,60.00,9
26.629,60.00,9
26.629,60.00,9
26.629,60.00,9
26.631,60.00,9
26.634,60.00,9
26.643,60.00,9
26.648,60.00,9
26.650,60.00,9
26.650,60.00,9
26.659,60.00,9
26.659,60.00,9
26.666,59.75,9
26.666,59.75,9
26.670,59.75,15
26.678,59.75,15
26.678,59.75,15
26.685,59.75,15
26.687,59.75,15
26.696,59.75,15
26.699,59.75,15
26.699,59.75,15
26.707,59.75,15
26.707,59.75,15
26.715,59.75,15
26.715,59.75,15
26.725,59.75,15
26.725,59.75,15
26.729,59.75,15
26.731,59.75,15
26.734,59.75,15
26.741,59.75,15
26.748,59.75,15
26.749,59.75,15
26.757,59.75,15
26.757,59.75,15
26.765,59.75,15
26.765,59.75,15
26.768,59.75,15
26.771,59.75,15
26.778,59.75,15
26.778,59.75,15
26.784,59.75,15
26.787,59.75,15
26.798,59.75,15
26.798,59.75,15
26.798,59.75,15
26.807,59.75,15
26.807,59.75,15
26.815,59.75,15
26.815,59.75,15
26.829,59.75,15
26.829,59.75,15
26.829,59.75,15
26.832,59.75,15
26.835,59.75,15
26.842,59.75,15
26.847,59.75,15
26.847,59.75,15
26.850,59.75,15
26.858,59.75,15
26.858,59.75,15
26.866,59.75,15
26.866,59.75,15
26.875,59.75,15
26.879,59.75,15
26.879,59.75,15
26.885,59.75,15
26.886,59.75,15
26.891,59.75,15
26.896,59.75,15
26.899,59.75,15
26.907,59.75,15
26.907,59.75,15
26.915,59.75,15
26.915,59.75,15
26.924,59.75,15
26.924,59.75,15
26.928,59.75,15
26.931,59.75,15
26.934,59.75,15
26.941,59.75,15
26.948,59.75,15
26.948,59.75,15
26.957,59.75,15
26.957,59.75,15
26.958,59.75,15
26.966,59.75,15
26.966,59.75,15
26.974,59.75,15
26.978,59.75,15
26.978,59.75,15
26.984,59.75,15
26.987,59.75,15
27.006,59.75,15
27.006,59.75,15
27.014,59.75,15
27.014,59.75,15
27.014,59.75,15
27.014,59.75,15
27.014,59.75,15
27.023,59.75,15
27.023,59.75,15
27.032,59.75,15
27.032,59.75,15
27.041,59.75,15
27.045,59.75,15
27.045,59.75,15
27.048,59.75,15
27.051,59.75,15
27.057,59.75,15
27.064,59.75,15
27.064,59.75,16
27.073,59.75,16
27.074,59.75,16
27.074,59.75,16
27.081,59.75,16
27.082,59.75,16
27.087,59.75,16
27.091,59.75,16
27.095,59.75,16
27.101,59.75,16
27.102,59.75,16
27.107,59.75,16
27.115,59.75,16
27.115,59.75,16
27.124,59.75,16
27.124,59.75,16
27.132,59.75,16
27.132,59.75,16
27.135,59.75,16
27.141,59.75,16
27.145,59.75,16
27.146,59.75,16
27.151,59.75,16
27.165,59.75,16
27.165,59.75,16
27.165,59.75,16
27.174,59.75,16
27.174,59.75,16
27.174,59.75,16
27.182,59.75,16
27.183,59.75,16
27.187,59.75,16
27.191,59.75,16
27.195,59.75,16
27.201,59.75,16
27.203,59.75,16
27.207,59.75,16
27.215,59.75,16
27.215,59.75,16
27.224,59.75,16
27.224,59.75,16
27.232,59.75,16
27.232,59.75,16
27.241,59.75,16
27.245,59.75,16
27.245,59.75,16
27.248,59.75,16
27.251,59.75,16
27.257,59.75,16
27.262,59.75,16
27.265,59.75,16
27.266,59.75,16
27.274,59.75,16
27.274,59.75,16
27.282,59.75,16
27.282,59.75,16
27.286,59.75,16
27.291,59.75,16
27.295,59.75,16
27.301,59.75,16
27.302,59.75,16
27.308,59.75,16
27.315,59.75,16
27.316,59.75,16
27.324,59.75,16
27.324,59.75,16
27.332,59.75,16
27.332,59.75,16
27.335,59.75,16
27.346,59.75,16
27.346,59.75,16
27.346,59.75,16
27.352,59.75,16
27.357,59.75,16
27.365,59.75,16
27.366,59.75,16
27.366,59.75,16
27.374,59.75,16
27.374,59.75,16
27.382,59.75,16
27.382,59.75,16
27.387,59.75,16
27.408,59.75,16
27.408,59.75,16
27.413,59.75,16
27.413,59.75,16
27.413,60.00,16
27.413,60.00,16
27.418,60.00,10
27.418,60.00,10
27.425,60.00,10
27.430,60.00,10
27.433,60.00,10
27.440,60.00,10
27.442,60.00,10
27.442,60.00,10
27.450,60.00,10
27.452,60.00,10
27.458,60.00,10
27.462,60.00,10
27.462,60.00,10
27.468,60.00,10
27.474,60.00,10
27.482,60.00,10
27.482,59.75,10
27.482,59.75,10
27.491,59.75,15
27.491,59.75,15
27.499,59.75,15
27.499,59.75,15
27.508,59.75,15
27.512,59.75,15
27.512,59.75,15
27.515,59.75,15
27.519,59.75,15
27.525,59.75,15
27.533,59.75,15
27.533,59.75,15
27.541,59.75,15
27.541,59.75,15
27.548,59.75,15
27.549,59.75,15
27.550,59.75,15
27.561,59.75,15
27.562,59.75,15
27.562,59.75,15
27.568,59.75,15
27.570,59.75,15
27.582,59.75,15
27.582,59.75,15
27.582,59.75,15
27.591,59.75,15
27.591,59.75,15
27.598,59.75,15
27.599,59.75,15
27.608,59.75,15
27.608,59.75,15
27.612,59.75,15
27.616,59.75,16
27.619,59.75,16
27.625,59.75,16
27.633,59.75,16
27.633,59.75,16
27.642,59.75,16
27.642,59.75,16
27.642,59.75,16
27.649,59.75,16
27.651,59.75,16
27.658,59.75,16
27.662,59.75,16
27.663,59.75,16
27.668,59.75,16
27.671,59.75,16
27.682,59.75,16
27.682,59.75,16
27.682,59.75,16
27.691,59.75,16
27.691,59.75,16
27.699,59.75,16
27.699,59.75,16
27.716,59.75,16
27.720,59.75,16
27.721,59.75,16
27.721,59.75,16
27.721,59.75,16
27.723,59.75,16
27.726,59.75,16
27.735,59.75,16
27.739,59.75,16
27.739,59.75,16
27.742,59.75,16
27.751,59.75,16
27.751,59.75,16
27.758,59.75,16
27.760,59.75,16
27.763,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.795,59.75,16
27.801,59.75,16
27.802,59.75,16
27.808,59.75,16
27.816,59.75,16
27.816,59.75,16
27.825,59.75,16
27.825,59.75,16
27.826,59.75,16
27.833,59.75,16
27.836,59.75,16
27.843,59.75,16
27.847,59.75,16
27.848,59.75,16
27.853,59.75,16
27.854,59.75,16
27.860,59.75,16
27.865,59.75,16
27.868,59.75,16
27.876,59.75,16
27.876,59.75,16
27.884,59.75,16
27.884,59.75,16
27.887,59.75,16
27.892,59.75,16
27.897,59.75,16
27.898,59.75,16
27.903,59.75,16
27.910,59.75,16
27.915,59.75,16
27.918,59.75,16
27.918,59.75,16
27.926,59.75,16
27.926,59.75,16
27.934,59.75,16
27.936,59.75,16
27.943,59.75,16
27.947,59.75,16
27.948,59.75,16
