Time(sec),Temperature(C),PWM(%)
5.600,32.75,0
5.603,32.75,0
5.603,32.75,0
5.603,32.75,0
5.609,32.75,0
5.613,32.75,0
5.615,32.75,0
5.619,32.75,0
5.629,32.75,0
5.629,32.75,0
5.631,32.75,0
5.637,32.75,0
5.642,32.75,0
5.643,32.75,0
5.647,32.75,0
5.651,32.75,0
5.655,32.75,0
5.659,32.75,0
5.663,32.75,0
5.667,32.75,0
5.672,32.75,0
5.680,32.75,0
5.680,32.75,0
5.683,32.75,0
5.688,32.75,0
5.694,32.75,0
5.695,32.75,0
5.699,32.75,0
5.703,32.75,0
5.707,32.75,0
5.711,32.75,0
5.715,32.75,0
5.719,32.75,0
5.729,32.75,0
5.730,32.75,0
5.731,32.75,0
5.735,32.75,0
5.744,32.75,0
5.744,32.75,0
5.747,32.75,0
5.751,32.75,0
5.755,32.75,0
5.759,32.75,0
5.763,32.75,0
5.767,32.75,0
5.771,32.75,0
5.779,32.75,0
5.779,32.75,0
5.784,32.75,0
5.788,32.75,0
5.794,32.75,0
5.797,32.75,0
5.799,32.75,0
5.803,32.75,0
5.807,32.75,0
5.811,32.75,0
5.815,32.75,0
5.819,32.75,0
5.829,32.75,0
5.829,32.75,0
5.831,32.75,0
5.838,32.75,0
5.843,32.75,0
5.843,32.75,0
5.847,32.75,0
5.851,32.75,0
5.855,32.75,0
5.859,32.75,0
5.863,32.75,0
5.867,32.75,0
5.872,32.75,0
5.875,32.75,0
5.879,32.75,0
5.886,32.75,0
5.888,32.75,0
5.896,32.75,0
5.896,32.75,0
5.899,32.75,0
5.906,32.75,0
5.913,32.75,0
5.913,32.75,0
5.916,32.75,0
5.919,32.75,0
5.930,32.75,0
5.932,32.75,0
5.932,32.75,0
5.936,32.75,0
5.940,32.75,0
5.947,32.75,0
5.947,32.75,0
5.951,32.75,0
5.955,32.75,0
5.959,32.75,0
5.963,32.75,0
5.967,32.75,0
5.972,32.75,0
5.980,32.75,0
5.980,32.75,0
5.983,32.75,0
5.989,32.75,0
5.995,32.75,0
5.995,32.75,0
5.999,32.75,0
6.003,32.75,0
6.007,32.75,0
6.011,32.75,0
6.015,32.75,0
6.019,32.75,0
6.029,32.75,0
6.029,32.75,0
6.031,32.75,0
6.038,32.75,0
6.039,32.75,0
6.044,32.75,0
6.047,32.75,0
6.051,32.75,0
6.055,32.75,0
6.059,32.75,0
6.063,32.75,0
6.067,32.75,0
6.071,32.75,0
6.080,32.75,0
6.080,32.75,0
6.089,32.75,0
6.089,32.75,0
6.094,32.75,0
6.095,32.75,0
6.099,32.75,0
6.103,32.75,0
6.107,32.75,0
6.111,32.75,0
6.115,32.75,0
6.119,32.75,0
6.130,32.75,0
6.130,32.75,0
6.131,32.75,0
6.138,32.75,0
6.139,32.75,0
6.144,32.75,0
6.147,32.75,0
6.151,32.75,0
6.155,32.75,0
6.159,32.75,0
6.163,32.75,0
6.167,32.75,0
6.171,32.75,0
6.180,32.75,0
6.180,32.75,0
6.183,32.75,0
6.189,32.75,0
6.195,32.75,0
6.195,32.75,0
6.199,32.75,0
6.203,32.75,0
6.207,32.75,0
6.211,32.75,0
6.215,32.75,0
6.221,32.75,0
6.226,32.75,0
6.228,32.75,0
6.233,32.75,0
6.239,32.75,0
6.239,32.75,0
6.249,32.75,0
6.249,32.75,0
6.251,32.75,0
6.258,32.75,0
6.259,32.75,0
6.265,32.75,0
6.268,32.75,0
6.271,32.75,0
6.280,32.75,0
6.281,32.75,0
6.288,32.75,0
6.288,32.75,0
6.294,32.75,0
6.295,32.75,0
6.299,32.75,0
6.303,32.75,0
6.307,32.75,0
6.311,32.75,0
6.315,32.75,0
6.319,32.75,0
6.330,32.75,0
6.330,32.75,0
6.331,32.75,0
6.339,32.75,0
6.339,32.75,0
6.346,32.75,0
6.348,32.75,0
6.351,32.75,0
6.355,32.75,0
6.359,32.75,0
6.363,32.75,0
6.367,32.75,0
6.371,32.75,0
6.380,32.75,0
6.380,32.75,0
6.383,32.75,0
6.389,32.75,0
6.396,32.75,0
6.396,32.75,0
6.399,32.75,0
6.403,32.75,0
6.407,32.75,0
6.411,32.75,0
6.415,32.75,0
6.419,32.75,0
6.431,32.75,0
6.431,32.75,0
6.431,32.75,0
6.440,32.75,0
6.440,32.75,0
6.446,32.75,0
6.449,32.75,0
6.451,32.75,0
6.455,32.75,0
6.459,32.75,0
6.463,32.75,0
6.467,32.75,0
6.471,32.75,0
6.475,32.75,0
6.481,32.75,0
6.483,32.75,0
6.490,32.50,0
6.496,32.50,0
6.496,32.50,0
6.499,32.50,0
6.503,32.50,0
6.507,32.50,0
6.511,32.50,0
6.515,32.50,0
6.519,32.50,0
6.527,32.50,0
6.527,32.50,0
6.533,32.50,0
6.541,32.50,0
6.541,32.50,0
6.548,32.50,0
6.548,32.50,0
6.551,32.50,0
6.555,32.50,0
6.559,32.50,0
6.563,32.50,0
6.567,32.50,0
6.571,32.50,0
6.575,32.50,0
6.580,32.50,0
6.585,32.50,0
6.589,32.50,0
6.595,32.50,0
6.595,32.50,0
6.599,32.50,0
6.603,32.50,0
6.607,32.50,0
6.611,32.50,0
6.615,32.50,0
6.619,32.50,0
6.630,32.50,0
6.630,32.50,0
6.631,32.50,0
6.639,32.50,0
6.639,32.50,0
6.645,32.50,0
6.648,32.50,0
6.651,32.50,0
6.655,32.50,0
6.659,32.50,0
6.663,32.50,0
6.667,32.50,0
6.674,32.50,0
6.680,32.50,0
6.680,32.50,0
6.690,32.50,0
6.690,32.50,0
6.697,32.50,0
6.697,32.50,0
6.699,32.50,0
6.703,32.50,0
6.707,32.50,0
6.711,32.75,0
6.715,32.75,0
6.719,32.75,0
6.730,32.75,0
6.730,32.75,0
6.731,32.75,0
6.740,32.75,0
6.740,32.75,0
6.746,32.75,0
6.747,32.75,0
6.751,32.75,0
6.755,32.75,0
6.759,32.75,0
6.763,32.75,0
6.767,32.75,0
6.772,32.75,0
6.775,32.75,0
6.780,32.75,0
6.789,32.75,0
6.790,32.50,0
6.796,32.50,0
6.796,32.50,0
6.799,32.50,0
6.803,32.50,0
6.807,32.50,0
6.811,32.50,0
6.815,32.50,0
6.819,32.50,0
6.829,32.50,0
6.829,32.50,0
6.831,32.50,0
6.838,32.50,0
6.844,32.50,0
6.844,32.50,0
6.847,32.50,0
6.851,32.50,0
6.855,32.50,0
6.859,32.50,0
6.863,32.50,0
6.867,32.50,0
6.871,32.50,0
6.875,32.50,0
6.880,32.50,0
6.889,32.50,0
6.889,32.50,0
6.896,32.50,0
6.896,32.50,0
6.899,32.50,0
6.903,32.50,0
6.907,32.50,0
6.911,32.50,0
6.915,32.50,0
6.919,32.50,0
6.926,32.50,0
6.931,32.50,0
6.931,32.50,0
6.941,32.50,0
6.941,32.50,0
6.948,32.50,0
6.948,32.50,0
6.951,32.50,0
6.955,32.50,0
6.959,32.50,0
6.963,32.50,0
6.967,32.50,0
6.971,32.50,0
6.975,32.50,0
6.980,32.50,0
6.989,32.50,0
6.990,32.50,0
6.996,32.50,0
6.996,32.50,0
6.999,32.50,0
7.003,32.50,0
7.007,32.50,0
7.011,32.50,0
7.015,32.50,0
7.019,32.50,0
7.030,32.50,0
7.030,32.50,0
7.031,32.50,0
7.035,32.50,0
7.040,32.50,0
7.046,32.50,0
7.048,32.50,0
7.051,32.50,0
7.055,32.50,0
7.059,32.50,0
7.063,32.50,0
7.067,32.50,0
7.072,32.50,0
7.075,32.50,0
7.080,32.50,0
7.083,32.50,0
7.090,32.50,0
7.096,32.50,0
7.096,32.50,0
7.099,32.50,0
7.103,32.50,0
7.107,32.50,0
7.111,32.50,0
7.115,32.50,0
7.119,32.50,0
7.130,32.50,0
7.130,32.50,0
7.131,32.50,0
7.136,32.50,0
7.139,32.50,0
7.146,32.50,0
7.149,32.50,0
7.151,32.50,0
7.155,32.50,0
7.159,32.50,0
7.163,32.50,0
7.167,32.50,0
7.171,32.50,0
7.175,32.50,0
7.181,32.50,0
7.183,32.50,0
7.190,32.50,0
7.196,32.50,0
7.196,32.50,0
7.199,32.50,0
7.203,32.50,0
7.207,32.50,0
7.211,32.50,0
7.215,32.50,0
7.219,32.50,0
7.230,32.50,0
7.230,32.50,0
7.231,32.50,0
7.249,32.50,0
7.249,32.50,0
7.249,32.50,0
7.254,32.50,0
7.255,32.50,0
7.255,32.50,0
7.261,32.50,0
7.265,32.50,0
7.267,32.50,0
7.271,32.50,0
7.275,32.50,0
7.281,32.50,0
7.283,32.50,0
7.289,32.50,0
7.296,32.50,0
7.296,32.50,0
7.299,32.50,0
7.303,32.50,0
7.307,32.50,0
7.311,32.50,0
7.315,32.50,0
7.319,32.50,0
7.330,32.50,0
7.330,32.50,0
7.331,32.50,0
7.335,32.50,0
7.340,32.50,0
7.346,32.50,0
7.347,32.50,0
7.351,32.50,0
7.355,32.50,0
7.359,32.50,0
7.363,32.50,0
7.367,32.50,0
7.371,32.50,0
7.379,32.50,0
7.380,32.50,0
7.386,32.50,0
7.390,32.50,0
7.396,32.50,0
7.397,32.50,0
7.399,32.50,0
7.403,32.50,0
7.407,32.50,0
7.411,32.50,0
7.415,32.50,0
7.419,32.50,0
7.425,32.50,0
7.431,32.50,0
7.431,32.50,0
7.440,32.50,0
7.440,32.50,0
7.446,32.50,0
7.449,32.50,0
7.451,32.50,0
7.455,32.50,0
7.459,32.50,0
7.463,32.50,0
7.467,32.50,0
7.471,32.50,0
7.475,32.50,0
7.481,32.50,0
7.483,32.50,0
7.490,32.50,0
7.491,32.50,0
7.496,32.50,0
7.499,32.50,0
7.503,32.50,0
7.507,32.50,0
7.511,32.50,0
7.515,32.50,0
7.519,32.50,0
7.530,32.50,0
7.531,32.50,0
7.531,32.50,0
7.535,32.50,0
7.540,32.50,0
7.547,32.50,0
7.547,32.50,0
7.551,32.50,0
7.555,32.50,0
7.559,32.50,0
7.563,32.50,0
7.567,32.50,0
7.571,32.50,0
7.575,32.50,0
7.581,32.50,0
7.583,32.50,0
7.590,32.50,0
7.596,32.50,0
7.596,32.50,0
7.599,32.50,0
7.603,32.50,0
7.607,32.50,0
7.611,32.50,0
7.615,32.50,0
7.619,32.50,0
7.626,32.50,0
7.627,32.50,0
7.632,32.50,0
7.640,32.50,0
7.640,32.50,0
7.647,32.50,0
7.647,32.50,0
7.651,32.50,0
7.655,32.50,0
7.659,32.50,0
7.663,32.50,0
7.667,32.50,0
7.672,32.50,0
7.675,32.50,0
7.682,32.50,0
7.683,32.50,0
7.691,32.50,0
7.691,32.50,0
7.697,32.50,0
7.700,32.50,0
7.703,32.50,0
7.707,32.50,0
7.711,32.50,0
7.715,32.50,0
7.719,32.50,0
7.726,32.50,0
7.731,32.50,0
7.731,32.50,0
7.740,32.50,0
7.740,32.50,0
7.746,32.50,0
7.747,32.50,0
7.751,32.50,0
7.755,32.50,0
7.759,32.50,0
7.763,32.50,0
7.767,32.50,0
7.771,32.50,0
7.775,32.50,0
7.781,32.50,0
7.792,32.50,0
7.792,32.50,0
7.793,32.50,0
7.795,32.50,0
7.802,32.50,0
7.803,32.50,0
7.815,32.50,0
7.815,32.50,0
7.815,32.50,0
7.820,32.50,0
7.824,32.50,0
7.830,32.50,0
7.831,32.50,0
7.835,32.50,0
7.841,32.50,0
7.846,32.50,0
7.847,32.50,0
7.851,32.50,0
7.855,32.50,0
7.859,32.50,0
7.863,32.50,0
7.867,32.50,0
7.871,32.50,0
7.875,32.50,0
7.881,32.50,0
7.883,32.50,0
7.891,32.50,0
7.891,32.50,0
7.897,32.50,0
7.900,32.50,0
7.903,32.50,0
7.907,32.50,0
7.911,32.50,0
7.915,32.50,0
7.919,32.50,0
7.932,32.50,0
7.932,32.50,0
7.932,32.50,0
7.941,32.50,0
7.941,32.50,0
7.948,32.50,0
7.948,32.50,0
7.951,32.50,0
7.955,32.50,0
7.959,32.50,0
7.963,32.50,0
7.967,32.50,0
7.971,32.50,0
7.975,32.50,0
7.981,32.50,0
7.983,32.50,0
7.991,32.50,0
7.991,32.50,0
7.998,32.50,0
8.001,32.50,0
8.003,32.50,0
8.007,32.50,0
8.011,32.50,0
8.015,32.50,0
8.019,32.50,0
8.026,32.50,0
8.028,32.50,0
8.032,32.50,0
8.037,32.50,0
8.042,32.50,0
8.043,32.50,0
8.049,32.50,0
8.052,32.50,0
8.055,32.50,0
8.059,32.50,0
8.063,32.50,0
8.067,32.50,0
8.071,32.50,0
8.080,32.50,0
8.080,32.50,0
8.084,32.50,0
8.091,32.50,0
8.091,32.50,0
8.097,32.50,0
8.100,32.50,0
8.103,32.50,0
8.107,32.50,0
8.111,32.50,0
8.115,32.50,0
8.119,32.50,0
8.125,32.50,0
8.131,32.50,0
8.131,32.50,0
8.140,32.50,0
8.140,32.50,0
8.147,32.50,0
8.147,32.50,0
8.151,32.50,0
8.155,32.50,0
8.159,32.50,0
8.163,32.50,0
8.167,32.50,0
8.174,32.50,0
8.180,32.50,0
8.180,32.50,0
8.183,32.50,0
8.190,32.50,0
8.191,32.50,0
8.197,32.50,0
8.200,32.50,0
8.203,32.50,0
8.207,32.50,0
8.211,32.50,0
8.215,32.50,0
8.219,32.50,0
8.226,32.50,0
8.231,32.50,0
8.231,32.50,0
8.240,32.50,0
8.240,32.50,0
8.247,32.50,0
8.247,32.50,0
8.251,32.50,0
8.255,32.50,0
8.259,32.50,0
8.263,32.50,0
8.267,32.50,0
8.271,32.50,0
8.275,32.50,0
8.280,32.50,0
8.286,32.50,0
8.289,32.50,0
8.296,32.50,0
8.296,32.50,0
8.299,32.50,0
8.303,32.50,0
8.307,32.50,0
8.311,32.50,0
8.315,32.50,0
8.319,32.50,0
8.330,32.50,0
8.330,32.50,0
8.331,32.50,0
8.339,32.50,0
8.339,32.50,0
8.345,32.50,0
8.348,32.50,0
8.351,32.50,0
8.355,32.50,0
8.359,32.50,0
8.363,32.50,0
8.367,32.50,0
8.371,32.50,0
8.375,32.50,0
8.380,32.50,0
8.389,32.50,0
8.389,32.50,0
8.396,32.50,0
8.396,32.50,0
8.399,32.50,0
8.403,32.50,0
8.407,32.50,0
8.411,32.50,0
8.415,32.50,0
8.419,32.50,0
8.426,32.50,0
8.427,32.50,0
8.431,32.50,0
8.440,32.50,0
8.440,32.50,0
8.447,32.50,0
8.447,32.50,0
8.451,32.50,0
8.455,32.50,0
8.459,32.50,0
8.463,32.50,0
8.467,32.50,0
8.474,32.50,0
8.479,32.50,0
8.479,32.50,0
8.488,32.50,0
8.488,32.50,0
8.494,32.50,0
8.495,32.50,0
8.499,32.50,0
8.503,32.50,0
8.507,32.50,0
8.511,32.50,0
8.515,32.50,0
8.519,32.50,0
8.525,32.50,0
8.530,32.50,0
8.531,32.50,0
8.539,32.50,0
8.539,32.50,0
8.545,32.50,0
8.548,32.50,0
8.551,32.50,0
8.555,32.50,0
8.559,32.50,0
8.563,32.50,0
8.567,32.50,0
8.571,32.50,0
8.575,32.50,0
8.580,32.50,0
8.588,32.50,0
8.588,32.50,0
8.595,32.50,0
8.595,32.50,0
8.599,32.50,0
8.603,32.50,0
8.607,32.50,0
8.611,32.50,0
8.615,32.50,0
8.619,32.50,0
8.625,32.50,0
8.627,32.50,0
8.631,32.50,0
8.639,32.50,0
8.639,32.50,0
8.646,32.50,0
8.649,32.50,0
8.651,32.50,0
8.655,32.50,0
8.659,32.50,0
8.663,32.50,0
8.667,32.50,0
8.671,32.50,0
8.679,32.50,0
8.679,32.50,0
8.688,32.50,0
8.688,32.50,0
8.693,32.50,0
8.697,32.50,0
8.699,32.50,0
8.703,32.50,0
8.707,32.50,0
8.711,32.50,0
8.715,32.50,0
8.719,32.50,0
8.737,32.50,0
8.737,32.50,0
8.739,32.50,0
8.739,32.50,0
8.739,32.50,0
8.744,32.50,0
8.747,32.50,0
8.753,32.50,0
8.758,32.50,0
8.761,32.50,0
8.763,32.50,0
8.767,32.50,0
8.771,32.50,0
8.780,32.50,0
8.780,32.50,0
8.788,32.50,0
8.788,32.50,0
8.793,32.50,0
8.797,32.50,0
8.799,32.50,0
8.803,32.50,0
8.807,32.50,0
8.811,32.50,0
8.815,32.50,0
8.819,32.50,0
8.827,32.50,0
8.827,32.50,0
8.831,32.50,0
8.839,32.50,0
8.839,32.50,0
8.845,32.50,0
8.849,32.50,0
8.851,32.50,0
8.855,32.50,0
8.859,32.50,0
8.863,32.50,0
8.867,32.50,0
8.874,32.50,0
8.879,32.50,0
8.879,32.50,0
8.884,32.50,0
8.888,32.50,0
8.893,32.50,0
8.897,32.50,0
8.899,32.50,0
8.903,32.50,0
8.907,32.50,0
8.911,32.50,0
8.915,32.50,0
8.919,32.50,0
8.926,32.50,0
8.927,32.50,0
8.931,32.50,0
8.940,32.50,0
8.940,32.50,0
8.946,32.50,0
8.947,32.50,0
8.951,32.50,0
8.955,32.50,0
8.959,32.50,0
8.963,32.50,0
8.967,32.50,0
8.971,32.50,0
8.975,32.50,0
8.980,32.50,0
8.983,32.50,0
8.988,32.50,0
8.994,32.50,0
8.995,32.50,0
8.999,32.50,0
9.003,32.50,0
9.007,32.50,0
9.011,32.50,0
9.015,32.50,0
9.019,32.50,0
9.026,32.50,0
9.030,32.50,0
9.031,32.50,0
9.035,32.50,0
9.039,32.50,0
9.046,32.50,0
9.049,32.50,0
9.051,32.50,0
9.055,32.50,0
9.059,32.50,0
9.063,32.50,0
9.067,32.50,0
9.071,32.50,0
9.075,32.50,0
9.080,32.50,0
9.089,32.50,0
9.089,32.50,0
9.094,32.50,0
9.095,32.50,0
9.099,32.50,0
9.103,32.50,0
9.107,32.50,0
9.111,32.50,0
9.115,32.50,0
9.119,32.50,0
9.127,32.50,0
9.127,32.50,0
9.131,32.50,0
9.139,32.50,0
9.139,32.50,0
9.146,32.50,0
9.148,32.50,0
9.151,32.50,0
9.155,32.50,0
9.159,32.50,0
9.163,32.50,0
9.167,32.25,0
9.171,32.25,0
9.175,32.25,0
9.180,32.25,0
9.183,32.25,0
9.190,32.25,0
9.196,32.25,0
9.196,32.25,0
9.199,32.25,0
9.203,32.25,0
9.207,32.25,0
9.211,32.25,0
9.215,32.25,0
9.219,32.25,0
9.226,32.25,0
9.230,32.25,0
9.231,32.25,0
9.239,32.25,0
9.239,32.25,0
9.246,32.25,0
9.249,32.25,0
9.251,32.25,0
9.255,32.25,0
9.259,32.25,0
9.263,32.25,0
9.267,32.25,0
9.271,32.25,0
9.279,32.25,0
9.279,32.25,0
9.288,32.25,0
9.288,32.25,0
9.293,32.25,0
9.297,32.25,0
9.299,32.25,0
9.303,32.25,0
9.307,32.25,0
9.311,32.25,0
9.315,32.25,0
9.319,32.25,0
9.325,32.25,0
9.330,32.25,0
9.331,32.25,0
9.339,32.25,0
9.339,32.25,0
9.345,32.25,0
9.349,32.25,0
9.351,32.25,0
9.355,32.25,0
9.359,32.25,0
9.363,32.25,0
9.367,32.25,0
9.371,32.25,0
9.375,32.25,0
9.380,32.25,0
9.383,32.25,0
9.389,32.25,0
9.395,32.25,0
9.396,32.25,0
9.399,32.25,0
9.403,32.25,0
9.407,32.25,0
9.411,32.25,0
9.415,32.25,0
9.419,32.25,0
9.426,32.25,0
9.427,32.25,0
9.431,32.25,0
9.440,32.25,0
9.440,32.25,0
9.447,32.25,0
9.447,32.25,0
9.451,32.25,0
9.455,32.25,0
9.459,32.25,0
9.463,32.25,0
9.467,32.25,0
9.471,32.25,0
9.476,32.25,0
9.480,32.25,0
9.485,32.25,0
9.489,32.25,0
9.495,32.25,0
9.495,32.25,0
9.499,32.25,0
9.503,32.25,0
9.507,32.25,0
9.511,32.25,0
9.515,32.25,0
9.519,32.25,0
9.525,32.25,0
9.530,32.25,0
9.531,32.25,0
9.539,32.25,0
9.539,32.25,0
9.545,32.25,0
9.549,32.25,0
9.551,32.25,0
9.555,32.25,0
9.559,32.25,0
9.563,32.25,0
9.567,32.25,0
9.571,32.25,0
9.575,32.25,0
9.580,32.25,0
9.587,32.25,0
9.589,32.25,0
9.595,32.25,0
9.596,32.25,0
9.599,32.25,0
9.603,32.25,0
9.607,32.25,0
9.611,32.25,0
9.615,32.25,0
9.619,32.25,0
9.626,32.25,0
9.627,32.25,0
9.631,32.25,0
9.640,32.25,0
9.640,32.25,0
9.646,32.25,0
9.647,32.25,0
9.651,32.25,0
9.655,32.25,0
9.659,32.25,0
9.663,32.25,0
9.667,32.25,0
9.671,32.25,0
9.676,32.25,0
9.681,32.25,0
9.683,32.25,0
9.690,32.25,0
9.691,32.25,0
9.697,32.25,0
9.700,32.25,0
9.703,32.25,0
9.707,32.25,0
9.711,32.25,0
9.715,32.25,0
9.719,32.25,0
9.726,32.25,0
9.731,32.25,0
9.731,32.25,0
9.740,32.25,0
9.740,32.25,0
9.746,32.25,0
9.749,32.25,0
9.751,32.25,0
9.755,32.25,0
9.759,32.25,0
9.763,32.25,0
9.767,32.25,0
9.771,32.25,0
9.777,32.25,0
9.781,32.25,0
9.784,32.25,0
9.790,32.25,0
9.796,32.25,0
9.796,32.25,0
9.799,32.25,0
9.803,32.25,0
9.807,32.25,0
9.811,32.25,0
9.815,32.25,0
9.819,32.25,0
9.827,32.25,0
9.827,32.25,0
9.831,32.25,0
9.849,32.25,0
9.851,32.25,0
9.854,32.25,0
9.855,32.25,0
9.855,32.25,0
9.855,32.25,0
9.861,32.25,0
9.864,32.25,0
9.867,32.25,0
9.871,32.25,0
9.875,32.25,0
9.880,32.25,0
9.886,32.25,0
9.889,32.25,0
9.895,32.25,0
9.895,32.25,0
9.899,32.25,0
9.903,32.25,0
9.907,32.25,0
9.911,32.25,0
9.915,32.25,0
9.919,32.25,0
9.926,32.25,0
9.931,32.25,0
9.931,32.25,0
9.940,32.25,0
9.940,32.25,0
9.946,32.25,0
9.949,32.25,0
9.951,32.25,0
9.955,32.25,0
9.959,32.25,0
9.963,32.25,0
9.967,32.25,0
9.971,32.25,0
9.975,32.25,0
9.980,32.25,0
9.983,32.25,0
9.989,32.25,0
9.996,32.25,0
9.996,32.25,0
9.999,32.25,0
10.003,32.25,0
10.007,32.25,0
10.011,32.25,0
10.015,32.25,0
10.019,32.25,0
10.025,32.25,0
10.027,32.25,0
10.031,32.25,0
10.035,32.25,0
10.040,32.25,0
10.046,32.25,0
10.047,32.25,0
10.051,32.25,0
10.055,32.25,0
10.059,32.25,0
10.063,32.25,0
10.067,32.25,0
10.071,32.25,0
10.076,32.25,0
10.081,32.25,0
10.083,32.25,0
10.087,32.25,0
10.091,32.25,0
10.097,32.25,0
10.100,32.25,0
10.103,32.25,0
10.107,32.25,0
10.111,32.25,0
10.115,32.25,0
10.119,32.25,0
10.126,32.25,0
10.127,32.25,0
10.131,32.25,0
10.140,32.25,0
10.141,32.25,0
10.147,32.25,0
10.147,32.25,0
10.151,32.25,0
10.155,32.25,0
10.159,32.25,0
10.163,32.25,0
10.167,32.25,0
10.171,32.25,0
10.178,32.25,0
10.179,32.25,0
10.185,32.25,0
10.187,32.25,0
10.196,32.25,0
10.196,32.25,0
10.204,32.25,0
10.204,32.25,0
10.214,32.25,0
10.214,32.25,0
10.215,32.25,0
10.224,32.25,0
10.224,32.25,0
10.228,32.25,0
10.233,32.25,0
10.238,32.25,0
10.239,32.25,0
10.245,32.25,0
10.251,32.25,0
10.251,32.25,0
10.255,32.25,0
10.266,32.25,0
10.266,32.25,100
10.271,32.25,100
10.271,32.25,100
10.276,32.25,100
10.279,32.25,100
10.283,32.25,100
10.287,32.25,100
10.293,32.25,100
10.299,32.25,100
10.299,32.25,100
10.304,32.25,100
10.309,32.25,100
10.311,32.25,100
10.315,32.25,100
10.319,32.25,100
10.326,32.25,100
10.331,32.25,100
10.331,32.25,100
10.341,32.25,100
10.341,32.25,100
10.347,32.25,100
10.347,32.25,100
10.351,32.25,100
10.355,32.25,100
10.359,32.25,100
10.363,32.25,100
10.367,32.25,100
10.371,32.25,100
10.376,32.25,100
10.381,32.25,100
10.384,32.25,100
10.390,32.25,100
10.391,32.25,100
10.397,32.25,100
10.401,32.25,100
10.403,32.25,100
10.407,32.25,100
10.411,32.25,100
10.415,32.25,100
10.419,32.25,100
10.426,32.25,100
10.427,32.50,100
10.431,32.50,94
10.441,32.50,94
10.441,32.50,95
10.447,32.50,95
10.447,32.50,97
10.451,32.50,97
10.455,32.50,98
10.459,32.50,98
10.463,32.50,99
10.467,32.50,99
10.471,32.50,100
10.475,32.50,100
10.480,32.50,100
10.487,32.50,100
10.490,32.50,100
10.496,32.50,100
10.496,32.50,100
10.500,32.50,100
10.503,32.50,100
10.507,32.50,100
10.511,32.50,100
10.515,32.50,100
10.519,32.50,100
10.525,32.50,100
10.531,32.50,100
10.531,32.50,100
10.540,32.50,100
10.541,32.50,100
10.547,32.50,100
10.547,32.50,100
10.551,32.50,100
10.555,32.50,100
10.559,32.50,100
10.563,32.50,100
10.567,32.50,100
10.571,32.50,100
10.576,32.50,100
10.581,33.00,100
10.583,33.00,93
10.591,33.00,93
10.591,33.00,94
10.597,33.00,94
10.601,33.00,95
10.603,33.00,95
10.607,33.00,96
10.611,33.00,96
10.615,33.00,98
10.619,33.00,98
10.626,33.00,99
10.631,33.00,99
10.631,33.00,100
10.638,33.00,100
10.641,33.00,100
10.647,33.00,100
10.647,33.00,100
10.651,33.25,100
10.655,33.25,97
10.659,33.25,97
10.663,33.25,98
10.667,33.25,98
10.671,33.25,99
10.678,33.25,99
10.680,33.25,100
10.683,33.25,100
10.693,33.25,100
10.693,33.25,100
10.700,33.25,100
10.700,33.25,100
10.704,33.25,100
10.707,33.25,100
10.711,33.25,100
10.715,33.25,100
10.719,33.25,100
10.726,33.75,100
10.731,33.75,91
10.731,33.75,91
10.738,33.75,92
10.741,33.75,92
10.747,33.75,94
10.748,33.75,94
10.752,33.75,95
10.755,33.75,95
10.759,33.75,96
10.763,33.75,96
10.767,33.75,97
10.771,33.75,97
10.775,33.75,98
10.781,33.75,98
10.783,33.75,99
10.791,33.75,99
10.791,33.75,100
10.797,33.75,100
10.802,34.25,100
10.803,34.25,100
10.807,34.25,93
10.811,34.25,93
10.815,34.25,94
10.819,34.25,94
10.826,34.25,95
10.831,34.25,95
10.831,34.25,96
10.841,34.25,96
10.841,34.25,98
10.848,34.25,98
10.848,34.25,99
10.852,34.25,99
10.855,34.25,100
10.859,34.25,100
10.863,34.25,100
10.867,34.25,100
10.871,34.25,100
10.876,35.00,100
10.882,35.00,90
10.883,35.00,90
10.889,35.00,92
10.892,35.00,92
10.899,35.00,93
10.899,35.00,93
10.903,35.00,94
10.907,35.00,94
10.911,35.00,95
10.915,35.00,95
10.919,35.00,96
10.926,35.00,96
10.927,35.00,97
10.933,35.00,97
10.955,35.00,98
10.958,35.00,98
10.958,35.00,99
10.958,35.00,99
10.958,35.75,100
10.958,35.75,100
10.959,35.75,90
10.966,35.75,90
10.967,35.75,92
10.971,35.75,92
10.975,35.75,93
10.981,35.75,93
10.986,35.75,94
10.987,35.75,94
10.997,35.75,95
10.997,35.75,95
11.002,35.75,96
11.003,35.75,96
11.007,35.75,97
11.011,35.75,97
11.015,35.75,98
11.019,35.75,98
11.027,36.25,99
11.027,36.25,99
11.032,36.25,89
11.039,36.25,89
11.042,36.25,90
11.043,36.25,90
11.049,36.25,92
11.053,36.25,92
11.055,36.25,93
11.059,36.25,93
11.063,36.25,94
11.067,36.25,94
11.071,36.25,95
11.076,36.25,95
11.082,36.25,96
11.083,36.25,96
11.088,36.25,97
11.091,36.25,97
11.099,36.25,98
11.099,37.00,98
11.103,37.00,89
11.107,37.00,89
11.111,37.00,90
11.115,37.00,90
11.119,37.00,91
11.125,37.00,91
11.128,37.00,92
11.132,37.00,92
11.139,37.00,93
11.142,37.00,93
11.143,37.00,94
11.149,37.00,94
11.154,37.00,95
11.155,37.00,95
11.159,37.00,96
11.163,37.00,96
11.167,37.00,97
11.171,38.00,97
11.177,38.00,85
11.179,38.00,85
