Time(sec),Temperature(C),PWM(%)
22.450,61.50,0
22.458,61.50,0
22.458,61.50,0
22.464,61.50,0
22.465,61.50,0
22.469,61.50,0
22.474,61.50,0
22.480,61.50,0
22.481,61.50,0
22.486,61.50,0
22.489,61.50,0
22.502,61.50,0
22.502,61.50,0
22.502,61.50,0
22.506,61.50,0
22.514,61.50,0
22.514,61.50,0
22.520,61.50,0
22.523,61.50,0
22.531,61.50,0
22.531,61.50,0
22.537,61.50,0
22.537,61.50,0
22.544,61.50,0
22.551,61.50,0
22.551,61.50,0
22.558,61.50,0
22.558,61.50,0
22.565,61.50,0
22.565,61.50,0
22.569,61.50,0
22.573,61.50,0
22.593,61.50,0
22.597,61.50,0
22.597,61.50,0
22.597,61.50,0
22.598,61.50,0
22.598,61.50,0
22.603,61.50,0
22.605,61.50,0
22.616,61.50,0
22.616,61.50,0
22.617,61.50,0
22.624,61.50,0
22.625,61.50,0
22.631,61.50,0
22.641,61.50,0
22.645,61.50,0
22.645,61.50,0
22.645,61.50,0
22.650,61.50,0
22.653,61.50,0
22.659,61.50,0
22.665,61.50,0
22.665,61.50,0
22.674,61.50,0
22.674,61.50,0
22.680,61.50,0
22.681,61.50,0
22.689,61.50,0
22.689,61.50,0
22.693,61.50,0
22.698,61.50,0
22.701,61.50,0
22.706,61.50,0
22.709,61.50,0
22.713,61.50,0
22.721,61.50,0
22.721,61.50,0
22.728,61.50,0
22.730,61.50,0
22.737,61.50,0
22.740,61.50,0
22.741,61.50,0
22.746,61.50,0
22.751,61.50,0
22.756,61.50,0
22.759,61.50,0
22.766,61.50,0
22.766,61.50,0
22.773,61.50,0
22.773,61.50,0
22.781,61.50,0
22.784,61.50,0
22.785,61.50,0
22.791,61.50,0
22.793,61.50,0
22.805,61.50,0
22.805,61.50,0
22.805,61.50,0
22.812,61.50,0
22.813,61.50,0
22.819,61.25,0
22.822,61.25,0
22.831,61.25,0
22.831,61.25,0
22.837,61.25,0
22.837,61.25,0
22.847,61.25,0
22.847,61.25,0
22.850,61.25,0
22.859,61.25,0
22.859,61.25,0
22.865,61.25,0
22.865,61.25,0
22.869,61.25,0
22.873,61.25,0
22.877,61.25,0
22.881,61.25,0
22.888,61.25,0
22.889,61.25,0
22.905,61.50,0
22.905,61.50,0
22.905,61.50,0
22.905,61.50,0
22.913,61.50,0
22.913,61.50,0
22.920,61.50,0
22.921,61.50,0
22.932,61.50,0
22.932,61.50,0
22.933,61.50,0
22.939,61.50,0
22.941,61.50,0
22.950,61.50,0
22.954,61.50,0
22.954,61.50,0
22.962,61.50,0
22.962,61.50,0
22.969,61.50,0
22.969,61.50,0
22.973,61.50,0
22.977,61.50,0
22.981,61.50,0
22.988,61.50,0
22.989,61.50,0
23.009,61.50,0
23.016,61.50,0
23.016,61.50,0
23.017,61.50,0
23.017,61.50,0
23.017,61.50,0
23.017,61.50,0
23.025,61.50,0
23.025,61.50,0
23.031,61.50,0
23.040,61.50,0
23.043,61.50,0
23.044,61.25,0
23.049,61.25,0
23.049,61.25,0
23.057,61.25,0
23.064,61.25,0
23.064,61.25,0
23.073,61.25,0
23.073,61.25,0
23.073,61.25,0
23.079,61.25,0
23.081,61.25,0
23.092,61.25,0
23.092,61.25,0
23.093,61.25,0
23.098,61.25,0
23.104,61.25,0
23.111,61.25,0
23.111,61.25,0
23.119,61.25,0
23.119,61.25,0
23.121,61.25,0
23.126,61.25,0
23.135,61.25,0
23.135,61.25,0
23.139,61.25,0
23.144,61.25,0
23.145,61.25,0
23.154,61.25,0
23.160,61.25,0
23.160,61.25,0
23.161,61.25,0
23.168,61.25,0
23.169,61.25,0
23.176,61.25,0
23.178,61.25,0
23.186,61.25,0
23.187,61.25,0
23.192,61.00,0
23.193,61.00,2
23.207,61.00,2
23.207,61.00,2
23.207,61.00,2
23.215,61.00,2
23.215,61.00,2
23.222,61.00,2
23.222,61.00,2
23.233,61.00,2
23.233,61.00,2
23.233,61.00,2
23.240,61.00,2
23.241,61.00,2
23.252,61.00,2
23.252,61.00,2
23.253,61.00,2
23.261,61.00,2
23.261,61.00,2
23.267,61.00,2
23.269,61.00,2
23.273,61.00,2
23.277,61.00,2
23.281,61.00,2
23.286,61.00,2
23.290,61.00,2
23.300,61.00,2
23.300,61.00,2
23.308,61.00,2
23.308,61.00,2
23.314,61.00,2
23.314,61.00,2
23.317,61.00,2
23.327,61.00,2
23.327,61.00,2
23.331,61.00,1
23.336,61.00,1
23.337,61.00,1
23.341,61.00,1
23.351,61.00,1
23.351,61.00,1
23.358,61.00,1
23.358,61.00,1
23.361,61.00,1
23.367,61.00,1
23.369,61.00,1
23.373,61.00,1
23.377,61.00,1
23.381,61.00,1
23.387,61.00,1
23.389,61.00,1
23.401,61.00,1
23.401,61.00,1
23.401,61.00,1
23.411,61.00,1
23.411,61.00,1
23.417,61.00,1
23.417,61.00,1
23.421,61.00,1
23.442,61.00,1
23.442,61.00,1
23.442,61.00,1
23.442,61.00,1
23.446,61.00,1
23.446,61.00,1
23.452,61.00,1
23.453,61.00,1
23.457,61.00,1
23.461,61.00,1
23.468,61.00,1
23.469,61.00,1
23.478,61.00,1
23.478,61.00,1
23.484,61.00,1
23.485,61.00,1
23.489,61.00,1
23.496,61.00,1
23.501,61.00,1
23.501,61.00,1
23.506,61.00,1
23.509,61.00,1
23.516,61.00,1
23.522,61.00,1
23.524,61.00,1
23.525,61.00,1
23.530,61.00,1
23.540,61.00,1
23.544,61.00,1
23.544,61.00,1
23.545,61.00,1
23.549,61.00,1
23.560,61.00,0
23.563,61.00,0
23.563,61.00,0
23.572,61.00,0
23.572,61.00,0
23.578,61.00,0
23.578,61.00,0
23.581,61.00,0
23.587,61.00,0
23.591,61.00,0
23.596,61.00,0
23.597,61.00,0
23.613,61.00,0
23.613,61.00,0
23.613,61.00,0
23.613,61.00,0
23.622,61.00,0
23.622,61.00,0
23.628,61.00,0
23.629,61.00,0
23.636,60.75,0
23.640,60.75,0
23.641,60.75,4
23.646,60.75,4
23.653,60.75,4
23.653,60.75,4
23.660,60.75,4
23.661,60.75,4
23.668,60.75,4
23.669,60.75,4
23.676,60.75,4
23.677,60.75,4
23.681,60.75,4
23.689,60.75,4
23.689,60.75,4
23.694,60.75,4
23.697,60.75,4
23.708,60.75,4
23.708,60.75,4
23.714,60.75,4
23.716,60.75,4
23.723,60.75,4
23.723,60.75,4
23.734,60.75,4
23.734,60.75,4
23.734,60.75,4
23.740,60.75,4
23.741,60.75,4
23.746,60.75,4
23.754,60.75,4
23.754,60.75,4
23.762,60.75,4
23.762,60.75,4
23.769,60.75,4
23.769,60.75,4
23.773,60.75,4
23.777,60.75,4
23.781,60.75,4
23.786,60.75,4
23.789,60.75,4
23.795,60.75,4
23.802,60.75,4
23.802,60.75,4
23.811,60.75,4
23.811,60.75,4
23.817,60.75,4
23.817,60.75,4
23.822,60.75,4
23.842,60.75,4
23.846,60.75,4
23.846,60.75,4
23.847,60.75,4
23.847,60.75,4
23.847,60.75,4
23.852,60.75,4
23.853,60.75,4
23.865,60.75,4
23.868,60.75,4
23.868,60.75,4
23.869,60.75,4
23.877,60.75,4
23.877,60.75,4
23.884,60.75,4
23.885,60.75,4
23.889,60.75,3
23.897,60.75,3
23.897,60.75,3
23.902,60.75,3
23.905,60.75,3
23.917,60.75,3
23.917,60.75,3
23.917,60.75,3
23.926,60.75,3
23.926,60.75,3
23.932,60.75,3
23.934,60.75,3
23.944,60.75,3
23.944,60.75,3
23.945,60.75,3
23.950,60.75,3
23.953,60.75,3
23.960,60.75,3
23.964,60.75,3
23.967,60.75,3
23.969,60.75,3
23.978,60.75,3
23.978,60.75,3
23.984,60.75,3
23.986,60.75,3
23.989,60.75,3
23.993,60.75,3
23.997,60.75,3
24.004,60.75,3
24.005,60.75,3
24.011,60.50,3
24.018,60.50,3
24.018,60.50,6
24.027,60.50,6
24.027,60.50,6
24.034,60.50,6
24.034,60.50,6
24.043,60.50,6
24.047,60.50,6
24.047,60.50,6
24.052,60.50,6
24.053,60.50,6
24.060,60.50,6
24.064,60.50,6
24.067,60.50,6
24.069,60.50,6
24.078,60.50,6
24.078,60.50,6
24.085,60.50,6
24.085,60.50,6
24.089,60.50,6
24.094,60.50,6
24.097,60.50,6
24.104,60.50,6
24.105,60.50,5
24.112,60.50,5
24.116,60.50,5
24.120,60.50,5
24.121,60.50,5
24.130,60.50,5
24.130,60.50,5
24.137,60.50,5
24.137,60.50,5
24.145,60.50,5
24.146,60.50,5
24.149,60.50,5
24.156,60.50,5
24.157,60.50,5
24.162,60.50,5
24.168,60.50,5
24.169,60.50,5
24.179,60.50,5
24.179,60.50,5
24.185,60.50,5
24.185,60.50,5
24.190,60.50,5
24.195,60.50,5
24.199,60.50,5
24.206,60.50,5
24.206,60.50,5
24.212,60.50,5
24.220,60.50,5
24.220,60.50,5
24.221,60.50,5
24.229,60.50,5
24.229,60.25,5
24.236,60.25,8
24.237,60.25,8
24.248,60.25,8
24.248,60.25,8
24.249,60.25,8
24.254,60.25,8
24.257,60.25,8
24.277,60.25,8
24.277,60.25,8
24.281,60.25,8
24.284,60.25,8
24.284,60.25,8
24.284,60.25,8
24.285,60.25,8
24.293,60.25,8
24.293,60.25,8
24.299,60.25,8
24.301,60.25,8
24.309,60.25,8
24.309,60.25,8
24.313,60.25,8
24.319,60.25,8
24.321,60.25,8
24.327,60.25,8
24.331,60.25,8
24.334,60.25,8
24.346,60.25,8
24.346,60.25,8
24.346,60.25,8
24.352,60.25,8
24.353,60.25,8
24.365,60.25,8
24.366,60.25,8
24.366,60.25,8
24.372,60.25,8
24.373,60.25,8
24.379,60.25,8
24.387,60.25,8
24.387,60.25,8
24.395,60.25,8
24.395,60.25,8
24.397,60.25,8
24.403,60.25,8
24.405,60.25,8
24.416,60.25,8
24.416,60.25,8
24.422,60.25,8
24.422,60.25,8
24.429,60.25,8
24.436,60.25,8
24.436,60.25,8
24.437,60.25,8
24.445,60.25,8
24.446,60.25,8
24.452,60.25,8
24.455,60.25,8
24.465,60.25,8
24.465,60.25,8
24.465,60.25,8
24.471,60.25,8
24.474,60.25,8
24.481,60.25,8
24.483,60.25,8
24.490,60.25,8
24.492,60.25,8
24.493,60.25,8
24.499,60.25,8
24.502,60.25,8
24.512,60.25,8
24.512,60.25,8
24.513,60.25,8
24.517,60.25,8
24.522,60.25,8
24.529,60.25,8
24.535,60.00,8
24.535,60.00,8
24.537,60.00,10
24.543,60.00,10
24.546,60.00,10
24.553,60.00,10
24.553,60.00,10
24.561,60.00,10
24.565,60.00,10
24.565,60.00,10
24.571,60.00,10
24.573,60.00,10
24.577,60.00,10
24.584,60.00,10
24.590,60.00,10
24.590,60.00,10
24.593,60.00,10
24.599,60.00,10
24.601,60.00,10
24.610,60.00,10
24.614,60.00,10
24.614,60.00,10
24.619,60.00,10
24.621,60.00,10
24.627,60.00,10
24.631,60.00,10
24.633,60.00,10
24.641,60.00,10
24.641,60.00,10
24.648,60.00,10
24.650,60.00,10
24.662,60.00,10
24.662,60.00,10
24.662,60.00,10
24.666,60.00,10
24.670,60.00,10
24.676,60.00,10
24.682,60.00,10
24.682,60.00,10
24.690,60.00,10
24.690,60.00,10
24.697,60.00,10
24.697,60.00,10
24.701,60.00,10
24.719,60.00,10
24.723,60.00,10
24.723,60.00,10
24.723,60.00,10
24.723,60.00,10
24.725,60.00,10
24.729,60.00,10
24.739,60.00,10
24.739,60.00,10
24.741,60.00,10
24.749,60.00,10
24.749,60.00,10
24.756,60.00,10
24.758,60.00,10
24.764,60.00,10
24.768,60.00,10
24.770,60.00,10
24.773,60.00,10
24.782,60.00,10
24.782,60.00,10
24.790,60.00,10
24.790,60.00,10
24.798,60.00,10
24.798,60.00,10
24.804,60.00,10
24.805,60.00,10
24.813,60.00,10
24.816,60.00,10
24.817,60.00,10
24.822,60.00,10
24.835,59.75,10
24.835,59.75,10
24.835,59.75,13
24.844,59.75,13
24.845,59.75,13
24.845,59.75,13
24.851,59.75,13
24.860,59.75,13
24.864,59.75,13
24.864,59.75,13
24.869,59.75,13
24.869,59.75,13
24.876,59.75,13
24.882,59.75,13
24.882,59.75,13
24.890,59.75,13
24.890,59.75,13
24.898,59.75,13
24.898,59.75,13
24.901,59.75,13
24.906,59.75,13
24.910,59.75,13
24.915,59.75,13
24.927,59.75,13
24.929,59.75,13
24.929,59.75,13
24.929,59.75,13
24.938,59.75,13
24.938,59.75,13
24.945,59.75,13
24.945,59.75,13
24.954,59.75,13
24.958,59.75,13
24.958,59.75,13
24.963,59.75,13
24.970,59.75,13
24.970,59.75,13
24.976,59.75,13
24.977,59.75,13
24.984,59.75,13
24.985,59.75,13
24.992,59.75,13
24.993,59.75,13
25.004,59.75,13
25.004,59.75,13
25.009,59.75,13
25.009,59.75,13
25.015,59.75,13
25.022,59.75,13
25.023,59.75,13
25.030,59.75,13
25.030,59.75,13
25.037,59.75,13
25.037,59.75,13
25.045,59.75,13
25.049,59.75,13
25.049,59.75,13
25.055,59.75,13
25.057,59.75,13
25.064,59.75,13
25.070,59.75,13
25.070,59.75,13
25.079,59.75,13
25.079,59.75,13
25.086,59.75,13
25.086,59.75,13
25.090,59.75,13
25.112,59.75,13
25.116,59.75,13
25.117,59.75,13
25.117,59.75,13
25.117,59.75,13
25.117,59.75,13
25.117,59.75,13
25.122,59.50,13
25.125,59.50,13
25.133,59.50,16
25.136,59.50,16
25.137,59.50,16
25.145,59.50,16
25.145,59.50,16
25.151,59.50,16
25.155,59.50,16
25.163,59.50,16
25.163,59.50,16
25.167,59.50,16
25.172,59.50,16
25.173,59.50,16
25.183,59.50,16
25.183,59.50,16
25.187,59.50,16
25.189,59.50,16
25.198,59.50,16
25.198,59.50,16
25.205,59.50,16
25.205,59.50,16
25.209,59.50,16
25.213,59.50,16
25.217,59.50,16
25.223,59.50,16
25.225,59.50,16
25.234,59.50,16
25.235,59.50,16
25.240,59.50,16
25.242,59.50,16
25.250,59.50,16
25.250,59.50,16
25.257,59.50,16
25.257,59.50,16
25.265,59.50,16
25.265,59.50,16
25.269,59.50,16
25.275,59.50,16
25.285,59.50,16
25.288,59.50,16
25.288,59.50,16
25.289,59.50,16
25.296,59.50,16
25.297,59.50,16
25.303,59.50,16
25.306,59.50,16
25.315,59.50,16
25.315,59.50,16
25.321,59.50,16
25.321,59.50,16
25.327,59.50,16
25.334,59.50,16
25.334,59.50,16
25.342,59.50,16
25.343,59.50,16
25.349,59.50,16
25.349,59.50,16
25.355,59.50,16
25.363,59.50,16
25.363,59.50,16
25.368,59.50,16
25.369,59.50,16
25.376,59.50,16
25.383,59.50,16
25.383,59.50,16
25.392,59.50,16
25.392,59.50,16
25.398,59.50,16
25.398,59.50,16
25.401,59.50,16
25.408,59.50,16
25.412,59.50,16
25.416,59.50,16
25.417,59.50,16
25.424,59.50,16
25.430,59.50,16
25.431,59.50,16
25.440,59.50,16
25.440,59.50,16
25.446,59.50,16
25.446,59.50,16
25.459,59.50,16
25.460,59.50,16
25.460,59.50,16
25.464,59.50,16
25.465,59.50,16
25.471,59.50,16
25.476,59.50,16
25.478,59.50,16
25.487,59.50,16
25.487,59.50,16
25.494,59.50,16
25.494,59.50,16
25.497,59.50,16
25.517,59.50,16
25.521,59.50,16
25.521,59.50,16
25.521,59.50,16
25.521,59.50,16
25.521,59.50,16
25.526,59.50,16
25.533,59.50,17
25.538,59.50,17
25.540,59.50,17
25.541,59.50,17
25.548,59.50,17
25.549,59.50,17
25.555,59.50,17
25.557,59.50,17
25.563,59.50,17
25.567,59.50,17
25.569,59.25,17
25.573,59.25,17
25.581,59.25,19
25.586,59.25,19
25.588,59.25,19
25.589,59.25,19
25.597,59.25,19
25.597,59.25,19
25.603,59.25,19
25.606,59.25,19
25.612,59.25,19
25.616,59.25,19
25.617,59.25,19
25.623,59.25,19
25.625,59.25,19
25.631,59.25,19
25.636,59.25,19
25.639,59.25,19
25.648,59.25,19
25.648,59.25,19
25.654,59.25,19
25.655,59.25,19
25.657,59.25,19
25.664,59.25,19
25.668,59.25,20
25.670,59.25,20
25.674,59.25,20
25.677,59.25,20
25.682,59.25,20
25.687,59.25,20
25.689,59.25,20
25.697,59.25,20
25.698,59.25,20
25.705,59.25,20
25.705,59.25,20
25.709,59.25,20
25.713,59.25,20
25.717,59.25,20
25.723,59.25,20
25.725,59.25,20
25.739,59.25,20
25.739,59.25,20
25.739,59.25,20
25.747,59.25,20
25.747,59.25,20
25.754,59.25,20
25.754,59.25,20
25.768,59.25,20
25.768,59.25,20
25.768,59.25,20
25.769,59.25,20
25.774,59.25,20
25.780,59.25,20
25.787,59.25,20
25.787,59.25,20
25.796,59.25,20
25.796,59.25,20
25.797,59.25,20
25.803,59.25,20
25.805,59.25,20
25.817,59.25,20
25.817,59.25,20
25.817,59.25,20
25.822,59.25,20
25.829,59.25,20
25.836,59.25,20
25.836,59.25,20
25.837,59.25,20
25.846,59.25,20
25.846,59.25,20
25.852,59.25,20
25.853,59.25,20
25.880,59.25,20
25.884,59.25,20
25.884,59.25,20
25.884,59.25,20
25.884,59.25,20
25.884,59.25,20
25.884,59.25,20
25.885,59.25,20
25.890,59.25,20
25.893,59.25,20
25.902,59.25,20
25.903,59.25,20
25.912,59.25,20
25.912,59.25,20
25.913,59.25,20
25.919,59.25,20
25.921,59.25,20
25.929,59.25,20
25.933,59.25,20
25.933,59.25,20
25.938,59.25,20
25.942,59.25,20
25.945,59.25,20
25.952,59.25,20
25.953,59.25,20
25.961,59.25,20
25.962,59.25,20
25.968,59.25,20
25.969,59.25,20
25.973,59.25,20
25.978,59.25,21
25.982,59.25,21
25.989,59.25,21
25.989,59.25,21
25.995,59.25,21
25.999,59.25,21
26.002,59.25,21
26.010,59.25,21
26.010,59.25,21
26.018,59.25,21
26.018,59.25,21
26.028,59.25,21
26.032,59.25,21
26.032,59.25,21
26.033,59.25,21
26.038,59.25,21
26.045,59.25,21
26.050,59.25,21
26.052,59.25,21
26.053,59.25,21
26.062,59.25,21
26.062,59.25,21
26.069,59.25,21
26.069,59.25,21
26.073,59.25,21
26.078,59.25,21
26.082,59.25,21
26.088,59.25,21
26.089,59.25,21
26.094,59.25,21
26.101,59.25,21
26.101,59.25,21
26.110,59.25,21
26.110,59.25,21
26.116,59.25,21
26.117,59.25,21
26.121,59.25,21
26.133,59.25,21
26.133,59.25,21
26.133,59.25,21
26.139,59.25,21
26.141,59.25,21
26.146,59.25,21
26.153,59.25,21
26.154,59.25,21
26.163,59.25,21
26.163,59.25,21
26.170,59.25,21
26.170,59.25,21
26.173,59.25,21
26.179,59.25,21
26.184,59.25,21
26.186,59.25,21
26.190,59.25,21
26.196,59.25,21
26.200,59.25,21
26.203,59.25,21
26.210,59.25,21
26.213,59.25,21
26.213,59.25,21
26.219,59.25,21
26.222,59.25,21
26.229,59.25,21
26.233,59.25,21
26.233,59.25,21
26.239,59.25,21
26.241,59.25,21
26.261,59.25,21
26.268,59.25,21
26.268,59.25,21
26.268,59.25,21
26.268,59.25,21
26.268,59.25,21
26.278,59.25,21
26.278,59.25,21
26.278,59.25,21
26.284,59.25,21
26.286,59.25,21
26.289,59.25,22
26.295,59.25,22
26.300,59.25,22
26.302,59.25,22
26.306,59.25,22
26.309,59.25,22
26.313,59.25,22
26.318,59.25,22
26.321,59.25,22
26.330,59.25,22
26.330,59.25,22
26.337,59.25,22
26.337,59.25,22
26.346,59.25,22
26.351,59.25,22
26.351,59.25,22
26.356,59.25,22
26.357,59.25,22
26.363,59.25,22
26.367,59.25,22
26.370,59.25,22
26.380,59.25,22
26.380,59.25,22
26.386,59.25,22
26.387,59.25,22
26.390,59.25,22
26.395,59.25,22
26.400,59.25,22
26.402,59.25,22
26.405,59.25,22
26.412,59.25,22
26.419,59.25,22
26.420,59.25,22
26.429,59.25,22
26.429,59.25,22
26.429,59.25,22
26.436,59.25,22
26.437,59.25,22
26.448,59.25,22
26.448,59.25,22
26.452,59.25,22
26.453,59.25,22
26.457,59.25,22
26.464,59.25,22
26.471,59.25,22
26.472,59.25,22
26.481,59.25,22
26.481,59.25,22
26.481,59.25,22
26.488,59.25,22
26.489,59.25,22
26.496,59.25,22
26.500,59.25,22
26.501,59.25,22
26.507,59.25,22
26.509,59.25,22
26.514,59.25,22
26.521,59.25,22
26.521,59.25,22
26.530,59.25,22
26.530,59.25,22
26.537,59.25,22
26.537,59.25,22
26.548,59.25,22
26.548,59.25,22
26.553,59.25,22
26.553,59.25,22
26.558,59.25,22
26.561,59.25,22
26.571,59.25,22
26.574,59.25,22
26.574,59.25,22
26.582,59.25,22
26.582,59.25,22
26.589,59.25,22
26.589,59.25,22
26.593,59.25,22
26.600,59.25,22
26.605,59.25,23
26.605,59.25,23
26.610,59.25,23
26.613,59.25,23
26.617,59.25,23
26.622,59.25,23
26.625,59.25,23
26.633,59.25,23
26.633,59.25,23
26.640,59.25,23
26.641,59.25,23
26.666,59.25,23
26.666,59.25,23
26.670,59.25,23
26.671,59.25,23
26.671,59.25,23
26.671,59.25,23
26.671,59.25,23
26.673,59.25,23
26.677,59.25,23
26.687,59.25,23
26.687,59.25,23
26.692,59.25,23
26.694,59.25,23
26.703,59.25,23
26.703,59.25,23
26.710,59.25,23
26.711,59.25,23
26.713,59.25,23
26.721,59.25,23
26.721,59.25,23
26.726,59.25,23
26.731,59.25,23
26.733,59.25,23
26.741,59.25,23
26.741,59.25,23
26.746,59.25,23
26.749,59.25,23
26.757,59.25,23
26.757,59.25,23
26.764,59.25,23
26.766,59.25,23
26.775,59.25,23
26.780,59.25,23
26.780,59.25,23
26.784,59.25,23
26.785,59.25,23
26.789,59.25,23
26.793,59.25,23
26.798,59.25,23
26.801,59.25,23
26.809,59.25,23
26.809,59.25,23
26.816,59.25,23
26.817,59.25,23
26.821,59.25,23
26.826,59.25,23
26.830,59.25,23
26.835,59.50,23
26.837,59.50,23
26.844,59.50,19
26.851,59.50,19
26.851,59.50,19
26.861,59.50,19
26.862,59.50,19
26.862,59.50,19
26.868,59.50,19
26.869,59.50,19
26.875,59.50,19
26.881,59.50,19
26.885,59.50,19
26.885,59.50,19
26.890,59.50,19
26.893,59.50,19
26.898,59.50,19
26.902,59.50,19
26.905,59.25,19
26.914,59.25,19
26.914,59.25,22
26.921,59.25,22
26.921,59.25,22
26.926,59.25,22
26.932,59.25,22
26.937,59.25,22
26.937,59.25,22
26.942,59.25,22
26.949,59.25,22
26.956,59.25,22
26.956,59.25,22
26.957,59.25,22
26.965,59.25,22
26.965,59.25,22
26.972,59.25,22
26.974,59.25,22
26.986,59.25,22
26.987,59.50,22
26.987,59.50,18
26.989,59.50,18
26.993,59.50,18
27.004,59.50,18
27.011,59.50,18
27.011,59.50,18
27.011,59.50,18
27.019,59.50,18
27.020,59.50,18
27.021,59.50,18
27.027,59.50,18
27.029,59.50,18
27.035,59.50,18
27.040,59.50,18
27.045,59.50,18
27.045,59.50,18
27.067,59.50,18
27.067,59.50,18
27.074,59.50,18
27.074,59.50,18
27.074,59.50,18
27.074,59.50,18
27.075,59.50,18
27.083,59.50,18
27.083,59.50,18
27.091,59.50,18
27.091,59.50,18
27.094,59.50,18
27.100,59.50,18
27.105,59.50,18
27.105,59.50,18
27.110,59.50,18
27.116,59.50,18
27.121,59.50,18
27.121,59.50,18
27.130,59.50,18
27.132,59.50,18
27.133,59.50,18
27.140,59.50,18
27.142,59.50,18
27.152,59.50,18
27.152,59.50,18
27.153,59.50,18
27.158,59.50,18
27.161,59.50,18
27.165,59.50,18
27.170,59.50,18
27.173,59.50,18
27.181,59.50,18
27.181,59.50,18
27.188,59.50,18
27.189,59.50,18
27.201,59.50,18
27.201,59.50,18
27.201,59.50,18
27.207,59.50,18
27.209,59.50,18
27.214,59.50,18
27.222,59.50,18
27.222,59.50,18
27.230,59.50,18
27.230,59.50,18
27.238,59.50,18
27.238,59.50,18
27.250,59.50,18
27.251,59.50,18
27.251,59.50,18
27.253,59.50,18
27.257,59.50,18
27.265,59.50,18
27.270,59.50,18
27.270,59.50,18
27.273,59.50,18
27.281,59.50,18
27.281,59.50,18
27.288,59.50,18
27.290,59.50,18
27.298,59.50,18
27.302,59.50,18
27.302,59.50,18
27.308,59.50,18
27.309,59.50,18
27.314,59.50,18
27.319,59.50,18
27.322,59.50,18
27.331,59.50,18
27.331,59.50,18
27.338,59.50,18
27.338,59.50,18
27.349,59.50,18
27.350,59.50,18
27.354,59.50,18
27.354,59.50,18
27.359,59.50,18
27.361,59.50,18
27.367,59.50,18
27.374,59.50,18
27.374,59.50,18
27.383,59.50,19
27.383,59.50,19
27.390,59.50,19
27.390,59.50,19
27.393,59.50,19
27.403,59.50,19
27.404,59.50,19
27.405,59.50,19
27.409,59.50,19
27.418,59.50,19
27.418,59.50,19
27.426,59.50,19
27.426,59.50,19
27.435,59.50,19
27.435,59.50,19
27.443,59.50,19
27.443,59.50,19
27.467,59.50,19
27.472,59.50,19
27.472,59.50,19
27.472,59.50,19
27.472,59.50,19
27.472,59.50,19
27.472,59.50,19
27.473,59.50,19
27.477,59.50,19
27.484,59.50,19
27.489,59.50,19
27.491,59.50,19
27.500,59.50,19
27.500,59.50,19
27.501,59.50,19
27.507,59.50,19
27.509,59.50,19
27.519,59.50,19
27.523,59.50,19
27.523,59.50,19
27.525,59.50,19
27.529,59.50,19
27.536,59.50,19
27.541,59.50,19
27.543,59.50,19
27.552,59.50,19
27.553,59.50,19
27.553,59.50,19
27.560,59.50,19
27.562,59.50,19
27.569,59.50,19
27.569,59.50,19
27.574,59.50,19
27.579,59.75,19
27.586,59.75,19
27.586,59.75,15
27.593,59.75,15
27.593,59.75,15
27.602,59.75,15
27.602,59.75,15
27.610,59.75,15
27.610,59.75,15
27.613,59.75,15
27.620,59.75,15
27.624,59.75,15
27.625,59.75,15
27.629,59.75,15
27.636,59.75,15
27.643,59.75,15
27.643,59.75,15
27.650,59.75,15
27.651,59.50,15
27.658,59.50,15
27.659,59.50,17
27.662,59.50,17
27.668,59.50,17
27.673,59.50,17
27.673,59.50,17
27.677,59.50,17
27.685,59.50,17
27.692,59.50,17
27.692,59.50,17
27.693,59.50,17
27.700,59.50,17
27.701,59.50,17
27.708,59.50,17
27.710,59.50,17
27.717,59.50,17
27.722,59.50,17
27.722,59.50,17
27.727,59.50,17
27.729,59.50,18
27.733,59.50,18
27.738,59.50,18
27.741,59.50,18
27.749,59.50,18
27.749,59.50,18
27.756,59.50,18
27.758,59.50,18
27.765,59.50,18
27.770,59.50,18
27.770,59.50,18
27.776,59.50,18
27.777,59.50,18
27.783,59.50,18
27.789,59.50,18
27.791,59.50,18
27.799,59.50,18
27.800,59.75,18
27.807,59.75,13
27.807,59.75,13
27.810,59.75,13
27.834,59.75,13
27.839,59.75,13
27.839,59.75,13
27.839,59.75,13
27.839,59.75,13
27.839,59.75,13
27.839,59.75,13
27.841,59.75,13
27.845,59.75,13
27.854,59.75,13
27.854,59.75,13
27.861,59.75,13
27.861,59.75,13
27.870,59.75,13
27.870,59.75,13
27.878,59.75,13
27.878,59.75,13
27.888,59.75,13
27.889,59.75,13
27.893,59.75,13
27.893,59.75,13
27.898,59.75,13
27.907,59.75,13
27.907,59.75,13
27.913,59.75,13
27.913,59.75,13
27.923,59.75,13
27.923,59.75,14
27.930,59.75,14
27.930,59.75,14
27.942,59.75,14
27.942,59.75,14
27.946,59.75,14
27.947,59.75,14
27.953,59.75,14
27.953,59.75,14
27.957,59.75,14
27.964,59.75,14
27.972,59.75,14
27.972,59.75,14
27.973,59.75,14
27.982,59.75,14
27.982,59.75,14
27.989,59.75,14
27.989,59.75,14
27.993,59.75,14
27.998,59.75,14
28.003,59.75,14
28.006,59.75,14
28.009,59.75,14
28.021,59.75,14
28.023,59.75,14
28.023,59.50,14
28.032,59.50,16
28.032,59.50,16
28.039,59.50,16
28.040,59.50,16
