Time(sec),Temperature(C),PWM(%)
21.298,57.25,18
21.298,57.25,19
21.305,57.25,19
21.308,57.25,19
21.311,57.25,19
21.320,57.25,19
21.320,57.25,19
21.326,57.25,19
21.326,57.25,19
21.330,57.25,19
21.338,57.25,19
21.338,57.25,19
21.343,57.25,19
21.347,57.25,19
21.351,57.25,19
21.360,57.25,19
21.360,57.25,19
21.363,57.25,19
21.372,57.25,19
21.372,57.50,19
21.378,57.50,19
21.378,57.50,18
21.383,57.50,18
21.388,57.50,18
21.396,57.50,18
21.396,57.50,18
21.398,57.50,18
21.405,57.50,18
21.409,57.50,18
21.412,57.50,18
21.420,57.50,18
21.422,57.50,18
21.422,57.50,18
21.428,57.50,18
21.430,57.50,18
21.443,57.50,18
21.443,57.50,18
21.443,57.50,18
21.447,57.50,18
21.451,57.50,18
21.455,57.50,18
21.458,57.50,18
21.470,57.50,18
21.470,57.50,18
21.470,57.50,18
21.476,57.50,18
21.478,57.50,18
21.483,57.50,18
21.492,57.50,18
21.493,57.50,18
21.497,57.50,18
21.498,57.50,18
21.511,57.50,18
21.511,57.50,18
21.511,57.50,18
21.520,57.50,18
21.520,57.50,18
21.526,57.50,18
21.526,57.50,18
21.530,57.50,18
21.553,57.50,18
21.558,57.50,18
21.558,57.50,18
21.558,57.50,18
21.562,57.50,18
21.562,57.50,18
21.562,57.50,18
21.562,57.50,18
21.567,57.50,18
21.570,57.50,18
21.577,57.50,18
21.586,57.50,18
21.586,57.50,18
21.586,57.50,18
21.592,57.75,18
21.595,57.75,17
21.608,57.75,17
21.612,57.75,17
21.612,57.75,17
21.612,57.75,17
21.615,57.75,17
21.623,57.75,17
21.626,57.75,17
21.626,57.75,17
21.636,57.75,17
21.636,57.75,17
21.642,57.75,17
21.642,57.75,17
21.651,57.75,17
21.656,57.75,17
21.660,57.75,17
21.660,57.75,17
21.674,57.75,17
21.674,57.50,17
21.674,57.50,17
21.674,57.50,18
21.682,57.50,18
21.683,57.50,18
21.689,57.50,18
21.692,57.50,18
21.696,57.50,18
21.700,57.50,18
21.705,57.50,18
21.706,57.50,18
21.716,57.50,18
21.716,57.50,18
21.719,57.50,18
21.727,57.50,18
21.727,57.50,18
21.734,57.50,18
21.734,57.50,18
21.746,57.75,18
21.746,57.75,18
21.752,57.75,17
21.752,57.75,17
21.754,57.75,17
21.762,57.75,17
21.765,57.75,17
21.766,57.75,17
21.775,57.75,17
21.775,57.75,17
21.781,57.75,17
21.784,57.75,17
21.789,57.75,17
21.797,57.75,17
21.797,57.75,17
21.798,57.75,17
21.807,57.75,17
21.807,57.75,17
21.810,57.75,17
21.814,57.75,17
21.822,57.75,17
21.822,57.75,17
21.828,57.75,17
21.830,57.75,17
21.848,57.75,17
21.848,57.75,17
21.848,57.75,17
21.848,57.75,17
21.850,57.75,17
21.859,57.75,17
21.859,57.75,17
21.862,57.75,17
21.870,57.75,17
21.870,57.75,17
21.877,57.75,17
21.878,57.75,17
21.883,57.75,17
21.889,57.75,17
21.892,57.75,17
21.897,57.75,17
21.898,57.75,17
21.903,57.75,17
21.912,57.75,17
21.912,57.75,17
21.920,57.75,17
21.920,57.75,17
21.926,57.75,17
21.926,57.75,17
21.930,57.75,17
21.948,57.75,17
21.948,57.75,17
21.948,57.75,17
21.948,57.75,17
21.950,57.75,17
21.961,57.75,17
21.962,57.75,17
21.962,57.75,17
21.970,57.75,17
21.970,57.75,17
21.976,57.75,17
21.978,57.75,17
21.983,57.75,17
21.991,57.75,17
21.991,57.75,17
21.996,57.75,17
21.999,57.75,17
22.020,57.75,17
22.020,57.75,17
22.020,57.75,17
22.020,57.75,17
22.020,57.75,17
22.027,57.75,17
22.027,57.75,17
22.036,57.75,17
22.036,57.75,17
22.042,57.75,17
22.042,57.75,17
22.050,57.75,17
22.053,57.75,17
22.055,57.75,17
22.058,57.75,17
22.064,57.75,17
22.069,57.75,17
22.072,57.75,17
22.079,57.75,17
22.079,57.75,17
22.086,57.75,17
22.086,57.75,17
22.096,57.75,17
22.098,57.75,17
22.098,57.75,17
22.102,57.75,17
22.108,57.75,17
22.112,57.75,17
22.115,57.75,18
22.124,57.75,18
22.124,57.75,18
22.131,57.75,18
22.131,57.75,18
22.143,57.75,18
22.144,57.75,18
22.144,57.75,18
22.148,57.75,18
22.150,57.75,18
22.155,57.75,18
22.159,57.75,18
22.162,57.75,18
22.170,57.75,18
22.170,57.75,18
22.176,57.75,18
22.178,57.75,18
22.183,57.75,18
22.189,57.75,18
22.197,57.75,18
22.197,57.75,18
22.198,57.75,18
22.206,57.75,18
22.212,57.75,18
22.212,57.75,18
22.222,57.75,18
22.222,57.75,18
22.222,57.75,18
22.228,57.75,18
22.230,57.75,18
22.242,57.75,18
22.242,57.75,18
22.247,57.75,18
22.247,57.75,18
22.250,57.75,18
22.261,57.75,18
22.261,57.75,18
22.262,58.00,18
22.270,58.00,17
22.270,58.00,17
22.276,58.00,17
22.278,58.00,17
22.283,58.00,17
22.293,58.00,17
22.293,58.00,17
22.297,58.00,17
22.298,58.00,17
22.311,58.00,17
22.311,58.00,17
22.311,58.00,17
22.319,58.00,17
22.319,58.00,17
22.325,58.00,17
22.326,58.00,17
22.330,58.00,17
22.342,58.00,17
22.342,58.00,17
22.347,58.00,17
22.347,58.00,17
22.351,58.00,17
22.356,58.00,17
22.360,58.00,17
22.363,58.00,17
22.371,58.00,17
22.371,58.00,17
22.377,58.00,17
22.378,58.00,17
22.383,58.00,17
22.397,58.00,17
22.397,58.00,17
22.397,58.00,17
22.398,58.00,17
22.413,58.00,17
22.413,58.00,17
22.413,57.75,17
22.415,57.75,17
22.423,57.75,18
22.423,57.75,18
22.429,57.75,18
22.430,57.75,18
22.442,57.75,18
22.442,57.75,18
22.442,57.75,18
22.447,57.75,18
22.451,57.75,18
22.456,57.75,18
22.463,57.75,18
22.463,57.75,18
22.472,57.75,18
22.472,57.75,18
22.478,57.75,18
22.478,57.75,18
22.482,58.00,18
22.503,58.00,18
22.503,58.00,17
22.503,58.00,17
22.504,58.00,17
22.504,58.00,17
22.508,58.00,17
22.513,58.00,17
22.514,58.00,17
22.519,58.00,17
22.522,58.00,17
22.529,58.00,17
22.530,58.00,17
22.539,58.00,17
22.539,58.00,17
22.545,58.00,17
22.548,58.00,17
22.559,58.00,17
22.563,58.00,17
22.563,58.00,17
22.563,58.00,17
22.567,58.00,17
22.579,58.00,17
22.579,58.00,17
22.579,58.00,17
22.587,58.00,17
22.587,58.00,17
22.593,58.00,17
22.595,58.00,17
22.598,58.00,17
22.607,58.00,17
22.607,58.00,17
22.612,58.00,17
22.615,58.00,17
22.620,58.00,17
22.627,58.00,17
22.627,58.00,17
22.636,58.00,17
22.636,58.00,17
22.642,58.00,17
22.642,58.00,17
22.650,58.00,17
22.651,58.00,17
22.659,58.00,17
22.659,58.00,17
22.667,58.00,17
22.667,58.00,17
22.671,58.00,17
22.674,58.00,17
22.683,58.00,17
22.683,58.00,17
22.689,58.00,17
22.692,58.00,17
22.696,58.00,17
22.700,58.00,17
22.705,58.00,17
22.706,58.00,17
22.719,58.00,17
22.719,58.00,17
22.719,58.00,17
22.727,58.00,17
22.727,58.00,17
22.734,58.00,17
22.734,58.00,17
22.742,58.00,17
22.742,58.00,17
22.747,58.00,17
22.752,58.00,17
22.765,58.00,17
22.765,58.00,17
22.765,58.00,17
22.774,58.00,17
22.774,58.00,17
22.774,58.00,17
22.780,58.00,17
22.783,58.00,17
22.789,58.00,17
22.798,58.00,17
22.798,58.00,17
22.798,58.00,17
22.802,58.00,17
22.813,58.00,17
22.813,58.00,17
22.822,58.00,17
22.822,58.00,17
22.822,58.00,17
22.828,58.00,17
22.830,58.00,17
22.846,58.00,17
22.846,58.00,17
22.846,58.00,17
22.846,58.00,17
22.851,58.00,17
22.859,58.00,17
22.859,58.00,17
22.862,58.00,17
22.871,58.00,17
22.871,58.00,17
22.877,58.00,17
22.878,58.00,17
22.882,58.00,17
22.909,58.00,17
22.909,58.00,17
22.912,58.00,17
22.912,58.00,17
22.912,58.00,17
22.913,58.00,17
22.913,58.00,17
22.914,58.00,17
22.928,58.00,17
22.928,58.00,17
22.928,58.00,17
22.936,58.25,17
22.936,58.25,17
22.943,58.25,16
22.943,58.25,16
22.955,58.25,16
22.960,58.25,16
22.960,58.25,16
22.960,58.25,16
22.963,58.25,16
22.974,58.25,16
22.974,58.25,16
22.974,58.25,16
22.982,58.25,16
22.983,58.25,16
22.990,58.25,16
22.990,58.25,16
22.997,58.25,16
23.001,58.25,16
23.002,58.25,16
23.006,58.25,16
23.012,58.25,16
23.020,58.25,16
23.020,58.25,16
23.027,58.25,16
23.027,58.25,16
23.034,58.25,16
23.034,58.25,16
23.051,58.25,16
23.051,58.25,16
23.051,58.25,16
23.051,58.25,16
23.064,58.25,16
23.064,58.25,16
23.064,58.25,16
23.073,58.25,16
23.073,58.25,16
23.079,58.25,16
23.079,58.25,16
23.082,58.25,16
23.086,58.25,16
23.093,58.25,16
23.098,58.25,16
23.098,58.25,16
23.106,58.25,16
23.113,58.25,16
23.113,58.25,16
23.121,58.25,16
23.121,58.25,16
23.122,58.25,16
23.128,58.25,16
23.130,58.25,16
23.138,58.25,16
23.138,58.25,16
23.143,58.25,16
23.147,58.25,16
23.151,58.25,16
23.162,58.25,16
23.163,58.25,16
23.163,58.25,16
23.171,58.25,16
23.171,58.25,16
23.177,58.25,16
23.178,58.25,16
23.183,58.25,16
23.189,58.25,16
23.197,58.25,16
23.197,58.25,16
23.198,58.25,16
23.206,58.25,16
23.213,58.25,16
23.213,58.25,16
23.221,58.25,16
23.221,58.25,16
23.222,58.25,16
23.228,58.25,16
23.230,58.25,16
23.239,58.25,16
23.239,58.25,16
23.244,58.25,16
23.248,58.25,16
23.250,58.25,16
23.260,58.25,16
23.263,58.25,16
23.263,58.25,16
23.272,58.25,16
23.272,58.25,16
23.278,58.25,16
23.278,58.25,16
23.282,58.25,16
23.288,58.25,16
23.297,58.25,16
23.297,58.25,16
23.299,58.25,16
23.321,58.25,16
23.321,58.25,16
23.329,58.25,16
23.329,58.25,16
23.329,58.25,16
23.329,58.25,16
23.329,58.25,16
23.339,58.25,16
23.339,58.25,16
23.339,58.25,16
23.345,58.25,16
23.348,58.25,16
23.351,58.25,16
23.362,58.25,16
23.362,58.25,16
23.363,58.25,16
23.367,58.25,16
23.371,58.25,16
23.378,58.50,16
23.378,58.50,16
23.386,58.50,16
23.386,58.50,16
23.393,58.50,16
23.395,58.50,16
23.402,58.50,16
23.410,58.50,16
23.410,58.50,16
23.410,58.50,16
23.417,58.50,16
23.421,58.50,16
23.424,58.50,16
23.433,58.50,16
23.433,58.50,16
23.434,58.50,16
23.440,58.50,16
23.448,58.50,16
23.448,58.50,16
23.452,58.25,16
23.457,58.25,16
23.458,58.25,17
23.463,58.25,17
23.470,58.25,17
23.470,58.25,17
23.478,58.25,17
23.478,58.25,17
23.485,58.25,17
23.486,58.25,17
23.496,58.25,17
23.498,58.25,17
23.503,58.25,17
23.503,58.25,17
23.516,58.25,17
23.516,58.25,17
23.516,58.25,17
23.525,58.25,17
23.525,58.25,17
23.531,58.50,17
23.531,58.50,16
23.537,58.50,16
23.545,58.50,16
23.549,58.50,16
23.549,58.50,16
23.550,58.50,16
23.560,58.50,16
23.563,58.50,16
23.563,58.50,16
23.571,58.50,16
23.571,58.50,16
23.578,58.50,16
23.578,58.50,16
23.582,58.50,16
23.589,58.50,16
23.593,58.50,16
23.598,58.50,16
23.598,58.50,16
23.613,58.50,16
23.613,58.50,16
23.613,58.50,16
23.622,58.50,16
23.622,58.50,16
23.622,58.50,16
23.628,58.50,16
23.630,58.50,16
23.650,58.50,16
23.651,58.50,16
23.651,58.50,16
23.651,58.50,16
23.651,58.50,16
23.664,58.50,16
23.664,58.50,16
23.664,58.50,16
23.671,58.50,16
23.673,58.50,16
23.674,58.50,16
23.680,58.50,16
23.682,58.50,16
23.695,58.50,16
23.700,58.50,16
23.700,58.50,16
23.700,58.50,16
23.702,58.50,16
23.721,58.50,16
23.729,58.50,16
23.729,58.50,16
23.729,58.50,16
23.729,58.50,16
23.729,58.50,16
23.737,58.50,16
23.737,58.50,16
23.743,58.50,16
23.743,58.50,16
23.755,58.50,16
23.756,58.50,16
23.760,58.50,16
23.760,58.50,16
23.763,58.50,16
23.768,58.50,16
23.775,58.50,16
23.775,58.50,16
23.784,58.50,16
23.784,58.50,16
23.790,58.50,16
23.791,58.50,16
23.794,58.50,16
23.802,58.50,16
23.806,58.50,16
23.806,58.50,16
23.811,58.50,16
23.814,58.50,16
23.819,58.50,16
23.824,58.50,16
23.828,58.50,16
23.838,58.50,16
23.839,58.50,16
23.839,58.50,16
23.845,58.50,16
23.846,58.50,16
23.852,58.50,16
23.856,58.50,16
23.862,58.50,16
23.867,58.50,16
23.867,58.50,16
23.874,58.50,16
23.881,58.50,16
23.881,58.50,16
23.882,58.50,16
23.893,58.50,16
23.893,58.50,16
23.900,58.50,16
23.900,58.50,16
23.903,58.50,16
23.914,58.50,16
23.914,58.50,16
23.919,58.50,16
23.919,58.50,16
23.926,58.50,16
23.934,58.50,16
23.934,58.50,16
23.934,58.50,16
23.942,58.50,16
23.943,58.50,16
23.949,58.50,16
23.951,58.50,16
23.959,58.50,16
23.959,58.50,16
23.965,58.50,16
23.970,58.50,16
23.970,58.50,16
23.977,58.50,16
23.982,58.50,16
23.986,58.50,16
23.986,58.50,16
23.994,58.50,16
23.994,58.50,16
24.001,58.50,16
24.003,58.50,16
24.006,58.50,16
24.014,58.50,16
24.020,58.50,16
24.020,58.50,16
24.022,58.50,16
24.027,58.50,16
24.031,58.50,16
24.035,58.50,16
24.044,58.50,16
24.044,58.50,16
24.051,58.50,16
24.051,58.50,16
24.069,58.50,16
24.069,58.50,16
24.069,58.50,16
24.069,58.50,16
24.070,58.50,16
24.076,58.50,16
24.084,58.50,16
24.084,58.50,16
24.093,58.50,16
24.093,58.50,16
24.100,58.50,16
24.100,58.50,16
24.104,58.50,16
24.114,58.50,16
24.119,58.50,16
24.119,58.50,16
24.119,58.50,16
24.126,58.50,16
24.134,58.50,16
24.134,58.50,16
24.134,58.50,16
24.142,58.50,16
24.142,58.50,16
24.149,58.50,16
24.151,58.50,16
24.172,58.50,16
24.176,58.50,16
24.178,58.50,16
24.182,58.50,16
24.182,58.50,16
24.182,58.50,16
24.182,58.50,16
24.182,58.50,16
24.194,58.50,16
24.197,58.50,16
24.197,58.50,16
24.198,58.50,16
24.207,58.50,16
24.207,58.50,16
24.213,58.50,16
24.215,58.50,16
24.218,58.50,16
24.223,58.50,16
24.232,58.50,16
24.232,58.50,16
24.234,58.50,16
24.247,58.50,16
24.247,58.50,16
24.247,58.50,16
24.257,58.50,16
24.257,58.50,16
24.258,58.50,16
24.264,58.50,16
24.270,58.50,16
24.270,58.50,16
24.278,58.50,16
24.283,58.50,16
24.283,58.50,16
24.290,58.50,16
24.294,58.50,16
24.298,58.50,16
24.298,58.50,16
24.308,58.50,16
24.308,58.50,16
24.315,58.50,16
24.315,58.50,16
24.320,58.50,16
24.322,58.50,16
24.326,58.50,16
24.330,58.50,16
24.337,58.50,16
24.338,58.50,16
24.347,58.75,16
24.351,58.75,15
24.351,58.75,15
24.360,58.75,15
24.360,58.75,15
24.367,58.75,15
24.367,58.75,15
24.382,58.75,15
24.386,58.75,15
24.386,58.75,15
24.387,58.75,15
24.387,58.75,15
24.394,58.75,15
24.402,58.75,15
24.402,58.75,15
24.402,58.75,15
24.411,58.75,15
24.411,58.75,15
24.418,58.75,15
24.418,58.75,15
24.422,58.75,15
24.431,58.75,15
24.433,58.75,15
24.438,58.75,15
24.438,58.75,15
24.448,58.75,15
24.448,58.75,15
24.452,58.75,15
24.461,58.75,15
24.461,58.75,15
24.468,58.75,15
24.468,58.75,15
24.471,58.75,15
24.478,58.75,15
24.482,58.75,15
24.484,58.75,15
24.487,58.75,15
24.493,58.75,15
24.499,58.75,15
24.499,58.75,15
24.509,58.75,15
24.509,58.75,15
24.515,58.75,15
24.515,58.75,15
24.519,58.75,15
24.524,58.75,15
24.530,58.75,15
24.533,58.75,15
24.534,58.75,15
24.541,58.75,15
24.547,58.75,15
24.547,58.75,15
24.556,58.75,15
24.556,58.75,15
24.562,58.75,15
24.562,58.75,15
24.576,58.75,15
24.576,58.75,15
24.580,58.75,15
24.580,58.75,15
24.582,58.75,15
24.608,58.75,15
24.615,58.75,15
24.615,58.75,15
24.616,58.75,15
24.616,58.75,15
24.616,58.75,15
24.616,58.75,15
24.616,58.75,15
24.625,58.75,15
24.625,58.75,15
24.626,58.75,15
24.632,58.75,15
24.635,58.75,15
24.646,58.75,15
24.646,58.75,15
24.646,58.75,15
24.650,58.75,15
24.660,58.75,15
24.660,58.75,15
24.664,58.75,15
24.667,58.75,15
24.676,58.75,15
24.676,58.75,15
24.683,58.75,15
24.683,58.75,15
24.687,58.75,15
24.692,58.75,15
24.696,58.75,15
24.701,58.75,15
24.702,58.75,15
24.709,58.75,15
24.716,58.75,15
24.716,58.75,15
24.725,58.75,15
24.725,58.75,15
24.732,58.75,15
24.732,58.75,15
24.736,58.75,15
24.746,58.75,15
24.748,58.75,15
24.752,58.75,15
24.752,58.75,15
24.754,58.75,15
24.759,58.75,15
24.763,58.75,15
24.766,58.75,15
24.775,58.75,15
24.775,58.75,15
24.781,58.75,15
24.784,58.75,15
24.787,58.75,15
24.791,58.75,15
24.800,58.75,15
24.800,58.75,15
24.802,58.75,15
24.807,58.75,15
24.811,58.75,15
24.814,58.75,15
24.823,58.75,15
24.823,58.75,15
24.829,58.75,15
24.830,58.75,15
24.845,58.75,15
24.848,58.75,15
24.848,58.75,15
24.848,58.75,15
24.850,58.75,15
24.857,58.75,15
24.861,58.75,15
24.863,58.75,15
24.873,58.75,15
24.873,58.75,15
24.879,58.75,15
24.879,58.75,15
24.882,58.75,15
24.895,58.75,15
24.898,58.75,15
24.898,58.75,15
24.898,58.75,15
24.907,58.75,15
24.913,58.75,15
24.913,58.75,15
24.923,58.75,15
24.923,58.75,15
24.923,58.75,15
24.929,58.75,15
24.930,58.75,15
24.939,58.75,15
24.948,58.75,15
24.948,58.75,15
24.948,58.75,15
24.950,58.75,15
24.956,58.75,15
24.962,58.75,15
24.962,58.75,15
24.971,58.75,15
24.971,58.75,15
24.977,58.75,15
24.978,58.75,15
24.983,58.75,15
24.989,58.75,15
24.998,58.75,15
24.998,58.75,15
24.998,58.75,15
25.022,58.75,15
25.027,58.75,15
25.029,59.00,15
25.029,59.00,15
25.029,59.00,15
25.029,59.00,15
25.029,59.00,15
25.038,59.00,15
25.038,59.00,15
25.038,59.00,15
25.045,59.00,15
25.048,59.00,15
25.052,59.00,15
25.055,59.00,15
25.060,59.00,15
25.063,59.00,15
25.067,59.00,15
25.072,59.00,15
25.076,59.00,15
25.078,59.00,15
25.087,59.00,15
25.087,58.75,15
25.094,58.75,15
25.094,58.75,15
25.099,58.75,15
25.104,58.75,15
25.112,58.75,15
25.112,58.75,15
25.114,58.75,15
25.120,58.75,15
25.126,58.75,15
25.126,58.75,15
25.135,58.75,15
25.135,58.75,15
25.141,58.75,15
25.143,58.75,15
25.151,58.75,15
25.151,58.75,15
25.155,58.75,15
25.159,58.75,15
25.167,58.75,15
25.167,58.75,15
25.173,58.75,15
25.174,58.75,15
25.182,58.75,15
25.182,58.75,15
25.190,58.75,15
25.191,58.75,15
25.198,58.75,15
25.203,58.75,15
25.204,58.75,15
25.207,58.75,15
25.213,58.75,15
25.220,58.75,15
25.220,58.75,15
25.228,58.75,15
25.228,58.75,15
25.235,58.75,15
25.235,58.75,15
25.244,58.75,15
25.244,58.75,15
25.247,58.75,15
25.253,58.75,15
25.254,58.75,15
25.260,58.75,15
25.264,58.75,15
25.267,58.75,15
25.275,58.75,15
25.275,58.75,15
25.282,58.75,15
25.282,58.75,15
25.286,58.75,15
25.292,58.75,15
25.296,58.75,15
25.301,58.75,15
25.302,58.75,15
25.308,58.75,15
25.312,59.00,15
25.314,59.00,15
25.324,59.00,15
25.324,59.00,15
25.331,59.00,15
25.331,59.00,15
25.346,59.00,15
25.346,59.00,15
25.346,59.00,15
25.346,59.00,15
25.350,59.00,15
25.357,59.00,15
25.363,59.00,15
25.364,59.00,15
25.373,59.00,15
25.373,59.00,15
25.379,59.00,15
25.379,59.00,15
25.383,58.75,15
25.390,58.75,16
25.395,58.75,16
25.395,58.75,16
25.399,58.75,16
25.403,58.75,16
25.422,58.75,16
25.426,58.75,16
25.428,58.75,16
25.428,58.75,16
25.428,58.75,16
25.428,58.75,16
25.439,58.75,16
25.439,58.75,16
25.439,58.75,16
25.445,58.75,16
25.448,58.75,16
25.456,58.75,16
25.461,58.75,16
25.464,59.00,16
25.464,59.00,16
25.466,59.00,15
25.480,59.00,15
25.480,59.00,15
25.480,59.00,15
25.489,59.00,15
25.489,59.00,15
25.490,59.00,15
25.496,59.00,15
25.499,59.00,15
25.510,59.00,15
25.513,59.00,15
25.513,59.00,15
25.514,59.00,15
25.519,59.00,15
25.530,59.00,15
25.530,59.00,15
25.530,59.00,15
25.539,59.00,15
25.540,59.00,15
25.547,59.00,15
25.547,59.00,15
25.557,59.00,15
25.565,59.00,15
25.565,59.00,15
25.565,59.00,15
25.566,59.00,15
25.573,59.00,15
25.577,59.00,15
25.579,59.00,15
25.588,59.00,15
25.588,59.00,15
25.595,59.00,15
25.595,59.00,15
25.598,59.00,15
25.605,59.00,15
25.608,59.00,15
25.613,59.00,15
25.614,59.00,15
25.619,59.00,15
25.622,59.00,15
25.626,59.00,15
25.636,59.00,15
25.636,59.00,15
25.638,59.00,15
25.644,59.00,15
25.647,59.00,15
25.651,59.00,15
25.655,59.00,15
25.660,59.00,15
25.663,59.00,15
25.667,59.00,15
25.673,59.00,15
25.677,59.00,15
25.679,59.00,15
25.691,59.00,15
25.691,59.00,15
25.691,59.00,15
25.697,59.00,15
25.699,59.00,15
25.703,59.00,15
25.706,59.00,15
25.715,59.00,15
25.715,59.00,15
25.719,59.00,15
25.723,59.00,15
25.730,59.00,15
25.730,59.00,15
25.739,59.00,15
25.739,59.00,15
25.745,59.00,15
25.748,59.00,15
25.752,59.00,15
25.755,59.00,15
25.764,59.00,15
25.764,59.00,15
25.767,59.00,15
25.788,59.00,15
25.793,59.00,15
25.795,59.00,15
25.795,59.00,15
25.795,59.00,15
25.795,59.00,15
25.796,59.00,15
25.804,59.00,15
25.804,59.00,15
25.811,59.00,15
25.811,59.00,15
25.814,59.00,15
25.820,59.00,15
25.828,59.00,15
25.828,59.00,15
25.830,59.00,15
25.836,59.00,15
25.843,59.00,15
25.843,59.00,15
25.851,59.00,15
25.851,59.00,15
25.858,59.00,15
25.858,59.00,15
25.867,59.00,15
25.867,59.00,15
25.871,59.00,15
25.876,59.00,15
25.884,59.00,15
25.884,59.00,15
25.889,59.00,15
25.891,59.00,15
25.901,59.00,15
25.901,59.00,15
25.907,59.00,15
25.907,59.00,15
25.910,59.00,15
25.916,59.00,15
25.920,59.00,15
25.924,59.00,15
25.926,59.00,15
25.931,59.00,15
25.938,59.00,15
25.938,59.00,15
25.947,59.00,15
25.947,59.00,15
25.954,59.00,15
25.954,59.00,15
25.966,59.00,15
25.967,59.00,15
25.967,59.00,15
25.971,59.00,15
25.978,59.00,15
25.978,59.00,15
25.983,59.00,15
25.986,59.00,15
25.994,59.00,15
25.994,59.00,15
26.001,59.00,15
26.004,59.00,15
26.009,59.00,15
26.014,59.00,15
26.018,59.00,15
26.018,59.00,15
26.025,59.00,15
26.031,59.00,15
26.031,59.00,15
26.041,59.00,15
26.041,59.00,15
26.047,59.00,15
26.048,59.00,15
26.062,59.00,15
26.065,59.00,15
26.066,59.00,15
26.066,59.00,15
26.066,59.00,15
26.073,59.00,15
26.079,59.00,15
26.079,59.00,15
26.088,59.00,15
26.088,59.00,15
26.094,59.00,15
26.095,59.00,15
26.099,59.00,15
26.104,59.00,15
26.113,59.00,15
26.113,59.00,15
26.114,59.00,15
26.122,59.00,15
26.128,59.00,15
26.128,59.00,15
26.137,59.00,15
26.137,59.00,15
26.138,59.00,15
26.144,59.00,15
26.150,59.00,15
26.169,59.00,15
26.175,59.00,15
26.178,59.00,15
26.178,59.00,15
26.178,59.00,15
26.178,59.00,15
26.178,59.00,15
26.178,59.00,15
26.185,59.00,15
26.192,59.00,15
26.192,59.00,15
26.201,59.00,15
26.201,59.00,15
26.208,59.25,15
26.208,59.25,15
26.211,59.25,14
26.217,59.25,14
26.226,59.25,14
26.226,59.25,14
26.226,59.25,14
26.234,59.25,14
26.241,59.25,14
26.241,59.25,14
26.248,59.25,14
26.250,59.25,14
26.250,59.25,14
26.257,59.25,14
26.260,59.25,14
26.267,59.25,14
26.268,59.25,14
26.273,59.25,14
26.276,59.00,14
26.279,59.00,14
26.289,59.00,15
26.291,59.00,15
26.291,59.00,15
