Time(sec),Temperature(C),PWM(%)
22.342,59.50,18
22.348,59.50,18
22.357,59.50,18
22.357,59.50,18
22.360,59.50,18
22.362,59.50,18
22.366,59.50,18
22.372,59.50,18
22.382,59.50,18
22.382,59.50,18
22.382,59.50,18
22.390,59.50,18
22.390,59.50,18
22.396,59.50,18
22.399,59.50,18
22.409,59.50,18
22.409,59.50,18
22.411,59.50,18
22.414,59.50,18
22.421,59.50,18
22.428,59.50,18
22.428,59.50,18
22.437,59.50,18
22.437,59.50,18
22.443,59.50,18
22.443,59.50,18
22.450,59.50,18
22.451,59.50,18
22.455,59.50,18
22.460,59.50,18
22.481,59.50,18
22.489,59.50,18
22.489,59.50,18
22.489,59.50,18
22.489,59.50,18
22.489,59.50,18
22.489,59.50,18
22.497,59.50,18
22.497,59.50,18
22.504,59.50,18
22.504,59.50,18
22.507,59.50,18
22.515,59.50,18
22.515,59.50,18
22.521,59.50,18
22.523,59.50,18
22.527,59.50,18
22.534,59.50,19
22.534,59.50,19
22.544,59.50,19
22.544,59.50,19
22.550,59.50,19
22.550,59.50,19
22.559,59.50,19
22.560,59.50,19
22.563,59.50,19
22.570,59.50,19
22.570,59.50,19
22.580,59.50,19
22.583,59.50,19
22.583,59.50,19
22.593,59.50,19
22.593,59.50,19
22.599,59.50,19
22.599,59.50,19
22.603,59.50,19
22.607,59.50,19
22.614,59.50,19
22.614,59.50,19
22.620,59.50,19
22.623,59.50,19
22.626,59.50,19
22.633,59.50,19
22.635,59.50,19
22.643,59.50,19
22.643,59.50,19
22.650,59.50,19
22.650,59.50,19
22.663,59.50,19
22.664,59.50,19
22.664,59.50,19
22.671,59.50,19
22.671,59.50,19
22.674,59.50,19
22.685,59.50,19
22.685,59.50,19
22.686,59.50,19
22.693,59.50,19
22.694,59.50,19
22.700,59.50,19
22.702,59.50,19
22.712,59.50,19
22.713,59.50,19
22.714,59.50,19
22.719,59.50,19
22.722,59.50,19
22.731,59.50,19
22.731,59.50,19
22.739,59.50,19
22.739,59.50,19
22.746,59.50,19
22.747,59.50,19
22.759,59.50,19
22.759,59.50,19
22.759,59.50,19
22.764,59.50,19
22.766,59.50,19
22.777,59.50,19
22.780,59.50,19
22.780,59.50,19
22.789,59.50,19
22.789,59.50,19
22.795,59.50,19
22.795,59.50,19
22.798,59.50,19
22.803,59.50,19
22.807,59.50,19
22.813,59.50,19
22.815,59.50,19
22.820,59.50,19
22.827,59.50,19
22.827,59.50,19
22.835,59.50,19
22.836,59.50,19
22.842,59.50,19
22.842,59.50,19
22.854,59.50,19
22.854,59.50,19
22.855,59.50,19
22.860,59.50,19
22.865,59.50,19
22.873,59.50,19
22.873,59.50,19
22.881,59.50,19
22.881,59.50,19
22.888,59.50,19
22.888,59.50,19
22.890,59.50,19
22.895,59.50,19
22.915,59.50,19
22.915,59.50,19
22.915,59.50,19
22.919,59.50,19
22.919,59.50,20
22.920,59.50,20
22.925,59.50,20
22.926,59.50,20
22.931,59.50,20
22.939,59.50,20
22.939,59.50,20
22.946,59.50,20
22.946,59.50,20
22.953,59.50,20
22.955,59.50,20
22.961,59.50,20
22.965,59.50,20
22.967,59.50,20
22.972,59.50,20
22.975,59.50,20
22.985,59.50,20
22.985,59.50,20
22.986,59.50,20
22.994,59.50,20
22.994,59.50,20
23.000,59.50,20
23.002,59.50,20
23.009,59.50,20
23.012,59.50,20
23.018,59.50,20
23.018,59.50,20
23.026,59.50,20
23.030,59.50,20
23.033,59.50,20
23.042,59.50,20
23.042,59.50,20
23.042,59.50,20
23.048,59.50,20
23.052,59.50,20
23.062,59.50,20
23.062,59.50,20
23.062,59.50,20
23.067,59.50,20
23.070,59.50,20
23.075,59.50,20
23.082,59.50,20
23.082,59.50,20
23.090,59.50,20
23.090,59.50,20
23.096,59.50,20
23.099,59.50,20
23.103,59.50,20
23.110,59.50,20
23.110,59.50,20
23.115,59.50,20
23.118,59.50,20
23.125,59.50,20
23.132,59.50,20
23.132,59.50,20
23.143,59.50,20
23.143,59.50,20
23.143,59.50,20
23.149,59.50,20
23.150,59.50,20
23.156,59.50,20
23.162,59.50,20
23.162,59.50,20
23.167,59.50,20
23.170,59.50,20
23.175,59.50,20
23.181,59.50,20
23.182,59.50,20
23.190,59.50,20
23.190,59.50,20
23.196,59.50,20
23.198,59.50,20
23.202,59.50,20
23.210,59.50,20
23.210,59.50,20
23.215,59.50,20
23.218,59.50,20
23.223,59.50,20
23.230,59.50,20
23.230,59.50,20
23.238,59.50,20
23.238,59.50,20
23.245,59.50,20
23.247,59.50,20
23.254,59.50,20
23.254,59.50,20
23.258,59.50,20
23.263,59.50,20
23.271,59.50,20
23.271,59.50,20
23.275,59.50,20
23.278,59.50,20
23.287,59.50,20
23.287,59.50,20
23.293,59.50,20
23.295,59.50,20
23.302,59.50,21
23.306,59.50,21
23.306,59.50,21
23.311,59.50,21
23.332,59.50,21
23.332,59.50,21
23.332,59.50,21
23.339,59.50,21
23.339,59.50,21
23.339,59.50,21
23.339,59.50,21
23.347,59.50,21
23.348,59.50,21
23.354,59.50,21
23.354,59.50,21
23.363,59.50,21
23.363,59.50,21
23.366,59.75,21
23.373,59.75,16
23.374,59.75,16
23.379,59.75,16
23.387,59.75,16
23.387,59.75,16
23.395,59.75,16
23.395,59.75,16
23.402,59.75,16
23.402,59.75,16
23.406,59.75,16
23.411,59.75,16
23.415,59.75,16
23.421,59.75,16
23.422,59.75,16
23.427,59.75,16
23.431,59.75,16
23.435,59.75,16
23.444,59.75,16
23.444,59.75,16
23.450,59.75,16
23.450,59.75,16
23.463,59.75,16
23.463,59.75,16
23.463,59.75,16
23.470,59.75,16
23.470,59.75,16
23.481,59.75,16
23.481,59.75,16
23.484,59.75,17
23.494,59.75,17
23.494,59.75,17
23.494,59.75,17
23.500,59.75,17
23.502,59.75,17
23.509,59.75,17
23.513,59.75,17
23.515,59.50,17
23.521,59.50,17
23.523,59.50,19
23.534,59.50,19
23.534,59.50,19
23.534,59.50,19
23.544,59.50,19
23.544,59.50,19
23.550,59.50,19
23.550,59.50,19
23.559,59.50,19
23.559,59.50,19
23.563,59.50,19
23.570,59.50,19
23.570,59.50,19
23.576,59.50,19
23.580,59.50,19
23.583,59.50,19
23.593,59.50,19
23.593,59.50,19
23.599,59.50,19
23.599,59.50,19
23.603,59.50,19
23.612,59.50,19
23.612,59.50,19
23.617,59.50,19
23.618,59.50,19
23.632,59.50,19
23.632,59.50,19
23.632,59.50,19
23.640,59.50,19
23.640,59.50,19
23.647,59.50,19
23.647,59.50,19
23.656,59.50,20
23.660,59.50,20
23.660,59.50,20
23.666,59.50,20
23.666,59.75,20
23.671,59.75,20
23.681,59.75,16
23.681,59.75,16
23.683,59.75,16
23.692,59.75,16
23.692,59.75,16
23.698,59.75,16
23.698,59.75,16
23.702,59.75,16
23.711,59.75,16
23.711,59.75,16
23.717,59.75,16
23.718,59.75,16
23.722,59.75,16
23.742,59.75,16
23.749,59.75,16
23.749,59.75,16
23.749,59.50,16
23.749,59.50,16
23.749,59.50,19
23.759,59.50,19
23.759,59.50,19
23.759,59.50,19
23.765,59.50,19
23.768,59.50,19
23.774,59.50,19
23.777,59.50,19
23.778,59.50,19
23.783,59.50,19
23.786,59.50,19
23.799,59.50,19
23.799,59.50,19
23.799,59.50,19
23.808,59.50,19
23.809,59.50,19
23.815,59.50,19
23.815,59.75,19
23.819,59.75,16
23.829,59.75,16
23.829,59.75,16
23.830,59.75,16
23.835,59.75,16
23.842,59.75,16
23.849,59.75,16
23.849,59.75,16
23.858,59.75,16
23.858,59.75,16
23.858,59.75,16
23.864,59.75,16
23.878,59.75,16
23.878,59.75,16
23.878,59.75,16
23.878,59.75,16
23.884,59.75,16
23.886,59.75,16
23.892,59.75,16
23.896,59.75,16
23.900,59.75,16
23.909,59.75,16
23.909,59.75,16
23.915,59.75,16
23.915,59.75,16
23.919,59.75,16
23.926,59.75,16
23.930,59.75,16
23.930,59.75,16
23.937,59.75,16
23.938,59.75,16
23.944,59.75,16
23.951,59.75,16
23.952,59.75,16
23.960,59.75,16
23.960,59.75,16
23.966,59.75,16
23.967,59.75,16
23.980,59.75,16
23.981,59.75,16
23.981,59.75,16
23.983,59.75,16
23.987,59.75,16
23.991,59.75,16
23.997,59.75,16
24.001,59.75,16
24.002,59.75,16
24.010,59.75,16
24.010,59.75,16
24.017,59.75,16
24.019,59.75,16
24.022,59.75,16
24.031,59.75,16
24.031,59.75,16
24.037,59.75,16
24.038,59.75,16
24.044,59.75,16
24.051,59.75,16
24.051,59.75,16
24.061,59.75,16
24.061,59.75,16
24.068,59.75,16
24.068,59.75,16
24.072,59.75,16
24.080,59.75,16
24.080,59.75,16
24.082,59.75,16
24.087,59.75,16
24.104,59.75,16
24.105,59.75,16
24.105,59.75,16
24.105,59.75,16
24.113,59.75,16
24.113,59.75,16
24.120,59.75,16
24.120,59.75,16
24.123,59.75,16
24.128,59.75,16
24.132,59.75,16
24.139,59.75,16
24.139,59.75,16
24.144,59.75,16
24.153,59.75,16
24.153,59.75,16
24.154,59.75,16
24.161,59.75,16
24.162,59.75,16
24.169,59.75,16
24.171,59.75,16
24.193,59.75,16
24.197,59.75,16
24.197,59.75,16
24.197,59.75,16
24.197,59.75,16
24.197,59.75,16
24.204,59.75,16
24.205,59.75,16
24.206,59.75,16
24.211,59.75,16
24.219,59.75,16
24.220,59.75,16
24.228,59.75,16
24.228,59.75,16
24.236,59.75,16
24.236,59.75,16
24.239,59.75,16
24.244,59.75,16
24.248,59.75,16
24.254,59.75,16
24.254,59.75,16
24.267,59.75,16
24.268,59.75,16
24.268,59.75,16
24.277,59.75,16
24.277,59.75,16
24.283,59.75,16
24.283,59.75,16
24.290,59.75,16
24.293,59.75,16
24.297,59.75,16
24.299,59.75,16
24.303,59.75,16
24.310,59.75,16
24.317,59.75,16
24.317,59.75,16
24.318,59.75,16
24.327,59.75,16
24.327,59.75,16
24.333,59.75,16
24.336,59.75,16
24.339,59.75,16
24.346,59.75,16
24.350,59.75,16
24.350,59.75,16
24.357,59.75,16
24.358,59.75,16
24.364,59.75,16
24.369,59.75,16
24.372,59.75,16
24.380,59.75,16
24.380,59.75,16
24.387,59.75,16
24.387,59.75,16
24.394,59.75,16
24.398,59.75,16
24.398,59.75,16
24.405,59.75,16
24.406,59.75,16
24.412,59.75,16
24.416,59.75,16
24.420,59.75,16
24.428,59.75,16
24.428,59.75,16
24.436,59.75,16
24.436,59.75,16
24.438,59.75,16
24.448,59.75,16
24.448,59.75,16
24.455,59.75,16
24.455,59.75,16
24.467,59.75,16
24.467,59.75,16
24.467,59.75,16
24.477,59.75,16
24.477,59.75,16
24.483,59.75,16
24.484,59.75,16
24.493,59.75,16
24.496,59.75,16
24.496,59.75,16
24.498,59.75,16
24.503,59.75,16
24.514,59.75,16
24.514,59.75,16
24.516,59.75,16
24.525,59.75,16
24.525,59.75,16
24.526,59.75,16
24.532,59.75,16
24.535,59.75,16
24.545,59.75,16
24.545,59.75,16
24.549,59.75,16
24.550,59.75,16
24.557,59.75,17
24.564,59.75,17
24.564,59.75,17
24.572,59.75,17
24.572,59.75,17
24.578,59.75,17
24.579,59.75,17
24.588,59.75,17
24.588,59.75,17
24.592,59.75,17
24.597,59.75,17
24.598,59.75,17
24.617,59.75,17
24.624,59.75,17
24.624,59.75,17
24.624,59.75,17
24.624,59.75,17
24.624,59.75,17
24.632,59.75,17
24.632,59.75,17
24.639,59.75,17
24.639,59.75,17
24.642,59.75,17
24.647,59.75,17
24.652,59.75,17
24.654,59.75,17
24.658,59.75,17
24.662,59.75,17
24.670,59.75,17
24.670,59.75,17
24.678,59.75,17
24.678,59.75,17
24.685,59.75,17
24.689,59.75,17
24.698,59.75,17
24.698,59.75,17
24.698,59.75,17
24.703,59.75,17
24.706,59.75,17
24.714,59.75,17
24.716,59.75,17
24.724,59.75,17
24.726,59.75,17
24.726,59.75,17
24.732,59.75,17
24.734,59.75,17
24.741,59.75,17
24.745,59.75,17
24.750,59.75,17
24.750,59.75,17
24.758,59.75,17
24.758,59.75,17
24.762,59.75,17
24.773,59.75,17
24.773,59.75,17
24.779,59.75,17
24.779,59.75,17
24.793,59.75,17
24.797,59.75,17
24.797,59.75,17
24.797,59.75,17
24.804,59.75,17
24.804,59.75,17
24.807,59.75,17
24.811,59.75,17
24.817,59.75,17
24.819,59.75,17
24.827,59.75,17
24.827,59.75,17
24.834,59.75,17
24.835,59.75,17
24.839,59.75,17
24.844,59.75,17
24.848,59.75,17
24.854,59.75,17
24.854,59.75,17
24.860,59.75,17
24.867,59.75,17
24.867,59.75,17
24.876,59.75,17
24.876,59.75,17
24.883,59.75,17
24.883,59.75,17
24.890,59.75,17
24.890,59.75,17
24.896,59.75,17
24.903,59.75,17
24.903,59.75,17
24.906,59.75,17
24.917,59.75,17
24.917,59.75,17
24.919,59.75,17
24.927,59.75,17
24.927,59.75,17
24.933,59.75,17
24.935,59.75,17
24.939,59.75,17
24.944,59.75,17
24.948,59.75,17
24.950,59.75,17
24.954,59.75,17
24.964,59.75,17
24.964,59.75,17
24.967,59.75,17
24.975,59.75,17
24.976,59.75,17
24.983,59.75,17
24.983,59.75,17
24.996,59.75,17
24.997,59.75,17
24.997,59.75,17
24.999,59.75,17
25.002,59.75,17
25.025,59.75,17
25.030,59.75,17
25.030,59.75,17
25.032,59.75,17
25.032,59.75,17
25.032,59.75,17
25.032,59.75,17
25.041,59.75,17
25.041,59.75,17
25.047,59.75,17
25.047,59.75,17
25.050,59.75,17
25.057,59.75,17
25.061,59.75,17
25.066,59.75,17
25.066,59.75,17
25.071,59.75,17
25.075,59.75,17
25.082,59.75,17
25.082,59.75,17
25.090,59.75,17
25.091,59.75,17
25.097,59.75,17
25.099,59.75,17
25.107,59.75,17
25.107,59.75,17
25.110,59.75,17
25.115,59.75,17
25.119,59.75,17
25.125,59.75,17
25.131,59.75,17
25.131,59.75,17
25.140,59.75,17
25.140,59.75,17
25.146,59.75,17
25.146,59.75,17
25.153,59.75,17
25.157,59.75,17
25.161,59.75,17
25.166,59.75,17
25.166,59.75,17
25.171,59.75,17
25.175,59.75,17
25.182,59.75,17
25.182,59.75,17
25.191,59.75,17
25.191,59.75,17
25.197,59.75,17
25.199,59.75,17
25.203,59.75,17
25.211,59.75,17
25.212,59.75,17
25.216,59.75,17
25.219,59.75,17
25.225,59.75,17
25.232,60.00,17
25.232,60.00,17
25.240,60.00,14
25.241,60.00,14
25.247,60.00,14
25.247,60.00,14
25.257,60.00,14
25.261,60.00,14
25.261,60.00,14
25.263,60.00,14
25.266,60.00,14
25.270,60.00,14
25.281,60.00,14
25.281,60.00,14
25.282,60.00,14
25.290,60.00,14
25.290,60.00,14
25.296,60.00,14
25.298,60.00,14
25.307,60.00,14
25.311,60.00,14
25.311,60.00,14
25.315,60.00,14
25.320,60.00,14
25.323,60.00,14
25.329,60.00,14
25.338,60.00,14
25.339,60.00,14
25.339,60.00,14
25.345,60.00,14
25.347,60.00,14
25.356,60.00,14
25.356,60.00,14
25.360,60.00,14
25.364,60.00,14
25.366,60.00,14
25.378,60.00,14
25.378,59.75,14
25.378,59.75,17
25.388,59.75,17
25.388,59.75,17
25.394,59.75,17
25.394,59.75,17
25.398,59.75,17
25.405,59.75,17
25.409,59.75,17
25.411,59.75,17
25.414,59.75,17
25.437,59.75,17
25.437,59.75,17
25.441,59.75,17
25.441,59.75,17
25.444,59.75,17
25.444,59.75,17
25.444,59.75,17
25.453,59.75,17
25.453,60.00,17
25.454,60.00,17
25.460,60.00,13
25.463,60.00,13
25.471,60.00,13
25.475,60.00,13
25.476,60.00,13
25.480,60.00,13
25.482,60.00,13
25.489,60.00,13
25.495,60.00,13
25.495,60.00,13
25.504,60.00,13
25.505,60.00,13
25.511,60.00,13
25.511,60.00,13
25.515,60.00,13
25.526,60.00,13
25.526,59.75,13
25.526,59.75,13
25.531,59.75,16
25.539,59.75,16
25.545,59.75,16
25.546,59.75,16
25.546,59.75,16
25.555,59.75,16
25.555,59.75,16
25.561,59.75,16
25.562,59.75,16
25.572,59.75,16
25.576,59.75,16
25.576,59.75,16
25.581,59.75,16
25.582,59.75,16
25.593,59.75,16
25.593,59.75,16
25.595,59.75,16
25.605,59.75,16
25.605,59.75,16
25.611,59.75,16
25.611,59.75,16
25.615,59.75,16
25.621,59.75,16
25.625,59.75,16
25.630,59.75,16
25.630,59.75,16
25.637,59.75,16
25.644,59.75,16
25.644,59.75,16
25.653,59.75,16
25.653,59.75,16
25.654,59.75,16
25.660,59.75,16
25.675,59.75,16
25.675,59.75,16
25.675,59.75,16
25.675,59.75,16
25.680,59.75,16
25.688,59.75,16
25.692,59.75,16
25.694,59.75,16
25.694,59.75,16
25.704,59.75,16
25.704,59.75,16
25.710,59.75,16
25.710,59.75,16
25.715,59.75,16
25.719,59.75,16
25.724,59.75,16
25.728,59.75,16
25.730,59.75,16
25.736,59.75,16
25.743,59.75,16
25.743,59.75,16
25.752,60.00,16
25.752,60.00,16
25.759,60.00,13
25.759,60.00,13
25.768,60.00,13
25.768,60.00,13
25.772,60.00,13
25.777,60.00,13
25.778,60.00,13
25.799,60.00,13
25.804,60.00,13
25.806,60.00,13
25.806,60.00,13
25.806,60.00,13
25.806,60.00,13
25.806,60.00,13
25.815,60.00,13
25.815,60.00,13
25.822,59.75,13
25.822,59.75,13
25.826,59.75,15
25.830,59.75,15
25.835,59.75,15
25.840,59.75,15
25.842,59.75,15
25.847,59.75,15
25.855,59.75,15
25.855,59.75,15
25.863,59.75,15
25.863,59.75,15
25.870,59.75,15
25.871,59.75,15
25.878,59.75,15
25.882,59.75,15
25.883,59.75,15
25.889,59.75,15
25.890,59.75,15
25.896,60.00,15
25.903,60.00,12
25.903,60.00,12
25.911,60.00,12
25.911,60.00,12
25.919,60.00,12
25.919,60.00,12
25.922,60.00,12
25.927,60.00,12
25.931,60.00,12
25.937,60.00,12
25.938,60.00,12
25.944,60.00,12
25.948,60.00,12
25.952,60.00,12
25.960,60.00,12
25.960,60.00,12
25.967,60.00,12
25.967,60.00,12
25.977,59.75,12
25.981,59.75,12
25.981,59.75,16
25.983,59.75,16
25.986,59.75,16
25.997,59.75,16
25.997,59.75,16
26.000,59.75,16
26.010,59.75,16
26.010,59.75,16
26.010,59.75,16
26.016,59.75,16
26.019,59.75,16
26.026,59.75,16
26.030,59.75,16
26.030,59.75,16
26.035,59.75,16
26.039,59.75,16
26.045,59.75,16
26.054,59.75,16
26.054,59.75,16
26.054,59.75,16
26.063,59.75,16
26.063,59.75,16
26.069,59.75,16
26.070,59.75,16
26.078,59.75,16
26.079,59.75,16
26.083,59.75,16
26.088,59.75,16
26.090,59.75,16
26.095,59.75,16
26.099,59.75,16
26.103,59.75,16
26.111,59.75,16
26.111,59.75,16
26.119,59.75,16
26.119,60.00,16
26.123,60.00,13
26.127,60.00,13
26.131,60.00,13
26.137,60.00,13
26.138,60.00,13
26.146,60.00,13
26.153,60.00,13
26.153,60.00,13
26.162,60.00,13
26.162,60.00,13
26.162,60.00,13
26.169,60.00,13
26.171,60.00,13
26.194,60.00,13
26.198,60.00,13
26.198,60.00,13
26.198,60.00,13
26.198,59.75,13
26.198,59.75,15
26.198,59.75,15
26.204,59.75,15
26.218,59.75,15
26.219,59.75,15
26.219,59.75,15
26.219,59.75,15
26.228,59.75,15
26.228,59.75,16
26.235,59.75,16
26.236,59.75,16
26.239,59.75,16
26.244,59.75,16
26.248,59.75,16
26.254,59.75,16
26.254,59.75,16
26.261,59.75,16
26.267,59.75,16
26.267,60.00,16
26.277,60.00,16
26.279,60.00,12
26.279,60.00,12
26.286,60.00,12
26.286,60.00,12
26.299,60.00,12
26.299,60.00,12
26.300,60.00,12
26.302,60.00,12
26.306,60.00,12
26.313,60.00,12
26.321,60.00,12
26.321,60.00,12
26.329,60.00,12
26.329,60.00,12
26.336,60.00,12
26.337,60.00,12
26.338,60.00,12
26.345,59.75,12
26.349,59.75,15
26.352,59.75,15
26.355,59.75,15
26.362,59.75,15
26.370,59.75,15
26.370,59.75,15
26.370,59.75,15
26.378,59.75,15
26.378,59.75,15
26.386,59.75,15
26.386,59.75,15
26.397,59.75,15
26.401,59.75,15
26.402,59.75,15
26.402,59.75,15
26.406,59.75,15
26.422,59.75,15
26.422,59.75,15
26.422,59.75,15
26.422,59.75,15
26.430,59.75,15
26.430,59.75,15
26.437,59.75,15
26.438,59.75,15
26.447,59.75,15
26.448,59.75,15
26.452,59.75,15
26.455,59.75,15
26.458,59.75,15
26.464,59.75,15
26.471,59.75,15
26.472,59.75,15
26.480,59.75,15
26.480,59.75,15
26.487,59.75,15
26.487,59.75,15
26.495,59.75,15
26.499,59.75,15
26.500,59.75,15
26.502,59.75,15
26.506,59.75,15
26.512,59.75,15
26.520,59.75,15
26.520,59.75,15
26.528,59.75,15
26.528,59.75,15
26.536,59.75,15
26.536,59.75,15
26.540,59.75,15
26.544,59.75,15
26.549,59.75,15
26.551,59.75,15
26.555,59.75,15
26.578,59.75,15
26.582,59.75,15
26.586,59.75,15
26.586,59.75,15
26.586,59.75,15
26.586,59.75,15
26.586,59.75,15
26.586,59.75,15
26.595,59.75,15
26.595,59.75,15
26.602,59.75,15
26.602,59.75,15
26.611,59.75,15
26.615,59.75,15
26.615,59.75,15
26.621,59.75,15
26.622,59.75,15
26.627,59.75,15
26.631,59.75,15
26.635,59.75,15
26.644,59.75,15
26.644,59.75,15
26.651,59.75,15
26.651,59.75,15
26.662,59.75,15
26.662,59.75,15
26.666,59.75,15
26.666,59.75,15
26.671,59.75,15
26.674,59.75,15
26.679,59.75,15
26.686,59.75,15
26.686,59.75,15
26.695,59.75,15
26.695,59.75,15
26.703,59.75,15
26.703,59.75,15
26.706,59.75,15
26.711,59.75,15
26.715,59.75,15
26.721,59.75,15
26.722,59.75,15
26.732,59.75,15
26.732,59.75,15
26.737,59.75,15
26.740,59.75,15
26.748,59.75,15
26.748,59.75,15
26.755,59.75,15
26.755,59.75,15
26.764,59.75,15
26.768,59.75,15
26.768,59.75,15
26.774,59.75,15
26.774,59.75,15
26.780,59.75,15
26.788,59.75,15
26.788,59.75,15
26.796,59.75,15
26.796,59.75,15
26.804,59.75,15
26.804,59.75,15
26.807,59.75,15
26.812,59.75,15
26.816,59.75,15
26.822,59.75,15
26.822,59.75,15
26.828,59.75,15
26.837,59.75,15
26.837,59.75,15
26.845,59.75,15
26.845,59.75,15
26.846,59.75,15
26.854,59.75,15
26.855,59.75,15
26.866,59.75,15
26.870,59.75,15
26.871,59.75,15
26.871,59.75,15
26.875,59.75,15
26.878,59.75,15
26.882,59.75,15
26.887,59.75,15
26.890,59.75,15
26.898,59.75,15
26.898,59.75,15
26.905,59.75,15
26.907,59.75,15
26.918,59.75,15
26.918,59.75,15
26.922,59.75,15
26.923,59.75,15
26.927,59.75,15
26.930,59.75,15
26.940,59.75,15
26.940,59.75,16
26.948,59.75,16
26.948,59.75,16
26.956,59.75,16
26.956,59.75,16
26.981,59.75,16
26.981,59.75,16
26.986,59.75,16
26.986,59.75,16
26.986,59.75,16
26.986,59.75,16
26.986,59.75,16
26.986,59.75,16
26.991,59.75,16
26.998,59.75,16
27.003,59.75,16
27.006,59.75,16
27.006,59.75,16
27.014,59.75,16
27.014,59.75,16
27.021,59.75,16
27.022,59.75,16
27.027,59.75,16
27.031,59.75,16
27.035,59.75,16
27.041,59.75,16
27.042,59.75,16
27.047,59.75,16
27.055,59.75,16
27.055,59.75,16
27.063,59.75,16
27.063,59.75,16
27.070,59.75,16
27.071,59.75,16
27.080,59.75,16
27.084,59.75,16
27.084,59.75,16
27.086,59.75,16
27.091,59.75,16
27.097,59.75,16
27.102,59.75,16
27.105,59.75,16
27.113,59.75,16
27.113,59.75,16
27.114,59.75,16
27.121,59.75,16
27.123,59.75,16
27.134,59.75,16
27.134,59.75,16
27.135,59.75,16
27.141,59.75,16
27.143,59.75,16
27.146,59.75,16
27.152,59.75,16
27.155,59.75,16
27.163,59.75,16
27.163,59.75,16
27.170,59.75,16
27.171,59.75,16
27.182,59.75,16
27.182,59.75,16
27.182,59.75,16
27.187,59.75,16
27.192,59.75,16
27.194,59.75,16
27.199,59.75,16
27.204,59.75,16
27.207,59.75,16
27.215,59.75,16
27.215,59.75,16
27.222,59.75,16
27.222,59.75,16
27.227,59.75,16
27.231,59.75,16
27.236,59.75,16
27.241,59.75,16
27.242,59.75,16
27.247,59.75,16
27.253,59.75,16
27.255,59.75,16
27.264,59.75,16
27.264,59.75,16
27.272,59.75,16
27.272,59.75,16
27.285,59.75,16
27.285,59.75,16
27.286,59.75,16
27.286,59.75,16
27.291,59.75,16
27.305,59.75,16
27.305,59.75,16
27.305,59.75,16
27.306,59.75,16
27.314,59.75,16
27.314,59.75,16
27.321,59.75,16
27.322,59.75,16
27.347,59.75,16
27.352,59.75,16
27.352,59.75,16
27.352,59.75,16
27.352,59.75,16
27.352,59.75,16
27.352,59.75,16
27.354,59.75,16
27.358,59.75,16
27.363,59.75,16
27.369,59.75,16
27.372,59.75,16
27.380,59.75,16
27.380,59.75,16
27.387,59.75,16
27.387,59.75,16
27.397,59.75,16
27.397,59.75,16
27.402,59.75,16
27.402,59.75,16
27.408,59.75,16
27.411,59.75,16
27.415,59.75,16
27.420,59.75,16
27.422,59.75,16
27.431,59.75,16
27.431,59.75,16
27.438,59.75,16
27.438,59.75,16
27.442,59.75,16
27.453,59.75,16
27.454,59.75,16
27.454,59.75,16
27.459,59.75,16
27.465,59.75,16
27.469,59.75,16
27.472,59.75,16
27.481,59.75,16
27.481,59.75,16
27.488,59.75,16
27.488,59.75,16
27.497,59.75,16
27.501,59.75,16
27.502,59.75,16
27.502,59.75,16
27.507,59.75,16
27.510,59.75,16
27.519,59.75,16
27.522,59.75,16
27.522,59.75,16
27.530,59.75,16
27.530,59.75,16
27.537,59.75,16
27.538,59.75,16
27.548,59.75,16
27.549,59.75,16
27.553,59.75,16
27.558,59.75,16
27.558,59.75,16
27.564,59.75,16
27.569,59.75,16
27.572,59.75,16
27.580,59.75,16
27.580,59.75,16
27.587,59.75,16
27.587,59.75,16
27.595,59.75,16
27.595,59.75,16
27.599,59.75,16
27.603,59.75,16
27.606,59.75,16
27.612,59.75,16
27.617,59.75,16
27.620,59.75,16
27.629,59.75,16
27.629,59.75,16
27.637,59.75,16
27.637,59.75,16
27.639,59.75,16
27.646,59.75,16
27.650,59.75,16
27.650,59.75,16
27.657,59.75,16
27.659,59.75,16
27.663,59.75,16
27.667,59.75,16
27.671,59.75,16
27.679,59.75,16
27.679,59.75,16
27.687,59.75,16
27.687,59.75,16
27.696,59.75,16
27.700,59.75,16
27.700,59.75,16
27.707,59.75,16
27.707,59.75,17
27.730,59.75,17
27.731,59.75,17
27.731,59.75,17
27.736,59.75,17
27.738,59.75,17
27.739,59.75,17
27.739,59.75,17
27.739,59.75,17
27.748,59.75,17
27.748,59.75,17
27.755,59.75,17
27.755,59.50,17
27.758,59.50,17
27.766,59.50,19
27.771,59.50,19
27.771,59.50,19
27.777,59.50,19
27.779,59.50,19
27.783,59.50,19
27.788,59.50,19
27.791,59.50,19
27.799,59.50,19
27.799,59.50,19
27.808,59.50,19
27.808,59.50,19
27.810,59.50,19
27.819,59.50,19
27.819,59.50,19
27.824,59.50,19
27.829,59.75,19
27.830,59.75,19
27.839,59.75,16
27.839,59.75,16
27.846,59.75,16
27.846,59.75,16
27.856,59.75,16
27.856,59.75,16
27.863,59.75,16
27.863,59.75,16
27.870,59.75,16
27.870,59.75,16
27.877,59.75,16
27.881,59.75,16
27.883,59.75,16
27.887,59.75,16
27.896,59.75,16
27.896,59.75,16
27.902,59.75,16
27.904,59.75,16
27.913,59.75,16
27.914,59.75,16
27.914,59.75,16
27.921,59.75,16
27.923,59.75,16
27.926,59.75,16
27.931,59.75,16
