Time(sec),Temperature(C),PWM(%)
18.458,46.25,0
18.461,46.25,0
18.467,46.25,0
18.472,46.25,0
18.472,46.25,0
18.486,46.25,0
18.486,46.25,0
18.486,46.25,0
18.494,46.25,0
18.494,46.25,0
18.500,46.25,0
18.500,46.25,0
18.504,46.25,0
18.516,46.25,0
18.520,46.25,0
18.521,46.25,0
18.521,46.25,0
18.541,46.25,0
18.545,46.25,0
18.545,46.25,0
18.545,46.25,0
18.548,46.25,0
18.548,46.25,0
18.549,46.25,0
18.556,46.25,0
18.557,46.25,0
18.563,46.25,0
18.565,46.25,0
18.572,46.25,0
18.578,46.25,0
18.578,46.25,0
18.590,46.25,0
18.590,46.25,0
18.590,46.25,0
18.598,46.25,0
18.598,46.25,0
18.604,46.25,0
18.605,46.25,0
18.617,46.25,0
18.617,46.25,0
18.617,46.25,0
18.621,46.25,0
18.634,46.25,0
18.634,46.25,0
18.634,46.25,0
18.642,46.25,0
18.642,46.25,0
18.649,46.25,0
18.649,46.25,0
18.653,46.25,0
18.658,46.25,0
18.666,46.25,0
18.667,46.25,0
18.671,46.25,0
18.673,46.25,0
18.678,46.25,0
18.684,46.25,0
18.684,46.25,0
18.692,46.25,0
18.693,46.25,0
18.699,46.25,0
18.701,46.25,0
18.705,46.25,0
18.713,46.25,0
18.713,46.25,0
18.717,46.25,0
18.721,46.25,0
18.728,46.25,0
18.731,46.25,0
18.734,46.25,0
18.742,46.25,0
18.742,46.25,0
18.748,46.25,0
18.748,46.25,0
18.753,46.25,0
18.757,46.25,0
18.761,46.25,0
18.767,46.25,0
18.771,46.25,0
18.773,46.25,0
18.782,46.25,0
18.784,46.25,0
18.784,46.25,0
18.792,46.25,0
18.793,46.25,0
18.799,46.25,0
18.800,46.25,0
18.805,46.00,0
18.813,46.00,0
18.813,46.00,8
18.816,46.00,8
18.821,46.00,8
18.829,46.00,8
18.832,46.00,8
18.835,46.00,8
18.843,46.00,8
18.843,46.00,8
18.849,46.00,8
18.849,46.00,8
18.852,46.00,8
18.858,46.00,8
18.861,46.00,8
18.866,46.00,8
18.871,46.00,8
18.873,46.00,8
18.878,46.50,8
18.881,46.50,8
18.885,46.50,0
18.891,46.50,0
18.893,46.50,0
18.898,46.50,0
18.901,46.50,0
18.904,46.50,0
18.913,46.50,0
18.913,46.50,0
18.917,46.50,0
18.921,46.50,0
18.929,46.50,0
18.929,46.50,0
18.935,46.50,0
18.943,46.50,0
18.943,46.50,0
18.949,46.50,0
18.949,46.50,0
18.953,46.00,0
18.958,46.00,15
18.962,46.00,15
18.967,46.00,15
18.969,46.00,15
18.973,46.00,15
18.977,46.00,15
18.980,46.00,15
18.987,46.00,15
18.995,46.00,15
18.995,46.00,15
19.000,46.00,15
19.001,46.00,15
19.005,46.00,15
19.013,46.00,15
19.014,46.00,15
19.017,46.00,15
19.021,46.00,15
19.029,46.00,15
19.032,45.25,15
19.035,45.25,15
19.043,45.25,38
19.043,45.25,38
19.049,45.25,38
19.049,45.25,38
19.053,45.25,38
19.058,45.25,38
19.061,45.25,38
19.066,45.25,38
19.071,45.25,38
19.073,45.25,38
19.092,45.25,38
19.093,45.25,38
19.097,45.25,38
19.097,45.25,38
19.097,45.25,38
19.100,45.25,38
19.106,45.50,38
19.107,45.50,38
19.114,45.50,31
19.114,45.50,31
19.120,45.50,31
19.121,45.50,31
19.125,45.50,31
19.130,45.50,31
19.133,45.50,31
19.139,45.50,31
19.143,45.50,31
19.151,45.50,31
19.151,45.50,31
19.157,45.50,31
19.157,45.50,30
19.161,45.50,30
19.165,45.50,30
19.169,45.50,30
19.173,45.50,30
19.180,47.00,30
19.184,47.00,0
19.186,47.00,0
19.195,47.00,0
19.195,47.00,0
19.201,47.00,0
19.201,47.00,0
19.205,47.00,0
19.213,47.00,0
19.213,47.00,0
19.217,47.00,0
19.221,47.00,0
19.228,47.00,0
19.229,47.00,0
19.234,47.00,0
19.242,47.00,0
19.242,47.00,0
19.249,47.00,0
19.249,45.75,0
19.253,45.75,39
19.258,45.75,39
19.261,45.75,39
19.267,45.75,39
19.271,45.75,39
19.272,45.75,39
19.284,45.75,39
19.284,45.75,39
19.284,45.75,39
19.292,45.75,39
19.293,45.75,39
19.299,45.75,39
19.301,45.75,39
19.304,45.75,39
19.317,45.75,39
19.317,45.75,39
19.317,45.75,39
19.321,45.75,39
19.332,47.25,39
19.332,47.25,39
19.335,47.25,0
19.343,47.25,0
19.343,47.25,0
19.349,47.25,0
19.349,47.25,0
19.353,47.25,0
19.357,47.25,0
19.361,47.25,0
19.366,47.25,0
19.371,47.25,0
19.373,47.25,0
19.378,47.25,0
19.382,47.25,0
19.385,47.25,0
19.392,47.25,0
19.393,47.25,0
19.399,45.75,0
19.401,45.75,0
19.405,45.75,46
19.413,45.75,46
19.416,45.75,46
19.417,45.75,46
19.421,45.75,46
19.425,45.75,46
19.430,45.75,46
19.434,45.75,46
19.436,45.75,46
19.445,45.75,46
19.446,45.75,46
19.451,45.75,46
19.452,45.75,46
19.458,45.75,46
19.461,45.75,46
19.468,45.75,46
19.472,45.75,46
19.473,46.25,46
19.479,46.25,0
19.485,46.25,0
19.485,46.25,0
19.494,46.25,0
19.495,46.25,0
19.500,46.25,0
19.501,46.25,0
19.505,46.25,0
19.514,46.25,0
19.514,46.25,0
19.518,46.25,0
19.522,46.25,0
19.526,46.25,0
19.531,46.25,0
19.535,46.25,0
19.537,46.25,0
19.546,46.25,0
19.546,46.25,0
19.552,45.50,0
19.552,45.50,0
19.558,45.50,23
19.564,45.50,23
19.567,45.50,23
19.571,45.50,23
19.573,45.50,23
19.578,45.50,23
19.582,45.50,23
19.585,45.50,23
19.593,45.50,23
19.593,45.50,23
19.599,45.50,23
19.600,45.50,23
19.605,45.50,23
19.614,45.50,23
19.614,45.50,23
19.617,45.50,23
19.622,44.50,23
19.625,44.50,23
19.643,44.50,54
19.647,44.50,54
19.650,44.50,54
19.650,44.50,54
19.650,44.50,54
19.650,44.50,54
19.657,44.50,54
19.657,44.50,54
19.664,44.50,54
19.665,44.50,54
19.675,44.50,54
19.676,44.50,54
19.680,44.50,54
19.680,44.50,54
19.686,44.50,54
19.693,44.50,54
19.693,44.50,54
19.702,46.00,54
19.702,46.00,7
19.708,46.00,7
19.712,46.00,7
19.714,46.00,7
19.717,46.00,7
19.721,46.00,7
19.725,46.00,7
19.730,46.00,7
19.735,46.00,7
19.738,46.00,7
19.747,46.00,7
19.747,46.00,7
19.753,46.00,7
19.753,46.00,7
19.758,46.00,7
19.771,46.00,7
19.771,46.00,7
19.771,46.00,7
19.772,46.00,7
19.779,46.00,7
19.785,46.00,7
19.785,46.00,7
19.793,46.00,7
19.793,46.00,7
19.799,46.00,7
19.801,46.00,7
19.804,46.00,7
19.818,46.00,7
19.818,46.00,7
19.818,46.00,7
19.822,46.00,7
19.826,46.00,7
19.834,46.00,7
19.834,46.00,7
19.837,46.00,7
19.846,46.00,7
19.846,46.00,7
19.852,46.00,7
19.852,46.00,7
19.858,46.00,7
19.861,46.00,7
19.868,46.00,7
19.872,46.00,7
19.873,46.00,7
19.880,46.00,7
19.886,46.00,7
19.886,46.00,7
19.896,46.00,7
19.896,46.00,7
19.897,46.00,7
19.902,46.00,7
19.905,46.00,7
19.917,46.00,7
19.917,46.00,7
19.918,46.00,7
19.921,46.25,7
19.925,46.25,0
19.933,46.25,0
19.936,46.25,0
19.936,46.25,0
19.945,46.25,0
19.945,46.25,0
19.951,46.25,0
19.953,46.25,0
19.958,46.25,0
19.968,46.25,0
19.968,46.25,0
19.971,46.25,0
19.973,46.25,0
19.983,46.25,0
19.983,46.25,0
19.986,46.25,0
19.995,46.25,0
19.995,45.50,0
20.001,45.50,23
20.001,45.50,23
20.005,45.50,23
20.012,45.50,23
20.015,45.50,23
20.019,45.50,23
20.023,45.50,23
20.025,45.50,23
20.029,45.50,23
20.035,45.50,23
20.038,45.50,23
20.047,45.50,23
20.047,45.50,23
20.052,45.50,23
20.053,45.50,23
20.057,45.50,23
20.061,45.50,23
20.068,45.50,23
20.073,46.25,23
20.073,46.25,23
20.077,46.25,0
20.087,46.25,0
20.087,46.25,0
20.096,46.25,0
20.096,46.25,0
20.096,46.25,0
20.102,46.25,0
20.105,46.25,0
20.128,46.25,0
20.128,46.25,0
20.128,46.25,0
20.129,46.25,0
20.129,46.25,0
20.129,46.25,0
20.134,46.25,0
20.137,46.25,0
20.141,45.50,0
20.145,45.50,0
20.149,45.50,23
20.160,45.50,23
20.160,45.50,23
20.161,45.50,23
20.167,45.50,23
20.169,45.50,23
20.178,45.50,23
20.183,45.50,23
20.183,45.50,23
20.185,45.50,23
20.196,45.50,23
20.196,45.50,23
20.197,45.50,23
20.203,45.50,23
20.210,45.50,23
20.210,45.50,23
20.214,45.50,23
20.222,45.75,23
20.222,45.75,10
20.226,45.75,10
20.228,45.75,10
20.237,45.75,10
20.239,45.75,10
20.248,45.75,10
20.248,45.75,10
20.249,45.75,10
20.254,45.75,10
20.257,45.75,10
20.263,45.75,10
20.266,45.75,10
20.271,45.75,10
20.273,45.75,10
20.286,45.75,10
20.286,45.75,10
20.286,45.75,10
20.295,45.50,10
20.295,45.50,18
20.301,45.50,18
20.301,45.50,18
20.304,45.50,18
20.317,45.50,18
20.317,45.50,18
20.317,45.50,18
20.322,45.50,18
20.325,45.50,18
20.331,45.50,18
20.338,45.50,18
20.338,45.50,18
20.346,45.50,18
20.347,45.50,18
20.352,45.50,18
20.353,45.50,18
20.357,45.50,18
20.369,45.50,18
20.369,46.00,18
20.369,46.00,18
20.373,46.00,2
20.377,46.00,2
20.381,46.00,2
20.385,46.00,2
20.396,46.00,2
20.396,46.00,2
20.396,46.00,2
20.402,46.00,2
20.405,46.00,2
20.414,46.00,2
20.414,46.00,2
20.418,46.00,2
20.422,46.00,2
20.425,46.00,2
20.435,46.00,2
20.435,46.00,2
20.438,46.00,2
20.447,45.25,2
20.447,45.25,26
20.453,45.25,26
20.453,45.25,26
20.457,45.25,26
20.467,45.25,26
20.468,45.25,26
20.472,45.25,26
20.473,45.25,26
20.477,45.25,26
20.485,45.25,26
20.488,45.25,26
20.497,45.25,26
20.497,45.25,26
20.497,45.25,26
20.502,45.25,26
20.504,45.25,26
20.518,48.25,26
20.522,48.25,26
20.522,48.25,0
20.522,48.25,0
20.525,48.25,0
20.531,48.25,0
20.537,48.25,0
20.537,48.25,0
20.546,48.25,0
20.546,48.25,0
20.552,48.25,0
20.553,48.25,0
20.557,48.25,0
20.567,48.25,0
20.567,48.25,0
20.573,48.25,0
20.573,48.25,0
20.577,48.25,0
20.597,48.25,0
20.602,48.25,0
20.602,45.25,0
20.602,45.25,0
20.602,45.25,93
20.602,45.25,93
20.605,45.25,93
20.614,45.25,93
20.615,45.25,93
20.621,45.25,93
20.621,45.25,93
20.637,45.25,93
20.637,45.25,93
20.637,45.25,93
20.637,45.25,93
20.644,45.25,93
20.651,45.25,93
20.651,45.25,93
20.659,45.25,93
20.659,45.25,93
20.661,44.75,93
20.666,44.75,93
20.669,44.75,100
20.679,44.75,100
20.683,44.75,100
20.683,44.75,100
20.685,44.75,100
20.692,44.75,100
20.696,44.75,100
20.697,44.75,100
20.703,44.75,100
20.710,44.75,100
20.710,44.75,100
20.714,44.75,100
20.723,44.75,100
20.723,44.75,100
20.728,44.75,100
20.728,44.75,100
20.736,44.75,100
20.739,45.25,100
20.748,45.25,84
20.748,45.25,84
20.749,45.25,84
20.754,45.25,84
20.757,45.25,84
20.764,45.25,84
20.767,45.25,84
20.772,45.25,84
20.772,45.25,84
20.785,45.25,84
20.785,45.25,84
20.785,45.25,84
20.794,45.25,84
20.794,45.25,84
20.801,45.25,84
20.801,45.25,84
20.805,45.25,84
20.822,43.00,84
20.822,43.00,100
20.822,43.00,100
20.822,43.00,100
20.825,43.00,100
20.834,43.00,100
20.834,43.00,100
20.837,43.00,100
20.846,43.00,100
20.846,43.00,100
20.852,43.00,100
20.852,43.00,100
20.858,43.00,100
20.868,43.00,100
20.868,43.00,100
20.868,43.00,100
20.872,43.00,100
20.877,43.00,100
20.884,43.00,100
20.887,45.25,100
20.896,45.25,100
20.896,45.25,29
20.896,45.25,29
20.902,45.25,29
20.905,45.25,29
20.917,45.25,29
20.917,45.25,29
20.917,45.25,29
20.922,45.25,29
20.925,45.25,29
20.932,45.25,29
20.938,45.25,29
20.938,45.25,29
20.947,45.25,29
20.947,45.25,29
20.953,45.25,29
20.953,45.25,29
20.957,45.25,29
20.972,44.50,29
20.972,44.50,52
20.972,44.50,52
20.972,44.50,52
20.979,44.50,52
20.982,44.50,52
20.985,44.50,52
20.994,44.50,53
20.994,44.50,53
21.001,44.50,53
21.001,44.50,53
21.004,44.50,53
21.018,44.50,53
21.018,44.50,53
21.018,44.50,53
21.023,44.50,53
21.025,44.50,53
21.029,44.50,53
21.035,46.00,53
21.038,46.00,6
21.047,46.00,6
21.047,46.00,6
21.053,46.00,6
21.053,46.00,6
21.057,46.00,6
21.078,46.00,5
21.078,46.00,5
21.078,46.00,5
21.078,46.00,5
21.078,46.00,5
21.082,46.00,5
21.087,46.00,5
21.089,46.00,5
21.094,46.00,5
21.099,46.00,5
21.102,46.00,5
21.110,46.00,5
21.111,45.75,5
21.117,45.75,5
21.117,45.75,13
21.127,45.75,13
21.130,45.75,13
21.132,45.75,13
21.135,45.75,13
21.137,45.75,13
21.141,45.75,13
21.145,45.75,13
21.148,45.75,13
21.156,45.75,13
21.156,45.75,13
21.163,45.75,13
21.165,45.75,13
21.173,45.75,13
21.174,45.75,13
21.179,45.75,13
21.181,46.50,13
21.189,46.50,13
21.191,46.50,0
21.193,46.50,0
21.201,46.50,0
21.201,46.50,0
21.207,46.50,0
21.211,46.50,0
21.216,46.50,0
21.219,46.50,0
21.224,46.50,0
21.224,46.50,0
21.229,46.50,0
21.238,46.50,0
21.238,46.50,0
21.246,46.50,0
21.246,46.50,0
21.253,46.50,0
21.253,46.50,0
21.257,46.00,0
21.261,46.00,15
21.268,46.00,15
21.272,46.00,15
21.273,46.00,15
21.277,46.00,15
21.285,46.00,15
21.288,46.00,15
21.289,46.00,15
21.297,46.00,15
21.297,46.00,15
21.303,46.00,15
21.305,46.00,15
21.319,46.00,15
21.323,46.00,15
21.323,46.00,15
21.323,46.00,15
21.325,46.00,15
21.330,46.00,15
21.334,47.75,15
21.337,47.75,15
21.346,47.75,0
21.346,47.75,0
21.352,47.75,0
21.352,47.75,0
21.357,47.75,0
21.361,47.75,0
21.370,47.75,0
21.373,47.75,0
21.373,47.75,0
21.377,47.75,0
21.386,47.75,0
21.388,47.75,0
21.388,47.75,0
21.397,47.75,0
21.397,47.75,0
21.403,47.75,0
21.405,46.00,0
21.415,46.00,0
21.415,46.00,62
21.418,46.00,62
21.423,46.00,62
21.425,46.00,62
21.429,46.00,62
21.436,46.00,62
21.439,46.00,62
21.447,46.00,62
21.448,46.00,62
21.454,46.00,62
21.454,46.00,62
21.457,46.00,62
21.469,46.00,62
21.469,46.00,62
21.473,46.00,62
21.473,46.00,62
21.477,46.00,62
21.482,47.25,62
21.489,47.25,0
21.489,47.25,0
21.497,47.25,0
21.497,47.25,0
21.503,47.25,0
21.505,47.25,0
21.519,47.25,0
21.519,47.25,0
21.519,47.25,0
21.522,47.25,0
21.525,47.25,0
21.546,47.25,0
21.546,47.25,0
21.547,47.25,0
21.551,47.25,0
21.551,47.25,0
21.551,47.25,0
21.554,46.25,0
21.563,46.25,0
21.563,46.25,0
21.569,46.25,0
21.570,46.25,0
21.573,46.25,0
21.578,46.25,0
21.583,46.25,0
21.587,46.25,0
21.589,46.25,0
21.599,46.25,0
21.602,46.25,0
21.602,46.25,0
21.610,46.25,0
21.610,46.25,0
21.617,46.25,0
21.617,46.25,0
21.625,46.25,0
21.625,46.25,0
21.630,46.25,0
21.634,46.25,0
21.637,46.25,0
21.643,46.25,0
21.647,46.25,0
21.655,46.25,0
21.655,46.25,0
21.662,46.25,0
21.662,46.25,0
21.664,46.25,0
21.674,46.25,0
21.674,46.25,0
21.679,46.25,0
21.680,46.25,0
21.688,46.25,0
21.691,46.25,0
21.693,46.25,0
21.701,46.25,0
21.701,46.25,0
21.707,46.25,0
21.709,46.25,0
21.721,46.25,0
21.721,46.25,0
21.721,46.25,0
21.725,46.25,0
21.728,46.25,0
21.733,46.25,0
21.737,46.25,0
21.741,46.25,0
21.749,46.25,0
21.749,46.25,0
21.755,46.25,0
21.757,46.25,0
21.761,46.25,0
21.768,46.25,0
21.769,46.25,0
21.773,46.25,0
21.777,46.25,0
21.786,46.25,0
21.789,46.25,0
21.789,46.25,0
21.797,46.25,0
21.798,46.25,0
21.804,46.25,0
21.804,46.25,0
21.814,46.25,0
21.814,46.25,0
21.817,46.25,0
21.822,46.25,0
21.825,46.25,0
21.831,46.25,0
21.838,46.25,0
21.838,46.25,0
21.846,46.25,0
21.846,46.25,0
21.852,46.25,0
21.852,46.25,0
21.857,46.25,0
21.861,46.25,0
21.868,46.25,0
21.871,46.25,0
21.873,46.25,0
21.882,46.25,0
21.882,46.25,0
21.885,46.25,0
21.893,46.25,0
21.893,46.25,0
21.901,46.25,0
21.901,46.25,0
21.905,46.25,0
21.915,46.25,0
21.915,46.25,0
21.920,46.25,0
21.923,46.25,0
21.925,46.50,0
21.931,46.50,0
21.935,46.50,0
21.938,46.50,0
21.946,46.50,0
21.946,46.50,0
21.952,46.50,0
21.952,46.50,0
21.957,46.50,0
21.961,46.50,0
21.968,46.50,0
21.973,46.50,0
21.973,46.50,0
21.977,46.50,0
21.981,46.50,0
21.988,46.50,0
21.989,46.50,0
21.996,46.50,0
21.996,46.50,0
22.002,46.50,0
22.005,46.50,0
22.028,46.50,0
22.028,46.50,0
22.028,46.50,0
22.028,46.50,0
22.028,46.50,0
22.029,46.50,0
22.037,46.50,0
22.037,46.50,0
22.045,46.50,0
22.045,46.50,0
22.049,46.50,0
22.053,46.50,0
22.060,46.50,0
22.060,46.50,0
22.067,46.50,0
22.070,46.50,0
22.078,46.50,0
22.078,46.50,0
22.083,46.50,0
22.085,46.50,0
22.093,46.50,0
22.096,46.50,0
22.097,46.50,0
22.104,46.50,0
22.110,46.50,0
22.110,46.50,0
22.122,46.50,0
22.128,46.50,0
22.128,46.50,0
22.128,46.50,0
22.128,46.50,0
22.140,46.50,0
22.140,46.50,0
22.140,46.50,0
22.149,46.50,0
22.149,46.50,0
22.156,46.50,0
22.157,46.50,0
22.168,46.50,0
22.172,46.50,0
22.172,46.50,0
22.172,46.50,0
22.177,46.50,0
22.188,46.50,0
22.188,46.50,0
22.189,46.50,0
22.196,46.50,0
22.196,46.50,0
22.202,46.50,0
22.205,46.50,0
22.218,46.50,0
22.218,46.50,0
22.218,46.50,0
22.223,46.50,0
22.225,46.50,0
22.237,46.50,0
22.237,46.50,0
22.237,46.50,0
22.246,46.50,0
22.246,46.50,0
22.252,46.50,0
22.253,46.50,0
22.258,46.50,0
22.261,46.50,0
22.268,46.50,0
22.268,46.50,0
22.273,46.50,0
22.277,46.50,0
22.285,46.50,0
22.285,46.50,0
22.288,46.50,0
22.296,46.50,0
22.296,46.50,0
22.303,46.50,0
22.305,46.50,0
22.311,46.50,0
22.315,46.50,0
22.323,46.50,0
22.323,46.50,0
22.325,46.50,0
22.337,46.50,0
22.337,46.50,0
22.337,46.50,0
22.345,46.50,0
22.345,46.50,0
22.351,46.50,0
22.353,46.50,0
22.357,46.50,0
22.361,46.50,0
22.373,46.50,0
22.373,46.50,0
22.373,46.50,0
22.377,46.50,0
22.389,46.50,0
22.389,46.50,0
22.389,46.50,0
22.397,46.50,0
22.397,46.50,0
22.403,46.50,0
22.404,46.50,0
22.411,46.50,0
22.422,46.50,0
22.422,46.50,0
22.422,46.50,0
22.425,46.50,0
22.438,46.50,0
22.438,46.50,0
22.438,46.50,0
22.446,46.50,0
22.446,46.50,0
22.452,46.50,0
22.453,46.50,0
22.457,46.50,0
22.461,46.50,0
22.480,46.50,0
22.480,46.50,0
22.484,46.50,0
22.484,46.50,0
22.484,46.50,0
22.489,46.50,0
22.489,46.50,0
22.495,46.50,0
22.502,46.50,0
22.502,46.50,0
22.510,46.50,0
22.511,46.50,0
22.517,46.50,0
22.517,46.50,0
22.526,46.50,0
22.530,46.50,0
22.530,46.50,0
22.534,46.50,0
22.537,46.50,0
22.545,46.50,0
22.548,46.50,0
22.549,46.50,0
22.555,46.50,0
22.562,46.50,0
22.562,46.50,0
22.565,46.50,0
22.570,46.50,0
22.574,46.50,0
22.579,46.50,0
22.580,46.50,0
22.585,46.50,0
22.592,46.50,0
22.593,46.50,0
22.601,46.50,0
22.602,46.50,0
22.608,46.50,0
22.610,46.50,0
22.614,46.50,0
22.618,46.50,0
22.622,46.50,0
22.629,46.50,0
22.629,46.50,0
22.635,46.50,0
22.641,46.50,0
22.642,46.50,0
22.651,46.50,0
22.651,46.50,0
22.657,46.50,0
22.657,46.50,0
22.661,46.50,0
22.667,46.50,0
22.670,46.50,0
22.675,46.50,0
22.677,46.50,0
22.690,46.50,0
22.690,46.50,0
22.690,46.50,0
22.698,46.50,0
22.698,46.50,0
22.704,46.50,0
22.704,46.50,0
22.719,46.50,0
22.722,46.50,0
22.722,46.50,0
22.722,46.50,0
22.726,46.50,0
22.736,46.50,0
22.736,46.50,0
22.739,46.50,0
22.747,46.50,0
22.747,46.50,0
22.754,46.50,0
22.754,46.50,0
22.758,46.50,0
22.773,46.50,0
22.773,46.50,0
22.773,46.50,0
22.773,46.50,0
22.777,46.50,0
22.782,46.50,0
22.789,46.50,0
22.789,46.50,0
22.797,46.50,0
22.797,46.50,0
22.803,46.50,0
22.804,46.50,0
22.818,46.50,0
22.819,46.50,0
22.819,46.50,0
22.823,46.50,0
22.825,46.50,0
22.837,46.50,0
22.837,46.50,0
22.837,46.50,0
22.846,46.50,0
22.846,46.50,0
22.852,46.50,0
22.852,46.50,0
22.856,46.50,0
22.861,46.50,0
22.872,46.50,0
22.872,46.50,0
22.872,46.50,0
22.893,46.50,0
22.894,46.50,0
22.894,46.50,0
22.894,46.50,0
22.894,46.50,0
22.898,46.50,0
22.901,46.50,0
22.909,46.50,0
22.909,46.50,0
22.916,46.50,0
22.916,46.50,0
22.923,46.50,0
22.928,46.50,0
22.932,46.50,0
22.932,46.50,0
22.939,46.50,0
22.944,46.50,0
22.947,46.50,0
22.955,46.50,0
22.955,46.50,0
22.962,46.50,0
22.962,46.50,0
22.965,46.50,0
22.974,46.50,0
22.978,46.50,0
22.978,46.50,0
22.981,46.50,0
22.991,46.50,0
22.991,46.50,0
22.998,46.50,0
23.000,46.50,0
23.000,46.50,0
23.006,46.50,0
23.016,46.50,0
23.016,46.50,0
23.020,46.50,0
23.024,46.50,0
23.024,46.50,0
23.032,46.50,0
23.039,46.50,0
23.039,46.50,0
23.047,46.50,0
23.047,46.50,0
23.054,46.50,0
23.054,46.50,0
23.057,46.50,0
23.061,46.50,0
23.065,46.50,0
23.068,46.50,0
23.073,46.50,0
23.077,46.50,0
23.082,46.50,0
23.086,46.50,0
23.089,46.50,0
23.097,46.50,0
23.097,46.50,0
23.103,46.50,0
23.105,46.50,0
23.114,46.50,0
23.114,46.50,0
23.117,46.50,0
23.122,46.50,0
23.127,46.50,0
23.129,46.50,0
23.133,46.50,0
23.142,46.50,0
23.143,46.50,0
23.146,46.50,0
23.154,46.50,0
23.154,46.50,0
23.161,46.50,0
23.161,46.50,0
23.165,46.50,0
23.169,46.50,0
23.173,46.50,0
23.179,46.50,0
23.181,46.50,0
23.192,46.50,0
23.192,46.50,0
23.192,46.50,0
23.201,46.50,0
23.201,46.50,0
23.207,46.50,0
23.209,46.50,0
23.219,46.50,0
23.223,46.50,0
23.223,46.50,0
23.225,46.50,0
23.229,46.50,0
23.245,46.50,0
23.245,46.50,0
23.245,46.50,0
23.245,46.50,0
23.253,46.50,0
23.253,46.50,0
23.260,46.50,0
23.261,46.50,0
23.274,46.50,0
23.278,46.50,0
23.278,46.50,0
23.278,46.50,0
23.281,46.50,0
23.290,46.50,0
23.290,46.50,0
23.299,46.50,0
23.299,46.50,0
23.305,46.50,0
23.305,46.50,0
23.329,46.50,0
23.333,46.50,0
23.338,46.50,0
23.338,46.50,0
23.338,46.50,0
23.338,46.50,0
23.338,46.50,0
23.338,46.50,0
23.341,46.50,0
23.354,46.50,0
23.354,46.50,0
23.354,46.50,0
23.362,46.50,0
23.362,46.50,0
23.369,46.50,0
23.369,46.50,0
23.373,46.50,0
23.382,46.50,0
23.387,46.50,0
23.387,46.50,0
23.389,46.50,0
23.402,46.50,0
23.403,46.50,0
23.403,46.50,0
23.411,46.50,0
23.411,46.50,0
23.418,46.50,0
23.418,46.50,0
23.427,46.50,0
23.432,46.50,0
23.432,46.50,0
23.435,46.50,0
23.436,46.50,0
23.441,46.50,0
23.448,46.50,0
23.448,46.50,0
23.456,46.50,0
23.457,46.50,0
23.463,46.50,0
23.465,46.50,0
23.474,46.50,0
23.475,46.50,0
23.480,46.50,0
23.480,46.50,0
23.487,46.50,0
23.494,46.50,0
23.495,46.50,0
23.502,46.50,0
23.502,46.50,0
23.509,46.50,0
23.509,46.50,0
23.522,46.50,0
23.526,46.50,0
23.526,46.50,0
23.526,46.50,0
23.529,46.50,0
23.540,46.50,0
23.540,46.50,0
23.540,46.50,0
23.549,46.50,0
23.549,46.50,0
23.555,46.50,0
23.558,46.50,0
23.561,46.50,0
23.573,46.50,0
23.573,46.50,0
23.573,46.50,0
23.577,46.50,0
23.587,46.50,0
23.587,46.50,0
23.596,46.50,0
23.596,46.50,0
23.596,46.50,0
23.602,46.50,0
23.604,46.50,0
23.611,46.50,0
23.615,46.50,0
23.619,46.50,0
23.624,46.50,0
23.625,46.50,0
23.629,46.50,0
23.633,46.50,0
23.640,46.50,0
23.641,46.50,0
23.650,46.50,0
23.650,46.50,0
23.656,46.50,0
23.656,46.50,0
23.660,46.50,0
23.672,46.50,0
23.676,46.50,0
23.676,46.50,0
23.677,46.50,0
23.683,46.50,0
23.687,46.50,0
23.690,46.50,0
23.699,46.50,0
23.699,46.50,0
23.706,46.50,0
23.706,46.50,0
23.730,46.50,0
23.731,46.50,0
23.731,46.50,0
23.731,46.50,0
23.735,46.50,0
23.735,46.50,0
23.735,46.50,0
23.740,46.50,0
23.740,46.50,0
23.747,46.50,0
23.751,46.50,0
23.754,46.50,0
23.763,46.50,0
23.763,46.50,0
23.769,46.50,0
23.769,46.50,0
23.773,46.50,0
23.782,46.50,0
23.783,46.50,0
23.787,46.50,0
23.789,46.50,0
23.795,46.50,0
23.802,46.50,0
23.802,46.50,0
23.810,46.50,0
23.810,46.50,0
23.818,46.50,0
23.818,46.50,0
23.825,46.50,0
23.831,46.50,0
23.831,46.50,0
23.835,46.50,0
23.837,46.50,0
23.841,46.50,0
23.848,46.50,0
23.848,46.50,0
23.856,46.50,0
23.856,46.25,0
23.863,46.25,0
23.865,46.25,0
23.871,46.25,0
23.875,46.25,0
23.880,46.25,0
23.880,46.25,0
23.893,46.25,0
23.893,46.25,0
23.893,46.25,0
23.902,46.25,0
23.902,46.25,0
23.908,46.25,0
23.908,46.25,0
23.922,46.25,0
23.925,46.25,0
23.926,46.25,0
23.926,46.25,0
23.937,46.25,0
23.940,46.25,0
23.940,46.25,0
23.940,46.25,0
23.949,46.25,0
23.949,46.25,0
23.955,46.25,0
23.958,46.25,0
23.961,46.25,0
23.968,46.25,0
23.969,46.25,0
23.973,46.25,0
23.977,46.25,0
23.990,46.25,0
23.990,46.25,0
23.990,46.25,0
24.000,46.25,0
24.000,46.25,0
24.000,46.25,0
24.007,46.25,0
