Time(sec),Temperature(C),PWM(%)
18.516,43.75,0
18.518,43.75,0
18.522,43.75,0
18.526,43.75,0
18.534,43.75,0
18.534,43.75,0
18.540,43.75,0
18.542,43.75,0
18.552,43.75,0
18.552,43.75,0
18.554,43.75,0
18.561,43.75,0
18.566,43.75,0
18.566,43.75,0
18.570,43.75,0
18.574,43.75,0
18.584,43.75,0
18.584,43.75,0
18.587,43.75,0
18.591,43.75,0
18.610,43.75,0
18.614,43.75,0
18.614,43.75,0
18.617,43.75,0
18.617,43.75,0
18.617,43.75,0
18.618,43.75,0
18.626,43.75,0
18.626,43.75,0
18.632,43.75,0
18.635,43.75,0
18.643,43.75,0
18.643,43.75,0
18.648,43.75,0
18.650,43.75,0
18.654,43.75,0
18.660,43.75,0
18.663,43.75,0
18.671,43.75,0
18.671,43.75,0
18.677,43.75,0
18.679,43.75,0
18.687,43.75,0
18.687,43.75,0
18.692,43.75,0
18.694,43.75,0
18.700,43.75,0
18.706,43.75,0
18.706,43.75,0
18.713,43.75,0
18.714,43.75,0
18.727,43.75,0
18.727,43.75,0
18.728,43.75,0
18.730,43.75,0
18.741,43.75,0
18.741,43.75,0
18.743,43.75,0
18.746,43.75,0
18.755,43.75,0
18.756,43.75,0
18.758,43.75,0
18.764,43.75,0
18.766,43.75,0
18.778,43.75,0
18.778,43.75,0
18.778,43.75,0
18.786,43.75,0
18.786,43.75,0
18.792,43.75,0
18.801,43.75,0
18.802,43.75,0
18.802,43.75,0
18.808,43.75,0
18.810,43.75,0
18.820,43.75,0
18.820,43.75,0
18.822,43.75,0
18.828,43.75,0
18.834,43.75,0
18.834,43.75,0
18.839,43.75,0
18.843,43.75,0
18.846,43.75,0
18.851,43.75,0
18.854,43.50,0
18.862,43.50,0
18.862,43.50,0
18.873,43.50,0
18.873,43.50,0
18.874,43.50,0
18.878,43.50,0
18.886,43.50,0
18.889,43.50,0
18.890,43.50,0
18.894,43.50,0
18.903,43.50,0
18.907,43.50,0
18.907,43.50,0
18.914,43.50,0
18.914,43.50,0
18.921,43.50,0
18.922,43.50,0
18.926,43.75,0
18.936,43.75,0
18.936,43.75,0
18.942,43.75,0
18.942,43.75,0
18.947,43.75,0
18.951,43.75,0
18.955,43.75,0
18.962,43.75,0
18.962,43.75,0
18.968,43.75,0
18.970,43.75,0
18.974,43.75,0
18.986,43.75,0
18.987,43.75,0
18.987,43.75,0
18.992,43.75,0
18.994,43.75,0
19.003,43.75,0
19.003,43.50,0
19.007,43.50,0
19.014,43.50,0
19.014,43.50,0
19.021,43.50,0
19.022,43.50,0
19.026,43.50,0
19.034,43.50,0
19.034,43.50,0
19.041,43.50,0
19.042,43.50,0
19.050,43.50,0
19.050,43.50,0
19.054,43.50,0
19.062,43.50,0
19.062,43.50,0
19.068,43.50,0
19.070,43.50,0
19.074,43.50,0
19.084,43.50,0
19.085,43.50,0
19.091,43.50,0
19.091,43.50,0
19.100,43.50,0
19.104,43.50,0
19.104,43.50,0
19.111,43.50,0
19.111,43.50,0
19.117,43.50,0
19.118,43.50,0
19.122,43.50,0
19.127,43.50,0
19.134,43.50,0
19.134,43.50,0
19.140,43.50,0
19.142,43.50,0
19.161,43.50,0
19.161,43.50,0
19.164,43.50,0
19.167,43.50,0
19.167,43.50,0
19.167,43.50,0
19.176,43.50,0
19.177,43.50,0
19.182,43.50,0
19.182,43.50,0
19.194,43.50,0
19.194,43.50,0
19.194,43.50,0
19.199,43.50,0
19.202,43.50,0
19.211,43.50,0
19.211,43.50,0
19.214,43.50,0
19.222,43.50,0
19.222,43.50,0
19.228,43.50,0
19.230,43.50,0
19.236,43.50,0
19.239,43.50,0
19.244,43.50,0
19.246,43.50,0
19.253,43.50,0
19.257,43.50,0
19.264,43.50,0
19.264,43.50,0
19.271,43.50,0
19.271,43.50,0
19.274,43.50,0
19.284,43.50,0
19.284,43.50,0
19.286,43.50,0
19.290,43.50,0
19.303,43.50,0
19.303,43.50,0
19.303,43.50,0
19.311,43.50,0
19.311,43.50,0
19.317,43.50,0
19.318,43.50,0
19.322,43.50,0
19.327,43.50,0
19.334,43.50,0
19.334,43.50,0
19.341,43.50,0
19.342,43.50,0
19.353,43.50,0
19.354,43.50,0
19.354,43.50,0
19.361,43.50,0
19.362,43.50,0
19.367,43.50,0
19.370,43.50,0
19.374,43.50,0
19.385,43.50,0
19.385,43.50,0
19.387,43.50,0
19.391,43.50,0
19.401,43.50,0
19.406,43.50,0
19.406,43.50,0
19.406,43.50,0
19.413,43.50,0
19.414,43.50,0
19.420,43.50,0
19.422,43.50,0
19.427,43.50,0
19.434,43.50,0
19.434,43.50,0
19.441,43.50,0
19.442,43.50,0
19.450,43.50,0
19.450,43.50,0
19.454,43.50,0
19.462,43.50,0
19.462,43.50,0
19.467,43.50,0
19.470,43.50,0
19.474,43.50,0
19.484,43.50,0
19.484,43.50,0
19.487,43.50,0
19.491,43.50,0
19.499,43.50,0
19.499,43.50,0
19.503,43.50,0
19.511,43.50,0
19.511,43.50,0
19.517,43.50,0
19.518,43.50,0
19.522,43.50,0
19.526,43.50,0
19.535,43.50,0
19.535,43.50,0
19.541,43.50,0
19.542,43.50,0
19.549,43.50,0
19.552,43.50,0
19.554,43.50,0
19.561,43.50,0
19.562,43.50,0
19.567,43.50,0
19.570,43.50,0
19.574,43.50,0
19.584,43.50,0
19.584,43.50,0
19.591,43.50,0
19.591,43.50,0
19.605,43.50,0
19.605,43.50,0
19.605,43.50,0
19.611,43.50,0
19.612,43.50,0
19.618,43.50,0
19.618,43.50,0
19.622,43.50,0
19.626,43.50,0
19.634,43.50,0
19.634,43.50,0
19.640,43.50,0
19.642,43.50,0
19.650,43.50,0
19.653,43.50,0
19.654,43.50,0
19.662,43.50,0
19.662,43.50,0
19.668,43.50,0
19.670,43.25,0
19.674,43.25,0
19.684,43.25,0
19.684,43.25,0
19.690,43.25,0
19.690,43.25,0
19.711,43.25,0
19.711,43.25,0
19.711,43.25,0
19.715,43.25,0
19.718,43.25,0
19.718,43.25,0
19.718,43.25,0
19.728,43.25,0
19.728,43.25,0
19.733,43.25,0
19.734,43.25,0
19.738,43.25,0
19.742,43.25,0
19.746,43.25,0
19.751,43.25,0
19.754,43.25,0
19.765,43.25,0
19.765,43.25,0
19.773,43.25,0
19.773,43.25,0
19.774,43.25,0
19.779,43.25,0
19.788,43.25,0
19.791,43.25,0
19.791,43.25,0
19.796,43.25,0
19.798,43.25,0
19.802,43.25,0
19.809,43.25,0
19.810,43.25,0
19.816,43.25,0
19.818,43.50,0
19.823,43.50,0
19.826,43.50,0
19.835,43.50,0
19.835,43.50,0
19.838,43.50,0
19.842,43.50,0
19.851,43.50,0
19.856,43.50,0
19.856,43.50,0
19.863,43.50,0
19.863,43.50,0
19.870,43.50,0
19.870,43.50,0
19.874,43.50,0
19.884,43.50,0
19.885,43.50,0
19.886,43.50,0
19.891,43.50,0
19.894,43.25,0
19.900,43.25,0
19.904,43.25,0
19.912,43.25,0
19.912,43.25,0
19.918,43.25,0
19.918,43.25,0
19.922,43.25,0
19.926,43.25,0
19.935,43.25,0
19.935,43.25,0
19.941,43.25,0
19.942,43.25,0
19.954,43.25,0
19.954,43.25,0
19.954,43.25,0
19.961,43.25,0
19.962,43.25,0
19.967,43.25,0
19.970,43.25,0
19.974,43.25,0
19.984,43.25,0
19.985,43.25,0
19.986,43.25,0
19.991,43.25,0
19.999,43.25,0
20.000,43.25,0
20.004,43.25,0
20.011,43.25,0
20.011,43.25,0
20.018,43.25,0
20.018,43.25,0
20.022,43.25,0
20.026,43.25,0
20.034,43.25,0
20.034,43.25,0
20.040,43.25,0
20.042,43.25,0
20.054,43.25,0
20.054,43.25,0
20.054,43.25,0
20.061,43.25,0
20.062,43.25,0
20.067,43.25,0
20.070,43.25,0
20.074,43.25,0
20.087,43.25,0
20.087,43.25,0
20.088,43.25,0
20.093,43.25,0
20.094,43.25,0
20.102,43.25,0
20.102,43.25,0
20.106,43.25,0
20.113,43.25,0
20.114,43.25,0
20.120,43.25,0
20.122,43.25,0
20.127,43.25,0
20.135,43.25,0
20.135,43.25,0
20.141,43.25,0
20.141,43.25,0
20.154,43.25,0
20.154,43.25,0
20.154,43.25,0
20.162,43.25,0
20.162,43.25,0
20.168,43.25,0
20.170,43.25,0
20.174,43.25,0
20.195,43.25,0
20.196,43.25,0
20.196,43.25,0
20.196,43.25,0
20.196,43.25,0
20.200,43.25,0
20.206,43.25,0
20.206,43.25,0
20.220,43.25,0
20.221,43.25,0
20.221,43.25,0
20.229,43.25,0
20.229,43.25,0
20.230,43.25,0
20.235,43.25,0
20.238,43.25,0
20.247,43.25,0
20.247,43.25,0
20.253,43.25,0
20.254,43.25,0
20.265,43.25,0
20.265,43.25,0
20.266,43.25,0
20.274,43.25,0
20.274,43.25,0
20.280,43.25,0
20.292,43.25,0
20.292,43.25,0
20.292,43.25,0
20.297,43.25,0
20.298,43.25,0
20.308,43.25,0
20.311,43.25,0
20.311,43.25,0
20.319,43.25,0
20.319,43.25,0
20.326,43.25,0
20.326,43.25,0
20.336,43.25,0
20.337,43.25,0
20.338,43.25,0
20.343,43.25,0
20.353,43.25,0
20.357,43.25,0
20.357,43.25,0
20.364,43.25,0
20.364,43.25,0
20.371,43.25,0
20.371,43.25,0
20.374,43.25,0
20.384,43.25,0
20.384,43.25,0
20.391,43.25,0
20.391,43.25,0
20.400,43.25,0
20.404,43.25,0
20.404,43.25,0
20.411,43.25,0
20.411,43.25,0
20.418,43.25,0
20.418,43.25,0
20.422,43.25,0
20.426,43.25,0
20.436,43.25,0
20.436,43.25,0
20.438,43.25,0
20.442,43.25,0
20.454,43.25,0
20.454,43.25,0
20.454,43.25,0
20.462,43.25,0
20.462,43.25,0
20.468,43.25,0
20.470,43.25,0
20.474,43.25,0
20.486,43.25,0
20.486,43.25,0
20.486,43.25,0
20.491,43.00,0
20.504,43.00,0
20.504,43.00,0
20.504,43.00,0
20.512,43.00,0
20.512,43.00,0
20.518,43.00,0
20.518,43.00,0
20.522,43.00,0
20.527,43.00,0
20.536,43.00,0
20.536,43.00,0
20.538,43.00,0
20.542,43.00,0
20.555,43.00,0
20.555,43.00,0
20.555,43.00,0
20.562,43.00,0
20.562,43.00,0
20.568,43.00,0
20.570,43.00,0
20.574,43.00,0
20.586,43.00,0
20.586,43.00,0
20.586,43.00,0
20.592,43.00,0
20.594,43.00,0
20.601,43.00,0
20.605,43.00,0
20.606,43.00,0
20.613,43.00,0
20.619,43.00,0
20.620,43.00,0
20.622,43.00,0
20.626,43.00,0
20.634,43.00,0
20.634,43.00,0
20.641,43.00,0
20.642,43.00,0
20.665,43.00,0
20.669,43.00,0
20.669,43.00,0
20.669,43.00,0
20.669,43.00,0
20.669,43.00,0
20.670,43.00,0
20.678,43.00,0
20.678,43.00,0
20.684,43.00,0
20.687,43.00,0
20.696,43.00,0
20.696,43.00,0
20.698,43.00,0
20.702,43.00,0
20.706,43.00,0
20.713,43.00,0
20.716,43.00,0
20.725,43.00,0
20.725,43.00,0
20.726,43.00,0
20.731,43.00,0
20.734,43.00,0
20.743,43.00,0
20.743,43.00,0
20.749,43.00,0
20.750,43.00,0
20.758,43.00,0
20.761,43.00,0
20.762,43.00,0
20.770,43.00,0
20.770,43.00,0
20.776,43.00,0
20.779,43.00,0
20.786,43.00,0
20.786,43.00,0
20.790,43.00,0
20.795,43.00,0
20.800,43.00,0
20.804,43.00,0
20.807,43.00,0
20.815,43.00,0
20.815,43.00,0
20.821,43.00,0
20.822,43.00,0
20.827,43.00,0
20.836,43.00,0
20.836,43.00,0
20.838,43.00,0
20.842,43.00,0
20.852,43.00,0
20.856,43.00,0
20.856,43.00,0
20.863,43.00,0
20.863,43.00,0
20.870,43.00,0
20.870,43.00,0
20.874,43.00,0
20.886,43.00,0
20.886,43.00,0
20.886,43.00,0
20.892,43.00,0
20.894,43.00,0
20.898,43.00,0
20.906,43.00,0
20.906,43.00,0
20.913,43.00,0
20.914,43.00,0
20.920,43.00,0
20.922,43.00,0
20.926,43.00,0
20.936,43.00,0
20.936,43.00,0
20.941,43.00,0
20.942,43.00,0
20.956,43.00,0
20.956,43.00,0
20.956,43.00,0
20.963,43.00,0
20.963,43.00,0
20.970,43.00,0
20.970,43.00,0
20.974,43.00,0
20.985,43.00,0
20.985,43.00,0
20.986,43.00,0
20.991,43.00,0
20.994,43.00,0
21.001,43.00,0
21.006,43.00,0
21.006,43.00,0
21.014,42.75,0
21.014,42.75,0
21.021,42.75,0
21.022,42.75,0
21.026,42.75,0
21.032,42.75,0
21.036,42.75,0
21.038,42.75,0
21.042,42.75,0
21.055,42.75,0
21.055,42.75,0
21.055,42.75,0
21.063,42.75,0
21.063,42.75,0
21.070,42.75,0
21.070,42.75,0
21.074,42.75,0
21.086,42.75,0
21.086,42.75,0
21.086,42.75,0
21.092,42.75,0
21.094,42.75,0
21.098,42.75,0
21.105,42.75,0
21.106,42.75,0
21.113,42.75,0
21.114,42.75,0
21.120,42.75,0
21.122,42.75,0
21.126,42.75,0
21.147,42.75,0
21.147,42.75,0
21.147,42.75,0
21.147,42.75,0
21.151,42.75,0
21.151,42.75,0
21.154,42.75,0
21.158,42.75,0
21.163,42.75,0
21.167,42.75,0
21.171,42.75,0
21.179,42.75,0
21.179,42.75,0
21.186,42.75,0
21.186,42.75,0
21.197,42.75,0
21.197,42.75,0
21.198,42.75,0
21.204,42.75,0
21.206,42.75,0
21.214,42.75,0
21.217,42.75,0
21.218,42.75,0
21.226,42.75,0
21.227,42.75,0
21.232,42.75,0
21.234,42.75,0
21.238,42.75,0
21.245,42.75,0
21.246,42.75,0
21.251,42.75,0
21.254,42.75,0
21.266,42.75,0
21.266,42.75,0
21.266,42.75,0
21.274,42.75,0
21.274,42.75,0
21.280,42.75,0
21.282,42.75,0
21.288,42.75,0
21.292,42.75,0
21.297,42.75,0
21.298,42.75,0
21.308,42.75,0
21.308,42.75,0
21.311,42.75,0
21.321,42.75,0
21.321,42.75,0
21.322,42.75,0
21.327,42.75,0
21.330,42.75,0
21.334,42.75,0
21.339,42.75,0
21.344,42.75,0
21.346,42.75,0
21.355,42.75,0
21.355,42.75,0
21.358,42.75,0
21.365,42.75,0
21.366,42.75,0
21.373,42.75,0
21.374,42.75,0
21.385,42.75,0
21.386,42.75,0
21.386,42.75,0
21.392,42.75,0
21.394,42.75,0
21.401,42.75,0
21.405,42.75,0
21.406,42.75,0
21.413,42.75,0
21.414,42.75,0
21.421,42.75,0
21.422,42.75,0
21.427,42.75,0
21.435,42.75,0
21.435,42.75,0
21.442,42.75,0
21.442,42.75,0
21.447,42.75,0
21.451,42.75,0
21.456,42.75,0
21.463,42.75,0
21.463,42.75,0
21.470,42.75,0
21.470,42.75,0
21.474,42.75,0
21.485,42.75,0
21.485,42.75,0
21.486,42.75,0
21.492,42.75,0
21.494,42.75,0
21.498,42.75,0
21.503,42.75,0
21.506,42.75,0
21.514,42.75,0
21.514,42.75,0
21.521,42.75,0
21.522,42.75,0
21.527,42.75,0
21.531,42.75,0
21.535,42.75,0
21.541,42.75,0
21.542,42.75,0
21.547,42.75,0
21.551,42.75,0
21.555,42.75,0
21.563,42.75,0
21.563,42.75,0
21.570,42.75,0
21.570,42.75,0
21.574,42.75,0
21.581,42.75,0
21.585,42.75,0
21.586,42.75,0
21.592,42.75,0
21.594,42.75,0
21.613,42.75,0
21.613,42.50,0
21.613,42.50,0
21.617,42.50,0
21.617,42.50,0
21.621,42.50,0
21.622,42.50,0
21.630,42.50,0
21.630,42.50,0
21.637,42.50,0
21.640,42.50,0
21.644,42.50,0
21.648,42.50,0
21.655,42.50,0
21.655,42.50,0
21.661,42.50,0
21.664,42.50,0
21.667,42.50,0
21.677,42.50,0
21.677,42.50,0
21.678,42.50,0
21.683,42.50,0
21.696,42.50,0
21.696,42.50,0
21.696,42.50,0
21.698,42.50,0
21.702,42.50,0
21.709,42.50,0
21.712,42.50,0
21.715,42.50,0
21.724,42.50,0
21.724,42.50,0
21.730,42.50,0
21.730,42.50,0
21.734,42.50,0
21.739,42.50,0
21.743,42.50,0
21.748,42.50,0
21.750,42.50,0
21.756,42.50,0
21.760,42.50,0
21.763,42.50,0
21.772,42.50,0
21.772,42.50,0
21.778,42.50,0
21.778,42.50,0
21.787,42.50,0
21.787,42.50,0
21.791,42.50,0
21.796,42.50,0
21.798,42.50,0
21.802,42.50,0
21.809,42.50,0
21.810,42.50,0
21.816,42.50,0
21.824,42.50,0
21.824,42.50,0
21.827,42.50,0
21.832,42.50,0
21.836,42.50,0
21.842,42.50,0
21.842,42.50,0
21.848,42.50,0
21.852,42.50,0
21.856,42.50,0
21.863,42.50,0
21.863,42.50,0
21.870,42.50,0
21.870,42.50,0
21.874,42.50,0
21.881,42.50,0
21.885,42.50,0
21.886,42.50,0
21.891,42.50,0
21.901,42.50,0
21.905,42.50,0
21.905,42.50,0
21.906,42.50,0
21.912,42.50,0
21.919,42.50,0
21.920,42.50,0
21.922,42.50,0
21.926,42.50,0
21.931,42.50,0
21.935,42.50,0
21.941,42.50,0
21.942,42.50,0
21.950,42.50,0
21.954,42.50,0
21.954,42.50,0
21.962,42.50,0
21.962,42.50,0
21.968,42.50,0
21.970,42.50,0
21.974,42.50,0
21.985,42.50,0
21.986,42.50,0
21.986,42.50,0
21.991,42.50,0
21.997,42.50,0
22.004,42.50,0
22.005,42.50,0
22.012,42.50,0
22.012,42.50,0
22.018,42.50,0
22.018,42.50,0
22.022,42.50,0
22.026,42.50,0
22.032,42.50,0
22.036,42.50,0
22.038,42.50,0
22.042,42.50,0
22.047,42.50,0
22.054,42.50,0
22.054,42.50,0
22.062,42.50,0
22.062,42.50,0
22.068,42.50,0
22.070,42.50,0
22.074,42.50,0
22.097,42.50,0
22.097,42.50,0
22.097,42.50,0
22.101,42.50,0
22.101,42.50,0
22.101,42.50,0
22.102,42.50,0
22.107,42.50,0
22.110,42.50,0
22.117,42.50,0
22.121,42.50,0
22.122,42.50,0
22.129,42.50,0
22.130,42.50,0
22.136,42.50,0
22.138,42.50,0
22.144,42.50,0
22.147,42.50,0
22.153,42.50,0
22.154,42.50,0
22.159,42.50,0
22.163,42.50,0
22.166,42.50,0
22.174,42.50,0
22.174,42.50,0
22.180,42.50,0
22.188,42.50,0
22.188,42.50,0
22.192,42.50,0
22.197,42.50,0
22.198,42.25,0
22.205,42.25,0
22.212,42.25,0
22.212,42.25,0
22.220,42.25,0
22.220,42.25,0
22.226,42.25,0
22.226,42.25,0
22.230,42.25,0
22.237,42.25,0
22.238,42.25,0
22.243,42.25,0
22.253,42.25,0
22.256,42.25,0
22.256,42.25,0
22.263,42.25,0
22.264,42.25,0
22.271,42.25,0
22.271,42.25,0
22.274,42.25,0
22.282,42.25,0
22.282,42.25,0
22.286,42.25,0
22.292,42.25,0
22.294,42.25,0
22.306,42.25,0
22.306,42.25,0
22.306,42.25,0
22.313,42.25,0
22.314,42.25,0
22.320,42.25,0
22.322,42.25,0
22.327,42.25,0
22.332,42.25,0
22.337,42.25,0
22.338,42.25,0
22.343,42.25,0
22.348,42.25,0
22.352,42.25,0
22.356,42.25,0
22.363,42.25,0
22.363,42.25,0
22.370,42.25,0
22.370,42.25,0
22.374,42.25,0
22.386,42.25,0
22.386,42.25,0
22.386,42.25,0
22.391,42.25,0
22.394,42.25,0
22.404,42.25,0
22.404,42.25,0
22.406,42.25,0
22.412,42.25,0
22.419,42.25,0
22.419,42.25,0
22.422,42.25,0
22.426,42.25,0
22.436,42.25,0
22.436,42.25,0
22.438,42.25,0
22.442,42.25,0
22.455,42.25,0
22.455,42.25,0
22.455,42.25,0
22.462,42.25,0
22.462,42.25,0
22.468,42.25,0
22.470,42.25,0
22.474,42.25,0
22.482,42.25,0
22.482,42.25,0
22.486,42.25,0
22.491,42.25,0
22.498,42.25,0
22.506,42.25,0
22.506,42.25,0
22.506,42.25,0
22.513,42.25,0
22.514,42.25,0
22.520,42.25,0
22.522,42.25,0
22.526,42.25,0
22.546,42.25,0
22.546,42.25,0
22.550,42.25,0
22.550,42.25,0
22.550,42.25,0
22.550,42.25,0
22.556,42.25,0
22.558,42.25,0
22.562,42.25,0
22.570,42.25,0
22.570,42.25,0
22.578,42.25,0
22.578,42.25,0
22.584,42.25,0
22.588,42.25,0
22.591,42.25,0
22.598,42.25,0
22.599,42.25,0
22.605,42.25,0
22.606,42.25,0
22.615,42.25,0
22.619,42.25,0
22.619,42.25,0
22.627,42.25,0
22.627,42.25,0
22.634,42.25,0
22.634,42.25,0
22.638,42.25,0
22.646,42.25,0
22.646,42.25,0
22.651,42.25,0
22.654,42.25,0
22.665,42.25,0
22.665,42.25,0
22.666,42.25,0
22.674,42.25,0
22.674,42.25,0
22.680,42.25,0
22.682,42.25,0
22.693,42.25,0
22.693,42.25,0
22.694,42.25,0
22.698,42.25,0
22.705,42.25,0
22.712,42.25,0
22.712,42.25,0
22.720,42.25,0
22.720,42.25,0
22.722,42.25,0
22.727,42.25,0
22.730,42.25,0
22.735,42.25,0
22.739,42.25,0
22.744,42.25,0
22.746,42.25,0
22.755,42.25,0
22.758,42.25,0
22.758,42.25,0
22.765,42.25,0
22.766,42.25,0
22.772,42.25,0
22.774,42.25,0
22.781,42.25,0
22.786,42.25,0
22.786,42.25,0
22.792,42.25,0
22.794,42.00,0
22.802,42.00,0
22.806,42.00,0
22.806,42.00,0
22.813,42.00,0
22.814,42.00,0
22.821,42.00,0
22.822,42.00,0
22.826,42.00,0
22.836,42.00,0
22.836,42.00,0
22.842,42.00,0
22.842,42.00,0
22.851,42.00,0
22.856,42.00,0
22.856,42.00,0
22.863,42.00,0
22.863,42.00,0
22.870,42.00,0
22.870,42.00,0
22.874,42.00,0
22.886,42.00,0
22.886,42.00,0
22.886,42.00,0
22.892,42.00,0
22.894,42.00,0
22.902,42.00,0
22.903,42.00,0
22.906,42.00,0
22.913,42.00,0
22.914,42.00,0
22.920,42.00,0
22.922,42.00,0
22.926,42.00,0
22.936,42.00,0
22.936,42.00,0
22.942,42.00,0
22.942,42.00,0
22.963,42.00,0
22.971,42.00,0
22.971,42.00,0
22.971,42.00,0
22.971,42.00,0
22.971,42.00,0
22.971,42.00,0
22.979,42.00,0
22.979,42.00,0
22.985,42.00,0
22.986,42.00,0
22.997,42.00,0
22.997,42.00,0
22.998,42.00,0
23.003,42.00,0
23.006,42.00,0
23.017,42.00,0
23.017,42.00,0
23.026,42.00,0
23.026,42.00,0
23.026,42.00,0
23.032,42.00,0
23.034,42.00,0
23.038,42.00,0
23.045,42.00,0
23.050,42.00,0
23.050,42.00,0
23.054,42.00,0
23.059,42.00,0
23.062,42.00,0
23.066,42.00,0
23.074,42.00,0
23.074,42.00,0
23.080,42.00,0
23.083,42.00,0
23.088,42.00,0
23.091,42.00,0
23.095,42.00,0
23.100,42.00,0
23.102,42.00,0
23.110,42.00,0
23.116,42.00,0
23.116,42.00,0
23.118,42.00,0
23.127,42.00,0
23.127,42.00,0
23.133,42.00,0
23.135,42.00,0
23.138,42.00,0
23.146,42.00,0
23.146,42.00,0
23.151,42.00,0
23.154,42.00,0
23.167,42.00,0
23.167,42.00,0
23.167,42.00,0
23.175,42.00,0
23.175,42.00,0
23.181,42.00,0
23.183,42.00,0
23.187,42.00,0
23.194,42.00,0
23.195,42.00,0
23.200,42.00,0
23.202,42.00,0
23.215,42.00,0
23.215,42.00,0
23.215,42.00,0
23.223,42.00,0
23.223,42.00,0
23.229,42.00,0
23.230,42.00,0
23.234,42.00,0
23.239,41.75,0
23.243,41.75,0
23.248,41.75,0
23.250,41.75,0
23.261,41.75,0
23.261,41.75,0
23.264,41.75,0
23.273,41.75,0
23.273,41.75,0
23.274,41.75,0
23.279,41.75,0
23.287,41.75,0
23.288,41.75,0
23.291,41.75,0
23.297,41.75,0
23.298,41.75,0
23.305,41.75,0
23.311,41.75,0
23.312,41.75,0
23.320,41.75,0
23.320,41.75,0
23.322,41.75,0
23.327,41.75,0
23.330,41.75,0
23.336,41.75,0
23.340,41.75,0
23.345,41.75,0
23.346,41.75,0
23.351,41.75,0
23.359,41.75,0
23.359,41.75,0
23.367,41.75,0
23.367,41.75,0
23.374,41.75,0
23.374,41.75,0
23.397,41.75,0
23.401,41.75,0
23.401,41.75,0
23.401,41.75,0
23.401,41.75,0
23.401,41.75,0
23.402,41.75,0
23.407,41.75,0
23.410,41.75,0
23.414,41.75,0
23.422,41.75,0
23.422,41.75,0
23.430,41.75,0
23.430,41.75,0
23.437,41.75,0
23.438,41.75,0
23.442,41.75,0
23.449,41.75,0
23.451,41.75,0
23.456,41.75,0
23.458,41.75,0
23.462,41.75,0
23.470,41.75,0
23.470,41.75,0
23.479,41.75,0
23.479,41.75,0
23.485,41.75,0
23.486,41.75,0
23.495,41.75,0
23.495,41.75,0
23.498,41.75,0
23.505,41.75,0
23.506,41.75,0
23.511,41.75,0
23.518,41.75,0
23.518,41.75,0
23.528,41.75,0
23.528,41.75,0
23.534,41.75,0
23.534,41.75,0
23.538,41.75,0
23.543,41.75,0
23.547,41.75,0
23.554,41.75,0
23.554,41.75,0
23.560,41.75,0
23.564,41.75,0
23.567,41.75,0
23.577,41.75,0
23.577,41.75,0
23.583,41.75,0
23.583,41.75,0
23.590,41.75,0
23.590,41.75,0
23.597,41.75,0
23.598,41.75,0
23.605,41.75,0
23.606,41.75,0
23.611,41.75,0
23.619,41.75,0
23.619,41.75,0
23.628,41.75,0
23.628,41.75,0
23.634,41.75,0
23.634,41.75,0
23.638,41.75,0
23.649,41.75,0
23.649,41.75,0
23.655,41.75,0
23.655,41.75,0
23.661,41.75,0
23.668,41.75,0
23.668,41.75,0
23.677,41.75,0
23.677,41.75,0
23.678,41.75,0
23.683,41.75,0
23.694,41.75,0
23.698,41.75,0
23.698,41.75,0
23.698,41.75,0
23.705,41.75,0
23.706,41.75,0
23.712,41.75,0
23.720,41.75,0
23.720,41.75,0
23.728,41.75,0
23.728,41.75,0
23.734,41.75,0
23.734,41.75,0
23.739,41.75,0
23.748,41.75,0
23.748,41.75,0
23.755,41.75,0
23.755,41.75,0
23.758,41.50,0
23.766,41.50,0
23.770,41.50,0
23.770,41.50,0
23.778,41.50,0
23.778,41.50,0
23.784,41.50,0
23.789,41.50,0
23.810,41.50,0
23.814,41.50,0
23.814,41.50,0
23.814,41.50,0
23.814,41.50,0
23.814,41.50,0
23.814,41.50,0
23.821,41.50,0
23.822,41.50,0
23.827,41.50,0
23.834,41.50,0
23.834,41.50,0
23.845,41.50,0
23.845,41.50,0
23.851,41.50,0
23.851,41.50,0
23.854,41.50,0
23.865,41.50,0
23.865,41.50,0
23.865,41.50,0
23.871,41.50,0
23.874,41.50,0
23.878,41.50,0
23.886,41.50,0
23.886,41.50,0
23.894,41.50,0
23.894,41.50,0
23.901,41.50,0
23.903,41.50,0
23.907,41.50,0
23.911,41.50,0
23.914,41.50,0
23.922,41.50,0
23.922,41.50,0
23.936,41.50,0
23.936,41.50,0
23.936,41.50,0
23.945,41.50,0
23.945,41.50,0
23.951,41.50,0
23.951,41.50,0
23.954,41.50,0
23.965,41.50,0
23.965,41.50,0
23.971,41.50,0
23.971,41.50,0
23.984,41.50,0
23.984,41.50,0
23.984,41.50,0
23.993,41.50,0
23.993,41.50,0
23.994,41.50,0
23.999,41.50,0
24.005,41.50,0
24.013,41.50,0
24.013,41.50,0
24.013,41.50,0
24.020,41.50,0
24.022,41.50,0
24.034,41.50,0
24.034,41.50,0
24.034,41.50,0
24.043,41.50,0
24.043,41.50,0
24.049,41.50,0
24.051,41.50,0
24.054,41.50,0
24.062,41.50,0
24.063,41.50,0
24.068,41.50,0
24.070,41.50,0
24.079,41.50,0
24.079,41.50,0
24.082,41.50,0
24.092,41.50,0
24.092,41.50,0
24.098,41.50,0
24.098,41.50,0
24.112,41.50,0
