Time(sec),Temperature(C),PWM(%)
37.089,59.75,15
37.089,59.75,15
37.092,59.75,15
37.098,59.75,15
37.104,59.75,15
37.107,59.75,15
37.107,59.75,15
37.117,59.75,15
37.117,59.75,15
37.127,59.75,15
37.127,59.75,15
37.127,59.75,15
37.139,59.75,15
37.140,59.75,15
37.147,59.75,15
37.150,59.75,15
37.150,59.75,15
37.151,59.75,15
37.156,59.75,15
37.178,59.75,15
37.184,59.75,15
37.184,59.75,15
37.188,59.75,15
37.188,59.75,15
37.188,59.75,15
37.188,59.75,15
37.188,59.75,15
37.199,59.75,15
37.199,59.75,15
37.199,59.75,15
37.208,59.75,15
37.208,59.75,15
37.212,59.75,15
37.220,59.75,15
37.220,59.75,15
37.225,59.75,15
37.227,59.75,15
37.231,59.75,15
37.241,59.75,15
37.241,59.75,16
37.247,59.75,16
37.250,59.75,16
37.262,59.75,16
37.262,59.75,16
37.262,59.75,16
37.269,59.75,16
37.271,59.75,16
37.271,59.75,16
37.275,59.75,16
37.282,59.75,16
37.290,59.75,16
37.293,59.75,16
37.293,59.75,16
37.295,59.75,16
37.301,59.75,16
37.311,59.75,16
37.311,59.75,16
37.311,59.75,16
37.323,59.75,16
37.323,59.75,16
37.323,59.75,16
37.331,59.75,16
37.331,59.75,16
37.337,59.75,16
37.343,59.75,16
37.348,59.75,16
37.349,59.75,16
37.355,59.75,16
37.355,59.75,16
37.365,59.75,16
37.365,59.75,16
37.371,59.75,16
37.374,59.75,16
37.382,59.75,16
37.386,59.75,16
37.386,59.75,16
37.387,59.75,16
37.395,59.75,16
37.395,59.75,16
37.400,59.75,16
37.406,59.75,16
37.412,59.75,16
37.414,59.75,16
37.417,59.75,16
37.419,59.50,16
37.427,59.50,18
37.432,59.50,18
37.432,59.50,18
37.437,59.50,18
37.448,59.50,18
37.449,59.50,18
37.449,59.50,18
37.457,59.50,18
37.457,59.50,18
37.460,59.50,18
37.463,59.50,18
37.468,59.50,18
37.474,59.50,18
37.476,59.50,18
37.479,59.50,18
37.505,59.50,18
37.506,59.50,18
37.506,59.75,18
37.506,59.75,15
37.506,59.75,15
37.506,59.75,15
37.512,59.75,15
37.512,59.75,15
37.515,59.75,15
37.525,59.75,15
37.526,59.75,15
37.534,59.75,15
37.534,59.75,15
37.537,59.75,15
37.540,59.75,15
37.546,59.75,15
37.551,59.75,15
37.551,59.75,15
37.557,59.75,15
37.559,59.75,15
37.565,59.75,15
37.572,59.75,15
37.574,59.75,15
37.575,59.75,15
37.586,59.75,15
37.586,59.75,15
37.587,59.75,15
37.595,59.75,15
37.595,59.75,15
37.599,59.75,15
37.606,59.75,15
37.612,59.75,15
37.612,59.75,15
37.617,59.75,15
37.619,59.75,15
37.627,59.75,15
37.627,59.75,15
37.633,59.75,15
37.636,59.75,15
37.647,59.50,15
37.648,59.50,15
37.648,59.50,18
37.656,59.50,18
37.656,59.50,18
37.659,59.50,18
37.666,59.50,18
37.672,59.50,18
37.672,59.50,18
37.677,59.50,18
37.679,59.50,18
37.685,59.50,18
37.692,59.50,18
37.695,59.50,18
37.695,59.50,18
37.706,59.50,18
37.706,59.50,18
37.707,59.50,18
37.714,59.50,18
37.716,59.50,18
37.721,59.50,18
37.726,59.50,18
37.732,59.50,18
37.732,59.50,18
37.738,59.50,18
37.739,59.50,18
37.747,59.50,18
37.747,59.50,18
37.756,59.50,18
37.756,59.50,18
37.765,59.50,18
37.767,59.50,18
37.767,59.50,18
37.777,59.50,18
37.777,59.50,18
37.781,59.50,18
37.789,59.50,18
37.789,59.50,18
37.800,59.50,18
37.800,59.50,18
37.800,59.50,18
37.803,59.50,18
37.827,59.50,18
37.827,59.50,18
37.833,59.50,18
37.837,59.50,18
37.837,59.50,18
37.837,59.50,18
37.837,59.50,18
37.837,59.50,18
37.848,59.50,18
37.848,59.50,18
37.848,59.50,18
37.857,59.50,18
37.857,59.50,18
37.867,59.50,18
37.873,59.75,18
37.878,59.75,15
37.878,59.75,15
37.878,59.75,15
37.879,59.75,15
37.888,59.75,15
37.888,59.75,15
37.894,59.75,15
37.897,59.75,15
37.908,59.75,15
37.908,59.75,15
37.908,59.75,15
37.916,59.75,15
37.916,59.75,15
37.923,59.75,15
37.923,59.75,15
37.929,59.75,15
37.934,59.75,15
37.935,59.75,16
37.941,59.75,16
37.943,59.75,16
37.948,59.75,16
37.957,59.75,16
37.957,59.75,16
37.967,59.75,16
37.968,59.75,16
37.968,59.75,16
37.977,59.75,16
37.978,59.75,16
37.980,59.75,16
37.983,59.75,16
37.989,59.75,16
37.995,59.75,16
37.997,59.75,16
38.000,59.75,16
38.003,59.75,16
38.010,59.75,16
38.016,60.00,16
38.020,60.00,12
38.020,60.00,12
38.032,60.00,12
38.032,60.00,12
38.032,60.00,12
38.040,60.00,12
38.040,60.00,12
38.053,60.00,12
38.053,60.00,12
38.061,60.00,12
38.064,60.00,12
38.064,60.00,12
38.064,60.00,12
38.074,60.00,12
38.074,60.00,12
38.080,60.00,12
38.082,60.00,12
38.083,60.00,12
38.093,59.75,12
38.093,59.75,12
38.102,59.75,15
38.103,59.75,15
38.103,59.75,15
38.107,59.75,15
38.113,59.75,15
38.119,59.75,15
38.119,59.75,15
38.125,59.75,15
38.127,59.75,15
38.133,59.75,15
38.141,59.75,15
38.142,59.75,15
38.153,59.75,15
38.153,59.75,15
38.153,59.75,15
38.162,59.75,15
38.162,60.00,15
38.164,60.00,15
38.168,60.00,12
38.191,60.00,12
38.191,60.00,12
38.191,60.00,12
38.197,60.00,12
38.199,60.00,12
38.199,60.00,12
38.199,60.00,12
38.203,60.00,12
38.203,60.00,12
38.212,60.00,12
38.218,60.00,12
38.221,60.00,12
38.221,60.00,12
38.232,60.00,12
38.232,60.00,12
38.232,60.00,12
38.241,59.75,12
38.241,59.75,14
38.245,59.75,14
38.252,59.75,14
38.253,59.75,14
38.260,59.75,14
38.261,59.75,14
38.264,59.75,14
38.267,59.75,14
38.274,59.75,14
38.280,59.75,14
38.280,59.75,14
38.283,59.75,14
38.293,59.75,14
38.295,59.75,14
38.295,59.75,14
38.304,59.75,14
38.304,59.75,14
38.308,59.75,14
38.315,59.75,14
38.321,59.75,14
38.321,59.75,14
38.327,59.75,14
38.327,59.75,14
38.334,59.75,14
38.340,59.75,15
38.343,59.75,15
38.343,59.75,15
38.355,59.75,15
38.355,59.75,15
38.355,59.75,15
38.363,59.75,15
38.363,59.75,15
38.367,59.75,15
38.375,59.75,15
38.381,59.75,15
38.383,59.75,15
38.387,59.75,15
38.387,59.75,15
38.396,59.75,15
38.396,59.75,15
38.403,59.75,15
38.403,59.75,15
38.417,59.75,15
38.417,59.75,15
38.417,59.75,15
38.427,59.75,15
38.427,59.75,15
38.427,59.75,15
38.438,59.75,15
38.438,59.75,15
38.444,59.75,15
38.446,59.75,15
38.449,59.75,15
38.451,59.75,15
38.455,59.75,15
38.460,59.75,15
38.466,59.75,15
38.470,59.75,15
38.471,59.75,15
38.481,59.75,15
38.481,59.75,15
38.490,59.75,15
38.490,59.75,15
38.493,59.75,15
38.516,59.75,15
38.517,59.75,15
38.517,59.75,15
38.523,59.75,15
38.523,59.75,15
38.525,59.75,15
38.529,59.75,15
38.529,59.75,15
38.529,59.75,15
38.531,59.75,15
38.538,59.75,15
38.544,59.75,15
38.544,59.75,15
38.547,59.75,15
38.558,59.75,15
38.558,59.75,15
38.566,59.75,15
38.566,59.75,15
38.568,59.75,15
38.572,59.75,15
38.579,59.75,15
38.585,59.75,15
38.586,59.75,15
38.588,59.75,15
38.591,59.75,15
38.599,59.75,15
38.599,59.75,15
38.605,59.75,15
38.608,59.75,15
38.619,59.75,15
38.619,59.75,15
38.619,59.75,15
38.629,59.75,15
38.629,59.75,15
38.642,59.75,15
38.642,59.75,15
38.647,59.75,15
38.649,59.75,15
38.649,59.75,15
38.654,59.75,15
38.655,59.75,15
38.663,59.75,15
38.664,59.75,15
38.670,59.75,15
38.673,59.75,15
38.684,59.75,15
38.684,59.75,15
38.684,59.75,15
38.695,59.75,15
38.695,59.75,15
38.695,59.75,15
38.700,59.75,15
38.706,59.75,15
38.712,59.75,15
38.712,59.75,15
38.718,59.75,15
38.719,59.75,15
38.727,59.75,15
38.733,59.75,15
38.737,59.75,15
38.737,59.75,15
38.748,59.75,15
38.748,59.75,15
38.748,59.75,15
38.757,59.75,15
38.757,59.75,15
38.761,59.75,15
38.770,59.75,15
38.770,59.75,15
38.775,59.75,15
38.777,59.75,15
38.781,59.75,15
38.783,59.75,15
38.791,59.75,15
38.797,59.75,15
38.799,59.75,15
38.800,59.75,15
38.813,59.75,15
38.813,59.75,15
38.813,59.75,15
38.822,59.75,15
38.822,59.75,15
38.824,59.75,15
38.827,59.75,15
38.850,60.25,15
38.858,60.25,15
38.858,60.25,6
38.858,60.25,6
38.861,60.25,6
38.861,60.25,6
38.861,60.25,6
38.861,60.25,6
38.863,60.25,6
38.870,60.25,6
38.877,60.25,6
38.879,60.25,6
38.879,60.25,6
38.891,60.25,6
38.891,60.25,6
38.891,60.25,6
38.899,60.25,6
38.899,60.25,6
38.904,60.75,6
38.912,60.75,6
38.912,60.75,0
38.918,60.75,0
38.924,60.75,0
38.924,60.75,0
38.932,60.75,0
38.938,60.75,0
38.938,60.75,0
38.941,60.75,0
38.953,60.75,0
38.953,60.75,0
38.953,60.75,0
38.962,60.75,0
38.962,60.75,0
38.964,60.75,0
38.967,60.75,0
38.975,60.75,0
38.981,60.75,0
38.983,60.75,0
38.989,60.75,0
38.989,60.75,0
38.991,60.75,0
38.998,60.75,0
39.005,60.75,0
39.008,60.75,0
39.008,60.75,0
39.020,60.75,0
39.020,60.75,0
39.020,60.75,0
39.029,60.75,0
39.029,60.75,0
39.033,60.75,0
39.035,60.75,0
39.041,60.75,0
39.048,60.75,0
39.048,60.75,0
39.053,60.75,0
39.055,60.75,0
39.062,60.75,0
39.068,60.75,0
39.068,60.75,0
39.072,60.75,0
39.083,60.75,0
39.083,60.75,0
39.083,60.75,0
39.093,60.75,0
39.093,60.75,0
39.096,60.75,0
39.105,60.75,0
39.111,60.75,0
39.113,60.75,0
39.116,60.75,0
39.116,60.75,0
39.119,60.75,0
39.126,60.75,0
39.132,60.50,0
39.132,60.50,0
39.135,60.50,2
39.149,60.50,2
39.149,60.50,2
39.149,60.50,2
39.158,60.50,2
39.158,60.50,2
39.159,60.50,2
39.163,60.50,2
39.187,60.50,2
39.193,60.50,2
39.198,60.50,2
39.199,60.50,2
39.199,60.50,2
39.199,60.50,2
39.199,60.50,2
39.199,60.50,2
39.199,60.50,2
39.209,60.50,2
39.209,60.50,2
39.215,60.50,2
39.219,60.50,2
39.219,60.50,2
39.231,60.50,2
39.231,60.50,2
39.231,60.50,2
39.240,60.50,2
39.240,60.50,2
39.249,60.50,2
39.256,60.50,2
39.261,60.50,2
39.261,60.50,2
39.261,60.50,2
39.263,60.50,2
39.270,60.50,2
39.277,60.50,2
39.280,60.50,2
39.280,60.50,2
39.291,60.50,2
39.291,60.50,2
39.291,60.50,2
39.300,60.50,2
39.300,60.50,2
39.306,60.50,2
39.307,60.50,2
39.313,60.50,2
39.319,60.50,2
39.319,60.50,2
39.325,60.50,2
39.327,60.50,2
39.335,60.50,2
39.335,60.50,2
39.342,60.50,2
39.345,60.50,2
39.357,60.50,2
39.357,60.50,2
39.357,60.50,2
39.365,60.50,2
39.365,60.50,2
39.370,60.50,2
39.371,60.50,2
39.377,60.50,2
39.386,60.50,2
39.389,60.50,2
39.390,60.50,2
39.391,60.50,2
39.398,60.50,2
39.404,60.50,2
39.407,60.50,2
39.407,60.50,2
39.418,60.50,2
39.418,60.50,2
39.419,60.50,2
39.428,60.50,2
39.428,60.50,2
39.441,60.50,2
39.447,60.50,2
39.449,60.50,2
39.453,60.50,2
39.453,60.50,2
39.453,60.50,2
39.455,60.50,2
39.462,60.50,2
39.468,60.50,2
39.468,60.50,2
39.472,60.50,2
39.483,60.50,2
39.483,60.50,1
39.483,60.50,1
39.493,60.50,1
39.493,60.50,1
39.495,60.50,1
39.521,60.50,1
39.521,60.50,1
39.521,60.50,1
39.527,60.50,1
39.527,60.50,1
39.527,60.50,1
39.527,60.50,1
39.529,60.50,1
39.533,60.50,1
39.535,60.50,1
39.542,60.50,1
39.548,60.50,1
39.548,60.50,1
39.551,60.50,1
39.564,60.50,1
39.564,60.50,1
39.564,60.50,1
39.574,60.50,1
39.574,60.50,1
39.576,60.50,1
39.585,60.50,1
39.585,60.50,1
39.592,60.50,1
39.593,60.50,1
39.598,60.50,1
39.599,60.50,1
39.607,60.50,1
39.607,60.50,1
39.613,60.50,1
39.616,60.50,1
39.628,60.50,1
39.628,60.50,1
39.628,60.50,1
39.637,60.50,1
39.637,60.50,1
39.650,60.50,1
39.651,60.50,1
39.651,60.50,1
39.657,60.50,1
39.662,60.50,1
39.662,60.50,1
39.663,60.50,1
39.672,60.50,1
39.673,60.50,1
39.679,60.50,1
39.681,60.50,1
39.693,60.50,1
39.693,60.50,1
39.693,60.50,1
39.702,60.50,1
39.702,60.50,1
39.704,60.50,1
39.708,60.50,1
39.714,60.50,1
39.722,60.50,1
39.722,60.50,1
39.725,60.50,1
39.727,60.50,1
39.734,60.50,1
39.741,60.50,1
39.743,60.50,1
39.744,60.50,1
39.755,60.50,1
39.756,60.50,1
39.756,60.50,1
39.764,60.50,1
39.764,60.50,1
39.767,60.50,1
39.777,60.50,1
39.777,60.50,1
39.783,60.50,1
39.786,60.50,1
39.790,60.50,1
39.791,60.50,1
39.815,60.25,1
39.816,60.25,4
39.825,60.25,4
39.825,60.25,4
39.825,60.25,4
39.825,60.25,4
39.825,60.25,4
39.825,60.25,4
39.837,60.25,4
39.837,60.25,4
39.837,60.25,4
39.846,60.25,4
39.846,60.25,4
39.849,60.25,4
39.859,60.25,4
39.860,60.25,4
39.860,60.25,4
39.865,60.25,3
39.868,60.25,3
39.873,60.25,3
39.875,60.25,3
39.881,60.25,3
39.891,60.25,3
39.891,60.25,3
39.891,60.25,3
39.904,60.25,3
39.904,60.25,3
39.904,60.25,3
39.913,60.25,3
39.913,60.25,3
39.919,60.25,3
39.920,60.25,3
39.926,60.25,3
39.931,60.25,3
39.934,60.25,3
39.939,60.25,3
39.939,60.25,3
39.948,60.25,3
39.948,60.25,3
39.954,60.25,3
39.957,60.25,3
39.969,60.25,3
39.970,60.25,3
39.970,60.25,3
39.979,60.25,3
39.979,60.25,3
39.979,60.25,3
39.983,60.25,3
39.992,60.25,3
39.992,60.25,3
39.998,60.25,3
40.000,60.25,3
40.004,60.25,3
40.014,60.25,3
40.014,60.25,3
40.023,60.25,3
40.023,60.00,3
40.023,60.00,6
40.035,60.00,6
40.035,60.00,6
40.035,60.00,6
40.045,60.00,6
40.045,60.00,6
40.056,60.00,6
40.056,60.00,6
40.056,60.00,6
40.062,60.00,6
40.064,60.00,6
40.068,60.00,6
40.071,60.00,6
40.078,60.00,6
40.084,60.00,6
40.088,60.00,6
40.088,60.00,6
40.100,60.00,6
40.100,60.00,6
40.100,60.00,6
40.109,60.00,6
40.109,60.00,6
40.112,60.00,6
40.122,60.00,6
40.122,60.00,6
40.129,60.00,6
40.130,60.00,6
40.133,60.00,6
40.135,60.00,6
40.139,60.00,6
40.161,60.00,6
40.161,60.00,6
40.161,60.00,6
40.167,60.00,6
40.168,60.00,6
40.168,60.00,6
40.168,59.75,6
40.171,59.75,6
40.183,59.75,9
40.183,59.75,9
40.183,59.75,9
40.193,59.75,9
40.193,59.75,9
40.197,59.75,9
40.205,59.75,9
40.211,59.75,9
40.213,59.75,9
40.217,59.75,9
40.217,59.75,9
40.220,59.75,9
40.227,59.75,9
40.233,59.75,9
40.238,59.75,9
40.238,59.75,9
40.249,59.75,9
40.250,59.75,9
40.250,59.75,9
40.259,59.75,9
40.259,59.75,9
40.259,59.75,9
40.263,59.75,9
40.274,59.75,9
40.274,59.75,9
40.280,59.75,9
40.286,59.75,9
40.286,59.75,9
40.287,59.75,9
40.296,59.75,9
40.296,59.75,9
40.306,59.75,9
40.306,59.75,9
40.317,59.75,9
40.317,59.75,9
40.317,59.50,9
40.327,59.50,11
40.327,59.50,11
40.327,59.50,11
40.339,59.50,11
40.345,59.50,11
40.347,59.50,11
40.350,59.50,11
40.350,59.50,11
40.351,59.50,11
40.355,59.50,11
40.361,59.50,11
40.367,59.50,11
40.371,59.50,11
40.371,59.50,11
40.383,59.50,11
40.383,59.50,11
40.383,59.50,11
40.392,59.50,11
40.393,59.50,11
40.395,59.50,11
40.406,59.50,11
40.406,59.50,11
40.411,59.50,11
40.413,59.50,11
40.417,59.50,11
40.419,59.50,11
40.428,59.50,11
40.428,59.50,11
40.435,59.50,12
40.439,59.50,12
40.439,59.50,12
40.450,59.50,12
40.450,59.50,12
40.451,59.50,12
40.460,59.50,12
40.460,59.50,12
40.464,59.50,12
40.490,59.50,12
40.490,59.50,12
40.496,59.50,12
40.496,59.50,12
40.498,59.50,12
40.498,59.50,12
40.498,59.50,12
40.502,59.50,12
40.502,59.50,12
40.503,59.50,12
40.512,59.50,12
40.519,59.50,12
40.523,59.50,12
40.523,59.50,12
40.523,59.50,12
40.534,59.50,12
40.534,59.50,12
40.535,59.50,12
40.545,59.25,12
40.545,59.25,14
40.558,59.25,14
40.558,59.25,14
40.563,59.25,14
40.566,59.25,14
40.571,59.25,14
40.571,59.25,14
40.571,59.25,14
40.582,59.25,14
40.582,59.25,14
40.589,59.25,14
40.592,59.25,14
40.592,59.25,14
40.604,59.25,14
40.604,59.25,14
40.604,59.25,14
40.613,59.25,14
40.613,59.25,14
40.619,59.25,15
40.620,59.25,15
40.626,59.25,15
40.634,59.25,15
40.634,59.25,15
40.639,59.25,15
40.639,59.25,15
40.649,59.25,15
40.649,59.25,15
40.656,59.25,15
40.659,59.25,15
40.659,59.25,15
40.671,59.25,15
40.671,59.25,15
40.671,59.25,15
40.680,59.25,15
40.680,59.25,15
40.684,59.25,15
40.688,59.25,15
40.694,59.25,15
40.700,59.25,15
40.700,59.25,15
40.707,59.25,15
40.707,59.25,15
40.715,59.25,15
40.722,59.25,15
40.725,59.25,15
40.725,59.25,15
40.736,59.25,15
40.737,59.25,15
40.737,59.25,15
40.746,59.25,15
40.746,59.25,15
40.748,59.25,15
40.753,59.25,15
40.759,59.25,15
40.764,59.25,15
40.765,59.25,15
40.771,59.25,15
40.771,59.25,15
40.780,59.25,15
40.780,59.25,15
40.787,59.25,15
40.789,59.25,15
40.801,59.25,15
40.801,59.25,15
40.801,59.25,15
40.803,59.25,15
40.812,59.25,15
40.812,59.25,15
40.839,59.25,15
40.839,59.25,15
40.845,59.25,15
40.845,59.25,15
40.847,59.25,15
40.847,59.25,15
40.847,59.25,15
40.847,59.25,15
40.847,59.25,15
40.851,59.25,15
40.856,59.25,15
40.863,59.25,15
40.863,59.25,15
40.870,59.25,15
40.873,59.25,15
40.885,59.25,15
40.885,59.25,15
40.885,59.25,15
40.887,59.25,15
40.895,59.25,15
40.895,59.25,15
40.899,59.25,15
40.908,59.25,15
40.908,59.25,15
40.916,59.00,15
40.916,59.00,15
40.921,59.00,18
40.924,59.00,18
40.930,59.00,18
40.937,59.00,18
40.937,59.00,18
40.940,59.00,18
40.952,59.00,18
40.953,59.00,18
40.953,59.00,18
40.962,59.00,18
40.962,59.00,18
40.965,59.00,18
40.974,59.00,18
40.974,59.00,18
40.980,59.00,18
40.982,59.00,18
40.986,59.00,18
40.987,59.00,18
40.995,59.00,18
40.996,59.00,18
41.003,59.00,18
41.007,59.00,18
41.007,59.00,18
41.016,59.00,18
41.016,59.00,18
41.019,59.00,18
41.028,59.00,18
41.029,59.00,18
41.035,59.00,18
41.041,59.00,18
41.042,59.00,18
41.047,59.00,18
41.048,59.00,18
41.054,59.00,18
41.055,59.00,18
41.064,59.00,18
41.064,59.00,18
41.071,59.00,18
41.074,59.00,18
41.086,59.00,18
41.086,59.00,18
41.086,59.00,18
41.087,59.00,18
41.095,59.00,18
41.095,59.00,19
41.099,59.00,19
41.109,59.00,19
41.117,59.00,19
41.117,59.00,19
41.117,59.00,19
41.122,59.00,19
41.123,59.00,19
41.148,59.00,19
41.148,59.00,19
41.155,59.00,19
41.158,59.00,19
41.158,59.00,19
41.158,59.00,19
41.158,59.00,19
41.158,59.00,19
41.159,59.00,19
41.170,59.00,19
41.170,59.00,19
41.171,59.00,19
41.180,59.00,19
41.180,59.00,19
41.183,59.00,19
41.193,59.00,19
41.193,59.00,19
41.206,59.00,19
41.206,59.00,19
41.206,59.00,19
41.207,59.00,19
41.215,59.00,19
41.215,59.00,19
41.222,59.00,19
41.225,59.00,19
41.237,59.00,19
41.238,59.00,19
41.238,59.00,19
41.247,59.00,19
41.247,59.00,19
41.247,59.00,19
41.254,59.00,19
41.260,59.00,19
41.260,59.00,19
41.272,59.00,19
41.272,59.00,19
41.273,59.00,19
41.276,59.00,19
41.282,59.00,19
41.289,58.75,19
41.289,58.75,22
41.292,58.75,22
41.304,58.75,22
41.305,58.75,22
41.305,58.75,22
41.313,58.75,22
41.314,58.75,22
41.316,58.75,22
41.320,58.75,22
41.327,58.75,22
41.333,58.75,22
41.340,58.75,22
41.340,58.75,22
41.340,58.75,22
41.343,58.75,22
41.348,58.75,22
41.355,58.75,22
41.355,58.75,22
41.370,59.00,22
41.370,59.00,22
41.370,59.00,19
41.380,59.00,19
41.380,59.00,19
41.380,59.00,19
41.384,59.00,19
41.387,59.00,19
41.392,59.00,19
41.398,59.00,19
41.400,59.00,19
41.405,59.00,19
41.407,59.00,19
41.413,59.00,19
41.420,59.00,19
41.420,59.00,19
41.423,59.00,19
41.435,59.00,19
41.435,59.00,19
41.435,59.00,19
41.445,59.00,19
41.445,59.00,19
41.449,59.00,19
41.451,59.00,19
41.458,59.00,19
41.464,59.00,19
41.466,59.00,19
41.471,59.00,19
41.471,59.00,19
41.495,59.00,19
41.495,59.00,19
41.495,59.00,19
41.501,59.00,19
41.505,59.00,19
41.506,59.00,19
41.506,59.00,19
41.506,59.00,19
41.517,58.75,19
41.517,58.75,22
41.517,58.75,22
41.519,58.75,22
41.528,58.75,22
41.528,58.75,22
41.541,58.75,22
41.541,58.75,22
41.547,58.75,22
41.547,58.75,22
41.547,58.75,22
41.555,58.75,22
41.555,58.75,22
41.564,58.75,22
41.564,58.75,22
41.571,58.75,22
41.574,58.75,22
41.587,58.75,22
41.587,58.75,22
41.587,58.75,22
41.587,58.75,22
41.596,58.75,22
41.596,58.75,22
41.600,58.75,22
41.610,58.75,22
41.610,58.75,22
41.618,58.75,22
41.618,58.75,22
41.623,58.75,22
41.623,58.75,23
41.631,58.75,23
41.638,58.75,23
41.641,58.75,23
41.641,58.75,23
41.654,58.75,23
41.654,58.75,23
41.654,58.75,23
41.662,58.75,23
41.663,58.75,23
41.663,58.75,23
41.667,58.75,23
41.676,58.75,23
41.677,58.75,23
41.683,58.75,23
41.683,58.75,23
41.689,58.75,23
41.692,58.75,23
41.698,58.75,23
41.705,58.75,23
41.705,58.75,23
41.708,58.75,23
41.720,58.75,23
41.720,58.75,23
41.720,58.75,23
41.730,58.75,23
41.730,58.75,23
41.733,58.75,23
41.736,58.75,23
41.745,58.75,23
41.745,58.75,23
41.751,58.75,23
41.752,58.75,23
41.755,58.75,23
41.759,58.75,23
41.767,58.75,23
41.774,58.75,23
41.777,58.75,23
41.777,58.75,23
41.789,58.75,23
41.789,58.75,23
41.790,58.75,23
41.799,58.75,23
41.799,58.75,23
41.799,58.75,23
41.803,58.75,23
41.828,58.75,23
41.828,58.75,23
41.834,58.75,23
41.837,58.75,23
41.837,58.75,23
41.841,58.75,23
41.841,58.75,23
41.841,58.75,23
41.841,58.75,23
41.843,58.75,23
41.849,58.75,23
41.859,58.75,23
41.859,58.75,24
41.859,58.75,24
41.872,58.75,24
41.872,58.75,24
41.872,58.75,24
41.880,58.75,24
41.881,58.75,24
41.883,58.75,24
41.887,58.75,24
41.894,58.75,24
41.900,58.75,24
41.903,58.75,24
41.903,58.75,24
41.907,58.75,24
41.925,58.75,24
41.925,58.75,24
41.928,58.75,24
41.928,58.75,24
41.928,58.75,24
41.940,58.75,24
41.940,58.75,24
41.940,58.75,24
41.949,58.75,24
41.949,58.75,24
41.953,58.75,24
41.955,58.75,24
41.963,58.75,24
41.963,58.75,24
41.970,58.75,24
41.972,58.75,24
41.976,58.75,24
41.985,58.75,24
41.986,58.75,24
41.993,58.75,24
41.995,58.75,24
41.995,58.75,24
42.007,58.75,24
42.007,58.75,24
42.007,58.75,24
42.016,58.75,24
42.016,58.75,24
42.022,58.75,24
42.023,58.75,24
42.030,58.75,24
42.036,58.75,24
42.037,58.75,24
42.042,58.75,24
42.043,58.75,24
42.050,58.75,24
42.057,58.75,24
42.057,58.75,24
42.060,58.75,24
42.073,58.75,24
42.073,58.75,24
42.073,58.75,24
42.082,58.75,24
42.082,58.75,24
42.083,58.75,24
42.087,58.75,25
42.095,58.75,25
42.095,58.75,25
42.102,58.75,25
42.104,58.75,25
42.108,58.75,25
42.133,58.75,25
42.134,58.75,25
42.134,58.75,25
42.134,58.75,25
42.141,58.75,25
42.142,58.75,25
42.145,58.75,25
42.145,58.75,25
42.145,58.75,25
42.157,58.75,25
42.157,58.75,25
42.157,58.75,25
42.166,58.75,25
42.166,58.75,25
