Time(sec),Temperature(C),PWM(%)
5.739,22.00,0
5.747,22.00,0
5.748,22.00,0
5.752,22.00,0
5.754,22.00,0
5.758,22.00,0
5.762,22.00,0
5.771,22.00,0
5.774,22.00,0
5.779,22.00,0
5.782,22.00,0
5.788,22.00,0
5.791,22.00,0
5.794,22.00,0
5.798,22.00,0
5.802,22.00,0
5.806,22.00,0
5.810,22.00,0
5.814,22.00,0
5.820,22.00,0
5.824,22.00,0
5.826,22.00,0
5.832,22.00,0
5.838,22.00,0
5.838,22.00,0
5.842,22.00,0
5.846,22.00,0
5.850,22.00,0
5.854,22.00,0
5.858,22.00,0
5.862,22.00,0
5.871,22.25,0
5.875,22.25,0
5.883,22.25,0
5.883,22.25,0
5.888,22.25,0
5.891,22.25,0
5.894,22.25,0
5.898,22.25,0
5.902,22.25,0
5.906,22.25,0
5.910,22.25,0
5.914,22.25,0
5.920,22.25,0
5.924,22.25,0
5.926,22.25,0
5.932,22.25,0
5.938,22.25,0
5.938,22.25,0
5.942,22.25,0
5.946,22.25,0
5.950,22.25,0
5.954,22.25,0
5.958,22.25,0
5.962,22.25,0
5.967,22.25,0
5.972,22.25,0
5.975,22.25,0
5.978,22.25,0
5.984,22.25,0
5.989,22.25,0
5.990,22.25,0
5.994,22.25,0
5.998,22.25,0
6.002,22.25,0
6.006,22.25,0
6.010,22.25,0
6.014,22.25,0
6.019,22.25,0
6.025,22.25,0
6.026,22.25,0
6.032,22.25,0
6.038,22.25,0
6.039,22.25,0
6.042,22.25,0
6.046,22.25,0
6.050,22.25,0
6.054,22.25,0
6.058,22.25,0
6.062,22.25,0
6.074,22.25,0
6.074,22.25,0
6.079,22.25,0
6.082,22.25,0
6.089,22.25,0
6.091,22.25,0
6.094,22.25,0
6.098,22.25,0
6.102,22.25,0
6.106,22.25,0
6.110,22.25,0
6.116,22.25,0
6.118,22.25,0
6.124,22.25,0
6.126,22.25,0
6.132,22.25,0
6.138,22.25,0
6.139,22.25,0
6.142,22.25,0
6.146,22.25,0
6.150,22.25,0
6.154,22.25,0
6.158,22.25,0
6.162,22.25,0
6.171,22.25,0
6.175,22.25,0
6.183,22.25,0
6.183,22.25,0
6.189,22.25,0
6.190,22.25,0
6.194,22.25,0
6.198,22.25,0
6.202,22.25,0
6.206,22.25,0
6.210,22.25,0
6.214,22.25,0
6.219,22.25,0
6.225,22.25,0
6.226,22.25,0
6.233,22.25,0
6.239,22.25,0
6.239,22.25,0
6.242,22.25,0
6.246,22.25,0
6.250,22.25,0
6.254,22.25,0
6.258,22.25,0
6.262,22.25,0
6.271,22.25,0
6.275,22.25,0
6.283,22.25,0
6.283,22.25,0
6.288,22.25,0
6.291,22.25,0
6.294,22.25,0
6.298,22.25,0
6.302,22.25,0
6.306,22.25,0
6.310,22.25,0
6.314,22.25,0
6.320,22.25,0
6.325,22.25,0
6.326,22.25,0
6.333,22.25,0
6.339,22.25,0
6.339,22.25,0
6.342,22.25,0
6.346,22.25,0
6.350,22.25,0
6.354,22.25,0
6.358,22.25,0
6.362,22.25,0
6.372,22.25,0
6.377,22.25,0
6.378,22.25,0
6.387,22.25,0
6.387,22.25,0
6.393,22.25,0
6.396,22.25,0
6.398,22.25,0
6.402,22.25,0
6.406,22.25,0
6.410,22.25,0
6.414,22.25,0
6.420,22.25,0
6.425,22.25,0
6.426,22.25,0
6.433,22.25,0
6.439,22.25,0
6.439,22.25,0
6.442,22.25,0
6.446,22.25,0
6.450,22.25,0
6.454,22.25,0
6.458,22.25,0
6.462,22.25,0
6.471,22.25,0
6.476,22.25,0
6.484,22.25,0
6.484,22.25,0
6.490,22.25,0
6.490,22.25,0
6.494,22.25,0
6.498,22.25,0
6.502,22.25,0
6.506,22.25,0
6.510,22.25,0
6.514,22.25,0
6.518,22.25,0
6.525,22.25,0
6.526,22.25,0
6.533,22.25,0
6.539,22.25,0
6.539,22.25,0
6.542,22.25,0
6.546,22.25,0
6.550,22.25,0
6.554,22.25,0
6.558,22.25,0
6.562,22.25,0
6.571,22.25,0
6.575,22.25,0
6.584,22.25,0
6.584,22.25,0
6.591,22.25,0
6.591,22.25,0
6.594,22.25,0
6.598,22.25,0
6.602,22.25,0
6.606,22.25,0
6.610,22.25,0
6.614,22.25,0
6.620,22.25,0
6.625,22.25,0
6.626,22.25,0
6.633,22.25,0
6.639,22.25,0
6.639,22.25,0
6.642,22.25,0
6.646,22.25,0
6.650,22.25,0
6.654,22.25,0
6.658,22.25,0
6.662,22.25,0
6.671,22.25,0
6.675,22.25,0
6.680,22.25,0
6.683,22.25,0
6.689,22.25,0
6.690,22.25,0
6.694,22.25,0
6.698,22.25,0
6.702,22.25,0
6.706,22.25,0
6.710,22.25,0
6.714,22.25,0
6.718,22.25,0
6.725,22.25,0
6.726,22.25,0
6.733,22.25,0
6.734,22.25,0
6.739,22.25,0
6.742,22.25,0
6.746,22.25,0
6.750,22.25,0
6.754,22.25,0
6.758,22.25,0
6.762,22.25,0
6.771,22.25,0
6.776,22.25,0
6.784,22.25,0
6.784,22.25,0
6.791,22.25,0
6.791,22.25,0
6.794,22.25,0
6.798,22.25,0
6.802,22.25,0
6.806,22.25,0
6.810,22.25,0
6.814,22.25,0
6.821,22.25,0
6.822,22.25,0
6.826,22.25,0
6.834,22.25,0
6.834,22.25,0
6.841,22.25,0
6.843,22.25,0
6.846,22.25,0
6.850,22.25,0
6.854,22.25,0
6.858,22.25,0
6.862,22.25,0
6.871,22.25,0
6.875,22.25,0
6.881,22.25,0
6.884,22.25,0
6.890,22.25,0
6.890,22.25,0
6.894,22.25,0
6.898,22.25,0
6.902,22.25,0
6.906,22.25,0
6.910,22.25,0
6.914,22.25,0
6.919,22.25,0
6.925,22.25,0
6.926,22.25,0
6.934,22.25,0
6.934,22.25,0
6.940,22.25,0
6.943,22.25,0
6.946,22.25,0
6.950,22.25,0
6.954,22.25,0
6.958,22.25,0
6.962,22.25,0
6.971,22.25,0
6.971,22.25,0
6.976,22.25,0
6.981,22.25,0
6.985,22.25,0
6.986,22.25,0
6.991,22.25,0
6.994,22.25,0
6.998,22.25,0
7.002,22.25,0
7.006,22.25,0
7.010,22.25,0
7.014,22.25,0
7.018,22.25,0
7.025,22.25,0
7.026,22.25,0
7.034,22.25,0
7.034,22.25,0
7.040,22.25,0
7.042,22.25,0
7.046,22.25,0
7.050,22.25,0
7.054,22.25,0
7.058,22.25,0
7.062,22.25,0
7.072,22.25,0
7.076,22.25,0
7.078,22.25,0
7.085,22.25,0
7.086,22.25,0
7.091,22.25,0
7.094,22.25,0
7.098,22.25,0
7.102,22.25,0
7.106,22.25,0
7.110,22.25,0
7.114,22.25,0
7.120,22.25,0
7.125,22.25,0
7.126,22.25,0
7.130,22.25,0
7.134,22.25,0
7.140,22.25,0
7.142,22.25,0
7.146,22.25,0
7.150,22.25,0
7.154,22.25,0
7.158,22.25,0
7.162,22.25,0
7.166,22.25,0
7.171,22.25,0
7.176,22.25,0
7.182,22.25,0
7.185,22.25,0
7.187,22.25,0
7.192,22.25,0
7.195,22.25,0
7.198,22.25,0
7.202,22.25,0
7.206,22.25,0
7.210,22.25,0
7.214,22.25,0
7.219,22.25,0
7.225,22.25,0
7.226,22.25,0
7.234,22.25,0
7.234,22.25,0
7.241,22.25,0
7.244,22.25,0
7.246,22.25,0
7.250,22.25,0
7.254,22.25,0
7.258,22.25,0
7.262,22.25,0
7.271,22.25,0
7.275,22.25,0
7.285,22.25,0
7.285,22.25,0
7.287,22.25,0
7.291,22.25,0
7.294,22.25,0
7.298,22.25,0
7.302,22.25,0
7.306,22.25,0
7.310,22.25,0
7.314,22.25,0
7.319,22.25,0
7.326,22.25,0
7.326,22.25,0
7.335,22.25,0
7.335,22.25,0
7.341,22.25,0
7.344,22.25,0
7.346,22.25,0
7.350,22.25,0
7.354,22.25,0
7.358,22.25,0
7.362,22.25,0
7.366,22.25,0
7.383,22.25,0
7.383,22.25,0
7.383,22.25,0
7.383,22.25,0
7.389,22.25,0
7.390,22.25,0
7.399,22.25,0
7.399,22.25,0
7.405,22.25,0
7.408,22.25,0
7.410,22.25,0
7.414,22.25,0
7.420,22.25,0
7.422,22.25,0
7.426,22.25,0
7.432,22.25,0
7.436,22.25,0
7.442,22.25,0
7.442,22.25,0
7.446,22.25,0
7.450,22.25,0
7.454,22.25,0
7.458,22.25,0
7.462,22.25,0
7.471,22.25,0
7.476,22.25,0
7.485,22.25,0
7.485,22.25,0
7.492,22.25,0
7.492,22.25,0
7.494,22.25,0
7.498,22.25,0
7.502,22.25,0
7.506,22.25,0
7.510,22.25,0
7.514,22.25,0
7.521,22.25,0
7.522,22.25,0
7.526,22.25,0
7.535,22.25,0
7.535,22.25,0
7.542,22.25,0
7.542,22.25,0
7.546,22.25,0
7.550,22.25,0
7.554,22.25,0
7.558,22.25,0
7.562,22.25,0
7.571,22.25,0
7.576,22.25,0
7.585,22.25,0
7.585,22.25,0
7.586,22.25,0
7.592,22.25,0
7.594,22.25,0
7.598,22.25,0
7.602,22.25,0
7.606,22.25,0
7.610,22.25,0
7.614,22.25,0
7.619,22.25,0
7.626,22.25,0
7.626,22.25,0
7.635,22.25,0
7.635,22.25,0
7.642,22.25,0
7.642,22.25,0
7.646,22.25,0
7.650,22.25,0
7.654,22.25,0
7.658,22.25,0
7.662,22.25,0
7.672,22.25,0
7.672,22.25,0
7.676,22.25,0
7.678,22.25,0
7.687,22.25,0
7.688,22.25,0
7.693,22.25,0
7.695,22.25,0
7.698,22.25,0
7.702,22.25,0
7.706,22.25,0
7.710,22.25,0
7.714,22.25,0
7.720,22.25,0
7.725,22.25,0
7.726,22.25,0
7.735,22.25,0
7.735,22.25,0
7.741,22.25,0
7.742,22.25,0
7.746,22.25,0
7.750,22.25,0
7.754,22.25,0
7.758,22.25,0
7.762,22.25,0
7.771,22.25,0
7.776,22.25,0
7.778,22.25,0
7.785,22.25,0
7.786,22.25,0
7.792,22.25,0
7.795,22.25,0
7.798,22.25,0
7.802,22.25,0
7.806,22.25,0
7.810,22.25,0
7.814,22.25,0
7.822,22.25,0
7.823,22.25,0
7.827,22.25,0
7.836,22.25,0
7.837,22.25,0
7.842,22.25,0
7.843,22.25,0
7.846,22.25,0
7.850,22.25,0
7.854,22.25,0
7.858,22.25,0
7.862,22.25,0
7.871,22.25,0
7.876,22.25,0
7.878,22.25,0
7.885,22.25,0
7.887,22.25,0
7.892,22.25,0
7.895,22.25,0
7.898,22.25,0
7.902,22.25,0
7.906,22.25,0
7.910,22.25,0
7.914,22.25,0
7.921,22.25,0
7.926,22.25,0
7.926,22.25,0
7.930,22.25,0
7.936,22.25,0
7.942,22.25,0
7.942,22.25,0
7.946,22.25,0
7.950,22.25,0
7.954,22.25,0
7.958,22.25,0
7.962,22.25,0
7.972,22.25,0
7.977,22.25,0
7.978,22.25,0
7.988,22.25,0
7.988,22.25,0
7.993,22.25,0
7.996,22.25,0
7.998,22.25,0
8.002,22.25,0
8.006,22.25,0
8.010,22.25,0
8.014,22.25,0
8.021,22.25,0
8.022,22.00,0
8.026,22.00,0
8.030,22.00,0
8.036,22.00,0
8.042,22.00,0
8.042,22.00,0
8.046,22.00,0
8.050,22.00,0
8.054,22.00,0
8.058,22.00,0
8.062,22.00,0
8.071,22.00,0
8.076,22.00,0
8.079,22.00,0
8.086,22.00,0
8.086,22.00,0
8.093,22.00,0
8.095,22.25,0
8.098,22.25,0
8.102,22.25,0
8.106,22.25,0
8.110,22.25,0
8.114,22.25,0
8.122,22.25,0
8.122,22.25,0
8.127,22.25,0
8.137,22.25,0
8.137,22.25,0
8.138,22.25,0
8.143,22.25,0
8.146,22.25,0
8.150,22.25,0
8.154,22.25,0
8.158,22.25,0
8.162,22.25,0
8.166,22.25,0
8.172,22.25,0
8.177,22.25,0
8.178,22.25,0
8.182,22.25,0
8.187,22.25,0
8.193,22.25,0
8.196,22.25,0
8.198,22.25,0
8.202,22.25,0
8.206,22.25,0
8.210,22.25,0
8.214,22.25,0
8.221,22.25,0
8.222,22.25,0
8.227,22.25,0
8.231,22.25,0
8.237,22.25,0
8.238,22.25,0
8.243,22.25,0
8.246,22.25,0
8.250,22.25,0
8.254,22.25,0
8.258,22.25,0
8.262,22.25,0
8.272,22.25,0
8.272,22.25,0
8.277,22.25,0
8.278,22.25,0
8.285,22.25,0
8.286,22.25,0
8.292,22.25,0
8.295,22.25,0
8.298,22.25,0
8.302,22.25,0
8.306,22.25,0
8.310,22.25,0
8.314,22.25,0
8.320,22.25,0
8.326,22.25,0
8.326,22.25,0
8.334,22.25,0
8.334,22.25,0
8.340,22.25,0
8.343,22.25,0
8.346,22.25,0
8.350,22.25,0
8.354,22.25,0
8.358,22.25,0
8.362,22.25,0
8.372,22.25,0
8.376,22.25,0
8.384,22.25,0
8.384,22.25,0
8.391,22.25,0
8.391,22.25,0
8.394,22.25,0
8.398,22.25,0
8.402,22.25,0
8.406,22.25,0
8.410,22.25,0
8.414,22.25,0
8.422,22.25,0
8.426,22.25,0
8.426,22.25,0
8.432,22.25,0
8.434,22.25,0
8.441,22.25,0
8.442,22.25,0
8.446,22.25,0
8.450,22.25,0
8.454,22.25,0
8.458,22.25,0
8.462,22.25,0
8.466,22.25,0
8.472,22.25,0
8.476,22.25,0
8.478,22.25,0
8.484,22.25,0
8.491,22.25,0
8.491,22.25,0
8.494,22.25,0
8.498,22.25,0
8.502,22.25,0
8.506,22.25,0
8.510,22.25,0
8.514,22.25,0
8.521,22.25,0
8.525,22.25,0
8.526,22.25,0
8.530,22.25,0
8.539,22.25,0
8.539,22.25,0
8.542,22.25,0
8.546,22.25,0
8.550,22.25,0
8.554,22.25,0
8.558,22.25,0
8.562,22.25,0
8.572,22.25,0
8.576,22.25,0
8.584,22.25,0
8.584,22.25,0
8.591,22.25,0
8.591,22.25,0
8.594,22.25,0
8.598,22.25,0
8.602,22.25,0
8.606,22.25,0
8.610,22.25,0
8.614,22.25,0
8.621,22.25,0
8.625,22.25,0
8.626,22.25,0
8.633,22.25,0
8.639,22.25,0
8.639,22.25,0
8.642,22.25,0
8.646,22.25,0
8.650,22.25,0
8.654,22.25,0
8.658,22.25,0
8.662,22.25,0
8.671,22.25,0
8.675,22.25,0
8.683,22.25,0
8.683,22.25,0
8.689,22.25,0
8.692,22.25,0
8.694,22.25,0
8.698,22.25,0
8.702,22.25,0
8.706,22.25,0
8.710,22.25,0
8.714,22.25,0
8.721,22.25,0
8.725,22.25,0
8.726,22.25,0
8.733,22.25,0
8.739,22.25,0
8.739,22.25,0
8.742,22.25,0
8.746,22.25,0
8.750,22.25,0
8.754,22.25,0
8.758,22.25,0
8.762,22.25,0
8.772,22.25,0
8.775,22.25,0
8.784,22.25,0
8.785,22.25,0
8.791,22.25,0
8.791,22.25,0
8.794,22.25,0
8.798,22.25,0
8.802,22.25,0
8.806,22.25,0
8.810,22.25,0
8.814,22.25,0
8.821,22.25,0
8.825,22.25,0
8.826,22.25,0
8.834,22.25,0
8.834,22.25,0
8.840,22.25,0
8.843,22.25,0
8.846,22.25,0
8.850,22.25,0
8.854,22.25,0
8.858,22.25,0
8.862,22.25,0
8.873,22.25,0
8.877,22.25,0
8.878,22.25,0
8.899,22.25,0
8.899,22.25,0
8.900,22.25,0
8.900,22.25,0
8.900,22.25,0
8.906,22.25,0
8.906,22.25,0
8.910,22.25,0
8.914,22.25,0
8.920,22.25,0
8.922,22.25,0
8.926,22.25,0
8.935,22.25,0
8.936,22.25,0
8.942,22.25,0
8.942,22.25,0
8.946,22.25,0
8.950,22.25,0
8.954,22.25,0
8.958,22.25,0
8.962,22.25,0
8.966,22.25,0
8.972,22.25,0
8.976,22.25,0
8.985,22.25,0
8.985,22.25,0
8.991,22.25,0
8.992,22.25,0
8.994,22.25,0
8.998,22.25,0
9.002,22.25,0
9.006,22.25,0
9.010,22.25,0
9.014,22.25,0
9.019,22.25,0
9.025,22.25,0
9.026,22.25,0
9.033,22.25,0
9.039,22.25,0
9.039,22.25,0
9.042,22.25,0
9.046,22.25,0
9.050,22.25,0
9.054,22.25,0
9.058,22.25,0
9.062,22.25,0
9.072,22.25,0
9.072,22.25,0
9.076,22.25,0
9.086,22.25,0
9.087,22.25,0
9.087,22.25,0
9.092,22.25,0
9.095,22.25,0
9.098,22.25,0
9.102,22.25,0
9.106,22.25,0
9.110,22.25,0
9.114,22.25,0
9.120,22.25,0
9.122,22.25,0
9.126,22.25,0
9.135,22.25,0
9.135,22.25,0
9.141,22.25,0
9.144,22.25,0
9.146,22.25,0
9.150,22.25,0
9.154,22.25,0
9.158,22.25,0
9.162,22.25,0
9.172,22.25,0
9.172,22.25,0
9.175,22.25,0
9.184,22.25,0
9.184,22.25,0
9.191,22.25,0
9.191,22.25,0
9.194,22.25,0
9.198,22.25,0
9.202,22.25,0
9.206,22.25,0
9.210,22.25,0
9.214,22.25,0
9.221,22.25,0
9.225,22.25,0
9.226,22.25,0
9.234,22.25,0
9.234,22.25,0
9.240,22.25,0
9.243,22.25,0
9.246,22.25,0
9.250,22.25,0
9.254,22.25,0
9.258,22.25,0
9.262,22.25,0
9.266,22.25,0
9.272,22.25,0
9.277,22.25,0
9.278,22.25,0
9.286,22.25,0
9.286,22.25,0
9.292,22.25,0
9.295,22.25,0
9.298,22.25,0
9.302,22.25,0
9.306,22.25,0
9.310,22.25,0
9.314,22.25,0
9.319,22.25,0
9.325,22.25,0
9.326,22.25,0
9.330,22.25,0
9.334,22.25,0
9.341,22.25,0
9.344,22.25,0
9.346,22.25,0
9.350,22.25,0
9.354,22.25,0
9.358,22.25,0
9.362,22.25,0
9.371,22.25,0
9.375,22.25,0
9.384,22.25,0
9.384,22.25,0
9.391,22.25,0
9.391,22.25,0
9.394,22.25,0
9.398,22.25,0
9.402,22.25,0
9.406,22.25,0
9.410,22.25,0
9.414,22.25,0
9.420,22.25,0
9.422,22.25,0
9.426,22.25,0
9.434,22.25,0
9.434,22.25,0
9.440,22.25,0
9.443,22.25,0
9.446,22.25,0
9.450,22.25,0
9.454,22.25,0
9.458,22.25,0
9.462,22.25,0
9.472,22.25,0
9.476,22.25,0
9.478,22.25,0
9.485,22.25,0
9.486,22.25,0
9.492,22.25,0
9.495,22.25,0
9.498,22.25,0
9.502,22.25,0
9.506,22.25,0
9.510,22.25,0
9.514,22.25,0
9.521,22.25,0
9.525,22.25,0
9.526,22.25,0
9.533,22.25,0
9.539,22.25,0
9.539,22.25,0
9.542,22.25,0
9.546,22.25,0
9.550,22.25,0
9.554,22.25,0
9.558,22.25,0
9.562,22.25,0
9.572,22.25,0
9.572,22.25,0
9.576,22.25,0
9.578,22.25,0
9.585,22.25,0
9.586,22.25,0
9.591,22.25,0
9.594,22.25,0
9.598,22.25,0
9.602,22.25,0
9.606,22.25,0
9.610,22.25,0
9.614,22.25,0
9.622,22.25,0
9.622,22.25,0
9.626,22.25,0
9.634,22.25,0
9.634,22.25,0
9.640,22.25,0
9.643,22.25,0
9.646,22.25,0
9.650,22.25,0
9.654,22.25,0
9.658,22.25,0
9.662,22.25,0
9.667,22.25,0
9.672,22.25,0
9.675,22.25,0
9.679,22.25,0
9.688,22.25,0
9.689,22.25,0
9.696,22.25,0
9.696,22.25,0
9.698,22.25,0
9.708,22.25,0
9.708,22.25,0
9.710,22.25,0
9.717,22.25,0
9.721,22.25,0
9.722,22.25,0
9.727,22.25,0
9.731,22.25,0
9.737,22.25,0
9.739,22.25,0
9.742,22.25,0
9.750,22.25,0
9.750,22.25,0
9.757,22.25,0
9.760,22.25,0
9.762,22.25,0
9.772,22.25,0
9.776,22.25,0
9.785,22.25,0
9.785,22.25,0
9.791,22.25,0
9.791,22.25,0
9.794,22.25,0
9.798,22.25,0
9.802,22.25,0
9.806,22.25,0
9.810,22.25,0
9.814,22.25,0
9.819,22.25,0
9.825,22.25,0
9.826,22.25,0
9.831,22.25,0
9.834,22.25,0
9.840,22.25,0
9.843,22.25,0
9.846,22.25,0
9.850,22.25,0
9.854,22.25,0
9.858,22.25,0
9.862,22.25,0
9.871,22.25,0
9.875,22.25,0
9.884,22.25,0
9.885,22.25,0
9.886,22.25,0
9.891,22.25,0
9.895,22.25,0
9.898,22.25,0
9.902,22.25,0
9.906,22.25,0
9.910,22.25,0
9.914,22.25,0
9.921,22.25,0
9.922,22.25,0
9.926,22.25,0
9.931,22.25,0
9.934,22.25,0
9.940,22.25,0
9.943,22.25,0
9.946,22.25,0
9.950,22.25,0
9.954,22.25,0
9.958,22.25,0
9.962,22.25,0
9.972,22.25,0
9.972,22.25,0
9.976,22.25,0
9.978,22.25,0
9.995,22.25,0
9.995,22.25,0
10.000,22.25,0
10.000,22.25,0
10.000,22.25,0
10.007,22.25,0
10.007,22.25,0
10.011,22.25,0
10.014,22.25,0
10.019,22.25,0
10.022,22.25,0
10.026,22.25,0
10.036,22.25,0
10.036,22.25,0
10.042,22.25,0
10.042,22.25,0
10.046,22.25,0
10.050,22.25,0
10.054,22.25,0
10.058,22.25,0
10.062,22.25,0
10.072,22.25,0
10.076,22.25,0
10.078,22.25,0
10.086,22.25,0
10.087,22.25,0
10.092,22.25,0
10.095,22.25,0
10.098,22.25,0
10.102,22.25,0
10.106,22.25,0
10.110,22.25,0
10.114,22.25,0
10.119,22.25,0
10.125,22.25,0
10.126,22.25,0
10.134,22.25,0
10.134,22.25,0
10.141,22.25,0
10.144,22.25,0
10.146,22.25,0
10.150,22.25,0
10.154,22.25,0
10.158,22.25,0
10.162,22.25,0
10.172,22.25,0
10.176,22.25,0
10.185,22.25,0
10.185,22.25,0
10.186,22.25,0
10.192,22.25,0
10.195,22.25,0
10.198,22.25,0
10.202,22.25,0
10.206,22.25,0
10.210,22.25,0
10.214,22.25,0
10.220,22.25,0
10.222,22.25,0
10.226,22.25,0
10.236,22.25,0
10.236,22.25,0
10.243,22.25,0
10.243,22.25,0
10.246,22.25,0
10.250,22.25,0
10.254,22.25,0
10.258,22.25,0
10.262,22.25,0
10.272,22.25,0
10.276,22.25,0
10.278,22.25,0
10.286,22.25,0
10.286,22.25,0
10.292,22.25,0
10.295,22.25,0
10.298,22.25,0
10.302,22.25,0
10.306,22.25,0
10.310,22.25,0
10.314,22.25,0
10.323,22.25,0
10.323,22.25,0
10.327,22.25,0
10.337,22.25,0
10.337,22.25,0
10.338,22.25,0
10.343,22.25,0
10.346,22.25,0
10.350,22.25,0
10.354,22.25,0
10.358,22.25,0
10.362,22.25,0
10.370,22.25,0
10.375,22.25,0
10.381,22.25,100
10.382,22.25,100
10.386,22.25,100
10.392,22.25,100
10.397,22.25,100
10.398,22.25,100
10.403,22.25,100
10.407,22.25,100
10.417,22.25,100
10.417,22.25,100
10.418,22.25,100
10.425,22.25,100
10.426,22.25,100
10.431,22.25,100
10.435,22.25,100
10.442,22.25,100
10.442,22.25,100
10.446,22.25,100
10.456,22.25,100
10.456,22.25,100
10.461,22.25,100
10.462,22.25,100
10.466,22.25,100
10.472,22.25,100
10.474,22.25,100
10.478,22.25,100
10.488,22.25,100
10.489,22.25,100
10.494,22.25,100
10.494,22.25,100
10.498,22.25,100
10.502,22.25,100
10.506,22.25,100
10.510,22.25,100
10.514,22.25,100
10.522,22.25,100
10.522,22.25,100
10.526,22.25,100
10.535,22.25,100
10.536,22.25,100
10.542,22.25,100
10.542,22.25,100
10.546,22.25,100
10.550,22.25,100
10.554,22.25,100
10.558,22.25,100
10.562,22.25,100
10.572,22.25,100
10.572,22.25,100
10.576,22.25,100
10.578,22.25,100
10.585,22.25,100
10.586,22.25,100
10.592,22.25,100
10.596,22.25,100
10.598,22.25,100
10.602,22.25,100
10.606,22.25,100
10.610,22.25,100
10.614,22.25,100
10.623,22.25,100
10.624,22.50,100
10.626,22.50,92
10.638,22.50,92
10.638,22.50,94
10.638,22.50,94
10.645,22.50,95
10.646,22.50,95
10.656,22.50,97
10.656,22.50,97
10.661,22.50,98
10.662,22.50,98
10.667,22.50,100
10.674,22.50,100
10.674,22.50,100
10.678,22.50,100
10.686,22.50,100
10.689,22.50,100
10.690,22.50,100
10.694,22.50,100
10.699,22.75,100
10.702,22.75,100
10.706,22.75,92
10.710,22.75,92
10.714,22.75,94
10.720,22.75,94
10.722,22.75,95
10.726,22.75,95
10.735,22.75,97
10.735,22.75,97
10.742,22.75,98
10.742,22.75,98
10.746,22.75,100
10.750,22.75,100
10.754,22.75,100
10.758,22.75,100
10.762,22.75,100
10.770,22.75,100
10.772,22.75,100
10.776,22.75,100
10.778,22.75,100
10.783,22.75,100
10.787,22.75,100
10.793,22.75,100
10.797,22.75,100
10.798,22.75,100
10.802,22.75,100
10.806,22.75,100
10.810,22.75,100
10.814,22.75,100
10.822,22.75,100
10.822,22.75,100
10.826,22.75,100
10.830,22.75,100
10.835,22.75,100
10.842,22.75,100
10.842,22.75,100
10.846,23.25,100
10.850,23.25,85
10.854,23.25,85
10.858,23.25,87
10.862,23.25,87
10.874,23.25,89
10.874,23.25,89
10.874,23.25,90
10.879,23.25,90
10.890,23.25,92
10.890,23.25,92
10.890,23.25,93
10.895,23.25,93
10.900,23.25,95
10.902,23.25,95
10.906,23.25,97
10.910,23.25,97
10.914,23.25,98
10.922,22.50,98
10.922,22.50,100
10.926,22.50,100
10.938,22.50,100
10.938,22.50,100
10.938,22.50,100
10.944,22.50,100
10.948,22.50,100
10.950,22.50,100
10.954,22.50,100
10.958,22.50,100
10.962,22.50,100
10.970,22.50,100
10.972,22.50,100
10.976,22.50,100
10.978,22.50,100
10.988,22.50,100
10.988,22.50,100
10.994,22.50,100
10.994,23.75,100
10.998,23.75,100
11.002,23.75,67
11.006,23.75,67
11.010,23.75,68
11.014,23.75,68
11.020,23.75,70
11.022,23.75,70
11.026,23.75,71
11.037,23.75,71
11.037,23.75,73
11.043,23.75,73
11.043,23.75,75
11.048,23.75,75
11.050,23.75,76
11.054,23.75,76
11.058,23.75,78
11.062,23.75,78
11.072,23.50,79
11.072,23.50,79
11.076,23.50,91
11.078,23.50,91
11.084,23.50,93
11.088,23.50,93
11.094,23.50,94
11.094,23.50,94
11.098,23.50,96
11.102,23.50,96
11.106,23.50,97
11.110,23.50,97
11.114,23.50,99
11.133,23.50,99
11.133,23.50,100
11.136,23.50,100
11.136,23.50,100
11.136,23.50,100
11.141,23.50,100
11.142,24.25,100
11.153,24.25,79
11.153,24.25,79
11.159,24.25,81
11.159,24.25,81
11.163,24.25,82
11.166,24.25,82
11.172,24.25,84
11.177,24.25,84
11.178,24.25,86
11.188,24.25,86
11.189,24.25,87
11.194,24.25,87
11.194,24.25,89
11.199,24.25,89
11.202,24.25,90
11.206,24.25,90
11.210,24.25,92
11.214,24.25,92
11.219,24.00,94
11.222,24.00,94
11.226,24.00,100
11.237,24.00,100
11.237,24.00,100
11.243,24.00,100
11.243,24.00,100
11.248,24.00,100
11.250,24.00,100
11.254,24.00,100
11.258,24.00,100
11.262,24.00,100
11.272,24.00,100
11.272,24.00,100
11.276,24.00,100
11.278,24.00,100
11.287,24.00,100
11.287,24.00,100
11.293,25.00,100
11.294,25.00,100
11.298,25.00,73
11.302,25.00,73
11.306,25.00,75
11.310,25.00,75
11.314,25.00,76
11.319,25.00,76
11.322,25.00,78
11.326,25.00,78
11.331,25.00,79
11.337,25.00,79
11.338,25.00,81
11.344,25.00,81
11.348,25.00,83
11.350,25.00,83
11.354,25.00,84
11.358,25.00,84
11.362,25.00,86
11.370,24.50,86
11.370,24.50,100
11.377,24.50,100
11.378,24.50,100
11.389,24.50,100
11.390,24.50,100
11.390,24.50,100
11.395,24.50,100
11.400,24.50,100
11.402,24.50,100
11.406,24.50,100
11.410,24.50,100
11.414,24.50,100
11.420,24.50,100
11.422,24.50,100
11.426,24.50,100
11.431,24.50,100
11.437,24.50,100
11.438,25.75,100
11.444,25.75,67
11.448,25.75,67
11.450,25.75,68
11.454,25.75,68
