Time(sec),Temperature(C),PWM(%)
5.601,27.75,0
5.602,27.75,0
5.606,27.75,0
5.606,27.75,0
5.606,27.75,0
5.612,27.75,0
5.612,27.75,0
5.615,27.75,0
5.619,27.75,0
5.626,27.75,0
5.631,27.75,0
5.631,27.75,0
5.639,27.75,0
5.639,27.75,0
5.645,27.75,0
5.647,27.75,0
5.651,27.75,0
5.656,27.75,0
5.659,27.75,0
5.663,27.75,0
5.668,27.75,0
5.672,27.75,0
5.676,27.75,0
5.681,27.75,0
5.685,27.75,0
5.690,27.75,0
5.696,27.75,0
5.696,27.75,0
5.699,27.75,0
5.703,27.75,0
5.707,27.75,0
5.711,27.75,0
5.716,27.75,0
5.719,27.75,0
5.727,27.75,0
5.731,27.75,0
5.731,27.75,0
5.736,27.75,0
5.740,27.75,0
5.746,27.75,0
5.748,27.75,0
5.751,27.75,0
5.755,27.75,0
5.760,27.75,0
5.764,27.75,0
5.767,27.75,0
5.772,27.75,0
5.778,27.75,0
5.783,27.75,0
5.783,27.75,0
5.788,27.75,0
5.792,27.75,0
5.797,27.75,0
5.799,27.75,0
5.803,27.75,0
5.807,27.75,0
5.812,27.75,0
5.815,27.75,0
5.819,27.75,0
5.827,27.75,0
5.831,27.75,0
5.831,27.75,0
5.841,27.75,0
5.841,27.75,0
5.846,27.75,0
5.848,27.75,0
5.851,27.75,0
5.855,27.75,0
5.859,27.75,0
5.864,27.75,0
5.868,27.75,0
5.873,27.75,0
5.878,27.75,0
5.882,27.75,0
5.884,27.75,0
5.888,27.75,0
5.892,27.75,0
5.896,27.75,0
5.900,27.75,0
5.903,27.75,0
5.907,27.75,0
5.912,27.75,0
5.916,27.75,0
5.920,27.75,0
5.926,27.75,0
5.931,27.75,0
5.931,27.75,0
5.940,27.75,0
5.940,27.75,0
5.946,27.75,0
5.948,27.75,0
5.951,27.75,0
5.955,27.75,0
5.959,27.75,0
5.963,27.75,0
5.968,27.75,0
5.973,27.75,0
5.976,27.75,0
5.981,27.75,0
5.990,27.75,0
5.990,27.75,0
5.995,27.75,0
5.995,27.75,0
6.000,27.75,0
6.004,27.75,0
6.007,27.75,0
6.011,27.75,0
6.016,27.75,0
6.020,27.75,0
6.027,27.75,0
6.028,27.75,0
6.033,27.75,0
6.038,27.75,0
6.042,27.75,0
6.047,27.75,0
6.047,27.75,0
6.051,27.75,0
6.055,27.75,0
6.059,27.75,0
6.063,27.75,0
6.068,27.75,0
6.073,27.75,0
6.076,27.75,0
6.082,27.75,0
6.084,27.75,0
6.091,27.75,0
6.092,27.75,0
6.096,27.75,0
6.099,27.75,0
6.103,27.75,0
6.108,27.75,0
6.111,27.75,0
6.116,27.75,0
6.120,27.75,0
6.126,27.75,0
6.127,27.75,0
6.132,27.75,0
6.137,27.75,0
6.142,27.75,0
6.147,27.75,0
6.147,27.75,0
6.151,27.75,0
6.155,27.75,0
6.159,27.75,0
6.163,27.75,0
6.168,27.75,0
6.172,27.75,0
6.176,27.75,0
6.183,27.75,0
6.183,27.75,0
6.189,27.75,0
6.192,27.75,0
6.197,27.75,0
6.200,27.75,0
6.204,27.75,0
6.208,27.75,0
6.211,27.75,0
6.216,27.75,0
6.220,27.75,0
6.226,27.75,0
6.231,27.75,0
6.231,27.75,0
6.236,27.75,0
6.241,27.75,0
6.246,27.75,0
6.249,27.75,0
6.252,27.75,0
6.256,27.75,0
6.259,27.75,0
6.264,27.75,0
6.268,27.75,0
6.272,27.75,0
6.278,27.75,0
6.282,27.75,0
6.284,27.75,0
6.288,27.75,0
6.293,27.75,0
6.298,27.75,0
6.300,27.75,0
6.303,27.75,0
6.308,27.75,0
6.311,27.75,0
6.316,27.75,0
6.320,27.75,0
6.327,27.75,0
6.328,27.75,0
6.331,27.75,0
6.341,27.75,0
6.341,27.75,0
6.346,27.75,0
6.349,27.75,0
6.351,27.75,0
6.356,27.75,0
6.359,27.75,0
6.364,27.75,0
6.368,27.75,0
6.373,27.75,0
6.377,27.75,0
6.382,27.75,0
6.384,27.75,0
6.391,27.75,0
6.392,27.75,0
6.396,27.75,0
6.400,27.75,0
6.403,27.75,0
6.408,27.75,0
6.411,27.75,0
6.416,27.75,0
6.420,27.75,0
6.426,27.75,0
6.431,27.75,0
6.431,27.75,0
6.440,27.75,0
6.440,27.75,0
6.446,27.75,0
6.449,27.75,0
6.451,27.75,0
6.455,27.75,0
6.459,27.75,0
6.464,27.75,0
6.467,27.75,0
6.473,27.75,0
6.477,27.75,0
6.482,27.75,0
6.484,27.75,0
6.492,27.75,0
6.492,27.75,0
6.497,27.75,0
6.499,27.75,0
6.503,27.75,0
6.507,27.75,0
6.511,27.75,0
6.515,27.75,0
6.519,27.75,0
6.528,27.75,0
6.528,27.75,0
6.533,27.75,0
6.539,27.75,0
6.543,27.75,0
6.544,27.75,0
6.548,27.75,0
6.552,27.75,0
6.555,27.75,0
6.559,27.75,0
6.563,27.75,0
6.568,27.75,0
6.572,27.75,0
6.576,27.75,0
6.581,27.75,0
6.584,27.75,0
6.591,27.75,0
6.591,27.75,0
6.597,27.75,0
6.599,27.75,0
6.603,27.75,0
6.608,27.75,0
6.611,27.75,0
6.615,27.75,0
6.619,27.75,0
6.626,27.75,0
6.627,27.75,0
6.632,27.75,0
6.638,27.75,0
6.642,27.75,0
6.648,27.75,0
6.648,27.75,0
6.652,27.75,0
6.655,27.75,0
6.659,27.75,0
6.663,27.75,0
6.668,27.75,0
6.672,27.75,0
6.677,27.75,0
6.681,27.75,0
6.691,27.75,0
6.691,27.75,0
6.692,27.75,0
6.696,27.75,0
6.699,27.75,0
6.703,27.75,0
6.707,27.75,0
6.711,27.75,0
6.716,27.75,0
6.720,27.75,0
6.727,27.75,0
6.728,27.75,0
6.732,27.75,0
6.742,27.75,0
6.742,27.75,0
6.747,27.75,0
6.748,27.75,0
6.751,27.75,0
6.756,27.75,0
6.759,27.75,0
6.764,27.75,0
6.768,27.75,0
6.774,27.75,0
6.776,27.75,0
6.783,27.75,0
6.783,27.75,0
6.789,27.75,0
6.793,27.75,0
6.798,27.75,0
6.801,27.75,0
6.803,27.75,0
6.807,27.75,0
6.811,27.75,0
6.816,27.75,0
6.820,27.75,0
6.827,27.75,0
6.827,27.75,0
6.832,27.75,0
6.836,27.75,0
6.842,27.75,0
6.847,27.75,0
6.848,27.75,0
6.851,27.75,0
6.856,27.75,0
6.859,27.75,0
6.863,27.75,0
6.868,27.75,0
6.872,27.75,0
6.878,27.75,0
6.882,27.75,0
6.884,27.75,0
6.892,27.75,0
6.892,27.75,0
6.897,27.75,0
6.900,27.75,0
6.903,27.75,0
6.907,27.75,0
6.911,27.75,0
6.915,27.75,0
6.919,27.75,0
6.927,27.75,0
6.932,27.75,0
6.932,27.75,0
6.938,27.75,0
6.943,27.75,0
6.944,27.75,0
6.948,27.75,0
6.952,27.75,0
6.956,27.75,0
6.959,27.75,0
6.963,27.75,0
6.968,27.75,0
6.972,27.75,0
6.978,27.75,0
6.982,27.75,0
6.983,27.75,0
6.988,27.75,0
6.993,27.75,0
6.998,27.75,0
7.001,27.75,0
7.003,27.75,0
7.007,27.75,0
7.011,27.75,0
7.016,27.75,0
7.019,27.75,0
7.028,27.75,0
7.028,27.75,0
7.033,27.75,0
7.039,27.75,0
7.043,27.75,0
7.048,27.75,0
7.048,27.75,0
7.051,27.75,0
7.055,27.75,0
7.059,27.75,0
7.063,27.75,0
7.068,27.75,0
7.073,27.75,0
7.077,27.75,0
7.082,27.75,0
7.084,27.75,0
7.088,27.75,0
7.092,27.75,0
7.098,27.75,0
7.101,27.75,0
7.103,27.75,0
7.107,27.75,0
7.111,27.75,0
7.116,27.75,0
7.120,27.75,0
7.127,27.75,0
7.127,27.75,0
7.132,27.75,0
7.138,27.75,0
7.143,27.75,0
7.144,27.75,0
7.148,27.75,0
7.152,27.75,0
7.156,27.75,0
7.159,27.75,0
7.163,27.75,0
7.168,27.75,0
7.172,27.75,0
7.178,27.75,0
7.183,27.75,0
7.183,27.75,0
7.194,27.75,0
7.194,27.75,0
7.199,27.75,0
7.199,27.75,0
7.203,27.75,0
7.207,27.75,0
7.211,27.75,0
7.215,27.75,0
7.219,27.75,0
7.228,27.75,0
7.228,27.75,0
7.233,27.75,0
7.252,27.75,0
7.257,27.75,0
7.257,27.75,0
7.257,27.75,0
7.257,27.75,0
7.257,27.75,0
7.263,27.75,0
7.264,27.75,0
7.268,27.75,0
7.272,27.75,0
7.276,27.75,0
7.283,27.75,0
7.283,27.75,0
7.289,27.75,0
7.293,27.75,0
7.298,27.75,0
7.301,27.75,0
7.303,27.75,0
7.307,27.75,0
7.311,27.75,0
7.316,27.75,0
7.320,27.75,0
7.327,27.75,0
7.328,27.75,0
7.333,27.75,0
7.336,27.75,0
7.343,27.75,0
7.343,27.75,0
7.348,27.75,0
7.351,27.75,0
7.356,27.75,0
7.359,27.75,0
7.363,27.75,0
7.368,27.75,0
7.372,27.75,0
7.378,27.75,0
7.383,27.75,0
7.384,27.75,0
7.393,27.75,0
7.393,27.75,0
7.398,27.75,0
7.401,27.75,0
7.403,27.75,0
7.408,27.75,0
7.411,27.75,0
7.415,27.75,0
7.419,27.75,0
7.427,27.75,0
7.427,27.75,0
7.432,27.75,0
7.436,27.75,0
7.443,27.75,0
7.443,27.75,0
7.448,27.75,0
7.451,27.75,0
7.456,27.75,0
7.459,27.75,0
7.464,27.75,0
7.468,27.75,0
7.473,27.75,0
7.477,27.75,0
7.482,27.75,0
7.483,27.75,0
7.489,27.75,0
7.493,27.75,0
7.499,27.75,0
7.499,27.75,0
7.503,27.75,0
7.508,27.75,0
7.512,27.75,0
7.516,27.75,0
7.520,27.75,0
7.529,27.75,0
7.529,27.75,0
7.534,27.75,0
7.536,27.75,0
7.545,27.75,0
7.545,27.75,0
7.550,27.75,0
7.553,27.75,0
7.555,27.75,0
7.559,27.75,0
7.564,27.75,0
7.568,27.75,0
7.573,27.75,0
7.578,27.75,0
7.583,27.75,0
7.583,27.75,0
7.589,27.75,0
7.593,27.75,0
7.598,27.75,0
7.601,27.75,0
7.603,27.75,0
7.608,27.75,0
7.611,27.75,0
7.616,27.75,0
7.620,27.75,0
7.627,27.75,0
7.627,27.75,0
7.632,27.75,0
7.638,27.75,0
7.643,27.75,0
7.644,27.75,0
7.648,27.75,0
7.652,27.75,0
7.656,27.75,0
7.659,27.75,0
7.664,27.75,0
7.668,27.75,0
7.673,27.75,0
7.679,27.75,0
7.680,27.75,0
7.684,27.75,0
7.695,27.75,0
7.695,27.75,0
7.695,27.75,0
7.700,27.75,0
7.703,27.75,0
7.708,27.75,0
7.711,27.75,0
7.716,27.75,0
7.720,27.75,0
7.728,27.75,0
7.728,27.75,0
7.732,27.75,0
7.743,27.75,0
7.743,27.75,0
7.744,27.75,0
7.748,27.75,0
7.751,27.75,0
7.755,27.75,0
7.759,27.75,0
7.764,27.75,0
7.768,27.75,0
7.773,27.75,0
7.779,27.75,0
7.784,27.75,0
7.784,27.75,0
7.788,27.75,0
7.794,27.75,0
7.800,27.75,0
7.800,27.75,0
7.804,27.75,0
7.808,27.75,0
7.811,27.75,0
7.816,27.75,0
7.820,27.75,0
7.827,27.75,0
7.828,27.75,0
7.832,27.75,0
7.838,27.75,0
7.843,27.75,0
7.844,27.75,0
7.848,27.75,0
7.852,27.75,0
7.855,27.75,0
7.859,27.75,0
7.864,27.75,0
7.868,27.75,0
7.872,27.75,0
7.876,27.75,0
7.883,27.75,0
7.883,27.75,0
7.890,27.75,0
7.894,27.75,0
7.899,27.75,0
7.899,27.75,0
7.904,27.75,0
7.907,27.75,0
7.911,27.75,0
7.916,27.75,0
7.920,27.75,0
7.927,27.75,0
7.928,27.75,0
7.933,27.75,0
7.938,27.75,0
7.943,27.75,0
7.944,27.75,0
7.949,27.75,0
7.952,27.75,0
7.956,27.75,0
7.959,27.75,0
7.964,27.75,0
7.968,27.75,0
7.972,27.75,0
7.977,27.75,0
7.983,27.75,0
7.984,27.75,0
7.989,27.75,0
7.993,27.75,0
7.999,27.75,0
8.000,27.75,0
8.004,27.75,0
8.008,27.75,0
8.012,27.75,0
8.016,27.75,0
8.020,27.75,0
8.029,27.75,0
8.029,27.75,0
8.035,27.75,0
8.036,27.75,0
8.041,27.75,0
8.045,27.75,0
8.050,27.75,0
8.053,27.75,0
8.056,27.75,0
8.059,27.75,0
8.064,27.75,0
8.068,27.75,0
8.073,27.75,0
8.079,27.75,0
8.084,27.75,0
8.084,27.75,0
8.089,27.75,0
8.095,27.75,0
8.095,27.75,0
8.100,27.75,0
8.103,27.75,0
8.107,27.75,0
8.111,27.75,0
8.115,27.75,0
8.120,27.75,0
8.127,27.75,0
8.128,27.75,0
8.132,27.75,0
8.143,27.75,0
8.143,27.75,0
8.144,27.75,0
8.148,27.75,0
8.151,27.75,0
8.156,27.75,0
8.160,27.75,0
8.164,27.75,0
8.168,27.75,0
8.173,27.75,0
8.176,27.75,0
8.183,27.75,0
8.183,27.75,0
8.193,27.75,0
8.193,27.75,0
8.199,27.75,0
8.200,27.75,0
8.204,27.75,0
8.208,27.75,0
8.211,27.75,0
8.215,27.75,0
8.219,27.75,0
8.227,27.75,0
8.227,27.75,0
8.232,27.75,0
8.237,27.75,0
8.243,27.75,0
8.244,27.75,0
8.248,27.75,0
8.251,27.75,0
8.256,27.75,0
8.259,27.75,0
8.264,27.75,0
8.267,27.75,0
8.272,27.75,0
8.277,27.75,0
8.282,27.75,0
8.284,27.75,0
8.288,27.75,0
8.292,27.75,0
8.297,27.75,0
8.300,27.75,0
8.303,27.75,0
8.308,27.75,0
8.311,27.75,0
8.316,27.75,0
8.320,27.75,0
8.327,27.75,0
8.327,27.75,0
8.332,27.75,0
8.336,27.75,0
8.341,27.75,0
8.346,27.75,0
8.349,27.75,0
8.351,27.75,0
8.356,27.75,0
8.360,27.75,0
8.364,27.75,0
8.368,27.75,0
8.372,27.75,0
8.377,27.75,0
8.381,27.75,0
8.385,27.75,0
8.390,27.75,0
8.392,27.75,0
8.396,27.75,0
8.399,27.75,0
8.403,27.75,0
8.408,27.75,0
8.411,27.75,0
8.415,27.75,0
8.420,27.75,0
8.428,27.75,0
8.428,27.75,0
8.432,27.75,0
8.439,27.75,0
8.442,27.75,0
8.448,27.75,0
8.448,27.75,0
8.451,27.75,0
8.456,27.75,0
8.459,27.75,0
8.463,27.75,0
8.468,27.75,0
8.474,27.75,0
8.478,27.75,0
8.482,27.75,0
8.484,27.75,0
8.488,27.75,0
8.492,27.75,0
8.497,27.75,0
8.500,27.75,0
8.504,27.75,0
8.508,27.75,0
8.511,27.75,0
8.516,27.75,0
8.520,27.75,0
8.529,27.75,0
8.529,27.75,0
8.534,27.75,0
8.536,27.75,0
8.540,27.75,0
8.544,27.75,0
8.548,27.75,0
8.551,27.75,0
8.555,27.75,0
8.559,27.75,0
8.564,27.75,0
8.568,27.75,0
8.572,27.75,0
8.575,27.75,0
8.583,27.75,0
8.584,27.75,0
8.589,27.75,0
8.592,27.75,0
8.598,27.75,0
8.600,27.75,0
8.603,27.75,0
8.608,27.75,0
8.612,27.75,0
8.616,27.75,0
8.620,27.75,0
8.628,27.75,0
8.628,27.75,0
8.632,27.75,0
8.636,27.75,0
8.642,27.75,0
8.647,27.75,0
8.647,27.75,0
8.652,27.75,0
8.656,27.75,0
8.660,27.75,0
8.664,27.75,0
8.668,27.75,0
8.673,27.75,0
8.678,27.75,0
8.681,27.75,0
8.691,27.75,0
8.691,27.75,0
8.696,27.75,0
8.696,27.75,0
8.699,27.75,0
8.704,27.75,0
8.707,27.75,0
8.712,27.75,0
8.716,27.75,0
8.720,27.75,0
8.738,27.75,0
8.738,27.75,0
8.738,27.75,0
8.741,27.75,0
8.741,27.75,0
8.745,27.75,0
8.753,27.75,0
8.754,27.75,0
8.760,27.75,0
8.760,27.75,0
8.764,27.75,0
8.768,27.75,0
8.773,27.75,0
8.779,27.75,0
8.783,27.75,0
8.783,27.75,0
8.792,27.75,0
8.792,27.75,0
8.797,27.75,0
8.800,27.75,0
8.804,27.75,0
8.807,27.75,0
8.811,27.75,0
8.816,27.75,0
8.820,27.75,0
8.826,27.75,0
8.828,27.75,0
8.832,27.75,0
8.836,27.75,0
8.841,27.75,0
8.846,27.75,0
8.849,27.75,0
8.852,27.75,0
8.856,27.75,0
8.859,27.75,0
8.863,27.75,0
8.868,27.75,0
8.873,27.75,0
8.878,27.75,0
8.882,27.75,0
8.883,27.75,0
8.891,27.75,0
8.891,27.75,0
8.896,27.75,0
8.900,27.75,0
8.904,27.75,0
8.908,27.75,0
8.912,27.75,0
8.916,27.75,0
8.920,27.75,0
8.928,27.75,0
8.928,27.75,0
8.932,27.75,0
8.941,27.75,0
8.941,27.75,0
8.947,27.75,0
8.949,27.75,0
8.951,27.75,0
8.956,27.75,0
8.960,27.75,0
8.964,27.75,0
8.968,27.75,0
8.973,27.75,0
8.978,27.75,0
8.982,27.75,0
8.984,27.75,0
8.992,27.75,0
8.992,27.75,0
8.997,27.75,0
9.000,27.75,0
9.004,27.75,0
9.008,27.75,0
9.012,27.75,0
9.016,27.75,0
9.020,27.75,0
9.029,27.75,0
9.029,27.75,0
9.033,27.75,0
9.042,27.75,0
9.042,27.75,0
9.048,27.75,0
9.048,27.75,0
9.052,27.75,0
9.056,27.75,0
9.059,27.75,0
9.064,27.75,0
9.068,27.75,0
9.073,27.75,0
9.078,27.75,0
9.082,27.75,0
9.084,27.75,0
9.092,27.75,0
9.092,27.75,0
9.097,27.75,0
9.100,27.75,0
9.104,27.75,0
9.108,27.75,0
9.112,27.75,0
9.116,27.75,0
9.120,27.75,0
9.128,27.75,0
9.128,27.75,0
9.132,27.75,0
9.142,27.75,0
9.142,27.75,0
9.147,27.75,0
9.148,27.75,0
9.152,27.75,0
9.156,27.75,0
9.160,27.75,0
9.164,27.75,0
9.168,27.75,0
9.172,27.75,0
9.177,27.75,0
9.181,27.75,0
9.192,27.75,0
9.192,27.75,0
9.192,27.75,0
9.197,27.75,0
9.200,27.75,0
9.204,27.75,0
9.208,27.75,0
9.212,27.75,0
9.216,27.75,0
9.220,27.75,0
9.228,27.75,0
9.228,27.75,0
9.232,27.75,0
9.242,27.75,0
9.242,27.75,0
9.247,27.75,0
9.248,27.75,0
9.252,27.75,0
9.256,27.75,0
9.259,27.75,0
9.263,27.75,0
9.268,27.75,0
9.273,27.75,0
9.276,27.75,0
9.280,27.75,0
9.283,27.75,0
9.294,27.75,0
9.294,27.75,0
9.299,27.75,0
9.300,27.75,0
9.303,27.75,0
9.308,27.75,0
9.311,27.75,0
9.316,27.75,0
9.320,27.75,0
9.328,27.75,0
9.328,27.75,0
9.332,27.75,0
9.342,27.75,0
9.342,27.75,0
9.348,27.75,0
9.348,27.75,0
9.352,27.75,0
9.356,27.75,0
9.359,27.75,0
9.363,27.75,0
9.367,27.75,0
9.372,27.75,0
9.378,27.75,0
9.382,27.75,0
9.384,27.75,0
9.392,27.75,0
9.392,27.75,0
9.397,27.75,0
9.400,27.75,0
9.403,27.75,0
9.407,27.75,0
9.412,27.75,0
9.416,27.75,0
9.420,27.75,0
9.428,27.75,0
9.428,27.75,0
9.432,27.75,0
9.442,27.75,0
9.442,27.75,0
9.447,27.75,0
9.448,27.75,0
9.451,27.75,0
9.456,27.75,0
9.459,27.75,0
9.463,27.75,0
9.468,27.75,0
9.472,27.75,0
9.478,27.75,0
9.482,27.75,0
9.484,27.75,0
9.492,27.75,0
9.492,27.75,0
9.497,27.75,0
9.500,27.75,0
9.503,27.75,0
9.508,27.75,0
9.511,27.75,0
9.515,27.75,0
9.520,27.75,0
9.526,27.75,0
9.530,27.75,0
9.534,27.75,0
9.535,27.75,0
9.540,27.75,0
9.545,27.75,0
9.550,27.75,0
9.553,27.75,0
9.555,27.75,0
9.560,27.75,0
9.564,27.75,0
9.568,27.75,0
9.573,27.75,0
9.578,27.75,0
9.582,27.75,0
9.584,27.75,0
9.592,27.75,0
9.592,27.75,0
9.597,27.75,0
9.600,27.75,0
9.604,27.75,0
9.608,27.75,0
9.612,27.75,0
9.615,27.75,0
9.620,27.75,0
9.627,27.75,0
9.627,27.75,0
9.632,27.75,0
9.635,27.75,0
9.641,27.75,0
9.646,27.75,0
9.649,27.75,0
9.652,27.75,0
9.655,27.75,0
9.660,27.75,0
9.664,27.75,0
9.668,27.75,0
9.673,27.75,0
9.678,27.75,0
9.682,27.75,0
9.684,27.75,0
9.689,27.75,0
9.692,27.75,0
9.698,27.75,0
9.701,27.75,0
9.703,27.75,0
9.708,27.75,0
9.712,27.75,0
9.716,27.75,0
9.720,27.75,0
9.728,27.75,0
9.728,27.75,0
9.733,27.75,0
9.739,27.75,0
9.743,27.75,0
9.748,27.75,0
9.748,27.75,0
9.752,27.75,0
9.756,27.75,0
9.759,27.75,0
9.764,27.75,0
9.768,27.75,0
9.773,27.75,0
9.777,27.75,0
9.780,27.75,0
9.783,27.75,0
9.793,27.75,0
9.793,27.75,0
9.798,27.75,0
9.801,27.75,0
9.803,27.75,0
9.808,27.75,0
9.812,27.75,0
9.816,27.75,0
9.820,27.75,0
9.828,27.75,0
9.828,27.75,0
9.833,27.75,0
9.850,27.75,0
9.850,27.75,0
9.850,27.75,0
9.853,27.75,0
9.857,27.75,0
9.857,27.75,0
9.863,27.75,0
9.863,27.75,0
9.868,27.75,0
9.872,27.75,0
9.876,27.75,0
9.882,27.75,0
9.883,27.75,0
9.889,27.75,0
9.893,27.75,0
9.898,27.75,0
9.901,27.75,0
9.903,27.75,0
9.908,27.75,0
9.911,27.75,0
9.915,27.75,0
9.920,27.75,0
9.928,27.75,0
9.928,27.75,0
9.933,27.75,0
9.940,27.75,0
9.943,27.75,0
9.943,27.75,0
9.948,27.75,0
9.951,27.75,0
9.956,27.75,0
9.959,27.75,0
9.963,27.75,0
9.968,27.75,0
9.973,27.75,0
9.977,27.75,0
9.982,27.75,0
9.984,27.75,0
9.988,27.75,0
9.992,27.75,0
9.998,27.75,0
10.001,27.75,0
10.003,27.75,0
10.008,27.75,0
10.011,27.75,0
10.016,27.75,0
10.020,27.75,0
10.026,27.75,0
10.030,27.75,0
10.034,27.75,0
10.036,27.75,0
10.040,27.75,0
10.045,27.75,0
10.050,27.75,0
10.053,27.75,0
10.055,27.75,0
10.059,27.75,0
10.063,27.75,0
10.068,27.75,0
10.073,27.75,0
10.078,27.75,0
10.082,27.75,0
10.083,27.75,0
10.089,27.75,0
10.092,27.75,0
10.098,27.75,0
10.101,27.75,0
10.103,27.75,0
10.108,27.75,0
10.111,27.75,0
10.116,27.75,0
10.120,27.75,0
10.129,27.75,0
10.129,27.75,0
10.133,27.75,0
10.140,27.75,0
10.143,27.75,0
10.143,27.75,0
10.149,27.75,0
10.152,27.75,0
10.156,27.75,0
10.159,27.75,0
10.164,27.75,0
10.168,27.75,0
10.172,27.75,0
10.178,27.75,0
10.182,27.75,0
10.183,27.75,0
10.193,27.75,0
10.193,27.75,0
10.198,27.75,0
10.201,27.75,0
10.203,27.75,0
10.207,27.75,0
10.211,27.75,0
10.216,27.75,0
10.220,27.75,0
10.226,27.75,0
10.228,27.75,0
10.232,27.75,0
10.239,27.75,0
10.242,27.75,0
10.244,27.75,0
10.248,27.75,0
10.252,27.75,0
10.255,27.75,0
10.259,27.75,0
10.263,27.75,0
10.268,27.75,0
10.273,27.75,0
10.276,27.75,0
10.280,27.75,0
10.284,27.75,0
10.288,27.75,0
10.294,27.75,0
10.299,27.75,0
10.299,27.75,0
10.303,27.75,0
10.307,27.75,0
10.311,27.75,0
10.315,27.75,0
10.319,27.75,0
10.328,27.75,0
10.328,27.75,0
10.332,27.75,0
10.342,27.75,0
10.342,27.75,0
10.348,27.75,0
10.348,27.75,0
10.352,27.75,0
10.356,27.75,0
10.360,27.75,0
10.363,27.75,0
10.367,27.75,0
10.373,27.75,0
10.376,27.75,0
10.380,27.75,0
10.385,27.75,0
10.388,27.75,0
10.396,27.75,0
10.396,27.75,0
10.401,27.75,0
10.404,27.75,0
10.411,27.75,0
10.412,27.75,0
10.421,27.75,0
10.422,27.75,0
10.423,27.75,0
10.431,27.75,0
10.432,27.75,0
10.436,27.75,0
10.441,27.75,0
10.448,27.75,0
10.448,27.75,0
10.452,27.75,27
10.463,27.75,27
10.463,27.75,28
10.463,27.75,28
10.469,27.75,29
10.473,27.75,29
10.476,27.75,30
10.481,27.75,30
10.486,27.75,31
10.488,27.75,31
10.494,27.75,31
10.497,27.75,31
10.503,27.75,32
10.504,27.75,32
10.507,27.75,33
10.511,27.75,33
10.516,27.75,34
10.520,27.75,34
10.526,27.75,35
10.527,27.75,35
10.532,27.75,36
10.536,27.75,36
10.542,27.75,36
10.544,27.75,36
10.552,27.75,37
10.552,27.75,37
10.556,27.75,38
10.559,27.75,38
10.564,27.75,39
10.568,27.75,39
10.572,27.75,40
10.577,27.75,40
10.582,27.75,41
10.584,27.75,41
10.589,27.75,41
10.593,27.75,41
10.598,27.75,42
10.601,27.75,42
10.603,27.75,43
10.608,27.75,43
10.611,27.75,44
10.615,27.75,44
10.620,27.75,45
10.628,27.75,45
10.629,27.75,46
10.633,27.75,46
10.641,27.75,46
10.644,27.75,46
10.644,27.75,47
10.650,27.75,47
10.653,27.75,48
10.656,27.75,48
10.659,27.75,49
10.664,27.75,49
10.668,27.75,50
10.673,27.75,50
10.676,27.75,51
10.682,27.75,51
10.683,27.75,51
10.693,27.75,51
10.693,27.75,52
10.698,27.75,52
10.702,27.75,53
10.703,27.75,53
10.708,27.75,54
10.711,27.75,54
10.716,27.75,55
10.720,27.75,55
10.730,27.75,56
10.730,27.75,56
10.734,27.75,56
10.735,27.75,56
10.743,27.75,57
10.746,27.75,57
10.751,27.75,58
10.751,27.75,58
10.756,27.75,59
10.759,27.75,59
10.763,27.75,60
10.768,27.75,60
10.774,27.75,61
10.775,27.75,61
10.780,27.75,61
10.784,27.75,61
10.790,27.75,62
10.795,27.75,62
10.796,27.75,63
10.800,27.75,63
10.804,27.75,64
10.808,27.75,64
10.811,27.75,65
10.816,27.75,65
10.820,27.75,66
10.828,28.00,66
10.828,28.00,62
10.832,28.00,62
10.839,28.00,63
10.844,28.00,63
10.844,28.00,63
10.850,28.00,63
10.854,28.00,64
10.856,28.00,64
10.859,28.00,65
10.864,28.00,65
10.868,28.00,66
10.873,28.00,66
10.876,28.00,67
10.880,28.00,67
10.884,28.00,68
10.895,28.00,68
10.895,28.00,68
10.896,28.00,68
10.900,28.00,69
10.904,28.00,69
10.908,28.00,70
10.911,28.00,70
10.916,28.00,71
10.920,28.00,71
10.926,28.00,72
10.931,28.00,72
10.932,28.00,73
10.935,28.00,73
10.940,28.00,73
10.956,28.00,73
10.959,28.00,74
10.962,28.00,74
10.962,28.00,75
10.962,28.00,75
10.968,28.00,76
10.968,28.00,76
10.973,28.00,77
10.976,28.50,77
10.981,28.50,71
10.985,28.50,71
10.989,28.50,72
10.997,28.50,72
10.997,28.50,72
11.002,28.50,72
11.008,28.50,73
11.008,28.50,73
11.011,28.50,74
11.015,28.50,74
11.019,28.50,75
11.025,28.50,75
11.031,28.50,76
11.032,28.50,76
11.035,28.50,77
11.047,28.50,77
11.047,28.50,77
11.047,28.50,77
11.053,28.50,78
11.058,28.50,78
11.059,28.50,79
11.063,28.50,79
11.068,28.50,80
11.074,28.50,80
11.076,28.50,81
11.080,28.50,81
11.084,28.50,82
11.090,28.50,82
11.095,28.50,82
11.095,28.50,82
11.100,28.50,83
11.104,28.50,83
11.108,28.50,84
11.111,28.50,84
11.116,28.50,85
11.120,28.50,85
11.129,28.75,86
11.129,28.75,86
11.133,28.75,81
11.136,28.75,81
11.142,28.75,82
11.144,28.75,82
11.150,28.75,82
11.154,28.75,82
11.156,28.75,83
11.160,28.75,83
11.163,28.75,84
11.167,28.75,84
11.172,28.75,85
11.178,28.75,85
