Time(sec),Temperature(C),PWM(%)
18.087,53.00,1
18.094,53.00,1
18.095,53.00,1
18.102,53.00,1
18.102,53.00,1
18.114,53.00,1
18.114,53.00,1
18.114,53.00,1
18.122,53.00,1
18.122,53.00,1
18.127,53.00,1
18.135,53.00,1
18.138,53.00,1
18.139,53.00,1
18.144,53.00,1
18.146,53.00,1
18.151,53.00,1
18.154,53.00,1
18.158,53.00,1
18.165,53.00,1
18.166,53.00,1
18.172,53.00,1
18.174,53.00,1
18.178,53.00,1
18.184,53.00,1
18.186,53.00,1
18.191,53.00,1
18.197,53.00,1
18.201,53.00,1
18.205,53.00,1
18.206,53.00,1
18.212,53.00,1
18.218,53.00,1
18.218,53.00,1
18.222,53.00,1
18.227,53.00,1
18.235,53.00,1
18.235,53.00,1
18.241,53.25,1
18.242,53.25,1
18.247,53.25,0
18.250,53.25,0
18.254,53.25,0
18.261,53.25,0
18.262,53.25,0
18.267,53.25,0
18.270,53.25,0
18.274,53.25,0
18.278,53.25,0
18.285,53.25,0
18.286,53.25,0
18.292,53.25,0
18.294,53.25,0
18.299,53.25,0
18.307,53.25,0
18.307,53.25,0
18.315,53.25,0
18.315,53.00,0
18.321,53.00,1
18.322,53.00,1
18.327,53.00,1
18.332,53.00,1
18.336,53.00,1
18.342,53.00,1
18.342,53.00,1
18.351,53.00,1
18.356,53.00,1
18.356,53.00,1
18.363,53.00,1
18.363,53.00,1
18.369,53.00,1
18.370,53.00,1
18.374,53.00,1
18.378,53.00,1
18.385,53.00,1
18.386,53.00,1
18.392,53.00,1
18.394,53.00,1
18.401,53.00,1
18.406,53.00,1
18.406,53.00,1
18.412,53.00,1
18.419,53.00,1
18.419,53.00,1
18.422,53.00,1
18.429,53.00,1
18.431,53.00,1
18.435,53.00,1
18.446,53.00,1
18.446,53.00,1
18.446,53.00,1
18.454,53.00,1
18.454,53.00,1
18.463,53.00,1
18.463,53.00,1
18.468,53.00,1
18.475,53.00,1
18.476,53.00,1
18.481,53.00,1
18.482,53.00,1
18.486,53.00,1
18.490,53.00,1
18.494,53.00,0
18.498,53.00,0
18.502,53.00,0
18.510,53.00,0
18.510,53.00,0
18.521,53.00,0
18.521,53.00,0
18.526,53.00,0
18.526,53.00,0
18.536,53.00,0
18.536,53.00,0
18.541,53.00,0
18.542,53.00,0
18.563,53.00,0
18.567,53.00,0
18.567,53.00,0
18.567,53.00,0
18.567,53.00,0
18.570,53.00,0
18.570,53.00,0
18.578,53.00,0
18.578,53.00,0
18.584,53.00,0
18.586,53.00,0
18.591,53.00,0
18.594,53.00,0
18.598,53.00,0
18.602,53.00,0
18.613,53.00,0
18.613,53.00,0
18.614,53.00,0
18.621,53.00,0
18.626,53.00,0
18.626,53.00,0
18.635,53.00,0
18.638,53.00,0
18.638,53.00,0
18.643,53.00,0
18.649,53.00,0
18.655,53.00,0
18.655,53.00,0
18.662,53.00,0
18.662,53.00,0
18.668,53.00,0
18.670,53.00,0
18.674,53.00,0
18.678,53.00,0
18.685,53.00,0
18.686,53.00,0
18.690,53.00,0
18.699,53.00,0
18.703,53.00,0
18.703,53.00,0
18.710,53.00,0
18.710,53.00,0
18.716,53.00,0
18.718,53.00,0
18.722,53.00,0
18.726,53.00,0
18.732,53.00,0
18.735,53.00,0
18.740,53.00,0
18.742,53.00,0
18.750,53.00,0
18.754,53.00,0
18.754,53.00,0
18.761,53.00,0
18.767,53.00,0
18.767,53.00,0
18.770,53.00,0
18.774,53.00,0
18.778,53.00,0
18.784,53.00,0
18.789,53.00,0
18.790,53.00,0
18.801,53.00,0
18.801,53.00,0
18.802,53.00,0
18.809,53.00,0
18.814,53.00,0
18.814,53.00,0
18.818,53.00,0
18.822,53.00,0
18.826,53.00,0
18.832,53.00,0
18.835,53.00,0
18.840,53.00,0
18.842,53.00,0
18.849,53.00,0
18.852,53.00,0
18.859,53.00,0
18.859,53.00,0
18.865,53.00,0
18.866,53.00,0
18.870,53.00,0
18.874,53.00,0
18.878,53.00,0
18.882,53.00,0
18.886,53.00,0
18.891,53.00,0
18.900,53.00,0
18.900,53.00,0
18.904,53.00,0
18.910,53.00,0
18.911,53.00,0
18.917,53.00,0
18.918,53.00,0
18.922,53.00,0
18.927,53.00,0
18.932,53.00,0
18.936,53.00,0
18.941,53.00,0
18.942,53.00,0
18.954,53.00,0
18.954,53.00,0
18.954,53.00,0
18.961,53.00,0
18.967,53.00,0
18.967,53.00,0
18.970,53.00,0
18.974,53.00,0
18.978,53.00,0
18.985,53.00,0
18.990,53.00,0
18.990,53.00,0
19.003,53.00,0
19.003,53.00,0
19.003,53.00,0
19.010,53.00,0
19.010,53.00,0
19.015,53.00,0
19.018,53.00,0
19.022,53.00,0
19.026,53.00,0
19.033,53.00,0
19.036,53.00,0
19.038,53.00,0
19.042,53.00,0
19.051,53.00,0
19.054,53.00,0
19.054,53.00,0
19.061,53.00,0
19.067,53.00,0
19.067,53.00,0
19.070,53.00,0
19.074,53.00,0
19.079,53.00,0
19.085,53.00,0
19.086,53.00,0
19.090,53.00,0
19.113,53.00,0
19.113,53.00,0
19.113,53.00,0
19.113,53.00,0
19.117,53.00,0
19.117,53.00,0
19.120,53.00,0
19.129,53.00,0
19.129,53.00,0
19.136,52.75,0
19.136,52.75,1
19.145,52.75,1
19.145,52.75,1
19.147,52.75,1
19.152,52.75,1
19.154,52.75,1
19.165,52.75,1
19.165,52.75,1
19.166,52.75,1
19.174,52.75,1
19.174,52.75,1
19.179,52.75,1
19.182,52.75,1
19.191,52.75,1
19.191,52.75,1
19.196,52.75,1
19.198,52.75,1
19.210,52.75,1
19.210,53.00,1
19.210,53.00,1
19.219,53.00,0
19.219,53.00,0
19.225,53.00,0
19.227,53.00,0
19.235,53.00,0
19.235,53.00,0
19.240,53.00,0
19.242,53.00,0
19.250,53.00,0
19.254,53.00,0
19.254,53.00,0
19.261,53.00,0
19.267,53.00,0
19.267,53.00,0
19.270,53.00,0
19.274,53.00,0
19.278,52.75,0
19.285,52.75,0
19.286,52.75,1
19.290,52.75,1
19.298,52.75,1
19.302,52.75,1
19.302,52.75,1
19.309,52.75,1
19.310,52.75,1
19.315,52.75,1
19.318,52.75,1
19.322,52.75,1
19.326,52.75,1
19.331,52.75,1
19.335,52.75,1
19.340,52.75,1
19.342,52.75,1
19.353,52.75,1
19.353,52.75,1
19.354,52.75,1
19.360,52.75,1
19.367,52.75,1
19.367,52.75,1
19.370,52.75,1
19.374,52.75,1
19.379,52.75,1
19.383,52.75,1
19.387,52.75,1
19.392,52.75,1
19.394,52.75,1
19.401,52.75,1
19.405,52.75,1
19.412,52.75,1
19.412,52.75,1
19.418,52.75,1
19.418,52.75,1
19.422,52.75,1
19.427,52.75,1
19.439,52.75,1
19.439,52.75,1
19.439,52.75,1
19.444,52.75,1
19.446,52.75,1
19.452,52.75,1
19.455,52.75,1
19.458,52.75,1
19.465,52.75,1
19.466,52.75,1
19.472,52.75,1
19.474,52.75,1
19.485,52.75,1
19.485,52.75,1
19.486,52.75,1
19.490,52.75,1
19.502,52.75,1
19.502,52.75,1
19.502,52.75,1
19.506,52.75,1
19.512,52.75,1
19.519,52.75,1
19.519,52.75,1
19.522,52.75,1
19.527,52.75,1
19.532,52.75,1
19.536,52.75,1
19.541,52.75,1
19.542,52.75,1
19.547,52.75,1
19.551,52.75,1
19.554,52.75,1
19.561,52.75,1
19.562,52.75,1
19.568,52.75,1
19.570,52.75,1
19.574,52.75,1
19.578,52.75,1
19.585,52.75,1
19.586,52.75,1
19.590,52.75,1
19.600,52.75,1
19.600,52.75,1
19.604,52.75,1
19.611,52.75,1
19.611,52.75,1
19.617,52.75,1
19.618,52.75,1
19.622,52.75,1
19.627,52.75,1
19.636,52.75,0
19.636,52.75,0
19.639,52.75,0
19.644,52.75,0
19.646,52.75,0
19.664,52.75,0
19.671,52.75,0
19.671,52.75,0
19.671,52.75,0
19.671,52.75,0
19.671,52.75,0
19.679,52.75,0
19.679,52.75,0
19.685,52.75,0
19.687,52.75,0
19.697,52.75,0
19.697,52.75,0
19.698,52.75,0
19.703,52.75,0
19.706,52.75,0
19.715,52.75,0
19.715,52.75,0
19.725,52.75,0
19.725,52.75,0
19.730,52.75,0
19.730,52.75,0
19.742,52.75,0
19.742,52.75,0
19.742,52.75,0
19.747,52.75,0
19.750,52.75,0
19.759,52.75,0
19.759,52.75,0
19.762,52.75,0
19.771,52.75,0
19.771,52.75,0
19.776,52.75,0
19.779,52.75,0
19.789,52.75,0
19.789,52.75,0
19.790,52.75,0
19.794,52.75,0
19.802,52.75,0
19.808,52.75,0
19.808,52.75,0
19.815,52.75,0
19.816,52.75,0
19.818,52.75,0
19.823,52.75,0
19.827,52.75,0
19.835,52.75,0
19.835,52.75,0
19.840,52.75,0
19.842,52.75,0
19.850,52.75,0
19.850,52.75,0
19.854,52.75,0
19.861,52.75,0
19.862,52.75,0
19.868,52.75,0
19.870,52.75,0
19.874,52.75,0
19.878,52.75,0
19.885,52.75,0
19.886,52.75,0
19.890,52.75,0
19.900,52.75,0
19.900,52.75,0
19.904,52.75,0
19.911,52.75,0
19.911,52.75,0
19.917,52.75,0
19.918,52.75,0
19.922,52.75,0
19.927,52.75,0
19.932,52.75,0
19.935,52.75,0
19.941,52.75,0
19.942,52.75,0
19.950,52.75,0
19.950,52.75,0
19.954,52.75,0
19.961,52.75,0
19.967,52.75,0
19.968,52.75,0
19.970,52.75,0
19.974,52.75,0
19.978,52.75,0
19.987,52.75,0
19.987,52.75,0
19.992,52.75,0
19.994,52.75,0
20.001,52.75,0
20.004,52.75,0
20.011,52.75,0
20.011,52.75,0
20.018,52.75,0
20.018,52.75,0
20.022,52.75,0
20.026,52.75,0
20.032,52.75,0
20.036,52.75,0
20.041,52.75,0
20.042,52.75,0
20.048,52.75,0
20.052,52.75,0
20.055,52.75,0
20.062,52.75,0
20.062,52.75,0
20.068,52.75,0
20.070,52.75,0
20.074,52.75,0
20.078,52.75,0
20.089,52.75,0
20.089,52.75,0
20.090,52.75,0
20.094,52.75,0
20.102,52.50,0
20.102,52.50,1
20.108,52.50,1
20.116,52.50,1
20.116,52.50,1
20.118,52.50,1
20.123,52.50,1
20.127,52.50,1
20.147,52.50,1
20.147,52.50,1
20.148,52.50,1
20.148,52.50,1
20.148,52.50,1
20.152,52.50,1
20.157,52.50,1
20.158,52.50,1
20.167,52.50,1
20.171,52.50,1
20.171,52.50,1
20.178,52.50,1
20.178,52.50,1
20.184,52.50,1
20.187,52.50,1
20.195,52.50,1
20.195,52.50,1
20.202,52.50,1
20.202,52.50,1
20.214,52.50,1
20.214,52.50,1
20.214,52.50,1
20.222,52.50,1
20.222,52.50,1
20.227,52.50,1
20.239,52.50,1
20.239,52.50,1
20.239,52.50,1
20.244,52.50,1
20.246,52.50,1
20.252,52.50,1
20.259,52.50,1
20.259,52.50,1
20.267,52.50,1
20.267,52.50,1
20.273,52.50,1
20.274,52.50,1
20.286,52.50,1
20.286,52.50,1
20.286,52.50,1
20.291,52.50,1
20.296,52.50,1
20.301,52.50,1
20.304,52.50,1
20.311,52.50,1
20.311,52.50,1
20.318,52.50,1
20.318,52.25,1
20.322,52.25,1
20.327,52.25,2
20.334,52.25,2
20.337,52.25,2
20.338,52.25,2
20.343,52.25,2
20.355,52.25,2
20.355,52.25,2
20.355,52.25,2
20.363,52.25,2
20.363,52.25,2
20.369,52.25,2
20.370,52.25,2
20.374,52.25,2
20.378,52.25,2
20.383,52.25,2
20.387,52.25,2
20.393,52.25,2
20.394,52.25,2
20.402,52.25,2
20.402,52.25,2
20.406,52.25,2
20.413,52.25,2
20.419,52.25,2
20.419,52.25,2
20.422,52.25,2
20.427,52.25,2
20.432,52.25,2
20.437,52.25,2
20.442,52.25,2
20.442,52.25,2
20.452,52.25,2
20.455,52.25,2
20.455,52.25,2
20.462,52.25,2
20.463,52.25,2
20.469,52.25,2
20.470,52.25,2
20.474,52.25,2
20.478,52.25,2
20.486,52.25,2
20.486,52.25,2
20.491,52.25,2
20.504,52.25,2
20.504,52.25,2
20.504,52.25,2
20.511,52.25,2
20.511,52.25,2
20.518,52.25,2
20.518,52.25,2
20.522,52.25,2
20.526,52.25,2
20.535,52.25,2
20.535,52.25,2
20.541,52.25,2
20.542,52.25,2
20.546,52.25,2
20.551,52.25,2
20.554,52.25,2
20.561,52.25,2
20.562,52.25,2
20.569,52.25,2
20.570,52.25,2
20.574,52.25,2
20.578,52.25,2
20.583,52.25,2
20.587,52.25,2
20.592,52.25,2
20.594,52.25,2
20.616,52.25,2
20.616,52.25,2
20.619,52.25,2
20.619,52.25,2
20.619,52.25,2
20.619,52.25,2
20.628,52.25,2
20.628,52.25,2
20.634,52.25,2
20.635,52.25,2
20.642,52.25,2
20.642,52.25,2
20.646,52.25,2
20.651,52.25,2
20.655,52.25,1
20.660,52.25,1
20.663,52.25,1
20.671,52.25,1
20.672,52.25,1
20.677,52.25,1
20.680,52.25,1
20.682,52.25,1
20.686,52.25,1
20.690,52.00,1
20.695,52.00,2
20.701,52.00,2
20.704,52.00,2
20.707,52.00,2
20.715,52.00,2
20.715,52.00,2
20.722,52.00,2
20.722,52.00,2
20.727,52.00,2
20.732,52.00,2
20.735,52.00,2
20.741,52.00,2
20.742,52.00,2
20.747,52.00,2
20.754,52.00,2
20.754,52.00,2
20.761,52.00,2
20.762,52.00,2
20.767,52.00,2
20.770,52.00,2
20.774,52.00,2
20.778,52.00,2
20.785,52.00,2
20.786,52.00,2
20.791,52.00,2
20.797,52.00,2
20.801,52.00,2
20.804,52.00,2
20.811,52.00,2
20.812,52.00,2
20.818,52.00,2
20.818,52.00,2
20.822,52.00,2
20.826,52.00,2
20.832,52.00,2
20.836,52.00,2
20.841,52.00,2
20.842,52.00,2
20.847,52.00,2
20.854,52.00,2
20.854,52.00,2
20.861,52.00,2
20.862,52.00,2
20.868,52.00,2
20.870,52.00,2
20.874,52.00,2
20.878,52.00,2
20.882,52.00,2
20.886,52.00,2
20.892,52.00,2
20.897,52.00,2
20.902,52.00,2
20.902,52.00,2
20.912,52.00,2
20.912,52.00,2
20.919,52.00,2
20.919,52.00,2
20.922,52.00,2
20.927,52.00,2
20.938,52.00,2
20.938,52.00,2
20.938,52.00,2
20.943,52.00,2
20.952,52.00,2
20.955,52.00,2
20.955,52.00,2
20.963,52.00,2
20.963,52.00,2
20.969,52.00,2
20.970,52.00,2
20.974,52.00,2
20.978,52.00,2
20.984,52.00,2
20.988,52.00,2
20.993,52.00,2
20.994,52.00,2
20.998,52.00,2
21.003,52.00,2
21.006,52.00,2
21.013,52.00,2
21.019,52.00,2
21.019,52.00,2
21.022,52.00,2
21.026,52.00,2
21.033,52.00,2
21.037,52.00,2
21.038,52.00,2
21.043,52.00,2
21.052,52.00,2
21.055,52.00,2
21.055,52.00,2
21.063,52.00,2
21.063,51.75,2
21.069,51.75,2
21.070,51.75,3
21.074,51.75,3
21.078,51.75,3
21.097,51.75,3
21.097,51.75,3
21.097,51.75,3
21.097,51.75,3
21.102,51.75,3
21.102,51.75,3
21.107,51.75,3
21.110,51.75,3
21.118,51.75,3
21.121,51.75,3
21.128,51.75,3
21.128,51.75,3
21.135,51.75,3
21.135,51.75,3
21.145,51.75,3
21.145,51.75,3
21.146,51.75,3
21.152,51.75,3
21.154,51.75,3
21.162,51.75,3
21.165,51.75,3
21.166,51.75,3
21.174,51.75,3
21.174,51.75,3
21.180,51.75,3
21.182,51.75,3
21.192,51.75,3
21.192,51.75,3
21.197,51.75,3
21.198,51.75,3
21.203,51.75,3
21.206,51.75,3
21.210,51.75,3
21.214,51.75,3
21.223,51.75,3
21.223,51.75,3
21.229,51.75,3
21.230,51.75,3
21.235,51.75,3
21.242,51.75,3
21.242,51.75,3
21.247,51.75,3
21.250,51.75,3
21.262,51.75,3
21.262,51.75,3
21.262,51.75,3
21.271,51.75,3
21.271,51.75,3
21.276,51.75,3
21.279,51.75,3
21.289,51.75,3
21.289,51.75,3
21.291,51.75,3
21.294,51.75,3
21.301,51.75,3
21.304,51.75,3
21.307,51.75,3
21.315,51.75,3
21.315,51.75,3
21.322,51.75,3
21.322,51.75,3
21.327,51.75,3
21.332,51.75,3
21.336,51.75,3
21.338,51.75,3
21.342,51.75,3
21.351,51.75,3
21.354,51.75,3
21.354,51.75,3
21.362,51.75,3
21.362,51.50,3
21.368,51.50,4
21.370,51.50,4
21.374,51.50,4
21.378,51.50,4
21.388,51.50,4
21.388,51.50,4
21.393,51.50,4
21.394,51.50,4
21.402,51.50,4
21.402,51.50,4
21.406,51.50,4
21.418,51.50,4
21.418,51.50,4
21.418,51.50,4
21.424,51.50,4
21.427,51.50,4
21.432,51.50,4
21.436,51.50,4
21.441,51.50,4
21.442,51.50,4
21.451,51.50,4
21.454,51.50,4
21.454,51.50,4
21.462,51.50,4
21.462,51.50,4
21.468,51.50,4
21.470,51.50,4
21.474,51.50,4
21.482,51.50,4
21.482,51.50,4
21.486,51.50,4
21.492,51.50,4
21.501,51.50,4
21.505,51.50,4
21.505,51.50,4
21.512,51.50,4
21.512,51.50,4
21.519,51.50,4
21.519,51.50,4
21.522,51.50,4
21.526,51.50,4
21.537,51.50,4
21.537,51.50,4
21.538,51.50,4
21.542,51.50,4
21.562,51.50,4
21.562,51.50,4
21.562,51.50,4
21.567,51.50,4
21.571,51.50,4
21.571,51.50,4
21.571,51.50,4
21.579,51.50,4
21.579,51.50,4
21.586,51.25,4
21.586,51.25,4
21.596,51.25,4
21.596,51.25,4
21.598,51.25,4
21.603,51.25,4
21.608,51.25,4
21.612,51.25,4
21.615,51.25,4
21.623,51.25,4
21.624,51.25,4
21.630,51.25,4
21.630,51.25,4
21.637,51.25,4
21.644,51.25,4
21.644,51.25,4
21.649,51.25,4
21.650,51.25,4
21.654,51.25,4
21.660,51.25,4
21.663,51.25,4
21.672,51.25,4
21.672,51.25,4
21.677,51.25,4
21.679,51.25,4
21.682,51.25,4
21.690,51.25,4
21.690,51.25,4
21.695,51.25,4
21.699,51.25,4
21.704,51.25,4
21.708,51.25,4
21.711,51.25,4
21.720,51.25,4
21.720,51.25,4
21.726,51.25,4
21.726,51.25,4
21.733,51.25,4
21.738,51.25,4
21.738,51.25,4
21.743,51.25,4
21.750,51.25,4
21.754,51.25,4
21.754,51.25,4
21.758,51.25,4
21.765,51.25,4
21.766,51.25,4
21.773,51.25,4
21.774,51.25,4
21.778,51.25,4
21.785,51.25,4
21.786,51.25,4
21.790,51.25,4
21.796,51.25,4
21.801,51.25,4
21.804,51.25,4
21.811,51.25,4
21.812,51.25,4
21.818,51.25,4
21.818,51.25,4
21.822,51.25,4
21.826,51.25,4
21.832,51.25,4
21.836,51.25,4
21.841,51.25,4
21.842,51.25,4
21.847,51.25,4
21.851,51.25,4
21.854,51.25,4
21.861,51.25,4
21.862,51.25,4
21.868,51.25,4
21.870,51.25,4
21.874,51.25,4
21.878,51.25,4
21.884,51.25,4
21.888,51.25,4
21.890,51.25,4
21.894,51.25,4
21.899,51.25,4
21.906,51.25,4
21.907,51.25,4
21.914,51.25,4
21.914,51.25,4
21.920,51.25,4
21.922,51.25,4
21.926,51.25,4
21.937,51.25,4
21.937,51.25,4
21.938,51.25,4
21.942,51.25,4
21.955,51.25,4
21.955,51.25,4
21.955,51.00,4
21.962,51.00,5
21.962,51.00,5
21.969,51.00,5
21.970,51.00,5
21.974,51.00,5
21.978,51.00,5
21.983,51.00,5
21.987,51.00,5
21.992,51.00,5
21.994,51.00,5
22.002,51.00,5
22.005,51.00,5
22.006,51.00,5
22.012,51.00,5
22.019,51.00,5
22.019,51.00,5
22.022,51.00,5
22.026,51.00,5
22.047,51.00,5
22.047,51.00,5
22.051,51.00,5
22.051,51.00,5
22.051,51.00,5
22.051,51.00,5
22.056,51.00,5
22.058,51.00,5
22.062,51.00,5
22.066,51.00,5
22.070,51.00,5
22.077,51.00,5
22.078,51.00,5
22.084,51.00,5
22.086,51.00,5
22.095,51.00,5
22.095,51.00,5
22.101,51.00,5
22.102,51.00,5
22.107,51.00,5
22.114,51.00,5
22.114,51.00,5
22.122,51.00,5
22.122,51.00,5
22.128,51.00,5
22.141,51.00,5
22.141,51.00,5
22.141,51.00,5
22.142,51.00,5
22.146,51.00,5
22.151,51.00,5
22.161,51.00,5
22.161,51.00,5
22.162,51.00,5
22.170,51.00,5
22.170,51.00,5
22.176,51.00,5
22.178,51.00,5
22.189,51.00,5
22.189,51.00,5
22.190,51.00,5
22.194,51.00,5
22.201,51.00,5
22.208,51.00,5
22.208,51.00,5
22.215,51.00,5
22.216,51.00,5
22.222,51.00,5
22.223,51.00,5
22.228,51.00,5
22.232,51.00,5
22.234,51.00,5
22.243,51.00,5
22.248,51.00,5
22.248,51.00,5
22.255,51.00,5
22.255,50.75,5
22.269,50.75,5
22.269,50.75,6
22.269,50.75,6
22.270,50.75,6
22.277,50.75,6
22.283,50.75,6
22.283,50.75,6
22.286,50.75,6
22.295,50.75,6
22.295,50.75,6
22.302,50.75,6
22.302,50.75,6
22.317,50.75,6
22.317,50.75,6
22.317,50.75,6
22.318,50.75,6
22.325,50.75,6
22.331,50.75,6
22.331,50.75,6
22.344,50.75,6
22.344,50.75,6
22.344,50.75,6
22.349,50.75,6
22.350,50.75,6
22.358,50.75,6
22.358,50.75,6
22.362,50.75,6
22.373,50.75,6
22.373,50.75,6
22.374,50.75,6
22.379,50.75,6
22.382,50.75,6
22.389,50.75,6
22.393,50.75,6
22.394,50.75,6
22.398,50.75,6
22.402,50.75,6
22.413,50.75,6
22.413,50.75,6
22.414,50.75,6
22.421,50.75,6
22.422,50.75,6
22.427,50.75,6
22.439,50.75,6
22.439,50.75,6
22.439,50.75,6
22.444,50.75,6
22.446,50.75,6
22.450,50.75,6
22.457,50.75,6
22.458,50.75,6
22.464,50.75,6
22.471,50.75,6
22.471,50.75,6
22.474,50.75,6
22.478,50.75,6
22.496,50.75,6
22.497,50.75,6
22.497,50.75,6
22.497,50.75,6
22.501,50.75,6
22.502,50.75,6
22.506,50.75,6
22.516,50.75,6
22.520,50.75,6
22.520,50.75,6
22.527,50.75,6
22.527,50.75,6
22.534,50.75,6
22.534,50.75,6
22.544,50.75,6
22.545,50.75,6
22.546,50.75,6
22.550,50.75,6
22.560,50.75,6
22.560,50.75,6
22.563,50.75,6
22.571,50.75,6
22.571,50.75,6
22.577,50.75,6
22.579,50.75,6
22.586,50.75,6
22.586,50.75,6
22.590,50.75,6
22.594,50.75,6
22.607,50.75,6
22.607,50.75,6
22.607,50.75,6
22.615,50.75,6
22.615,50.75,6
22.622,50.75,6
22.622,50.75,6
22.626,50.75,6
22.635,50.75,6
22.635,50.75,6
22.639,50.75,6
22.643,50.75,6
22.646,50.75,6
22.652,50.75,6
22.659,50.75,6
22.659,50.75,6
22.667,50.75,6
22.667,50.75,6
22.674,50.75,6
22.674,50.75,6
22.680,50.75,6
22.682,50.75,6
22.686,50.75,6
22.692,50.75,6
22.697,50.75,6
22.698,50.50,6
22.704,50.50,7
22.706,50.50,7
22.711,50.50,7
22.715,50.50,7
22.718,50.50,7
22.726,50.50,7
22.726,50.50,7
22.732,50.50,7
22.736,50.50,7
22.746,50.50,7
22.746,50.50,7
22.746,50.50,7
22.752,50.50,7
22.754,50.50,7
22.764,50.50,7
22.764,50.50,7
22.773,50.50,7
22.773,50.50,7
22.778,50.50,7
22.778,50.50,7
22.783,50.50,7
22.792,50.50,7
22.792,50.50,7
22.797,50.50,7
22.798,50.50,7
22.802,50.50,7
22.807,50.50,7
22.814,50.50,7
22.814,50.50,7
22.824,50.50,7
22.824,50.50,7
22.829,50.50,7
22.830,50.50,7
22.842,50.50,7
22.842,50.50,7
22.842,50.50,7
22.847,50.50,7
22.851,50.50,7
22.859,50.50,7
22.862,50.50,7
22.862,50.50,7
22.870,50.50,7
22.871,50.50,7
22.876,50.50,7
22.879,50.50,7
22.901,50.50,7
22.905,50.50,7
22.905,50.50,7
22.905,50.50,7
22.905,50.50,7
22.905,50.50,7
22.910,50.50,7
22.910,50.50,7
22.916,50.50,7
22.923,50.50,7
22.923,50.25,7
22.931,50.25,7
22.931,50.25,7
22.937,50.25,7
22.938,50.25,7
22.949,50.25,7
22.949,50.25,7
22.950,50.25,7
22.955,50.25,7
22.969,50.25,7
22.969,50.25,7
22.969,50.25,7
22.970,50.25,7
22.976,50.25,7
22.982,50.25,7
22.982,50.25,7
22.986,50.25,7
22.991,50.25,7
22.994,50.25,7
23.000,50.25,7
23.002,50.25,7
23.007,50.25,7
23.014,50.25,7
23.014,50.25,7
23.025,50.25,7
23.025,50.25,7
23.031,50.25,7
23.031,50.25,7
23.044,50.25,7
23.044,50.25,7
23.044,50.25,7
23.049,50.25,7
23.050,50.25,7
23.054,50.25,7
23.063,50.25,7
23.063,50.25,7
23.071,50.25,7
23.071,50.25,7
23.077,50.25,7
23.079,50.25,7
23.082,50.25,7
23.090,50.25,7
23.091,50.25,7
23.096,50.25,7
23.098,50.25,7
23.108,50.25,7
23.111,50.25,7
23.111,50.25,7
23.120,50.25,7
23.120,50.25,7
23.126,50.25,7
23.126,50.25,7
23.135,50.25,7
23.139,50.25,7
23.139,50.25,7
23.144,50.25,7
23.146,50.25,7
23.151,50.25,7
23.158,50.25,7
23.158,50.25,7
23.167,50.25,7
23.167,50.25,7
23.173,50.25,7
23.174,50.25,7
23.178,50.25,7
23.184,50.25,7
23.188,50.25,7
23.193,50.25,7
23.194,50.25,7
23.198,50.25,7
23.205,50.25,7
23.206,50.25,7
23.213,50.25,7
23.219,50.25,7
23.219,50.00,7
23.222,50.00,8
23.226,50.00,8
23.234,50.00,8
23.234,50.00,8
23.238,50.00,8
23.243,50.00,8
23.251,50.00,8
23.251,50.00,8
23.258,50.00,8
23.258,50.00,8
23.265,50.00,8
23.266,50.00,8
23.272,50.00,8
23.274,50.00,8
23.278,50.00,8
23.282,50.00,8
23.287,50.00,8
23.292,50.00,8
23.294,50.00,8
23.313,50.00,8
23.321,50.00,8
23.321,50.00,8
23.321,50.00,8
23.321,50.00,8
23.321,50.00,8
23.329,50.00,8
23.329,50.00,8
23.335,50.00,8
23.335,50.00,8
23.347,50.00,8
23.348,50.00,8
23.348,50.00,8
23.350,50.00,8
23.354,50.00,8
23.367,50.00,8
23.367,50.00,8
23.367,50.00,8
23.375,50.00,8
23.375,50.00,8
23.381,50.00,8
23.384,50.00,8
23.387,50.00,8
23.392,50.00,8
23.395,50.00,8
23.401,50.00,8
23.402,50.00,8
23.407,50.00,8
23.414,50.00,8
23.414,50.00,8
23.423,50.00,8
23.423,50.00,8
23.429,50.00,8
23.430,50.00,8
23.440,50.00,8
23.444,50.00,8
23.444,50.00,8
23.450,50.00,8
23.450,50.00,8
23.454,50.00,8
23.464,50.00,8
23.464,50.00,8
23.473,50.00,8
23.473,50.00,8
23.474,50.00,8
23.479,50.00,8
23.483,50.00,8
23.492,50.00,8
23.493,50.00,8
23.494,50.00,8
23.498,50.00,8
23.502,50.00,8
23.514,50.00,8
23.514,50.00,8
23.514,50.00,8
23.523,50.00,8
23.523,50.00,8
23.529,50.00,8
23.531,50.00,8
23.535,50.00,8
23.539,50.00,8
23.542,50.00,8
23.548,50.00,8
23.550,50.00,8
23.554,50.00,8
23.564,50.00,8
23.564,50.00,8
23.573,50.00,8
23.573,50.00,8
