Time(sec),Temperature(C),PWM(%)
5.605,32.75,0
5.611,32.75,0
5.613,32.75,0
5.616,32.75,0
5.621,32.75,0
5.628,32.75,0
5.632,32.75,0
5.633,32.75,0
5.639,32.75,0
5.640,32.75,0
5.645,32.75,0
5.648,32.75,0
5.653,32.75,0
5.657,32.75,0
5.660,32.75,0
5.665,32.75,0
5.669,32.75,0
5.673,32.75,0
5.678,32.75,0
5.682,32.75,0
5.687,32.75,0
5.691,32.75,0
5.696,32.75,0
5.696,32.75,0
5.700,32.75,0
5.704,32.75,0
5.708,32.75,0
5.712,32.75,0
5.716,32.75,0
5.720,32.50,0
5.732,32.50,0
5.733,32.50,0
5.733,32.50,0
5.741,32.50,0
5.741,32.50,0
5.747,32.50,0
5.749,32.50,0
5.752,32.50,0
5.756,32.50,0
5.760,32.50,0
5.765,32.50,0
5.768,32.50,0
5.772,32.50,0
5.777,32.50,0
5.781,32.50,0
5.790,32.50,0
5.790,32.50,0
5.795,32.50,0
5.798,32.50,0
5.800,32.50,0
5.804,32.50,0
5.808,32.50,0
5.812,32.50,0
5.816,32.50,0
5.820,32.50,0
5.832,32.50,0
5.832,32.50,0
5.841,32.50,0
5.841,32.50,0
5.846,32.50,0
5.848,32.50,0
5.852,32.50,0
5.856,32.50,0
5.860,32.50,0
5.865,32.50,0
5.869,32.50,0
5.873,32.50,0
5.878,32.50,0
5.882,32.50,0
5.891,32.50,0
5.891,32.50,0
5.896,32.50,0
5.896,32.50,0
5.900,32.50,0
5.904,32.50,0
5.908,32.50,0
5.913,32.50,0
5.917,32.50,0
5.921,32.50,0
5.928,32.50,0
5.929,32.50,0
5.943,32.50,0
5.943,32.50,0
5.943,32.50,0
5.945,32.50,0
5.953,32.50,0
5.954,32.50,0
5.957,32.50,0
5.965,32.50,0
5.965,32.50,0
5.971,32.50,0
5.972,32.50,0
5.977,32.50,0
5.981,32.50,0
5.986,32.50,0
5.989,32.50,0
5.996,32.50,0
5.996,32.50,0
6.001,32.50,0
6.004,32.50,0
6.008,32.50,0
6.013,32.50,0
6.016,32.50,0
6.020,32.50,0
6.032,32.50,0
6.032,32.50,0
6.032,32.50,0
6.037,32.50,0
6.042,32.50,0
6.047,32.50,0
6.049,32.50,0
6.052,32.50,0
6.057,32.50,0
6.060,32.50,0
6.064,32.50,0
6.068,32.50,0
6.074,32.50,0
6.077,32.50,0
6.081,32.50,0
6.088,32.50,0
6.088,32.50,0
6.094,32.25,0
6.098,32.25,0
6.103,32.25,0
6.105,32.25,0
6.108,32.25,0
6.112,32.25,0
6.116,32.25,0
6.120,32.25,0
6.133,32.25,0
6.133,32.25,0
6.133,32.25,0
6.137,32.25,0
6.143,32.25,0
6.148,32.25,0
6.148,32.25,0
6.152,32.25,0
6.156,32.25,0
6.160,32.25,0
6.165,32.25,0
6.168,32.25,0
6.173,32.25,0
6.177,32.25,0
6.181,32.25,0
6.190,32.25,0
6.190,32.25,0
6.195,32.25,0
6.198,32.25,0
6.200,32.25,0
6.205,32.25,0
6.208,32.25,0
6.213,32.25,0
6.217,32.25,0
6.220,32.25,0
6.231,32.25,0
6.231,32.25,0
6.233,32.25,0
6.240,32.25,0
6.240,32.25,0
6.245,32.25,0
6.248,32.25,0
6.252,32.25,0
6.256,32.25,0
6.261,32.25,0
6.265,32.25,0
6.269,32.25,0
6.273,32.25,0
6.276,32.25,0
6.282,32.25,0
6.286,32.25,0
6.292,32.25,0
6.293,32.25,0
6.296,32.25,0
6.300,32.25,0
6.304,32.25,0
6.308,32.25,0
6.313,32.25,0
6.317,32.25,0
6.320,32.25,0
6.331,32.25,0
6.331,32.25,0
6.332,32.25,0
6.341,32.25,0
6.341,32.25,0
6.346,32.25,0
6.349,32.25,0
6.352,32.25,0
6.357,32.25,0
6.361,32.25,0
6.365,32.25,0
6.369,32.25,0
6.373,32.25,0
6.378,32.25,0
6.386,32.25,0
6.387,32.25,0
6.395,32.25,0
6.395,32.25,0
6.396,32.25,0
6.406,32.25,0
6.406,32.25,0
6.411,32.25,0
6.414,32.25,0
6.416,32.25,0
6.420,32.25,0
6.429,32.25,0
6.429,32.25,0
6.433,32.25,0
6.437,32.25,0
6.443,32.25,0
6.448,32.25,0
6.448,32.25,0
6.452,32.25,0
6.456,32.25,0
6.460,32.25,0
6.465,32.00,0
6.468,32.00,0
6.473,32.00,0
6.476,32.00,0
6.483,32.00,0
6.484,32.00,0
6.489,32.00,0
6.492,32.00,0
6.498,32.00,0
6.501,32.00,0
6.504,32.00,0
6.508,32.00,0
6.512,32.00,0
6.516,32.00,0
6.520,32.00,0
6.532,32.00,0
6.532,32.00,0
6.532,32.00,0
6.541,32.00,0
6.541,32.00,0
6.546,32.00,0
6.549,32.00,0
6.553,32.00,0
6.556,32.00,0
6.560,32.00,0
6.565,32.00,0
6.569,32.00,0
6.573,32.00,0
6.578,32.00,0
6.586,32.00,0
6.586,32.00,0
6.594,32.00,0
6.594,32.00,0
6.597,32.00,0
6.605,32.00,0
6.605,32.00,0
6.611,32.00,0
6.614,32.00,0
6.616,32.00,0
6.620,32.00,0
6.628,32.00,0
6.629,32.00,0
6.633,32.00,0
6.643,32.00,0
6.643,32.00,0
6.648,32.00,0
6.648,32.00,0
6.652,32.00,0
6.656,32.00,0
6.660,32.00,0
6.664,32.00,0
6.669,32.00,0
6.672,32.00,0
6.678,32.00,0
6.682,32.00,0
6.684,32.00,0
6.691,31.75,0
6.696,31.75,0
6.696,31.75,0
6.700,31.75,0
6.704,31.75,0
6.708,31.75,0
6.713,31.75,0
6.716,31.75,0
6.720,31.75,0
6.733,31.75,0
6.733,31.75,0
6.733,31.75,0
6.743,31.75,0
6.744,31.75,0
6.744,31.75,0
6.749,31.75,0
6.752,31.75,0
6.757,31.75,0
6.761,31.75,0
6.765,31.75,0
6.768,31.75,0
6.773,31.75,0
6.777,31.75,0
6.782,31.75,0
6.785,31.75,0
6.789,31.75,0
6.793,31.75,0
6.798,31.75,0
6.800,31.75,0
6.804,31.75,0
6.808,31.75,0
6.813,31.75,0
6.816,31.75,0
6.820,31.75,0
6.832,31.75,0
6.832,31.75,0
6.832,31.75,0
6.842,31.75,0
6.842,31.75,0
6.846,31.75,0
6.849,31.75,0
6.852,31.75,0
6.856,31.75,0
6.860,31.75,0
6.865,31.75,0
6.869,31.75,0
6.872,31.75,0
6.877,31.75,0
6.883,31.75,0
6.885,31.75,0
6.892,31.75,0
6.892,31.75,0
6.897,31.75,0
6.900,31.75,0
6.905,31.75,0
6.908,31.75,0
6.912,31.75,0
6.916,31.75,0
6.921,31.75,0
6.935,31.75,0
6.935,31.75,0
6.935,31.75,0
6.938,31.75,0
6.945,31.75,0
6.945,31.75,0
6.951,31.75,0
6.956,31.75,0
6.956,31.75,0
6.962,31.75,0
6.964,31.75,0
6.969,31.75,0
6.974,31.75,0
6.976,31.75,0
6.984,31.75,0
6.985,31.75,0
6.992,31.75,0
6.992,31.75,0
6.999,31.75,0
7.002,31.75,0
7.009,31.75,0
7.009,31.75,0
7.012,31.75,0
7.016,31.75,0
7.020,31.75,0
7.032,31.75,0
7.032,31.75,0
7.032,31.75,0
7.039,31.75,0
7.042,31.75,0
7.047,31.75,0
7.050,31.75,0
7.052,31.75,0
7.057,31.75,0
7.060,31.50,0
7.064,31.50,0
7.068,31.50,0
7.073,31.50,0
7.076,31.50,0
7.084,31.50,0
7.084,31.50,0
7.094,31.50,0
7.094,31.50,0
7.100,31.50,0
7.100,31.50,0
7.104,31.50,0
7.108,31.50,0
7.112,31.50,0
7.117,31.50,0
7.120,31.50,0
7.128,31.50,0
7.132,31.50,0
7.132,31.50,0
7.137,31.50,0
7.142,31.50,0
7.148,31.50,0
7.148,31.50,0
7.152,31.50,0
7.157,31.50,0
7.160,31.50,0
7.165,31.50,0
7.169,31.50,0
7.173,31.50,0
7.176,31.50,0
7.183,31.50,0
7.184,31.50,0
7.189,31.50,0
7.193,31.50,0
7.198,31.50,0
7.201,31.50,0
7.204,31.50,0
7.208,31.50,0
7.213,31.50,0
7.217,31.50,0
7.220,31.50,0
7.228,31.50,0
7.232,31.50,0
7.232,31.50,0
7.250,31.50,0
7.252,31.50,0
7.257,31.50,0
7.257,31.50,0
7.257,31.50,0
7.257,31.50,0
7.263,31.50,0
7.265,31.50,0
7.268,31.50,0
7.273,31.50,0
7.278,31.50,0
7.283,31.50,0
7.284,31.50,0
7.293,31.50,0
7.293,31.50,0
7.298,31.50,0
7.301,31.50,0
7.304,31.50,0
7.308,31.50,0
7.313,31.50,0
7.316,31.50,0
7.320,31.50,0
7.329,31.50,0
7.333,31.50,0
7.338,31.50,0
7.343,31.50,0
7.349,31.50,0
7.349,31.50,0
7.352,31.50,0
7.356,31.50,0
7.360,31.50,0
7.364,31.50,0
7.369,31.50,0
7.374,31.50,0
7.377,31.50,0
7.384,31.50,0
7.384,31.50,0
7.389,31.50,0
7.394,31.50,0
7.399,31.50,0
7.402,31.50,0
7.404,31.50,0
7.408,31.50,0
7.413,31.50,0
7.416,31.50,0
7.420,31.50,0
7.432,31.50,0
7.432,31.50,0
7.432,31.50,0
7.437,31.50,0
7.442,31.50,0
7.448,31.50,0
7.448,31.50,0
7.452,31.50,0
7.456,31.50,0
7.460,31.50,0
7.464,31.50,0
7.468,31.50,0
7.473,31.50,0
7.477,31.50,0
7.483,31.50,0
7.485,31.50,0
7.489,31.50,0
7.493,31.50,0
7.498,31.50,0
7.501,31.50,0
7.504,31.25,0
7.508,31.25,0
7.512,31.25,0
7.516,31.25,0
7.520,31.25,0
7.529,31.25,0
7.534,31.25,0
7.537,31.25,0
7.544,31.25,0
7.544,31.25,0
7.550,31.25,0
7.553,31.25,0
7.556,31.25,0
7.560,31.25,0
7.565,31.25,0
7.569,31.25,0
7.574,31.25,0
7.577,31.25,0
7.583,31.25,0
7.585,31.25,0
7.589,31.25,0
7.593,31.25,0
7.598,31.25,0
7.600,31.25,0
7.604,31.25,0
7.608,31.25,0
7.613,31.25,0
7.616,31.25,0
7.621,31.25,0
7.632,31.25,0
7.632,31.25,0
7.637,31.25,0
7.642,31.25,0
7.647,31.25,0
7.650,31.25,0
7.652,31.25,0
7.656,31.25,0
7.660,31.25,0
7.664,31.25,0
7.669,31.25,0
7.673,31.25,0
7.677,31.25,0
7.682,31.25,0
7.692,31.25,0
7.692,31.25,0
7.692,31.25,0
7.697,31.25,0
7.700,31.25,0
7.704,31.25,0
7.708,31.25,0
7.712,31.25,0
7.716,31.25,0
7.720,31.25,0
7.732,31.25,0
7.732,31.25,0
7.732,31.25,0
7.738,31.25,0
7.742,31.25,0
7.747,31.25,0
7.750,31.25,0
7.752,31.25,0
7.757,31.25,0
7.761,31.25,0
7.764,31.25,0
7.769,31.25,0
7.773,31.25,0
7.778,31.25,0
7.785,31.25,0
7.785,31.25,0
7.793,31.25,0
7.793,31.25,0
7.799,31.25,0
7.803,31.25,0
7.809,31.25,0
7.809,31.25,0
7.812,31.25,0
7.816,31.25,0
7.820,31.25,0
7.832,31.25,0
7.832,31.25,0
7.832,31.25,0
7.837,31.25,0
7.843,31.25,0
7.848,31.25,0
7.848,31.25,0
7.852,31.25,0
7.856,31.25,0
7.860,31.25,0
7.865,31.25,0
7.869,31.25,0
7.873,31.25,0
7.878,31.00,0
7.882,31.00,0
7.885,31.00,0
7.888,31.00,0
7.892,31.00,0
7.898,31.00,0
7.900,31.00,0
7.904,31.00,0
7.908,31.00,0
7.912,31.00,0
7.917,31.00,0
7.921,31.00,0
7.928,31.00,0
7.928,31.00,0
7.933,31.00,0
7.943,31.00,0
7.951,31.00,0
7.951,31.00,0
7.951,31.00,0
7.954,31.00,0
7.961,31.00,0
7.967,31.00,0
7.968,31.00,0
7.968,31.00,0
7.973,31.00,0
7.981,31.00,0
7.981,31.00,0
7.987,31.00,0
7.989,31.00,0
7.993,31.00,0
7.997,31.00,0
8.002,31.00,0
8.005,31.00,0
8.013,31.00,0
8.013,31.00,0
8.018,31.00,0
8.021,31.00,0
8.032,31.00,0
8.032,31.00,0
8.032,31.00,0
8.042,31.00,0
8.042,31.00,0
8.047,31.00,0
8.050,31.00,0
8.052,31.00,0
8.056,31.00,0
8.060,31.00,0
8.065,31.00,0
8.068,31.00,0
8.073,31.00,0
8.077,31.00,0
8.082,31.00,0
8.086,31.00,0
8.092,31.00,0
8.092,31.00,0
8.097,31.00,0
8.100,31.00,0
8.104,31.00,0
8.108,31.00,0
8.112,31.00,0
8.117,31.00,0
8.120,31.00,0
8.129,31.00,0
8.129,31.00,0
8.138,31.00,0
8.138,31.00,0
8.140,31.00,0
8.147,31.00,0
8.149,31.00,0
8.158,31.00,0
8.158,31.00,0
8.163,31.00,0
8.166,31.00,0
8.168,31.00,0
8.172,31.00,0
8.176,31.00,0
8.183,31.00,0
8.185,31.00,0
8.193,31.00,0
8.193,31.00,0
8.198,31.00,0
8.201,31.00,0
8.204,31.00,0
8.208,31.00,0
8.212,31.00,0
8.216,31.00,0
8.220,31.00,0
8.229,31.00,0
8.233,31.00,0
8.237,31.00,0
8.243,31.00,0
8.248,31.00,0
8.248,30.75,0
8.252,30.75,0
8.256,30.75,0
8.260,30.75,0
8.265,30.75,0
8.268,30.75,0
8.273,30.75,0
8.278,30.75,0
8.283,30.75,0
8.284,30.75,0
8.290,30.75,0
8.293,30.75,0
8.298,30.75,0
8.301,30.75,0
8.304,30.75,0
8.308,30.75,0
8.312,30.75,0
8.316,30.75,0
8.320,30.75,0
8.332,31.00,0
8.332,31.00,0
8.338,31.00,0
8.341,31.00,0
8.347,31.00,0
8.349,31.00,0
8.352,31.00,0
8.356,31.00,0
8.361,31.00,0
8.365,31.00,0
8.369,31.00,0
8.374,31.00,0
8.377,31.00,0
8.388,31.00,0
8.388,31.00,0
8.389,31.00,0
8.399,31.00,0
8.399,30.75,0
8.400,30.75,0
8.406,30.75,0
8.408,30.75,0
8.412,30.75,0
8.418,30.75,0
8.422,30.75,0
8.432,30.75,0
8.432,30.75,0
8.438,30.75,0
8.441,30.75,0
8.446,30.75,0
8.449,30.75,0
8.452,30.75,0
8.456,30.75,0
8.461,30.75,0
8.464,30.75,0
8.469,30.75,0
8.474,30.75,0
8.478,30.75,0
8.482,30.75,0
8.486,30.75,0
8.491,30.75,0
8.496,30.75,0
8.496,30.75,0
8.500,30.75,0
8.504,30.75,0
8.508,30.75,0
8.513,30.75,0
8.516,30.75,0
8.520,30.75,0
8.529,30.75,0
8.532,30.75,0
8.537,30.75,0
8.542,30.75,0
8.547,30.75,0
8.550,30.75,0
8.552,30.75,0
8.556,30.75,0
8.560,30.75,0
8.565,30.75,0
8.569,30.75,0
8.574,30.75,0
8.579,30.75,0
8.582,30.75,0
8.585,30.75,0
8.589,30.75,0
8.592,30.75,0
8.597,30.75,0
8.600,30.75,0
8.604,30.75,0
8.608,30.75,0
8.612,30.75,0
8.616,30.75,0
8.620,30.75,0
8.629,30.75,0
8.632,30.75,0
8.641,30.75,0
8.641,30.75,0
8.646,30.75,0
8.649,30.75,0
8.652,30.75,0
8.656,30.75,0
8.661,30.75,0
8.665,30.75,0
8.669,30.75,0
8.676,30.75,0
8.677,30.75,0
8.686,30.75,0
8.687,30.75,0
8.694,30.75,0
8.694,30.75,0
8.704,30.75,0
8.704,30.75,0
8.704,30.75,0
8.710,30.75,0
8.713,30.75,0
8.717,30.75,0
8.721,30.75,0
8.728,30.75,0
8.733,30.75,0
8.734,30.75,0
8.739,30.75,0
8.740,30.75,0
8.758,30.75,0
8.758,30.75,0
8.763,30.75,0
8.763,30.75,0
8.763,30.75,0
8.768,30.75,0
8.768,30.75,0
8.773,30.75,0
8.779,30.75,0
8.782,30.75,0
8.785,30.75,0
8.792,30.75,0
8.792,30.75,0
8.796,30.75,0
8.800,30.75,0
8.804,30.75,0
8.808,30.75,0
8.813,30.75,0
8.817,30.75,0
8.821,30.75,0
8.828,30.75,0
8.829,30.75,0
8.833,30.75,0
8.840,30.75,0
8.843,30.75,0
8.850,30.75,0
8.850,30.75,0
8.853,30.75,0
8.861,30.75,0
8.861,30.75,0
8.866,30.75,0
8.868,30.75,0
8.874,30.75,0
8.877,30.75,0
8.882,30.75,0
8.891,30.75,0
8.891,30.75,0
8.896,30.75,0
8.896,30.75,0
8.900,30.75,0
8.904,30.75,0
8.908,30.75,0
8.913,30.75,0
8.916,30.75,0
8.920,30.75,0
8.931,30.75,0
8.931,30.75,0
8.932,30.75,0
8.941,30.75,0
8.941,30.75,0
8.946,30.75,0
8.949,30.75,0
8.952,30.75,0
8.957,30.75,0
8.961,30.75,0
8.965,30.75,0
8.969,30.75,0
8.980,30.75,0
8.980,30.75,0
8.982,30.75,0
8.986,30.75,0
8.990,30.75,0
8.994,30.50,0
9.000,30.50,0
9.000,30.50,0
9.007,30.50,0
9.012,30.50,0
9.013,30.50,0
9.016,30.50,0
9.020,30.50,0
9.028,30.50,0
9.028,30.50,0
9.033,30.50,0
9.038,30.50,0
9.043,30.50,0
9.048,30.50,0
9.048,30.50,0
9.052,30.50,0
9.056,30.50,0
9.060,30.50,0
9.065,30.50,0
9.069,30.50,0
9.078,30.50,0
9.078,30.50,0
9.082,30.50,0
9.088,30.50,0
9.091,30.50,0
9.097,30.50,0
9.097,30.50,0
9.107,30.50,0
9.107,30.50,0
9.108,30.50,0
9.112,30.50,0
9.116,30.50,0
9.120,30.50,0
9.128,30.50,0
9.128,30.50,0
9.132,30.50,0
9.137,30.50,0
9.142,30.50,0
9.147,30.50,0
9.150,30.50,0
9.152,30.50,0
9.156,30.50,0
9.160,30.50,0
9.165,30.50,0
9.169,30.50,0
9.174,30.50,0
9.178,30.50,0
9.182,30.50,0
9.185,30.50,0
9.191,30.50,0
9.196,30.50,0
9.196,30.50,0
9.200,30.50,0
9.204,30.50,0
9.208,30.50,0
9.212,30.50,0
9.216,30.50,0
9.220,30.50,0
9.232,30.50,0
9.232,30.50,0
9.241,30.50,0
9.241,30.50,0
9.246,30.50,0
9.249,30.50,0
9.252,30.50,0
9.256,30.50,0
9.260,30.50,0
9.264,30.50,0
9.269,30.50,0
9.273,30.50,0
9.278,30.50,0
9.282,30.50,0
9.291,30.50,0
9.291,30.50,0
9.296,30.50,0
9.296,30.50,0
9.300,30.50,0
9.304,30.50,0
9.308,30.50,0
9.312,30.50,0
9.316,30.50,0
9.320,30.50,0
9.332,30.50,0
9.332,30.50,0
9.336,30.50,0
9.341,30.50,0
9.346,30.50,0
9.349,30.50,0
9.352,30.50,0
9.356,30.50,0
9.361,30.50,0
9.364,30.25,0
9.369,30.25,0
9.376,30.25,0
9.376,30.25,0
9.388,30.25,0
9.389,30.25,0
9.389,30.25,0
9.397,30.25,0
9.397,30.25,0
9.408,30.25,0
9.408,30.25,0
9.408,30.25,0
9.413,30.25,0
9.416,30.25,0
9.420,30.25,0
9.428,30.25,0
9.428,30.25,0
9.432,30.25,0
9.437,30.25,0
9.442,30.50,0
9.447,30.50,0
9.450,30.50,0
9.452,30.50,0
9.457,30.50,0
9.460,30.50,0
9.464,30.50,0
9.469,30.50,0
9.473,30.50,0
9.478,30.50,0
9.482,30.50,0
9.491,30.50,0
9.491,30.50,0
9.496,30.50,0
9.496,30.50,0
9.500,30.50,0
9.504,30.50,0
9.508,30.50,0
9.512,30.25,0
9.517,30.25,0
9.520,30.25,0
9.529,30.25,0
9.533,30.25,0
9.538,30.25,0
9.542,30.25,0
9.547,30.25,0
9.550,30.25,0
9.552,30.25,0
9.556,30.25,0
9.560,30.25,0
9.565,30.25,0
9.569,30.25,0
9.573,30.25,0
9.578,30.25,0
9.582,30.25,0
9.586,30.25,0
9.591,30.25,0
9.592,30.25,0
9.597,30.25,0
9.600,30.25,0
9.604,30.25,0
9.608,30.25,0
9.612,30.25,0
9.616,30.25,0
9.620,30.25,0
9.629,30.25,0
9.633,30.25,0
9.639,30.25,0
9.643,30.25,0
9.648,30.25,0
9.648,30.25,0
9.652,30.25,0
9.656,30.25,0
9.660,30.25,0
9.665,30.25,0
9.669,30.25,0
9.676,30.25,0
9.679,30.25,0
9.681,30.25,0
9.685,30.25,0
9.693,30.25,0
9.693,30.25,0
9.700,30.25,0
9.701,30.25,0
9.711,30.25,0
9.711,30.25,0
9.712,30.25,0
9.718,30.25,0
9.722,30.25,0
9.729,30.25,0
9.729,30.25,0
9.733,30.25,0
9.739,30.25,0
9.743,30.25,0
9.744,30.25,0
9.752,30.25,0
9.752,30.25,0
9.759,30.25,0
9.762,30.25,0
9.764,30.25,0
9.769,30.25,0
9.773,30.25,0
9.778,30.25,0
9.782,30.25,0
9.787,30.25,0
9.789,30.25,0
9.792,30.25,0
9.797,30.25,0
9.800,30.25,0
9.804,30.25,0
9.808,30.25,0
9.813,30.25,0
9.816,30.25,0
9.820,30.25,0
9.828,30.25,0
9.829,30.25,0
9.832,30.25,0
9.853,30.25,0
9.856,30.25,0
9.856,30.25,0
9.856,30.25,0
9.856,30.25,0
9.857,30.25,0
9.863,30.25,0
9.866,30.25,0
9.868,30.25,0
9.873,30.25,0
9.878,30.25,0
9.882,30.25,0
9.885,30.25,0
9.892,30.25,0
9.892,30.25,0
9.897,30.25,0
9.900,30.25,0
9.904,30.25,0
9.908,30.25,0
9.912,30.25,0
9.916,30.25,0
9.920,30.25,0
9.929,30.25,0
9.932,30.25,0
9.938,30.25,0
9.943,30.25,0
9.948,30.25,0
9.948,30.25,0
9.952,30.25,0
9.956,30.25,0
9.960,30.00,0
9.965,30.00,0
9.969,30.00,0
9.974,30.00,0
9.978,30.00,0
9.981,30.00,0
9.995,30.00,0
9.995,30.00,0
9.995,30.00,0
9.997,30.00,0
10.005,30.00,0
10.005,30.00,0
10.008,30.00,0
10.015,30.00,0
10.021,30.00,0
10.021,30.00,0
10.025,30.00,0
10.032,30.00,0
10.036,30.00,0
10.036,30.00,0
10.044,30.00,0
10.047,30.00,0
10.052,30.00,0
10.052,30.00,0
10.056,30.00,0
10.060,30.00,0
10.064,30.00,0
10.069,30.00,0
10.073,30.00,0
10.078,30.00,0
10.082,30.00,0
10.085,30.00,0
10.092,30.00,0
10.092,30.00,0
10.097,30.00,0
10.100,30.00,0
10.104,30.00,0
10.108,30.00,0
10.112,30.00,0
10.116,30.00,0
10.120,30.00,0
10.128,30.00,0
10.132,30.00,0
10.137,30.00,0
10.143,30.00,0
10.148,30.00,0
10.148,30.00,0
10.152,30.00,0
10.157,30.00,0
10.160,30.00,0
10.164,30.00,0
10.169,30.00,0
10.173,30.00,0
10.178,30.00,0
10.182,30.00,0
10.185,30.00,0
10.192,30.00,0
10.192,30.00,0
10.197,30.00,0
10.201,30.00,0
10.207,30.00,0
10.209,30.00,0
10.214,30.00,0
10.221,30.00,0
10.221,30.00,0
10.224,30.00,0
10.229,30.00,0
10.235,30.00,0
10.242,30.00,0
10.242,30.00,0
10.249,30.00,0
10.249,30.00,0
10.252,30.00,0
10.262,30.00,0
10.262,30.00,0
10.265,30.00,0
10.272,30.00,0
10.272,30.00,0
10.277,30.00,0
10.286,30.00,0
10.286,30.00,0
10.293,30.00,0
10.293,30.00,0
10.297,30.00,0
10.302,30.00,0
10.307,30.00,0
10.308,30.00,0
10.313,30.00,0
10.317,30.00,0
10.322,30.00,0
10.325,30.00,0
10.332,30.00,0
10.336,30.00,0
10.336,30.00,0
10.346,30.00,0
10.346,30.00,0
10.352,30.00,0
10.352,30.00,0
10.356,30.00,0
10.360,30.00,0
10.364,30.00,0
10.368,30.00,0
10.373,30.00,0
10.378,30.00,0
10.380,30.00,0
10.384,30.00,0
10.391,30.00,0
10.394,30.00,0
10.399,30.00,0
10.402,30.00,0
10.404,30.00,0
10.408,30.00,0
10.412,30.00,0
10.416,30.00,0
10.420,30.00,0
10.429,30.00,0
10.429,30.00,0
10.433,30.00,0
10.438,30.00,0
10.443,30.00,0
10.448,30.00,0
10.448,30.00,0
10.452,30.00,0
10.456,30.00,0
10.460,30.00,0
10.464,30.00,0
10.469,30.00,0
10.472,30.00,0
10.478,30.00,0
10.482,30.00,0
10.492,30.00,0
10.492,30.00,0
10.492,30.00,0
10.497,30.00,0
10.500,30.00,0
10.504,30.00,0
10.508,30.00,0
10.512,30.00,0
10.517,30.00,0
10.521,30.00,0
10.529,30.00,0
10.530,30.00,0
10.534,30.00,0
10.537,30.00,0
10.546,30.00,0
10.546,30.00,0
10.552,30.00,0
10.552,30.00,0
10.557,30.00,0
10.564,30.00,0
10.564,30.00,0
10.570,30.00,0
10.574,30.00,0
10.576,30.00,0
10.580,30.00,0
10.585,30.00,0
10.588,30.00,0
10.595,30.00,0
10.600,30.00,0
10.600,30.00,0
10.604,30.00,0
10.608,30.00,0
10.612,30.00,0
10.616,30.00,0
10.620,30.00,0
10.629,30.00,0
10.634,30.00,0
10.639,30.00,0
10.644,30.00,0
10.644,30.00,0
10.649,30.00,0
10.653,30.00,0
10.656,30.00,0
10.660,30.00,0
10.664,30.00,0
10.668,30.00,0
10.673,30.00,0
10.677,30.00,0
10.683,30.00,0
10.685,30.00,0
10.690,30.00,0
10.693,30.00,0
10.698,30.00,0
10.701,29.75,0
10.704,29.75,0
10.708,29.75,0
10.713,29.75,0
10.716,29.75,0
10.720,29.75,0
10.729,29.75,0
10.729,29.75,0
10.734,29.75,0
10.737,29.75,0
10.746,29.75,0
10.746,29.75,0
10.752,29.75,0
10.752,29.75,0
10.756,29.75,0
10.760,29.75,0
10.764,29.75,0
10.768,29.75,0
10.773,29.75,0
10.778,29.75,0
10.781,29.75,0
10.784,29.75,0
10.794,29.75,0
10.794,29.75,0
10.799,29.75,0
10.803,29.75,0
10.804,29.75,0
10.808,29.75,0
10.812,29.75,0
10.816,29.75,0
10.820,29.75,0
10.828,29.75,0
10.828,29.75,0
10.833,29.75,0
10.843,29.75,0
10.843,29.75,0
10.849,29.75,0
10.849,29.75,0
10.852,29.75,0
10.856,29.75,0
10.860,29.75,0
10.864,29.75,0
10.868,29.75,0
10.874,29.75,0
10.879,29.75,0
10.883,29.75,0
10.884,29.75,0
10.893,29.75,0
10.893,29.75,0
10.899,29.75,0
10.902,29.75,0
10.904,29.75,0
10.908,29.75,0
10.912,29.75,0
10.916,29.75,0
10.920,29.75,0
10.929,29.75,0
10.933,29.75,0
10.936,29.75,0
10.944,29.75,0
10.944,29.75,0
10.949,29.75,0
10.952,29.75,0
10.956,29.75,0
10.960,29.75,0
10.964,29.75,0
10.969,29.75,0
10.974,29.75,0
10.993,29.75,0
10.993,29.75,0
10.993,29.75,0
10.993,29.75,0
10.993,29.75,0
10.998,29.75,0
11.008,29.75,0
11.008,29.75,0
11.008,29.75,0
11.014,29.75,0
11.017,29.75,0
11.020,29.75,0
11.029,29.75,0
11.029,29.75,0
11.033,29.75,0
11.039,29.75,0
11.044,29.75,0
11.044,29.75,0
11.050,29.75,0
11.053,29.75,0
11.056,29.75,0
11.060,29.75,0
11.065,29.75,0
11.069,29.75,0
11.073,29.75,0
11.079,29.75,0
11.083,29.75,0
11.085,29.75,0
11.094,29.75,0
11.094,29.75,0
11.100,29.75,0
11.100,29.75,0
11.104,29.75,0
11.108,29.75,0
11.112,29.75,0
11.116,29.75,0
11.120,29.75,0
11.129,29.75,0
11.133,29.75,0
11.138,29.75,0
11.141,29.75,0
11.144,29.75,0
11.149,29.75,0
11.153,29.75,0
11.156,29.75,0
11.160,29.75,0
11.164,29.75,0
11.168,29.75,0
11.173,29.75,0
11.180,29.75,0
11.180,29.75,0
11.184,29.75,0
11.190,29.75,0
11.195,29.75,0
11.200,29.75,0
11.200,29.75,0
11.204,29.75,0
11.208,29.75,0
11.213,29.75,0
11.216,29.75,0
11.220,29.75,0
11.229,29.75,0
11.233,29.75,0
11.239,29.75,0
11.244,29.75,0
11.244,29.75,0
11.250,29.75,0
11.253,29.75,0
11.256,29.75,0
11.260,29.75,0
11.265,29.75,0
11.268,29.75,0
