Time(sec),Temperature(C),PWM(%)
22.051,48.75,14
22.051,48.75,14
22.053,48.75,14
22.058,48.75,14
22.064,48.75,14
22.064,48.75,14
22.074,48.75,14
22.074,48.75,14
22.080,48.75,14
22.082,48.75,14
22.085,48.75,14
22.088,48.75,14
22.096,48.75,14
22.097,48.75,14
22.101,48.75,14
22.109,48.75,14
22.111,48.75,14
22.112,48.75,14
22.120,48.75,14
22.120,48.75,14
22.126,48.75,14
22.133,48.75,14
22.141,48.75,14
22.141,48.75,14
22.141,48.75,14
22.150,48.75,14
22.154,48.75,14
22.154,48.75,14
22.161,48.75,14
22.162,48.75,14
22.168,48.75,14
22.168,48.75,14
22.179,48.75,14
22.184,48.75,14
22.184,48.75,14
22.184,48.75,14
22.194,48.75,14
22.197,48.75,14
22.197,48.75,14
22.205,48.75,14
22.206,48.75,14
22.211,48.75,14
22.212,48.75,14
22.222,48.75,14
22.222,48.75,14
22.230,48.75,14
22.230,48.75,14
22.235,48.75,14
22.237,48.75,14
22.241,48.75,14
22.254,48.75,14
22.254,48.75,14
22.254,48.75,14
22.261,48.75,14
22.261,48.75,14
22.268,48.75,14
22.270,48.75,14
22.272,48.75,14
22.279,48.75,14
22.284,48.75,14
22.284,48.75,14
22.291,48.75,14
22.297,48.75,14
22.297,48.75,14
22.305,48.75,14
22.305,48.75,14
22.311,48.75,14
22.312,48.75,14
22.330,48.75,14
22.330,48.75,14
22.330,48.75,14
22.330,48.75,14
22.333,48.75,14
22.339,48.75,14
22.343,48.75,14
22.346,48.75,14
22.354,48.75,14
22.354,48.75,14
22.360,48.75,14
22.360,48.75,14
22.365,48.75,14
22.376,48.75,14
22.376,48.75,14
22.379,48.75,14
22.380,48.75,14
22.387,48.75,14
22.394,48.75,14
22.394,48.75,14
22.402,48.75,14
22.402,48.75,14
22.408,48.75,14
22.409,48.75,14
22.412,48.75,14
22.427,48.75,14
22.427,48.75,14
22.427,48.75,14
22.431,48.75,14
22.432,48.75,14
22.440,48.75,14
22.447,48.75,14
22.447,48.75,14
22.455,48.75,14
22.455,48.75,14
22.461,48.75,14
22.461,48.75,14
22.467,48.75,14
22.470,48.75,14
22.473,48.75,14
22.497,48.75,14
22.501,48.75,14
22.501,48.75,14
22.502,48.75,14
22.502,48.75,14
22.502,48.75,14
22.506,48.75,14
22.506,48.75,14
22.509,48.75,14
22.515,48.75,14
22.519,48.75,14
22.520,48.75,14
22.527,48.75,14
22.533,48.75,14
22.533,48.75,14
22.549,48.75,14
22.549,48.75,14
22.549,48.75,14
22.549,48.75,14
22.552,48.75,14
22.563,48.75,14
22.563,48.75,14
22.571,48.75,14
22.571,48.75,14
22.572,48.75,14
22.577,49.00,14
22.580,49.00,13
22.594,49.00,13
22.594,49.00,13
22.594,49.00,13
22.597,49.00,13
22.601,49.00,13
22.608,49.00,13
22.608,49.00,13
22.616,49.00,13
22.616,49.00,13
22.622,49.00,13
22.625,49.00,13
22.631,49.00,13
22.635,49.00,13
22.637,49.00,13
22.640,49.00,13
22.649,49.00,13
22.649,49.00,13
22.653,48.75,13
22.661,48.75,13
22.661,48.75,14
22.667,48.75,14
22.670,48.75,14
22.672,48.75,14
22.680,48.75,14
22.685,48.75,14
22.685,48.75,14
22.689,48.75,14
22.698,48.75,14
22.698,48.75,14
22.707,48.75,14
22.707,48.75,14
22.713,48.75,14
22.713,48.75,14
22.727,48.75,14
22.727,48.75,14
22.727,48.75,14
22.731,49.00,14
22.732,49.00,13
22.737,49.00,13
22.740,49.00,13
22.747,49.00,13
22.755,49.00,13
22.755,49.00,13
22.761,49.00,13
22.761,49.00,13
22.769,49.00,13
22.770,49.00,13
22.772,49.00,13
22.781,49.00,13
22.781,49.00,13
22.786,49.00,13
22.792,49.00,13
22.792,49.00,13
22.801,49.00,13
22.804,49.00,13
22.804,49.00,13
22.812,49.00,13
22.812,49.00,13
22.818,49.00,13
22.835,49.00,13
22.835,49.00,13
22.835,49.00,13
22.835,49.00,13
22.836,49.00,13
22.842,49.00,13
22.849,49.00,13
22.849,49.00,13
22.857,49.00,13
22.857,49.00,13
22.863,49.00,13
22.866,49.00,13
22.869,49.00,13
22.873,49.00,13
22.877,49.00,13
22.882,49.00,13
22.884,49.00,13
22.910,49.00,13
22.910,49.00,13
22.910,49.00,13
22.920,49.00,13
22.920,49.00,13
22.920,49.00,13
22.920,49.00,13
22.920,49.00,13
22.920,49.00,13
22.928,49.00,13
22.928,49.00,13
22.936,49.00,13
22.936,49.00,13
22.943,49.00,13
22.949,49.00,13
22.949,49.00,13
22.953,49.00,13
22.959,49.00,13
22.960,49.00,13
22.964,49.00,13
22.973,49.00,13
22.973,49.00,13
22.981,49.00,13
22.981,49.00,13
22.988,49.00,13
22.989,49.00,13
23.000,49.00,13
23.001,49.00,13
23.001,49.00,13
23.007,49.00,13
23.009,49.00,13
23.013,49.00,13
23.021,49.00,13
23.021,49.00,13
23.029,49.00,13
23.029,49.00,13
23.035,49.00,13
23.037,49.00,13
23.043,49.00,13
23.048,49.00,13
23.053,49.00,13
23.053,49.00,13
23.059,49.00,13
23.066,49.00,13
23.067,49.00,13
23.068,49.00,13
23.076,49.00,13
23.076,49.00,13
23.082,49.00,13
23.085,49.00,13
23.094,49.00,13
23.099,49.00,13
23.100,49.00,13
23.100,49.00,13
23.114,49.00,13
23.114,49.00,13
23.114,49.00,13
23.122,49.00,13
23.122,49.00,13
23.128,49.00,13
23.128,49.00,13
23.138,49.00,13
23.138,49.00,13
23.146,49.00,13
23.146,49.00,13
23.148,49.00,13
23.154,49.00,13
23.161,49.00,13
23.161,49.00,13
23.170,49.00,13
23.170,49.00,13
23.176,49.00,13
23.176,49.00,13
23.188,49.00,13
23.192,49.00,13
23.192,49.00,13
23.192,49.00,13
23.202,49.00,13
23.205,49.00,13
23.205,49.00,13
23.213,49.00,13
23.213,49.00,13
23.220,49.00,13
23.221,49.00,13
23.237,49.00,13
23.237,49.00,13
23.237,49.00,13
23.237,49.00,13
23.246,49.00,13
23.251,49.00,13
23.251,49.00,13
23.252,49.00,13
23.259,49.00,13
23.260,49.00,13
23.265,49.00,13
23.270,49.00,13
23.272,49.00,13
23.276,49.00,13
23.281,49.00,13
23.287,49.00,13
23.289,49.00,13
23.293,49.00,13
23.297,49.00,13
23.301,49.00,13
23.310,49.00,13
23.310,49.00,13
23.316,49.00,13
23.316,49.00,13
23.342,49.00,13
23.342,49.00,13
23.342,49.00,13
23.342,49.00,13
23.342,49.00,13
23.346,49.00,13
23.346,49.00,13
23.352,49.00,13
23.352,49.00,13
23.360,49.00,13
23.364,49.00,13
23.368,49.00,13
23.368,49.00,13
23.377,49.00,13
23.377,49.00,13
23.384,49.00,13
23.384,49.00,13
23.389,49.00,13
23.392,49.00,13
23.402,49.00,13
23.402,49.00,13
23.404,49.00,13
23.409,49.00,13
23.416,49.00,13
23.416,49.00,13
23.426,49.00,13
23.426,49.00,13
23.432,49.00,13
23.432,49.00,13
23.439,49.00,13
23.443,49.00,13
23.447,49.00,13
23.453,49.00,13
23.454,49.00,13
23.457,49.00,13
23.467,49.00,13
23.467,49.00,13
23.469,49.00,13
23.477,49.00,13
23.477,49.00,13
23.483,49.00,13
23.487,49.00,13
23.488,49.00,13
23.494,49.00,13
23.504,49.00,13
23.504,49.00,13
23.504,49.00,13
23.514,49.00,13
23.514,49.00,13
23.518,49.00,13
23.526,49.00,13
23.527,49.00,13
23.533,49.00,13
23.533,49.00,13
23.551,49.00,13
23.551,49.00,13
23.551,49.00,13
23.551,49.00,13
23.552,49.00,13
23.565,49.00,13
23.565,49.00,13
23.565,49.00,13
23.573,49.00,13
23.574,49.00,13
23.580,49.00,13
23.582,49.00,13
23.594,49.00,13
23.594,49.00,13
23.598,49.00,13
23.598,49.00,13
23.601,49.00,13
23.615,49.00,13
23.615,49.00,13
23.615,49.00,13
23.622,49.00,13
23.622,49.00,13
23.625,49.00,13
23.633,49.00,13
23.633,49.00,13
23.643,49.00,13
23.648,49.00,13
23.652,49.00,13
23.652,49.00,13
23.652,49.00,13
23.661,49.00,13
23.661,49.00,13
23.665,49.00,13
23.669,49.00,13
23.677,49.00,13
23.677,49.00,13
23.684,49.00,13
23.684,49.00,13
23.689,49.00,13
23.697,49.00,13
23.697,49.00,13
23.701,49.00,13
23.705,49.00,13
23.720,49.00,13
23.720,49.00,13
23.720,49.00,13
23.720,49.00,13
23.728,49.00,13
23.728,49.00,13
23.734,49.00,13
23.736,49.00,13
23.760,49.00,13
23.765,49.00,13
23.770,49.00,13
23.770,49.00,13
23.770,49.00,13
23.770,49.00,13
23.770,49.00,13
23.770,49.00,13
23.773,49.00,13
23.781,49.00,13
23.787,49.00,13
23.787,49.00,13
23.788,49.00,13
23.795,49.00,13
23.796,49.00,13
23.803,49.00,13
23.806,49.00,13
23.808,49.00,13
23.816,49.00,13
23.818,49.00,13
23.822,49.00,13
23.825,49.00,13
23.834,49.00,13
23.835,49.00,13
23.839,49.00,13
23.846,49.25,13
23.847,49.25,12
23.854,49.25,12
23.854,49.25,12
23.862,49.25,12
23.865,49.25,12
23.866,49.25,12
23.868,49.25,12
23.873,49.25,12
23.884,49.25,12
23.888,49.25,12
23.888,49.25,12
23.888,49.25,12
23.896,49.25,12
23.896,49.25,12
23.903,49.25,12
23.904,49.25,12
23.916,49.25,12
23.921,49.25,12
23.921,49.25,12
23.921,49.25,12
23.927,49.25,12
23.935,49.25,12
23.935,49.25,12
23.942,49.25,12
23.944,49.25,12
23.944,49.25,12
23.952,49.25,12
23.954,49.25,12
23.960,49.25,12
23.964,49.25,12
23.970,49.25,12
23.970,49.25,12
23.972,49.25,12
23.985,49.25,12
23.985,49.25,12
23.985,49.25,12
23.993,49.25,12
23.993,49.00,12
24.000,49.00,13
24.000,49.00,13
24.004,49.00,13
24.012,49.00,13
24.012,49.00,13
24.018,49.00,13
24.020,49.00,13
24.025,49.00,13
24.032,49.00,13
24.032,49.00,13
24.041,49.00,13
24.041,49.00,13
24.048,49.00,13
24.049,49.00,13
24.058,49.00,13
24.058,49.00,13
24.066,49.00,13
24.067,49.25,13
24.068,49.25,12
24.078,49.25,12
24.081,49.25,12
24.081,49.25,12
24.090,49.25,12
24.090,49.25,12
24.096,49.25,12
24.097,49.25,12
24.102,49.25,12
24.109,49.25,12
24.111,49.25,12
24.114,49.25,12
24.117,49.25,12
24.122,49.25,12
24.126,49.25,12
24.129,49.25,12
24.138,49.25,12
24.138,49.25,12
24.144,49.25,12
24.144,49.25,12
24.152,49.25,12
24.156,49.25,12
24.156,49.25,12
24.161,49.25,12
24.182,49.25,13
24.189,49.25,13
24.190,49.25,13
24.190,49.25,13
24.190,49.25,13
24.190,49.25,13
24.190,49.25,13
24.198,49.25,13
24.198,49.25,13
24.205,49.25,13
24.205,49.25,13
24.208,49.25,13
24.216,49.25,13
24.217,49.25,13
24.222,49.25,13
24.225,49.25,13
24.236,49.25,13
24.236,49.25,13
24.236,49.25,13
24.244,49.25,13
24.244,49.25,13
24.251,49.25,13
24.255,49.25,13
24.261,49.25,13
24.266,49.25,13
24.270,49.25,13
24.270,49.25,13
24.273,49.25,13
24.280,49.25,13
24.283,49.25,13
24.285,49.25,13
24.293,49.25,13
24.293,49.25,13
24.299,49.25,13
24.301,49.25,13
24.304,49.25,13
24.318,49.25,13
24.318,49.25,13
24.318,49.25,13
24.321,49.25,13
24.331,49.25,13
24.332,49.25,13
24.332,49.25,13
24.340,49.25,13
24.340,49.25,13
24.347,49.25,13
24.349,49.25,13
24.364,49.25,13
24.364,49.25,13
24.364,49.25,13
24.364,49.25,13
24.369,49.25,13
24.379,49.25,13
24.379,49.25,13
24.388,49.25,13
24.388,49.25,13
24.388,49.25,13
24.394,49.25,13
24.397,49.25,13
24.403,49.25,13
24.407,49.25,13
24.409,49.25,13
24.412,49.25,13
24.420,49.25,13
24.427,49.25,13
24.427,49.25,13
24.436,49.25,13
24.436,49.25,13
24.436,49.25,13
24.442,49.25,13
24.452,49.25,13
24.452,49.25,13
24.458,49.25,13
24.458,49.25,13
24.461,49.25,13
24.469,49.25,13
24.477,49.25,13
24.477,49.25,13
24.477,49.25,13
24.486,49.25,13
24.486,49.25,13
24.493,49.25,13
24.493,49.25,13
24.497,49.25,13
24.503,49.25,13
24.507,49.25,13
24.511,49.25,13
24.512,49.25,13
24.519,49.25,13
24.523,49.25,13
24.526,49.25,13
24.534,49.25,13
24.534,49.25,13
24.541,49.25,13
24.541,49.25,13
24.551,49.25,13
24.551,49.25,13
24.555,49.25,13
24.559,49.25,13
24.560,49.25,13
24.582,49.25,13
24.586,49.25,13
24.588,49.25,13
24.589,49.25,13
24.589,49.25,13
24.589,49.25,13
24.589,49.25,13
24.597,49.25,13
24.597,49.25,13
24.604,49.25,13
24.605,49.25,13
24.611,49.25,13
24.620,49.25,13
24.620,49.25,13
24.620,49.25,13
24.626,49.25,13
24.632,49.25,13
24.632,49.25,13
24.641,49.25,13
24.641,49.25,13
24.648,49.25,13
24.650,49.25,13
24.662,49.25,13
24.665,49.25,13
24.665,49.25,13
24.665,49.25,13
24.668,49.25,13
24.678,49.25,13
24.678,49.25,13
24.687,49.25,13
24.687,49.25,13
24.693,49.25,13
24.693,49.25,13
24.696,49.25,13
24.703,49.25,13
24.711,49.25,13
24.711,49.25,13
24.712,49.25,13
24.718,49.25,13
24.723,49.25,13
24.725,49.25,13
24.733,49.25,13
24.733,49.25,13
24.740,49.25,13
24.740,49.25,13
24.751,49.25,13
24.752,49.25,13
24.753,49.25,13
24.756,49.25,13
24.763,49.25,13
24.770,49.25,13
24.770,49.25,13
24.778,49.25,13
24.778,49.25,13
24.785,49.25,13
24.785,49.25,13
24.788,49.25,13
24.798,49.25,13
24.801,49.25,13
24.801,49.25,13
24.811,49.25,13
24.814,49.50,13
24.814,49.50,12
24.822,49.50,12
24.822,49.50,12
24.828,49.50,12
24.828,49.50,12
24.845,49.50,12
24.845,49.50,12
24.845,49.50,12
24.845,49.50,12
24.856,49.50,12
24.861,49.50,12
24.863,49.50,12
24.863,49.50,12
24.871,49.50,12
24.871,49.50,12
24.877,49.50,12
24.877,49.50,12
24.880,49.50,12
24.885,49.50,12
24.889,49.50,12
24.894,49.50,12
24.896,49.50,12
24.904,49.50,12
24.904,49.50,12
24.911,49.50,12
24.920,49.50,12
24.920,49.50,12
24.920,49.50,12
24.927,49.50,12
24.929,49.50,12
24.936,49.50,12
24.940,49.50,12
24.944,49.50,12
24.944,49.50,12
24.951,49.50,12
24.958,49.50,12
24.958,49.25,12
24.966,49.25,12
24.967,49.25,13
24.968,49.25,13
24.974,49.25,13
24.977,49.25,13
24.998,49.25,13
25.002,49.25,13
25.006,49.25,13
25.006,49.25,13
25.006,49.25,13
25.006,49.25,13
25.006,49.25,13
25.008,49.25,13
25.013,49.25,13
25.020,49.25,13
25.020,49.25,13
25.027,49.25,13
25.028,49.25,13
25.035,49.25,13
25.037,49.25,13
25.046,49.25,13
25.051,49.25,13
25.051,49.25,13
25.052,49.25,13
25.058,49.25,13
25.065,49.25,13
25.065,49.25,13
25.073,49.25,13
25.073,49.25,13
25.080,49.25,13
25.081,49.25,13
25.084,49.25,13
25.089,49.25,13
25.094,49.25,13
25.097,49.25,13
25.100,49.25,13
25.105,49.50,13
25.112,49.50,12
25.112,49.50,12
25.120,49.50,12
25.121,49.50,12
25.127,49.50,12
25.130,49.50,12
25.136,49.50,12
25.137,49.50,12
25.144,49.50,12
25.144,49.50,12
25.152,49.50,12
25.158,49.50,12
25.158,49.50,12
25.166,49.50,12
25.166,49.50,12
25.174,49.50,12
25.174,49.50,12
25.176,49.50,12
25.185,49.50,12
25.185,49.50,12
25.190,49.50,12
25.196,49.50,12
25.201,49.50,12
25.204,49.50,12
25.204,49.50,12
25.212,49.50,12
25.212,49.50,12
25.218,49.50,12
25.230,49.50,12
25.235,49.50,12
25.235,49.50,12
25.235,49.50,12
25.236,49.50,12
25.245,49.50,12
25.245,49.50,12
25.248,49.50,12
25.256,49.50,12
25.256,49.50,12
25.262,49.50,12
25.266,49.50,12
25.272,49.50,12
25.272,49.50,12
25.277,49.50,12
25.281,49.50,12
25.286,49.50,12
25.289,49.50,12
25.298,49.50,12
25.298,49.50,12
25.307,49.50,12
25.307,49.50,12
25.313,49.50,12
25.313,49.50,12
25.320,49.50,12
25.324,49.50,12
25.332,49.50,12
25.332,49.25,12
25.332,49.25,13
25.337,49.25,13
25.346,49.25,13
25.346,49.25,13
25.355,49.25,13
25.355,49.25,13
25.361,49.25,13
25.361,49.25,13
25.365,49.25,13
25.369,49.25,13
25.388,49.25,13
25.396,49.25,13
25.396,49.25,13
25.396,49.25,13
25.396,49.25,13
25.396,49.25,13
25.396,49.25,13
25.404,49.25,13
25.408,49.50,13
25.410,49.50,13
25.419,49.50,12
25.420,49.50,12
25.420,49.50,12
25.426,49.50,12
25.436,49.50,12
25.436,49.50,12
25.436,49.50,12
25.440,49.50,12
25.444,49.50,12
25.453,49.50,12
25.453,49.50,12
25.457,49.50,12
25.460,49.50,12
25.469,49.50,12
25.469,49.50,12
25.476,49.50,12
25.477,49.50,12
25.480,49.50,12
25.485,49.50,12
25.493,49.50,12
25.493,49.50,12
25.501,49.50,12
25.501,49.50,12
25.505,49.50,12
25.508,49.50,12
25.516,49.50,12
25.516,49.50,12
25.524,49.50,12
25.524,49.50,12
25.533,49.50,12
25.533,49.50,12
25.538,49.50,12
25.542,49.50,12
25.545,49.50,12
25.548,49.50,12
25.553,49.50,12
25.556,49.50,12
25.564,49.50,12
25.564,49.50,12
25.571,49.50,12
25.573,49.50,12
25.579,49.50,12
25.583,49.50,12
25.585,49.50,12
25.588,49.50,12
25.603,49.50,12
25.604,49.50,12
25.604,49.50,12
25.604,49.50,12
25.612,49.50,12
25.612,49.50,12
25.618,49.50,12
25.622,49.50,12
25.631,49.50,12
25.632,49.50,12
25.637,49.50,12
25.637,49.50,12
25.643,49.50,12
25.647,49.50,12
25.650,49.50,12
25.659,49.50,12
25.660,49.50,12
25.660,49.50,12
25.666,49.50,12
25.670,49.50,12
25.684,49.50,12
25.684,49.50,12
25.684,49.50,12
25.684,49.50,12
25.691,49.50,12
25.697,49.50,12
25.697,49.50,12
25.705,49.50,12
25.706,49.50,12
25.712,49.50,12
25.712,49.50,12
25.722,49.50,12
25.722,49.50,12
25.725,49.50,12
25.747,49.50,12
25.752,49.50,12
25.752,49.50,12
25.752,49.50,12
25.752,49.50,12
25.753,49.50,12
25.753,49.50,12
25.756,49.50,12
25.762,49.50,12
25.769,49.50,12
25.769,49.50,12
25.777,49.50,12
25.777,49.50,12
25.784,49.50,12
25.784,49.50,12
25.789,49.50,12
25.792,49.50,12
25.800,49.50,12
25.800,49.50,12
25.804,49.50,12
25.808,49.50,12
25.815,49.50,12
25.821,49.50,12
25.821,49.50,12
25.824,49.50,12
25.830,49.50,12
25.843,49.50,12
25.843,49.50,12
25.843,49.50,12
25.848,49.50,12
25.848,49.50,12
25.853,49.50,12
25.860,49.50,12
25.862,49.50,12
25.871,49.50,12
25.871,49.50,12
25.877,49.50,12
25.877,49.50,12
25.880,49.50,12
25.887,49.50,12
25.892,49.50,12
25.895,49.50,12
25.897,49.50,12
25.903,49.50,12
25.910,49.50,12
25.910,49.50,12
25.919,49.50,12
25.919,49.50,12
25.920,49.50,12
25.926,49.50,12
25.934,49.50,12
25.938,49.50,12
25.939,49.50,12
25.942,49.50,12
25.948,49.50,12
25.948,49.50,12
25.953,49.50,12
25.956,49.50,12
25.964,49.50,12
25.964,49.50,12
25.970,49.50,12
25.973,49.50,12
25.978,49.50,12
25.982,49.50,12
25.985,49.50,12
25.988,49.50,12
25.993,49.50,12
26.000,49.50,12
26.000,49.50,12
26.010,49.50,12
26.010,49.50,12
26.016,49.50,12
26.016,49.50,12
26.025,49.50,12
26.025,49.50,12
26.029,49.50,12
26.034,49.50,12
26.036,49.50,12
26.042,49.50,12
26.049,49.50,12
26.049,49.50,12
26.058,49.50,12
26.058,49.50,12
26.064,49.50,12
26.064,49.50,12
26.069,49.50,12
26.080,49.50,12
26.083,49.50,12
26.083,49.50,12
26.085,49.50,12
26.107,49.50,12
26.107,49.50,12
26.112,49.50,12
26.114,49.50,12
26.114,49.50,12
26.114,49.50,12
26.114,49.50,12
26.123,49.50,12
26.123,49.50,12
26.129,49.50,12
26.129,49.50,12
26.138,49.50,12
26.138,49.50,12
26.144,49.50,12
26.146,49.50,12
26.148,49.50,12
26.152,49.50,12
26.157,49.50,12
26.163,49.50,12
26.164,49.50,12
26.172,49.50,12
26.172,49.50,12
26.178,49.50,12
26.181,49.50,12
26.188,49.50,12
26.192,49.50,12
26.193,49.50,12
26.196,49.50,12
26.204,49.50,12
26.210,49.50,12
26.210,49.50,12
26.218,49.50,12
26.218,49.50,12
26.220,49.50,12
26.226,49.50,12
26.233,49.50,12
26.242,49.50,12
26.242,49.50,12
26.242,49.50,12
26.244,49.50,12
26.249,49.50,12
26.254,49.50,12
26.256,49.50,12
26.264,49.50,12
26.264,49.50,12
26.271,49.50,12
26.274,49.50,12
26.280,49.50,12
26.284,49.50,12
26.284,49.50,12
26.289,49.50,12
26.295,49.50,12
26.300,49.50,12
26.303,49.50,12
26.304,49.50,12
26.311,49.50,12
26.312,49.50,12
26.318,49.50,12
26.326,49.50,12
26.327,49.50,12
26.336,49.50,12
26.336,49.50,12
26.336,49.50,12
26.343,49.50,12
26.349,49.50,12
26.349,49.50,12
26.361,49.50,12
26.361,49.50,12
26.361,49.50,12
26.367,49.50,12
26.369,49.50,12
26.372,49.50,12
26.377,49.50,12
26.382,49.50,12
26.386,49.50,12
26.393,49.50,12
26.399,49.50,12
26.399,49.50,12
26.400,49.50,12
26.409,49.50,12
26.409,49.50,12
26.415,49.50,12
26.417,49.50,12
26.421,49.50,12
26.425,49.50,12
26.429,49.50,12
26.434,49.50,12
26.436,49.50,12
26.441,49.50,12
26.448,49.50,12
26.448,49.50,12
26.460,49.50,12
26.460,49.50,12
26.460,49.50,12
26.468,49.50,12
26.468,49.50,12
26.472,49.50,12
26.494,49.50,12
26.494,49.50,12
26.499,49.50,12
26.506,49.50,12
26.506,49.50,12
26.506,49.50,12
26.506,49.50,12
26.506,49.50,12
26.513,49.50,12
26.517,49.50,12
26.517,49.50,12
26.521,49.50,12
26.529,49.50,12
26.529,49.50,12
26.537,49.50,12
26.537,49.50,12
26.545,49.50,12
26.549,49.50,12
26.549,49.50,12
26.556,49.50,12
26.556,49.50,12
26.563,49.50,12
26.568,49.50,12
26.571,49.50,12
26.579,49.50,12
26.579,49.50,12
26.580,49.50,12
26.587,49.50,12
26.588,49.50,12
26.596,49.50,12
26.600,49.50,12
26.600,49.50,12
26.606,49.50,12
26.609,49.50,12
26.613,49.50,12
26.618,49.50,12
26.621,49.50,12
26.629,49.50,12
26.629,49.50,12
26.637,49.50,12
26.637,49.50,12
26.644,49.50,12
26.648,49.50,12
26.648,49.50,12
26.654,49.50,12
26.656,49.50,12
26.661,49.50,12
26.668,49.50,12
26.668,49.50,12
26.677,49.50,12
26.677,49.50,12
26.685,49.50,12
26.685,49.50,12
26.688,49.50,12
26.693,49.50,12
26.703,49.50,12
26.703,49.50,12
26.704,49.50,12
26.710,49.50,12
26.717,49.50,12
26.717,49.50,12
26.727,49.50,12
26.727,49.50,12
26.735,49.50,12
26.735,49.50,12
26.736,49.50,12
26.743,49.50,12
26.753,49.50,12
26.753,49.50,12
26.753,49.50,12
26.756,49.50,12
26.760,49.50,12
26.768,49.50,12
26.768,49.50,12
26.777,49.50,12
26.777,49.50,12
26.784,49.50,12
26.785,49.50,12
26.788,49.50,12
26.794,49.50,12
26.803,49.50,12
26.803,49.50,12
26.804,49.50,12
26.810,49.50,12
26.817,49.50,12
26.817,49.50,12
26.827,49.50,12
26.827,49.50,12
26.833,49.50,12
26.834,49.50,12
26.843,49.50,12
26.843,49.50,12
26.852,49.50,12
26.852,49.50,12
26.852,49.50,12
26.874,49.50,12
26.874,49.50,12
26.874,49.50,12
26.874,49.50,12
26.875,49.50,12
26.879,49.50,12
26.881,49.50,12
26.891,49.50,12
26.891,49.50,12
26.897,49.50,12
26.897,49.50,12
26.900,49.50,12
26.907,49.50,12
26.915,49.50,12
26.915,49.50,12
26.916,49.50,12
26.924,49.50,12
26.931,49.50,12
26.931,49.50,12
26.939,49.50,12
26.939,49.50,12
26.940,49.50,12
26.946,49.50,12
26.955,49.50,12
26.963,49.50,12
26.963,49.50,12
26.963,49.50,12
26.964,49.50,12
26.972,49.50,12
26.978,49.50,12
26.979,49.50,12
26.987,49.50,12
26.988,49.50,12
26.988,49.50,12
26.994,49.50,12
26.997,49.50,12
27.004,49.50,12
27.008,49.50,12
27.012,49.50,12
27.012,49.50,12
27.027,49.50,12
27.027,49.50,12
27.027,49.50,12
27.036,49.50,12
27.036,49.50,12
27.036,49.50,12
27.043,49.50,12
