Time(sec),Temperature(C),PWM(%)
96.292,49.75,0
96.292,49.75,0
96.295,49.75,0
96.301,49.75,0
96.303,49.75,0
96.339,49.75,0
96.339,49.75,0
96.339,49.75,0
96.339,49.75,0
96.339,49.75,0
96.339,49.75,0
96.353,49.75,0
96.356,49.75,0
96.356,49.75,0
96.356,49.75,0
96.356,49.75,0
96.356,49.75,0
96.356,49.75,0
96.377,49.75,0
96.377,49.75,0
96.377,49.75,0
96.377,49.75,0
96.378,49.75,0
96.379,49.75,0
96.396,49.75,0
96.396,50.00,0
96.396,50.00,0
96.396,50.00,0
96.400,50.00,0
96.404,50.00,0
96.421,50.00,0
96.421,50.00,0
96.421,50.00,0
96.421,50.00,0
96.435,50.00,0
96.435,50.00,0
96.435,50.00,0
96.435,50.00,0
96.444,50.00,0
96.444,50.00,0
96.447,50.00,0
96.458,50.00,0
96.459,50.00,0
96.475,50.00,0
96.475,50.00,0
96.475,50.00,0
96.476,50.00,0
96.476,50.00,0
96.498,50.00,0
96.499,50.00,0
96.499,50.00,0
96.499,50.00,0
96.499,50.00,0
96.499,50.00,0
96.516,50.00,0
96.516,50.00,0
96.516,50.00,0
96.516,50.00,0
96.523,50.00,0
96.524,50.00,0
96.545,50.00,0
96.545,50.00,0
96.545,50.25,0
96.545,50.25,0
96.545,50.25,0
96.559,50.25,0
96.559,50.25,0
96.559,50.25,0
96.559,50.25,0
96.568,50.25,0
96.568,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.612,50.25,0
96.630,50.50,0
96.630,50.50,0
96.630,50.50,0
96.630,50.50,0
96.630,50.50,0
96.631,50.50,0
96.651,50.50,0
96.651,50.50,0
96.651,50.50,0
96.651,50.50,0
96.651,50.50,0
96.667,50.50,0
96.667,50.50,0
96.667,50.50,0
96.667,50.50,0
96.672,50.50,0
96.675,50.50,0
96.688,50.50,0
96.688,50.50,0
96.689,50.50,0
96.702,50.50,0
96.703,50.50,0
96.703,50.50,0
96.703,50.50,0
96.708,50.50,0
96.712,50.50,0
96.715,50.50,0
96.725,50.50,0
96.725,50.50,0
96.728,50.50,0
96.742,50.50,0
96.746,50.50,0
96.746,50.50,0
96.746,50.50,0
96.747,50.50,0
96.766,50.50,0
96.766,50.50,0
96.766,50.75,0
96.766,50.75,0
96.767,50.75,0
96.782,50.75,0
96.783,50.75,0
96.783,50.75,0
96.783,50.75,0
96.790,50.75,0
96.791,50.75,0
96.811,50.75,0
96.811,50.75,0
96.811,50.75,0
96.811,50.75,0
96.811,50.75,0
96.825,50.75,0
96.825,50.75,0
96.826,50.75,0
96.827,50.75,0
96.832,51.00,0
96.835,51.00,0
96.886,51.00,0
96.886,51.00,0
96.886,51.00,0
96.886,51.00,0
96.886,51.00,0
96.886,51.00,0
96.886,51.00,0
96.900,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.903,51.00,0
96.922,51.00,0
96.922,51.00,0
96.922,51.00,0
96.922,51.00,0
96.938,51.00,0
96.938,51.00,0
96.938,51.00,0
96.938,51.00,0
96.941,51.00,0
96.947,51.00,0
96.947,51.00,0
96.962,51.00,0
96.962,51.00,0
96.962,51.00,0
96.975,51.00,0
96.976,51.00,0
96.976,51.00,0
96.976,51.00,0
96.984,51.00,0
96.984,51.00,0
96.987,51.00,0
96.999,51.00,0
97.001,51.00,0
97.001,51.00,0
97.014,51.00,0
97.017,51.00,0
97.017,51.00,0
97.017,51.00,0
97.037,51.00,0
97.037,51.00,0
97.037,51.00,0
97.037,51.00,0
97.037,51.00,0
97.053,51.00,0
97.053,51.00,0
97.053,51.00,0
97.053,51.00,0
97.056,51.25,0
97.062,51.25,0
97.063,51.25,0
97.090,51.25,0
97.090,51.25,0
97.090,51.25,0
97.090,51.25,0
97.090,51.25,0
97.090,51.25,0
97.104,51.25,0
97.104,51.25,0
97.104,51.25,0
97.104,51.25,0
97.107,51.25,0
97.113,51.25,0
97.115,51.25,0
97.151,51.25,0
97.151,51.25,0
97.151,51.25,0
97.151,51.25,0
97.151,51.25,0
97.151,51.25,0
97.151,51.25,0
97.165,51.25,0
97.168,51.25,0
97.168,51.25,0
97.168,51.25,0
97.168,51.25,0
97.169,51.25,0
97.188,51.25,0
97.188,51.25,0
97.188,51.25,0
97.188,51.25,0
97.188,51.25,0
97.204,51.25,0
97.204,51.25,0
97.204,51.25,0
97.204,51.25,0
97.207,51.25,0
97.213,51.25,0
97.226,51.25,0
97.226,51.25,0
97.226,51.25,0
97.241,51.25,0
97.241,51.25,0
97.242,51.25,0
97.242,51.25,0
97.243,51.25,0
97.248,51.25,0
97.251,51.25,0
97.268,51.25,0
97.269,51.25,0
97.269,51.25,0
97.269,51.25,0
97.283,51.25,0
97.285,51.25,0
97.285,51.25,0
97.285,51.25,0
97.304,51.25,0
97.304,51.25,0
97.304,51.25,0
97.304,51.25,0
97.304,51.25,0
97.321,51.25,0
97.321,51.25,0
97.321,51.25,0
97.321,51.25,0
97.329,51.25,0
97.330,51.25,0
97.331,51.25,0
97.343,51.25,0
97.343,51.25,0
97.343,51.25,0
97.358,51.25,0
97.358,51.25,0
97.358,51.50,0
97.359,51.50,0
97.367,51.50,0
97.367,51.50,0
97.405,51.50,0
97.405,51.50,0
97.405,51.50,0
97.405,51.50,0
97.405,51.50,0
97.405,51.50,0
97.422,51.50,0
97.422,51.50,0
97.422,51.50,0
97.422,51.50,0
97.422,51.50,0
97.422,51.50,0
97.422,51.50,0
97.423,51.50,0
97.443,51.50,0
97.443,51.50,0
97.443,51.50,0
97.443,51.50,0
97.443,51.50,0
97.463,51.50,0
97.463,51.50,0
97.463,51.50,0
97.463,51.50,0
97.463,51.50,0
97.469,51.50,0
97.471,51.50,0
97.490,51.50,0
97.490,51.50,0
97.490,51.50,0
97.490,51.50,0
97.504,51.50,0
97.504,51.50,0
97.505,51.50,0
97.505,51.50,0
97.507,51.50,0
97.513,51.50,0
97.515,51.50,0
97.528,51.50,0
97.528,51.50,0
97.528,51.50,0
97.546,51.50,0
97.546,51.50,0
97.546,51.50,0
97.546,51.50,0
97.547,51.50,0
97.566,51.50,0
97.566,51.50,0
97.566,51.50,0
97.566,51.50,0
97.567,51.50,0
97.583,51.50,0
97.583,51.50,0
97.583,51.50,0
97.583,51.50,0
97.589,51.50,0
97.591,51.50,0
97.630,51.50,0
97.630,51.50,0
97.630,51.50,0
97.631,51.50,0
97.645,51.50,0
97.645,51.50,0
97.646,51.50,0
97.646,51.50,0
97.646,51.50,0
97.646,51.50,0
97.646,51.50,0
97.646,51.50,0
97.646,51.50,0
97.647,51.50,0
97.651,51.75,0
97.655,51.75,0
97.669,51.75,0
97.669,51.75,0
97.669,51.75,0
97.683,51.75,0
97.686,51.75,0
97.686,51.75,0
97.686,51.75,0
97.687,51.75,0
97.705,51.75,0
97.705,51.75,0
97.705,51.75,0
97.705,51.75,0
97.721,51.75,0
97.722,51.75,0
97.722,51.75,0
97.722,51.75,0
97.725,51.75,0
97.728,51.75,0
97.731,51.75,0
97.748,51.75,0
97.748,51.75,0
97.748,51.75,0
97.748,51.75,0
97.762,51.75,0
97.763,51.75,0
97.763,51.75,0
97.763,51.75,0
97.768,51.75,0
97.771,51.75,0
97.784,51.75,0
97.784,51.75,0
97.786,51.75,0
97.800,51.75,0
97.803,51.75,0
97.803,51.75,0
97.803,51.75,0
97.803,51.75,0
97.822,51.75,0
97.822,51.75,0
97.822,51.75,0
97.822,51.75,0
97.838,51.75,0
97.838,51.75,0
97.838,51.75,0
97.838,51.75,0
97.841,51.75,0
97.843,51.75,0
97.847,51.75,0
97.895,51.75,0
97.895,51.75,0
97.895,51.75,0
97.895,51.75,0
97.895,51.75,0
97.895,51.75,0
97.895,52.00,0
97.909,52.00,0
97.910,52.00,0
97.910,52.00,0
97.910,52.00,0
97.910,52.00,0
97.910,52.00,0
97.911,52.00,0
97.911,52.00,0
97.911,52.00,0
97.920,52.00,0
97.920,52.00,0
97.947,52.00,0
97.947,52.00,0
97.947,52.00,0
97.947,52.00,0
97.947,52.00,0
97.947,52.00,0
97.947,52.00,0
97.965,52.00,0
97.965,52.00,0
97.965,52.00,0
97.965,52.00,0
97.985,52.00,0
97.985,52.00,0
97.985,52.00,0
97.985,52.00,0
97.985,52.00,0
98.001,52.00,0
98.001,52.00,0
98.001,52.00,0
98.001,52.00,0
98.004,52.00,0
98.009,52.00,0
98.032,52.00,0
98.033,52.00,0
98.033,52.00,0
98.033,52.00,0
98.033,52.00,0
98.033,52.00,0
98.047,52.00,0
98.047,52.00,0
98.047,52.00,0
98.047,52.00,0
98.055,52.00,0
98.055,52.00,0
98.059,52.00,0
98.072,52.00,0
98.072,52.00,0
98.072,52.00,0
98.086,52.00,0
98.089,52.00,0
98.089,52.00,0
98.089,52.00,0
98.110,52.00,0
98.110,52.00,0
98.110,52.00,0
98.110,52.00,0
98.110,52.00,0
98.111,52.00,0
98.130,52.00,0
98.130,52.00,0
98.130,52.00,0
98.130,52.00,0
98.134,52.00,0
98.136,52.00,0
98.139,52.00,0
98.180,52.00,0
98.180,52.00,0
98.180,52.00,0
98.180,52.00,0
98.180,52.00,0
98.180,52.00,0
98.180,52.00,0
98.194,52.00,0
98.195,52.00,0
98.195,52.00,0
98.195,52.00,0
98.196,52.00,0
98.196,52.00,0
98.196,52.00,0
98.204,52.00,0
98.204,52.00,0
98.207,52.00,0
98.219,52.00,0
98.219,52.00,0
98.220,52.00,0
98.234,52.00,0
98.237,52.00,0
98.237,52.00,0
98.237,52.00,0
98.256,52.00,0
98.256,52.00,0
98.256,52.00,0
98.256,52.00,0
98.256,52.00,0
98.272,52.00,0
98.273,52.00,0
98.273,52.00,0
98.273,52.00,0
98.276,52.00,0
98.280,52.00,0
98.283,52.00,0
98.301,52.00,0
98.301,52.00,0
98.301,52.00,0
98.301,52.00,0
98.315,52.00,0
98.316,52.00,0
98.316,52.00,0
98.316,52.00,0
98.325,52.25,0
98.325,52.25,0
98.327,52.25,0
98.342,52.25,0
98.342,52.25,0
98.342,52.25,0
98.363,52.25,0
98.363,52.25,0
98.363,52.25,0
98.363,52.25,0
98.363,52.25,0
98.363,52.25,0
98.383,52.25,0
98.383,52.25,0
98.383,52.25,0
98.384,52.25,0
98.384,52.25,0
98.400,52.25,0
98.400,52.25,0
98.400,52.00,0
98.400,52.00,0
98.407,52.00,0
98.408,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.451,52.00,0
98.465,52.00,0
98.466,52.00,0
98.466,52.00,0
98.466,52.00,0
98.466,52.00,0
98.466,52.00,0
98.467,52.25,0
98.474,52.25,0
98.475,52.25,0
98.479,52.25,0
98.491,52.25,0
98.491,52.25,0
98.491,52.25,0
98.506,52.25,0
98.509,52.25,0
98.509,52.25,0
98.509,52.25,0
98.532,52.25,0
98.532,52.25,0
98.532,52.25,0
98.532,52.25,0
98.532,52.25,0
98.532,52.25,0
98.549,52.25,0
98.549,52.25,0
98.549,52.25,0
98.549,52.25,0
98.553,52.25,0
98.555,52.25,0
98.559,52.25,0
98.575,52.25,0
98.575,52.25,0
98.575,52.25,0
98.575,52.25,0
98.590,52.25,0
98.590,52.25,0
98.590,52.25,0
98.591,52.25,0
98.600,52.25,0
98.600,52.25,0
98.616,52.25,0
98.616,52.25,0
98.616,52.25,0
98.616,52.25,0
98.631,52.25,0
98.633,52.25,0
98.633,52.25,0
98.633,52.25,0
98.652,52.25,0
98.653,52.25,0
98.653,52.25,0
98.653,52.25,0
98.653,52.25,0
98.669,52.25,0
98.669,52.25,0
98.669,52.25,0
98.669,52.25,0
98.672,52.25,0
98.676,52.25,0
98.716,52.25,0
98.716,52.25,0
98.716,52.25,0
98.716,52.25,0
98.716,52.25,0
98.716,52.25,0
98.716,52.25,0
98.730,52.25,0
98.731,52.25,0
98.731,52.25,0
98.731,52.25,0
98.731,52.25,0
98.731,52.25,0
98.731,52.25,0
98.739,52.25,0
98.739,52.25,0
98.759,52.25,0
98.759,52.25,0
98.759,52.25,0
98.759,52.25,0
98.759,52.25,0
98.777,52.25,0
98.778,52.25,0
98.778,52.25,0
98.778,52.25,0
98.779,52.25,0
98.799,52.25,0
98.799,52.25,0
98.799,52.25,0
98.800,52.25,0
98.800,52.25,0
98.816,52.25,0
98.816,52.25,0
98.816,52.25,0
98.816,52.25,0
98.821,52.25,0
98.823,52.25,0
98.839,52.25,0
98.839,52.25,0
98.839,52.25,0
98.839,52.25,0
98.853,52.25,0
98.853,52.25,0
98.853,52.25,0
98.855,52.25,0
98.863,52.25,0
98.863,52.25,0
98.883,52.25,0
98.883,52.25,0
98.883,52.25,0
98.883,52.25,0
98.883,52.25,0
98.900,52.25,0
98.900,52.25,0
98.900,52.25,0
98.900,52.25,0
98.920,52.25,0
98.920,52.25,0
98.920,52.25,0
98.920,52.25,0
98.920,52.25,0
98.936,52.25,0
98.936,52.25,0
98.936,52.25,0
98.936,52.25,0
98.939,52.25,0
98.944,52.25,0
98.983,52.25,0
98.983,52.25,0
98.983,52.25,0
98.983,52.25,0
98.983,52.25,0
98.983,52.25,0
98.983,52.25,0
98.997,52.25,0
98.997,52.25,0
98.997,52.25,0
98.997,52.25,0
98.997,52.25,0
98.997,52.25,0
98.999,52.25,0
99.003,52.25,0
99.007,52.25,0
99.025,52.25,0
99.025,52.25,0
99.026,52.25,0
99.026,52.25,0
99.046,52.25,0
99.046,52.25,0
99.046,52.25,0
99.046,52.25,0
99.046,52.25,0
99.047,52.25,0
99.067,52.25,0
99.067,52.25,0
99.067,52.25,0
99.067,52.25,0
99.067,52.25,0
99.083,52.25,0
99.083,52.25,0
99.083,52.25,0
99.083,52.25,0
99.091,52.25,0
99.091,52.25,0
99.105,52.25,0
99.105,52.25,0
99.105,52.25,0
99.119,52.25,0
99.119,52.25,0
99.119,52.25,0
99.119,52.25,0
99.128,52.25,0
99.128,52.25,0
99.132,52.25,0
99.149,52.25,0
99.151,52.25,0
99.152,52.25,0
99.152,52.25,0
99.152,52.25,0
99.168,52.25,0
99.168,52.25,0
99.168,52.25,0
99.168,52.25,0
99.188,52.25,0
99.188,52.25,0
99.188,52.25,0
99.188,52.25,0
99.188,52.25,0
99.204,52.25,0
99.204,52.25,0
99.204,52.25,0
99.204,52.25,0
99.210,52.25,0
99.214,52.25,0
99.215,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.250,52.25,0
99.265,52.25,0
99.265,52.25,0
99.265,52.25,0
99.265,52.25,0
99.267,52.25,0
99.274,52.25,0
99.275,52.25,0
99.279,52.25,0
99.292,52.25,0
99.292,52.25,0
99.292,52.25,0
99.312,52.25,0
99.312,52.25,0
99.312,52.25,0
99.312,52.25,0
99.312,52.25,0
99.333,52.25,0
99.333,52.25,0
99.333,52.25,0
99.333,52.25,0
99.333,52.25,0
99.350,52.25,0
99.350,52.25,0
99.350,52.25,0
99.350,52.25,0
99.353,52.25,0
99.355,52.25,0
99.360,52.25,0
99.383,52.25,0
99.383,52.25,0
99.383,52.25,0
99.383,52.25,0
99.383,52.25,0
99.383,52.25,0
99.397,52.25,0
99.397,52.25,0
99.397,52.25,0
99.399,52.25,0
99.405,52.25,0
99.407,52.25,0
99.423,52.25,0
99.423,52.25,0
99.423,52.25,0
99.423,52.25,0
99.437,52.25,0
99.441,52.25,0
99.441,52.25,0
99.441,52.25,0
99.463,52.25,0
99.464,52.25,0
99.464,52.25,0
99.464,52.25,0
99.464,52.25,0
99.464,52.25,0
99.481,52.25,0
99.481,52.25,0
99.481,52.25,0
99.481,52.25,0
99.485,52.25,0
99.487,52.25,0
99.492,52.25,0
99.524,52.25,0
99.525,52.25,0
99.525,52.25,0
99.525,52.25,0
99.525,52.25,0
99.525,52.25,0
99.539,52.25,0
99.539,52.25,0
99.540,52.25,0
99.540,52.25,0
99.540,52.25,0
99.540,52.25,0
99.548,52.25,0
99.549,52.25,0
99.551,52.25,0
99.564,52.25,0
99.564,52.25,0
99.564,52.25,0
99.579,52.25,0
99.582,52.25,0
99.582,52.25,0
99.582,52.25,0
99.602,52.25,0
99.602,52.25,0
99.602,52.25,0
99.602,52.25,0
99.602,52.25,0
99.603,52.25,0
99.618,52.25,0
99.618,52.25,0
99.618,52.25,0
99.619,52.25,0
99.626,52.25,0
99.627,52.25,0
99.641,52.25,0
99.641,52.25,0
99.641,52.25,0
99.655,52.25,0
99.656,52.25,0
99.656,52.25,0
99.656,52.25,0
99.666,52.25,0
99.666,52.25,0
99.667,52.25,0
99.706,52.25,0
99.706,52.25,0
99.706,52.25,0
99.706,52.25,0
99.706,52.25,0
99.706,52.25,0
99.721,52.25,0
99.724,52.25,0
99.724,52.25,0
99.724,52.25,0
99.724,52.25,0
99.724,52.25,0
99.724,52.25,0
99.724,52.25,0
99.747,52.25,0
99.747,52.25,0
99.747,52.25,0
99.747,52.25,0
99.747,52.25,0
99.747,52.25,0
99.765,52.25,0
99.765,52.25,0
99.765,52.25,0
99.765,52.25,0
99.768,52.25,0
99.771,52.25,0
99.776,52.25,0
99.790,52.25,0
99.790,52.25,0
99.790,52.25,0
99.805,52.25,0
99.805,52.25,0
99.805,52.25,0
99.805,52.25,0
99.807,52.25,0
99.811,52.25,0
99.815,52.25,0
99.835,52.25,0
99.836,52.25,0
99.836,52.25,0
99.836,52.25,0
99.836,52.25,0
99.850,52.25,0
99.853,52.25,0
99.853,52.25,0
99.853,52.25,0
99.872,52.25,0
99.872,52.25,0
99.872,52.25,0
99.872,52.25,0
99.872,52.25,0
99.888,52.25,0
99.888,52.25,0
99.889,52.25,0
99.889,52.25,0
99.898,52.25,0
99.898,52.25,0
99.899,52.25,0
99.928,52.25,0
99.928,52.25,0
99.928,52.25,0
99.928,52.25,0
99.929,52.25,0
99.929,52.25,0
99.929,52.25,0
99.943,52.25,0
99.944,52.25,0
99.944,52.25,0
99.944,52.25,0
99.947,52.25,0
99.952,52.25,0
99.955,52.25,0
99.994,52.25,0
99.994,52.25,0
99.994,52.25,0
99.994,52.25,0
99.994,52.25,0
99.995,52.25,0
99.995,52.25,0
99.995,52.25,0
99.995,52.25,0
99.995,52.25,0
100.013,52.25,0
100.013,52.25,0
100.013,52.25,0
100.013,52.25,0
100.034,52.25,0
100.034,52.25,0
100.034,52.25,0
100.034,52.25,0
100.034,52.25,0
100.050,52.25,0
100.050,52.25,0
100.050,52.25,0
100.050,52.25,0
100.053,52.25,0
100.058,52.25,0
100.059,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.092,52.25,0
100.107,52.25,0
100.107,52.25,0
100.108,52.25,0
100.108,52.25,0
100.116,52.25,0
100.116,52.25,0
100.119,52.25,0
100.135,52.25,0
100.135,52.25,0
100.135,52.25,0
100.135,52.25,0
100.152,52.25,0
100.152,52.25,0
100.152,52.25,0
100.152,52.25,0
100.171,52.25,0
100.171,52.25,0
100.171,52.25,0
100.171,52.25,0
100.171,52.25,0
100.188,52.25,0
100.188,52.00,0
100.188,52.00,0
100.188,52.00,0
100.193,52.00,0
100.197,52.00,0
100.210,52.00,0
100.210,52.00,0
100.210,52.00,0
100.225,52.00,0
100.226,52.00,0
100.226,52.00,0
100.226,52.00,0
100.227,52.00,0
100.235,52.00,0
100.235,52.00,0
100.274,52.00,0
100.274,52.00,0
100.274,52.00,0
100.274,52.00,0
100.274,52.00,0
100.274,52.00,0
100.288,52.00,0
100.292,52.00,0
100.292,52.00,0
100.292,52.00,0
100.292,52.00,0
100.292,52.00,0
100.292,52.00,0
100.292,52.00,0
100.315,52.00,0
100.315,52.00,0
100.315,52.00,0
100.315,52.00,0
100.315,52.00,0
100.315,52.00,0
100.332,52.00,0
100.332,52.00,0
100.332,52.00,0
100.332,52.00,0
100.338,52.00,0
100.341,52.00,0
100.357,52.00,0
100.357,52.00,0
100.357,52.00,0
100.357,52.00,0
100.372,52.00,0
100.372,52.00,0
100.372,52.00,0
100.372,52.00,0
100.375,52.00,0
100.382,52.00,0
100.383,52.00,0
100.397,52.00,0
100.397,52.00,0
100.397,52.00,0
100.412,52.00,0
100.415,52.00,0
100.415,52.00,0
100.415,52.00,0
100.415,52.00,0
100.435,52.00,0
100.436,52.00,0
100.436,52.00,0
100.436,52.00,0
100.436,52.00,0
100.452,52.00,0
100.452,52.00,0
100.452,52.00,0
100.452,52.00,0
100.460,52.00,0
100.460,52.00,0
100.464,52.00,0
100.480,52.00,0
100.480,52.00,0
100.480,52.00,0
100.480,52.00,0
100.495,52.00,0
100.495,52.00,0
100.496,52.00,0
100.496,52.00,0
100.504,52.00,0
100.504,52.00,0
100.507,52.00,0
100.545,52.00,0
100.545,52.00,0
100.545,52.00,0
100.545,52.00,0
100.545,52.00,0
100.545,52.00,0
100.545,52.00,0
100.560,52.00,0
100.564,52.00,0
100.564,52.00,0
100.564,52.00,0
100.564,52.00,0
100.564,52.00,0
100.564,52.00,0
100.584,52.00,0
100.584,52.00,0
100.584,52.00,0
100.584,52.00,0
100.584,52.00,0
100.601,52.00,0
100.601,52.00,0
100.601,52.00,0
100.601,52.00,0
100.604,52.00,0
100.609,52.00,0
100.611,52.00,0
100.632,52.00,0
100.632,52.00,0
100.632,52.00,0
100.632,52.00,0
100.632,52.00,0
100.646,52.00,0
100.647,52.00,0
100.647,52.00,0
100.647,52.00,0
100.652,52.00,0
100.655,52.00,0
100.671,52.00,0
100.671,52.00,0
100.671,52.00,0
100.671,52.00,0
100.685,52.00,0
100.688,52.00,0
100.688,52.00,0
100.688,52.00,0
100.707,52.00,0
100.707,52.00,0
100.707,52.00,0
100.707,52.00,0
100.707,52.00,0
100.724,52.00,0
100.724,52.00,0
100.724,52.00,0
100.724,52.00,0
100.729,52.00,0
100.732,52.00,0
100.735,52.00,0
100.752,52.00,0
100.752,52.00,0
100.752,52.00,0
100.752,52.00,0
100.767,52.00,0
100.767,52.00,0
100.767,52.00,0
100.767,52.00,0
100.776,52.00,0
100.776,52.00,0
100.779,52.00,0
100.814,52.00,0
100.815,52.00,0
100.815,52.00,0
100.815,52.00,0
100.830,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.833,52.00,0
100.853,52.00,0
100.853,52.00,0
100.854,52.00,0
100.854,52.00,0
100.854,52.00,0
100.870,52.00,0
100.870,52.00,0
100.870,52.00,0
100.870,52.00,0
100.871,52.00,0
100.876,52.00,0
100.879,52.00,0
100.902,52.00,0
100.902,52.00,0
100.902,52.00,0
100.902,52.00,0
100.902,52.00,0
100.916,52.00,0
100.917,52.00,0
100.917,52.00,0
100.917,52.00,0
100.919,52.00,0
100.925,52.00,0
100.927,52.00,0
100.945,52.00,0
100.945,52.00,0
100.945,52.00,0
100.945,52.00,0
100.960,52.00,0
100.965,52.00,0
100.965,52.00,0
100.965,52.00,0
100.965,52.00,0
100.985,52.00,0
100.985,52.00,0
100.985,52.00,0
100.985,52.00,0
100.985,52.00,0
101.002,52.00,0
101.002,52.00,0
101.002,51.75,0
101.002,51.75,0
101.003,51.75,0
101.010,51.75,0
101.011,51.75,0
101.050,51.75,0
101.051,51.75,0
101.051,51.75,0
101.051,51.75,0
101.051,51.75,0
101.051,51.75,0
101.051,51.75,0
101.065,51.75,0
101.066,51.75,0
101.066,51.75,0
101.066,51.75,0
101.066,51.75,0
101.066,51.75,0
101.067,51.75,0
101.075,51.75,0
101.075,51.75,0
101.079,51.75,0
101.098,51.75,0
101.098,51.75,0
101.098,51.75,0
101.098,51.75,0
101.113,51.75,0
101.116,51.75,0
101.116,51.75,0
101.116,51.75,0
101.116,51.75,0
101.137,51.75,0
101.137,51.75,0
101.137,51.75,0
101.137,51.75,0
101.137,51.75,0
101.152,51.75,0
101.152,51.75,0
101.154,51.75,0
101.154,51.75,0
101.157,51.75,0
101.159,51.75,0
101.163,51.75,0
101.179,51.75,0
101.179,51.75,0
101.179,51.75,0
101.179,51.75,0
101.193,51.75,0
101.193,51.75,0
101.193,51.75,0
101.195,51.75,0
101.204,51.75,0
101.204,51.75,0
101.219,51.75,0
101.221,51.75,0
101.221,51.75,0
101.221,51.75,0
101.236,51.75,0
101.239,51.75,0
101.239,51.75,0
101.239,51.75,0
101.239,51.75,0
101.260,51.75,0
101.260,51.75,0
101.260,51.75,0
101.260,51.75,0
101.260,51.75,0
101.263,51.75,0
101.280,51.75,0
101.280,51.75,0
101.281,51.75,0
101.281,51.75,0
101.288,51.75,0
101.288,51.75,0
101.324,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.326,51.75,0
101.342,51.75,0
101.342,51.75,0
101.342,51.75,0
101.342,51.75,0
101.343,51.75,0
101.351,51.75,0
101.352,51.75,0
101.381,51.75,0
101.381,51.75,0
101.381,51.75,0
101.381,51.75,0
101.381,51.75,0
101.382,51.75,0
101.382,51.75,0
101.397,51.75,0
101.399,51.75,0
101.400,51.75,0
101.400,51.75,0
101.400,51.75,0
101.420,51.75,0
101.420,51.75,0
101.420,51.75,0
101.420,51.75,0
101.420,51.75,0
101.437,51.75,0
101.437,51.75,0
101.437,51.75,0
101.437,51.75,0
101.440,51.75,0
101.446,51.50,0
101.447,51.50,0
101.460,51.50,0
101.460,51.50,0
101.460,51.50,0
101.475,51.50,0
101.476,51.50,0
101.476,51.50,0
101.476,51.50,0
101.479,51.50,0
101.485,51.50,0
101.487,51.50,0
101.503,51.50,0
101.503,51.50,0
101.503,51.50,0
101.503,51.50,0
101.517,51.50,0
101.520,51.50,0
101.520,51.50,0
101.520,51.50,0
101.540,51.50,0
101.540,51.50,0
101.540,51.50,0
101.540,51.50,0
101.540,51.50,0
101.557,51.50,0
101.557,51.50,0
101.557,51.50,0
101.557,51.50,0
101.565,51.50,0
101.565,51.50,0
101.568,51.50,0
101.609,51.50,0
101.610,51.50,0
101.610,51.50,0
101.610,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.625,51.50,0
101.627,51.50,0
101.635,51.50,0
101.635,51.50,0
101.656,51.50,0
101.656,51.50,0
101.656,51.50,0
101.656,51.50,0
101.656,51.50,0
101.670,51.50,0
101.674,51.50,0
101.674,51.50,0
101.674,51.50,0
101.675,51.50,0
101.697,51.50,0
101.697,51.50,0
101.697,51.50,0
101.697,51.50,0
101.697,51.50,0
101.715,51.50,0
101.715,51.50,0
101.715,51.50,0
101.715,51.50,0
101.715,51.50,0
101.721,51.50,0
101.723,51.50,0
101.739,51.50,0
101.739,51.50,0
101.739,51.50,0
101.739,51.50,0
101.753,51.50,0
101.753,51.50,0
101.753,51.50,0
101.755,51.50,0
101.763,51.50,0
101.763,51.50,0
101.780,51.50,0
101.780,51.50,0
101.780,51.50,0
101.780,51.50,0
101.798,51.50,0
101.798,51.50,0
101.798,51.50,0
101.798,51.50,0
101.818,51.50,0
101.818,51.50,0
101.818,51.50,0
101.818,51.50,0
101.818,51.50,0
101.819,51.50,0
101.835,51.50,0
101.835,51.50,0
101.835,51.50,0
101.835,51.50,0
101.842,51.50,0
101.843,51.50,0
101.847,51.50,0
101.883,51.50,0
101.883,51.50,0
101.883,51.50,0
101.883,51.50,0
101.883,51.50,0
101.883,51.50,0
101.883,51.50,0
