Time(sec),Temperature(C),PWM(%)
5.723,27.25,0
5.723,27.25,0
5.727,27.25,0
5.730,27.25,0
5.738,27.25,0
5.738,27.25,0
5.743,27.25,0
5.747,27.25,0
5.751,27.25,0
5.755,27.25,0
5.757,27.25,0
5.762,27.25,0
5.766,27.25,0
5.770,27.25,0
5.774,27.25,0
5.785,27.25,0
5.786,27.25,0
5.791,27.25,0
5.796,27.25,0
5.800,27.25,0
5.803,27.25,0
5.806,27.25,0
5.810,27.25,0
5.814,27.25,0
5.818,27.25,0
5.822,27.25,0
5.826,27.25,0
5.831,27.25,0
5.835,27.25,0
5.840,27.25,0
5.844,27.25,0
5.849,27.25,0
5.850,27.25,0
5.854,27.25,0
5.858,27.25,0
5.862,27.25,0
5.866,27.25,0
5.870,27.25,0
5.874,27.25,0
5.885,27.25,0
5.886,27.25,0
5.894,27.25,0
5.894,27.25,0
5.899,27.25,0
5.902,27.25,0
5.906,27.25,0
5.910,27.25,0
5.914,27.25,0
5.918,27.25,0
5.922,27.25,0
5.926,27.25,0
5.931,27.25,0
5.935,27.25,0
5.939,27.25,0
5.945,27.25,0
5.949,27.25,0
5.950,27.25,0
5.954,27.25,0
5.958,27.25,0
5.962,27.25,0
5.966,27.25,0
5.970,27.25,0
5.974,27.25,0
5.985,27.25,0
5.986,27.25,0
5.991,27.25,0
5.995,27.25,0
6.000,27.25,0
6.003,27.25,0
6.006,27.25,0
6.010,27.25,0
6.014,27.25,0
6.018,27.25,0
6.022,27.25,0
6.026,27.25,0
6.031,27.25,0
6.035,27.25,0
6.041,27.25,0
6.043,27.25,0
6.046,27.25,0
6.050,27.25,0
6.054,27.25,0
6.058,27.25,0
6.062,27.25,0
6.066,27.25,0
6.070,27.25,0
6.074,27.25,0
6.085,27.25,0
6.086,27.25,0
6.092,27.25,0
6.095,27.25,0
6.100,27.25,0
6.103,27.25,0
6.106,27.25,0
6.110,27.25,0
6.114,27.25,0
6.118,27.25,0
6.122,27.25,0
6.126,27.25,0
6.131,27.25,0
6.135,27.25,0
6.139,27.25,0
6.145,27.25,0
6.146,27.25,0
6.150,27.25,0
6.154,27.25,0
6.158,27.25,0
6.162,27.25,0
6.166,27.25,0
6.170,27.25,0
6.174,27.25,0
6.185,27.25,0
6.186,27.25,0
6.195,27.25,0
6.195,27.25,0
6.200,27.25,0
6.202,27.25,0
6.206,27.25,0
6.210,27.25,0
6.214,27.25,0
6.218,27.25,0
6.222,27.25,0
6.226,27.25,0
6.231,27.25,0
6.235,27.25,0
6.239,27.25,0
6.247,27.25,0
6.247,27.25,0
6.251,27.25,0
6.254,27.25,0
6.258,27.25,0
6.262,27.25,0
6.266,27.25,0
6.270,27.25,0
6.274,27.25,0
6.286,27.25,0
6.286,27.25,0
6.294,27.25,0
6.297,27.25,0
6.298,27.25,0
6.302,27.25,0
6.306,27.25,0
6.310,27.25,0
6.314,27.25,0
6.318,27.25,0
6.322,27.25,0
6.326,27.25,0
6.331,27.25,0
6.335,27.25,0
6.340,27.25,0
6.344,27.25,0
6.349,27.25,0
6.350,27.25,0
6.354,27.25,0
6.358,27.25,0
6.362,27.25,0
6.366,27.25,0
6.370,27.25,0
6.374,27.25,0
6.385,27.25,0
6.386,27.25,0
6.396,27.25,0
6.396,27.25,0
6.401,27.25,0
6.403,27.25,0
6.406,27.25,0
6.410,27.25,0
6.414,27.25,0
6.418,27.25,0
6.422,27.25,0
6.426,27.25,0
6.430,27.25,0
6.435,27.25,0
6.438,27.25,0
6.446,27.25,0
6.446,27.25,0
6.451,27.25,0
6.454,27.25,0
6.458,27.25,0
6.462,27.25,0
6.466,27.25,0
6.470,27.25,0
6.474,27.25,0
6.486,27.25,0
6.486,27.25,0
6.496,27.25,0
6.496,27.25,0
6.501,27.25,0
6.502,27.25,0
6.506,27.25,0
6.510,27.25,0
6.514,27.25,0
6.518,27.25,0
6.522,27.25,0
6.526,27.25,0
6.531,27.25,0
6.535,27.25,0
6.538,27.25,0
6.547,27.25,0
6.547,27.25,0
6.552,27.25,0
6.556,27.25,0
6.558,27.25,0
6.562,27.25,0
6.566,27.25,0
6.570,27.25,0
6.574,27.25,0
6.582,27.25,0
6.586,27.25,0
6.590,27.25,0
6.597,27.25,0
6.601,27.25,0
6.602,27.25,0
6.606,27.25,0
6.610,27.25,0
6.614,27.25,0
6.618,27.25,0
6.622,27.25,0
6.626,27.25,0
6.631,27.25,0
6.635,27.25,0
6.638,27.25,0
6.646,27.25,0
6.646,27.25,0
6.651,27.25,0
6.654,27.25,0
6.658,27.25,0
6.662,27.25,0
6.666,27.25,0
6.670,27.25,0
6.674,27.25,0
6.686,27.25,0
6.686,27.25,0
6.696,27.25,0
6.696,27.25,0
6.701,27.25,0
6.703,27.25,0
6.706,27.25,0
6.710,27.25,0
6.714,27.25,0
6.718,27.25,0
6.722,27.25,0
6.726,27.25,0
6.731,27.25,0
6.736,27.25,0
6.738,27.25,0
6.743,27.25,0
6.746,27.25,0
6.751,27.25,0
6.754,27.25,0
6.758,27.25,0
6.762,27.25,0
6.766,27.25,0
6.770,27.25,0
6.774,27.25,0
6.786,27.25,0
6.786,27.25,0
6.792,27.25,0
6.794,27.25,0
6.798,27.25,0
6.802,27.25,0
6.806,27.25,0
6.810,27.25,0
6.814,27.25,0
6.818,27.25,0
6.822,27.25,0
6.826,27.25,0
6.832,27.25,0
6.836,27.25,0
6.838,27.25,0
6.846,27.25,0
6.847,27.25,0
6.851,27.25,0
6.854,27.25,0
6.858,27.25,0
6.862,27.25,0
6.866,27.25,0
6.870,27.25,0
6.874,27.25,0
6.886,27.25,0
6.886,27.25,0
6.890,27.25,0
6.897,27.25,0
6.898,27.25,0
6.902,27.25,0
6.906,27.25,0
6.910,27.25,0
6.914,27.25,0
6.918,27.25,0
6.922,27.25,0
6.926,27.25,0
6.931,27.25,0
6.935,27.25,0
6.938,27.25,0
6.946,27.25,0
6.946,27.25,0
6.951,27.25,0
6.954,27.25,0
6.958,27.25,0
6.961,27.25,0
6.966,27.25,0
6.970,27.25,0
6.974,27.25,0
6.986,27.25,0
6.986,27.25,0
6.993,27.25,0
6.996,27.25,0
7.001,27.25,0
7.002,27.25,0
7.006,27.25,0
7.010,27.25,0
7.014,27.25,0
7.018,27.25,0
7.023,27.25,0
7.026,27.25,0
7.030,27.25,0
7.036,27.25,0
7.038,27.25,0
7.042,27.25,0
7.046,27.25,0
7.050,27.25,0
7.054,27.25,0
7.058,27.25,0
7.062,27.25,0
7.066,27.25,0
7.070,27.50,0
7.074,27.50,0
7.083,27.50,0
7.086,27.50,0
7.090,27.50,0
7.097,27.50,0
7.098,27.50,0
7.102,27.50,0
7.106,27.50,0
7.110,27.50,0
7.114,27.50,0
7.118,27.50,0
7.122,27.50,0
7.126,27.50,0
7.131,27.50,0
7.136,27.50,0
7.138,27.50,0
7.143,27.25,0
7.146,27.25,0
7.152,27.25,0
7.155,27.25,0
7.158,27.25,0
7.162,27.25,0
7.166,27.25,0
7.170,27.25,0
7.174,27.25,0
7.183,27.25,0
7.188,27.25,0
7.190,27.25,0
7.195,27.25,0
7.198,27.25,0
7.203,27.25,0
7.207,27.25,0
7.210,27.25,0
7.214,27.25,0
7.218,27.25,0
7.222,27.25,0
7.226,27.25,0
7.231,27.25,0
7.236,27.25,0
7.239,27.25,0
7.244,27.25,0
7.247,27.25,0
7.252,27.25,0
7.256,27.25,0
7.258,27.25,0
7.262,27.25,0
7.266,27.25,0
7.270,27.25,0
7.274,27.25,0
7.286,27.25,0
7.286,27.25,0
7.293,27.50,0
7.298,27.50,0
7.298,27.50,0
7.303,27.50,0
7.307,27.50,0
7.310,27.50,0
7.314,27.50,0
7.318,27.50,0
7.322,27.50,0
7.326,27.50,0
7.332,27.50,0
7.336,27.50,0
7.338,27.50,0
7.355,27.50,0
7.361,27.50,0
7.361,27.50,0
7.361,27.50,0
7.361,27.50,0
7.362,27.50,0
7.367,27.25,0
7.371,27.25,0
7.374,27.25,0
7.383,27.25,0
7.387,27.25,0
7.390,27.25,0
7.395,27.25,0
7.398,27.25,0
7.404,27.25,0
7.406,27.25,0
7.410,27.25,0
7.414,27.25,0
7.418,27.25,0
7.422,27.25,0
7.426,27.25,0
7.431,27.25,0
7.436,27.25,0
7.438,27.25,0
7.444,27.25,0
7.447,27.25,0
7.452,27.25,0
7.456,27.25,0
7.458,27.25,0
7.462,27.25,0
7.466,27.25,0
7.470,27.25,0
7.474,27.25,0
7.482,27.25,0
7.487,27.25,0
7.490,27.25,0
7.495,27.25,0
7.498,27.25,0
7.503,27.25,0
7.507,27.25,0
7.510,27.25,0
7.514,27.50,0
7.518,27.50,0
7.522,27.50,0
7.526,27.50,0
7.532,27.50,0
7.537,27.50,0
7.538,27.50,0
7.544,27.50,0
7.549,27.50,0
7.554,27.50,0
7.554,27.50,0
7.558,27.50,0
7.562,27.50,0
7.566,27.50,0
7.570,27.50,0
7.574,27.50,0
7.582,27.50,0
7.587,27.50,0
7.590,27.25,0
7.597,27.25,0
7.598,27.25,0
7.603,27.25,0
7.606,27.25,0
7.610,27.25,0
7.614,27.25,0
7.618,27.25,0
7.622,27.25,0
7.626,27.25,0
7.630,27.25,0
7.636,27.25,0
7.638,27.25,0
7.644,27.25,0
7.647,27.25,0
7.652,27.25,0
7.656,27.25,0
7.658,27.25,0
7.662,27.50,0
7.666,27.50,0
7.670,27.50,0
7.674,27.50,0
7.683,27.50,0
7.687,27.50,0
7.690,27.50,0
7.698,27.50,0
7.698,27.50,0
7.703,27.50,0
7.707,27.50,0
7.710,27.50,0
7.714,27.50,0
7.718,27.50,0
7.722,27.50,0
7.726,27.50,0
7.731,27.50,0
7.736,27.50,0
7.738,27.50,0
7.747,27.50,0
7.747,27.50,0
7.752,27.50,0
7.756,27.50,0
7.758,27.50,0
7.762,27.50,0
7.766,27.50,0
7.770,27.50,0
7.774,27.50,0
7.782,27.50,0
7.787,27.50,0
7.790,27.50,0
7.799,27.50,0
7.799,27.50,0
7.806,27.50,0
7.806,27.50,0
7.810,27.25,0
7.814,27.25,0
7.818,27.25,0
7.822,27.25,0
7.826,27.25,0
7.832,27.25,0
7.836,27.25,0
7.838,27.25,0
7.844,27.25,0
7.847,27.25,0
7.852,27.25,0
7.856,27.25,0
7.858,27.25,0
7.862,27.25,0
7.866,27.25,0
7.870,27.25,0
7.874,27.25,0
7.883,27.25,0
7.887,27.50,0
7.890,27.50,0
7.898,27.50,0
7.898,27.50,0
7.904,27.50,0
7.906,27.50,0
7.910,27.50,0
7.914,27.50,0
7.918,27.50,0
7.922,27.50,0
7.926,27.50,0
7.932,27.50,0
7.937,27.50,0
7.938,27.50,0
7.944,27.50,0
7.948,27.50,0
7.954,27.50,0
7.954,27.50,0
7.958,27.50,0
7.962,27.50,0
7.966,27.50,0
7.970,27.50,0
7.974,27.50,0
7.987,27.50,0
7.987,27.50,0
7.987,27.50,0
7.990,27.50,0
7.994,27.50,0
7.998,27.50,0
8.003,27.50,0
8.008,27.50,0
8.010,27.50,0
8.014,27.50,0
8.018,27.50,0
8.022,27.50,0
8.026,27.50,0
8.032,27.50,0
8.036,27.50,0
8.038,27.50,0
8.042,27.50,0
8.049,27.50,0
8.050,27.50,0
8.055,27.50,0
8.058,27.50,0
8.062,27.50,0
8.066,27.50,0
8.070,27.50,0
8.074,27.50,0
8.087,27.50,0
8.087,27.50,0
8.090,27.50,0
8.095,27.50,0
8.099,27.50,0
8.104,27.50,0
8.106,27.50,0
8.110,27.50,0
8.114,27.50,0
8.118,27.50,0
8.122,27.50,0
8.126,27.50,0
8.130,27.50,0
8.137,27.50,0
8.138,27.50,0
8.149,27.50,0
8.149,27.50,0
8.150,27.50,0
8.155,27.50,0
8.158,27.50,0
8.162,27.50,0
8.166,27.50,0
8.170,27.50,0
8.174,27.50,0
8.183,27.50,0
8.188,27.50,0
8.190,27.50,0
8.195,27.50,0
8.199,27.50,0
8.204,27.50,0
8.206,27.50,0
8.210,27.50,0
8.214,27.50,0
8.218,27.50,0
8.222,27.50,0
8.227,27.50,0
8.231,27.50,0
8.237,27.50,0
8.238,27.50,0
8.243,27.50,0
8.248,27.50,0
8.254,27.50,0
8.254,27.50,0
8.258,27.50,0
8.262,27.50,0
8.266,27.50,0
8.270,27.50,0
8.274,27.50,0
8.278,27.50,0
8.286,27.50,0
8.286,27.50,0
8.290,27.50,0
8.295,27.50,0
8.298,27.50,0
8.302,27.50,0
8.306,27.50,0
8.310,27.50,0
8.314,27.50,0
8.318,27.50,0
8.322,27.50,0
8.326,27.50,0
8.331,27.50,0
8.335,27.50,0
8.338,27.50,0
8.345,27.50,0
8.346,27.50,0
8.351,27.50,0
8.354,27.50,0
8.358,27.50,0
8.362,27.50,0
8.366,27.50,0
8.370,27.50,0
8.374,27.50,0
8.382,27.50,0
8.386,27.50,0
8.393,27.50,0
8.396,27.50,0
8.401,27.50,0
8.402,27.50,0
8.406,27.50,0
8.410,27.50,0
8.414,27.50,0
8.418,27.50,0
8.422,27.50,0
8.426,27.50,0
8.432,27.50,0
8.436,27.50,0
8.438,27.50,0
8.443,27.50,0
8.446,27.50,0
8.451,27.50,0
8.454,27.50,0
8.458,27.50,0
8.462,27.50,0
8.466,27.50,0
8.470,27.50,0
8.474,27.50,0
8.482,27.50,0
8.486,27.50,0
8.492,27.50,0
8.496,27.50,0
8.501,27.50,0
8.502,27.50,0
8.506,27.50,0
8.510,27.50,0
8.514,27.50,0
8.518,27.50,0
8.522,27.50,0
8.526,27.50,0
8.532,27.50,0
8.535,27.50,0
8.538,27.50,0
8.544,27.50,0
8.547,27.50,0
8.553,27.50,0
8.554,27.25,0
8.558,27.25,0
8.562,27.25,0
8.566,27.25,0
8.570,27.25,0
8.574,27.25,0
8.582,27.25,0
8.586,27.25,0
8.590,27.25,0
8.594,27.25,0
8.598,27.25,0
8.602,27.25,0
8.606,27.25,0
8.610,27.25,0
8.614,27.25,0
8.618,27.25,0
8.622,27.25,0
8.626,27.25,0
8.631,27.25,0
8.635,27.25,0
8.639,27.25,0
8.645,27.25,0
8.646,27.25,0
8.650,27.25,0
8.654,27.25,0
8.658,27.25,0
8.662,27.25,0
8.666,27.25,0
8.670,27.25,0
8.674,27.25,0
8.682,27.25,0
8.686,27.25,0
8.691,27.25,0
8.695,27.25,0
8.700,27.25,0
8.703,27.50,0
8.706,27.50,0
8.710,27.50,0
8.714,27.50,0
8.718,27.50,0
8.722,27.50,0
8.726,27.50,0
8.732,27.50,0
8.735,27.50,0
8.738,27.50,0
8.745,27.50,0
8.746,27.50,0
8.750,27.50,0
8.754,27.50,0
8.758,27.50,0
8.762,27.50,0
8.766,27.50,0
8.770,27.50,0
8.774,27.50,0
8.782,27.50,0
8.786,27.50,0
8.791,27.50,0
8.797,27.50,0
8.798,27.50,0
8.802,27.50,0
8.806,27.50,0
8.810,27.50,0
8.814,27.50,0
8.818,27.50,0
8.822,27.50,0
8.826,27.50,0
8.832,27.50,0
8.835,27.50,0
8.838,27.50,0
8.845,27.50,0
8.846,27.50,0
8.850,27.50,0
8.854,27.50,0
8.858,27.50,0
8.862,27.50,0
8.866,27.50,0
8.870,27.50,0
8.874,27.50,0
8.893,27.50,0
8.893,27.50,0
8.896,27.50,0
8.896,27.50,0
8.900,27.50,0
8.902,27.50,0
8.910,27.50,0
8.910,27.50,0
8.915,27.50,0
8.918,27.50,0
8.922,27.50,0
8.926,27.50,0
8.932,27.50,0
8.935,27.50,0
8.938,27.50,0
8.945,27.50,0
8.946,27.50,0
8.950,27.50,0
8.954,27.50,0
8.958,27.50,0
8.962,27.50,0
8.966,27.50,0
8.970,27.50,0
8.974,27.50,0
8.982,27.50,0
8.986,27.50,0
8.996,27.50,0
8.996,27.50,0
9.001,27.50,0
9.002,27.25,0
9.006,27.25,0
9.010,27.25,0
9.014,27.25,0
9.018,27.25,0
9.022,27.25,0
9.026,27.25,0
9.032,27.25,0
9.036,27.25,0
9.038,27.25,0
9.047,27.25,0
9.047,27.25,0
9.052,27.25,0
9.056,27.25,0
9.058,27.25,0
9.062,27.25,0
9.066,27.25,0
9.070,27.25,0
9.074,27.25,0
9.083,27.25,0
9.086,27.25,0
9.090,27.25,0
9.096,27.25,0
9.101,27.25,0
9.102,27.25,0
9.106,27.25,0
9.110,27.25,0
9.114,27.25,0
9.118,27.25,0
9.122,27.25,0
9.126,27.25,0
9.132,27.25,0
9.135,27.25,0
9.138,27.25,0
9.146,27.25,0
9.146,27.25,0
9.151,27.50,0
9.154,27.50,0
9.158,27.50,0
9.162,27.50,0
9.166,27.50,0
9.170,27.50,0
9.174,27.50,0
9.182,27.50,0
9.186,27.50,0
9.190,27.50,0
9.196,27.50,0
9.201,27.50,0
9.202,27.50,0
9.206,27.50,0
9.210,27.50,0
9.214,27.50,0
9.218,27.50,0
9.222,27.50,0
9.226,27.50,0
9.232,27.50,0
9.235,27.50,0
9.238,27.50,0
9.246,27.50,0
9.247,27.50,0
9.251,27.50,0
9.254,27.50,0
9.258,27.50,0
9.262,27.50,0
9.266,27.50,0
9.270,27.50,0
9.274,27.50,0
9.282,27.50,0
9.286,27.50,0
9.291,27.50,0
9.297,27.50,0
9.298,27.50,0
9.303,27.50,0
9.307,27.50,0
9.310,27.50,0
9.314,27.50,0
9.318,27.50,0
9.322,27.50,0
9.326,27.50,0
9.333,27.50,0
9.337,27.50,0
9.338,27.50,0
9.342,27.50,0
9.347,27.50,0
9.352,27.50,0
9.356,27.50,0
9.358,27.50,0
9.362,27.50,0
9.366,27.50,0
9.370,27.50,0
9.374,27.50,0
9.383,27.50,0
9.386,27.50,0
9.390,27.50,0
9.397,27.50,0
9.398,27.50,0
9.402,27.50,0
9.406,27.50,0
9.410,27.50,0
9.414,27.50,0
9.418,27.50,0
9.422,27.50,0
9.426,27.50,0
9.432,27.50,0
9.435,27.50,0
9.438,27.50,0
9.446,27.50,0
9.446,27.50,0
9.451,27.50,0
9.454,27.50,0
9.458,27.50,0
9.462,27.50,0
9.466,27.50,0
9.470,27.50,0
9.474,27.50,0
9.482,27.50,0
9.486,27.50,0
9.492,27.50,0
9.496,27.50,0
9.501,27.50,0
9.502,27.50,0
9.506,27.50,0
9.510,27.50,0
9.514,27.50,0
9.518,27.50,0
9.522,27.50,0
9.526,27.50,0
9.530,27.50,0
9.535,27.50,0
9.538,27.50,0
9.547,27.50,0
9.547,27.50,0
9.552,27.50,0
9.556,27.50,0
9.558,27.50,0
9.562,27.50,0
9.566,27.50,0
9.570,27.50,0
9.574,27.50,0
9.582,27.50,0
9.586,27.50,0
9.590,27.50,0
9.596,27.50,0
9.602,27.50,0
9.602,27.50,0
9.606,27.50,0
9.610,27.50,0
9.614,27.50,0
9.618,27.50,0
9.622,27.50,0
9.626,27.50,0
9.632,27.50,0
9.636,27.50,0
9.638,27.50,0
9.646,27.50,0
9.646,27.50,0
9.651,27.50,0
9.654,27.50,0
9.658,27.50,0
9.662,27.50,0
9.666,27.50,0
9.670,27.50,0
9.674,27.50,0
9.682,27.50,0
9.686,27.50,0
9.690,27.50,0
9.696,27.50,0
9.701,27.50,0
9.702,27.50,0
9.706,27.50,0
9.710,27.50,0
9.714,27.50,0
9.718,27.50,0
9.722,27.50,0
9.726,27.50,0
9.732,27.50,0
9.736,27.50,0
9.738,27.50,0
9.748,27.50,0
9.748,27.50,0
9.753,27.50,0
9.754,27.50,0
9.758,27.50,0
9.762,27.50,0
9.766,27.50,0
9.770,27.50,0
9.774,27.50,0
9.783,27.50,0
9.786,27.50,0
9.790,27.50,0
9.798,27.50,0
9.798,27.50,0
9.803,27.50,0
9.807,27.50,0
9.810,27.50,0
9.814,27.50,0
9.818,27.50,0
9.822,27.50,0
9.826,27.50,0
9.833,27.50,0
9.836,27.50,0
9.838,27.50,0
9.847,27.50,0
9.847,27.50,0
9.852,27.50,0
9.856,27.50,0
9.858,27.50,0
9.862,27.50,0
9.866,27.50,0
9.870,27.50,0
9.874,27.50,0
9.883,27.50,0
9.887,27.50,0
9.890,27.50,0
9.898,27.50,0
9.898,27.50,0
9.903,27.50,0
9.906,27.50,0
9.910,27.50,0
9.914,27.50,0
9.918,27.50,0
9.922,27.50,0
9.926,27.50,0
9.932,27.50,0
9.936,27.50,0
9.938,27.50,0
9.942,27.50,0
9.947,27.50,0
9.952,27.50,0
9.956,27.50,0
9.958,27.50,0
9.962,27.50,0
9.966,27.50,0
9.970,27.50,0
9.974,27.50,0
9.995,27.50,0
9.995,27.50,0
9.995,27.50,0
9.997,27.50,0
9.998,27.50,0
10.002,27.50,0
10.008,27.50,0
10.012,27.50,0
10.018,27.50,0
10.018,27.50,0
10.022,27.50,0
10.026,27.50,0
10.032,27.50,0
10.036,27.50,0
10.038,27.50,0
10.043,27.25,0
10.048,27.25,0
10.053,27.25,0
10.057,27.25,0
10.058,27.25,0
10.062,27.25,0
10.066,27.25,0
10.070,27.25,0
10.074,27.25,0
10.083,27.25,0
10.087,27.25,0
10.090,27.25,0
10.097,27.25,0
10.098,27.25,0
10.103,27.25,0
10.106,27.25,0
10.110,27.25,0
10.114,27.50,0
10.118,27.50,0
10.122,27.50,0
10.126,27.50,0
10.130,27.50,0
10.136,27.50,0
10.138,27.50,0
10.142,27.50,0
10.147,27.50,0
10.152,27.50,0
10.156,27.50,0
10.158,27.50,0
10.162,27.50,0
10.166,27.50,0
10.170,27.50,0
10.174,27.50,0
10.178,27.50,0
10.184,27.50,0
10.192,27.50,10
10.192,27.50,10
10.194,27.50,11
10.201,27.50,11
10.204,27.50,11
10.206,27.50,11
10.213,27.50,12
10.214,27.50,12
10.221,27.50,12
10.222,27.50,12
10.229,27.50,13
10.234,27.50,13
10.234,27.50,13
10.243,27.50,13
10.243,27.50,13
10.248,27.50,13
10.251,27.50,14
10.254,27.50,14
10.260,27.50,14
10.264,27.50,14
10.266,27.25,15
10.270,27.25,15
10.275,27.25,18
10.281,27.25,18
10.282,27.25,18
10.286,27.25,18
10.294,27.25,19
10.295,27.25,19
10.299,27.25,19
10.304,27.25,19
10.310,27.25,20
10.310,27.25,20
10.315,27.25,20
10.318,27.25,20
10.322,27.25,20
10.326,27.25,20
10.332,27.25,21
10.336,27.25,21
10.338,27.25,21
10.347,27.25,21
10.348,27.25,22
10.353,27.25,22
10.357,27.25,22
10.358,27.25,22
10.362,27.25,23
10.366,27.25,23
10.370,27.25,23
10.374,27.25,23
10.383,27.25,24
10.383,27.25,24
10.387,27.25,24
10.390,27.25,24
10.398,27.25,24
10.398,27.25,24
10.403,27.25,25
10.408,27.25,25
10.410,27.25,25
10.414,27.50,25
10.418,27.50,22
10.422,27.50,22
10.426,27.50,22
10.432,27.50,22
10.436,27.50,23
10.438,27.50,23
10.442,27.50,23
10.448,27.50,23
10.453,27.50,24
10.457,27.50,24
10.458,27.50,24
10.462,27.50,24
10.466,27.50,25
10.470,27.50,25
10.474,27.50,25
10.484,27.50,25
10.484,27.50,25
10.488,27.50,25
10.490,27.50,26
10.498,27.50,26
10.498,27.50,26
10.504,27.50,26
10.506,27.50,27
10.510,27.50,27
10.514,27.50,27
10.518,27.50,27
10.522,27.50,28
10.526,27.50,28
10.532,27.50,28
10.536,27.50,28
10.538,27.50,28
10.548,27.50,28
10.549,27.50,29
10.554,27.50,29
10.554,27.50,29
10.559,27.50,29
10.562,27.50,30
10.566,27.50,30
10.570,27.50,30
10.574,27.50,30
10.578,27.50,31
10.584,27.50,31
10.589,27.50,31
10.590,27.50,31
10.598,27.50,31
10.598,27.50,31
10.604,27.50,32
10.606,27.50,32
10.610,27.50,32
10.614,27.50,32
10.618,27.50,33
10.622,27.50,33
10.626,27.50,33
10.632,27.50,33
10.636,27.50,34
10.638,27.50,34
10.648,27.50,34
10.648,27.50,34
10.653,27.50,34
10.654,27.50,34
10.658,27.50,35
10.662,27.50,35
10.666,27.50,35
10.670,27.50,35
10.674,27.50,36
10.678,27.50,36
10.685,27.50,36
10.686,27.50,36
10.691,27.50,37
10.694,27.50,37
10.699,27.50,37
10.704,27.50,37
10.711,27.50,38
10.711,27.50,38
10.715,27.50,38
10.718,27.50,38
10.722,27.50,38
10.726,27.50,38
10.732,27.50,39
10.736,27.50,39
10.738,27.50,39
10.746,27.50,39
10.746,27.50,40
10.750,27.50,40
10.755,27.50,40
10.759,27.50,40
10.762,27.50,41
10.766,27.50,41
10.770,27.50,41
10.774,27.50,41
10.778,27.50,41
10.784,27.50,41
10.789,27.75,42
10.790,27.75,42
10.800,27.75,38
10.800,27.75,38
10.807,27.75,39
10.807,27.75,39
10.812,27.75,39
10.814,27.75,39
10.818,27.75,40
10.822,27.75,40
10.826,27.75,40
10.832,27.75,40
10.836,27.75,40
10.838,27.75,40
10.843,27.75,41
10.848,27.75,41
10.853,27.75,41
10.854,27.75,41
10.858,27.75,42
10.862,27.75,42
10.866,27.75,42
10.870,27.75,42
10.874,27.75,43
10.878,27.75,43
10.883,27.75,43
10.888,27.75,43
10.890,27.75,43
10.900,27.75,43
10.900,27.75,44
10.906,27.75,44
10.906,27.75,44
10.911,27.75,44
10.914,27.75,45
10.918,27.75,45
10.922,27.75,45
10.926,27.75,45
10.932,27.75,46
10.937,27.75,46
10.938,27.75,46
10.949,27.75,46
10.949,27.75,46
10.950,27.75,46
10.955,27.75,47
10.959,27.75,47
10.962,27.75,47
10.966,27.75,47
10.970,27.75,48
10.974,27.75,48
10.978,27.75,48
10.983,27.75,48
10.988,27.75,48
10.990,27.75,48
10.999,27.75,49
10.999,27.75,49
11.004,27.75,49
11.006,27.75,49
11.010,28.00,50
11.014,28.00,50
11.018,28.00,46
11.022,28.00,46
11.026,28.00,47
11.032,28.00,47
11.037,28.00,47
11.038,28.00,47
11.042,28.00,47
11.050,28.00,47
11.050,28.00,48
11.057,28.00,48
11.058,28.00,48
11.062,28.00,48
11.066,28.00,49
11.070,28.00,49
11.074,28.00,49
11.078,28.00,49
11.084,28.00,49
11.091,28.00,49
11.091,28.00,50
11.094,28.00,50
11.114,28.00,50
11.117,28.00,50
11.117,28.00,51
11.117,28.00,51
11.117,28.00,51
11.118,28.00,51
11.124,28.00,51
11.129,28.00,51
11.131,28.00,52
11.135,28.00,52
11.139,28.00,52
11.143,28.00,52
11.146,28.00,53
11.152,28.00,53
11.160,28.00,53
11.160,28.25,53
11.164,28.25,50
11.166,28.25,50
11.170,28.25,50
11.174,28.25,50
11.178,28.25,50
11.185,28.25,50
11.186,28.25,51
11.191,28.25,51
11.194,28.25,51
11.201,28.25,51
11.202,28.25,52
11.209,28.25,52
11.210,28.25,52
11.214,28.25,52
11.218,28.25,52
11.222,28.25,52
11.226,28.25,53
11.233,28.50,53
11.234,28.50,49
11.238,28.50,49
11.242,28.50,50
11.250,28.50,50
11.250,28.50,50
11.257,28.50,50
11.258,28.50,50
11.262,28.50,50
11.266,28.50,51
11.270,28.50,51
11.274,28.50,51
11.278,28.50,51
11.283,28.50,51
11.289,28.50,51
11.290,28.50,52
11.301,28.50,52
11.301,28.50,52
11.307,28.50,52
11.308,28.75,53
11.312,28.75,53
11.314,28.75,49
11.318,28.75,49
11.322,28.75,49
11.326,28.75,49
11.333,28.75,50
11.337,28.75,50
11.338,28.75,50
11.342,28.75,50
11.350,28.75,51
11.350,28.75,51
11.357,28.75,51
11.358,28.75,51
11.362,28.75,51
11.366,28.75,51
11.370,28.75,52
11.374,28.75,52
11.378,28.75,52
11.383,28.75,52
11.388,28.75,52
11.390,28.75,52
11.396,28.75,53
11.399,28.75,53
11.405,28.75,53
11.406,28.75,53
11.410,28.75,53
11.414,28.75,53
11.418,28.75,54
11.422,28.75,54
11.426,28.75,54
11.432,28.75,54
11.434,28.75,54
11.446,28.75,54
11.447,28.75,55
11.447,28.75,55
11.453,28.75,55
11.454,29.25,55
11.463,29.25,49
11.463,29.25,49
11.475,29.25,49
11.475,29.25,49
11.476,29.25,49
