Time(sec),Temperature(C),PWM(%)
5.645,28.00,0
5.649,28.00,0
5.651,28.00,0
5.655,28.00,0
5.667,28.00,0
5.667,28.00,0
5.671,28.00,0
5.675,28.00,0
5.680,28.00,0
5.684,28.00,0
5.687,28.00,0
5.691,28.00,0
5.695,28.00,0
5.699,28.00,0
5.703,28.00,0
5.711,28.00,0
5.712,28.00,0
5.718,28.00,0
5.719,28.00,0
5.726,28.00,0
5.728,28.00,0
5.735,28.00,0
5.735,28.00,0
5.741,28.00,0
5.744,28.00,0
5.750,28.00,0
5.751,28.00,0
5.755,28.00,0
5.767,28.00,0
5.767,28.00,0
5.771,28.00,0
5.775,28.00,0
5.780,28.00,0
5.784,28.00,0
5.787,28.00,0
5.791,28.00,0
5.795,28.00,0
5.799,28.00,0
5.803,28.00,0
5.808,28.00,0
5.811,28.00,0
5.817,28.00,0
5.824,28.00,0
5.824,28.00,0
5.830,28.00,0
5.834,28.00,0
5.835,28.00,0
5.839,28.00,0
5.843,28.00,0
5.847,28.00,0
5.851,28.00,0
5.855,28.00,0
5.863,28.00,0
5.868,28.00,0
5.871,28.00,0
5.881,28.00,0
5.881,28.00,0
5.883,28.00,0
5.891,28.00,0
5.891,28.00,0
5.896,28.00,0
5.900,28.00,0
5.903,28.00,0
5.907,28.00,0
5.911,28.00,0
5.918,28.00,0
5.919,28.00,0
5.926,28.00,0
5.931,28.00,0
5.931,28.00,0
5.935,28.00,0
5.939,28.00,0
5.943,28.00,0
5.947,28.00,0
5.951,28.00,0
5.955,28.00,0
5.963,28.00,0
5.972,28.00,0
5.975,28.00,0
5.975,28.00,0
5.985,28.00,0
5.985,28.00,0
5.987,28.00,0
5.991,28.00,0
5.995,28.00,0
6.000,28.00,0
6.003,28.00,0
6.008,28.00,0
6.011,28.00,0
6.016,28.00,0
6.020,28.00,0
6.027,28.00,0
6.027,28.00,0
6.037,28.00,0
6.037,28.00,0
6.042,28.00,0
6.044,28.00,0
6.047,28.00,0
6.051,28.00,0
6.055,28.00,0
6.063,28.00,0
6.068,28.00,0
6.078,28.00,0
6.079,28.00,0
6.080,28.00,0
6.084,28.00,0
6.093,28.00,0
6.096,28.00,0
6.097,28.00,0
6.099,28.00,0
6.105,28.00,0
6.109,28.00,0
6.115,28.00,0
6.115,28.00,0
6.119,28.00,0
6.123,28.00,0
6.128,28.00,0
6.131,28.00,0
6.138,28.00,0
6.139,28.00,0
6.143,28.00,0
6.147,28.00,0
6.151,28.00,0
6.155,28.00,0
6.167,28.00,0
6.167,28.00,0
6.176,28.00,0
6.176,28.00,0
6.182,28.00,0
6.183,28.00,0
6.187,28.00,0
6.191,28.00,0
6.195,28.00,0
6.199,28.00,0
6.203,28.00,0
6.207,28.00,0
6.212,28.00,0
6.217,28.00,0
6.229,28.00,0
6.229,28.00,0
6.229,28.00,0
6.238,28.00,0
6.238,28.00,0
6.239,28.00,0
6.243,28.00,0
6.249,28.00,0
6.255,28.00,0
6.255,28.00,0
6.259,28.00,0
6.269,28.00,0
6.269,28.00,0
6.271,28.00,0
6.277,28.00,0
6.283,28.00,0
6.283,28.00,0
6.287,28.00,0
6.291,28.00,0
6.295,28.00,0
6.299,28.00,0
6.303,28.00,0
6.307,28.00,0
6.312,28.00,0
6.317,28.00,0
6.319,28.00,0
6.326,28.00,0
6.327,28.00,0
6.332,28.00,0
6.335,28.00,0
6.339,28.00,0
6.343,28.00,0
6.347,28.00,0
6.351,28.00,0
6.355,28.00,0
6.364,28.00,0
6.368,28.00,0
6.379,28.00,0
6.379,28.00,0
6.379,28.00,0
6.389,28.00,0
6.389,28.00,0
6.391,28.00,0
6.396,28.00,0
6.401,28.00,0
6.406,28.00,0
6.408,28.00,0
6.411,28.00,0
6.417,28.00,0
6.424,28.00,0
6.424,28.00,0
6.436,28.00,0
6.436,28.00,0
6.436,28.00,0
6.441,28.00,0
6.443,28.00,0
6.451,28.00,0
6.451,28.00,0
6.457,28.00,0
6.463,28.00,0
6.463,28.00,0
6.467,28.00,0
6.473,28.00,0
6.478,28.00,0
6.481,28.00,0
6.487,28.00,0
6.493,28.00,0
6.495,28.00,0
6.500,28.00,80
6.504,28.00,80
6.508,28.00,80
6.511,28.00,80
6.518,28.00,80
6.520,28.00,80
6.524,28.00,80
6.529,28.00,80
6.535,28.00,80
6.535,28.00,80
6.540,28.00,80
6.543,28.00,80
6.547,28.00,80
6.551,28.00,80
6.555,28.00,80
6.562,28.00,80
6.568,28.00,80
6.568,28.00,80
6.571,28.00,80
6.577,28.00,80
6.583,28.00,80
6.584,28.00,80
6.587,28.00,80
6.591,28.00,80
6.595,28.00,80
6.599,28.00,80
6.603,28.00,80
6.607,28.00,80
6.611,28.00,80
6.617,28.00,80
6.626,28.00,80
6.626,28.00,80
6.627,28.00,80
6.641,28.00,80
6.641,28.00,80
6.641,28.00,80
6.646,28.00,81
6.647,28.00,81
6.652,28.00,81
6.655,28.00,81
6.662,28.00,81
6.663,28.00,81
6.668,28.00,81
6.671,28.00,81
6.677,28.00,81
6.683,28.00,81
6.683,28.00,81
6.687,28.00,81
6.691,28.00,81
6.695,28.00,81
6.699,28.00,81
6.703,28.00,81
6.707,28.00,81
6.711,28.00,81
6.718,28.00,81
6.719,28.00,81
6.725,28.00,81
6.727,28.00,81
6.731,28.00,81
6.735,28.00,81
6.740,28.00,81
6.743,28.00,81
6.747,28.25,81
6.751,28.25,81
6.755,28.25,81
6.764,28.25,81
6.764,28.25,81
6.772,28.25,81
6.772,28.25,81
6.778,28.25,81
6.779,28.25,81
6.785,28.25,81
6.790,28.25,81
6.791,28.25,81
6.795,28.25,81
6.799,28.25,81
6.803,28.25,81
6.807,28.25,81
6.812,28.25,81
6.819,28.25,81
6.819,28.25,81
6.824,28.50,81
6.827,28.50,80
6.833,28.50,80
6.837,28.50,80
6.839,28.50,80
6.843,28.50,80
6.847,28.50,80
6.851,28.50,80
6.855,28.50,80
6.861,28.50,81
6.867,28.50,81
6.867,28.50,81
6.876,28.50,81
6.876,28.50,81
6.882,28.50,81
6.883,28.50,81
6.887,28.50,81
6.891,28.50,81
6.895,28.50,81
6.899,28.50,81
6.903,28.50,81
6.907,28.50,81
6.912,28.50,81
6.918,28.50,81
6.919,28.50,81
6.925,28.50,81
6.929,28.50,81
6.937,28.50,81
6.937,28.50,81
6.940,28.50,81
6.943,28.50,81
6.947,28.50,81
6.951,28.50,81
6.955,28.50,81
6.963,28.50,81
6.963,28.50,81
6.967,28.50,81
6.973,29.00,81
6.976,29.00,81
6.985,29.00,80
6.985,29.00,80
6.987,29.00,80
6.995,29.00,80
6.995,29.00,80
7.002,29.00,80
7.005,29.00,80
7.007,29.00,80
7.011,29.00,80
7.018,29.00,80
7.026,29.00,80
7.026,29.00,80
7.027,29.00,80
7.036,29.00,80
7.036,29.00,80
7.043,29.00,80
7.047,29.50,80
7.047,29.50,80
7.054,29.50,79
7.057,29.50,79
7.059,29.50,79
7.064,29.50,79
7.070,29.50,79
7.071,29.50,79
7.079,29.50,79
7.079,29.50,79
7.086,29.50,79
7.087,29.50,79
7.091,29.50,79
7.095,29.50,79
7.099,29.50,79
7.103,29.50,79
7.108,29.50,79
7.111,29.50,79
7.115,29.50,79
7.124,29.75,79
7.124,29.75,79
7.131,29.75,79
7.131,29.75,79
7.135,29.75,79
7.143,29.75,79
7.143,29.75,79
7.149,29.75,79
7.151,29.75,79
7.155,29.75,79
7.162,29.75,79
7.163,29.75,79
7.169,29.75,79
7.171,29.75,79
7.177,29.75,79
7.184,29.75,79
7.184,29.75,79
7.187,29.75,79
7.191,29.75,79
7.195,30.25,79
7.199,30.25,79
7.203,30.25,78
7.207,30.25,78
7.212,30.25,78
7.219,30.25,78
7.219,30.25,78
7.225,30.25,78
7.228,30.25,78
7.235,30.25,78
7.235,30.25,78
7.239,30.25,78
7.243,30.25,78
7.247,30.25,78
7.251,30.25,78
7.255,30.25,78
7.262,30.25,78
7.268,30.25,78
7.268,30.50,78
7.289,30.50,78
7.293,30.50,78
7.293,30.50,78
7.293,30.50,78
7.293,30.50,78
7.293,30.50,78
7.300,30.50,78
7.300,30.50,78
7.304,30.50,78
7.307,30.50,78
7.312,30.50,78
7.316,30.50,78
7.323,30.50,78
7.323,30.50,78
7.330,30.50,78
7.331,30.50,78
7.337,30.50,78
7.341,30.50,78
7.347,31.00,78
7.347,31.00,77
7.352,31.00,77
7.355,31.00,77
7.363,31.00,77
7.363,31.00,77
7.369,31.00,77
7.371,31.00,77
7.375,31.00,77
7.379,31.00,77
7.386,31.00,77
7.389,31.00,77
7.391,31.00,77
7.395,31.00,77
7.399,31.00,77
7.403,31.00,77
7.407,31.00,77
7.411,31.00,77
7.418,31.50,77
7.419,31.50,76
7.424,31.50,76
7.430,31.50,76
7.435,31.50,76
7.435,31.50,76
7.440,31.50,76
7.444,31.50,76
7.447,31.50,76
7.451,31.50,76
7.455,31.50,76
7.463,31.50,76
7.463,31.50,76
7.469,31.50,76
7.471,31.50,76
7.478,31.50,76
7.479,31.50,76
7.485,31.50,76
7.489,31.50,76
7.491,32.00,76
7.495,32.00,76
7.499,32.00,75
7.503,32.00,75
7.507,32.00,75
7.512,32.00,75
7.519,32.00,75
7.519,32.00,75
7.525,32.00,75
7.528,32.00,75
7.535,32.00,75
7.535,32.00,75
7.539,32.00,75
7.543,32.00,75
7.547,32.00,75
7.551,32.00,75
7.555,32.00,75
7.563,32.00,75
7.563,32.00,75
7.570,32.50,75
7.571,32.50,73
7.579,32.50,73
7.579,32.50,73
7.585,32.50,73
7.589,32.50,73
7.591,32.50,73
7.595,32.50,73
7.599,32.50,73
7.603,32.50,73
7.607,32.50,73
7.611,32.50,73
7.619,32.50,73
7.619,32.50,73
7.625,32.50,73
7.628,32.50,73
7.635,32.50,73
7.635,32.50,73
7.639,33.00,73
7.643,33.00,72
7.647,33.00,72
7.651,33.00,72
7.655,33.00,72
7.662,33.00,72
7.664,33.00,72
7.669,33.00,72
7.671,33.00,72
7.675,33.00,72
7.679,33.00,72
7.685,33.00,72
7.689,33.00,72
7.691,33.00,72
7.695,33.00,72
7.699,33.00,72
7.703,33.00,72
7.707,33.00,72
7.712,33.00,72
7.720,33.75,72
7.720,33.75,72
7.723,33.75,70
7.729,33.75,70
7.731,33.75,70
7.736,33.75,70
7.740,33.75,70
7.743,33.75,70
7.747,33.75,70
7.751,33.75,70
7.755,33.75,70
7.762,33.75,70
7.763,33.75,70
7.768,33.75,70
7.778,33.75,70
7.778,33.75,70
7.779,33.75,70
7.785,33.75,70
7.788,34.50,70
7.791,34.50,70
7.795,34.50,68
7.799,34.50,68
7.803,34.50,68
7.807,34.50,68
7.812,34.50,68
7.819,34.50,68
7.819,34.50,68
7.824,34.50,68
7.828,34.50,69
7.834,34.50,69
7.835,34.50,69
7.839,34.50,69
7.843,34.50,69
7.847,34.50,69
7.851,34.50,69
7.855,34.50,69
7.864,35.00,69
7.864,35.00,69
7.869,35.00,67
7.878,35.00,67
7.878,35.00,67
7.880,35.00,67
7.888,35.00,67
7.888,35.00,67
7.893,35.00,67
7.899,35.00,67
7.900,35.00,67
7.905,35.00,67
7.908,35.00,67
7.911,35.00,67
7.915,35.00,67
7.921,35.00,67
7.923,35.00,67
7.930,35.00,67
7.931,35.00,67
7.937,35.75,67
7.941,35.75,65
7.943,35.75,65
7.947,35.75,65
7.951,35.75,65
7.955,35.75,65
7.963,35.75,65
7.963,35.75,65
7.969,35.75,65
7.971,35.75,65
7.975,35.75,65
7.979,35.75,65
7.985,35.75,65
7.989,35.75,65
7.991,35.75,65
7.995,35.75,65
7.999,35.75,65
8.003,35.75,65
8.008,35.75,65
8.012,36.25,65
8.018,36.25,65
8.019,36.25,64
8.026,36.25,64
8.027,36.25,64
8.035,36.25,64
8.036,36.25,64
8.042,36.25,64
8.046,36.25,64
8.047,36.25,64
8.053,36.25,64
8.057,36.25,64
8.063,36.25,64
8.063,36.25,64
8.069,36.25,64
8.071,36.25,64
8.075,36.25,64
8.079,36.25,64
8.085,36.25,64
8.089,36.75,64
8.091,36.75,63
8.095,36.75,63
8.099,36.75,63
8.103,36.75,63
8.107,36.75,63
8.113,36.75,63
8.120,36.75,63
8.120,36.75,63
8.123,36.75,63
8.129,36.75,63
8.136,36.75,63
8.136,36.75,63
8.140,36.75,63
8.143,36.75,63
8.147,36.75,63
8.151,36.75,63
8.155,36.75,63
8.171,37.75,63
8.171,37.75,61
8.171,37.75,61
8.172,37.75,61
8.179,37.75,61
8.179,37.75,61
8.183,37.75,61
8.193,37.75,61
8.193,37.75,61
8.200,37.75,61
8.200,37.75,61
8.203,37.75,61
8.207,37.75,61
8.212,37.75,61
8.220,37.75,61
8.220,37.75,61
8.224,37.75,61
8.230,37.75,61
8.231,37.75,61
8.238,38.25,61
8.239,38.25,61
8.243,38.25,60
8.247,38.25,60
8.251,38.25,60
8.255,38.25,60
8.263,38.25,60
8.263,38.25,60
8.269,38.25,60
8.271,38.25,60
8.275,38.25,60
8.279,38.25,60
8.285,38.25,60
8.289,38.25,60
8.291,38.25,60
8.295,38.25,60
8.299,38.25,60
8.303,38.25,60
8.307,39.00,60
8.312,39.00,60
8.317,39.00,58
8.319,39.00,58
8.324,39.00,58
8.327,39.00,58
8.333,39.00,58
8.337,39.00,58
8.339,39.00,58
8.343,39.00,58
8.347,39.00,58
8.351,39.00,58
8.355,39.00,58
8.364,39.00,58
8.365,39.00,58
8.372,39.00,58
8.378,39.00,58
8.378,39.00,58
8.379,39.00,58
8.387,39.75,58
8.387,39.75,56
8.393,39.75,56
8.397,39.75,56
8.403,39.75,56
8.403,39.75,56
8.407,39.75,56
8.413,39.75,56
8.418,39.75,56
8.419,39.75,56
8.426,39.75,56
8.427,39.75,56
8.433,39.75,56
8.437,39.75,56
8.439,39.75,56
8.443,39.75,56
8.447,39.75,56
8.451,39.75,57
8.455,39.75,57
8.462,40.25,57
8.463,40.25,57
8.467,40.25,54
8.474,40.25,54
8.476,40.25,54
8.483,40.25,54
8.483,40.25,55
8.487,40.25,55
8.491,40.25,55
8.495,40.25,55
8.499,40.25,55
8.503,40.25,55
8.508,40.25,55
8.512,40.25,55
8.515,40.25,55
8.519,40.25,55
8.530,40.25,55
8.530,40.25,55
8.531,41.00,55
8.539,41.00,55
8.539,41.00,53
8.546,41.00,53
8.550,41.00,53
8.551,41.00,53
8.556,41.00,53
8.559,41.00,53
8.567,41.00,53
8.567,41.00,53
8.571,41.00,53
8.579,41.00,53
8.579,41.00,53
8.586,41.00,53
8.587,41.00,53
8.591,41.00,53
8.595,41.00,53
8.599,41.00,53
8.603,41.00,53
8.607,41.50,53
8.611,41.50,52
8.617,41.50,52
8.619,41.50,52
8.623,41.50,52
8.632,41.50,52
8.632,41.50,52
8.637,41.50,52
8.639,41.50,52
8.643,41.50,52
8.647,41.50,52
8.651,41.50,52
8.655,41.50,52
8.663,41.50,52
8.663,41.50,52
8.667,41.50,52
8.674,41.50,52
8.677,41.50,52
8.683,42.00,52
8.683,42.00,51
8.687,42.00,51
8.691,42.00,51
8.695,42.00,51
8.699,42.00,51
8.703,42.00,51
8.707,42.00,51
8.711,42.00,51
8.715,42.00,51
8.728,42.00,51
8.728,42.00,51
8.728,42.00,51
8.736,42.00,51
8.736,42.00,51
8.739,42.00,51
8.746,42.00,51
8.747,42.00,51
8.753,42.00,51
8.757,42.75,51
8.763,42.75,51
8.763,42.75,49
8.768,42.75,49
8.786,42.75,49
8.786,42.75,49
8.786,42.75,49
8.791,42.75,49
8.791,42.75,49
8.791,42.75,49
8.797,42.75,49
8.802,42.75,49
8.803,42.75,49
8.807,42.75,49
8.811,42.75,49
8.817,42.75,49
8.819,42.75,49
8.826,42.75,49
8.831,43.50,49
8.832,43.50,49
8.836,43.50,47
8.839,43.50,47
8.843,43.50,47
8.847,43.50,47
8.851,43.50,47
8.855,43.50,47
8.862,43.50,47
8.865,43.50,47
8.868,43.50,47
8.874,43.50,47
8.875,43.50,47
8.879,43.50,47
8.885,43.50,47
8.890,43.50,47
8.891,43.50,47
8.895,43.50,47
8.899,43.50,48
8.903,44.00,48
8.907,44.00,46
8.911,44.00,46
8.917,44.00,46
8.919,44.00,46
8.926,44.00,46
8.927,44.00,46
8.932,44.00,46
8.936,44.00,46
8.939,44.00,46
8.943,44.00,46
8.947,44.00,46
8.951,44.00,46
8.955,44.00,46
8.963,44.00,46
8.963,44.00,46
8.969,44.00,46
8.978,44.00,46
8.978,44.00,46
8.979,44.50,46
8.986,44.50,46
8.987,44.50,45
8.996,44.50,45
8.996,44.50,45
9.003,44.50,45
9.003,44.50,45
9.008,44.50,45
9.013,44.50,45
9.018,44.50,45
9.019,44.50,45
9.026,44.50,45
9.031,44.50,45
9.031,44.50,45
9.035,44.50,45
9.039,44.50,45
9.043,44.50,45
9.047,44.50,45
9.051,45.25,45
9.055,45.25,45
9.062,45.25,43
9.067,45.25,43
9.067,45.25,43
9.076,45.25,43
9.076,45.25,43
9.082,45.25,43
9.083,45.25,43
9.087,45.25,43
9.091,45.25,43
9.095,45.25,43
9.099,45.25,43
9.103,45.25,43
9.107,45.25,43
9.111,45.25,43
9.117,45.25,43
9.119,45.25,43
9.126,45.25,43
9.127,46.00,43
9.132,46.00,41
9.136,46.00,41
9.139,46.00,42
9.143,46.00,42
9.147,46.00,42
9.151,46.00,42
9.155,46.00,42
9.162,46.00,42
9.167,46.00,42
9.167,46.00,42
9.171,46.00,42
9.176,46.00,42
9.182,46.00,42
9.183,46.00,42
9.187,46.00,42
9.191,46.00,42
9.195,46.00,42
9.199,46.50,42
9.203,46.50,40
9.207,46.50,40
9.214,46.50,40
9.218,46.50,40
9.219,46.50,40
9.223,46.50,40
9.227,46.50,40
9.233,46.50,40
9.237,46.50,40
9.239,46.50,40
9.243,46.50,40
9.247,46.50,40
9.251,46.50,40
9.255,46.50,40
9.264,46.50,40
9.264,46.50,40
9.268,46.50,41
9.271,46.50,41
9.278,47.00,41
9.279,47.00,41
9.284,47.00,39
9.288,47.00,39
9.291,47.00,39
9.295,47.00,39
9.299,47.00,39
9.303,47.00,39
9.307,47.00,39
9.313,47.00,39
9.315,47.00,39
9.319,47.00,39
9.329,47.00,39
9.329,47.00,39
9.337,47.00,39
9.337,47.00,39
9.339,47.00,39
9.350,47.00,39
9.350,47.00,39
9.351,47.50,39
9.357,47.50,38
9.362,47.50,38
9.364,47.50,38
9.371,47.50,38
9.371,47.50,38
9.375,47.50,38
9.384,47.50,38
9.384,47.50,38
9.389,47.50,38
9.393,47.50,38
9.395,47.50,38
9.399,47.50,38
9.403,47.50,38
9.407,47.50,38
9.413,47.50,38
9.417,47.50,38
9.419,47.50,38
9.426,48.00,38
9.431,48.00,37
9.431,48.00,37
9.436,48.00,37
9.439,48.00,37
9.443,48.00,37
9.447,48.00,37
9.451,48.00,37
9.455,48.00,37
9.462,48.00,37
9.467,48.00,37
9.467,48.00,37
9.476,48.00,37
9.476,48.00,37
9.482,48.00,37
9.483,48.00,37
9.487,48.00,37
9.491,48.00,37
9.495,48.00,37
9.499,48.50,37
9.503,48.50,37
9.507,48.50,36
9.513,48.50,36
9.518,48.50,36
9.519,48.50,36
9.527,48.50,36
9.527,48.50,36
9.532,48.50,36
9.536,48.50,36
9.539,48.50,36
9.543,48.50,36
9.547,48.50,36
9.551,48.50,36
9.555,48.50,36
9.562,48.50,36
9.563,48.50,36
9.567,48.50,36
9.576,49.00,36
9.576,49.00,36
9.582,49.00,34
9.583,49.00,34
9.587,49.00,34
9.591,49.00,34
9.595,49.00,34
9.599,49.00,34
9.603,49.00,35
9.607,49.00,35
9.613,49.00,35
9.615,49.00,35
9.631,49.00,35
9.631,49.00,35
9.631,49.00,35
9.631,49.00,35
9.640,49.00,35
9.640,49.00,35
9.651,49.00,35
9.651,49.50,35
9.651,49.50,33
9.656,49.50,33
9.660,49.50,33
9.668,49.50,33
9.668,49.50,33
9.672,49.50,33
9.675,49.50,33
9.682,49.50,33
9.683,49.50,33
9.688,49.50,33
9.692,49.50,33
9.695,49.50,33
9.699,49.50,33
9.703,49.50,33
9.707,49.50,33
9.713,49.50,33
9.718,49.50,33
9.719,50.25,33
9.727,50.25,31
9.727,50.25,31
9.733,50.25,31
9.737,50.25,31
9.739,50.25,31
9.743,50.25,31
9.747,50.25,31
9.751,50.25,31
9.755,50.25,31
9.763,50.25,31
9.763,50.25,31
9.769,50.25,32
9.778,50.25,32
9.778,50.25,32
9.779,50.25,32
9.787,50.25,32
9.787,50.25,32
9.798,50.25,32
9.798,50.50,32
9.799,50.50,32
9.804,50.50,31
9.808,50.50,31
9.811,50.50,31
9.815,50.50,31
9.820,50.50,31
9.828,50.50,31
9.828,50.50,31
9.835,50.50,31
9.835,50.50,31
9.839,50.50,31
9.843,50.50,31
9.847,50.50,31
9.851,50.50,31
9.855,50.50,31
9.862,50.50,31
9.867,50.50,31
9.867,50.50,31
9.887,51.00,31
9.890,51.00,30
9.890,51.00,30
9.890,51.00,30
9.890,51.00,30
9.891,51.00,30
9.896,51.00,30
9.901,51.00,30
9.903,51.00,30
9.907,51.00,30
9.913,51.00,30
9.915,51.00,30
9.919,51.00,30
9.925,51.00,30
9.927,51.00,30
9.934,51.00,30
9.937,51.00,30
9.939,51.00,30
9.943,51.25,30
9.947,51.25,29
9.951,51.25,29
9.955,51.25,29
9.962,51.25,29
9.963,51.25,29
9.967,51.25,29
9.972,51.25,29
9.976,51.25,29
9.982,51.25,29
9.983,51.25,29
9.987,51.25,29
9.991,51.25,29
9.995,51.25,29
9.999,51.25,29
10.003,51.25,29
10.007,51.25,29
10.011,51.25,29
10.018,51.25,29
10.019,51.75,29
10.028,51.75,29
10.028,51.75,28
10.034,51.75,28
10.035,51.75,28
10.039,51.75,28
10.043,51.75,28
10.047,51.75,28
10.051,51.75,28
10.055,51.75,28
10.063,51.75,28
10.065,51.75,28
10.069,51.75,28
10.072,51.75,28
10.086,51.75,28
10.086,51.75,28
10.086,51.75,28
10.087,51.75,28
10.096,52.00,28
10.096,52.00,28
10.099,52.00,27
10.109,52.00,27
10.110,52.00,27
10.116,52.00,27
10.116,52.00,27
10.121,52.00,27
10.123,52.00,27
10.128,52.00,27
10.133,52.00,27
10.135,52.00,27
10.142,52.00,27
10.147,52.00,27
10.148,52.00,27
10.152,52.00,27
10.155,52.00,27
10.163,52.00,27
10.163,52.00,27
10.168,52.50,27
10.171,52.50,25
10.177,52.50,25
10.180,52.50,25
10.186,52.50,25
10.187,52.50,25
10.191,52.50,25
10.195,52.50,25
10.199,52.50,25
10.203,52.50,25
10.207,52.50,25
10.215,52.50,25
10.217,52.50,25
10.219,52.50,25
10.223,52.50,25
10.233,52.50,25
10.234,52.50,25
10.239,52.50,25
10.239,52.50,25
10.243,53.00,25
10.247,53.00,25
10.251,53.00,24
10.255,53.00,24
10.263,53.00,24
10.263,53.00,24
10.268,53.00,24
10.278,53.00,24
10.278,53.00,24
10.279,53.00,24
10.284,53.00,24
10.288,53.00,24
10.291,53.00,24
10.295,53.00,24
10.299,53.00,24
10.303,53.00,24
10.307,53.00,24
10.313,53.00,24
10.318,53.50,24
10.319,53.50,24
10.327,53.50,23
10.327,53.50,23
10.334,53.50,23
10.338,53.50,23
10.339,53.50,23
10.343,53.50,23
10.347,53.50,23
10.351,53.50,23
10.355,53.50,23
10.362,53.50,23
10.363,53.50,23
10.368,53.50,23
10.378,53.50,23
10.378,53.50,23
10.384,53.50,23
10.384,53.50,23
10.388,53.50,23
10.391,53.75,23
10.395,53.75,22
10.399,53.75,22
10.403,53.75,22
10.408,53.75,22
10.414,53.75,22
10.418,53.75,22
10.419,53.75,22
10.428,53.75,22
10.428,53.75,22
10.435,53.75,22
10.435,53.75,22
10.439,53.75,22
10.443,53.75,22
10.447,53.75,22
10.451,53.75,22
10.455,53.75,22
10.462,53.75,22
10.463,54.00,22
10.468,54.00,21
10.471,54.00,21
10.477,54.00,21
10.484,54.00,21
10.484,54.00,21
10.488,54.00,21
10.491,54.00,21
10.495,54.00,21
10.499,54.00,21
10.503,54.00,21
10.507,54.00,21
10.513,54.00,21
10.518,54.00,21
10.519,54.00,21
10.527,54.00,21
10.527,54.00,21
10.533,54.00,21
10.537,54.00,21
10.539,54.50,21
10.543,54.50,21
10.547,54.50,20
10.551,54.50,20
10.555,54.50,20
10.563,54.50,20
10.563,54.50,20
10.568,54.50,20
10.571,54.50,20
10.578,54.50,20
10.579,54.50,20
10.585,54.50,20
10.588,54.50,20
10.591,54.50,20
10.595,54.50,20
10.599,54.50,20
10.603,54.50,20
10.607,54.50,20
10.614,54.75,20
10.615,54.75,20
10.619,54.75,19
10.628,54.75,19
10.628,54.75,19
10.635,54.75,19
10.635,54.75,19
10.639,54.75,19
10.643,54.75,19
10.647,54.75,19
10.651,54.75,19
10.655,54.75,19
10.663,54.75,19
10.663,54.75,19
10.668,54.75,19
10.672,54.75,19
10.679,54.75,19
10.679,54.75,19
10.685,54.75,19
10.689,55.25,19
10.691,55.25,18
10.695,55.25,18
10.699,55.25,18
10.703,55.25,18
10.707,55.25,18
10.714,55.25,18
10.718,55.25,18
10.718,55.25,18
10.723,55.25,18
10.728,55.25,18
10.735,55.25,18
10.735,55.25,18
10.739,55.25,18
10.743,55.25,18
10.747,55.25,18
10.751,55.25,18
10.755,55.25,18
10.764,55.50,18
10.765,55.50,17
10.768,55.50,17
10.777,55.50,17
10.777,55.50,17
10.779,55.50,17
10.785,55.50,17
10.787,55.50,17
10.793,55.50,17
10.796,55.50,17
10.803,55.50,17
10.803,55.50,17
10.807,55.50,17
10.812,55.50,17
10.819,55.50,17
10.819,55.50,17
10.828,55.50,17
10.828,55.50,17
10.835,55.50,17
10.835,55.75,17
10.839,55.75,17
10.843,55.75,17
10.847,55.75,17
10.851,55.75,17
10.855,55.75,17
10.864,55.75,17
10.864,55.75,17
10.869,55.75,17
10.871,55.75,17
10.879,55.75,17
10.879,55.75,17
10.885,55.75,17
10.889,55.75,17
10.891,55.75,17
10.895,55.75,17
10.899,55.75,17
10.903,55.75,17
10.907,55.75,17
10.914,56.00,17
10.918,56.00,16
10.918,56.00,16
10.928,56.00,16
10.928,56.00,16
10.934,56.00,16
10.935,56.00,16
10.939,56.00,16
10.943,56.00,16
10.947,56.00,16
10.951,56.00,16
10.955,56.00,16
10.964,56.00,16
10.965,56.00,16
10.969,56.00,16
10.977,56.00,16
10.977,56.00,16
10.985,56.00,16
10.985,56.00,16
10.987,56.00,16
10.995,56.00,16
10.995,56.00,16
11.002,56.00,16
11.003,56.00,16
11.008,56.00,16
11.027,56.00,16
11.027,56.00,16
11.027,56.00,16
11.027,56.00,16
11.027,56.00,16
11.033,56.00,16
11.035,56.00,16
11.040,56.00,16
11.043,56.00,16
11.049,56.00,16
11.054,56.00,16
11.055,56.00,16
11.064,56.50,16
11.064,56.50,16
11.069,56.50,14
11.071,56.50,14
11.078,56.50,14
11.079,56.50,14
11.085,56.50,14
11.089,56.50,14
11.091,56.50,14
11.095,56.50,14
11.099,56.50,14
11.103,56.50,14
11.107,56.50,14
11.114,56.50,14
11.115,56.50,14
11.119,56.50,14
11.128,56.50,14
11.128,56.50,14
11.135,56.50,14
11.135,56.75,14
11.139,56.75,13
11.143,56.75,13
11.147,56.75,13
11.151,56.75,13
11.155,56.75,13
11.163,56.75,13
11.163,56.75,14
11.168,56.75,14
11.178,56.75,14
11.179,56.75,14
11.179,56.75,14
11.185,56.75,14
11.189,56.75,14
11.191,56.75,14
11.195,56.75,14
11.199,56.75,14
11.203,56.75,14
11.207,57.00,14
11.214,57.00,13
11.214,57.00,13
11.219,57.00,13
11.224,57.00,13
11.229,57.00,13
11.236,57.00,13
11.236,57.00,13
11.240,57.00,13
11.243,57.00,13
11.247,57.00,13
11.251,57.00,13
11.255,57.00,13
11.263,57.00,13
11.264,57.00,13
