Time(sec),Temperature(C),PWM(%)
130.190,49.25,17
130.190,49.25,17
130.190,49.25,17
130.215,49.25,17
130.215,49.25,17
130.215,49.25,17
130.215,49.25,17
130.215,49.25,17
130.215,49.25,17
130.215,49.25,17
130.236,49.25,17
130.236,49.25,17
130.236,49.25,17
130.236,49.25,17
130.236,49.25,17
130.242,49.50,17
130.245,49.50,14
130.248,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.296,49.50,14
130.314,49.50,14
130.314,49.50,14
130.315,49.50,14
130.315,49.50,14
130.315,49.50,14
130.315,49.50,14
130.315,49.50,14
130.315,49.50,14
130.323,49.50,14
130.326,49.50,14
130.327,49.50,14
130.350,49.50,14
130.350,49.50,14
130.350,49.50,14
130.350,49.50,14
130.350,49.50,14
130.372,49.50,14
130.372,49.50,14
130.372,49.50,14
130.372,49.50,14
130.372,49.50,14
130.372,49.50,14
130.397,49.50,14
130.397,49.50,14
130.397,49.50,14
130.398,49.25,14
130.398,49.25,14
130.398,49.25,17
130.418,49.25,17
130.418,49.25,17
130.418,49.25,17
130.418,49.25,17
130.419,49.25,17
130.425,49.25,17
130.425,49.25,17
130.428,49.25,17
130.431,49.25,17
130.453,49.25,17
130.454,49.25,17
130.454,49.25,17
130.454,49.25,17
130.454,49.25,17
130.473,49.25,17
130.474,49.25,17
130.474,49.50,17
130.474,49.50,13
130.474,49.50,13
130.475,49.50,13
130.483,49.50,13
130.483,49.50,13
130.487,49.50,13
130.550,49.50,13
130.550,49.50,13
130.550,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.553,49.50,13
130.573,49.50,14
130.576,49.50,14
130.576,49.50,14
130.576,49.50,14
130.576,49.50,14
130.576,49.50,14
130.601,49.50,14
130.601,49.50,14
130.601,49.50,14
130.601,49.50,14
130.601,49.50,14
130.601,49.50,14
130.624,49.50,14
130.624,49.50,14
130.624,49.25,14
130.624,49.25,14
130.624,49.25,16
130.624,49.25,16
130.628,49.25,16
130.631,49.25,16
130.635,49.25,16
130.665,49.25,16
130.665,49.25,16
130.665,49.25,16
130.665,49.25,16
130.665,49.25,16
130.665,49.25,16
130.665,49.25,16
130.684,49.25,16
130.684,49.25,16
130.684,49.25,16
130.684,49.25,16
130.684,49.25,16
130.687,49.25,16
130.694,49.25,16
130.695,49.25,16
130.721,49.25,16
130.721,49.25,16
130.721,49.25,16
130.721,49.25,16
130.721,49.25,16
130.721,49.25,16
130.741,49.25,16
130.743,49.25,16
130.743,49.25,16
130.743,49.25,16
130.743,49.25,16
130.743,49.25,16
130.768,49.25,16
130.768,49.25,16
130.768,49.25,16
130.768,49.25,16
130.768,49.25,17
130.768,49.25,17
130.791,49.25,17
130.791,49.25,17
130.791,49.25,17
130.791,49.25,17
130.791,49.25,17
130.791,49.25,17
130.796,49.25,17
130.802,49.25,17
130.804,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.25,17
130.850,49.50,17
130.850,49.50,17
130.850,49.50,13
130.850,49.50,13
130.869,49.50,13
130.870,49.50,13
130.870,49.50,13
130.870,49.50,13
130.870,49.50,13
130.871,49.50,13
130.880,49.50,13
130.880,49.50,13
130.903,49.50,13
130.909,49.50,13
130.909,49.50,13
130.909,49.50,13
130.909,49.50,13
130.909,49.50,13
130.909,49.25,13
130.928,49.25,13
130.930,49.25,16
130.930,49.25,16
130.930,49.25,16
130.930,49.25,16
130.955,49.25,16
130.956,49.25,16
130.956,49.25,16
130.956,49.25,16
130.956,49.25,16
130.956,49.25,16
130.956,49.25,16
130.978,49.25,16
130.978,49.25,16
130.978,49.25,16
130.978,49.25,16
130.978,49.25,16
130.982,49.25,16
130.985,49.50,16
130.988,49.50,11
130.991,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.039,49.50,11
131.058,49.50,11
131.058,49.50,11
131.058,49.50,11
131.058,49.50,11
131.059,49.50,11
131.059,49.50,11
131.059,49.50,11
131.059,49.25,11
131.059,49.25,14
131.068,49.25,14
131.068,49.25,14
131.071,49.25,14
131.092,49.25,14
131.092,49.25,14
131.092,49.25,14
131.092,49.25,14
131.093,49.25,14
131.113,49.25,14
131.113,49.25,14
131.113,49.25,14
131.113,49.25,14
131.114,49.25,14
131.138,49.25,14
131.139,49.25,14
131.139,49.25,14
131.139,49.25,14
131.139,49.25,14
131.139,49.25,14
131.139,49.25,14
131.160,49.25,14
131.161,49.25,14
131.161,49.25,14
131.161,49.25,14
131.161,49.25,14
131.165,49.25,14
131.168,49.25,14
131.171,49.25,14
131.201,49.25,14
131.201,49.25,14
131.201,49.25,14
131.201,49.25,14
131.201,49.25,14
131.201,49.25,14
131.201,49.25,14
131.220,49.25,14
131.220,49.25,14
131.220,49.25,14
131.220,49.25,14
131.220,49.25,14
131.223,49.25,14
131.230,49.25,14
131.231,49.25,14
131.286,49.25,14
131.286,49.25,14
131.286,49.25,14
131.286,49.25,14
131.286,49.25,15
131.286,49.25,15
131.286,49.25,15
131.287,49.25,15
131.287,49.25,15
131.287,49.25,15
131.306,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.309,49.25,15
131.334,49.25,15
131.334,49.25,15
131.334,49.25,15
131.335,49.25,15
131.335,49.25,15
131.335,49.25,15
131.335,49.25,15
131.358,49.25,15
131.358,49.25,15
131.358,49.25,15
131.358,49.25,15
131.358,49.25,15
131.363,49.25,15
131.366,49.25,15
131.369,49.25,15
131.372,49.25,15
131.393,49.25,15
131.394,49.25,15
131.394,49.25,15
131.394,49.25,15
131.394,49.25,15
131.412,49.25,15
131.412,49.25,15
131.412,49.25,15
131.412,49.25,15
131.412,49.25,15
131.415,49.25,15
131.422,49.25,15
131.423,49.25,15
131.447,49.25,15
131.447,49.25,15
131.447,49.25,15
131.447,49.25,15
131.447,49.25,15
131.468,49.25,15
131.468,49.25,15
131.468,49.25,15
131.468,49.25,15
131.468,49.25,15
131.468,49.25,15
131.494,49.25,15
131.494,49.25,15
131.494,49.25,15
131.494,49.25,15
131.494,49.25,15
131.494,49.25,15
131.515,49.25,15
131.515,49.25,15
131.515,49.25,15
131.515,49.25,15
131.515,49.25,15
131.519,49.25,15
131.523,49.25,15
131.523,49.25,15
131.527,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.592,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.611,49.25,15
131.618,49.25,15
131.621,49.25,15
131.623,49.25,15
131.658,49.25,15
131.658,49.25,15
131.658,49.25,15
131.658,49.25,15
131.658,49.25,15
131.658,49.25,15
131.658,49.50,15
131.658,49.50,15
131.679,49.50,12
131.679,49.50,12
131.679,49.50,12
131.680,49.50,12
131.680,49.50,12
131.680,49.50,12
131.704,49.50,12
131.704,49.50,12
131.704,49.50,12
131.704,49.50,12
131.704,49.50,12
131.704,49.50,12
131.727,49.50,12
131.727,49.50,12
131.727,49.50,12
131.727,49.50,12
131.727,49.50,12
131.727,49.50,12
131.734,49.50,12
131.738,49.50,12
131.740,49.50,12
131.761,49.50,12
131.762,49.50,12
131.762,49.50,12
131.762,49.50,12
131.762,49.50,12
131.780,49.50,12
131.780,49.50,12
131.780,49.50,12
131.780,49.50,12
131.780,49.50,12
131.783,49.50,12
131.790,49.50,12
131.791,49.50,12
131.834,49.50,12
131.834,49.25,12
131.837,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.838,49.25,15
131.857,49.25,15
131.857,49.25,15
131.858,49.25,15
131.858,49.25,15
131.860,49.25,15
131.860,49.25,15
131.885,49.25,15
131.885,49.25,15
131.885,49.25,15
131.885,49.25,15
131.885,49.25,15
131.885,49.25,15
131.907,49.25,15
131.907,49.25,15
131.907,49.25,15
131.907,49.25,15
131.907,49.25,15
131.907,49.25,15
131.911,49.25,15
131.917,49.25,15
131.941,49.25,15
131.941,49.25,15
131.942,49.25,15
131.942,49.25,15
131.961,49.25,15
131.961,49.25,15
131.961,49.25,15
131.961,49.25,15
131.961,49.25,15
131.961,49.25,15
131.961,49.25,15
131.963,49.25,15
131.968,49.25,15
131.972,49.25,15
131.976,49.25,15
131.997,49.25,15
131.998,49.25,15
131.998,49.25,15
131.998,49.25,15
131.998,49.25,15
132.017,49.25,15
132.017,49.25,15
132.017,49.25,15
132.020,49.25,15
132.020,49.25,15
132.020,49.25,15
132.047,49.50,15
132.047,49.50,12
132.047,49.50,12
132.047,49.50,12
132.048,49.50,12
132.048,49.50,12
132.048,49.50,12
132.069,49.50,12
132.069,49.50,12
132.069,49.50,12
132.069,49.50,12
132.069,49.50,12
132.075,49.50,12
132.075,49.50,12
132.082,49.50,12
132.084,49.50,12
132.133,49.50,12
132.133,49.50,12
132.133,49.50,12
132.134,49.25,12
132.134,49.25,12
132.134,49.25,15
132.153,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.154,49.25,15
132.155,49.25,15
132.155,49.25,15
132.159,49.25,15
132.165,49.25,15
132.168,49.25,15
132.191,49.50,15
132.191,49.50,15
132.191,49.50,12
132.191,49.50,12
132.210,49.50,12
132.212,49.50,12
132.212,49.50,12
132.212,49.50,12
132.212,49.50,12
132.212,49.50,12
132.213,49.50,12
132.238,49.50,12
132.238,49.50,12
132.238,49.50,12
132.238,49.50,12
132.238,49.50,12
132.239,49.50,12
132.239,49.50,12
132.261,49.50,12
132.261,49.25,12
132.261,49.25,14
132.261,49.25,14
132.261,49.25,14
132.265,49.25,14
132.268,49.25,14
132.272,49.25,14
132.293,49.25,14
132.293,49.25,14
132.293,49.25,14
132.293,49.25,14
132.293,49.25,14
132.311,49.25,14
132.311,49.25,14
132.311,49.25,14
132.311,49.25,14
132.312,49.25,14
132.315,49.25,14
132.323,49.50,14
132.323,49.50,11
132.389,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.396,49.50,11
132.415,49.50,11
132.418,49.50,11
132.418,49.50,11
132.418,49.50,11
132.418,49.50,11
132.418,49.50,11
132.418,49.25,11
132.418,49.25,11
132.418,49.25,14
132.418,49.25,14
132.418,49.25,14
132.418,49.25,14
132.419,49.25,14
132.445,49.25,14
132.445,49.25,14
132.445,49.25,14
132.445,49.25,14
132.445,49.25,14
132.445,49.25,14
132.466,49.25,14
132.466,49.25,14
132.466,49.25,14
132.466,49.25,14
132.466,49.25,14
132.470,49.25,14
132.476,49.25,14
132.479,49.25,14
132.479,49.25,14
132.502,49.25,14
132.503,49.25,14
132.503,49.25,14
132.503,49.25,14
132.503,49.25,14
132.523,49.25,14
132.524,49.25,14
132.524,49.25,14
132.524,49.25,14
132.524,49.25,14
132.524,49.25,14
132.527,49.25,14
132.533,49.25,14
132.536,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.577,49.25,14
132.598,49.25,14
132.599,49.25,14
132.599,49.25,14
132.599,49.25,14
132.599,49.25,14
132.599,49.25,14
132.625,49.25,14
132.625,49.25,14
132.625,49.25,14
132.625,49.25,14
132.625,49.25,14
132.625,49.25,14
132.647,49.25,14
132.647,49.25,14
132.647,49.25,14
132.647,49.25,14
132.647,49.25,14
132.651,49.25,14
132.655,49.25,14
132.659,49.25,14
132.659,49.25,14
132.707,49.25,14
132.707,49.25,14
132.707,49.25,14
132.707,49.25,14
132.707,49.25,14
132.707,49.25,15
132.707,49.25,15
132.707,49.25,15
132.726,49.25,15
132.726,49.25,15
132.727,49.25,15
132.727,49.25,15
132.727,49.25,15
132.727,49.25,15
132.727,49.25,15
132.727,49.25,15
132.727,49.25,15
132.737,49.25,15
132.737,49.25,15
132.739,49.25,15
132.760,49.25,15
132.760,49.25,15
132.760,49.25,15
132.760,49.25,15
132.760,49.25,15
132.781,49.25,15
132.781,49.25,15
132.781,49.25,15
132.781,49.25,15
132.781,49.25,15
132.807,49.25,15
132.807,49.25,15
132.808,49.25,15
132.808,49.25,15
132.808,49.25,15
132.808,49.25,15
132.808,49.25,15
132.830,49.25,15
132.830,49.25,15
132.830,49.25,15
132.830,49.25,15
132.830,49.25,15
132.834,49.25,15
132.837,49.25,15
132.841,49.25,15
132.843,49.25,15
132.869,49.25,15
132.870,49.25,15
132.870,49.25,15
132.870,49.25,15
132.870,49.25,15
132.870,49.25,15
132.890,49.25,15
132.890,49.25,15
132.890,49.25,15
132.890,49.25,15
132.891,49.25,15
132.891,49.25,15
132.900,49.25,15
132.900,49.25,15
132.904,49.25,15
132.961,49.25,15
132.962,49.25,15
132.962,49.25,15
132.962,49.25,15
132.980,49.25,15
132.981,49.25,15
132.983,49.25,15
132.983,49.25,15
132.983,49.25,15
132.983,49.25,15
132.983,49.25,15
132.983,49.25,15
132.983,49.25,15
132.984,49.25,15
132.984,49.25,15
132.984,49.25,15
132.984,49.25,15
132.984,49.25,15
132.984,49.25,15
132.984,49.25,15
133.010,49.25,15
133.010,49.25,15
133.010,49.25,15
133.010,49.25,15
133.010,49.25,15
133.010,49.25,15
133.031,49.25,15
133.031,49.25,15
133.031,49.25,15
133.031,49.25,15
133.032,49.25,15
133.032,49.25,15
133.035,49.25,15
133.040,49.25,15
133.044,49.25,15
133.073,49.25,15
133.074,49.25,15
133.074,49.25,15
133.074,49.25,15
133.074,49.25,15
133.074,49.25,15
133.074,49.25,15
133.092,49.25,15
133.093,49.25,15
133.093,49.25,15
133.093,49.25,15
133.093,49.25,15
133.095,49.25,15
133.102,49.25,15
133.103,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.151,49.25,15
133.173,49.25,15
133.173,49.25,15
133.175,49.25,15
133.175,49.25,15
133.175,49.25,15
133.175,49.25,16
133.175,49.25,16
133.175,49.25,16
133.175,49.25,16
133.201,49.25,16
133.201,49.25,16
133.201,49.25,16
133.201,49.25,16
133.201,49.25,16
133.201,49.25,16
133.225,49.25,16
133.225,49.25,16
133.225,49.50,16
133.225,49.50,16
133.225,49.50,12
133.225,49.50,12
133.232,49.50,12
133.235,49.50,12
133.235,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.273,49.50,12
133.291,49.50,12
133.292,49.50,12
133.292,49.50,12
133.292,49.50,12
133.292,49.25,12
133.292,49.25,15
133.295,49.25,15
133.301,49.25,15
133.303,49.25,15
133.324,49.25,15
133.324,49.25,15
133.324,49.25,15
133.324,49.25,15
133.324,49.25,15
133.343,49.25,15
133.346,49.25,15
133.346,49.25,15
133.346,49.25,15
133.346,49.25,15
133.371,49.25,15
133.371,49.25,15
133.371,49.25,15
133.371,49.50,15
133.371,49.50,12
133.371,49.50,12
133.371,49.50,12
133.394,49.50,12
133.394,49.50,12
133.394,49.50,12
133.394,49.50,12
133.394,49.50,12
133.398,49.50,12
133.401,49.50,12
133.404,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.460,49.50,12
133.461,49.50,12
133.480,49.50,12
133.480,49.50,12
133.480,49.50,12
133.480,49.50,12
133.480,49.50,12
133.483,49.50,12
133.490,49.50,12
133.491,49.50,12
133.516,49.50,12
133.516,49.50,12
133.516,49.50,12
133.516,49.50,12
133.516,49.25,12
133.516,49.25,15
133.539,49.25,15
133.539,49.25,15
133.539,49.25,15
133.539,49.25,15
133.539,49.25,15
133.539,49.25,15
133.565,49.25,15
133.565,49.25,15
133.565,49.25,15
133.565,49.25,15
133.565,49.25,15
133.565,49.25,15
133.586,49.25,15
133.587,49.25,15
133.587,49.25,15
133.587,49.25,15
133.587,49.50,15
133.587,49.50,12
133.593,49.50,12
133.597,49.50,12
133.600,49.50,12
133.619,49.50,12
133.619,49.50,12
133.619,49.50,12
133.619,49.50,12
133.619,49.50,12
133.639,49.50,12
133.640,49.50,12
133.640,49.50,12
133.640,49.50,12
133.640,49.50,12
133.643,49.50,12
133.649,49.50,12
133.651,49.50,12
133.704,49.50,12
133.704,49.50,12
133.704,49.50,12
133.704,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.705,49.50,12
133.726,49.50,12
133.726,49.50,12
133.726,49.50,12
133.726,49.50,12
133.726,49.50,12
133.729,49.50,12
133.754,49.25,12
133.755,49.25,12
133.755,49.25,14
133.755,49.25,14
133.755,49.25,14
133.755,49.25,14
133.755,49.25,14
133.778,49.25,14
133.778,49.25,14
133.778,49.25,14
133.778,49.25,14
133.778,49.25,14
133.782,49.25,15
133.786,49.25,15
133.790,49.25,15
133.792,49.25,15
133.833,49.25,15
133.833,49.25,15
133.833,49.25,15
133.833,49.50,15
133.833,49.50,11
133.833,49.50,11
133.833,49.50,11
133.833,49.50,11
133.833,49.50,11
133.833,49.50,11
133.852,49.50,11
133.852,49.50,11
133.852,49.50,11
133.852,49.50,11
133.852,49.50,11
133.855,49.50,11
133.862,49.50,11
133.863,49.50,11
133.886,49.50,11
133.886,49.50,11
133.886,49.50,11
133.886,49.50,11
133.886,49.50,11
133.909,49.50,11
133.909,49.50,11
133.909,49.50,11
133.909,49.50,11
133.909,49.50,11
133.909,49.50,11
133.935,49.50,11
133.935,49.50,11
133.935,49.50,11
133.935,49.50,11
133.935,49.50,11
133.935,49.50,11
133.935,49.50,11
133.960,49.50,11
133.960,49.50,11
133.960,49.50,11
133.960,49.50,11
133.960,49.25,11
133.960,49.25,11
133.967,49.25,14
133.968,49.25,14
133.971,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.034,49.25,14
134.054,49.25,14
134.055,49.25,14
134.055,49.25,14
134.055,49.25,14
134.055,49.25,14
134.055,49.25,14
134.055,49.25,14
134.065,49.25,14
134.065,49.25,14
134.068,49.25,14
134.091,49.25,14
134.091,49.25,14
134.091,49.25,14
134.091,49.25,14
134.092,49.25,14
134.092,49.25,14
134.111,49.25,14
134.111,49.25,14
134.111,49.50,14
134.114,49.50,11
134.114,49.50,11
134.139,49.50,11
134.140,49.50,11
134.140,49.50,11
134.140,49.50,11
134.140,49.50,11
134.140,49.50,11
134.140,49.50,11
134.163,49.50,11
134.163,49.50,11
134.163,49.50,11
134.163,49.50,11
134.163,49.50,11
134.163,49.50,11
134.170,49.50,11
134.175,49.50,11
134.175,49.50,11
134.199,49.50,11
134.199,49.50,11
134.199,49.50,11
134.199,49.50,11
134.199,49.50,11
134.199,49.50,11
134.218,49.50,11
134.219,49.50,11
134.219,49.50,11
134.219,49.50,11
134.219,49.50,11
134.226,49.50,11
134.229,49.50,11
134.232,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.276,49.50,11
134.295,49.50,11
134.298,49.50,11
134.298,49.50,11
134.298,49.50,11
134.298,49.50,11
134.298,49.50,11
134.298,49.50,11
134.323,49.50,11
134.324,49.50,11
134.324,49.50,11
134.324,49.50,11
134.324,49.50,11
134.324,49.50,11
134.324,49.50,11
134.347,49.25,11
134.347,49.25,14
134.347,49.25,14
134.347,49.25,14
134.347,49.25,14
134.351,49.25,14
134.354,49.25,14
134.359,49.25,14
134.359,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.402,49.25,14
134.423,49.25,14
134.423,49.25,14
134.424,49.25,14
134.424,49.25,14
134.424,49.25,14
134.424,49.25,14
134.433,49.25,14
134.433,49.25,14
134.436,49.25,14
134.470,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.471,49.25,14
134.494,49.50,14
134.494,49.50,14
134.494,49.50,11
134.494,49.50,11
134.495,49.50,11
134.519,49.50,11
134.519,49.50,11
134.519,49.50,11
134.519,49.50,11
134.519,49.50,11
134.519,49.50,11
134.520,49.50,11
134.544,49.50,11
134.544,49.50,11
134.544,49.50,11
134.544,49.50,11
134.544,49.50,11
134.544,49.50,11
134.551,49.25,11
134.551,49.25,11
134.555,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.600,49.25,15
134.619,49.25,15
134.620,49.25,15
134.620,49.25,15
134.620,49.25,15
134.620,49.25,15
134.620,49.25,15
134.620,49.25,15
134.623,49.50,15
134.630,49.50,12
134.631,49.50,12
134.650,49.50,12
134.650,49.50,12
134.650,49.50,12
134.650,49.50,12
134.674,49.50,12
134.674,49.50,12
134.674,49.50,12
134.674,49.50,12
134.674,49.50,12
134.674,49.50,12
134.699,49.50,12
134.699,49.50,12
134.699,49.50,12
134.699,49.50,12
134.699,49.50,12
134.699,49.50,12
134.699,49.50,12
134.722,49.50,12
134.722,49.50,12
134.722,49.50,12
134.722,49.50,12
134.722,49.50,12
134.727,49.50,12
134.727,49.50,12
134.733,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.787,49.50,12
134.808,49.50,12
134.808,49.50,12
134.809,49.50,12
134.809,49.50,12
134.809,49.50,12
134.811,49.50,12
134.818,49.50,12
134.819,49.50,12
134.824,49.50,12
134.867,49.50,12
134.867,49.50,12
134.867,49.50,12
134.867,49.50,12
134.867,49.50,13
134.867,49.25,13
134.867,49.25,15
134.867,49.25,15
134.867,49.25,15
134.867,49.25,15
134.867,49.25,15
134.889,49.25,15
134.889,49.25,15
134.890,49.25,15
134.890,49.25,15
134.890,49.25,15
134.915,49.25,15
134.915,49.25,15
134.915,49.25,15
134.915,49.25,15
134.915,49.25,15
134.915,49.25,15
134.915,49.25,15
134.939,49.25,15
134.939,49.50,15
134.939,49.50,15
134.939,49.50,12
134.939,49.50,12
134.939,49.50,12
134.947,49.50,12
134.950,49.50,12
134.951,49.50,12
134.970,49.50,12
134.971,49.50,12
134.971,49.50,12
134.971,49.50,12
134.971,49.50,12
134.991,49.50,12
134.991,49.50,12
134.992,49.50,12
134.992,49.50,12
134.992,49.50,12
135.001,49.50,12
135.001,49.50,12
135.003,49.50,12
135.007,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.068,49.50,12
135.089,49.50,12
135.089,49.50,12
135.089,49.50,12
135.092,49.50,12
135.092,49.50,12
135.092,49.50,12
135.113,49.50,12
135.113,49.50,12
135.118,49.50,12
135.118,49.50,12
135.118,49.50,12
135.118,49.50,12
135.119,49.50,12
135.142,49.50,12
135.142,49.50,12
135.142,49.50,12
135.142,49.50,12
135.142,49.50,12
135.147,49.25,12
135.150,49.25,15
135.153,49.25,15
135.156,49.25,15
135.193,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.194,49.25,15
135.213,49.25,15
135.213,49.25,15
135.213,49.25,15
135.213,49.25,15
135.213,49.25,15
135.215,49.25,15
135.220,49.25,15
135.223,49.25,15
135.243,49.25,15
135.243,49.25,15
135.243,49.25,15
135.247,49.25,15
135.247,49.25,15
135.247,49.25,15
135.266,49.25,15
135.269,49.25,15
135.269,49.25,15
135.269,49.25,15
135.269,49.25,15
135.297,49.25,15
135.297,49.25,15
135.297,49.25,15
135.297,49.25,15
135.297,49.25,15
135.297,49.25,15
135.297,49.25,15
135.319,49.25,15
135.319,49.25,15
135.319,49.25,15
135.319,49.25,15
135.319,49.25,15
135.325,49.25,15
135.325,49.25,15
135.329,49.25,15
135.332,49.25,15
135.406,49.25,15
135.406,49.25,15
135.406,49.25,15
135.406,49.25,15
135.406,49.25,15
135.407,49.25,15
135.407,49.25,15
135.407,49.25,15
135.407,49.50,15
135.407,49.50,12
135.407,49.50,12
135.407,49.50,12
135.407,49.50,12
135.407,49.50,12
135.426,49.50,12
135.426,49.50,12
135.426,49.50,12
135.426,49.50,12
135.427,49.50,12
135.427,49.50,12
135.427,49.50,12
135.427,49.50,12
135.427,49.50,12
135.427,49.50,12
135.436,49.50,12
135.436,49.50,12
135.439,49.50,12
135.468,49.50,12
135.468,49.50,12
135.468,49.50,12
135.468,49.50,12
135.468,49.50,12
135.468,49.50,12
135.468,49.50,12
135.491,49.50,12
135.491,49.50,12
135.491,49.50,12
135.491,49.50,12
135.491,49.50,12
135.491,49.50,12
135.517,49.50,12
135.517,49.50,12
135.517,49.50,12
135.517,49.50,12
135.517,49.50,12
135.517,49.50,12
135.541,49.50,12
135.541,49.50,12
135.541,49.50,12
135.541,49.50,12
135.541,49.50,12
135.541,49.50,12
135.549,49.50,12
135.549,49.50,12
135.553,49.50,12
135.556,49.50,12
135.581,49.50,12
135.581,49.50,12
135.581,49.50,12
135.581,49.50,12
135.581,49.50,12
135.581,49.50,12
135.600,49.50,12
135.601,49.50,12
135.601,49.25,12
135.601,49.25,15
135.601,49.25,15
135.603,49.25,15
135.611,49.25,15
135.611,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.25,15
135.674,49.50,15
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.696,49.50,12
135.722,49.50,12
135.723,49.50,12
135.723,49.50,12
135.723,49.50,12
135.723,49.50,12
135.723,49.50,12
135.723,49.50,12
135.746,49.50,12
135.746,49.50,12
135.746,49.50,12
135.746,49.25,12
135.746,49.25,12
135.750,49.25,15
135.753,49.25,15
135.757,49.25,15
135.803,49.25,15
135.803,49.25,15
135.803,49.25,15
