Time(sec),Temperature(C),PWM(%)
152.630,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.665,46.75,20
152.688,46.75,20
152.691,46.75,20
152.691,46.75,20
152.691,46.75,20
152.691,46.75,20
152.691,46.75,20
152.691,46.75,20
152.720,46.75,20
152.721,46.75,20
152.721,46.75,20
152.721,46.75,20
152.721,46.75,20
152.721,46.75,20
152.721,47.00,20
152.722,47.00,19
152.747,47.00,19
152.747,47.00,19
152.747,47.00,19
152.747,47.00,19
152.747,47.00,19
152.748,47.00,19
152.755,47.00,19
152.756,47.00,19
152.760,47.00,19
152.763,47.00,19
152.846,47.00,19
152.846,47.00,19
152.846,47.00,19
152.846,47.00,19
152.846,47.00,19
152.846,47.00,19
152.846,46.75,19
152.847,46.75,20
152.847,46.75,20
152.847,46.75,20
152.847,46.75,20
152.869,46.75,20
152.869,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,46.75,20
152.870,47.00,20
152.870,47.00,20
152.874,47.00,19
152.882,47.00,19
152.882,47.00,19
152.905,47.00,19
152.906,47.00,19
152.906,47.00,19
152.906,47.00,19
152.906,47.00,19
152.928,47.00,19
152.930,47.00,19
152.930,47.00,19
152.930,47.00,19
152.931,47.00,19
152.931,47.00,19
152.931,47.00,19
152.959,47.00,19
152.961,47.00,19
152.961,47.25,19
152.961,47.25,19
152.961,47.25,19
152.961,47.25,19
152.961,47.25,19
152.985,47.25,19
152.985,47.25,19
152.985,47.25,19
152.985,47.25,19
152.985,47.25,19
152.985,47.25,19
152.992,47.25,19
152.992,47.25,19
152.996,47.25,19
152.999,47.25,19
153.020,47.25,19
153.021,47.25,19
153.021,47.25,19
153.021,47.25,19
153.021,47.25,19
153.043,47.25,19
153.044,47.25,19
153.044,47.25,19
153.044,47.25,19
153.044,47.25,19
153.044,47.25,19
153.046,47.25,19
153.056,47.25,19
153.056,47.25,19
153.059,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.25,19
153.123,47.00,19
153.123,47.00,19
153.123,47.00,19
153.123,47.00,19
153.123,47.00,19
153.123,47.00,19
153.123,47.00,19
153.145,47.00,19
153.148,47.00,19
153.148,47.00,19
153.148,47.00,19
153.148,47.00,19
153.148,47.00,19
153.149,47.00,19
153.149,47.00,19
153.178,47.00,19
153.179,47.00,19
153.179,47.00,19
153.179,47.25,19
153.179,47.25,19
153.179,47.25,19
153.179,47.25,19
153.179,47.25,19
153.203,47.25,19
153.203,47.25,19
153.203,47.25,19
153.203,47.25,19
153.203,47.25,19
153.204,47.25,19
153.210,47.25,19
153.211,47.25,19
153.217,47.25,19
153.218,47.25,19
153.242,47.25,19
153.243,47.25,19
153.243,47.25,19
153.243,47.25,19
153.243,47.50,19
153.243,47.50,18
153.264,47.50,18
153.264,47.50,18
153.265,47.50,18
153.265,47.50,18
153.265,47.50,18
153.266,47.50,18
153.277,47.50,18
153.277,47.50,18
153.278,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.334,47.50,18
153.356,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.359,47.50,18
153.390,47.50,18
153.391,47.50,18
153.391,47.50,18
153.391,47.50,18
153.391,47.50,18
153.391,47.50,18
153.391,47.50,18
153.391,47.50,18
153.416,47.50,18
153.416,47.50,18
153.416,47.50,18
153.416,47.50,18
153.416,47.50,18
153.416,47.50,18
153.422,47.50,18
153.427,47.50,18
153.427,47.50,18
153.430,47.50,18
153.451,47.50,18
153.451,47.50,18
153.451,47.50,18
153.451,47.50,18
153.451,47.50,18
153.473,47.50,18
153.473,47.50,18
153.473,47.75,18
153.473,47.75,18
153.473,47.75,18
153.474,47.75,18
153.485,47.75,18
153.485,47.75,18
153.486,47.75,18
153.490,47.75,18
153.509,47.75,18
153.509,47.75,18
153.509,47.75,18
153.509,47.75,18
153.533,47.75,18
153.533,47.75,18
153.534,47.75,18
153.534,47.75,18
153.534,47.75,18
153.534,47.75,18
153.534,47.75,18
153.564,47.75,18
153.564,47.75,18
153.564,47.75,18
153.564,47.75,18
153.564,47.75,18
153.564,47.75,18
153.564,47.75,18
153.590,47.75,18
153.590,47.75,18
153.590,47.75,18
153.590,47.75,18
153.590,47.75,18
153.590,47.75,18
153.591,47.75,18
153.596,47.75,18
153.599,47.75,18
153.602,47.75,18
153.650,47.75,18
153.650,47.75,18
153.650,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.651,47.75,18
153.673,47.75,18
153.674,47.75,18
153.674,47.75,18
153.674,47.75,18
153.674,47.75,18
153.674,47.75,18
153.685,47.75,18
153.685,47.75,18
153.686,47.75,18
153.708,47.75,18
153.708,47.75,18
153.708,47.75,18
153.708,47.75,18
153.708,47.75,18
153.733,47.75,18
153.733,47.75,18
153.733,47.75,18
153.733,47.75,18
153.733,47.75,18
153.733,47.75,18
153.734,47.75,18
153.764,47.75,18
153.764,47.75,18
153.764,47.75,18
153.764,47.75,18
153.764,47.75,18
153.764,47.75,18
153.764,47.75,18
153.790,47.75,18
153.790,47.75,18
153.790,47.75,18
153.790,47.75,18
153.790,47.75,18
153.790,47.75,18
153.790,47.75,18
153.798,47.75,18
153.798,47.75,18
153.802,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,47.75,18
153.858,48.00,18
153.858,48.00,18
153.858,48.00,17
153.880,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.881,48.00,17
153.882,48.00,17
153.890,48.00,17
153.893,48.00,17
153.894,48.00,17
153.915,48.00,17
153.915,48.00,17
153.915,48.25,17
153.915,48.25,17
153.915,48.25,17
153.937,48.25,17
153.941,48.25,17
153.941,48.25,17
153.941,48.25,17
153.941,48.25,17
153.941,48.25,17
153.969,48.25,17
153.970,48.25,17
153.970,48.25,17
153.970,48.25,17
153.971,48.25,17
153.971,48.25,17
153.971,48.25,17
153.971,48.25,17
153.997,48.25,17
153.997,48.25,17
153.998,48.00,17
153.998,48.00,17
153.998,48.00,17
153.998,48.00,17
154.002,48.00,17
154.006,48.00,17
154.006,48.00,17
154.011,48.00,17
154.032,48.00,17
154.032,48.00,17
154.032,48.00,17
154.032,48.00,17
154.032,48.00,17
154.054,48.00,17
154.054,48.00,17
154.055,48.00,17
154.055,48.00,17
154.055,48.00,17
154.055,48.25,17
154.058,48.25,17
154.067,48.25,17
154.067,48.25,17
154.070,48.25,17
154.114,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.115,48.25,17
154.137,48.25,17
154.141,48.25,17
154.141,48.25,17
154.141,48.25,17
154.141,48.25,17
154.141,48.25,17
154.170,48.25,17
154.171,48.25,17
154.171,48.25,17
154.172,48.25,17
154.172,48.25,17
154.172,48.25,17
154.172,48.25,17
154.172,48.25,17
154.197,48.25,17
154.197,48.25,17
154.197,48.25,17
154.197,48.25,17
154.197,48.25,17
154.197,48.25,17
154.201,48.25,17
154.205,48.25,17
154.210,48.25,17
154.210,48.25,17
154.232,48.25,17
154.232,48.25,17
154.232,48.25,17
154.232,48.25,17
154.232,48.25,17
154.254,48.25,17
154.254,48.25,17
154.254,48.25,17
154.254,48.25,17
154.254,48.25,17
154.254,48.25,17
154.258,48.25,17
154.264,48.25,17
154.267,48.25,17
154.270,48.25,17
154.319,48.25,17
154.319,48.50,17
154.319,48.50,16
154.319,48.50,16
154.319,48.50,16
154.319,48.50,16
154.342,48.50,16
154.342,48.50,16
154.342,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.345,48.50,16
154.369,48.50,16
154.376,48.50,16
154.376,48.25,16
154.376,48.25,16
154.376,48.25,17
154.376,48.25,17
154.376,48.25,17
154.376,48.25,17
154.401,48.25,17
154.401,48.25,17
154.401,48.25,17
154.401,48.25,17
154.402,48.25,17
154.402,48.25,17
154.408,48.25,17
154.408,48.25,17
154.412,48.25,17
154.416,48.25,17
154.437,48.25,17
154.438,48.25,17
154.438,48.50,17
154.438,48.50,17
154.438,48.50,16
154.438,48.50,16
154.461,48.50,16
154.461,48.50,16
154.461,48.50,16
154.461,48.50,16
154.461,48.50,16
154.462,48.50,16
154.469,48.50,16
154.473,48.50,16
154.474,48.50,16
154.496,48.50,16
154.496,48.50,16
154.496,48.50,16
154.497,48.50,16
154.497,48.50,16
154.522,48.50,16
154.522,48.75,16
154.522,48.75,15
154.522,48.75,15
154.522,48.75,15
154.522,48.75,15
154.522,48.75,15
154.551,48.75,15
154.552,48.75,15
154.552,48.75,15
154.552,48.75,15
154.552,48.75,15
154.552,48.75,15
154.552,48.75,15
154.554,48.75,15
154.580,48.75,15
154.580,48.75,15
154.581,48.75,15
154.581,48.75,15
154.581,48.75,15
154.581,48.75,15
154.586,48.75,15
154.590,48.75,15
154.590,48.75,15
154.594,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.644,48.75,15
154.645,48.75,15
154.645,48.75,15
154.667,48.75,15
154.667,48.75,15
154.667,48.75,15
154.667,48.50,15
154.667,48.50,15
154.667,48.50,16
154.668,48.50,16
154.668,48.50,16
154.670,48.50,16
154.680,48.50,16
154.680,48.50,16
154.683,48.50,16
154.701,48.50,16
154.701,48.50,16
154.701,48.50,16
154.701,48.50,16
154.724,48.50,16
154.726,48.50,16
154.726,48.50,16
154.727,48.50,16
154.727,48.50,16
154.727,48.50,16
154.727,48.75,16
154.757,48.75,15
154.759,48.75,15
154.759,48.75,15
154.759,48.75,15
154.759,48.75,15
154.759,48.75,15
154.759,48.75,15
154.759,48.75,15
154.784,48.75,15
154.784,48.75,15
154.784,48.75,15
154.784,48.75,15
154.784,48.75,15
154.784,48.75,15
154.790,48.75,15
154.791,48.75,15
154.795,48.75,15
154.798,48.75,15
154.848,48.75,15
154.848,48.75,15
154.848,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.849,48.75,15
154.871,48.75,15
154.871,48.75,15
154.871,48.75,15
154.872,48.75,15
154.872,48.75,15
154.872,48.75,15
154.874,48.75,15
154.884,48.75,15
154.884,48.75,15
154.886,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.921,48.75,15
154.922,48.75,15
154.944,48.75,15
154.944,48.75,15
154.947,48.75,15
154.947,48.75,15
154.947,48.75,15
154.947,49.00,15
154.976,49.00,15
154.977,49.00,15
154.977,49.00,15
154.977,49.00,15
154.977,49.00,15
154.977,49.00,15
154.977,49.00,15
155.001,49.00,15
155.001,49.00,15
155.001,49.00,15
155.001,49.00,15
155.001,49.00,15
155.001,49.00,15
155.008,49.00,15
155.008,49.00,15
155.012,49.00,15
155.016,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.095,49.00,15
155.117,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.118,49.00,15
155.122,49.00,15
155.130,49.00,15
155.130,49.00,15
155.157,49.00,15
155.157,49.00,15
155.157,49.00,15
155.157,49.00,15
155.157,49.00,15
155.157,49.00,15
155.180,49.00,15
155.180,49.00,15
155.182,49.00,15
155.182,49.25,15
155.182,49.25,15
155.182,49.25,14
155.182,49.25,14
155.213,49.25,14
155.213,49.25,14
155.213,49.25,14
155.213,49.25,14
155.213,49.25,14
155.213,49.25,14
155.213,49.25,14
155.237,49.25,14
155.238,49.25,14
155.238,49.25,14
155.238,49.25,14
155.238,49.25,14
155.238,49.25,14
155.238,49.25,14
155.245,49.25,14
155.248,49.00,14
155.252,49.00,15
155.277,49.00,15
155.277,49.00,15
155.277,49.00,15
155.277,49.00,15
155.277,49.00,15
155.277,49.00,15
155.299,49.00,15
155.300,49.00,15
155.300,49.00,15
155.300,49.00,15
155.300,49.00,15
155.300,49.00,15
155.302,49.00,15
155.312,49.00,15
155.312,49.00,15
155.314,49.00,15
155.379,49.25,15
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.380,49.25,14
155.402,49.25,14
155.407,49.25,14
155.407,49.25,14
155.407,49.25,14
155.407,49.25,14
155.407,49.25,14
155.407,49.25,14
155.437,49.25,14
155.437,49.25,14
155.437,49.25,14
155.437,49.25,14
155.437,49.25,14
155.437,49.25,14
155.437,49.25,14
155.438,49.25,14
155.465,49.25,14
155.465,49.25,14
155.465,49.25,14
155.465,49.25,14
155.465,49.25,14
155.465,49.25,14
155.469,49.50,14
155.474,49.50,14
155.478,49.50,13
155.478,49.50,13
155.499,49.50,13
155.499,49.50,13
155.499,49.50,13
155.499,49.50,13
155.499,49.50,13
155.522,49.50,13
155.522,49.50,13
155.522,49.50,13
155.523,49.50,13
155.523,49.50,13
155.523,49.50,13
155.526,49.50,13
155.534,49.50,13
155.534,49.50,13
155.539,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.598,49.50,13
155.599,49.50,13
155.599,49.50,13
155.599,49.50,13
155.599,49.50,13
155.599,49.50,13
155.599,49.50,13
155.625,49.50,13
155.625,49.50,13
155.625,49.50,13
155.625,49.50,13
155.625,49.50,13
155.625,49.50,13
155.656,49.50,13
155.657,49.50,13
155.657,49.50,13
155.657,49.50,13
155.657,49.50,13
155.657,49.50,13
155.657,49.50,13
155.657,49.50,13
155.682,49.50,13
155.683,49.50,13
155.683,49.50,13
155.683,49.50,13
155.683,49.50,13
155.683,49.50,13
155.683,49.50,13
155.688,49.50,13
155.693,49.50,13
155.697,49.50,13
155.698,49.50,13
155.726,49.50,13
155.726,49.50,13
155.726,49.50,13
155.726,49.50,13
155.726,49.50,13
155.726,49.50,13
155.726,49.50,13
155.749,49.50,13
155.749,49.50,13
155.749,49.50,13
155.749,49.50,13
155.749,49.50,13
155.750,49.50,13
155.762,49.50,13
155.762,49.50,13
155.762,49.50,13
155.783,49.50,13
155.783,49.50,13
155.783,49.50,13
155.783,49.50,13
155.783,49.50,13
155.807,49.50,13
155.809,49.50,13
155.809,49.50,13
155.809,49.50,13
155.809,49.50,13
155.809,49.50,13
155.810,49.50,13
155.841,49.50,13
155.841,49.50,13
155.841,49.50,13
155.841,49.50,13
155.841,49.50,13
155.841,49.50,13
155.841,49.50,13
155.866,49.50,13
155.866,49.50,13
155.866,49.50,13
155.866,49.50,13
155.866,49.50,13
155.866,49.50,13
155.866,49.50,13
155.873,49.50,13
155.877,49.50,13
155.881,49.50,13
155.882,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.930,49.50,13
155.953,49.50,13
155.953,49.50,13
155.953,49.50,13
155.953,49.50,13
155.953,49.50,13
155.954,49.50,13
155.958,49.50,13
155.966,49.50,13
155.966,49.50,13
155.988,49.50,13
155.989,49.50,13
155.989,49.50,13
155.989,49.50,13
155.989,49.50,13
156.014,49.50,13
156.015,49.50,13
156.015,49.50,13
156.015,49.50,13
156.015,49.50,13
156.015,49.50,13
156.015,49.50,13
156.045,49.50,13
156.045,49.50,13
156.045,49.50,13
156.045,49.50,13
156.045,49.50,13
156.045,49.50,13
156.045,49.50,13
156.070,49.50,13
156.070,49.50,13
156.070,49.50,13
156.070,49.50,13
156.070,49.50,13
156.070,49.50,13
156.071,49.50,13
156.077,49.50,13
156.081,49.50,13
156.084,49.50,13
156.087,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.140,49.50,13
156.141,49.50,13
156.141,49.50,13
156.163,49.50,13
156.163,49.50,13
156.164,49.75,13
156.164,49.75,13
156.164,49.75,13
156.164,49.75,13
156.164,49.75,13
156.164,49.75,13
156.164,49.75,13
156.166,49.75,13
156.172,49.75,13
156.176,49.75,13
156.178,49.75,13
156.198,49.75,13
156.198,49.75,13
156.198,49.75,13
156.198,49.75,13
156.198,49.75,13
156.221,49.75,13
156.221,49.75,13
156.224,49.75,13
156.224,49.75,13
156.224,49.75,13
156.224,49.75,13
156.254,49.75,13
156.256,49.75,13
156.256,49.75,13
156.256,49.75,13
156.256,49.75,13
156.256,49.75,13
156.256,49.75,13
156.256,49.75,13
156.281,49.75,13
156.281,49.75,13
156.281,49.75,13
156.281,49.75,13
156.281,49.75,13
156.281,49.75,13
156.286,49.75,13
156.290,49.75,13
156.291,49.75,13
156.295,49.75,13
156.348,49.75,13
156.348,49.75,13
156.348,49.75,13
156.348,49.75,13
156.348,49.75,13
156.348,49.75,13
156.349,49.75,13
156.349,49.75,13
156.349,49.75,13
156.349,49.75,13
156.349,49.75,13
156.349,49.75,13
156.372,49.75,13
156.372,49.75,13
156.373,49.75,13
156.373,49.75,13
156.373,49.75,13
156.373,49.75,13
156.373,49.75,13
156.374,49.75,13
156.385,49.75,13
156.385,49.75,13
156.386,49.75,13
156.416,49.75,13
156.416,49.75,13
156.416,49.75,13
156.417,49.75,13
156.417,49.75,13
156.417,49.75,13
156.417,49.75,13
156.440,49.75,13
156.442,49.75,13
156.442,49.75,13
156.442,49.75,13
156.442,49.75,13
156.442,49.75,13
156.442,49.75,13
156.473,49.75,13
156.474,49.75,13
156.474,49.75,13
156.474,49.75,13
156.475,49.75,13
156.475,49.75,13
156.475,49.75,13
156.475,49.75,13
156.500,49.75,13
156.500,49.75,13
156.500,49.75,13
156.500,49.75,13
156.500,49.75,13
156.500,49.75,13
156.506,49.75,13
156.510,49.75,13
156.510,49.75,13
156.514,49.75,13
156.535,49.75,13
156.535,49.75,13
156.535,49.75,13
156.535,49.75,13
156.535,49.75,13
156.558,49.75,13
156.558,49.75,13
156.558,49.75,13
156.558,49.75,13
156.559,49.75,13
156.559,49.75,13
156.562,49.75,13
156.570,49.75,13
156.571,49.75,13
156.574,49.75,13
156.619,49.75,13
156.624,50.00,13
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.624,50.00,12
156.649,50.00,12
156.649,50.00,12
156.649,50.00,12
156.649,50.00,12
156.649,50.00,12
156.649,50.00,12
156.650,50.00,12
156.680,50.00,12
156.680,50.00,12
156.680,50.00,12
156.680,50.00,12
156.680,50.00,12
156.680,50.00,12
156.680,50.00,12
156.706,50.00,12
156.706,50.00,12
156.706,50.00,12
156.706,50.00,12
156.706,50.00,12
156.707,50.00,12
156.707,50.00,12
156.712,50.00,12
156.715,50.00,12
156.719,50.00,12
156.743,50.00,12
156.743,50.00,12
156.743,50.00,12
156.743,50.00,12
156.743,50.00,12
156.743,50.00,12
156.765,50.00,12
156.765,50.00,12
156.765,50.00,12
156.765,50.00,12
156.765,50.00,12
156.766,50.00,12
156.777,50.00,12
156.777,50.00,12
156.778,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.828,50.00,12
156.829,50.00,12
156.854,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.855,50.00,12
156.886,50.00,12
156.887,50.00,12
156.887,50.00,12
156.887,50.00,12
156.887,50.00,12
156.887,50.00,12
156.887,50.00,12
156.887,50.00,12
156.915,50.00,12
156.915,50.00,12
156.915,50.00,12
156.915,50.00,12
156.915,50.00,12
156.915,50.00,12
156.915,50.00,12
156.920,50.00,12
156.925,50.00,12
156.929,50.00,12
156.930,50.00,12
156.951,50.00,12
156.951,50.00,12
156.951,50.00,12
156.951,50.00,12
156.951,50.00,12
156.974,50.00,12
156.974,50.00,12
156.974,50.00,12
156.974,50.00,12
156.974,50.00,12
156.974,50.00,12
156.978,50.00,12
156.986,50.00,12
156.986,50.00,12
156.991,50.00,12
157.012,50.00,12
157.012,50.00,12
157.012,50.00,12
157.012,50.00,12
157.012,50.00,12
157.037,50.00,12
157.037,50.00,12
157.037,50.00,12
157.037,50.00,12
157.037,50.00,12
157.037,50.00,12
157.038,50.00,12
157.069,50.00,12
157.071,50.00,12
157.071,50.00,12
157.071,50.00,12
157.071,50.00,12
157.071,50.00,12
157.071,50.00,12
157.072,50.00,12
157.098,50.00,12
157.098,50.00,12
157.098,50.00,12
157.098,50.00,12
157.098,50.00,12
157.098,50.00,12
157.098,50.00,12
157.102,50.00,12
157.107,50.00,12
157.111,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.161,50.00,12
157.184,50.00,12
157.184,50.00,12
157.184,50.00,12
157.184,50.00,12
157.184,50.25,12
157.184,50.25,12
157.186,50.25,11
157.197,50.25,11
157.197,50.25,11
157.198,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.241,50.25,11
157.264,50.25,11
157.264,50.25,11
157.264,50.00,11
157.267,50.00,11
157.267,50.00,12
157.267,50.00,12
157.267,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.298,50.00,12
157.324,50.00,12
157.324,50.00,12
157.324,50.00,12
157.324,50.00,12
157.324,50.00,12
157.324,50.00,12
157.332,50.00,12
157.332,50.00,12
157.336,50.00,12
157.339,50.00,12
157.388,50.00,12
157.388,50.00,12
157.388,50.00,12
157.388,50.00,12
157.388,50.00,12
157.388,50.00,12
157.388,50.00,12
157.389,50.00,12
157.389,50.00,12
157.389,50.00,12
157.389,50.00,12
157.389,50.00,12
157.412,50.00,12
157.412,50.00,12
157.412,50.00,12
157.412,50.25,12
157.412,50.25,12
157.412,50.25,11
157.414,50.25,11
157.424,50.25,11
157.424,50.25,11
157.426,50.25,11
157.445,50.25,11
157.458,50.25,11
157.458,50.25,11
157.458,50.25,11
157.458,50.25,11
157.458,50.25,11
157.458,50.25,11
157.480,50.25,11
157.483,50.25,11
157.483,50.25,11
157.483,50.25,11
157.483,50.25,11
157.483,50.25,11
157.483,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.515,50.25,11
157.541,50.25,11
157.541,50.25,11
157.541,50.25,11
157.541,50.25,11
157.541,50.25,11
157.541,50.25,11
157.546,50.25,11
157.549,50.25,11
157.553,50.25,11
157.555,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.608,50.25,11
157.609,50.25,11
157.609,50.25,11
157.609,50.25,11
157.609,50.25,11
157.609,50.25,11
157.632,50.25,11
157.632,50.25,11
157.633,50.25,11
157.633,50.25,11
157.633,50.25,11
157.633,50.25,11
157.634,50.25,11
157.642,50.25,11
157.645,50.25,11
157.646,50.25,11
157.674,50.25,11
157.674,50.25,11
157.674,50.25,11
157.674,50.25,11
157.674,50.25,11
157.674,50.25,11
157.674,50.25,11
157.699,50.25,11
157.699,50.25,11
157.699,50.25,11
157.699,50.25,11
157.699,50.25,11
157.700,50.25,11
157.730,50.25,11
157.731,50.25,11
157.731,50.25,11
157.731,50.25,11
157.731,50.25,11
157.731,50.25,11
157.731,50.25,11
157.731,50.25,11
157.757,50.25,11
157.757,50.25,11
157.757,50.25,11
157.758,50.25,11
157.758,50.25,11
157.758,50.25,11
157.763,50.25,11
157.766,50.25,11
157.766,50.25,11
157.771,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.807,50.25,11
157.829,50.25,11
157.830,50.25,11
157.830,50.25,11
157.830,50.25,11
157.830,50.25,11
157.830,50.25,11
157.842,50.25,11
157.842,50.25,11
157.842,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.892,50.25,11
157.915,50.25,11
157.915,50.25,11
157.918,50.25,11
157.918,50.25,11
157.918,50.25,11
157.918,50.25,11
157.918,50.25,11
157.918,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.950,50.25,11
157.975,50.25,11
157.975,50.25,11
157.975,50.25,11
157.975,50.25,11
157.975,50.25,11
157.975,50.25,11
157.980,50.25,11
157.983,50.25,11
157.987,50.25,11
158.009,50.25,11
158.010,50.25,11
158.010,50.25,11
158.010,50.25,11
158.010,50.25,11
158.032,50.25,11
158.032,50.25,11
158.032,50.25,11
158.032,50.25,11
158.032,50.25,11
158.032,50.25,11
158.034,50.25,11
158.041,50.25,11
158.044,50.25,11
158.046,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.097,50.25,11
158.119,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.124,50.25,11
158.153,50.25,11
158.155,50.25,11
158.155,50.25,11
158.155,50.25,11
158.155,50.25,11
158.155,50.25,11
158.155,50.25,11
158.155,50.25,11
158.183,50.25,11
158.183,50.25,11
158.183,50.25,11
158.183,50.25,11
158.183,50.25,11
158.183,50.25,11
158.183,50.25,11
158.189,50.25,11
158.194,50.25,11
158.197,50.25,11
158.198,50.25,11
158.219,50.25,11
158.219,50.25,11
158.219,50.25,11
158.219,50.25,11
158.219,50.25,11
