Time(sec),Temperature(C),PWM(%)
5.691,27.00,0
5.691,27.00,0
5.691,27.00,0
5.692,27.00,0
5.697,27.00,0
5.703,27.00,0
5.706,27.00,0
5.711,27.00,0
5.712,27.00,0
5.716,27.00,0
5.726,27.00,0
5.726,27.00,0
5.730,27.00,0
5.735,27.00,0
5.736,27.00,0
5.739,27.00,0
5.744,27.00,0
5.748,27.00,0
5.752,27.00,0
5.756,27.00,0
5.765,27.00,0
5.765,27.00,0
5.770,27.00,0
5.773,27.00,0
5.775,27.00,0
5.780,27.00,0
5.784,27.00,0
5.788,27.00,0
5.792,27.00,0
5.796,27.00,0
5.804,27.00,0
5.808,27.00,0
5.820,27.00,0
5.820,27.00,0
5.822,27.00,0
5.824,27.00,0
5.835,27.00,0
5.835,27.00,0
5.836,27.00,0
5.845,27.00,0
5.846,27.00,0
5.848,27.00,0
5.853,27.00,0
5.856,27.00,0
5.861,27.00,0
5.867,27.00,0
5.867,27.00,0
5.872,27.00,0
5.876,27.00,0
5.881,27.00,0
5.884,27.00,0
5.888,27.00,0
5.892,27.00,0
5.896,27.00,0
5.904,27.00,0
5.908,27.00,0
5.912,27.00,0
5.918,27.00,0
5.923,27.00,0
5.924,27.00,0
5.927,27.00,0
5.932,27.00,0
5.935,27.00,0
5.940,27.00,0
5.944,27.00,0
5.948,27.00,0
5.953,27.00,0
5.957,27.00,0
5.962,27.00,0
5.964,27.00,0
5.967,27.00,0
5.972,27.00,0
5.976,27.00,0
5.980,27.00,0
5.984,27.00,0
5.988,27.00,0
5.992,27.00,0
5.996,27.00,0
6.004,27.00,0
6.004,27.00,0
6.008,27.00,0
6.016,27.00,0
6.019,27.00,0
6.020,27.00,0
6.028,27.00,0
6.028,27.00,0
6.032,27.00,0
6.036,27.00,0
6.040,27.00,0
6.045,27.00,0
6.049,27.00,0
6.052,27.00,0
6.059,27.00,0
6.059,27.00,0
6.068,27.00,0
6.069,27.00,0
6.073,27.00,0
6.076,27.00,0
6.080,27.00,0
6.084,27.00,0
6.088,27.00,0
6.092,27.00,0
6.096,27.00,0
6.107,27.00,0
6.107,27.00,0
6.107,27.00,0
6.112,27.00,0
6.116,27.00,0
6.122,27.00,0
6.124,27.00,0
6.128,27.00,0
6.132,27.00,0
6.136,27.00,0
6.140,27.00,0
6.144,27.00,0
6.152,27.00,0
6.155,27.00,0
6.158,27.00,0
6.161,27.00,0
6.166,27.00,0
6.169,27.00,0
6.178,27.00,0
6.178,27.00,0
6.180,27.00,0
6.187,27.00,0
6.190,27.00,0
6.196,27.00,0
6.196,27.00,0
6.200,27.00,0
6.209,27.00,0
6.209,27.00,0
6.212,27.00,0
6.219,27.00,0
6.220,27.00,0
6.224,27.00,0
6.227,27.00,0
6.232,27.00,0
6.235,27.00,0
6.240,27.00,0
6.244,27.00,0
6.248,27.00,0
6.253,27.00,0
6.257,27.00,0
6.263,27.00,0
6.267,27.00,0
6.268,27.00,0
6.272,27.00,0
6.276,27.00,0
6.280,27.00,0
6.284,27.00,0
6.288,27.00,0
6.292,27.00,0
6.296,27.00,0
6.307,27.00,0
6.308,27.00,0
6.316,27.00,0
6.316,27.00,0
6.320,27.00,0
6.326,27.00,0
6.333,27.00,0
6.333,27.00,0
6.336,27.00,0
6.340,27.00,0
6.344,27.00,0
6.349,27.00,0
6.352,27.00,0
6.358,27.00,0
6.360,27.00,0
6.364,27.00,0
6.368,27.00,0
6.373,27.00,0
6.376,27.00,0
6.380,27.00,0
6.384,27.00,0
6.388,27.00,0
6.392,27.00,0
6.396,27.00,0
6.407,27.00,0
6.407,27.00,0
6.413,27.00,0
6.417,27.00,0
6.422,27.00,0
6.425,27.00,0
6.427,27.00,0
6.432,27.00,0
6.436,27.00,0
6.440,27.00,0
6.444,27.00,0
6.450,27.00,0
6.452,27.00,0
6.456,27.00,0
6.462,27.00,0
6.471,27.00,0
6.471,27.00,0
6.472,27.00,0
6.477,27.00,0
6.481,27.00,0
6.487,27.00,0
6.488,27.00,0
6.492,27.00,0
6.495,27.00,0
6.507,27.00,0
6.507,27.00,0
6.507,27.00,0
6.514,27.00,0
6.518,27.00,0
6.523,27.00,0
6.525,27.00,0
6.528,27.00,0
6.532,27.00,0
6.536,27.00,0
6.540,27.00,0
6.544,27.00,0
6.548,27.00,0
6.553,27.00,0
6.558,27.00,0
6.560,27.00,0
6.567,27.00,0
6.567,27.00,0
6.572,27.00,0
6.576,27.00,0
6.580,27.00,0
6.584,27.00,0
6.588,27.00,0
6.592,27.00,0
6.596,27.00,0
6.608,27.00,0
6.608,27.00,0
6.617,27.00,0
6.617,27.00,0
6.622,27.00,0
6.625,27.00,0
6.628,27.00,0
6.632,27.00,0
6.636,27.00,0
6.640,27.00,0
6.644,27.00,0
6.649,27.00,0
6.652,27.00,0
6.657,27.00,0
6.667,27.00,0
6.667,27.00,0
6.668,27.00,0
6.672,27.00,0
6.676,27.00,0
6.680,27.00,0
6.684,27.00,0
6.687,27.00,0
6.692,27.00,0
6.696,27.00,0
6.707,27.00,0
6.707,27.00,0
6.707,27.00,0
6.713,27.00,0
6.717,27.00,0
6.722,27.00,0
6.725,27.00,0
6.728,27.00,0
6.732,27.00,0
6.736,27.00,0
6.740,27.00,0
6.744,27.00,0
6.751,27.00,0
6.755,27.00,0
6.756,27.00,0
6.761,27.00,0
6.766,27.00,0
6.770,27.00,0
6.772,27.00,0
6.781,27.00,0
6.781,27.00,0
6.786,27.00,0
6.788,27.00,0
6.792,27.00,0
6.797,27.00,0
6.800,27.00,0
6.810,27.00,0
6.811,27.00,0
6.812,27.00,0
6.821,27.00,0
6.821,27.00,0
6.826,27.00,0
6.829,27.00,0
6.832,27.00,0
6.836,27.00,0
6.840,27.00,0
6.844,27.00,0
6.848,27.00,0
6.854,27.00,0
6.858,27.00,0
6.860,27.00,0
6.868,27.00,0
6.869,27.00,0
6.874,27.00,0
6.876,27.00,0
6.880,27.00,0
6.884,27.00,0
6.888,27.00,0
6.892,27.00,0
6.896,27.00,0
6.907,27.00,0
6.907,27.00,0
6.907,27.00,0
6.913,27.00,0
6.917,27.00,0
6.922,27.00,0
6.925,27.00,0
6.928,27.00,0
6.932,27.00,0
6.936,27.00,0
6.940,27.00,0
6.944,27.00,0
6.951,27.00,0
6.954,27.00,0
6.956,27.00,0
6.960,27.00,0
6.968,27.00,0
6.968,27.00,0
6.974,27.00,0
6.977,27.00,0
6.983,27.00,0
6.984,27.00,0
6.988,27.00,0
6.992,27.00,0
6.996,27.00,0
7.008,27.00,0
7.008,27.00,0
7.008,27.00,0
7.014,27.00,0
7.018,27.00,0
7.023,27.00,0
7.023,27.00,0
7.027,27.00,0
7.032,27.00,0
7.036,27.00,0
7.040,27.00,0
7.044,27.00,0
7.048,27.00,0
7.052,27.00,0
7.058,27.00,0
7.060,27.00,0
7.064,27.00,0
7.068,27.00,0
7.073,27.00,0
7.076,27.00,0
7.080,27.00,0
7.084,27.00,0
7.088,27.00,0
7.092,27.00,0
7.096,27.00,0
7.104,27.00,0
7.109,27.00,0
7.113,27.00,0
7.118,27.00,0
7.124,27.00,0
7.124,27.00,0
7.128,27.00,0
7.132,27.00,0
7.136,27.00,0
7.140,27.00,0
7.144,27.00,0
7.148,27.00,0
7.153,27.00,0
7.157,27.00,0
7.161,27.00,0
7.167,27.00,0
7.168,27.00,0
7.172,27.00,0
7.176,27.00,0
7.180,27.00,0
7.184,27.00,0
7.188,27.00,0
7.192,27.00,0
7.196,27.00,0
7.208,27.00,0
7.208,27.00,0
7.218,27.00,0
7.218,27.00,0
7.223,27.00,0
7.224,27.00,0
7.228,27.00,0
7.232,27.00,0
7.236,27.00,0
7.240,27.00,0
7.244,27.00,0
7.248,27.00,0
7.253,27.00,0
7.258,27.00,0
7.263,27.00,0
7.267,27.00,0
7.268,27.00,0
7.273,27.00,0
7.276,27.00,0
7.280,27.00,0
7.284,27.00,0
7.288,27.00,0
7.292,27.00,0
7.295,27.00,0
7.309,27.00,0
7.309,27.00,0
7.312,27.00,0
7.332,27.00,0
7.332,27.00,0
7.332,27.00,0
7.332,27.00,0
7.332,27.00,0
7.339,27.00,0
7.340,27.00,0
7.344,27.00,0
7.348,27.00,0
7.353,27.00,0
7.358,27.00,0
7.360,27.00,0
7.368,27.00,0
7.368,27.00,0
7.373,27.00,0
7.376,27.00,0
7.380,27.00,0
7.384,27.00,0
7.388,27.00,0
7.392,27.00,0
7.396,27.00,0
7.408,27.00,0
7.408,27.00,0
7.412,27.00,0
7.418,27.00,0
7.424,27.00,0
7.424,27.00,0
7.427,27.00,0
7.432,27.00,0
7.436,27.00,0
7.440,27.00,0
7.444,27.00,0
7.449,27.00,0
7.453,27.00,0
7.458,27.00,0
7.460,27.00,0
7.464,27.00,0
7.468,27.00,0
7.474,27.00,0
7.476,27.00,0
7.480,27.00,0
7.484,27.00,0
7.488,27.00,0
7.492,27.00,0
7.496,27.00,0
7.506,27.00,0
7.509,27.00,0
7.517,27.00,0
7.518,27.00,0
7.520,27.00,0
7.527,27.00,0
7.528,27.00,0
7.538,27.00,0
7.539,27.00,0
7.544,27.00,0
7.544,27.00,0
7.548,27.00,0
7.553,27.00,0
7.558,27.00,0
7.560,27.00,0
7.568,27.00,0
7.568,27.00,0
7.573,27.00,0
7.576,27.00,0
7.580,27.00,0
7.584,27.00,0
7.588,27.00,0
7.592,27.00,0
7.596,27.00,0
7.604,27.00,0
7.609,27.00,0
7.612,27.00,0
7.620,27.00,0
7.620,27.00,0
7.626,27.00,0
7.629,27.00,0
7.632,27.00,0
7.636,27.00,0
7.640,27.00,0
7.644,27.00,0
7.648,27.00,0
7.653,27.00,0
7.658,27.00,0
7.660,27.00,0
7.668,27.00,0
7.668,27.00,0
7.673,27.00,0
7.676,27.00,0
7.680,27.00,0
7.684,27.00,0
7.688,27.00,0
7.692,27.00,0
7.696,27.00,0
7.703,27.00,0
7.708,27.00,0
7.708,27.00,0
7.713,27.00,0
7.719,27.00,0
7.720,27.00,0
7.724,27.00,0
7.728,27.00,0
7.732,27.00,0
7.736,27.00,0
7.740,27.00,0
7.744,27.00,0
7.749,27.00,0
7.754,27.00,0
7.759,27.00,0
7.759,27.00,0
7.764,27.00,0
7.769,27.00,0
7.775,27.00,0
7.776,27.00,0
7.780,27.00,0
7.784,27.00,0
7.788,27.00,0
7.792,27.00,0
7.796,27.00,0
7.805,27.00,0
7.814,27.00,0
7.814,27.00,0
7.816,27.00,0
7.825,27.00,0
7.825,27.00,0
7.828,27.00,0
7.832,27.00,0
7.838,27.00,0
7.842,27.00,0
7.849,27.00,0
7.851,27.00,0
7.853,27.00,0
7.856,27.00,0
7.860,27.00,0
7.866,27.00,0
7.868,27.00,0
7.875,27.00,0
7.876,27.00,0
7.882,27.00,0
7.885,27.00,0
7.888,27.00,0
7.892,27.00,0
7.896,27.00,0
7.903,27.00,0
7.903,27.00,0
7.909,27.00,0
7.912,27.00,0
7.920,27.00,0
7.920,27.00,0
7.925,27.00,0
7.928,27.00,0
7.932,27.00,0
7.935,27.00,0
7.940,27.00,0
7.944,27.00,0
7.948,27.00,0
7.954,27.00,0
7.959,27.00,0
7.960,27.00,0
7.965,27.00,0
7.969,27.00,0
7.974,27.00,0
7.977,27.00,0
7.980,27.00,0
7.984,27.00,0
7.988,27.00,0
7.992,27.00,0
7.996,27.00,0
8.004,27.00,0
8.004,27.00,0
8.008,27.00,0
8.013,27.00,0
8.019,27.00,0
8.024,27.00,0
8.024,27.00,0
8.027,27.00,0
8.032,27.00,0
8.035,27.00,0
8.040,27.00,0
8.044,27.00,0
8.048,27.00,0
8.052,27.00,0
8.058,27.00,0
8.060,27.00,0
8.065,27.00,0
8.068,27.00,0
8.074,27.00,0
8.076,27.00,0
8.080,27.00,0
8.084,27.00,0
8.088,27.00,0
8.092,27.00,0
8.096,27.00,0
8.104,27.00,0
8.109,27.00,0
8.114,27.00,0
8.116,27.00,0
8.120,27.00,0
8.125,27.00,0
8.128,27.00,0
8.132,27.00,0
8.135,27.00,0
8.140,27.00,0
8.144,27.00,0
8.148,27.00,0
8.153,27.00,0
8.158,27.00,0
8.160,27.00,0
8.165,27.00,0
8.169,27.00,0
8.174,27.00,0
8.177,27.00,0
8.180,27.00,0
8.184,27.00,0
8.188,27.00,0
8.192,27.00,0
8.196,27.00,0
8.204,27.00,0
8.209,27.00,0
8.218,27.00,0
8.219,27.00,0
8.224,27.00,0
8.224,27.00,0
8.228,27.00,0
8.232,27.00,0
8.236,27.00,0
8.240,27.00,0
8.244,27.00,0
8.249,27.00,0
8.254,27.00,0
8.259,27.00,0
8.259,27.00,0
8.266,27.00,0
8.269,27.00,0
8.275,27.00,0
8.277,27.00,0
8.280,27.00,0
8.284,27.00,0
8.288,27.00,0
8.292,27.00,0
8.296,27.00,0
8.307,27.00,0
8.307,27.00,0
8.314,27.00,0
8.317,27.00,0
8.323,27.00,0
8.325,27.00,0
8.328,27.00,0
8.332,27.00,0
8.336,27.00,0
8.340,27.00,0
8.344,27.00,0
8.350,27.00,0
8.353,27.00,0
8.358,27.00,0
8.360,27.00,0
8.365,27.00,0
8.368,27.00,0
8.373,27.00,0
8.376,27.00,0
8.380,27.00,0
8.384,27.00,0
8.387,27.00,0
8.392,27.00,0
8.396,27.00,0
8.407,27.00,0
8.407,27.00,0
8.413,27.00,0
8.417,27.00,0
8.422,27.00,0
8.425,27.00,0
8.427,27.00,0
8.432,27.00,0
8.436,27.00,0
8.440,27.00,0
8.444,27.00,0
8.448,27.00,0
8.453,27.00,0
8.457,27.00,0
8.463,27.00,0
8.466,27.00,0
8.472,27.00,0
8.472,27.00,0
8.476,27.00,0
8.480,27.00,0
8.484,27.00,0
8.488,27.00,0
8.492,27.00,0
8.496,27.00,0
8.504,27.00,0
8.508,27.00,0
8.514,27.00,0
8.517,27.00,0
8.522,27.00,0
8.525,27.00,0
8.527,27.00,0
8.532,27.00,0
8.536,27.00,0
8.540,27.00,0
8.544,27.00,0
8.549,27.00,0
8.553,27.00,0
8.557,27.00,0
8.562,27.00,0
8.566,27.00,0
8.572,27.00,0
8.572,27.00,0
8.576,27.00,0
8.580,27.00,0
8.584,27.00,0
8.588,27.00,0
8.592,27.00,0
8.596,27.00,0
8.604,27.00,0
8.608,27.00,0
8.614,27.00,0
8.616,27.00,0
8.620,27.00,0
8.624,27.00,0
8.628,27.00,0
8.632,27.00,0
8.636,27.00,0
8.640,27.00,0
8.644,27.00,0
8.648,27.00,0
8.653,27.00,0
8.658,27.00,0
8.660,27.00,0
8.664,27.00,0
8.668,27.00,0
8.673,27.00,0
8.676,27.00,0
8.680,27.00,0
8.683,27.00,0
8.688,27.00,0
8.692,27.00,0
8.696,27.00,0
8.707,27.00,0
8.708,27.00,0
8.717,27.00,0
8.717,27.00,0
8.722,27.00,0
8.725,27.00,0
8.727,27.00,0
8.732,27.00,0
8.736,27.00,0
8.740,27.00,0
8.744,27.00,0
8.748,27.00,0
8.753,27.00,0
8.757,27.00,0
8.766,27.00,0
8.766,27.00,0
8.771,27.00,0
8.771,27.00,0
8.776,27.00,0
8.780,27.00,0
8.784,27.00,0
8.788,27.00,0
8.792,27.00,0
8.796,27.00,0
8.807,27.00,0
8.807,27.00,0
8.808,27.00,0
8.832,27.00,0
8.832,27.00,0
8.832,27.00,0
8.833,27.00,0
8.833,27.00,0
8.833,27.00,0
8.838,27.00,0
8.841,27.00,0
8.844,27.00,0
8.849,27.00,0
8.852,27.00,0
8.858,27.00,0
8.860,27.25,0
8.867,27.25,0
8.867,27.25,0
8.873,27.25,0
8.876,27.25,0
8.880,27.25,0
8.884,27.25,0
8.888,27.25,0
8.892,27.25,0
8.896,27.25,0
8.908,27.25,0
8.908,27.25,0
8.908,27.25,0
8.912,27.25,0
8.917,27.25,0
8.922,27.25,0
8.924,27.25,0
8.930,27.25,0
8.932,27.25,0
8.941,27.00,0
8.941,27.00,0
8.949,27.00,0
8.949,27.00,0
8.954,27.00,0
8.957,27.00,0
8.964,27.00,0
8.964,27.00,0
8.968,27.00,0
8.975,27.00,0
8.976,27.00,0
8.982,27.00,0
8.986,27.00,0
8.988,27.00,0
8.992,27.00,0
8.996,27.00,0
9.004,27.00,0
9.008,27.00,0
9.013,27.00,0
9.018,27.00,0
9.023,27.00,0
9.025,27.00,0
9.027,27.00,0
9.032,27.00,0
9.036,27.00,0
9.040,27.00,0
9.044,27.00,0
9.049,27.00,0
9.054,27.00,0
9.057,27.00,0
9.060,27.00,0
9.066,27.00,0
9.071,27.00,0
9.072,27.00,0
9.076,27.00,0
9.080,27.00,0
9.084,27.00,0
9.088,27.00,0
9.092,27.00,0
9.096,27.00,0
9.105,27.00,0
9.108,27.00,0
9.114,27.00,0
9.118,27.00,0
9.123,27.00,0
9.124,27.00,0
9.128,27.00,0
9.132,27.00,0
9.136,27.00,0
9.140,27.00,0
9.144,27.00,0
9.148,27.00,0
9.153,27.00,0
9.157,27.00,0
9.161,27.00,0
9.167,27.00,0
9.168,27.00,0
9.172,27.00,0
9.176,27.00,0
9.180,27.00,0
9.184,27.00,0
9.188,27.00,0
9.192,27.00,0
9.196,27.00,0
9.207,27.00,0
9.208,27.00,0
9.212,27.00,0
9.217,27.00,0
9.222,27.00,0
9.224,27.00,0
9.227,27.00,0
9.232,27.00,0
9.236,27.00,0
9.240,27.00,0
9.244,27.00,0
9.248,27.00,0
9.253,27.00,0
9.257,27.00,0
9.267,27.00,0
9.267,27.00,0
9.268,27.00,0
9.272,27.00,0
9.276,27.00,0
9.280,27.00,0
9.284,27.00,0
9.288,27.00,0
9.292,27.00,0
9.296,27.00,0
9.307,27.00,0
9.308,27.00,0
9.317,27.00,0
9.317,27.00,0
9.322,27.00,0
9.325,27.00,0
9.327,27.00,0
9.332,27.00,0
9.336,27.00,0
9.340,27.00,0
9.344,27.00,0
9.348,27.00,0
9.354,27.00,0
9.358,27.00,0
9.360,27.00,0
9.367,27.00,0
9.367,27.00,0
9.372,27.00,0
9.376,27.00,0
9.380,27.00,0
9.384,27.00,0
9.388,27.00,0
9.392,27.00,0
9.396,27.00,0
9.407,27.00,0
9.408,27.00,0
9.417,27.00,0
9.417,27.00,0
9.422,27.00,0
9.425,27.00,0
9.427,27.00,0
9.432,27.00,0
9.436,27.00,0
9.440,27.00,0
9.444,27.00,0
9.449,27.00,0
9.452,27.00,0
9.457,27.00,0
9.460,27.00,0
9.467,27.00,0
9.467,27.00,0
9.472,27.00,0
9.476,27.00,0
9.480,27.00,0
9.484,27.00,0
9.488,27.00,0
9.492,27.00,0
9.496,27.00,0
9.504,27.00,0
9.508,27.00,0
9.517,27.00,0
9.517,27.00,0
9.522,27.00,0
9.525,27.00,0
9.527,27.00,0
9.532,27.00,0
9.535,27.00,0
9.540,27.00,0
9.544,27.00,0
9.548,27.00,0
9.553,27.00,0
9.557,27.00,0
9.564,27.00,0
9.567,27.00,0
9.568,27.00,0
9.572,27.00,0
9.576,27.00,0
9.580,27.00,0
9.584,27.00,0
9.588,27.00,0
9.592,27.00,0
9.596,27.00,0
9.604,27.00,0
9.604,27.00,0
9.608,27.00,0
9.614,27.00,0
9.617,27.00,0
9.622,27.00,0
9.625,27.00,0
9.627,27.00,0
9.632,27.00,0
9.636,27.00,0
9.640,27.00,0
9.644,27.00,0
9.648,27.00,0
9.652,27.00,0
9.657,27.00,0
9.663,27.00,0
9.667,27.00,0
9.668,27.00,0
9.672,27.00,0
9.676,27.00,0
9.680,27.00,0
9.684,27.00,0
9.688,27.00,0
9.692,27.00,0
9.696,27.00,0
9.704,27.00,0
9.708,27.00,0
9.712,27.00,0
9.717,27.00,0
9.722,27.00,0
9.725,27.00,0
9.728,27.00,0
9.732,27.00,0
9.736,27.00,0
9.740,27.00,0
9.744,27.00,0
9.748,27.00,0
9.753,27.00,0
9.757,27.00,0
9.761,27.00,0
9.767,27.00,0
9.768,27.00,0
9.772,27.00,0
9.776,27.00,0
9.780,27.00,0
9.784,27.00,0
9.788,27.00,0
9.792,27.00,0
9.796,27.00,0
9.805,27.00,0
9.808,27.00,0
9.814,27.00,0
9.819,27.00,0
9.820,27.00,0
9.824,27.00,0
9.828,27.00,0
9.832,27.00,0
9.836,27.00,0
9.840,27.00,0
9.844,27.00,0
9.849,27.00,0
9.854,27.00,0
9.858,27.00,0
9.860,27.00,0
9.867,27.00,0
9.868,27.00,0
9.872,27.00,0
9.876,27.00,0
9.880,27.00,0
9.884,27.00,0
9.888,27.00,0
9.892,27.00,0
9.896,27.00,0
9.904,27.00,0
9.908,27.00,0
9.912,27.00,0
9.917,27.00,0
9.922,27.00,0
9.925,27.00,0
9.928,27.00,0
9.932,27.00,0
9.936,27.00,0
9.940,27.00,0
9.944,27.00,0
9.948,27.00,0
9.965,27.00,0
9.967,27.00,0
9.967,27.00,0
9.967,27.00,0
9.968,27.00,0
9.972,27.00,0
9.976,27.00,0
9.981,27.00,0
9.987,27.00,0
9.988,27.00,0
9.992,27.00,0
9.996,27.00,0
10.003,27.00,0
10.004,27.00,0
10.008,27.00,0
10.017,27.00,0
10.017,27.00,0
10.022,27.00,0
10.025,27.00,0
10.027,27.00,0
10.032,27.00,0
10.036,27.00,0
10.040,27.00,0
10.044,27.00,0
10.048,27.00,0
10.054,27.00,0
10.058,27.00,0
10.064,27.00,0
10.064,27.00,0
10.068,27.00,0
10.072,27.00,0
10.076,27.00,0
10.080,27.00,0
10.084,27.00,0
10.088,27.00,0
10.092,27.00,0
10.096,27.00,0
10.106,27.00,0
10.109,27.00,0
10.112,27.00,0
10.117,27.00,0
10.120,27.00,0
10.125,27.00,0
10.128,27.00,0
10.132,27.00,0
10.135,27.00,0
10.140,27.00,0
10.144,27.00,0
10.149,27.00,0
10.154,27.00,0
10.159,27.00,0
10.160,27.00,0
10.169,27.00,0
10.169,27.00,0
10.174,27.00,0
10.178,27.00,0
10.180,27.00,0
10.184,27.00,0
10.188,27.00,0
10.192,27.00,0
10.195,27.00,0
10.205,27.00,0
10.205,27.00,0
10.210,27.00,0
10.212,27.00,0
10.222,27.00,0
10.222,27.00,0
10.227,27.00,0
10.228,27.00,0
10.232,27.00,0
10.236,27.00,0
10.240,27.00,0
10.244,27.00,0
10.248,27.00,0
10.252,27.00,0
10.256,27.00,0
10.266,27.00,0
10.266,27.00,0
10.268,27.00,0
10.277,27.00,0
10.277,27.00,0
10.284,27.00,0
10.284,27.00,0
10.289,27.00,0
10.292,27.00,0
10.304,27.00,0
10.304,27.00,0
10.304,27.00,0
10.308,27.00,0
10.312,27.00,0
10.318,27.00,0
10.321,27.00,0
10.328,27.00,0
10.328,27.00,0
10.333,27.00,20
10.336,27.00,21
10.340,27.00,21
10.344,27.00,22
10.350,27.00,22
10.353,27.00,23
10.356,27.00,23
10.362,27.00,24
10.367,27.00,24
10.368,27.00,25
10.376,27.00,25
10.376,27.00,26
10.382,27.00,26
10.384,27.00,27
10.388,27.00,27
10.392,27.00,28
10.396,27.00,28
10.403,27.00,29
10.404,27.00,29
10.408,27.00,30
10.412,27.00,30
10.419,27.00,31
10.420,27.00,31
10.424,27.00,32
10.428,27.00,32
10.432,27.00,33
10.436,27.00,33
10.440,27.00,34
10.444,27.00,34
10.448,27.00,35
10.452,27.00,35
10.458,27.00,36
10.460,27.00,36
10.465,27.00,37
10.468,27.00,37
10.473,27.00,38
10.476,27.00,38
10.480,27.00,39
10.484,27.00,39
10.488,27.00,40
10.492,27.00,40
10.496,27.25,41
10.504,27.25,41
10.504,27.25,38
10.508,27.25,38
10.512,27.25,40
10.518,27.25,40
10.523,27.25,41
10.524,27.25,41
10.528,27.25,42
10.532,27.25,42
10.536,27.25,43
10.540,27.25,43
10.544,27.25,44
10.548,27.25,44
10.555,27.25,45
10.558,27.25,45
10.560,27.25,46
10.564,27.25,46
10.568,27.25,47
10.574,27.00,47
10.577,27.00,50
10.580,27.00,50
10.584,27.00,51
10.588,27.00,51
10.592,27.00,52
10.596,27.00,52
10.605,27.00,53
10.605,27.00,53
10.609,27.00,54
10.612,27.00,54
10.620,27.00,55
10.620,27.00,55
10.625,27.00,56
10.630,27.00,56
10.632,27.00,57
10.636,27.00,57
10.640,27.00,59
10.644,27.25,59
10.649,27.25,56
10.654,27.25,56
10.658,27.25,57
10.660,27.25,57
10.664,27.25,58
10.669,27.25,58
10.674,27.25,59
10.677,27.25,59
10.680,27.25,60
10.684,27.25,60
10.688,27.25,61
10.692,27.25,61
10.696,27.25,62
10.704,27.25,62
10.704,27.25,63
10.708,27.25,63
10.718,27.25,64
10.718,27.25,64
10.723,27.25,65
10.724,27.25,65
10.728,27.25,66
10.732,27.25,66
10.735,27.25,67
10.740,27.25,67
10.744,27.25,68
10.749,27.25,68
10.753,27.25,69
10.756,27.25,69
10.761,27.25,70
10.764,27.25,70
10.774,27.25,71
10.774,27.25,71
10.781,27.25,72
10.781,27.25,72
10.785,27.25,73
10.788,27.25,73
10.792,27.50,74
10.796,27.50,74
10.806,27.50,71
10.806,27.50,71
10.810,27.50,72
10.812,27.50,72
10.817,27.50,73
10.822,27.50,73
10.828,27.50,74
10.828,27.50,74
10.833,27.50,75
10.836,27.50,75
10.840,27.50,76
10.844,27.50,76
10.850,27.50,77
10.854,27.50,77
10.856,27.50,78
10.861,27.50,78
10.872,27.50,79
10.872,27.50,79
10.872,27.50,80
10.878,27.50,80
10.883,27.50,81
10.884,27.50,81
10.888,27.50,82
10.892,27.50,82
10.896,27.50,83
10.904,27.50,83
10.904,27.50,84
10.908,27.50,84
10.914,27.50,85
10.919,27.50,85
10.920,27.50,86
10.924,27.50,86
10.929,27.50,87
10.932,27.50,87
10.936,27.50,88
10.940,27.50,88
10.944,28.00,89
10.949,28.00,89
10.955,28.00,83
10.956,28.00,83
10.960,28.00,84
10.969,28.00,84
10.969,28.00,85
10.975,28.00,85
10.976,28.00,86
10.980,28.00,86
10.984,28.00,87
10.988,28.00,87
10.992,28.00,88
10.996,28.00,88
11.006,28.00,89
11.006,28.00,89
11.010,28.00,90
11.012,28.00,90
11.022,28.00,91
11.022,28.00,91
11.027,28.00,92
11.028,28.00,92
11.032,28.00,93
11.036,28.00,93
11.040,28.00,94
11.043,28.00,94
11.048,28.00,95
11.068,28.00,95
11.068,28.00,96
11.068,28.00,96
11.068,28.00,97
11.068,28.00,97
11.072,28.00,98
11.076,28.00,98
11.088,28.00,99
11.089,28.00,99
11.089,28.00,100
11.094,28.50,100
11.101,28.50,93
11.101,28.50,93
11.108,28.50,94
11.109,28.50,94
11.114,28.50,95
11.116,28.50,95
11.120,28.50,96
11.125,28.50,96
11.131,28.50,97
11.132,28.50,97
11.137,28.50,98
11.140,28.50,98
11.144,28.50,99
11.149,28.50,99
11.152,28.50,100
11.157,28.50,100
11.161,28.50,100
11.164,28.75,100
11.173,28.75,97
11.173,28.75,97
11.178,28.75,98
11.180,28.75,98
11.185,28.75,99
11.188,28.75,99
11.192,28.75,99
11.196,28.75,99
11.207,28.75,100
11.207,28.75,100
11.211,28.75,100
11.212,28.75,100
11.217,28.75,100
11.224,28.75,100
11.224,28.75,100
11.229,28.75,100
11.232,28.75,100
11.236,28.75,100
11.240,29.25,100
11.244,29.25,100
11.249,29.25,93
11.255,29.25,93
11.256,29.25,94
11.261,29.25,94
11.264,29.25,95
11.270,29.25,95
11.275,29.25,96
11.276,29.25,96
11.282,29.25,97
11.287,29.25,97
11.288,29.25,98
11.292,29.25,98
11.296,29.25,99
11.304,29.25,99
11.304,29.25,100
11.308,29.25,100
11.314,29.25,100
11.316,29.75,100
11.320,29.75,93
11.324,29.75,93
11.329,29.75,94
11.332,29.75,94
11.336,29.75,95
11.340,29.75,95
11.344,29.75,96
11.349,29.75,96
11.352,29.75,97
11.356,29.75,97
11.361,29.75,98
11.364,29.75,98
11.372,29.75,99
11.372,29.75,99
11.378,29.75,99
11.383,29.75,99
11.384,29.75,100
