Time(sec),Temperature(C),PWM(%)
5.579,27.25,0
5.579,27.25,0
5.579,27.25,0
5.593,27.25,0
5.594,27.25,0
5.594,27.25,0
5.595,27.25,0
5.603,27.25,0
5.608,27.25,0
5.608,27.25,0
5.612,27.25,0
5.615,27.25,0
5.635,27.25,0
5.635,27.25,0
5.635,27.25,0
5.635,27.25,0
5.635,27.25,0
5.640,27.25,0
5.642,27.25,0
5.649,27.25,0
5.655,27.25,0
5.655,27.25,0
5.659,27.25,0
5.663,27.25,0
5.667,27.25,0
5.670,27.25,0
5.677,27.25,0
5.682,27.25,0
5.682,27.25,0
5.686,27.25,0
5.690,27.25,0
5.694,27.25,0
5.698,27.25,0
5.702,27.25,0
5.707,27.25,0
5.715,27.25,0
5.715,27.25,0
5.720,27.25,0
5.724,27.25,0
5.728,27.25,0
5.730,27.25,0
5.734,27.25,0
5.738,27.25,0
5.742,27.25,0
5.746,27.25,0
5.750,27.25,0
5.754,27.25,0
5.758,27.25,0
5.765,27.25,0
5.766,27.25,0
5.771,27.25,0
5.775,27.25,0
5.780,27.25,0
5.782,27.25,0
5.786,27.25,0
5.790,27.25,0
5.794,27.25,0
5.798,27.25,0
5.802,27.25,0
5.809,27.25,0
5.813,27.25,0
5.815,27.25,0
5.829,27.25,0
5.830,27.25,0
5.830,27.25,0
5.830,27.25,0
5.842,27.25,0
5.842,27.25,0
5.842,27.25,0
5.849,27.25,0
5.853,27.25,0
5.854,27.25,0
5.859,27.25,0
5.863,27.25,0
5.867,27.25,0
5.872,27.25,0
5.874,27.25,0
5.880,27.25,0
5.885,27.25,0
5.886,27.25,0
5.890,27.25,0
5.894,27.25,0
5.898,27.25,0
5.902,27.25,0
5.906,27.25,0
5.915,27.25,0
5.915,27.25,0
5.922,27.25,0
5.922,27.25,0
5.926,27.25,0
5.930,27.25,0
5.934,27.25,0
5.938,27.25,0
5.942,27.50,0
5.946,27.50,0
5.950,27.50,0
5.954,27.50,0
5.958,27.50,0
5.966,27.50,0
5.966,27.50,0
5.971,27.50,0
5.976,27.50,0
5.980,27.50,0
5.983,27.50,0
5.986,27.50,0
5.990,27.50,0
5.994,27.50,0
5.998,27.50,0
6.002,27.50,0
6.007,27.50,0
6.015,27.50,0
6.015,27.25,0
6.021,27.25,0
6.024,27.25,0
6.029,27.25,0
6.031,27.25,0
6.034,27.25,0
6.038,27.25,0
6.042,27.25,0
6.046,27.25,0
6.050,27.25,0
6.054,27.25,0
6.059,27.25,0
6.065,27.25,0
6.066,27.25,0
6.072,27.25,0
6.075,27.25,0
6.080,27.25,0
6.082,27.25,0
6.086,27.25,0
6.090,27.25,0
6.094,27.25,0
6.098,27.25,0
6.102,27.25,0
6.106,27.25,0
6.113,27.25,0
6.116,27.25,0
6.125,27.25,0
6.125,27.25,0
6.127,27.25,0
6.133,27.25,0
6.134,27.25,0
6.141,27.25,0
6.145,27.25,0
6.149,27.25,0
6.152,27.25,0
6.154,27.25,0
6.159,27.25,0
6.166,27.25,0
6.166,27.25,0
6.173,27.25,0
6.176,27.25,0
6.181,27.25,0
6.183,27.25,0
6.186,27.25,0
6.190,27.25,0
6.194,27.25,0
6.198,27.25,0
6.202,27.25,0
6.207,27.25,0
6.215,27.25,0
6.215,27.25,0
6.222,27.25,0
6.225,27.25,0
6.229,27.25,0
6.230,27.25,0
6.234,27.25,0
6.238,27.50,0
6.242,27.50,0
6.246,27.50,0
6.250,27.50,0
6.254,27.50,0
6.258,27.50,0
6.265,27.50,0
6.266,27.50,0
6.272,27.50,0
6.275,27.50,0
6.280,27.50,0
6.282,27.50,0
6.286,27.50,0
6.290,27.50,0
6.294,27.50,0
6.298,27.50,0
6.302,27.50,0
6.306,27.50,0
6.315,27.25,0
6.315,27.25,0
6.325,27.25,0
6.325,27.25,0
6.329,27.25,0
6.332,27.25,0
6.334,27.25,0
6.338,27.25,0
6.342,27.25,0
6.346,27.25,0
6.350,27.25,0
6.354,27.25,0
6.362,27.25,0
6.363,27.25,0
6.374,27.25,0
6.378,27.25,0
6.378,27.25,0
6.378,27.25,0
6.389,27.25,0
6.389,27.50,0
6.390,27.50,0
6.399,27.50,0
6.399,27.50,0
6.405,27.50,0
6.408,27.50,0
6.417,27.50,0
6.418,27.50,0
6.424,27.50,0
6.427,27.50,0
6.432,27.50,0
6.435,27.50,0
6.438,27.50,0
6.442,27.50,0
6.446,27.50,0
6.450,27.50,0
6.454,27.50,0
6.459,27.50,0
6.462,27.25,0
6.466,27.25,0
6.472,27.25,0
6.476,27.25,0
6.481,27.25,0
6.484,27.25,0
6.486,27.25,0
6.490,27.25,0
6.494,27.25,0
6.498,27.25,0
6.502,27.25,0
6.506,27.25,0
6.516,27.25,0
6.516,27.25,0
6.519,27.25,0
6.526,27.25,0
6.526,27.25,0
6.531,27.25,0
6.534,27.25,0
6.538,27.25,0
6.542,27.25,0
6.546,27.25,0
6.550,27.25,0
6.554,27.25,0
6.559,27.25,0
6.562,27.25,0
6.566,27.25,0
6.572,27.25,0
6.576,27.25,0
6.581,27.25,0
6.584,27.25,0
6.586,27.25,0
6.590,27.25,0
6.594,27.25,0
6.598,27.25,0
6.602,27.25,0
6.607,27.25,0
6.615,27.50,0
6.615,27.50,0
6.620,27.50,0
6.625,27.50,0
6.629,27.50,0
6.630,27.50,0
6.634,27.50,0
6.638,27.50,0
6.642,27.50,0
6.646,27.50,0
6.650,27.50,0
6.654,27.50,0
6.658,27.50,0
6.662,27.50,0
6.666,27.50,0
6.672,27.50,0
6.676,27.50,0
6.681,27.50,0
6.682,27.50,0
6.686,27.25,0
6.690,27.25,0
6.694,27.25,0
6.698,27.25,0
6.703,27.25,0
6.707,27.25,0
6.716,27.25,0
6.716,27.25,0
6.725,27.25,0
6.725,27.25,0
6.726,27.25,0
6.730,27.25,0
6.734,27.25,0
6.738,27.25,0
6.742,27.25,0
6.746,27.25,0
6.750,27.25,0
6.754,27.25,0
6.759,27.25,0
6.763,27.25,0
6.767,27.25,0
6.770,27.25,0
6.778,27.25,0
6.778,27.25,0
6.782,27.25,0
6.786,27.25,0
6.790,27.25,0
6.794,27.25,0
6.798,27.25,0
6.803,27.25,0
6.807,27.25,0
6.812,27.25,0
6.816,27.25,0
6.818,27.25,0
6.823,27.25,0
6.826,27.25,0
6.831,27.25,0
6.834,27.25,0
6.838,27.25,0
6.842,27.25,0
6.846,27.25,0
6.850,27.25,0
6.854,27.25,0
6.858,27.25,0
6.862,27.25,0
6.866,27.25,0
6.877,27.25,0
6.877,27.25,0
6.882,27.25,0
6.882,27.25,0
6.886,27.25,0
6.890,27.25,0
6.894,27.25,0
6.898,27.25,0
6.902,27.25,0
6.907,27.50,0
6.916,27.50,0
6.916,27.50,0
6.919,27.50,0
6.926,27.50,0
6.926,27.50,0
6.931,27.50,0
6.934,27.50,0
6.938,27.50,0
6.942,27.50,0
6.946,27.50,0
6.950,27.50,0
6.954,27.50,0
6.958,27.50,0
6.962,27.50,0
6.966,27.50,0
6.971,27.50,0
6.977,27.50,0
6.978,27.50,0
6.982,27.25,0
6.986,27.25,0
6.990,27.25,0
6.994,27.25,0
6.998,27.25,0
7.003,27.25,0
7.006,27.25,0
7.016,27.25,0
7.016,27.25,0
7.019,27.25,0
7.022,27.25,0
7.027,27.25,0
7.032,27.25,0
7.035,27.25,0
7.038,27.25,0
7.042,27.25,0
7.046,27.25,0
7.050,27.25,0
7.054,27.25,0
7.059,27.25,0
7.062,27.25,0
7.067,27.25,0
7.077,27.25,0
7.077,27.25,0
7.078,27.25,0
7.082,27.25,0
7.086,27.25,0
7.090,27.25,0
7.094,27.25,0
7.098,27.25,0
7.102,27.25,0
7.107,27.25,0
7.112,27.25,0
7.116,27.25,0
7.118,27.25,0
7.126,27.25,0
7.126,27.25,0
7.131,27.25,0
7.134,27.25,0
7.138,27.25,0
7.142,27.25,0
7.146,27.25,0
7.150,27.25,0
7.154,27.25,0
7.158,27.25,0
7.162,27.25,0
7.166,27.25,0
7.171,27.25,0
7.177,27.25,0
7.182,27.25,0
7.182,27.25,0
7.186,27.25,0
7.190,27.25,0
7.194,27.25,0
7.198,27.25,0
7.202,27.25,0
7.207,27.25,0
7.212,27.25,0
7.216,27.25,0
7.218,27.25,0
7.227,27.25,0
7.227,27.25,0
7.232,27.25,0
7.235,27.25,0
7.238,27.25,0
7.242,27.25,0
7.246,27.25,0
7.250,27.25,0
7.254,27.25,0
7.258,27.25,0
7.275,27.25,0
7.275,27.25,0
7.276,27.25,0
7.276,27.25,0
7.281,27.25,0
7.282,27.25,0
7.287,27.25,0
7.291,27.25,0
7.295,27.25,0
7.298,27.25,0
7.302,27.25,0
7.307,27.25,0
7.312,27.25,0
7.316,27.25,0
7.318,27.25,0
7.323,27.25,0
7.326,27.25,0
7.331,27.25,0
7.334,27.25,0
7.338,27.25,0
7.342,27.25,0
7.346,27.25,0
7.350,27.25,0
7.354,27.50,0
7.358,27.50,0
7.362,27.50,0
7.366,27.50,0
7.377,27.50,0
7.377,27.50,0
7.382,27.50,0
7.382,27.50,0
7.386,27.50,0
7.390,27.50,0
7.394,27.50,0
7.398,27.50,0
7.402,27.50,0
7.406,27.50,0
7.417,27.50,0
7.417,27.50,0
7.418,27.50,0
7.428,27.50,0
7.428,27.50,0
7.433,27.50,0
7.434,27.50,0
7.438,27.50,0
7.442,27.50,0
7.446,27.50,0
7.450,27.50,0
7.454,27.50,0
7.459,27.50,0
7.466,27.50,0
7.466,27.50,0
7.473,27.50,0
7.476,27.50,0
7.481,27.50,0
7.487,27.50,0
7.487,27.50,0
7.491,27.50,0
7.494,27.50,0
7.498,27.50,0
7.502,27.25,0
7.507,27.25,0
7.516,27.25,0
7.516,27.25,0
7.518,27.25,0
7.523,27.25,0
7.527,27.25,0
7.532,27.25,0
7.534,27.25,0
7.538,27.25,0
7.542,27.25,0
7.546,27.25,0
7.550,27.25,0
7.554,27.25,0
7.558,27.25,0
7.562,27.25,0
7.567,27.25,0
7.571,27.25,0
7.574,27.25,0
7.578,27.50,0
7.583,27.50,0
7.587,27.50,0
7.590,27.50,0
7.594,27.50,0
7.598,27.50,0
7.602,27.50,0
7.607,27.50,0
7.612,27.50,0
7.616,27.50,0
7.618,27.50,0
7.626,27.50,0
7.626,27.50,0
7.631,27.50,0
7.634,27.50,0
7.638,27.50,0
7.642,27.50,0
7.646,27.50,0
7.650,27.25,0
7.655,27.25,0
7.659,27.25,0
7.663,27.25,0
7.667,27.25,0
7.676,27.25,0
7.676,27.25,0
7.682,27.25,0
7.683,27.25,0
7.693,27.25,0
7.694,27.25,0
7.694,27.25,0
7.701,27.25,0
7.706,27.25,0
7.706,27.25,0
7.711,27.25,0
7.714,27.25,0
7.722,27.25,0
7.722,27.25,0
7.727,27.25,0
7.732,27.25,0
7.735,27.25,0
7.742,27.25,0
7.742,27.25,0
7.746,27.25,0
7.750,27.25,0
7.754,27.25,0
7.758,27.25,0
7.762,27.25,0
7.767,27.25,0
7.771,27.25,0
7.774,27.25,0
7.778,27.25,0
7.783,27.25,0
7.787,27.25,0
7.790,27.25,0
7.794,27.25,0
7.798,27.25,0
7.802,27.25,0
7.806,27.25,0
7.816,27.25,0
7.816,27.25,0
7.818,27.25,0
7.823,27.25,0
7.827,27.25,0
7.832,27.25,0
7.835,27.25,0
7.838,27.25,0
7.842,27.25,0
7.846,27.25,0
7.850,27.25,0
7.854,27.25,0
7.858,27.25,0
7.862,27.25,0
7.867,27.25,0
7.873,27.25,0
7.874,27.50,0
7.878,27.50,0
7.883,27.50,0
7.887,27.50,0
7.890,27.50,0
7.894,27.50,0
7.898,27.50,0
7.902,27.50,0
7.906,27.50,0
7.917,27.50,0
7.917,27.50,0
7.918,27.50,0
7.922,27.50,0
7.928,27.50,0
7.933,27.50,0
7.937,27.50,0
7.938,27.50,0
7.942,27.50,0
7.946,27.50,0
7.950,27.25,0
7.954,27.25,0
7.958,27.25,0
7.962,27.25,0
7.967,27.25,0
7.974,27.25,0
7.974,27.25,0
7.978,27.25,0
7.983,27.25,0
7.986,27.25,0
7.990,27.25,0
7.994,27.25,0
7.998,27.25,0
8.002,27.25,0
8.007,27.25,0
8.012,27.25,0
8.016,27.25,0
8.018,27.25,0
8.022,27.50,0
8.027,27.50,0
8.032,27.50,0
8.036,27.50,0
8.038,27.50,0
8.042,27.50,0
8.046,27.50,0
8.050,27.50,0
8.054,27.50,0
8.058,27.50,0
8.062,27.50,0
8.067,27.50,0
8.071,27.50,0
8.074,27.50,0
8.078,27.50,0
8.083,27.50,0
8.087,27.50,0
8.090,27.50,0
8.094,27.50,0
8.098,27.25,0
8.102,27.25,0
8.106,27.25,0
8.113,27.25,0
8.117,27.25,0
8.118,27.25,0
8.124,27.25,0
8.128,27.25,0
8.133,27.25,0
8.134,27.25,0
8.138,27.25,0
8.142,27.25,0
8.146,27.25,0
8.150,27.25,0
8.154,27.25,0
8.158,27.25,0
8.162,27.25,0
8.167,27.25,0
8.178,27.50,0
8.178,27.50,0
8.178,27.50,0
8.184,27.50,0
8.187,27.50,0
8.190,27.50,0
8.194,27.50,0
8.198,27.50,0
8.202,27.50,0
8.206,27.50,0
8.212,27.50,0
8.216,27.50,0
8.218,27.50,0
8.223,27.50,0
8.227,27.50,0
8.233,27.50,0
8.237,27.50,0
8.238,27.50,0
8.242,27.50,0
8.246,27.50,0
8.250,27.50,0
8.254,27.50,0
8.258,27.50,0
8.266,27.50,0
8.266,27.50,0
8.271,27.50,0
8.274,27.50,0
8.278,27.50,0
8.283,27.50,0
8.287,27.50,0
8.290,27.50,0
8.294,27.50,0
8.298,27.50,0
8.302,27.50,0
8.307,27.50,0
8.312,27.50,0
8.316,27.50,0
8.318,27.50,0
8.325,27.50,0
8.326,27.50,0
8.331,27.50,0
8.334,27.50,0
8.338,27.50,0
8.342,27.50,0
8.346,27.50,0
8.350,27.50,0
8.354,27.50,0
8.358,27.50,0
8.362,27.50,0
8.366,27.50,0
8.372,27.50,0
8.376,27.50,0
8.381,27.50,0
8.384,27.50,0
8.386,27.50,0
8.390,27.50,0
8.394,27.25,0
8.398,27.25,0
8.402,27.25,0
8.406,27.25,0
8.416,27.25,0
8.416,27.25,0
8.418,27.25,0
8.427,27.25,0
8.427,27.25,0
8.432,27.25,0
8.435,27.25,0
8.438,27.25,0
8.442,27.25,0
8.446,27.25,0
8.450,27.25,0
8.454,27.25,0
8.458,27.25,0
8.462,27.25,0
8.466,27.25,0
8.472,27.25,0
8.476,27.25,0
8.482,27.25,0
8.482,27.25,0
8.486,27.25,0
8.490,27.25,0
8.494,27.25,0
8.498,27.25,0
8.502,27.25,0
8.506,27.25,0
8.512,27.25,0
8.516,27.25,0
8.519,27.25,0
8.525,27.25,0
8.526,27.25,0
8.530,27.25,0
8.534,27.25,0
8.538,27.25,0
8.542,27.50,0
8.546,27.50,0
8.550,27.50,0
8.554,27.50,0
8.558,27.50,0
8.562,27.50,0
8.566,27.50,0
8.574,27.50,0
8.574,27.50,0
8.582,27.50,0
8.582,27.50,0
8.586,27.50,0
8.590,27.50,0
8.594,27.50,0
8.598,27.50,0
8.602,27.50,0
8.606,27.50,0
8.612,27.50,0
8.615,27.50,0
8.618,27.25,0
8.625,27.25,0
8.626,27.25,0
8.630,27.25,0
8.634,27.25,0
8.638,27.25,0
8.642,27.25,0
8.646,27.25,0
8.650,27.25,0
8.654,27.25,0
8.658,27.25,0
8.663,27.25,0
8.666,27.25,0
8.670,27.25,0
8.675,27.25,0
8.680,27.25,0
8.683,27.25,0
8.686,27.25,0
8.690,27.25,0
8.694,27.25,0
8.698,27.25,0
8.702,27.25,0
8.707,27.25,0
8.712,27.25,0
8.715,27.25,0
8.719,27.25,0
8.726,27.25,0
8.726,27.25,0
8.731,27.25,0
8.734,27.25,0
8.738,27.25,0
8.742,27.25,0
8.746,27.25,0
8.750,27.25,0
8.754,27.25,0
8.758,27.25,0
8.773,27.25,0
8.776,27.50,0
8.776,27.50,0
8.776,27.50,0
8.780,27.50,0
8.789,27.50,0
8.789,27.50,0
8.794,27.50,0
8.794,27.50,0
8.798,27.50,0
8.802,27.50,0
8.807,27.50,0
8.812,27.50,0
8.815,27.50,0
8.825,27.50,0
8.825,27.50,0
8.830,27.50,0
8.830,27.50,0
8.834,27.50,0
8.838,27.50,0
8.842,27.50,0
8.846,27.50,0
8.850,27.50,0
8.854,27.50,0
8.858,27.50,0
8.863,27.50,0
8.866,27.50,0
8.876,27.50,0
8.876,27.50,0
8.881,27.50,0
8.882,27.50,0
8.886,27.50,0
8.890,27.50,0
8.894,27.50,0
8.898,27.50,0
8.902,27.50,0
8.906,27.50,0
8.912,27.50,0
8.916,27.50,0
8.918,27.50,0
8.926,27.50,0
8.926,27.50,0
8.931,27.50,0
8.934,27.50,0
8.938,27.50,0
8.942,27.50,0
8.946,27.50,0
8.950,27.50,0
8.954,27.50,0
8.958,27.50,0
8.963,27.50,0
8.966,27.50,0
8.971,27.50,0
8.976,27.50,0
8.981,27.50,0
8.982,27.50,0
8.986,27.50,0
8.990,27.50,0
8.994,27.50,0
8.998,27.50,0
9.002,27.50,0
9.007,27.50,0
9.012,27.50,0
9.016,27.50,0
9.021,27.50,0
9.025,27.50,0
9.030,27.50,0
9.030,27.50,0
9.034,27.50,0
9.038,27.50,0
9.042,27.50,0
9.046,27.50,0
9.050,27.50,0
9.054,27.50,0
9.058,27.50,0
9.063,27.50,0
9.066,27.50,0
9.070,27.50,0
9.077,27.50,0
9.078,27.50,0
9.082,27.50,0
9.086,27.50,0
9.090,27.50,0
9.094,27.50,0
9.098,27.50,0
9.102,27.50,0
9.106,27.50,0
9.112,27.50,0
9.116,27.50,0
9.118,27.50,0
9.127,27.50,0
9.127,27.50,0
9.132,27.50,0
9.135,27.50,0
9.138,27.25,0
9.142,27.25,0
9.146,27.25,0
9.150,27.25,0
9.154,27.25,0
9.158,27.25,0
9.163,27.25,0
9.166,27.25,0
9.177,27.25,0
9.177,27.25,0
9.182,27.25,0
9.182,27.25,0
9.186,27.25,0
9.190,27.25,0
9.194,27.25,0
9.198,27.25,0
9.202,27.25,0
9.207,27.25,0
9.212,27.50,0
9.216,27.50,0
9.218,27.50,0
9.222,27.50,0
9.226,27.50,0
9.231,27.50,0
9.234,27.50,0
9.238,27.50,0
9.242,27.50,0
9.246,27.50,0
9.250,27.50,0
9.254,27.50,0
9.258,27.50,0
9.265,27.50,0
9.270,27.50,0
9.270,27.50,0
9.279,27.50,0
9.279,27.50,0
9.285,27.50,0
9.286,27.25,0
9.290,27.25,0
9.294,27.25,0
9.298,27.25,0
9.302,27.25,0
9.307,27.25,0
9.313,27.25,0
9.317,27.25,0
9.318,27.25,0
9.327,27.25,0
9.327,27.25,0
9.332,27.25,0
9.336,27.25,0
9.338,27.25,0
9.342,27.25,0
9.346,27.25,0
9.350,27.25,0
9.354,27.25,0
9.358,27.25,0
9.363,27.25,0
9.367,27.25,0
9.377,27.25,0
9.377,27.25,0
9.382,27.25,0
9.382,27.25,0
9.386,27.25,0
9.390,27.25,0
9.394,27.25,0
9.398,27.25,0
9.402,27.25,0
9.407,27.25,0
9.412,27.25,0
9.416,27.25,0
9.422,27.25,0
9.426,27.25,0
9.426,27.25,0
9.431,27.25,0
9.434,27.25,0
9.438,27.25,0
9.442,27.25,0
9.446,27.25,0
9.450,27.25,0
9.454,27.25,0
9.458,27.25,0
9.463,27.25,0
9.466,27.25,0
9.471,27.25,0
9.477,27.25,0
9.482,27.25,0
9.482,27.25,0
9.486,27.25,0
9.490,27.25,0
9.494,27.25,0
9.498,27.25,0
9.502,27.25,0
9.506,27.25,0
9.512,27.25,0
9.516,27.25,0
9.520,27.25,0
9.526,27.25,0
9.526,27.25,0
9.531,27.25,0
9.534,27.25,0
9.538,27.25,0
9.542,27.25,0
9.546,27.25,0
9.550,27.25,0
9.554,27.25,0
9.558,27.25,0
9.563,27.25,0
9.567,27.25,0
9.572,27.25,0
9.574,27.25,0
9.582,27.25,0
9.582,27.25,0
9.586,27.25,0
9.590,27.25,0
9.594,27.25,0
9.598,27.25,0
9.602,27.25,0
9.606,27.25,0
9.612,27.25,0
9.616,27.25,0
9.618,27.25,0
9.626,27.25,0
9.627,27.25,0
9.632,27.25,0
9.634,27.25,0
9.638,27.25,0
9.642,27.25,0
9.646,27.25,0
9.650,27.25,0
9.654,27.25,0
9.658,27.50,0
9.663,27.50,0
9.667,27.50,0
9.670,27.50,0
9.677,27.50,0
9.678,27.50,0
9.683,27.50,0
9.686,27.50,0
9.690,27.50,0
9.694,27.50,0
9.698,27.50,0
9.702,27.50,0
9.706,27.50,0
9.712,27.50,0
9.716,27.50,0
9.718,27.50,0
9.724,27.50,0
9.727,27.50,0
9.732,27.50,0
9.735,27.50,0
9.738,27.50,0
9.742,27.50,0
9.746,27.50,0
9.750,27.50,0
9.754,27.50,0
9.759,27.50,0
9.763,27.50,0
9.767,27.50,0
9.772,27.50,0
9.777,27.50,0
9.778,27.50,0
9.783,27.50,0
9.786,27.50,0
9.790,27.50,0
9.794,27.50,0
9.798,27.50,0
9.802,27.50,0
9.806,27.25,0
9.812,27.25,0
9.816,27.25,0
9.818,27.25,0
9.827,27.25,0
9.827,27.25,0
9.832,27.25,0
9.835,27.25,0
9.838,27.25,0
9.842,27.25,0
9.846,27.25,0
9.850,27.25,0
9.854,27.25,0
9.858,27.25,0
9.874,27.25,0
9.874,27.25,0
9.875,27.25,0
9.875,27.25,0
9.881,27.25,0
9.882,27.25,0
9.886,27.25,0
9.891,27.25,0
9.897,27.25,0
9.900,27.25,0
9.902,27.25,0
9.906,27.25,0
9.913,27.25,0
9.916,27.25,0
9.919,27.25,0
9.927,27.25,0
9.928,27.25,0
9.933,27.25,0
9.937,27.25,0
9.938,27.25,0
9.942,27.25,0
9.946,27.25,0
9.950,27.25,0
9.954,27.50,0
9.958,27.50,0
9.963,27.50,0
9.967,27.50,0
9.971,27.50,0
9.975,27.50,0
9.978,27.50,0
9.983,27.50,0
9.986,27.50,0
9.990,27.50,0
9.994,27.50,0
9.998,27.50,0
10.002,27.50,0
10.006,27.50,0
10.013,27.50,0
10.017,27.50,0
10.018,27.50,0
10.023,27.50,0
10.027,27.50,0
10.033,27.50,0
10.037,27.50,0
10.038,27.50,0
10.042,27.50,0
10.046,27.50,0
10.050,27.50,0
10.054,27.50,0
10.058,27.50,0
10.063,27.50,0
10.067,27.50,0
10.071,27.50,0
10.075,27.50,0
10.078,27.50,0
10.083,27.50,0
10.087,27.50,0
10.090,27.50,0
10.094,27.50,0
10.098,27.50,0
10.102,27.50,0
10.106,27.25,0
10.113,27.25,0
10.116,27.25,0
10.118,27.25,0
10.127,27.25,0
10.127,27.25,0
10.132,27.25,0
10.136,27.25,0
10.138,27.25,0
10.142,27.25,0
10.146,27.25,0
10.150,27.25,0
10.154,27.25,0
10.158,27.25,0
10.163,27.25,0
10.167,27.25,0
10.170,27.25,0
10.177,27.25,0
10.178,27.50,0
10.183,27.50,0
10.187,27.50,0
10.190,27.50,0
10.194,27.50,0
10.198,27.50,0
10.202,27.50,0
10.207,27.50,0
10.213,27.50,0
10.217,27.50,0
10.218,27.50,0
10.227,27.50,0
10.227,27.50,0
10.232,27.50,0
10.236,27.50,0
10.238,27.50,0
10.242,27.50,0
10.246,27.50,0
10.250,27.50,0
10.254,27.50,0
10.258,27.50,0
10.262,27.50,0
10.272,27.50,0
10.272,27.50,0
10.274,27.50,0
10.281,27.50,0
10.282,27.50,0
10.288,27.50,0
10.290,27.50,0
10.297,27.50,0
10.298,27.50,0
10.304,27.50,0
10.310,27.50,0
10.310,27.50,0
10.317,27.50,0
10.323,27.50,0
10.323,27.50,0
10.326,27.25,0
10.333,27.25,0
10.339,27.25,28
10.339,27.25,28
10.347,27.25,29
10.347,27.25,29
10.353,27.25,30
10.354,27.25,30
10.359,27.25,32
10.364,27.25,32
10.368,27.25,33
10.370,27.25,33
10.380,27.25,34
10.380,27.25,34
10.386,27.25,35
10.386,27.25,35
10.390,27.25,37
10.394,27.25,37
10.398,27.25,38
10.402,27.50,38
10.406,27.50,35
10.413,27.50,35
10.417,27.50,37
10.418,27.50,37
10.427,27.50,38
10.427,27.50,38
10.433,27.50,39
10.437,27.50,39
10.438,27.50,40
10.442,27.50,40
10.446,27.50,41
10.450,27.50,41
10.454,27.50,43
10.458,27.50,43
10.463,27.50,44
10.467,27.50,44
10.470,27.50,45
10.478,27.50,45
10.478,27.50,46
10.483,27.50,46
10.488,27.50,48
10.490,27.50,48
10.494,27.50,49
10.498,27.50,49
10.502,27.50,50
10.506,27.50,50
10.513,27.50,51
10.517,27.50,51
10.518,27.50,53
10.522,27.50,53
10.529,27.50,54
10.534,27.50,54
10.534,27.50,55
10.540,27.50,55
10.542,27.50,56
10.546,27.50,56
10.550,27.50,58
10.554,27.50,58
10.558,27.50,59
10.563,27.50,59
10.567,27.50,60
10.570,27.50,60
10.579,27.50,61
10.579,27.50,61
10.584,27.50,62
10.589,27.50,62
10.590,27.50,64
10.594,27.50,64
10.598,27.50,65
10.602,27.50,65
10.607,27.50,66
10.612,27.50,66
10.616,27.50,67
10.618,27.50,67
10.627,27.50,69
10.627,27.50,69
10.632,27.50,70
10.637,27.50,70
10.638,27.50,71
10.642,27.50,71
10.646,27.50,72
10.650,27.50,72
10.654,27.50,74
10.658,27.50,74
10.663,27.50,75
10.667,27.50,75
10.670,27.50,76
10.678,27.50,76
10.678,27.50,77
10.683,27.50,77
10.689,27.50,79
10.690,27.50,79
10.694,27.50,80
10.698,27.50,80
10.702,27.50,81
10.706,27.50,81
10.713,27.50,82
10.717,27.50,82
10.718,27.50,83
10.728,27.50,83
10.728,27.50,85
10.733,27.50,85
10.734,27.50,86
10.739,27.50,86
10.742,27.50,87
10.746,27.50,87
10.750,27.50,88
10.754,27.50,88
10.758,27.50,90
10.766,27.50,90
10.766,27.50,91
10.772,27.50,91
10.774,27.75,92
10.781,27.75,92
10.782,27.75,89
10.789,27.75,89
10.790,27.75,91
10.794,27.75,91
10.798,27.75,92
10.802,27.75,92
10.806,27.75,93
10.813,27.75,93
10.817,27.75,94
10.818,27.75,94
10.829,27.75,96
10.829,27.75,96
10.830,27.75,97
10.835,27.75,97
10.841,27.75,98
10.842,27.75,98
10.846,28.00,99
10.850,28.00,99
10.854,28.00,97
10.858,28.00,97
10.863,28.00,98
10.868,28.00,98
10.871,28.00,99
10.875,28.00,99
10.880,28.00,100
10.886,28.00,100
10.886,28.00,100
10.891,28.00,100
10.894,28.00,100
10.898,28.00,100
10.902,28.00,100
10.906,28.00,100
10.912,28.00,100
10.917,28.00,100
10.918,28.00,100
10.923,28.50,100
10.926,28.50,93
10.930,28.50,93
10.935,28.50,94
10.941,28.50,94
10.942,28.50,96
10.946,28.50,96
10.950,28.50,97
10.954,28.50,97
10.958,28.50,98
10.977,28.50,98
10.977,28.50,99
10.977,28.50,99
10.977,28.50,100
10.980,28.50,100
10.985,28.50,100
10.987,28.50,100
10.994,28.50,100
10.997,28.50,100
10.998,28.75,100
11.006,28.75,100
11.006,28.75,97
11.011,28.75,97
11.020,28.75,98
11.020,28.75,98
11.026,28.75,99
11.026,28.75,99
11.035,28.75,100
11.036,28.75,100
11.043,28.75,100
11.043,28.75,100
11.047,28.75,100
11.050,28.75,100
11.054,28.75,100
11.058,28.75,100
11.064,28.75,100
11.068,28.75,100
11.071,29.50,100
11.080,29.50,100
11.080,29.50,90
11.086,29.50,90
11.086,29.50,92
11.091,29.50,92
11.094,29.50,93
11.098,29.50,93
11.102,29.50,94
11.106,29.50,94
11.113,29.50,95
11.114,29.50,95
11.118,29.50,97
11.122,29.50,97
11.127,29.50,98
11.130,29.50,98
11.136,29.50,99
11.141,29.50,99
11.142,29.50,100
11.146,29.75,100
11.150,29.75,97
11.154,29.75,97
11.158,29.75,98
11.164,29.75,98
