Time(sec),Temperature(C),PWM(%)
39.931,59.25,18
39.937,59.25,16
39.937,59.25,16
39.940,59.25,16
39.944,59.25,16
39.952,59.25,16
39.952,59.25,16
39.959,59.25,16
39.961,59.25,16
39.972,59.25,16
39.972,59.25,16
39.972,59.25,16
39.982,59.25,16
39.982,59.25,16
39.985,59.25,16
39.988,59.25,16
39.995,59.25,16
40.001,59.25,17
40.001,59.25,17
40.008,59.25,17
40.008,59.25,17
40.016,59.25,17
40.023,59.25,17
40.026,59.25,17
40.026,59.25,17
40.037,59.25,17
40.037,59.25,17
40.037,59.25,17
40.046,59.25,17
40.046,59.25,17
40.049,59.25,17
40.059,59.25,17
40.059,59.25,17
40.065,59.25,17
40.065,59.25,17
40.071,59.25,17
40.072,59.25,17
40.081,59.25,17
40.081,59.25,17
40.087,59.25,17
40.091,59.25,17
40.102,59.25,17
40.102,59.25,17
40.102,59.25,17
40.111,59.25,17
40.111,59.25,17
40.114,59.25,17
40.116,59.25,17
40.123,59.25,17
40.129,59.25,17
40.129,59.25,17
40.135,59.25,17
40.136,59.25,17
40.163,59.25,17
40.170,59.25,17
40.174,59.25,17
40.174,59.25,17
40.174,59.25,17
40.174,59.25,17
40.174,59.25,17
40.174,59.25,17
40.174,59.25,17
40.185,59.25,17
40.185,59.25,17
40.185,59.25,17
40.194,59.25,17
40.194,59.25,17
40.197,59.25,17
40.207,59.25,17
40.207,59.25,17
40.213,59.25,17
40.213,59.25,17
40.219,59.25,17
40.220,59.25,17
40.229,59.25,17
40.235,59.25,17
40.235,59.25,17
40.238,59.25,17
40.251,59.25,17
40.251,59.25,17
40.251,59.25,17
40.260,59.25,17
40.260,59.25,17
40.260,59.25,17
40.272,59.25,17
40.272,59.25,17
40.278,59.25,17
40.279,59.25,17
40.281,59.25,17
40.285,59.25,17
40.295,59.25,17
40.295,59.25,17
40.304,59.25,17
40.304,59.25,17
40.304,59.25,17
40.315,59.25,17
40.316,59.25,17
40.316,59.25,17
40.325,59.25,17
40.325,59.25,17
40.329,59.25,17
40.336,59.25,17
40.342,59.25,17
40.343,59.25,17
40.345,59.25,17
40.349,59.25,17
40.359,59.25,17
40.365,59.25,17
40.368,59.25,17
40.368,59.25,17
40.368,59.25,17
40.379,59.25,17
40.379,59.25,17
40.387,59.25,17
40.387,59.25,17
40.388,59.25,17
40.394,59.25,17
40.400,59.25,17
40.406,59.25,17
40.407,59.25,17
40.413,59.25,17
40.413,59.25,17
40.421,59.25,17
40.427,59.25,17
40.430,59.25,17
40.430,59.25,17
40.442,59.25,17
40.442,59.25,17
40.442,59.25,17
40.450,59.25,17
40.450,59.25,17
40.453,59.25,17
40.463,59.25,17
40.463,59.25,17
40.469,59.25,17
40.469,59.25,17
40.476,59.25,17
40.476,59.25,17
40.500,59.25,17
40.500,59.25,17
40.507,59.25,17
40.510,59.25,17
40.510,59.25,17
40.510,59.25,17
40.510,59.25,17
40.510,59.25,17
40.522,59.25,17
40.522,59.25,17
40.522,59.25,17
40.532,59.25,17
40.532,59.25,17
40.532,59.25,17
40.536,59.25,17
40.545,59.25,17
40.545,59.25,17
40.552,59.25,17
40.552,59.25,17
40.558,59.25,17
40.560,59.25,17
40.567,59.25,17
40.573,59.25,17
40.576,59.25,17
40.576,59.25,17
40.588,59.25,17
40.588,59.25,17
40.588,59.25,17
40.598,59.25,17
40.598,59.25,17
40.611,59.25,17
40.611,59.25,17
40.616,59.25,17
40.617,59.25,17
40.617,59.25,17
40.625,59.25,17
40.625,59.25,17
40.633,59.25,17
40.633,59.25,17
40.640,59.25,17
40.643,59.25,17
40.654,59.25,17
40.655,59.25,17
40.655,59.25,17
40.665,59.25,17
40.665,59.25,17
40.665,59.25,17
40.677,59.25,17
40.677,59.25,17
40.683,59.25,17
40.683,59.25,17
40.684,59.25,17
40.691,59.25,17
40.692,59.25,17
40.700,59.25,17
40.707,59.25,17
40.711,59.25,17
40.711,59.25,17
40.722,59.25,17
40.722,59.25,17
40.722,59.25,17
40.732,59.25,17
40.732,59.25,17
40.732,59.25,17
40.736,59.25,17
40.744,59.25,17
40.750,59.25,17
40.751,59.25,17
40.753,59.25,17
40.757,59.25,17
40.766,59.25,17
40.766,59.25,17
40.772,59.25,17
40.772,59.25,17
40.787,59.25,17
40.787,59.25,17
40.787,59.25,17
40.796,59.25,17
40.796,59.25,17
40.796,59.25,17
40.826,59.25,17
40.826,59.25,17
40.832,59.25,17
40.832,59.25,17
40.832,59.00,17
40.832,59.00,19
40.832,59.00,19
40.832,59.00,19
40.832,59.00,19
40.840,59.00,19
40.840,59.00,19
40.849,59.00,19
40.849,59.00,19
40.855,59.00,19
40.859,59.00,19
40.871,59.00,19
40.871,59.00,19
40.871,59.00,19
40.872,59.00,19
40.881,59.00,19
40.881,59.00,19
40.893,59.00,19
40.899,59.25,19
40.900,59.25,16
40.900,59.25,16
40.900,59.25,16
40.908,59.25,16
40.908,59.25,16
40.917,59.25,16
40.917,59.25,16
40.927,59.25,16
40.927,59.25,16
40.935,59.25,16
40.935,59.25,16
40.939,59.25,16
40.940,59.25,16
40.948,59.25,16
40.948,59.25,16
40.953,59.25,16
40.961,59.25,16
40.961,59.25,16
40.967,59.25,16
40.975,59.25,16
40.975,59.25,16
40.976,59.25,16
40.983,59.25,16
40.990,59.25,16
40.993,59.25,16
40.993,59.25,16
41.005,59.25,16
41.005,59.25,16
41.006,59.25,16
41.015,59.25,16
41.015,59.25,16
41.017,59.25,16
41.028,59.25,16
41.028,59.25,16
41.034,59.25,16
41.034,59.25,16
41.036,59.25,16
41.041,59.25,16
41.050,59.25,16
41.056,59.25,16
41.056,59.25,16
41.056,59.25,16
41.071,59.25,16
41.071,59.25,16
41.071,59.25,16
41.079,59.25,16
41.080,59.25,16
41.080,59.25,16
41.094,59.25,16
41.094,59.25,16
41.094,59.25,16
41.100,59.25,16
41.100,59.25,16
41.108,59.25,16
41.108,59.25,16
41.117,59.25,16
41.123,59.25,16
41.126,59.25,16
41.126,59.25,16
41.138,59.25,16
41.138,59.25,16
41.138,59.25,16
41.148,59.25,16
41.148,59.25,16
41.148,59.25,16
41.152,59.25,16
41.177,59.25,16
41.183,59.25,16
41.183,59.25,16
41.183,59.25,16
41.184,59.25,16
41.184,59.25,16
41.184,59.25,16
41.184,59.25,16
41.190,59.00,16
41.192,59.00,16
41.199,59.00,18
41.209,59.00,18
41.209,59.00,18
41.209,59.00,18
41.220,59.00,18
41.220,59.00,18
41.220,59.00,18
41.230,59.00,18
41.230,59.00,18
41.232,59.00,18
41.243,59.00,18
41.243,59.00,18
41.249,59.00,18
41.249,59.00,18
41.256,59.00,18
41.257,59.00,18
41.266,59.25,18
41.266,59.25,18
41.273,59.25,16
41.276,59.25,16
41.276,59.25,16
41.287,59.25,16
41.288,59.25,16
41.288,59.25,16
41.298,59.25,16
41.298,59.25,16
41.311,59.25,16
41.311,59.25,16
41.317,59.25,16
41.317,59.25,16
41.317,59.25,16
41.325,59.25,16
41.325,59.25,16
41.329,59.25,16
41.334,59.25,16
41.343,59.25,16
41.343,59.25,16
41.352,59.25,16
41.356,59.25,16
41.356,59.25,16
41.356,59.25,16
41.365,59.25,16
41.365,59.25,16
41.377,59.25,16
41.377,59.25,16
41.383,59.25,16
41.384,59.25,16
41.384,59.25,16
41.391,59.25,16
41.392,59.25,16
41.400,59.25,16
41.407,59.25,16
41.407,59.25,16
41.410,59.25,16
41.422,59.25,16
41.422,59.25,16
41.422,59.25,16
41.432,59.25,16
41.432,59.25,16
41.432,59.25,16
41.436,59.25,16
41.444,59.25,16
41.444,59.25,16
41.450,59.25,16
41.453,59.25,16
41.458,59.25,16
41.461,59.25,16
41.483,59.25,16
41.484,59.25,16
41.484,59.25,16
41.484,59.25,16
41.490,59.25,16
41.490,59.25,16
41.490,59.25,16
41.493,59.25,16
41.506,59.25,16
41.506,59.25,16
41.506,59.25,16
41.515,59.25,16
41.515,59.25,16
41.518,59.25,16
41.521,59.25,16
41.527,59.25,16
41.534,59.25,16
41.534,59.25,16
41.536,59.25,16
41.541,59.25,16
41.550,59.25,16
41.550,59.25,16
41.557,59.25,16
41.557,59.25,16
41.560,59.25,16
41.572,59.25,16
41.572,59.25,16
41.572,59.25,16
41.581,59.25,16
41.581,59.25,16
41.594,59.25,16
41.594,59.25,16
41.594,59.25,16
41.600,59.25,16
41.600,59.25,16
41.607,59.25,16
41.608,59.25,16
41.616,59.25,16
41.616,59.25,16
41.623,59.25,16
41.626,59.25,16
41.637,59.25,16
41.638,59.25,16
41.638,59.25,16
41.648,59.25,16
41.648,59.25,16
41.650,59.25,16
41.652,59.25,16
41.661,59.25,16
41.667,59.25,16
41.667,59.25,16
41.668,59.25,16
41.674,59.25,16
41.676,59.25,16
41.684,59.25,16
41.693,59.25,16
41.693,59.25,16
41.693,59.25,16
41.705,59.25,16
41.705,59.25,16
41.705,59.25,16
41.715,59.25,16
41.715,59.25,16
41.717,59.25,16
41.720,59.25,16
41.728,59.25,16
41.733,59.25,16
41.734,59.25,16
41.736,59.25,16
41.741,59.25,16
41.744,59.25,16
41.749,59.25,16
41.756,59.25,16
41.759,59.25,16
41.770,59.25,16
41.770,59.25,16
41.770,59.25,16
41.780,59.25,16
41.780,59.25,16
41.780,59.25,16
41.784,59.25,16
41.794,59.25,16
41.800,59.25,16
41.800,59.25,16
41.800,59.25,16
41.807,59.25,17
41.809,59.25,17
41.832,59.25,17
41.838,59.25,17
41.838,59.25,17
41.839,59.25,17
41.839,59.25,17
41.839,59.25,17
41.839,59.25,17
41.842,59.25,17
41.853,59.25,17
41.853,59.25,17
41.854,59.25,17
41.863,59.25,17
41.863,59.25,17
41.866,59.25,17
41.875,59.25,17
41.876,59.25,17
41.876,59.25,17
41.882,59.25,17
41.885,59.25,17
41.891,59.25,17
41.892,59.25,17
41.900,59.25,17
41.906,59.25,17
41.907,59.25,17
41.910,59.25,17
41.922,59.25,17
41.923,59.25,17
41.923,59.25,17
41.932,59.25,17
41.932,59.25,17
41.932,59.25,17
41.936,59.25,17
41.945,59.25,17
41.945,59.25,17
41.952,59.25,17
41.952,59.25,17
41.958,59.25,17
41.960,59.25,17
41.967,59.25,17
41.973,59.25,17
41.976,59.25,17
41.976,59.25,17
41.988,59.25,17
41.988,59.25,17
41.988,59.25,17
41.998,59.25,17
41.998,59.25,17
42.001,59.25,17
42.012,59.25,17
42.012,59.25,17
42.018,59.25,17
42.018,59.25,17
42.026,59.25,17
42.026,59.25,17
42.029,59.25,17
42.034,59.25,17
42.041,59.25,17
42.043,59.25,17
42.044,59.25,17
42.056,59.25,17
42.056,59.25,17
42.056,59.25,17
42.065,59.25,17
42.065,59.25,17
42.079,59.25,17
42.079,59.25,17
42.079,59.25,17
42.085,59.25,17
42.085,59.25,17
42.092,59.25,17
42.092,59.25,17
42.101,59.25,17
42.107,59.25,17
42.107,59.25,17
42.110,59.25,17
42.122,59.25,17
42.122,59.25,17
42.122,59.25,17
42.132,59.25,17
42.132,59.25,17
42.132,59.25,17
42.136,59.25,17
42.161,59.25,17
42.161,59.25,17
42.167,59.25,17
42.168,59.00,17
42.168,59.00,18
42.168,59.00,18
42.168,59.00,18
42.168,59.00,18
42.175,59.00,18
42.176,59.00,18
42.183,59.00,18
42.190,59.00,18
42.193,59.00,18
42.193,59.00,18
42.205,59.00,18
42.205,59.00,18
42.205,59.00,18
42.215,59.00,18
42.215,59.00,18
42.218,59.00,18
42.227,59.00,18
42.228,59.00,18
42.228,59.00,18
42.235,59.00,18
42.238,59.00,18
42.242,59.00,18
42.244,59.00,18
42.252,59.00,18
42.259,59.00,18
42.259,59.00,18
42.262,59.00,18
42.273,59.00,18
42.273,59.00,18
42.273,59.00,18
42.283,59.00,18
42.283,59.00,18
42.285,59.00,18
42.290,59.00,18
42.296,59.00,18
42.296,59.00,18
42.303,59.25,18
42.304,59.25,18
42.311,59.25,17
42.312,59.25,17
42.320,59.25,17
42.326,59.25,17
42.329,59.25,17
42.329,59.25,17
42.341,59.25,17
42.341,59.25,17
42.341,59.25,17
42.350,59.25,17
42.350,59.25,17
42.353,59.25,17
42.363,59.25,17
42.363,59.25,17
42.369,59.25,17
42.369,59.25,17
42.376,59.25,17
42.376,59.25,17
42.386,59.25,17
42.386,59.25,17
42.393,59.25,17
42.393,59.25,17
42.396,59.25,17
42.408,59.25,17
42.408,59.25,17
42.408,59.25,17
42.417,59.25,17
42.417,59.25,17
42.421,59.25,17
42.430,59.25,17
42.430,59.25,17
42.436,59.25,17
42.436,59.25,17
42.443,59.25,17
42.444,59.25,17
42.468,59.25,17
42.468,59.25,17
42.468,59.25,17
42.475,59.25,17
42.478,59.25,17
42.478,59.25,17
42.478,59.25,17
42.478,59.25,17
42.490,59.25,17
42.490,59.25,17
42.490,59.25,17
42.500,59.25,17
42.500,59.25,17
42.500,59.25,17
42.504,59.25,17
42.513,59.25,17
42.519,59.25,17
42.519,59.25,17
42.520,59.25,17
42.527,59.00,17
42.528,59.00,17
42.536,59.00,18
42.536,59.00,18
42.543,59.00,18
42.546,59.00,18
42.558,59.00,18
42.558,59.00,18
42.558,59.00,18
42.567,59.00,18
42.567,59.00,18
42.570,59.00,18
42.574,59.00,18
42.581,59.00,18
42.587,59.00,18
42.587,59.00,18
42.588,59.00,18
42.595,59.00,18
42.596,59.00,18
42.603,59.25,18
42.613,59.25,17
42.613,59.25,17
42.613,59.25,17
42.625,59.25,17
42.625,59.25,17
42.625,59.25,17
42.634,59.25,17
42.634,59.25,17
42.636,59.25,17
42.641,59.25,17
42.647,59.25,17
42.653,59.25,17
42.653,59.25,17
42.660,59.25,17
42.660,59.25,17
42.669,59.25,17
42.669,59.25,17
42.679,59.00,17
42.679,59.00,18
42.691,59.00,18
42.691,59.00,18
42.691,59.00,18
42.692,59.00,18
42.700,59.00,18
42.700,59.00,18
42.708,59.00,18
42.709,59.00,18
42.714,59.00,18
42.720,59.00,18
42.720,59.00,18
42.728,59.00,18
42.728,59.00,18
42.737,59.00,18
42.737,59.00,18
42.744,59.00,18
42.747,59.00,18
42.759,59.25,18
42.759,59.25,18
42.759,59.25,17
42.768,59.25,17
42.768,59.25,17
42.768,59.25,17
42.775,59.25,17
42.797,59.25,17
42.797,59.25,17
42.803,59.25,17
42.804,59.25,17
42.804,59.25,17
42.804,59.25,17
42.804,59.25,17
42.804,59.25,17
42.811,59.25,17
42.812,59.25,17
42.822,59.25,17
42.822,59.25,17
42.832,59.25,17
42.832,59.25,17
42.832,59.25,17
42.844,59.25,17
42.844,59.25,17
42.844,59.25,17
42.853,59.25,17
42.853,59.25,17
42.858,59.25,17
42.861,59.25,17
42.878,59.25,17
42.879,59.25,0
42.879,59.25,0
42.879,59.25,0
42.882,59.25,0
42.886,59.25,0
42.889,59.25,0
42.897,59.25,0
42.897,59.25,0
42.907,59.25,0
42.907,59.25,0
42.916,59.25,0
42.919,59.25,0
42.919,59.25,0
42.929,59.25,0
42.929,59.25,0
42.929,59.25,0
42.932,59.25,0
42.942,59.25,0
42.942,59.25,0
42.949,59.25,0
42.949,59.25,0
42.956,59.25,0
42.956,59.25,0
42.966,59.25,0
42.966,59.25,0
42.973,59.25,0
42.973,59.25,0
42.976,59.25,0
42.988,59.25,0
42.989,59.25,0
42.989,59.25,0
42.999,59.25,0
42.999,59.25,0
43.002,59.25,0
43.012,59.25,0
43.012,59.25,0
43.018,59.25,0
43.018,59.25,0
43.021,59.25,0
43.026,59.25,0
43.028,59.25,0
43.035,59.25,0
43.042,59.25,0
43.042,59.25,0
43.045,59.25,0
43.057,59.25,0
43.057,59.25,0
43.057,59.25,0
43.067,59.25,0
43.067,59.25,0
43.069,59.25,0
43.073,59.25,0
43.079,59.25,0
43.085,59.25,0
43.086,59.25,0
43.093,59.25,0
43.093,59.25,0
43.119,59.25,0
43.120,59.25,0
43.127,59.25,0
43.130,59.25,0
43.130,59.25,0
43.130,59.25,0
43.130,59.25,0
43.130,59.25,0
43.130,59.25,0
43.142,59.25,0
43.142,59.25,0
43.142,59.25,0
43.151,59.25,0
43.151,59.25,0
43.154,59.25,0
43.158,59.25,0
43.164,59.25,0
43.164,59.25,0
43.170,59.25,0
43.174,59.25,0
43.177,59.25,0
43.188,59.25,0
43.190,59.25,0
43.190,59.25,0
43.197,59.25,0
43.200,59.25,0
43.200,59.25,0
43.211,59.25,0
43.211,59.25,0
43.212,59.25,0
43.220,59.25,0
43.220,59.25,0
43.224,59.25,0
43.232,59.25,0
43.232,59.25,0
43.239,59.25,0
43.240,59.25,0
43.246,59.25,0
43.256,59.25,0
43.256,59.25,0
43.256,59.25,0
43.263,59.25,0
43.266,59.25,0
43.278,59.25,0
43.278,59.25,0
43.278,59.25,0
43.287,59.25,0
43.287,59.25,0
43.289,59.25,0
43.293,59.25,0
43.299,59.25,0
43.306,59.25,0
43.306,59.25,0
43.309,59.25,0
43.313,59.25,0
43.321,59.25,0
43.321,59.25,0
43.328,59.25,0
43.331,59.25,0
43.343,59.25,0
43.343,59.25,0
43.343,59.25,0
43.352,59.25,0
43.352,59.25,0
43.352,59.25,0
43.357,59.25,0
43.364,59.25,0
43.364,59.25,0
43.371,59.25,0
43.372,59.25,0
43.379,59.25,0
43.380,59.25,0
43.395,59.25,0
43.396,59.25,0
43.396,59.25,0
43.403,59.25,0
43.403,59.25,0
43.407,59.25,0
43.419,59.25,0
43.419,59.25,0
43.419,59.00,0
43.428,59.00,0
43.428,59.00,0
43.428,59.00,0
43.432,59.00,0
43.458,59.00,0
43.458,59.00,0
43.464,59.00,0
43.465,59.00,0
43.465,59.00,0
43.465,59.00,0
43.465,59.00,0
43.465,59.00,0
43.471,59.00,0
43.472,59.00,0
43.485,59.00,0
43.485,59.00,0
43.492,59.00,0
43.495,59.00,0
43.495,59.00,0
43.507,59.00,0
43.507,59.00,0
43.507,59.00,0
43.508,59.00,0
43.517,59.00,0
43.517,59.00,0
43.523,59.00,0
43.524,59.00,0
43.530,59.00,0
43.537,59.00,0
43.537,59.00,0
43.544,59.00,0
43.544,59.00,0
43.560,59.00,0
43.560,59.00,0
43.566,59.00,0
43.570,59.00,0
43.570,59.00,0
43.570,59.00,0
43.582,59.00,0
43.582,59.00,0
43.582,59.00,0
43.591,59.00,0
43.591,59.00,0
43.593,59.00,0
43.603,59.00,0
43.603,59.00,0
43.610,59.00,0
43.610,59.00,0
43.615,59.00,0
43.616,59.00,0
43.629,59.00,0
43.629,59.00,0
43.629,59.00,0
43.635,59.00,0
43.638,59.00,0
43.640,59.00,0
43.651,59.00,0
43.651,59.00,0
43.660,59.00,0
43.661,59.00,0
43.661,59.00,0
43.664,59.00,0
43.672,59.00,0
43.672,59.00,0
43.679,59.00,0
43.680,59.00,0
43.685,59.00,0
43.688,59.00,0
43.695,59.00,0
43.701,59.00,0
43.702,59.00,0
43.704,59.00,0
43.717,59.00,0
43.717,59.00,0
43.717,58.75,0
43.726,58.75,0
43.726,58.75,0
43.729,58.75,0
43.732,58.75,0
43.757,58.75,0
43.757,58.75,0
43.757,58.75,0
43.757,58.75,0
43.757,58.75,0
43.764,58.75,0
43.764,58.75,0
43.764,58.75,0
43.770,58.75,0
43.772,58.75,0
43.780,58.75,0
43.780,58.75,0
43.787,58.75,0
43.791,58.75,0
43.802,58.75,0
43.802,58.75,0
43.803,58.75,0
43.812,58.75,0
43.812,58.75,0
43.812,58.75,0
43.818,58.75,0
43.824,58.75,0
43.831,58.75,0
43.831,58.75,0
43.832,58.75,0
43.837,58.75,0
43.840,58.75,0
43.857,58.75,0
43.857,58.75,0
43.857,58.75,0
43.857,58.75,0
43.867,58.75,0
43.867,58.50,0
43.879,58.50,0
43.879,58.50,0
43.879,58.50,0
43.889,58.50,0
43.889,58.50,0
43.889,58.50,0
43.893,58.50,0
43.906,58.50,0
43.906,58.50,0
43.906,58.50,0
43.913,58.50,0
43.913,58.50,0
43.919,58.50,0
43.920,58.50,0
43.930,58.50,0
43.930,58.50,0
43.940,58.50,0
43.940,58.50,0
43.940,58.50,0
43.952,58.50,0
43.952,58.50,0
43.952,58.50,0
43.961,58.50,0
43.961,58.50,0
43.965,58.50,0
43.974,58.50,0
43.974,58.50,0
43.981,58.50,0
43.981,58.50,0
43.987,58.50,0
43.988,58.50,0
43.997,58.50,0
43.997,58.50,0
44.007,58.50,0
44.007,58.50,0
44.019,58.50,0
44.019,58.25,0
44.019,58.25,0
44.028,58.25,0
44.028,58.25,0
44.028,58.25,0
44.032,58.25,0
44.043,58.25,0
44.043,58.25,0
44.050,58.25,0
44.050,58.25,0
44.056,58.25,0
44.057,58.25,0
44.082,58.25,0
44.083,58.25,0
44.083,58.25,0
44.083,58.25,0
44.083,58.25,0
44.093,58.25,0
44.093,58.00,0
44.093,58.00,0
44.093,58.00,0
44.104,58.00,0
44.104,58.00,0
44.104,58.00,0
44.115,58.00,0
44.115,58.00,0
44.118,58.00,0
44.121,58.00,0
44.129,58.00,0
44.129,58.00,0
44.135,58.00,0
44.136,58.00,0
44.142,58.00,0
44.145,58.00,0
44.153,58.00,0
44.153,58.00,0
44.162,58.00,0
44.162,58.00,0
44.174,58.00,0
44.174,58.00,0
44.174,58.00,0
44.184,58.00,0
44.184,58.00,0
44.184,58.00,0
44.190,58.00,0
44.199,58.00,0
44.199,58.00,0
44.205,58.00,0
44.206,58.00,0
44.212,58.00,0
44.212,58.00,0
44.220,58.00,0
44.226,58.00,0
44.227,58.00,0
44.229,58.00,0
44.241,58.00,0
44.241,57.75,0
44.241,57.75,0
44.250,57.75,0
44.250,57.75,0
44.253,57.75,0
44.263,57.75,0
44.270,57.75,0
44.270,57.75,0
44.270,57.75,0
44.276,57.75,0
44.276,57.75,0
44.285,57.75,0
44.285,57.75,0
44.294,57.75,0
44.294,57.75,0
44.305,57.75,0
44.306,57.75,0
44.306,57.75,0
44.316,57.50,0
44.316,57.50,0
44.318,57.50,0
44.320,57.50,0
44.329,57.50,0
44.335,57.50,0
44.335,57.50,0
44.336,57.50,0
44.342,57.50,0
44.344,57.50,0
44.351,57.50,0
44.360,57.50,0
44.360,57.50,0
44.360,57.50,0
44.372,57.50,0
44.372,57.50,0
44.372,57.50,0
44.382,57.50,0
44.382,57.50,0
44.385,57.25,0
44.412,57.25,0
44.412,57.25,0
44.412,57.25,0
44.418,57.25,0
44.419,57.25,0
44.419,57.25,0
44.419,57.25,0
44.419,57.25,0
44.426,57.25,0
44.426,57.25,0
44.428,57.25,0
44.435,57.25,0
44.441,57.25,0
44.441,57.25,0
44.444,57.25,0
44.457,57.25,0
44.457,57.25,0
44.457,57.00,0
44.466,57.00,0
44.466,57.00,0
44.469,57.00,0
44.479,57.00,0
44.479,57.00,0
44.485,57.00,0
44.485,57.00,0
44.492,57.00,0
44.492,57.00,0
44.501,57.00,0
44.501,57.00,0
44.510,57.00,0
44.510,57.00,0
44.522,57.00,0
44.522,57.00,0
44.522,57.00,0
44.532,57.00,0
44.532,57.00,0
44.532,56.75,0
44.536,56.75,0
44.545,56.75,0
44.545,56.75,0
44.551,56.75,0
44.552,56.75,0
44.558,56.75,0
44.561,56.75,0
44.566,56.75,0
44.576,56.75,0
44.576,56.75,0
44.576,56.75,0
44.587,56.75,0
44.587,56.75,0
44.588,56.75,0
44.597,56.75,0
44.598,56.75,0
44.600,56.75,0
44.611,56.50,0
44.611,56.50,0
44.617,56.50,0
44.618,56.50,0
44.624,56.50,0
44.624,56.50,0
44.633,56.50,0
44.633,56.50,0
44.642,56.50,0
44.643,56.50,0
44.654,56.50,0
44.654,56.50,0
44.654,56.50,0
44.664,56.50,0
44.664,56.50,0
44.664,56.50,0
44.677,56.50,0
44.677,56.50,0
44.677,56.50,0
44.684,56.25,0
44.684,56.25,0
44.691,56.25,0
44.692,56.25,0
44.715,56.25,0
44.715,56.25,0
44.716,56.25,0
44.722,56.25,0
44.725,56.25,0
44.725,56.25,0
44.725,56.25,0
44.726,56.25,0
44.737,56.25,0
44.737,56.25,0
44.737,56.25,0
44.747,56.25,0
44.747,56.25,0
44.750,56.25,0
44.760,56.25,0
44.760,56.00,0
44.767,56.00,0
44.767,56.00,0
44.768,56.00,0
44.774,56.00,0
44.776,56.00,0
44.783,56.00,0
44.793,56.00,0
44.793,56.00,0
44.793,56.00,0
44.805,56.00,0
44.805,56.00,0
44.805,56.00,0
44.815,56.00,0
44.815,56.00,0
44.818,56.00,0
44.821,56.00,0
44.828,56.00,0
44.828,55.50,0
44.835,55.50,0
44.841,55.50,0
44.841,55.50,0
44.844,55.50,0
44.850,55.50,0
44.860,55.50,0
44.860,55.50,0
44.860,55.50,0
44.872,55.50,0
44.872,55.50,0
44.872,55.50,0
44.882,55.50,0
44.882,55.50,0
44.888,55.50,0
44.897,55.50,0
44.897,55.50,0
44.897,55.50,0
44.903,55.50,0
44.904,55.25,0
44.910,55.25,0
44.913,55.25,0
44.919,55.25,0
44.925,55.25,0
44.925,55.25,0
44.928,55.25,0
44.940,55.25,0
44.940,55.25,0
44.940,55.25,0
44.950,55.25,0
44.950,55.25,0
44.953,55.25,0
44.963,55.25,0
44.963,55.25,0
44.970,55.25,0
44.970,55.25,0
44.976,55.25,0
44.976,55.00,0
45.002,55.00,0
45.002,55.00,0
45.002,55.00,0
45.012,55.00,0
45.012,55.00,0
45.012,55.00,0
45.012,55.00,0
45.012,55.00,0
45.012,55.00,0
45.024,55.00,0
45.024,55.00,0
45.024,55.00,0
45.033,55.00,0
45.033,55.00,0
45.037,55.00,0
45.046,55.00,0
45.047,55.00,0
45.054,55.00,0
45.054,54.75,0
