Time(sec),Temperature(C),PWM(%)
113.391,49.75,12
113.391,49.75,12
113.391,49.75,12
113.391,49.75,12
113.410,49.75,12
113.410,49.75,12
113.410,49.75,12
113.410,49.75,12
113.410,49.75,12
113.436,49.75,12
113.436,49.75,12
113.436,49.75,12
113.436,49.75,12
113.436,49.75,12
113.436,49.75,12
113.436,49.75,12
113.455,49.75,12
113.455,49.75,12
113.455,49.75,12
113.455,49.75,12
113.458,50.00,12
113.461,50.00,11
113.464,50.00,11
113.483,50.00,11
113.483,50.00,11
113.483,50.00,11
113.483,50.00,11
113.499,50.00,11
113.499,50.00,11
113.499,50.00,11
113.500,50.00,11
113.500,50.00,11
113.507,50.00,11
113.508,50.00,11
113.549,50.00,11
113.549,50.00,11
113.549,50.00,11
113.549,50.00,11
113.549,49.75,11
113.549,49.75,12
113.549,49.75,12
113.566,49.75,12
113.569,49.75,12
113.569,49.75,12
113.569,49.75,12
113.569,49.75,12
113.569,49.75,12
113.569,49.75,12
113.570,49.75,12
113.592,49.75,12
113.592,49.75,12
113.592,49.75,12
113.592,49.75,12
113.592,49.75,12
113.592,49.75,12
113.611,49.75,12
113.611,49.75,12
113.611,49.75,12
113.611,49.75,12
113.617,49.75,12
113.619,49.75,12
113.622,49.75,12
113.624,49.75,12
113.641,49.75,12
113.641,49.75,12
113.641,49.75,12
113.641,49.75,12
113.657,49.75,12
113.658,49.75,12
113.658,49.75,12
113.658,49.75,12
113.666,49.75,12
113.666,49.75,12
113.669,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.703,49.75,12
113.719,49.75,12
113.719,49.75,12
113.722,49.75,12
113.722,49.75,12
113.722,49.75,12
113.744,49.75,12
113.745,49.75,12
113.745,49.75,12
113.745,49.75,12
113.745,49.75,12
113.745,49.75,12
113.766,49.75,12
113.766,49.75,12
113.766,49.75,12
113.766,49.75,12
113.766,49.75,12
113.770,49.75,12
113.773,49.75,12
113.776,49.75,12
113.822,49.75,12
113.822,49.75,12
113.822,49.75,12
113.822,49.75,12
113.822,49.75,12
113.822,49.75,12
113.838,49.75,12
113.839,49.75,12
113.839,49.75,12
113.839,49.75,12
113.839,49.75,12
113.839,49.75,12
113.839,50.00,12
113.839,50.00,12
113.839,50.00,11
113.848,50.00,11
113.848,50.00,11
113.848,50.00,11
113.868,50.00,11
113.868,50.00,11
113.868,50.00,11
113.868,50.00,11
113.868,50.00,11
113.884,50.00,11
113.887,50.00,11
113.887,50.00,11
113.887,50.00,11
113.888,50.00,11
113.910,50.00,11
113.910,50.00,11
113.910,49.75,11
113.910,49.75,11
113.910,49.75,12
113.932,49.75,12
113.932,49.75,12
113.932,49.75,12
113.932,49.75,12
113.932,49.75,12
113.932,49.75,12
113.939,49.75,12
113.941,49.75,12
113.969,49.75,12
113.969,49.75,12
113.969,49.75,12
113.969,49.75,12
113.969,49.75,12
113.969,49.75,12
113.969,49.75,12
113.985,49.75,12
113.986,50.00,12
113.986,50.00,11
113.993,50.00,11
113.993,50.00,11
113.993,50.00,11
113.996,50.00,11
114.016,50.00,11
114.016,50.00,11
114.016,50.00,11
114.016,50.00,11
114.032,50.00,11
114.035,50.00,11
114.035,50.00,11
114.035,50.00,11
114.035,50.00,11
114.036,50.00,11
114.058,50.00,11
114.059,50.00,11
114.059,50.00,11
114.059,50.00,11
114.059,50.00,11
114.060,50.00,11
114.078,50.00,11
114.078,50.00,11
114.078,50.00,11
114.078,50.00,11
114.084,50.00,11
114.084,50.00,11
114.089,50.00,11
114.134,50.00,11
114.134,50.00,11
114.134,50.00,11
114.134,50.00,11
114.134,50.00,11
114.134,50.00,11
114.151,50.00,11
114.151,50.00,11
114.151,49.75,11
114.151,49.75,11
114.151,49.75,12
114.151,49.75,12
114.151,49.75,12
114.152,49.75,12
114.152,49.75,12
114.159,49.75,12
114.159,49.75,12
114.160,49.75,12
114.186,49.75,12
114.186,49.75,12
114.186,49.75,12
114.186,49.75,12
114.202,49.75,12
114.205,49.75,12
114.205,49.75,12
114.205,49.75,12
114.205,49.75,12
114.205,49.75,12
114.206,49.75,12
114.228,49.75,12
114.228,49.75,12
114.228,49.75,12
114.228,49.75,12
114.228,49.75,12
114.228,49.75,12
114.250,49.75,12
114.250,49.75,12
114.250,49.75,12
114.250,49.75,12
114.250,49.75,12
114.254,49.75,12
114.259,49.75,12
114.260,49.75,12
114.278,49.75,12
114.278,49.75,12
114.278,49.75,12
114.278,49.75,12
114.295,49.75,12
114.295,49.75,12
114.296,49.75,12
114.296,49.75,12
114.296,49.75,12
114.300,49.75,12
114.304,49.75,12
114.350,49.75,12
114.350,49.75,12
114.350,49.75,12
114.350,49.75,12
114.350,49.75,12
114.350,49.75,12
114.350,49.75,12
114.367,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.370,49.75,12
114.392,49.75,12
114.392,49.75,12
114.392,49.75,12
114.392,49.75,12
114.392,49.75,12
114.392,49.75,12
114.411,49.75,12
114.411,49.75,12
114.411,49.75,12
114.411,49.75,12
114.412,49.75,12
114.417,49.75,12
114.420,49.75,12
114.424,49.75,12
114.468,49.75,12
114.468,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.471,49.75,12
114.487,49.75,12
114.487,49.75,12
114.488,49.75,12
114.488,49.75,12
114.488,49.75,12
114.495,49.75,12
114.496,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.532,49.75,12
114.548,49.75,12
114.551,49.75,12
114.551,49.75,12
114.551,49.75,12
114.552,49.75,12
114.575,49.75,12
114.575,49.75,12
114.575,49.75,12
114.575,50.00,12
114.575,50.00,11
114.576,50.00,11
114.594,50.00,11
114.594,50.00,11
114.594,50.00,11
114.594,50.00,11
114.600,50.00,11
114.603,50.00,11
114.605,50.00,11
114.654,50.00,11
114.654,50.00,11
114.654,50.00,11
114.654,50.00,11
114.654,50.00,11
114.654,50.00,11
114.654,50.00,11
114.670,50.00,11
114.671,50.00,11
114.671,49.75,11
114.671,49.75,11
114.671,49.75,12
114.675,49.75,12
114.679,49.75,12
114.679,49.75,12
114.679,49.75,12
114.679,49.75,12
114.679,49.75,12
114.680,49.75,12
114.684,49.75,12
114.720,49.75,12
114.720,49.75,12
114.720,49.75,12
114.720,49.75,12
114.720,49.75,12
114.720,49.75,12
114.720,49.75,12
114.736,49.75,12
114.737,49.75,12
114.740,49.75,12
114.740,49.75,12
114.740,49.75,12
114.740,49.75,12
114.740,49.75,12
114.763,49.75,12
114.763,49.75,12
114.763,49.75,12
114.763,49.75,12
114.763,49.75,12
114.764,49.75,12
114.784,49.75,12
114.784,49.75,12
114.784,49.75,12
114.784,49.75,12
114.784,49.75,12
114.789,49.75,12
114.794,49.75,12
114.811,49.75,12
114.811,49.75,12
114.811,49.75,12
114.811,49.75,12
114.828,49.75,12
114.828,49.75,12
114.828,49.75,12
114.828,49.75,12
114.829,49.75,12
114.836,49.75,12
114.836,49.75,12
114.856,49.75,12
114.857,49.75,12
114.857,49.75,12
114.857,49.75,12
114.857,49.75,12
114.873,49.75,12
114.876,49.75,12
114.876,49.75,12
114.876,49.75,12
114.876,49.75,12
114.902,49.75,12
114.902,49.75,12
114.902,49.75,12
114.902,49.75,12
114.902,49.75,12
114.902,49.75,12
114.922,49.75,12
114.922,49.75,12
114.922,49.75,12
114.922,49.75,12
114.922,49.75,12
114.928,49.75,12
114.930,49.75,12
114.932,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.979,49.75,12
114.997,49.75,12
114.998,49.75,12
114.998,49.75,12
114.998,49.75,12
114.998,49.75,12
115.006,49.75,12
115.006,49.75,12
115.008,49.75,12
115.025,49.75,12
115.025,49.75,12
115.025,49.75,12
115.025,49.75,12
115.043,49.75,12
115.046,49.75,12
115.046,49.75,12
115.046,49.75,12
115.046,49.75,12
115.048,49.75,12
115.072,49.75,12
115.072,49.75,12
115.072,49.75,12
115.072,49.75,12
115.072,49.75,12
115.072,49.75,12
115.090,49.75,12
115.091,49.75,12
115.091,49.75,12
115.091,49.75,12
115.094,49.75,12
115.097,49.75,12
115.102,49.75,12
115.121,49.75,12
115.121,49.75,12
115.121,49.75,12
115.121,49.75,12
115.121,49.75,12
115.137,49.75,12
115.137,49.75,12
115.138,49.75,12
115.138,49.75,12
115.145,49.75,12
115.145,49.75,12
115.149,49.75,12
115.215,49.75,12
115.216,49.75,12
115.216,49.75,12
115.216,49.75,12
115.216,49.75,12
115.216,49.75,12
115.235,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.236,49.75,12
115.259,49.75,12
115.259,49.75,12
115.259,49.75,12
115.259,49.75,12
115.259,49.75,12
115.260,49.75,12
115.281,49.75,12
115.282,49.75,12
115.282,49.75,12
115.282,49.75,12
115.282,49.75,12
115.288,49.75,12
115.288,49.75,12
115.292,49.75,12
115.324,49.75,12
115.324,49.75,12
115.324,49.75,12
115.324,49.75,12
115.340,49.75,12
115.340,49.75,12
115.341,49.75,12
115.341,49.75,12
115.341,49.75,12
115.341,49.75,12
115.341,49.75,12
115.341,49.75,12
115.345,49.75,12
115.350,49.75,12
115.352,49.75,12
115.374,49.75,12
115.374,49.75,12
115.374,49.75,12
115.374,49.75,12
115.374,49.75,12
115.393,49.75,12
115.394,49.75,12
115.394,49.75,12
115.394,49.75,12
115.394,49.75,12
115.419,49.75,12
115.419,49.75,12
115.419,49.75,12
115.419,49.75,12
115.419,49.75,12
115.419,49.75,12
115.420,49.75,12
115.438,49.75,12
115.438,49.75,12
115.438,49.75,12
115.438,49.75,12
115.441,49.75,12
115.444,49.75,12
115.448,49.75,12
115.492,49.75,12
115.493,49.75,12
115.493,49.75,12
115.493,49.75,12
115.493,49.75,12
115.509,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.510,49.75,12
115.515,49.75,12
115.519,49.75,12
115.520,49.75,12
115.542,49.75,12
115.542,49.75,12
115.542,49.75,12
115.542,49.75,12
115.542,49.75,12
115.559,49.75,12
115.562,49.75,12
115.562,49.75,12
115.562,49.75,12
115.562,49.75,12
115.588,49.75,12
115.588,49.75,12
115.588,49.75,12
115.588,49.75,12
115.588,49.75,12
115.588,49.75,12
115.588,49.75,12
115.607,49.75,12
115.607,49.75,12
115.607,49.75,12
115.607,49.75,12
115.610,49.75,12
115.613,49.75,12
115.618,49.75,12
115.637,49.75,12
115.637,49.75,12
115.637,49.75,12
115.637,49.75,12
115.653,49.75,12
115.654,49.75,12
115.654,49.75,12
115.654,49.75,12
115.654,49.75,12
115.658,49.75,12
115.662,49.75,12
115.664,49.75,12
115.713,49.75,12
115.713,49.75,12
115.713,49.75,12
115.714,49.75,12
115.714,49.75,12
115.714,49.75,12
115.731,49.75,12
115.732,49.75,12
115.734,49.75,12
115.734,49.75,12
115.735,49.75,12
115.735,49.75,12
115.735,49.75,12
115.735,49.75,12
115.735,49.75,12
115.735,49.75,12
115.735,49.75,12
115.758,49.75,12
115.758,49.75,12
115.758,49.75,12
115.758,49.75,12
115.758,49.75,12
115.758,49.75,12
115.777,49.75,12
115.778,49.75,12
115.778,49.75,12
115.778,49.75,12
115.778,49.75,12
115.784,49.75,12
115.784,49.75,12
115.789,49.75,12
115.805,49.75,12
115.805,49.75,12
115.805,49.75,12
115.805,49.75,12
115.821,49.75,12
115.822,49.75,12
115.822,49.75,12
115.822,49.75,12
115.830,49.75,12
115.830,49.75,12
115.832,49.75,12
115.853,49.75,12
115.854,49.75,12
115.854,49.75,12
115.854,49.75,12
115.854,49.75,12
115.870,49.75,12
115.873,49.75,12
115.873,49.75,12
115.873,49.75,12
115.873,49.75,12
115.896,49.75,12
115.897,49.75,12
115.897,49.75,12
115.897,49.75,12
115.897,49.75,12
115.897,49.75,12
115.918,49.75,12
115.918,49.75,12
115.918,49.75,12
115.918,49.75,12
115.918,49.75,12
115.924,49.75,12
115.924,49.75,12
115.928,49.75,12
115.949,49.75,12
115.949,49.75,12
115.949,49.75,12
115.949,49.75,12
115.949,49.75,12
115.965,49.75,12
115.966,49.75,12
115.966,49.75,12
115.966,49.75,12
115.973,49.75,12
115.973,49.75,12
115.976,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.016,49.75,12
116.033,49.75,12
116.036,49.75,12
116.036,49.75,12
116.036,49.75,12
116.036,49.75,12
116.036,49.75,12
116.036,49.75,12
116.059,49.75,12
116.059,49.75,12
116.059,49.75,12
116.059,49.75,12
116.059,49.75,12
116.060,49.75,12
116.078,49.75,12
116.078,49.75,12
116.078,49.75,12
116.079,49.75,12
116.085,49.75,12
116.087,49.75,12
116.090,49.75,12
116.112,49.75,12
116.112,49.75,12
116.112,49.75,12
116.112,49.75,12
116.112,49.75,12
116.112,49.75,12
116.131,49.75,12
116.131,49.75,12
116.131,49.75,12
116.132,49.75,12
116.132,49.75,12
116.139,49.75,12
116.140,49.75,12
116.155,49.75,12
116.158,49.75,12
116.158,49.75,12
116.158,49.75,12
116.175,49.75,12
116.178,49.75,12
116.178,49.75,12
116.178,49.75,12
116.178,49.75,12
116.204,49.75,12
116.204,49.75,12
116.204,49.75,12
116.204,49.75,12
116.204,49.75,12
116.204,49.75,12
116.204,49.75,12
116.223,49.75,12
116.223,49.75,12
116.223,49.75,12
116.223,49.75,12
116.226,49.75,12
116.233,49.75,12
116.233,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.273,49.75,12
116.290,49.75,12
116.290,49.75,12
116.291,49.75,12
116.299,49.75,12
116.299,49.75,12
116.299,49.75,12
116.299,49.75,12
116.300,49.75,12
116.318,49.75,12
116.320,49.75,12
116.320,49.75,12
116.320,49.75,12
116.320,49.75,12
116.337,49.75,12
116.340,49.75,12
116.340,49.75,12
116.340,49.75,12
116.340,49.75,12
116.363,49.75,12
116.363,49.75,12
116.364,49.75,12
116.364,49.75,12
116.364,49.75,12
116.364,49.75,12
116.385,49.75,12
116.385,49.75,12
116.385,49.75,12
116.385,49.75,12
116.385,49.75,12
116.389,49.75,12
116.394,49.75,12
116.410,49.75,12
116.413,49.75,12
116.413,49.75,12
116.413,49.75,12
116.414,49.75,12
116.431,49.75,12
116.431,49.75,12
116.431,49.75,12
116.431,49.75,12
116.432,49.75,12
116.439,49.75,12
116.440,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.482,49.75,12
116.499,49.75,12
116.502,49.75,12
116.502,49.75,12
116.503,49.75,12
116.503,49.75,12
116.503,49.75,12
116.503,49.75,12
116.526,50.00,12
116.526,50.00,11
116.526,50.00,11
116.526,50.00,11
116.526,50.00,11
116.526,50.00,11
116.545,50.00,11
116.545,50.00,11
116.545,50.00,11
116.545,50.00,11
116.545,50.00,11
116.554,50.00,11
116.554,50.00,11
116.556,50.00,11
116.582,50.00,11
116.582,50.00,11
116.582,50.00,11
116.582,50.00,11
116.582,50.00,11
116.582,50.00,11
116.598,50.00,11
116.598,50.00,11
116.599,50.00,11
116.599,50.00,11
116.606,50.00,11
116.606,50.00,11
116.608,50.00,11
116.634,50.00,11
116.634,50.00,11
116.634,50.00,11
116.634,50.00,11
116.634,50.00,11
116.634,50.00,11
116.654,50.00,11
116.654,50.00,11
116.654,50.00,11
116.654,50.00,11
116.654,50.00,11
116.676,50.00,11
116.677,50.00,11
116.677,50.00,11
116.677,50.00,11
116.677,50.00,11
116.677,50.00,11
116.699,50.00,11
116.699,50.00,11
116.699,50.00,11
116.699,50.00,11
116.699,50.00,11
116.703,50.00,11
116.705,50.00,11
116.708,50.00,11
116.753,50.00,11
116.753,50.00,11
116.753,50.00,11
116.753,49.75,11
116.753,49.75,11
116.753,49.75,12
116.753,49.75,12
116.770,49.75,12
116.771,49.75,12
116.771,49.75,12
116.771,49.75,12
116.771,49.75,12
116.775,49.75,12
116.778,49.75,12
116.778,49.75,12
116.778,49.75,12
116.778,49.75,12
116.780,49.75,12
116.801,49.75,12
116.801,49.75,12
116.801,49.75,12
116.801,49.75,12
116.801,49.75,12
116.821,49.75,12
116.821,49.75,12
116.821,49.75,12
116.821,49.75,12
116.821,49.75,12
116.844,49.75,12
116.844,49.75,12
116.844,49.75,12
116.844,49.75,12
116.844,49.75,12
116.844,49.75,12
116.867,49.75,12
116.867,49.75,12
116.867,49.75,12
116.867,49.75,12
116.867,49.75,12
116.871,49.75,12
116.873,49.75,12
116.876,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.922,49.75,12
116.938,49.75,12
116.938,49.75,12
116.939,49.75,12
116.939,49.75,12
116.939,49.75,12
116.939,49.75,12
116.947,49.75,12
116.947,49.75,12
116.948,49.75,12
116.967,49.75,12
116.968,49.75,12
116.968,49.75,12
116.968,49.75,12
116.968,49.75,12
116.988,49.75,12
116.988,49.75,12
116.988,49.75,12
116.988,49.75,12
116.988,49.75,12
117.011,49.75,12
117.011,49.75,12
117.011,49.75,12
117.011,49.75,12
117.011,49.75,12
117.012,49.75,12
117.034,49.75,12
117.034,49.75,12
117.034,49.75,12
117.034,49.75,12
117.034,49.75,12
117.040,49.75,12
117.040,49.75,12
117.082,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.085,49.75,12
117.102,49.75,12
117.102,49.75,12
117.102,49.75,12
117.102,49.75,12
117.110,49.75,12
117.110,49.75,12
117.112,49.75,12
117.137,49.75,12
117.137,49.75,12
117.137,49.75,12
117.137,49.75,12
117.137,49.75,12
117.137,49.75,12
117.154,49.75,12
117.156,49.75,12
117.156,49.75,12
117.156,49.75,12
117.156,49.75,12
117.180,49.75,12
117.181,49.75,12
117.181,49.75,12
117.181,49.75,12
117.181,49.75,12
117.181,49.75,12
117.202,49.75,12
117.202,49.75,12
117.202,49.75,12
117.202,49.75,12
117.202,49.75,12
117.208,49.75,12
117.208,49.75,12
117.212,49.75,12
117.229,49.75,12
117.229,49.75,12
117.229,49.75,12
117.229,49.75,12
117.248,49.75,12
117.248,49.75,12
117.248,49.75,12
117.248,50.00,12
117.248,50.00,12
117.255,50.00,12
117.256,50.00,12
117.303,50.00,12
117.303,50.00,12
117.303,50.00,12
117.303,50.00,12
117.303,50.00,12
117.303,50.00,12
117.303,50.00,12
117.320,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,50.00,12
117.323,49.75,12
117.347,49.75,12
117.347,49.75,12
117.348,49.75,12
117.348,49.75,12
117.348,49.75,12
117.348,49.75,12
117.348,49.75,12
117.368,49.75,12
117.368,49.75,12
117.368,49.75,12
117.368,49.75,12
117.368,49.75,12
117.372,49.75,12
117.377,49.75,12
117.402,49.75,12
117.402,49.75,12
117.402,49.75,12
117.402,49.75,12
117.402,49.75,12
117.402,49.75,12
117.419,49.75,12
117.419,49.75,12
117.420,49.75,12
117.420,49.75,12
117.427,49.75,12
117.427,49.75,12
117.428,49.75,12
117.450,49.75,12
117.450,49.75,12
117.450,49.75,12
117.450,49.75,12
117.450,49.75,12
117.470,49.75,12
117.470,49.75,12
117.470,49.75,12
117.470,49.75,12
117.470,49.75,12
117.493,49.75,12
117.493,49.75,12
117.493,49.75,12
117.493,49.75,12
117.493,49.75,12
117.493,49.75,12
117.514,49.75,12
117.514,49.75,12
117.515,49.75,12
117.515,49.75,12
117.515,49.75,12
117.519,49.75,12
117.521,49.75,12
117.524,49.75,12
117.570,49.75,12
117.570,49.75,12
117.570,49.75,12
117.570,49.75,12
117.570,49.75,12
117.570,49.75,12
117.587,49.75,12
117.587,49.75,12
117.588,49.75,12
117.588,49.75,12
117.588,49.75,12
117.588,49.75,12
117.588,49.75,12
117.588,49.75,12
117.588,49.75,12
117.595,49.75,12
117.595,49.75,12
117.596,49.75,12
117.600,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.645,49.75,12
117.664,49.75,12
117.668,49.75,12
117.668,49.75,12
117.668,49.75,12
117.668,49.75,12
117.668,49.75,12
117.691,49.75,12
117.691,49.75,12
117.691,49.75,12
117.691,49.75,12
117.691,49.75,12
117.692,49.75,12
117.711,49.75,12
117.711,49.75,12
117.711,49.75,12
117.711,49.75,12
117.712,49.75,12
117.717,49.75,12
117.720,49.75,12
117.724,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.771,49.75,12
117.789,49.75,12
117.789,49.75,12
117.789,49.75,12
