Time(sec),Temperature(C),PWM(%)
5.573,26.50,0
5.585,26.50,0
5.585,26.50,0
5.585,26.50,0
5.593,26.50,0
5.594,26.50,0
5.595,26.50,0
5.616,26.50,0
5.619,26.50,0
5.620,26.50,0
5.620,26.50,0
5.620,26.50,0
5.620,26.50,0
5.626,26.50,0
5.628,26.50,0
5.633,26.50,0
5.638,26.50,0
5.639,26.50,0
5.644,26.50,0
5.648,26.50,0
5.653,26.50,0
5.655,26.50,0
5.659,26.50,0
5.663,26.50,0
5.671,26.50,0
5.671,26.50,0
5.681,26.50,0
5.681,26.50,0
5.686,26.50,0
5.688,26.50,0
5.691,26.50,0
5.695,26.50,0
5.700,26.50,0
5.704,26.50,0
5.708,26.50,0
5.711,26.50,0
5.717,26.50,0
5.721,26.50,0
5.724,26.50,0
5.728,26.50,0
5.732,26.50,0
5.736,26.50,0
5.739,26.50,0
5.743,26.50,0
5.747,26.50,0
5.751,26.50,0
5.756,26.50,0
5.759,26.50,0
5.764,26.50,0
5.772,26.50,0
5.772,26.50,0
5.776,26.25,0
5.782,26.25,0
5.786,26.25,0
5.789,26.25,0
5.791,26.25,0
5.795,26.25,0
5.799,26.25,0
5.803,26.25,0
5.807,26.25,0
5.811,26.25,0
5.819,26.25,0
5.821,26.25,0
5.827,26.25,0
5.834,26.25,0
5.834,26.25,0
5.836,26.25,0
5.844,26.25,0
5.844,26.25,0
5.851,26.25,0
5.854,26.50,0
5.860,26.50,0
5.860,26.50,0
5.864,26.50,0
5.872,26.50,0
5.872,26.50,0
5.876,26.50,0
5.882,26.50,0
5.887,26.50,0
5.887,26.50,0
5.892,26.50,0
5.896,26.50,0
5.899,26.50,0
5.904,26.50,0
5.908,26.50,0
5.911,26.50,0
5.916,26.50,0
5.922,26.50,0
5.925,26.25,0
5.931,26.25,0
5.931,26.25,0
5.936,26.25,0
5.940,26.25,0
5.945,26.25,0
5.948,26.25,0
5.951,26.25,0
5.955,26.25,0
5.959,26.25,0
5.964,26.25,0
5.972,26.25,0
5.972,26.25,0
5.976,26.25,0
5.980,26.25,0
5.983,26.25,0
5.988,26.25,0
5.991,26.25,0
5.995,26.25,0
5.999,26.25,0
6.003,26.25,0
6.008,26.25,0
6.011,26.25,0
6.016,26.25,0
6.021,26.25,0
6.024,26.25,0
6.027,26.25,0
6.032,26.25,0
6.036,26.25,0
6.039,26.25,0
6.043,26.25,0
6.047,26.25,0
6.051,26.25,0
6.055,26.25,0
6.059,26.25,0
6.064,26.25,0
6.069,26.25,0
6.075,26.25,0
6.075,26.25,0
6.080,26.25,0
6.085,26.25,0
6.090,26.25,0
6.091,26.25,0
6.095,26.25,0
6.100,26.25,0
6.104,26.25,0
6.108,26.25,0
6.112,26.25,0
6.116,26.25,0
6.120,26.25,0
6.128,26.25,0
6.128,26.25,0
6.132,26.25,0
6.138,26.25,0
6.140,26.25,0
6.145,26.25,0
6.149,26.50,0
6.154,26.50,0
6.158,26.50,0
6.159,26.50,0
6.164,26.50,0
6.172,26.50,0
6.172,26.50,0
6.176,26.50,0
6.182,26.50,0
6.187,26.50,0
6.187,26.50,0
6.191,26.50,0
6.195,26.50,0
6.199,26.50,0
6.204,26.50,0
6.208,26.50,0
6.211,26.50,0
6.217,26.50,0
6.222,26.50,0
6.224,26.50,0
6.233,26.50,0
6.233,26.50,0
6.238,26.50,0
6.241,26.50,0
6.243,26.50,0
6.247,26.50,0
6.251,26.50,0
6.255,26.50,0
6.259,26.50,0
6.266,26.50,0
6.270,26.50,0
6.273,26.50,0
6.278,26.50,0
6.284,26.50,0
6.284,26.50,0
6.293,26.50,0
6.293,26.50,0
6.299,26.25,0
6.303,26.25,0
6.303,26.25,0
6.309,26.25,0
6.312,26.25,0
6.316,26.25,0
6.324,26.25,0
6.324,26.25,0
6.333,26.25,0
6.333,26.25,0
6.337,26.25,0
6.341,26.25,0
6.343,26.25,0
6.347,26.25,0
6.351,26.25,0
6.355,26.25,0
6.359,26.25,0
6.363,26.25,0
6.372,26.50,0
6.372,26.50,0
6.377,26.50,0
6.382,26.50,0
6.384,26.50,0
6.387,26.50,0
6.391,26.50,0
6.395,26.50,0
6.399,26.50,0
6.403,26.50,0
6.407,26.50,0
6.411,26.50,0
6.418,26.50,0
6.422,26.50,0
6.424,26.50,0
6.432,26.50,0
6.432,26.50,0
6.436,26.50,0
6.439,26.50,0
6.443,26.50,0
6.447,26.50,0
6.452,26.50,0
6.455,26.50,0
6.459,26.50,0
6.464,26.50,0
6.473,26.50,0
6.473,26.50,0
6.476,26.50,0
6.480,26.50,0
6.483,26.50,0
6.488,26.50,0
6.492,26.50,0
6.495,26.50,0
6.499,26.50,0
6.503,26.50,0
6.507,26.50,0
6.511,26.50,0
6.516,26.50,0
6.522,26.50,0
6.524,26.50,0
6.528,26.50,0
6.532,26.50,0
6.537,26.50,0
6.541,26.50,0
6.543,26.50,0
6.547,26.50,0
6.551,26.50,0
6.555,26.50,0
6.559,26.50,0
6.564,26.50,0
6.572,26.50,0
6.572,26.50,0
6.576,26.50,0
6.582,26.50,0
6.587,26.50,0
6.587,26.50,0
6.591,26.50,0
6.595,26.50,0
6.599,26.50,0
6.603,26.50,0
6.608,26.50,0
6.611,26.50,0
6.615,26.50,0
6.622,26.50,0
6.624,26.50,0
6.632,26.50,0
6.632,26.50,0
6.637,26.50,0
6.641,26.50,0
6.643,26.50,0
6.647,26.50,0
6.652,26.50,0
6.655,26.50,0
6.659,26.50,0
6.664,26.50,0
6.669,26.50,0
6.673,26.50,0
6.676,26.50,0
6.682,26.50,0
6.683,26.50,0
6.687,26.50,0
6.691,26.50,0
6.695,26.50,0
6.699,26.50,0
6.704,26.50,0
6.708,26.50,0
6.711,26.50,0
6.718,26.50,0
6.722,26.50,0
6.724,26.50,0
6.729,26.50,0
6.734,26.50,0
6.738,26.50,0
6.742,26.50,0
6.743,26.50,0
6.747,26.50,0
6.751,26.50,0
6.755,26.50,0
6.759,26.50,0
6.766,26.50,0
6.770,26.50,0
6.773,26.50,0
6.785,26.50,0
6.785,26.50,0
6.786,26.50,0
6.794,26.50,0
6.794,26.50,0
6.795,26.50,0
6.801,26.50,0
6.805,26.50,0
6.812,26.50,0
6.812,26.50,0
6.816,26.25,0
6.820,26.25,0
6.826,26.25,0
6.827,26.25,0
6.835,26.25,0
6.835,26.25,0
6.840,26.25,0
6.844,26.25,0
6.847,26.25,0
6.851,26.25,0
6.855,26.25,0
6.859,26.25,0
6.864,26.25,0
6.873,26.25,0
6.873,26.25,0
6.875,26.25,0
6.879,26.25,0
6.883,26.25,0
6.887,26.25,0
6.891,26.50,0
6.895,26.50,0
6.899,26.50,0
6.904,26.50,0
6.908,26.50,0
6.912,26.50,0
6.916,26.50,0
6.920,26.50,0
6.935,26.50,0
6.935,26.50,0
6.935,26.50,0
6.935,26.50,0
6.944,26.50,0
6.944,26.50,0
6.955,26.50,0
6.955,26.50,0
6.955,26.50,0
6.961,26.50,0
6.964,26.50,0
6.976,26.50,0
6.976,26.50,0
6.976,26.50,0
6.981,26.50,0
6.985,26.50,0
6.990,26.50,0
6.991,26.50,0
6.996,26.50,0
6.999,26.50,0
7.004,26.50,0
7.008,26.50,0
7.011,26.50,0
7.015,26.50,0
7.021,26.50,0
7.028,26.50,0
7.028,26.50,0
7.031,26.50,0
7.037,26.50,0
7.044,26.50,0
7.044,26.50,0
7.047,26.50,0
7.051,26.50,0
7.055,26.50,0
7.059,26.50,0
7.069,26.50,0
7.070,26.50,0
7.073,26.50,0
7.083,26.50,0
7.083,26.50,0
7.083,26.50,0
7.092,26.50,0
7.093,26.50,0
7.095,26.50,0
7.100,26.50,0
7.103,26.50,0
7.110,26.50,0
7.113,26.50,0
7.118,26.50,0
7.124,26.50,0
7.124,26.50,0
7.128,26.50,0
7.133,26.50,0
7.138,26.50,0
7.142,26.50,0
7.143,26.50,0
7.147,26.50,0
7.152,26.50,0
7.155,26.50,0
7.159,26.50,0
7.164,26.50,0
7.173,26.50,0
7.173,26.50,0
7.176,26.50,0
7.183,26.50,0
7.183,26.50,0
7.187,26.50,0
7.194,26.50,0
7.198,26.50,0
7.201,26.50,0
7.203,26.50,0
7.207,26.50,0
7.211,26.50,0
7.218,26.50,0
7.223,26.50,0
7.224,26.50,0
7.228,26.50,0
7.245,26.50,0
7.248,26.50,0
7.248,26.50,0
7.248,26.50,0
7.248,26.50,0
7.253,26.50,0
7.257,26.50,0
7.259,26.50,0
7.263,26.50,0
7.270,26.50,0
7.274,26.50,0
7.275,26.50,0
7.280,26.50,0
7.284,26.50,0
7.289,26.50,0
7.293,26.50,0
7.295,26.50,0
7.299,26.50,0
7.303,26.50,0
7.307,26.50,0
7.311,26.50,0
7.318,26.50,0
7.323,26.50,0
7.324,26.50,0
7.333,26.50,0
7.333,26.50,0
7.338,26.50,0
7.342,26.50,0
7.343,26.50,0
7.347,26.50,0
7.351,26.50,0
7.355,26.50,0
7.359,26.50,0
7.363,26.50,0
7.373,26.50,0
7.373,26.50,0
7.375,26.50,0
7.384,26.50,0
7.384,26.50,0
7.389,26.50,0
7.392,26.50,0
7.395,26.50,0
7.399,26.50,0
7.403,26.50,0
7.407,26.50,0
7.412,26.50,0
7.418,26.50,0
7.420,26.50,0
7.435,26.50,0
7.436,26.50,0
7.436,26.50,0
7.436,26.50,0
7.445,26.50,0
7.445,26.50,0
7.448,26.50,0
7.452,26.50,0
7.456,26.50,0
7.462,26.50,0
7.465,26.50,0
7.472,26.50,0
7.478,26.50,0
7.479,26.50,0
7.487,26.50,0
7.487,26.50,0
7.494,26.50,0
7.496,26.50,0
7.499,26.50,0
7.503,26.50,0
7.507,26.50,0
7.511,26.50,0
7.518,26.50,0
7.523,26.50,0
7.523,26.50,0
7.530,26.50,0
7.534,26.50,0
7.539,26.50,0
7.540,26.50,0
7.544,26.50,0
7.547,26.50,0
7.551,26.50,0
7.555,26.50,0
7.560,26.50,0
7.565,26.50,0
7.571,26.50,0
7.578,26.50,0
7.578,26.50,0
7.580,26.50,0
7.586,26.50,0
7.587,26.50,0
7.593,26.50,0
7.597,26.50,0
7.602,26.50,0
7.605,26.50,0
7.607,26.50,0
7.611,26.50,0
7.618,26.50,0
7.623,26.50,0
7.623,26.50,0
7.630,26.50,0
7.634,26.50,0
7.639,26.50,0
7.639,26.50,0
7.643,26.50,0
7.648,26.50,0
7.651,26.50,0
7.656,26.50,0
7.659,26.50,0
7.667,26.50,0
7.670,26.50,0
7.671,26.50,0
7.679,26.50,0
7.679,26.50,0
7.686,26.50,0
7.687,26.50,0
7.692,26.50,0
7.699,26.50,0
7.699,26.50,0
7.704,26.50,0
7.708,26.50,0
7.711,26.50,0
7.718,26.50,0
7.724,26.50,0
7.724,26.50,0
7.731,26.50,0
7.734,26.50,0
7.740,26.50,0
7.740,26.50,0
7.744,26.50,0
7.747,26.50,0
7.751,26.50,0
7.755,26.50,0
7.759,26.50,0
7.764,26.50,0
7.769,26.50,0
7.774,26.50,0
7.775,26.50,0
7.783,26.50,0
7.783,26.50,0
7.789,26.50,0
7.792,26.50,0
7.795,26.50,0
7.800,26.50,0
7.804,26.50,0
7.808,26.50,0
7.811,26.50,0
7.817,26.50,0
7.820,26.50,0
7.824,26.50,0
7.828,26.50,0
7.836,26.50,0
7.836,26.50,0
7.840,26.50,0
7.844,26.50,0
7.849,26.50,0
7.855,26.50,0
7.855,26.50,0
7.860,26.50,0
7.864,26.50,0
7.874,26.50,0
7.874,26.50,0
7.875,26.50,0
7.880,26.50,0
7.884,26.50,0
7.889,26.50,0
7.893,26.50,0
7.895,26.50,0
7.899,26.50,0
7.903,26.50,0
7.907,26.50,0
7.911,26.50,0
7.917,26.50,0
7.923,26.50,0
7.923,26.50,0
7.928,26.50,0
7.934,26.50,0
7.940,26.50,0
7.940,26.50,0
7.944,26.50,0
7.947,26.50,0
7.952,26.50,0
7.956,26.50,0
7.960,26.50,0
7.963,26.50,0
7.972,26.50,0
7.972,26.50,0
7.976,26.50,0
7.980,26.50,0
7.987,26.50,0
7.987,26.50,0
7.993,26.50,0
8.000,26.50,0
8.000,26.50,0
8.006,26.50,0
8.008,26.50,0
8.011,26.50,0
8.018,26.50,0
8.024,26.50,0
8.024,26.50,0
8.030,26.50,0
8.034,26.50,0
8.039,26.50,0
8.039,26.50,0
8.044,26.50,0
8.047,26.50,0
8.051,26.50,0
8.055,26.50,0
8.059,26.50,0
8.064,26.50,0
8.069,26.50,0
8.075,26.50,0
8.075,26.50,0
8.084,26.50,0
8.084,26.50,0
8.090,26.50,0
8.091,26.50,0
8.095,26.50,0
8.099,26.50,0
8.103,26.50,0
8.107,26.50,0
8.112,26.50,0
8.116,26.50,0
8.120,26.50,0
8.124,26.50,0
8.128,26.50,0
8.134,26.50,0
8.136,26.50,0
8.144,26.50,0
8.144,26.50,0
8.155,26.50,0
8.155,26.50,0
8.155,26.50,0
8.161,26.50,0
8.164,26.50,0
8.176,26.50,0
8.176,26.50,0
8.176,26.50,0
8.181,26.50,0
8.185,26.50,0
8.191,26.50,0
8.192,26.50,0
8.195,26.50,0
8.199,26.50,0
8.203,26.50,0
8.207,26.50,0
8.211,26.50,0
8.219,26.50,0
8.220,26.50,0
8.226,26.50,0
8.228,26.50,0
8.235,26.50,0
8.236,26.50,0
8.242,26.50,0
8.245,26.50,0
8.247,26.50,0
8.251,26.50,0
8.255,26.50,0
8.259,26.50,0
8.264,26.50,0
8.269,26.50,0
8.273,26.50,0
8.275,26.50,0
8.281,26.50,0
8.284,26.50,0
8.289,26.50,0
8.293,26.50,0
8.296,26.50,0
8.300,26.50,0
8.304,26.50,0
8.308,26.50,0
8.312,26.50,0
8.317,26.50,0
8.320,26.50,0
8.324,26.50,0
8.335,26.50,0
8.335,26.50,0
8.335,26.50,0
8.343,26.50,0
8.343,26.50,0
8.353,26.50,0
8.353,26.50,0
8.359,26.50,0
8.359,26.50,0
8.365,26.50,0
8.370,26.50,0
8.374,26.50,0
8.375,26.50,0
8.381,26.50,0
8.383,26.50,0
8.389,26.50,0
8.393,26.50,0
8.395,26.50,0
8.399,26.50,0
8.403,26.50,0
8.407,26.50,0
8.411,26.50,0
8.419,26.50,0
8.420,26.50,0
8.423,26.50,0
8.428,26.50,0
8.433,26.50,0
8.439,26.50,0
8.439,26.50,0
8.443,26.50,0
8.447,26.50,0
8.451,26.50,0
8.455,26.50,0
8.459,26.50,0
8.463,26.50,0
8.469,26.50,0
8.474,26.50,0
8.475,26.50,0
8.481,26.50,0
8.484,26.50,0
8.490,26.50,0
8.491,26.50,0
8.495,26.50,0
8.499,26.50,0
8.503,26.50,0
8.507,26.50,0
8.511,26.50,0
8.519,26.50,0
8.523,26.50,0
8.524,26.50,0
8.528,26.50,0
8.533,26.50,0
8.538,26.50,0
8.542,26.50,0
8.543,26.50,0
8.547,26.50,0
8.551,26.50,0
8.555,26.50,0
8.559,26.50,0
8.564,26.50,0
8.569,26.50,0
8.573,26.50,0
8.575,26.50,0
8.579,26.50,0
8.584,26.50,0
8.589,26.50,0
8.593,26.50,0
8.595,26.50,0
8.599,26.50,0
8.603,26.50,0
8.608,26.50,0
8.611,26.50,0
8.619,26.50,0
8.620,26.50,0
8.624,26.50,0
8.632,26.50,0
8.632,26.50,0
8.637,26.50,0
8.641,26.50,0
8.643,26.50,0
8.647,26.50,0
8.651,26.50,0
8.655,26.50,0
8.659,26.50,0
8.664,26.50,0
8.672,26.50,0
8.672,26.50,0
8.676,26.50,0
8.682,26.50,0
8.687,26.50,0
8.687,26.50,0
8.691,26.50,0
8.695,26.50,0
8.699,26.50,0
8.703,26.50,0
8.707,26.50,0
8.711,26.50,0
8.732,26.50,0
8.732,26.50,0
8.732,26.50,0
8.732,26.50,0
8.732,26.50,0
8.738,26.50,0
8.739,26.50,0
8.749,26.50,0
8.749,26.50,0
8.754,26.50,0
8.758,26.50,0
8.759,26.50,0
8.766,26.50,0
8.770,26.50,0
8.774,26.50,0
8.779,26.50,0
8.784,26.50,0
8.784,26.50,0
8.795,26.50,0
8.795,26.50,0
8.795,26.50,0
8.801,26.50,0
8.804,26.50,0
8.808,26.50,0
8.811,26.50,0
8.817,26.50,0
8.830,26.50,0
8.830,26.50,0
8.830,26.50,0
8.831,26.50,0
8.839,26.50,0
8.839,26.50,0
8.844,26.50,0
8.853,26.50,0
8.853,26.50,0
8.860,26.50,0
8.860,26.50,0
8.864,26.50,0
8.872,26.50,0
8.872,26.50,0
8.876,26.50,0
8.882,26.50,0
8.887,26.50,0
8.887,26.50,0
8.891,26.50,0
8.895,26.50,0
8.899,26.50,0
8.903,26.50,0
8.908,26.50,0
8.911,26.50,0
8.919,26.50,0
8.922,26.50,0
8.924,26.50,0
8.933,26.50,0
8.933,26.50,0
8.938,26.50,0
8.942,26.50,0
8.943,26.50,0
8.947,26.50,0
8.951,26.50,0
8.955,26.50,0
8.959,26.50,0
8.964,26.50,0
8.969,26.50,0
8.973,26.50,0
8.975,26.50,0
8.983,26.50,0
8.983,26.50,0
8.988,26.50,0
8.992,26.50,0
8.995,26.50,0
8.999,26.50,0
9.003,26.50,0
9.007,26.50,0
9.012,26.50,0
9.016,26.50,0
9.020,26.50,0
9.024,26.50,0
9.036,26.50,0
9.042,26.50,0
9.042,26.50,0
9.042,26.50,0
9.048,26.50,0
9.048,26.50,0
9.052,26.50,0
9.058,26.50,0
9.064,26.50,0
9.064,26.50,0
9.068,26.50,0
9.074,26.50,0
9.078,26.50,0
9.079,26.50,0
9.086,26.50,0
9.092,26.50,0
9.092,26.50,0
9.095,26.50,0
9.099,26.50,0
9.103,26.50,0
9.107,26.50,0
9.111,26.50,0
9.119,26.50,0
9.119,26.50,0
9.124,26.50,0
9.127,26.50,0
9.133,26.50,0
9.138,26.50,0
9.142,26.50,0
9.143,26.50,0
9.147,26.50,0
9.151,26.50,0
9.155,26.50,0
9.159,26.50,0
9.164,26.50,0
9.169,26.50,0
9.172,26.50,0
9.175,26.50,0
9.183,26.50,0
9.183,26.50,0
9.188,26.50,0
9.192,26.50,0
9.195,26.50,0
9.199,26.50,0
9.203,26.50,0
9.207,26.50,0
9.211,26.50,0
9.219,26.50,0
9.223,26.50,0
9.224,26.50,0
9.234,26.50,0
9.234,26.50,0
9.239,26.50,0
9.239,26.50,0
9.243,26.50,0
9.247,26.50,0
9.251,26.50,0
9.255,26.50,0
9.259,26.50,0
9.266,26.50,0
9.270,26.50,0
9.274,26.50,0
9.284,26.50,0
9.284,26.50,0
9.284,26.50,0
9.290,26.50,0
9.292,26.50,0
9.301,26.50,0
9.301,26.50,0
9.306,26.50,0
9.308,26.50,0
9.311,26.50,0
9.319,26.50,0
9.319,26.50,0
9.324,26.50,0
9.329,26.50,0
9.333,26.50,0
9.338,26.50,0
9.342,26.50,0
9.343,26.50,0
9.348,26.50,0
9.352,26.50,0
9.356,26.50,0
9.360,26.50,0
9.367,26.50,0
9.375,26.50,0
9.375,26.50,0
9.380,26.50,0
9.380,26.50,0
9.389,26.50,0
9.389,26.50,0
9.396,26.50,0
9.396,26.50,0
9.399,26.50,0
9.404,26.50,0
9.408,26.50,0
9.411,26.50,0
9.415,26.50,0
9.423,26.50,0
9.423,26.50,0
9.428,26.50,0
9.437,26.50,0
9.438,26.50,0
9.444,26.50,0
9.444,26.50,0
9.448,26.50,0
9.452,26.50,0
9.456,26.50,0
9.459,26.50,0
9.465,26.50,0
9.471,26.50,0
9.473,26.50,0
9.477,26.50,0
9.485,26.50,0
9.485,26.50,0
9.495,26.50,0
9.495,26.50,0
9.495,26.50,0
9.511,26.50,0
9.511,26.50,0
9.511,26.50,0
9.511,26.50,0
9.517,26.50,0
9.520,26.50,0
9.524,26.50,0
9.529,26.50,0
9.533,26.50,0
9.543,26.50,0
9.543,26.50,0
9.543,26.50,0
9.548,26.50,0
9.551,26.50,0
9.555,26.50,0
9.559,26.50,0
9.563,26.50,0
9.573,26.50,0
9.574,26.50,0
9.576,26.50,0
9.583,26.50,0
9.583,26.50,0
9.588,26.50,0
9.592,26.50,0
9.595,26.50,0
9.599,26.50,0
9.603,26.50,0
9.607,26.50,0
9.611,26.50,0
9.618,26.50,0
9.620,26.50,0
9.625,26.50,0
9.627,26.50,0
9.634,26.50,0
9.639,26.50,0
9.639,26.50,0
9.644,26.50,0
9.647,26.50,0
9.651,26.50,0
9.655,26.50,0
9.659,26.50,0
9.664,26.50,0
9.669,26.50,0
9.673,26.50,0
9.676,26.50,0
9.683,26.50,0
9.683,26.50,0
9.688,26.50,0
9.692,26.50,0
9.695,26.50,0
9.700,26.50,0
9.704,26.50,0
9.708,26.50,0
9.712,26.50,0
9.716,26.50,0
9.720,26.50,0
9.724,26.50,0
9.734,26.50,0
9.735,26.50,0
9.736,26.50,0
9.744,26.50,0
9.744,26.50,0
9.759,26.50,0
9.759,26.50,0
9.759,26.50,0
9.759,26.50,0
9.765,26.50,0
9.768,26.50,0
9.775,26.50,0
9.775,26.50,0
9.779,26.50,0
9.783,26.50,0
9.788,26.50,0
9.795,26.50,0
9.795,26.50,0
9.799,26.50,0
9.803,26.50,0
9.807,26.50,0
9.811,26.50,0
9.816,26.50,0
9.820,26.50,0
9.833,26.50,0
9.834,26.50,0
9.834,26.50,0
9.839,26.50,0
9.840,26.50,0
9.844,26.50,0
9.862,26.50,0
9.865,26.50,0
9.865,26.50,0
9.865,26.50,0
9.865,26.50,0
9.870,26.50,0
9.874,26.50,0
9.876,26.50,0
9.882,26.50,0
9.885,26.50,0
9.888,26.50,0
9.895,26.50,0
9.895,26.50,0
9.900,26.50,0
9.903,26.50,0
9.907,26.50,0
9.911,26.50,0
9.917,26.50,0
9.920,26.50,0
9.924,26.50,0
9.933,26.50,0
9.933,26.50,0
9.938,26.50,0
9.942,26.50,0
9.943,26.50,0
9.947,26.50,0
9.951,26.50,0
9.955,26.50,0
9.959,26.50,0
9.964,26.50,0
9.969,26.50,0
9.974,26.50,0
9.975,26.50,0
9.984,26.50,0
9.984,26.50,0
9.989,26.50,0
9.994,26.50,0
9.996,26.50,0
9.999,26.50,0
10.004,26.50,0
10.007,26.50,0
10.011,26.50,0
10.017,26.50,0
10.019,26.50,0
10.025,26.50,0
10.029,26.50,0
10.035,26.50,0
10.035,26.50,0
10.040,26.50,0
10.045,26.50,0
10.048,26.50,0
10.053,26.50,0
10.056,26.50,0
10.059,26.50,0
10.064,26.50,0
10.069,26.50,0
10.073,26.50,0
10.075,26.50,0
10.083,26.50,0
10.084,26.50,0
10.089,26.50,0
10.093,26.50,0
10.095,26.50,0
10.099,26.50,0
10.103,26.50,0
10.108,26.50,0
10.111,26.50,0
10.117,26.50,0
10.119,26.50,0
10.124,26.50,0
10.134,26.50,0
10.134,26.50,0
10.139,26.50,0
10.139,26.50,0
10.143,26.50,0
10.147,26.50,0
10.151,26.50,0
10.155,26.50,0
10.160,26.50,0
10.163,26.50,0
10.170,26.50,0
10.174,26.50,0
10.175,26.50,0
10.179,26.50,0
10.184,26.50,0
10.189,26.50,0
10.194,26.50,0
10.195,26.50,0
10.199,26.50,0
10.203,26.50,0
10.207,26.50,0
10.211,26.50,0
10.219,26.50,0
10.220,26.50,0
10.224,26.50,0
10.227,26.50,0
10.235,26.50,0
10.235,26.50,0
10.242,26.50,0
10.245,26.50,0
10.247,26.50,0
10.251,26.50,0
10.255,26.50,0
10.259,26.50,0
10.266,26.50,0
10.270,26.50,0
10.276,26.50,0
10.286,26.50,0
10.286,26.50,0
10.286,26.50,0
10.293,26.50,0
10.293,26.50,0
10.296,26.50,0
10.303,26.50,0
10.303,26.50,0
10.310,26.50,0
10.313,26.50,0
10.315,26.50,0
10.320,26.50,0
10.329,26.50,0
10.329,26.50,0
10.331,26.50,0
10.337,26.50,0
10.343,26.50,0
10.343,26.50,0
10.350,26.50,0
10.352,26.50,0
10.355,26.50,0
10.360,26.50,0
10.366,26.50,0
10.371,26.50,0
10.371,26.50,0
10.378,26.50,0
10.380,26.50,0
10.386,26.50,0
10.389,26.50,0
10.398,26.50,0
10.398,26.50,100
10.402,26.50,100
10.403,26.50,100
10.412,26.50,100
10.412,26.50,100
10.417,26.50,100
10.421,26.50,100
10.424,26.50,100
10.427,26.50,100
10.434,26.50,100
10.435,26.50,100
10.444,26.50,100
10.444,26.50,100
10.449,26.50,100
10.453,26.50,100
10.455,26.50,100
10.459,26.50,100
10.463,26.50,100
10.469,26.50,100
10.475,26.50,100
10.475,26.50,100
10.480,26.50,100
10.485,26.50,100
10.491,26.50,100
10.491,26.50,100
10.496,26.50,100
10.499,26.50,100
10.503,26.50,100
10.507,26.50,100
10.511,26.50,100
10.515,26.50,100
10.520,26.50,100
10.525,26.50,100
10.528,26.50,100
10.532,26.50,100
10.535,26.50,100
10.541,26.50,100
10.546,26.50,100
10.547,26.50,100
10.551,26.50,100
10.555,26.50,100
10.559,26.50,100
10.563,26.50,100
10.570,26.50,100
10.575,26.50,100
10.575,26.50,100
10.580,26.50,100
10.585,26.50,100
10.591,26.50,100
10.591,26.50,100
10.596,26.50,100
10.599,26.50,100
10.603,26.50,100
10.607,26.75,100
10.611,26.75,100
10.615,26.75,100
10.620,26.75,100
10.625,26.75,100
10.628,26.75,100
10.632,26.75,100
10.635,26.75,100
10.642,26.75,100
10.643,26.75,100
10.647,26.75,100
10.651,26.75,100
10.655,26.75,100
10.659,26.75,100
10.663,26.75,100
10.670,26.75,100
10.675,26.75,100
10.675,26.75,100
10.680,26.75,100
10.685,27.00,100
10.692,27.00,100
10.692,27.00,100
10.696,27.00,100
10.699,27.00,100
10.703,27.00,100
10.707,27.00,100
10.711,27.00,100
10.718,27.00,100
10.720,27.00,100
10.726,27.00,100
10.727,27.00,100
10.731,27.00,100
10.736,27.00,100
10.743,27.00,100
10.743,27.00,100
10.747,27.00,100
10.751,27.00,100
10.755,27.50,100
10.759,27.50,100
10.764,27.50,100
10.770,27.50,100
10.775,27.50,100
10.775,27.50,100
10.780,27.50,100
10.785,27.50,100
10.791,27.50,100
10.791,27.50,100
10.795,27.50,100
10.799,27.50,100
10.803,27.50,100
10.808,27.50,100
10.811,27.50,100
10.815,27.50,100
10.820,27.50,100
10.826,27.50,100
10.827,27.50,100
10.832,27.75,100
10.838,27.75,100
10.846,27.75,100
10.846,27.75,100
10.850,27.75,100
10.851,27.75,100
10.855,27.75,100
10.860,27.75,100
10.865,27.75,100
10.870,27.75,100
10.871,27.75,100
10.876,27.75,100
10.880,27.75,100
10.886,27.75,100
10.893,27.75,100
10.893,27.75,100
10.898,27.75,100
10.899,27.75,100
10.903,28.50,100
10.908,28.50,100
10.911,28.50,100
10.916,28.50,100
10.920,28.50,100
10.930,28.50,100
10.931,28.50,100
10.931,28.50,100
10.944,28.50,100
10.944,28.50,100
10.945,28.50,100
10.947,28.50,100
10.968,28.50,100
10.970,28.50,100
10.975,28.50,100
10.976,28.50,100
10.976,28.50,100
10.976,28.50,100
10.976,28.50,100
10.983,29.00,100
10.984,29.00,100
10.988,29.00,100
10.996,29.00,100
10.998,29.00,100
11.003,29.00,100
11.003,29.00,100
11.008,29.00,100
11.013,29.00,100
11.019,29.00,100
11.019,29.00,100
11.024,29.00,100
11.027,29.00,100
11.032,29.00,100
11.037,29.00,100
11.043,29.00,100
11.043,29.00,100
11.048,29.00,100
11.053,29.00,100
11.058,29.75,100
11.059,29.75,100
11.064,29.75,100
11.070,29.75,100
11.075,29.75,100
11.075,29.75,100
11.082,29.75,100
11.085,29.75,100
11.092,29.75,100
11.092,29.75,100
11.097,29.75,100
11.099,29.75,100
11.103,29.75,100
11.107,29.75,100
11.111,29.75,100
11.116,29.75,100
11.121,29.75,100
11.125,29.75,100
11.135,30.50,100
11.136,30.50,100
11.136,30.50,100
11.144,30.50,100
11.144,30.50,100
11.149,30.50,100
11.154,30.50,100
11.155,30.50,100
11.162,30.50,100
11.166,30.50,100
