Time(sec),Temperature(C),PWM(%)
5.613,29.25,0
5.619,29.25,0
5.624,29.25,0
5.627,29.25,0
5.629,29.25,0
5.655,29.25,0
5.657,29.25,0
5.657,29.25,0
5.657,29.25,0
5.657,29.25,0
5.657,29.25,0
5.657,29.25,0
5.662,29.25,0
5.671,29.25,0
5.671,29.25,0
5.677,29.25,0
5.677,29.25,0
5.681,29.25,0
5.689,29.25,0
5.689,29.25,0
5.696,29.25,0
5.699,29.25,0
5.704,29.25,0
5.706,29.25,0
5.709,29.25,0
5.713,29.25,0
5.717,29.25,0
5.721,29.25,0
5.726,29.25,0
5.730,29.25,0
5.735,29.25,0
5.740,29.25,0
5.741,29.25,0
5.745,29.25,0
5.749,29.25,0
5.753,29.25,0
5.757,29.25,0
5.761,29.25,0
5.765,29.25,0
5.776,29.25,0
5.776,29.25,0
5.777,29.25,0
5.782,29.25,0
5.785,29.25,0
5.790,29.25,0
5.793,29.25,0
5.797,29.25,0
5.801,29.25,0
5.805,29.25,0
5.810,29.25,0
5.813,29.25,0
5.819,29.25,0
5.822,29.25,0
5.828,29.25,0
5.838,29.25,0
5.839,29.25,0
5.839,29.25,0
5.847,29.25,0
5.851,29.25,0
5.851,29.25,0
5.853,29.25,0
5.858,29.25,0
5.862,29.25,0
5.867,29.25,0
5.870,29.25,0
5.877,29.25,0
5.877,29.25,0
5.881,29.25,0
5.889,29.25,0
5.889,29.25,0
5.896,29.25,0
5.898,29.25,0
5.901,29.25,0
5.905,29.25,0
5.909,29.25,0
5.913,29.25,0
5.917,29.25,0
5.921,29.25,0
5.927,29.25,0
5.930,29.25,0
5.935,29.25,0
5.941,29.25,0
5.941,29.25,0
5.945,29.25,0
5.949,29.25,0
5.953,29.25,0
5.957,29.25,0
5.961,29.25,0
5.965,29.25,0
5.977,29.25,0
5.977,29.25,0
5.977,29.25,0
5.985,29.25,0
5.985,29.25,0
5.991,29.25,0
5.994,29.25,0
5.997,29.25,0
6.001,29.25,0
6.005,29.25,0
6.009,29.25,0
6.013,29.25,0
6.019,29.25,0
6.021,29.25,0
6.029,29.25,0
6.032,29.25,0
6.040,29.25,0
6.041,29.25,0
6.041,29.25,0
6.055,29.25,0
6.055,29.25,0
6.055,29.25,0
6.057,29.25,0
6.068,29.25,0
6.068,29.25,0
6.074,29.25,0
6.074,29.25,0
6.077,29.25,0
6.087,29.25,0
6.087,29.25,0
6.089,29.25,0
6.093,29.25,0
6.097,29.25,0
6.101,29.25,0
6.105,29.25,0
6.109,29.25,0
6.113,29.25,0
6.118,29.25,0
6.121,29.25,0
6.128,29.25,0
6.129,29.25,0
6.133,29.25,0
6.137,29.25,0
6.143,29.25,0
6.145,29.25,0
6.149,29.25,0
6.153,29.25,0
6.158,29.25,0
6.161,29.25,0
6.165,29.25,0
6.176,29.25,0
6.176,29.25,0
6.177,29.25,0
6.185,29.25,0
6.185,29.25,0
6.190,29.25,0
6.194,29.25,0
6.197,29.25,0
6.201,29.25,0
6.205,29.25,0
6.209,29.25,0
6.213,29.25,0
6.222,29.25,0
6.223,29.25,0
6.228,29.25,0
6.229,29.25,0
6.239,29.25,0
6.239,29.25,0
6.241,29.25,0
6.248,29.25,0
6.249,29.25,0
6.257,29.25,0
6.258,29.25,0
6.263,29.25,0
6.266,29.25,0
6.276,29.25,0
6.277,29.25,0
6.277,29.25,0
6.284,29.25,0
6.285,29.25,0
6.290,29.25,0
6.293,29.25,0
6.297,29.25,0
6.301,29.25,0
6.305,29.25,0
6.309,29.25,0
6.313,29.25,0
6.318,29.25,0
6.321,29.25,0
6.327,29.25,0
6.329,29.25,0
6.336,29.25,0
6.342,29.25,0
6.342,29.25,0
6.345,29.25,0
6.349,29.25,0
6.353,29.25,0
6.357,29.25,0
6.361,29.25,0
6.365,29.25,0
6.373,29.25,0
6.378,29.25,0
6.388,29.25,0
6.388,29.25,0
6.395,29.25,0
6.395,29.25,0
6.397,29.25,0
6.403,29.25,0
6.407,29.25,0
6.413,29.25,0
6.413,29.25,0
6.417,29.25,0
6.422,29.25,0
6.428,29.25,0
6.429,29.25,0
6.433,29.25,0
6.443,29.25,0
6.443,29.25,0
6.445,29.25,0
6.449,29.25,0
6.453,29.25,0
6.457,29.25,0
6.461,29.25,0
6.465,29.25,0
6.473,29.25,0
6.473,29.25,0
6.477,29.25,0
6.486,29.25,0
6.486,29.25,0
6.492,29.25,0
6.493,29.25,0
6.497,29.25,0
6.501,29.25,0
6.505,29.25,0
6.509,29.25,0
6.513,29.25,0
6.518,29.25,0
6.522,29.25,0
6.527,29.25,0
6.529,29.25,0
6.535,29.25,0
6.541,29.25,0
6.541,29.25,0
6.545,29.25,0
6.549,29.25,0
6.553,29.25,0
6.557,29.25,0
6.561,29.25,0
6.565,29.25,0
6.577,29.25,0
6.577,29.25,0
6.577,29.25,0
6.586,29.25,0
6.586,29.25,0
6.591,29.25,0
6.595,29.25,0
6.597,29.25,0
6.601,29.25,0
6.605,29.25,0
6.609,29.25,0
6.613,29.25,0
6.619,29.25,0
6.622,29.25,0
6.627,29.25,0
6.631,29.25,0
6.638,29.25,0
6.638,29.25,0
6.647,29.25,0
6.649,29.25,0
6.649,29.25,0
6.665,29.25,0
6.665,29.25,0
6.665,29.25,0
6.665,29.25,0
6.672,29.25,0
6.676,29.25,0
6.678,29.25,0
6.687,29.25,0
6.687,29.25,0
6.689,29.25,0
6.697,29.25,0
6.697,29.25,0
6.702,29.25,0
6.705,29.25,0
6.709,29.25,0
6.713,29.25,0
6.717,29.25,0
6.722,29.25,0
6.727,29.25,0
6.729,29.25,0
6.735,29.25,0
6.741,29.25,0
6.741,29.25,0
6.745,29.25,0
6.749,29.25,0
6.753,29.25,0
6.757,29.25,0
6.761,29.25,0
6.765,29.25,0
6.778,29.25,0
6.778,29.25,0
6.778,29.25,0
6.784,29.25,0
6.787,29.25,0
6.793,29.25,0
6.793,29.25,0
6.797,29.25,0
6.801,29.25,0
6.805,29.25,0
6.809,29.25,0
6.813,29.25,0
6.817,29.25,0
6.822,29.25,0
6.829,29.25,0
6.832,29.25,0
6.839,29.25,0
6.840,29.25,0
6.847,29.25,0
6.849,29.25,0
6.850,29.25,0
6.856,29.25,0
6.861,29.25,0
6.861,29.25,0
6.866,29.25,0
6.870,29.25,0
6.875,29.25,0
6.880,29.25,0
6.881,29.25,0
6.889,29.25,0
6.889,29.25,0
6.895,29.25,0
6.898,29.25,0
6.901,29.25,0
6.905,29.25,0
6.909,29.25,0
6.913,29.25,0
6.918,29.25,0
6.921,29.25,0
6.926,29.25,0
6.929,29.25,0
6.935,29.25,0
6.937,29.25,0
6.946,29.25,0
6.946,29.25,0
6.951,29.25,0
6.953,29.25,0
6.957,29.25,0
6.961,29.25,0
6.965,29.25,0
6.973,29.25,0
6.973,29.25,0
6.978,29.25,0
6.982,29.25,0
6.987,29.25,0
6.993,29.25,0
6.993,29.25,0
6.997,29.25,0
7.001,29.25,0
7.005,29.25,0
7.009,29.25,0
7.013,29.25,0
7.018,29.25,0
7.022,29.25,0
7.027,29.25,0
7.029,29.25,0
7.036,29.25,0
7.037,29.25,0
7.043,29.25,0
7.045,29.25,0
7.049,29.25,0
7.053,29.25,0
7.057,29.25,0
7.061,29.25,0
7.065,29.25,0
7.073,29.25,0
7.076,29.25,0
7.078,29.25,0
7.089,29.25,0
7.089,29.25,0
7.089,29.25,0
7.099,29.25,0
7.099,29.25,0
7.101,29.25,0
7.105,29.25,0
7.110,29.25,0
7.116,29.25,0
7.118,29.25,0
7.122,29.25,0
7.125,29.25,0
7.130,29.25,0
7.138,29.25,0
7.139,29.25,0
7.145,29.25,0
7.145,29.25,0
7.149,29.25,0
7.153,29.25,0
7.157,29.25,0
7.161,29.25,0
7.165,29.25,0
7.172,29.25,0
7.177,29.25,0
7.177,29.25,0
7.186,29.25,0
7.187,29.25,0
7.193,29.25,0
7.193,29.25,0
7.197,29.25,0
7.201,29.25,0
7.205,29.25,0
7.209,29.25,0
7.213,29.25,0
7.218,29.25,0
7.222,29.25,0
7.225,29.25,0
7.229,29.25,0
7.237,29.25,0
7.237,29.25,0
7.247,29.25,0
7.247,29.25,0
7.249,29.25,0
7.257,29.25,0
7.257,29.25,0
7.264,29.25,0
7.266,29.25,0
7.278,29.25,0
7.278,29.25,0
7.278,29.25,0
7.297,29.25,0
7.301,29.25,0
7.301,29.25,0
7.301,29.25,0
7.301,29.25,0
7.301,29.25,0
7.308,29.25,0
7.311,29.25,0
7.313,29.25,0
7.318,29.25,0
7.322,29.25,0
7.328,29.25,0
7.329,29.25,0
7.336,29.25,0
7.342,29.25,0
7.343,29.25,0
7.345,29.25,0
7.349,29.25,0
7.353,29.25,0
7.357,29.25,0
7.361,29.25,0
7.365,29.25,0
7.378,29.25,0
7.378,29.25,0
7.378,29.25,0
7.387,29.25,0
7.387,29.25,0
7.390,29.25,0
7.393,29.25,0
7.404,29.25,0
7.404,29.25,0
7.405,29.25,0
7.411,29.25,0
7.414,29.25,0
7.418,29.25,0
7.422,29.25,0
7.429,29.25,0
7.429,29.25,0
7.438,29.25,0
7.438,29.25,0
7.445,29.25,0
7.445,29.25,0
7.449,29.25,0
7.453,29.25,0
7.457,29.25,0
7.461,29.25,0
7.465,29.25,0
7.473,29.25,0
7.473,29.25,0
7.478,29.25,0
7.487,29.25,0
7.487,29.25,0
7.494,29.25,0
7.494,29.25,0
7.497,29.25,0
7.501,29.25,0
7.505,29.25,0
7.509,29.25,0
7.513,29.25,0
7.518,29.25,0
7.522,29.25,0
7.528,29.25,0
7.529,29.25,0
7.538,29.25,0
7.538,29.25,0
7.544,29.25,0
7.545,29.25,0
7.549,29.25,0
7.553,29.25,0
7.557,29.25,0
7.561,29.25,0
7.565,29.25,0
7.573,29.25,0
7.578,29.25,0
7.578,29.25,0
7.588,29.25,0
7.588,29.25,0
7.595,29.25,0
7.595,29.25,0
7.597,29.25,0
7.601,29.25,0
7.605,29.25,0
7.609,29.25,0
7.613,29.25,0
7.618,29.25,0
7.622,29.25,0
7.628,29.25,0
7.629,29.25,0
7.634,29.25,0
7.637,29.25,0
7.644,29.25,0
7.647,29.25,0
7.649,29.25,0
7.653,29.25,0
7.657,29.25,0
7.661,29.25,0
7.665,29.25,0
7.678,29.25,0
7.678,29.25,0
7.678,29.25,0
7.684,29.25,0
7.687,29.25,0
7.694,29.25,0
7.694,29.25,0
7.697,29.25,0
7.701,29.25,0
7.705,29.25,0
7.709,29.25,0
7.713,29.25,0
7.718,29.25,0
7.722,29.25,0
7.728,29.25,0
7.729,29.25,0
7.738,29.25,0
7.738,29.25,0
7.745,29.25,0
7.745,29.25,0
7.749,29.25,0
7.753,29.25,0
7.757,29.25,0
7.761,29.25,0
7.765,29.25,0
7.773,29.25,0
7.773,29.25,0
7.779,29.25,0
7.781,29.25,0
7.788,29.25,0
7.795,29.25,0
7.795,29.25,0
7.798,29.25,0
7.801,29.25,0
7.805,29.25,0
7.809,29.25,0
7.813,29.25,0
7.817,29.25,0
7.822,29.25,0
7.828,29.25,0
7.829,29.25,0
7.838,29.25,0
7.838,29.25,0
7.844,29.25,0
7.845,29.25,0
7.849,29.25,0
7.853,29.25,0
7.857,29.25,0
7.861,29.25,0
7.865,29.25,0
7.873,29.25,0
7.878,29.25,0
7.878,29.25,0
7.884,29.25,0
7.888,29.25,0
7.895,29.25,0
7.895,29.25,0
7.897,29.25,0
7.901,29.25,0
7.905,29.25,0
7.909,29.25,0
7.913,29.25,0
7.918,29.25,0
7.922,29.25,0
7.928,29.25,0
7.929,29.25,0
7.938,29.25,0
7.938,29.25,0
7.944,29.25,0
7.945,29.25,0
7.949,29.25,0
7.953,29.25,0
7.957,29.25,0
7.961,29.25,0
7.965,29.25,0
7.973,29.25,0
7.978,29.25,0
7.978,29.25,0
7.983,29.25,0
7.988,29.25,0
7.989,29.25,0
7.995,29.25,0
7.998,29.25,0
8.001,29.25,0
8.005,29.25,0
8.009,29.25,0
8.013,29.25,0
8.018,29.25,0
8.022,29.25,0
8.028,29.25,0
8.029,29.25,0
8.034,29.25,0
8.038,29.25,0
8.045,29.25,0
8.045,29.25,0
8.049,29.25,0
8.053,29.25,0
8.057,29.25,0
8.061,29.25,0
8.065,29.25,0
8.073,29.25,0
8.078,29.25,0
8.079,29.25,0
8.088,29.25,0
8.088,29.25,0
8.094,29.25,0
8.095,29.25,0
8.097,29.25,0
8.101,29.25,0
8.105,29.25,0
8.109,29.25,0
8.113,29.25,0
8.118,29.25,0
8.122,29.25,0
8.128,29.25,0
8.129,29.25,0
8.138,29.25,0
8.138,29.25,0
8.145,29.25,0
8.145,29.25,0
8.149,29.25,0
8.153,29.25,0
8.157,29.25,0
8.161,29.25,0
8.165,29.25,0
8.173,29.25,0
8.173,29.25,0
8.178,29.25,0
8.187,29.25,0
8.187,29.25,0
8.194,29.25,0
8.194,29.25,0
8.197,29.25,0
8.201,29.25,0
8.205,29.25,0
8.209,29.25,0
8.213,29.25,0
8.218,29.25,0
8.222,29.25,0
8.228,29.25,0
8.229,29.25,0
8.237,29.25,0
8.237,29.25,0
8.243,29.25,0
8.246,29.25,0
8.249,29.25,0
8.253,29.25,0
8.257,29.25,0
8.261,29.25,0
8.265,29.25,0
8.273,29.25,0
8.273,29.25,0
8.277,29.25,0
8.286,29.25,0
8.286,29.25,0
8.292,29.25,0
8.293,29.25,0
8.297,29.25,0
8.301,29.25,0
8.305,29.25,0
8.309,29.25,0
8.313,29.25,0
8.317,29.25,0
8.322,29.25,0
8.327,29.25,0
8.329,29.25,0
8.336,29.25,0
8.342,29.25,0
8.342,29.25,0
8.345,29.25,0
8.349,29.25,0
8.353,29.25,0
8.357,29.25,0
8.361,29.25,0
8.365,29.25,0
8.374,29.25,0
8.378,29.25,0
8.381,29.25,0
8.388,29.25,0
8.389,29.25,0
8.396,29.25,0
8.397,29.25,0
8.403,29.25,0
8.406,29.25,0
8.413,29.25,0
8.413,29.25,0
8.418,29.25,0
8.423,29.25,0
8.428,29.25,0
8.429,29.25,0
8.434,29.25,0
8.437,29.25,0
8.443,29.25,0
8.446,29.25,0
8.449,29.25,0
8.453,29.25,0
8.457,29.25,0
8.461,29.25,0
8.465,29.25,0
8.473,29.25,0
8.477,29.25,0
8.477,29.25,0
8.484,29.25,0
8.486,29.25,0
8.493,29.25,0
8.493,29.25,0
8.497,29.25,0
8.501,29.25,0
8.505,29.25,0
8.509,29.25,0
8.513,29.25,0
8.522,29.25,0
8.522,29.25,0
8.528,29.25,0
8.531,29.25,0
8.539,29.25,0
8.539,29.25,0
8.547,29.25,0
8.547,29.25,0
8.549,29.25,0
8.554,29.25,0
8.558,29.25,0
8.564,29.25,0
8.565,29.25,0
8.574,29.25,0
8.579,29.25,0
8.581,29.25,0
8.587,29.25,0
8.594,29.25,0
8.594,29.25,0
8.597,29.25,0
8.601,29.25,0
8.605,29.25,0
8.609,29.25,0
8.613,29.25,0
8.618,29.25,0
8.621,29.25,0
8.628,29.25,0
8.629,29.25,0
8.634,29.25,0
8.644,29.25,0
8.644,29.25,0
8.649,29.25,0
8.649,29.25,0
8.653,29.25,0
8.657,29.25,0
8.661,29.25,0
8.665,29.25,0
8.673,29.25,0
8.673,29.25,0
8.678,29.25,0
8.686,29.25,0
8.686,29.25,0
8.692,29.25,0
8.693,29.25,0
8.697,29.25,0
8.701,29.25,0
8.705,29.25,0
8.709,29.25,0
8.713,29.25,0
8.718,29.25,0
8.722,29.25,0
8.727,29.25,0
8.735,29.25,0
8.735,29.25,0
8.741,29.25,0
8.741,29.25,0
8.745,29.25,0
8.749,29.25,0
8.753,29.25,0
8.757,29.25,0
8.761,29.25,0
8.765,29.25,0
8.773,29.25,0
8.779,29.25,0
8.782,29.25,0
8.803,29.25,0
8.806,29.25,0
8.806,29.25,0
8.806,29.25,0
8.806,29.25,0
8.806,29.25,0
8.811,29.25,0
8.813,29.25,0
8.820,29.25,0
8.821,29.25,0
8.826,29.25,0
8.829,29.25,0
8.836,29.25,0
8.840,29.25,0
8.841,29.25,0
8.849,29.25,0
8.849,29.25,0
8.854,29.25,0
8.858,29.25,0
8.861,29.25,0
8.865,29.25,0
8.872,29.25,0
8.877,29.25,0
8.877,29.25,0
8.885,29.25,0
8.885,29.25,0
8.891,29.25,0
8.894,29.25,0
8.897,29.25,0
8.901,29.25,0
8.905,29.25,0
8.909,29.25,0
8.913,29.25,0
8.917,29.25,0
8.922,29.25,0
8.927,29.25,0
8.929,29.25,0
8.936,29.25,0
8.942,29.25,0
8.942,29.25,0
8.945,29.25,0
8.949,29.25,0
8.953,29.25,0
8.957,29.25,0
8.961,29.25,0
8.965,29.25,0
8.973,29.25,0
8.973,29.25,0
8.977,29.25,0
8.986,29.25,0
8.986,29.25,0
8.992,29.25,0
8.993,29.25,0
8.997,29.25,0
9.001,29.25,0
9.005,29.25,0
9.009,29.25,0
9.013,29.25,0
9.018,29.25,0
9.022,29.25,0
9.027,29.25,0
9.029,29.25,0
9.036,29.25,0
9.042,29.25,0
9.042,29.25,0
9.045,29.25,0
9.049,29.25,0
9.053,29.25,0
9.057,29.25,0
9.061,29.25,0
9.065,29.25,0
9.073,29.25,0
9.073,29.25,0
9.078,29.25,0
9.086,29.25,0
9.086,29.25,0
9.093,29.25,0
9.093,29.25,0
9.097,29.25,0
9.101,29.25,0
9.105,29.25,0
9.109,29.25,0
9.113,29.25,0
9.118,29.25,0
9.122,29.25,0
9.127,29.25,0
9.129,29.25,0
9.135,29.25,0
9.142,29.25,0
9.142,29.25,0
9.145,29.25,0
9.149,29.25,0
9.153,29.25,0
9.157,29.25,0
9.161,29.25,0
9.165,29.25,0
9.172,29.25,0
9.177,29.25,0
9.178,29.25,0
9.181,29.25,0
9.187,29.25,0
9.193,29.25,0
9.193,29.25,0
9.197,29.25,0
9.201,29.25,0
9.205,29.25,0
9.209,29.25,0
9.213,29.25,0
9.218,29.25,0
9.222,29.25,0
9.227,29.25,0
9.229,29.25,0
9.236,29.25,0
9.237,29.25,0
9.242,29.25,0
9.245,29.25,0
9.249,29.25,0
9.253,29.25,0
9.257,29.25,0
9.261,29.25,0
9.265,29.25,0
9.273,29.25,0
9.273,29.25,0
9.283,29.25,0
9.284,29.25,0
9.291,29.25,0
9.291,29.25,0
9.293,29.25,0
9.302,29.25,0
9.302,29.25,0
9.309,29.25,0
9.309,29.25,0
9.313,29.25,0
9.317,29.25,0
9.323,29.25,0
9.329,29.25,0
9.329,29.25,0
9.338,29.25,0
9.338,29.25,0
9.344,29.25,0
9.345,29.25,0
9.349,29.25,0
9.353,29.25,0
9.357,29.25,0
9.361,29.25,0
9.365,29.25,0
9.374,29.25,0
9.378,29.25,0
9.387,29.25,0
9.387,29.25,0
9.394,29.25,0
9.394,29.25,0
9.404,29.25,0
9.404,29.25,0
9.410,29.25,0
9.410,29.25,0
9.413,29.25,0
9.418,29.25,0
9.422,29.25,0
9.427,29.25,0
9.429,29.25,0
9.435,29.25,0
9.441,29.25,0
9.442,29.25,0
9.445,29.25,0
9.449,29.25,0
9.453,29.25,0
9.457,29.25,0
9.461,29.25,0
9.465,29.25,0
9.473,29.25,0
9.473,29.25,0
9.478,29.25,0
9.487,29.25,0
9.487,29.25,0
9.493,29.25,0
9.493,29.25,0
9.497,29.25,0
9.501,29.25,0
9.505,29.25,0
9.509,29.25,0
9.513,29.25,0
9.517,29.25,0
9.522,29.25,0
9.527,29.25,0
9.529,29.25,0
9.536,29.25,0
9.542,29.25,0
9.542,29.25,0
9.545,29.25,0
9.549,29.25,0
9.553,29.25,0
9.557,29.25,0
9.561,29.25,0
9.565,29.25,0
9.573,29.25,0
9.573,29.25,0
9.578,29.25,0
9.581,29.25,0
9.587,29.25,0
9.593,29.25,0
9.593,29.25,0
9.597,29.25,0
9.601,29.25,0
9.605,29.25,0
9.609,29.25,0
9.613,29.25,0
9.617,29.25,0
9.621,29.25,0
9.628,29.25,0
9.629,29.25,0
9.637,29.25,0
9.637,29.25,0
9.643,29.25,0
9.646,29.25,0
9.649,29.25,0
9.653,29.25,0
9.657,29.25,0
9.661,29.25,0
9.665,29.25,0
9.673,29.25,0
9.673,29.25,0
9.678,29.25,0
9.684,29.25,0
9.687,29.25,0
9.693,29.25,0
9.693,29.25,0
9.697,29.25,0
9.701,29.25,0
9.705,29.25,0
9.709,29.25,0
9.713,29.25,0
9.717,29.25,0
9.722,29.25,0
9.727,29.25,0
9.729,29.25,0
9.737,29.25,0
9.737,29.25,0
9.743,29.25,0
9.746,29.25,0
9.749,29.25,0
9.753,29.25,0
9.757,29.25,0
9.761,29.25,0
9.765,29.25,0
9.773,29.25,0
9.773,29.25,0
9.778,29.25,0
9.782,29.25,0
9.787,29.25,0
9.794,29.25,0
9.794,29.25,0
9.797,29.25,0
9.801,29.25,0
9.805,29.25,0
9.809,29.25,0
9.813,29.25,0
9.818,29.25,0
9.823,29.25,0
9.826,29.25,0
9.829,29.25,0
9.841,29.25,0
9.841,29.25,0
9.841,29.25,0
9.848,29.25,0
9.849,29.25,0
9.859,29.25,0
9.859,29.25,0
9.864,29.25,0
9.865,29.25,0
9.869,29.25,0
9.888,29.25,0
9.889,29.25,0
9.889,29.25,0
9.889,29.25,0
9.889,29.25,0
9.894,29.25,0
9.904,29.25,0
9.904,29.25,0
9.910,29.25,0
9.911,29.25,0
9.914,29.25,0
9.918,29.25,0
9.922,29.25,0
9.927,29.25,0
9.929,29.25,0
9.936,29.25,0
9.942,29.25,0
9.943,29.25,0
9.946,29.25,0
9.949,29.25,0
9.953,29.25,0
9.957,29.25,0
9.961,29.25,0
9.965,29.25,0
9.973,29.25,0
9.973,29.25,0
9.978,29.25,0
9.987,29.25,0
9.987,29.25,0
9.993,29.25,0
9.993,29.25,0
9.997,29.25,0
10.001,29.25,0
10.005,29.25,0
10.009,29.25,0
10.013,29.25,0
10.018,29.25,0
10.023,29.25,0
10.028,29.25,0
10.029,29.25,0
10.033,29.25,0
10.037,29.25,0
10.044,29.25,0
10.045,29.25,0
10.049,29.25,0
10.053,29.25,0
10.057,29.25,0
10.061,29.25,0
10.065,29.25,0
10.074,29.25,0
10.080,29.25,0
10.080,29.25,0
10.081,29.25,0
10.086,29.25,0
10.094,29.25,0
10.097,29.25,0
10.097,29.25,0
10.102,29.25,0
10.105,29.25,0
10.109,29.25,0
10.113,29.25,0
10.117,29.25,0
10.123,29.25,0
10.128,29.25,0
10.129,29.25,0
10.134,29.25,0
10.137,29.25,0
10.143,29.25,0
10.146,29.25,0
10.149,29.25,0
10.153,29.25,0
10.157,29.25,0
10.161,29.25,0
10.165,29.25,0
10.172,29.25,0
10.173,29.25,0
10.178,29.25,0
10.185,29.25,0
10.187,29.25,0
10.194,29.25,0
10.194,29.25,0
10.197,29.25,0
10.201,29.25,0
10.205,29.25,0
10.209,29.25,0
10.213,29.25,0
10.217,29.25,0
10.221,29.25,0
10.227,29.25,0
10.233,29.25,0
10.233,29.25,0
10.244,29.25,0
10.244,29.25,0
10.245,29.25,0
10.250,29.25,0
10.255,29.25,0
10.259,29.25,0
10.261,29.25,0
10.270,29.25,0
10.270,29.25,0
10.276,29.25,0
10.279,29.25,0
10.285,29.25,0
10.285,29.25,0
10.290,29.25,0
10.295,29.25,0
10.297,29.25,0
10.301,29.25,0
10.307,29.25,100
10.310,29.25,100
10.316,29.25,100
10.317,29.25,100
10.321,29.25,100
10.325,29.25,100
10.331,29.25,100
10.333,29.25,100
10.341,29.25,100
10.341,29.25,100
10.348,29.25,100
10.352,29.25,100
10.353,29.25,100
10.357,29.25,100
10.361,29.25,100
10.365,29.25,100
10.373,29.25,100
10.373,29.25,100
10.377,29.25,100
10.382,29.25,100
10.387,29.25,100
10.393,29.25,100
10.393,29.25,100
10.397,29.25,100
10.401,29.25,100
10.405,29.25,100
10.409,29.25,100
10.413,29.25,100
10.417,29.25,100
10.423,29.25,100
10.427,29.25,100
10.429,29.25,100
10.434,29.25,100
10.437,29.50,100
10.443,29.50,96
10.447,29.50,96
10.449,29.50,97
10.453,29.50,97
10.457,29.50,98
10.461,29.50,98
10.465,29.50,99
10.473,29.50,99
10.475,29.50,100
10.478,29.50,100
10.489,29.50,100
10.490,29.50,100
10.490,29.50,100
10.497,29.50,100
10.497,29.50,100
10.508,29.50,100
10.508,29.50,100
10.509,29.50,100
10.514,29.75,100
10.519,29.75,100
10.521,29.75,96
10.526,29.75,96
10.531,29.75,97
10.533,29.75,97
10.541,29.75,98
10.541,29.75,98
10.547,29.75,99
10.551,29.75,99
10.553,29.75,100
10.557,29.75,100
10.561,29.75,100
10.565,29.75,100
10.573,29.75,100
10.573,29.75,100
10.578,29.75,100
10.587,29.75,100
10.587,30.00,100
10.593,30.00,100
10.593,30.00,96
10.597,30.00,96
10.601,30.00,97
10.605,30.00,97
10.609,30.00,98
10.613,30.00,98
10.617,30.00,99
10.623,30.00,99
10.627,30.00,100
10.629,30.00,100
10.637,30.00,100
10.637,30.00,100
10.644,30.00,100
10.648,30.00,100
10.649,30.00,100
10.653,30.00,100
10.657,30.00,100
10.661,30.50,100
10.665,30.50,93
10.673,30.50,93
10.673,30.50,94
10.678,30.50,94
10.681,30.50,95
10.687,30.50,95
10.693,30.50,96
10.693,30.50,96
10.697,30.50,97
10.701,30.50,97
10.705,30.50,98
10.709,30.50,98
10.713,30.50,99
10.717,30.50,99
10.724,30.50,100
10.726,30.50,100
10.730,30.50,100
10.739,30.50,100
10.739,31.00,100
10.741,31.00,100
10.746,31.00,93
10.751,31.00,93
10.753,31.00,94
10.757,31.00,94
10.761,31.00,95
10.765,31.00,95
10.773,31.00,96
10.773,31.00,96
10.778,31.00,97
10.781,31.00,97
10.785,31.00,98
10.795,31.00,98
10.795,31.00,99
10.799,31.00,99
10.801,31.00,100
10.805,31.00,100
10.809,31.50,100
10.813,31.50,100
10.817,31.50,93
10.821,31.50,93
10.829,31.50,94
10.829,31.50,94
10.838,31.50,95
10.838,31.50,95
10.845,31.50,96
10.845,31.50,96
10.849,31.50,97
10.853,31.50,97
10.857,31.50,98
10.861,31.50,98
10.865,31.50,99
10.873,31.50,99
10.874,31.50,100
10.879,31.50,100
10.881,31.50,100
10.886,32.25,100
10.889,32.25,91
10.895,32.25,91
10.900,32.25,92
10.901,32.25,92
10.905,32.25,93
10.909,32.25,93
10.913,32.25,93
10.919,32.25,93
10.921,32.25,94
10.926,32.25,94
10.932,32.25,95
10.933,32.25,95
10.943,32.25,96
10.943,32.25,96
10.948,32.25,97
10.949,32.25,97
10.953,32.25,98
10.957,32.75,98
10.961,32.75,92
10.965,32.75,92
10.974,32.75,93
10.974,32.75,93
10.979,32.75,94
10.981,32.75,94
11.002,32.75,95
11.002,32.75,95
11.002,32.75,96
11.002,32.75,96
11.005,32.75,96
11.005,32.75,96
11.013,32.75,97
11.013,32.75,97
11.018,32.75,98
11.021,32.75,98
11.027,32.75,99
11.031,32.75,99
11.033,33.50,100
11.037,33.50,100
11.042,33.50,91
11.048,33.50,91
11.049,33.50,92
11.053,33.50,92
11.057,33.50,92
11.061,33.50,92
11.065,33.50,93
11.072,33.50,93
11.075,33.50,94
11.080,33.50,94
11.081,33.50,95
11.089,33.50,95
11.090,33.50,96
11.096,33.50,96
11.097,33.50,97
11.101,33.50,97
11.105,34.00,98
11.109,34.00,98
11.113,34.00,92
11.117,34.00,92
11.122,34.00,92
11.128,34.00,92
11.129,34.00,93
11.138,34.00,93
11.138,34.00,94
11.145,34.00,94
11.145,34.00,95
11.149,34.00,95
11.153,34.00,96
11.157,34.00,96
11.161,34.00,97
11.165,34.00,97
11.174,34.00,98
11.174,34.00,98
11.179,34.00,98
11.181,34.75,98
11.186,34.75,90
11.189,34.75,90
11.196,34.75,91
11.197,34.75,91
11.201,34.75,91
11.205,34.75,91
11.209,34.75,92
11.213,34.75,92
11.218,34.75,93
11.224,34.75,93
