Time(sec),Temperature(C),PWM(%)
37.220,39.75,10
37.222,39.75,10
37.232,39.75,10
37.232,39.75,10
37.240,39.75,10
37.240,39.75,10
37.243,39.75,10
37.249,39.75,10
37.257,39.75,10
37.257,39.75,10
37.260,39.75,10
37.261,39.75,10
37.270,39.75,10
37.270,39.75,10
37.279,39.75,10
37.279,39.75,10
37.290,39.75,10
37.290,39.75,10
37.290,39.75,10
37.297,39.75,10
37.297,39.75,10
37.303,39.75,10
37.309,39.75,10
37.316,39.75,10
37.316,39.75,10
37.321,39.75,10
37.321,39.75,10
37.346,39.75,10
37.346,39.75,10
37.352,39.75,10
37.352,39.75,10
37.352,39.75,10
37.355,39.75,10
37.355,39.75,10
37.355,39.75,10
37.366,39.75,10
37.366,39.75,10
37.366,39.75,10
37.374,39.75,10
37.374,39.75,10
37.377,39.75,10
37.384,39.75,10
37.392,39.75,10
37.392,39.75,10
37.395,39.75,10
37.403,39.75,10
37.403,39.75,10
37.412,39.75,10
37.412,39.75,10
37.424,39.75,10
37.424,39.75,10
37.424,39.75,10
37.431,39.75,10
37.431,39.75,10
37.434,39.75,10
37.438,39.75,10
37.443,39.75,10
37.450,39.75,10
37.454,39.75,10
37.454,39.75,10
37.458,39.75,10
37.463,39.75,10
37.472,39.75,10
37.472,39.75,10
37.480,39.75,10
37.483,39.75,10
37.483,39.75,10
37.491,39.75,10
37.491,39.75,10
37.502,39.75,10
37.502,39.75,10
37.502,39.75,10
37.510,39.75,10
37.510,39.75,10
37.513,39.75,10
37.523,39.75,10
37.529,39.75,10
37.531,39.75,10
37.532,39.75,10
37.542,39.75,10
37.542,39.75,10
37.542,39.75,10
37.550,39.75,10
37.550,39.75,10
37.554,39.75,10
37.562,39.75,10
37.568,39.75,10
37.568,39.75,10
37.570,39.75,10
37.574,39.75,10
37.583,39.75,10
37.584,39.75,10
37.592,39.75,10
37.592,39.75,10
37.604,39.75,10
37.604,39.75,10
37.604,39.75,10
37.612,39.75,10
37.612,39.75,10
37.616,39.75,10
37.623,39.75,10
37.623,39.75,10
37.631,39.75,10
37.631,39.75,10
37.634,39.75,10
37.638,39.75,10
37.662,39.75,10
37.662,39.75,10
37.662,39.75,10
37.668,39.75,10
37.668,39.75,10
37.672,39.75,10
37.672,39.75,10
37.672,39.75,10
37.683,39.75,10
37.683,39.75,10
37.683,39.75,10
37.690,39.75,10
37.690,39.75,10
37.694,39.75,10
37.700,39.75,10
37.706,39.75,10
37.706,39.75,10
37.711,39.75,10
37.714,39.75,10
37.721,39.75,10
37.726,39.75,10
37.727,39.75,10
37.730,39.75,10
37.741,39.75,10
37.741,39.75,10
37.748,39.75,10
37.748,39.75,10
37.752,39.75,10
37.754,39.75,10
37.761,39.75,10
37.767,39.75,10
37.770,39.75,10
37.771,39.75,10
37.774,39.75,10
37.783,39.75,10
37.783,39.75,10
37.789,39.75,10
37.792,39.75,10
37.803,39.75,10
37.804,39.75,10
37.804,39.75,10
37.811,39.75,10
37.811,39.75,10
37.823,39.75,10
37.823,39.75,10
37.829,39.75,10
37.829,39.75,10
37.831,39.75,10
37.834,39.75,10
37.844,39.75,10
37.844,39.75,10
37.854,39.75,10
37.854,39.75,10
37.854,39.75,10
37.865,39.75,10
37.865,39.75,10
37.865,39.75,10
37.873,39.75,10
37.874,39.75,10
37.884,39.75,10
37.884,39.75,10
37.890,39.75,10
37.891,39.75,10
37.895,39.75,10
37.898,39.75,10
37.905,39.75,10
37.911,39.75,10
37.914,39.75,10
37.914,39.75,10
37.925,39.75,10
37.925,39.75,10
37.926,39.75,10
37.932,39.75,10
37.934,39.75,10
37.938,39.75,10
37.945,39.75,10
37.950,39.75,10
37.951,39.75,10
37.956,39.75,10
37.958,39.75,10
37.980,39.75,10
37.980,39.75,10
37.980,39.75,10
37.980,39.75,10
37.987,39.75,10
37.990,39.75,10
37.990,39.75,10
37.990,39.75,10
38.001,39.75,10
38.001,39.75,10
38.002,39.75,10
38.009,39.75,10
38.010,39.75,10
38.014,39.75,10
38.020,39.75,10
38.026,39.75,10
38.026,39.75,10
38.031,39.75,10
38.034,39.75,10
38.041,39.75,10
38.047,39.75,10
38.047,39.75,10
38.050,39.75,10
38.060,39.75,10
38.061,39.75,10
38.068,39.75,10
38.068,39.75,10
38.071,39.75,10
38.073,39.75,10
38.080,39.75,10
38.086,39.75,10
38.087,39.75,10
38.092,39.75,10
38.094,39.75,10
38.099,39.75,10
38.106,39.75,10
38.108,39.75,10
38.119,39.75,10
38.119,39.75,10
38.119,39.75,10
38.128,39.75,10
38.128,39.75,10
38.130,39.75,10
38.140,39.75,10
38.140,39.75,10
38.146,39.75,10
38.146,39.75,10
38.151,39.75,10
38.154,39.75,10
38.161,39.75,10
38.161,39.75,10
38.167,39.75,10
38.172,39.75,10
38.183,39.75,10
38.183,39.75,10
38.183,39.75,10
38.192,39.75,10
38.192,39.75,10
38.202,39.75,10
38.202,39.75,10
38.202,39.75,10
38.208,39.75,10
38.210,39.75,10
38.214,39.75,10
38.224,39.75,10
38.224,39.75,10
38.230,39.75,10
38.230,39.75,10
38.234,39.75,10
38.244,39.75,10
38.244,39.75,10
38.251,39.75,10
38.251,39.75,10
38.254,39.75,10
38.258,39.75,10
38.264,39.75,10
38.270,39.75,10
38.270,39.75,10
38.275,39.75,10
38.278,39.75,10
38.283,39.75,10
38.289,39.75,10
38.292,39.75,10
38.302,39.75,10
38.302,39.75,10
38.302,39.75,10
38.311,39.75,10
38.311,39.75,10
38.338,39.75,10
38.338,39.75,10
38.338,39.75,10
38.344,39.75,10
38.344,39.75,10
38.344,39.75,10
38.344,39.75,10
38.344,39.75,10
38.346,39.75,10
38.349,39.75,10
38.360,39.75,10
38.360,39.75,10
38.366,39.75,10
38.366,39.75,10
38.370,39.75,10
38.381,39.75,10
38.381,39.75,10
38.381,39.75,10
38.389,39.75,10
38.391,39.75,10
38.394,39.75,10
38.401,39.75,10
38.409,39.75,10
38.412,39.75,10
38.412,39.75,10
38.414,39.75,10
38.421,39.75,10
38.427,39.75,10
38.429,39.75,10
38.429,39.75,10
38.440,39.75,10
38.441,39.75,10
38.448,39.75,10
38.448,39.75,10
38.451,39.75,10
38.454,39.75,10
38.460,39.75,10
38.472,39.75,10
38.472,39.75,10
38.472,39.75,10
38.474,39.75,10
38.480,39.75,10
38.487,39.75,10
38.489,39.75,10
38.489,39.75,10
38.501,39.75,10
38.501,39.75,10
38.508,39.75,10
38.509,39.75,10
38.509,39.75,10
38.520,39.75,10
38.520,39.75,10
38.526,39.75,10
38.528,39.75,10
38.531,39.75,10
38.541,39.75,10
38.542,39.75,10
38.542,39.75,10
38.548,39.75,10
38.551,39.75,10
38.562,39.75,10
38.562,39.75,10
38.562,39.75,10
38.570,39.75,10
38.570,39.75,10
38.574,39.75,10
38.582,39.75,10
38.582,39.75,10
38.588,39.75,10
38.590,39.75,10
38.594,39.75,10
38.602,39.75,10
38.602,39.75,10
38.609,39.75,10
38.612,39.75,10
38.623,39.75,10
38.623,39.75,10
38.623,39.75,10
38.631,39.75,10
38.631,39.75,10
38.634,39.75,10
38.638,39.75,10
38.660,39.75,10
38.660,39.75,10
38.660,39.75,10
38.660,39.75,10
38.660,39.75,10
38.665,39.75,10
38.665,39.75,10
38.673,39.75,10
38.673,39.75,10
38.682,39.75,10
38.688,39.75,10
38.688,39.75,10
38.691,39.75,10
38.703,39.75,10
38.703,39.75,10
38.703,39.75,10
38.712,39.75,10
38.712,39.75,10
38.715,39.75,10
38.725,39.75,10
38.730,39.75,10
38.731,39.75,10
38.736,39.75,10
38.736,39.75,10
38.737,39.75,10
38.745,39.75,10
38.746,39.75,10
38.751,39.75,10
38.755,39.75,10
38.766,39.75,10
38.766,39.75,10
38.766,39.75,10
38.775,39.75,10
38.775,39.75,10
38.778,39.75,10
38.785,39.75,10
38.791,39.75,10
38.793,39.75,10
38.796,39.75,10
38.797,39.75,10
38.806,39.75,10
38.812,39.75,10
38.812,39.75,10
38.815,39.75,10
38.826,39.75,10
38.826,39.75,10
38.826,39.75,10
38.834,39.75,10
38.834,39.75,10
38.838,39.75,10
38.846,39.75,10
38.847,39.75,10
38.852,39.75,10
38.856,39.75,10
38.859,39.75,10
38.862,39.75,10
38.867,39.75,10
38.874,39.75,10
38.876,39.75,10
38.888,39.75,10
38.888,39.75,10
38.888,39.75,10
38.896,39.75,10
38.896,39.75,10
38.899,39.75,10
38.908,39.75,10
38.908,39.75,10
38.914,39.75,10
38.914,39.75,10
38.919,39.75,10
38.922,39.75,10
38.929,39.75,10
38.935,39.75,10
38.939,39.75,10
38.939,39.75,10
38.950,39.75,10
38.950,39.75,10
38.950,39.75,10
38.958,39.75,10
38.958,39.75,10
38.962,39.75,10
38.984,39.75,10
38.984,39.75,10
38.990,39.75,10
38.992,39.75,10
38.996,39.75,10
38.996,39.75,10
38.996,39.75,10
38.996,39.75,10
38.998,39.75,10
39.004,39.75,10
39.011,39.75,10
39.014,39.75,10
39.014,39.75,10
39.025,39.75,10
39.025,39.75,10
39.026,39.75,10
39.032,39.75,10
39.034,39.75,10
39.044,39.75,10
39.044,39.75,10
39.052,39.75,10
39.056,39.75,10
39.056,39.75,10
39.058,39.75,10
39.063,39.75,10
39.070,39.75,10
39.073,39.75,10
39.074,39.75,10
39.084,39.75,10
39.084,39.75,10
39.093,39.75,10
39.093,39.75,10
39.095,39.75,10
39.105,39.75,10
39.105,39.75,10
39.111,39.75,10
39.111,39.75,10
39.116,39.75,10
39.118,39.75,10
39.127,39.75,10
39.132,39.75,10
39.136,39.75,10
39.136,39.75,10
39.138,39.75,10
39.149,39.75,10
39.149,39.75,10
39.157,39.75,10
39.157,39.75,10
39.158,39.75,10
39.161,39.75,10
39.167,39.75,10
39.174,39.75,10
39.179,39.75,10
39.179,39.75,10
39.189,39.75,10
39.189,39.75,10
39.195,39.75,10
39.198,39.75,10
39.198,39.75,10
39.208,39.75,10
39.208,39.75,10
39.216,39.75,10
39.216,39.75,10
39.219,39.75,10
39.222,39.75,10
39.228,39.75,10
39.234,39.75,10
39.236,39.75,10
39.240,39.75,10
39.242,39.75,10
39.248,39.75,10
39.254,39.75,10
39.254,39.75,10
39.257,39.75,10
39.268,39.75,10
39.268,39.75,10
39.270,39.75,10
39.278,39.75,10
39.278,39.75,10
39.281,39.75,10
39.306,39.75,10
39.306,39.75,10
39.312,39.75,10
39.312,39.75,10
39.314,39.75,10
39.317,39.75,10
39.317,39.75,10
39.317,39.75,10
39.317,39.75,10
39.327,39.75,10
39.327,39.75,10
39.333,39.75,10
39.337,39.75,10
39.337,39.75,10
39.348,39.75,10
39.348,39.75,10
39.356,39.75,10
39.356,39.75,10
39.358,39.75,10
39.362,39.75,10
39.368,39.75,10
39.376,39.75,10
39.376,39.75,10
39.379,39.75,10
39.389,39.75,10
39.389,39.75,10
39.395,39.75,10
39.398,39.75,10
39.398,40.00,10
39.409,40.00,9
39.409,40.00,9
39.416,40.00,9
39.417,40.00,9
39.418,40.00,9
39.423,40.00,9
39.428,40.00,9
39.434,40.00,9
39.434,40.00,9
39.440,40.00,9
39.441,40.00,9
39.449,40.00,9
39.449,40.00,9
39.456,40.00,9
39.458,40.00,9
39.471,40.00,9
39.471,40.00,9
39.471,40.00,9
39.479,39.75,9
39.479,39.75,9
39.482,39.75,10
39.490,39.75,10
39.490,39.75,10
39.496,39.75,10
39.498,39.75,10
39.502,39.75,10
39.506,39.75,10
39.512,39.75,10
39.522,39.75,10
39.522,39.75,10
39.522,39.75,10
39.533,39.75,10
39.533,39.75,10
39.533,39.75,10
39.542,39.75,10
39.542,39.75,10
39.545,39.75,10
39.553,39.75,10
39.559,39.75,10
39.561,39.75,10
39.564,39.75,10
39.566,39.75,10
39.575,39.75,10
39.575,39.75,10
39.581,39.75,10
39.583,39.75,10
39.595,39.75,10
39.595,39.75,10
39.595,39.75,10
39.603,39.75,10
39.603,39.75,10
39.631,39.75,10
39.631,39.75,10
39.637,39.75,10
39.638,39.75,10
39.640,39.75,10
39.640,39.75,10
39.643,39.75,10
39.643,39.75,10
39.643,39.75,10
39.643,39.75,10
39.651,39.75,10
39.657,39.75,10
39.660,39.75,10
39.660,39.75,10
39.672,39.75,10
39.672,39.75,10
39.672,39.75,10
39.680,39.75,10
39.680,39.75,10
39.683,39.75,10
39.692,39.75,10
39.698,39.75,10
39.700,40.00,10
39.700,40.00,9
39.704,40.00,9
39.706,40.00,9
39.714,40.00,9
39.714,40.00,9
39.721,40.00,9
39.724,40.00,9
39.736,40.00,9
39.736,40.00,9
39.736,40.00,9
39.745,40.00,9
39.745,40.00,9
39.746,40.00,9
39.750,40.00,9
39.757,40.00,9
39.763,40.00,9
39.764,40.00,9
39.768,40.00,9
39.770,39.75,9
39.774,39.75,9
39.782,39.75,10
39.788,39.75,10
39.791,39.75,10
39.791,39.75,10
39.802,39.75,10
39.803,39.75,10
39.803,39.75,10
39.811,39.75,10
39.811,39.75,10
39.825,39.75,10
39.825,39.75,10
39.831,39.75,10
39.833,39.75,10
39.833,39.75,10
39.837,39.75,10
39.837,39.75,10
39.847,39.75,10
39.853,39.75,10
39.857,39.75,10
39.857,39.75,10
39.857,39.75,10
39.869,39.75,10
39.869,39.75,10
39.870,39.75,10
39.878,39.75,10
39.878,39.75,10
39.882,39.75,10
39.890,39.75,10
39.896,39.75,10
39.901,39.75,10
39.902,39.75,10
39.902,39.75,10
39.905,39.75,10
39.929,39.75,10
39.938,39.75,10
39.939,39.75,10
39.939,39.75,10
39.939,39.75,10
39.939,39.75,10
39.939,39.75,10
39.939,39.75,10
39.950,39.75,10
39.950,39.75,10
39.950,39.75,10
39.959,39.75,10
39.959,39.75,10
39.963,39.75,10
39.971,39.75,10
39.971,39.75,10
39.978,39.75,10
39.978,39.75,10
39.983,39.75,10
39.986,39.75,10
39.993,39.75,10
39.999,39.75,10
40.002,39.75,10
40.002,39.75,10
40.015,39.75,10
40.015,39.75,10
40.015,39.75,10
40.023,39.75,10
40.023,39.75,10
40.034,39.75,10
40.034,39.75,10
40.034,39.75,10
40.045,39.75,10
40.045,39.75,10
40.045,39.75,10
40.054,39.75,10
40.054,39.75,10
40.064,39.75,10
40.064,39.75,10
40.075,39.75,10
40.075,39.75,10
40.075,39.75,10
40.083,39.75,10
40.083,39.75,10
40.095,39.75,10
40.095,39.75,10
40.095,39.75,10
40.101,39.75,10
40.103,39.75,10
40.106,39.75,10
40.110,39.75,10
40.115,39.75,10
40.124,39.75,10
40.124,39.75,10
40.135,39.75,10
40.136,39.75,10
40.136,39.75,10
40.144,39.75,10
40.144,40.00,10
40.146,40.00,9
40.150,40.00,9
40.158,40.00,9
40.158,40.00,9
40.163,40.00,9
40.165,40.00,9
40.170,40.00,9
40.179,40.00,9
40.179,40.00,9
40.185,40.00,9
40.189,40.00,9
40.189,40.00,9
40.201,40.00,9
40.201,40.00,9
40.201,40.00,9
40.209,40.00,9
40.209,40.00,9
40.221,39.75,9
40.221,39.75,10
40.227,39.75,10
40.227,39.75,10
40.232,39.75,10
40.233,39.75,10
40.238,39.75,10
40.260,39.75,10
40.260,39.75,10
40.266,39.75,10
40.267,39.75,10
40.270,39.75,10
40.270,39.75,10
40.270,39.75,10
40.270,39.75,10
40.282,39.75,10
40.282,39.75,10
40.282,39.75,10
40.290,39.75,10
40.290,40.00,10
40.293,40.00,10
40.300,40.00,9
40.308,40.00,9
40.312,40.00,9
40.312,40.00,9
40.314,40.00,9
40.320,40.00,9
40.327,40.00,9
40.327,40.00,9
40.330,40.00,9
40.341,40.00,9
40.341,40.00,9
40.341,40.00,9
40.349,40.00,9
40.350,40.00,9
40.354,40.00,9
40.361,40.00,9
40.361,40.00,9
40.367,39.75,9
40.370,39.75,10
40.375,39.75,10
40.378,39.75,10
40.383,39.75,10
40.390,39.75,10
40.390,39.75,10
40.394,39.75,10
40.405,39.75,10
40.405,39.75,10
40.405,39.75,10
40.413,39.75,10
40.413,39.75,10
40.425,39.75,10
40.425,39.75,10
40.431,39.75,10
40.431,39.75,10
40.437,39.75,10
40.437,40.00,10
40.447,40.00,9
40.448,40.00,9
40.454,40.00,9
40.454,40.00,9
40.457,40.00,9
40.469,40.00,9
40.469,40.00,9
40.469,40.00,9
40.478,40.00,9
40.478,40.00,9
40.482,40.00,9
40.490,40.00,9
40.496,40.00,9
40.498,40.00,9
40.498,40.00,9
40.501,40.00,9
40.506,40.00,9
40.512,40.00,9
40.518,40.00,9
40.522,40.00,9
40.522,40.00,9
40.534,40.00,9
40.534,40.00,9
40.534,40.00,9
40.542,40.00,9
40.542,40.00,9
40.546,40.00,9
40.569,40.00,9
40.569,40.00,9
40.569,40.00,9
40.570,40.00,9
40.570,40.00,9
40.570,40.00,9
40.576,40.00,9
40.578,40.00,9
40.582,40.00,9
40.593,40.00,9
40.593,40.00,9
40.599,40.00,9
40.603,40.00,9
40.603,40.00,9
40.615,40.00,9
40.615,40.00,9
40.615,40.00,9
40.623,40.00,9
40.623,40.00,9
40.626,40.00,9
40.635,40.00,9
40.641,40.00,9
40.643,40.00,9
40.646,40.00,9
40.646,40.00,9
40.657,40.00,9
40.657,40.00,9
40.663,40.00,9
40.663,40.00,9
40.666,40.00,9
40.677,40.00,9
40.677,40.00,9
40.677,40.00,9
40.685,40.00,9
40.685,40.00,9
40.692,40.00,9
40.697,40.00,9
40.703,40.00,9
40.704,40.00,9
40.709,40.00,9
40.709,40.00,9
40.717,40.00,9
40.724,40.00,9
40.724,40.00,9
40.727,40.00,9
40.738,40.00,9
40.739,39.75,9
40.739,39.75,10
40.747,39.75,10
40.747,39.75,10
40.750,39.75,10
40.759,39.75,10
40.765,39.75,10
40.765,39.75,10
40.766,39.75,10
40.771,39.75,10
40.774,39.75,10
40.779,39.75,10
40.785,39.75,10
40.785,39.75,10
40.800,39.75,10
40.800,39.75,10
40.800,39.75,10
40.809,39.75,10
40.809,39.75,10
40.811,40.00,10
40.819,40.00,10
40.820,40.00,9
40.826,40.00,9
40.826,40.00,9
40.831,40.00,9
40.841,40.00,9
40.842,40.00,9
40.842,40.00,9
40.848,40.00,9
40.851,40.00,9
40.863,40.00,9
40.863,40.00,9
40.863,40.00,9
40.871,40.00,9
40.871,40.00,9
40.874,40.00,9
40.898,40.00,9
40.899,40.00,9
40.899,39.75,9
40.899,39.75,10
40.899,39.75,10
40.899,39.75,10
40.905,39.75,10
40.907,39.75,10
40.911,39.75,10
40.914,39.75,10
40.920,39.75,10
40.926,39.75,10
40.929,39.75,10
40.929,39.75,10
40.941,39.75,10
40.941,39.75,10
40.941,39.75,10
40.949,39.75,10
40.951,39.75,10
40.954,39.75,10
40.961,40.00,10
40.967,40.00,9
40.967,40.00,9
40.973,40.00,9
40.973,40.00,9
40.982,40.00,9
40.983,40.00,9
40.989,40.00,9
40.992,40.00,9
41.005,40.00,9
41.005,40.00,9
41.005,40.00,9
41.005,40.00,9
41.013,40.00,9
41.014,40.00,9
41.019,40.00,9
41.025,40.00,9
41.031,40.00,9
41.031,40.00,9
41.038,40.00,9
41.038,40.00,9
41.047,40.00,9
41.048,40.00,9
41.054,40.00,9
41.057,40.00,9
41.057,40.00,9
41.069,40.00,9
41.069,40.00,9
41.069,40.00,9
41.078,40.00,9
41.078,40.00,9
41.082,40.00,9
41.091,40.00,9
41.091,40.00,9
41.097,40.00,9
41.099,40.00,9
41.102,40.00,9
41.106,40.00,9
41.112,40.00,9
41.119,40.00,9
41.119,40.00,9
41.122,40.00,9
41.134,40.00,9
41.134,40.00,9
41.134,40.00,9
41.143,40.00,9
41.143,40.00,9
41.146,40.00,9
41.154,40.00,9
41.154,40.00,9
41.161,40.00,9
41.163,40.00,9
41.166,40.00,9
41.170,40.00,9
41.194,40.00,9
41.194,40.00,9
41.194,40.00,9
41.195,40.00,9
41.195,40.00,9
41.195,40.00,9
41.202,40.00,9
41.202,40.00,9
41.205,40.00,9
41.217,40.00,9
41.217,40.00,9
41.217,40.00,9
41.226,40.00,9
41.226,40.00,9
41.238,40.00,9
41.238,40.00,9
41.245,40.00,9
41.245,40.00,9
41.246,40.00,9
41.250,40.00,9
41.254,40.00,9
41.262,40.00,9
41.268,40.00,9
41.268,40.00,9
41.272,40.00,9
41.284,40.00,9
41.284,40.00,9
41.284,40.00,9
41.293,40.00,9
41.293,40.00,9
41.294,40.00,9
41.305,40.00,9
41.305,40.00,9
41.306,40.00,9
41.312,40.00,9
41.314,40.00,9
41.317,40.00,9
41.321,40.00,9
41.329,40.00,9
41.335,40.00,9
41.335,40.00,9
41.339,40.00,9
41.351,40.00,9
41.351,40.00,9
41.351,40.00,9
41.360,40.00,9
41.360,40.00,9
41.362,40.00,9
41.372,40.00,9
41.372,40.00,9
41.378,40.00,9
41.380,40.00,9
41.383,40.00,9
41.386,40.00,9
41.394,40.00,9
41.400,40.00,9
41.404,40.00,9
41.404,40.00,9
41.416,40.00,9
41.416,40.00,9
41.416,40.00,9
41.424,40.00,9
41.425,40.00,9
41.426,40.00,9
41.435,40.00,9
41.441,40.00,9
41.443,40.00,9
41.446,40.00,9
41.447,40.00,9
41.455,40.00,9
41.455,40.00,9
41.465,40.00,9
41.465,40.00,9
41.476,40.00,9
41.476,40.00,9
41.476,40.00,9
41.484,40.00,9
41.484,40.00,9
41.487,40.00,9
41.490,40.00,9
41.498,40.00,9
41.504,40.00,9
41.504,40.00,9
41.506,40.00,9
41.509,40.00,9
41.534,40.00,9
41.534,40.00,9
41.534,40.00,9
41.541,40.00,9
41.541,40.00,9
41.544,40.00,9
41.544,40.00,9
41.544,40.00,9
41.556,40.00,9
41.556,40.00,9
41.556,40.00,9
41.565,40.00,9
41.565,40.00,9
41.566,40.00,9
41.570,40.00,9
41.577,40.00,9
41.583,40.00,9
41.585,40.00,9
41.585,40.00,9
41.590,40.00,9
41.599,40.00,9
41.599,40.00,9
41.609,40.00,9
41.609,40.00,9
41.621,40.00,9
41.621,40.00,9
41.621,40.00,9
41.621,40.00,9
41.630,40.00,9
41.630,40.00,9
41.633,40.00,9
41.641,40.00,9
41.647,40.00,9
41.648,40.00,9
41.649,40.00,9
41.654,40.00,9
41.658,40.00,9
41.664,40.00,9
41.671,40.00,9
41.674,40.00,9
41.674,40.00,9
41.687,40.00,9
41.687,40.00,9
41.687,40.00,9
41.695,40.00,9
41.695,40.00,9
41.709,40.00,9
41.709,40.00,9
41.715,40.00,9
41.717,40.00,9
41.717,40.00,9
41.721,40.00,9
41.721,40.00,9
41.731,40.00,9
41.737,40.00,9
41.737,40.00,9
41.740,40.00,9
41.752,40.00,9
41.752,40.00,9
41.752,40.00,9
41.754,40.00,9
41.762,40.00,9
41.762,40.00,9
41.765,40.00,9
41.774,40.00,9
41.780,40.00,9
41.781,40.00,9
41.782,40.00,9
41.786,40.00,9
41.790,40.00,9
41.797,40.00,9
41.803,40.00,9
41.804,40.00,9
41.807,40.00,9
41.819,40.00,9
41.819,40.00,9
41.819,40.00,9
41.828,40.00,9
41.829,40.00,9
41.831,40.00,9
41.857,40.00,9
41.857,40.00,9
41.863,40.00,9
41.869,40.00,9
41.869,39.75,9
41.869,39.75,9
41.869,39.75,10
41.869,39.75,10
41.869,39.75,10
41.869,39.75,10
41.878,39.75,10
41.878,39.75,10
41.884,39.75,10
41.888,39.75,10
41.899,39.75,10
41.899,39.75,10
41.899,39.75,10
41.908,39.75,10
41.908,39.75,10
41.910,39.75,10
41.919,39.75,10
41.919,39.75,10
41.926,39.75,10
41.928,40.00,10
41.931,40.00,9
41.934,40.00,9
41.942,40.00,9
41.942,40.00,9
41.949,40.00,9
41.952,40.00,9
41.964,40.00,9
41.964,40.00,9
41.964,40.00,9
41.973,40.00,9
41.973,40.00,9
41.974,40.00,9
41.978,40.00,9
41.983,40.00,9
41.990,40.00,9
41.990,40.00,9
41.995,40.00,9
41.998,40.00,9
42.006,40.00,9
42.007,40.00,9
42.013,40.00,9
42.016,40.00,9
42.027,40.00,9
42.027,40.00,9
42.027,40.00,9
42.036,40.00,9
42.036,40.00,9
42.038,40.00,9
42.041,40.00,9
42.047,40.00,9
42.053,40.00,9
42.054,40.00,9
42.059,40.00,9
42.062,40.00,9
42.067,40.00,9
42.074,40.00,9
42.077,40.00,9
42.077,40.00,9
42.089,40.00,9
42.089,40.00,9
42.089,40.00,9
42.098,40.00,9
42.098,40.00,9
42.104,40.00,9
42.111,40.00,9
42.111,40.00,9
42.117,40.00,9
42.119,40.00,9
42.123,40.00,9
42.126,40.00,9
42.150,40.00,9
42.150,40.00,9
42.150,40.00,9
42.150,40.00,9
42.150,40.00,9
42.157,40.00,9
42.157,40.00,9
42.160,40.00,9
42.171,40.00,9
42.172,40.00,9
42.172,40.00,9
42.180,40.00,9
42.180,40.00,9
42.182,40.00,9
42.186,40.00,9
42.192,40.00,9
42.199,40.00,9
42.199,40.00,9
42.205,40.00,9
42.205,40.00,9
42.214,40.00,9
42.214,40.00,9
42.221,40.00,9
42.224,40.00,9
42.236,40.00,9
42.236,40.00,9
42.236,40.00,9
42.237,40.00,9
42.245,40.00,9
42.245,40.00,9
42.250,40.00,9
42.257,40.00,9
42.257,40.00,9
42.263,40.00,9
42.266,40.00,9
42.270,40.00,9
42.279,40.00,9
42.279,40.00,9
42.286,40.00,9
42.289,40.00,9
42.290,40.00,9
42.301,40.00,9
42.301,40.00,9
42.301,40.00,9
42.310,40.00,9
42.310,40.00,9
42.321,40.00,9
42.321,40.00,9
42.327,40.00,9
42.327,40.00,9
42.329,40.00,9
42.333,40.00,9
42.339,40.00,9
42.345,40.00,9
42.351,40.00,9
42.351,40.00,9
42.355,40.00,9
42.367,40.00,9
42.367,40.00,9
42.367,40.00,9
42.376,40.00,9
42.376,40.00,9
42.377,40.00,9
42.389,40.00,9
42.389,40.00,9
42.395,40.00,9
42.397,40.00,9
42.400,40.00,9
42.401,40.00,9
42.410,40.00,9
42.410,40.00,9
42.417,40.00,9
42.420,40.00,9
42.422,40.00,9
42.432,40.00,9
42.433,40.00,9
42.441,40.00,9
42.441,40.00,9
42.443,40.00,9
42.446,40.00,9
42.470,40.00,9
42.471,40.00,9
42.471,40.00,9
42.471,40.00,9
42.477,40.00,9
42.479,40.00,9
42.483,40.00,9
42.483,40.00,9
42.483,40.00,9
42.486,40.00,9
42.494,40.00,9
42.501,40.00,9
42.504,40.00,9
42.504,40.00,9
42.516,40.00,9
42.516,40.00,9
42.516,40.00,9
42.525,40.00,9
42.525,40.00,9
42.525,40.00,9
42.537,40.00,9
42.537,40.00,9
42.544,40.00,9
42.544,40.00,9
42.549,40.00,9
42.549,40.00,9
42.559,40.00,9
42.559,40.00,9
42.566,40.00,9
42.566,40.00,9
42.569,40.00,9
42.582,40.00,9
42.582,40.00,9
42.582,40.00,9
42.591,40.00,9
42.591,40.00,9
42.602,40.00,9
42.602,40.00,9
42.602,40.00,9
42.611,40.00,9
42.614,40.00,9
42.614,40.00,9
42.624,40.00,9
42.624,40.00,9
42.630,40.00,9
42.633,40.00,9
42.633,40.00,9
42.645,40.00,9
42.645,40.00,9
42.653,40.00,9
42.653,40.00,9
42.653,40.00,9
42.657,40.00,9
42.665,40.00,9
42.672,40.00,9
42.672,40.00,9
42.674,40.00,9
