Time(sec),Temperature(C),PWM(%)
5.684,26.25,0
5.685,26.25,0
5.689,26.25,0
5.693,26.25,0
5.697,26.25,0
5.705,26.25,0
5.705,26.25,0
5.711,26.25,0
5.713,26.25,0
5.721,26.25,0
5.721,26.25,0
5.726,26.25,0
5.729,26.25,0
5.733,26.25,0
5.737,26.25,0
5.741,26.25,0
5.754,26.25,0
5.754,26.25,0
5.759,26.25,0
5.761,26.25,0
5.768,26.25,0
5.770,26.25,0
5.773,26.25,0
5.777,26.25,0
5.781,26.25,0
5.785,26.25,0
5.789,26.25,0
5.793,26.25,0
5.797,26.25,0
5.808,26.25,0
5.808,26.25,0
5.809,26.25,0
5.817,26.25,0
5.817,26.25,0
5.824,26.25,0
5.827,26.25,0
5.833,26.25,0
5.833,26.25,0
5.837,26.25,0
5.841,26.25,0
5.849,26.25,0
5.854,26.25,0
5.859,26.25,0
5.862,26.25,0
5.868,26.25,0
5.869,26.25,0
5.873,26.25,0
5.877,26.25,0
5.881,26.25,0
5.885,26.25,0
5.889,26.25,0
5.893,26.25,0
5.897,26.25,0
5.905,26.25,0
5.905,26.25,0
5.910,26.25,0
5.914,26.25,0
5.921,26.25,0
5.921,26.25,0
5.925,26.25,0
5.929,26.25,0
5.933,26.25,0
5.937,26.25,0
5.941,26.25,0
5.949,26.25,0
5.954,26.25,0
5.957,26.25,0
5.962,26.25,0
5.968,26.25,0
5.969,26.25,0
5.973,26.25,0
5.977,26.25,0
5.981,26.25,0
5.985,26.25,0
5.989,26.25,0
5.993,26.25,0
6.000,26.25,0
6.001,26.25,0
6.005,26.25,0
6.016,26.25,0
6.016,26.25,0
6.017,26.25,0
6.028,26.25,0
6.028,26.25,0
6.029,26.25,0
6.034,26.25,0
6.040,26.25,0
6.045,26.25,0
6.045,26.25,0
6.050,26.25,0
6.055,26.25,0
6.059,26.25,0
6.061,26.25,0
6.069,26.25,0
6.069,26.25,0
6.074,26.25,0
6.077,26.25,0
6.081,26.25,0
6.085,26.25,0
6.089,26.25,0
6.093,26.25,0
6.100,26.25,0
6.101,26.25,0
6.105,26.25,0
6.111,26.25,0
6.118,26.25,0
6.118,26.25,0
6.121,26.25,0
6.129,26.25,0
6.129,26.25,0
6.135,26.25,0
6.137,26.25,0
6.141,26.25,0
6.154,26.25,0
6.154,26.25,0
6.162,26.25,0
6.162,26.25,0
6.168,26.25,0
6.169,26.25,0
6.173,26.25,0
6.177,26.25,0
6.181,26.25,0
6.185,26.25,0
6.189,26.25,0
6.193,26.25,0
6.198,26.25,0
6.204,26.25,0
6.205,26.25,0
6.212,26.25,0
6.218,26.25,0
6.218,26.25,0
6.221,26.25,0
6.225,26.25,0
6.229,26.25,0
6.233,26.25,0
6.237,26.25,0
6.241,26.25,0
6.250,26.25,0
6.254,26.25,0
6.261,26.25,0
6.262,26.25,0
6.268,26.25,0
6.269,26.25,0
6.273,26.25,0
6.277,26.25,0
6.281,26.25,0
6.285,26.25,0
6.289,26.25,0
6.293,26.25,0
6.298,26.25,0
6.301,26.25,0
6.308,26.25,0
6.318,26.25,0
6.319,26.25,0
6.319,26.25,0
6.327,26.25,0
6.327,26.25,0
6.329,26.25,0
6.333,26.25,0
6.339,26.25,0
6.342,26.25,0
6.347,26.25,0
6.352,26.25,0
6.353,26.25,0
6.362,26.25,0
6.362,26.25,0
6.366,26.25,0
6.371,26.25,0
6.376,26.25,0
6.377,26.25,0
6.381,26.25,0
6.385,26.25,0
6.389,26.25,0
6.393,26.25,0
6.397,26.25,0
6.407,26.25,0
6.407,26.25,0
6.413,26.25,0
6.413,26.25,0
6.417,26.25,0
6.425,26.25,0
6.425,26.25,0
6.430,26.25,0
6.434,26.25,0
6.437,26.25,0
6.441,26.25,0
6.450,26.25,0
6.450,26.25,0
6.454,26.25,0
6.463,26.25,0
6.463,26.25,0
6.469,26.25,0
6.469,26.25,0
6.473,26.25,0
6.477,26.25,0
6.481,26.25,0
6.485,26.25,0
6.489,26.25,0
6.493,26.25,0
6.499,26.25,0
6.505,26.25,0
6.505,26.25,0
6.510,26.25,0
6.513,26.25,0
6.520,26.25,0
6.521,26.25,0
6.525,26.25,0
6.529,26.25,0
6.533,26.25,0
6.537,26.25,0
6.541,26.25,0
6.551,26.25,0
6.551,26.25,0
6.555,26.25,0
6.567,26.25,0
6.568,26.25,0
6.568,26.25,0
6.569,26.25,0
6.576,26.25,0
6.577,26.25,0
6.581,26.25,0
6.587,26.25,0
6.592,26.25,0
6.593,26.25,0
6.597,26.25,0
6.602,26.25,0
6.607,26.25,0
6.609,26.25,0
6.616,26.25,0
6.617,26.25,0
6.622,26.25,0
6.625,26.25,0
6.629,26.25,0
6.633,26.25,0
6.637,26.25,0
6.641,26.25,0
6.654,26.25,0
6.654,26.25,0
6.654,26.25,0
6.657,26.25,0
6.663,26.25,0
6.670,26.25,0
6.670,26.25,0
6.673,26.25,0
6.677,26.25,0
6.681,26.25,0
6.685,26.25,0
6.689,26.25,0
6.693,26.25,0
6.698,26.25,0
6.702,26.25,0
6.705,26.25,0
6.711,26.25,0
6.714,26.25,0
6.723,26.25,0
6.723,26.25,0
6.725,26.25,0
6.734,26.25,0
6.734,26.25,0
6.739,26.25,0
6.742,26.25,0
6.745,26.25,0
6.749,26.25,0
6.755,26.25,0
6.757,26.25,0
6.763,26.25,0
6.770,26.25,0
6.770,26.25,0
6.773,26.25,0
6.777,26.25,0
6.781,26.25,0
6.785,26.25,0
6.789,26.25,0
6.793,26.25,0
6.799,26.25,0
6.804,26.25,0
6.805,26.25,0
6.810,26.25,0
6.813,26.25,0
6.819,26.25,0
6.822,26.25,0
6.825,26.25,0
6.829,26.25,0
6.833,26.25,0
6.837,26.25,0
6.841,26.25,0
6.845,26.25,0
6.852,26.25,0
6.860,26.25,0
6.860,26.25,0
6.861,26.25,0
6.868,26.25,0
6.869,26.25,0
6.876,26.25,0
6.880,26.25,0
6.881,26.25,0
6.887,26.25,0
6.890,26.25,0
6.893,26.25,0
6.899,26.25,0
6.905,26.25,0
6.905,26.25,0
6.913,26.25,0
6.913,26.25,0
6.920,26.25,0
6.921,26.25,0
6.925,26.25,0
6.929,26.25,0
6.933,26.25,0
6.937,26.25,0
6.941,26.25,0
6.949,26.25,0
6.954,26.25,0
6.963,26.25,0
6.963,26.25,0
6.969,26.25,0
6.969,26.25,0
6.973,26.25,0
6.977,26.25,0
6.981,26.25,0
6.985,26.25,0
6.989,26.25,0
6.993,26.25,0
6.997,26.25,0
7.004,26.25,0
7.005,26.25,0
7.013,26.25,0
7.013,26.25,0
7.020,26.25,0
7.022,26.25,0
7.025,26.25,0
7.029,26.25,0
7.033,26.25,0
7.037,26.25,0
7.041,26.25,0
7.054,26.25,0
7.054,26.25,0
7.058,26.25,0
7.063,26.25,0
7.070,26.25,0
7.070,26.25,0
7.073,26.25,0
7.077,26.25,0
7.081,26.25,0
7.085,26.25,0
7.089,26.25,0
7.093,26.25,0
7.098,26.25,0
7.102,26.25,0
7.105,26.25,0
7.111,26.25,0
7.114,26.25,0
7.123,26.25,0
7.123,26.25,0
7.125,26.25,0
7.130,26.25,0
7.134,26.25,0
7.140,26.25,0
7.142,26.25,0
7.145,26.25,0
7.150,26.25,0
7.156,26.25,0
7.157,26.25,0
7.165,26.25,0
7.165,26.25,0
7.172,26.25,0
7.174,26.25,0
7.177,26.25,0
7.181,26.25,0
7.185,26.25,0
7.189,26.25,0
7.193,26.25,0
7.199,26.25,0
7.204,26.25,0
7.205,26.25,0
7.210,26.25,0
7.213,26.25,0
7.220,26.25,0
7.221,26.25,0
7.225,26.25,0
7.229,26.25,0
7.233,26.25,0
7.237,26.25,0
7.241,26.25,0
7.250,26.25,0
7.255,26.25,0
7.264,26.25,0
7.264,26.25,0
7.266,26.25,0
7.273,26.25,0
7.273,26.25,0
7.280,26.25,0
7.285,26.25,0
7.285,26.25,0
7.290,26.25,0
7.293,26.25,0
7.298,26.25,0
7.301,26.25,0
7.305,26.25,0
7.325,26.25,0
7.328,26.25,0
7.328,26.25,0
7.328,26.25,0
7.328,26.25,0
7.329,26.25,0
7.335,26.25,0
7.338,26.25,0
7.341,26.25,0
7.349,26.25,0
7.355,26.25,0
7.357,26.25,0
7.363,26.25,0
7.370,26.25,0
7.371,26.25,0
7.373,26.25,0
7.377,26.25,0
7.381,26.25,0
7.385,26.25,0
7.389,26.25,0
7.393,26.25,0
7.398,26.25,0
7.401,26.25,0
7.406,26.25,0
7.411,26.25,0
7.414,26.25,0
7.421,26.25,0
7.421,26.25,0
7.425,26.25,0
7.429,26.25,0
7.433,26.25,0
7.437,26.25,0
7.441,26.25,0
7.450,26.25,0
7.455,26.25,0
7.457,26.25,0
7.463,26.25,0
7.471,26.25,0
7.471,26.25,0
7.473,26.25,0
7.477,26.25,0
7.481,26.25,0
7.485,26.25,0
7.489,26.25,0
7.493,26.25,0
7.498,26.25,0
7.501,26.25,0
7.505,26.25,0
7.513,26.25,0
7.513,26.25,0
7.523,26.25,0
7.523,26.25,0
7.525,26.25,0
7.534,26.25,0
7.534,26.25,0
7.540,26.25,0
7.541,26.25,0
7.549,26.25,0
7.555,26.25,0
7.557,26.25,0
7.563,26.25,0
7.570,26.25,0
7.570,26.50,0
7.573,26.50,0
7.577,26.50,0
7.581,26.50,0
7.585,26.50,0
7.589,26.50,0
7.593,26.50,0
7.599,26.50,0
7.605,26.50,0
7.606,26.50,0
7.615,26.50,0
7.615,26.50,0
7.617,26.50,0
7.622,26.50,0
7.626,26.50,0
7.630,26.50,0
7.633,26.50,0
7.642,26.50,0
7.642,26.50,0
7.646,26.25,0
7.652,26.25,0
7.653,26.25,0
7.657,26.25,0
7.661,26.25,0
7.666,26.25,0
7.671,26.25,0
7.675,26.25,0
7.679,26.25,0
7.686,26.25,0
7.686,26.25,0
7.689,26.25,0
7.693,26.25,0
7.699,26.25,0
7.704,26.25,0
7.705,26.25,0
7.713,26.25,0
7.713,26.25,0
7.720,26.25,0
7.723,26.25,0
7.725,26.25,0
7.729,26.25,0
7.733,26.25,0
7.737,26.25,0
7.741,26.25,0
7.749,26.25,0
7.750,26.25,0
7.754,26.25,0
7.757,26.25,0
7.764,26.25,0
7.765,26.25,0
7.771,26.25,0
7.773,26.25,0
7.777,26.25,0
7.781,26.25,0
7.785,26.25,0
7.789,26.25,0
7.793,26.25,0
7.798,26.25,0
7.805,26.25,0
7.805,26.25,0
7.814,26.25,0
7.814,26.25,0
7.821,26.25,0
7.821,26.25,0
7.825,26.25,0
7.829,26.25,0
7.833,26.25,0
7.837,26.25,0
7.841,26.25,0
7.849,26.25,0
7.854,26.25,0
7.863,26.25,0
7.863,26.25,0
7.869,26.25,0
7.869,26.25,0
7.873,26.25,0
7.877,26.25,0
7.881,26.25,0
7.885,26.25,0
7.889,26.25,0
7.893,26.25,0
7.897,26.25,0
7.901,26.25,0
7.905,26.25,0
7.910,26.25,0
7.914,26.25,0
7.921,26.25,0
7.921,26.25,0
7.925,26.25,0
7.929,26.25,0
7.933,26.25,0
7.937,26.25,0
7.941,26.25,0
7.950,26.25,0
7.955,26.25,0
7.957,26.25,0
7.964,26.25,0
7.965,26.25,0
7.971,26.25,0
7.974,26.25,0
7.977,26.25,0
7.981,26.25,0
7.985,26.25,0
7.989,26.25,0
7.993,26.25,0
7.997,26.25,0
8.004,26.25,0
8.005,26.25,0
8.013,26.25,0
8.013,26.25,0
8.019,26.50,0
8.022,26.50,0
8.025,26.50,0
8.029,26.50,0
8.033,26.50,0
8.037,26.50,0
8.041,26.50,0
8.050,26.50,0
8.054,26.50,0
8.057,26.50,0
8.064,26.50,0
8.070,26.50,0
8.070,26.50,0
8.073,26.50,0
8.077,26.50,0
8.081,26.50,0
8.085,26.50,0
8.089,26.25,0
8.093,26.25,0
8.098,26.25,0
8.105,26.25,0
8.105,26.25,0
8.113,26.25,0
8.113,26.25,0
8.120,26.25,0
8.121,26.25,0
8.125,26.25,0
8.129,26.25,0
8.133,26.25,0
8.137,26.25,0
8.141,26.25,0
8.151,26.25,0
8.155,26.25,0
8.157,26.25,0
8.161,26.25,0
8.165,26.25,0
8.172,26.25,0
8.174,26.25,0
8.177,26.25,0
8.181,26.25,0
8.185,26.25,0
8.189,26.25,0
8.193,26.25,0
8.199,26.25,0
8.204,26.25,0
8.205,26.25,0
8.213,26.25,0
8.213,26.25,0
8.220,26.25,0
8.221,26.25,0
8.225,26.25,0
8.229,26.25,0
8.233,26.25,0
8.237,26.25,0
8.241,26.25,0
8.250,26.25,0
8.255,26.25,0
8.257,26.25,0
8.264,26.25,0
8.265,26.25,0
8.271,26.25,0
8.274,26.25,0
8.277,26.25,0
8.281,26.25,0
8.285,26.25,0
8.289,26.25,0
8.293,26.25,0
8.299,26.25,0
8.303,26.25,0
8.305,26.25,0
8.310,26.25,0
8.313,26.25,0
8.319,26.25,0
8.321,26.25,0
8.325,26.25,0
8.329,26.25,0
8.333,26.25,0
8.337,26.25,0
8.341,26.25,0
8.345,26.25,0
8.354,26.25,0
8.356,26.25,0
8.360,26.25,0
8.362,26.25,0
8.368,26.25,0
8.369,26.25,0
8.375,26.25,0
8.378,26.25,0
8.385,26.25,0
8.385,26.25,0
8.389,26.25,0
8.393,26.25,0
8.397,26.25,0
8.404,26.25,0
8.405,26.25,0
8.409,26.25,0
8.418,26.25,0
8.418,26.25,0
8.421,26.25,0
8.425,26.25,0
8.429,26.25,0
8.433,26.25,0
8.437,26.25,0
8.440,26.25,0
8.450,26.25,0
8.454,26.25,0
8.462,26.25,0
8.462,26.25,0
8.468,26.25,0
8.469,26.25,0
8.473,26.25,0
8.477,26.25,0
8.481,26.25,0
8.485,26.25,0
8.489,26.25,0
8.493,26.25,0
8.499,26.25,0
8.503,26.25,0
8.505,26.25,0
8.510,26.25,0
8.513,26.25,0
8.519,26.25,0
8.522,26.25,0
8.525,26.25,0
8.529,26.25,0
8.533,26.25,0
8.537,26.25,0
8.541,26.25,0
8.550,26.25,0
8.554,26.25,0
8.562,26.25,0
8.562,26.25,0
8.569,26.25,0
8.569,26.25,0
8.573,26.25,0
8.577,26.25,0
8.581,26.25,0
8.585,26.25,0
8.589,26.25,0
8.593,26.25,0
8.600,26.25,0
8.604,26.25,0
8.605,26.25,0
8.612,26.25,0
8.613,26.25,0
8.619,26.25,0
8.622,26.25,0
8.625,26.25,0
8.629,26.25,0
8.633,26.25,0
8.637,26.25,0
8.641,26.25,0
8.650,26.25,0
8.654,26.25,0
8.657,26.25,0
8.662,26.25,0
8.668,26.25,0
8.669,26.25,0
8.673,26.25,0
8.677,26.25,0
8.681,26.25,0
8.685,26.25,0
8.689,26.25,0
8.693,26.25,0
8.699,26.25,0
8.703,26.25,0
8.705,26.25,0
8.711,26.25,0
8.718,26.25,0
8.718,26.25,0
8.721,26.25,0
8.725,26.25,0
8.729,26.25,0
8.733,26.25,0
8.737,26.25,0
8.741,26.25,0
8.749,26.25,0
8.753,26.25,0
8.761,26.25,0
8.762,26.25,0
8.767,26.25,0
8.770,26.25,0
8.773,26.25,0
8.777,26.25,0
8.781,26.25,0
8.785,26.25,0
8.789,26.25,0
8.793,26.25,0
8.799,26.25,0
8.803,26.25,0
8.806,26.25,0
8.821,26.25,0
8.821,26.25,0
8.821,26.25,0
8.826,26.25,0
8.826,26.25,0
8.831,26.25,0
8.833,26.25,0
8.837,26.25,0
8.841,26.25,0
8.849,26.25,0
8.853,26.25,0
8.861,26.25,0
8.862,26.25,0
8.867,26.25,0
8.870,26.25,0
8.873,26.25,0
8.877,26.25,0
8.881,26.25,0
8.885,26.25,0
8.889,26.25,0
8.894,26.25,0
8.897,26.25,0
8.904,26.25,0
8.905,26.25,0
8.912,26.50,0
8.913,26.50,0
8.918,26.50,0
8.921,26.50,0
8.925,26.50,0
8.929,26.50,0
8.933,26.50,0
8.937,26.50,0
8.941,26.50,0
8.950,26.50,0
8.953,26.50,0
8.957,26.50,0
8.962,26.50,0
8.968,26.50,0
8.969,26.50,0
8.973,26.50,0
8.977,26.50,0
8.981,26.25,0
8.985,26.25,0
8.989,26.25,0
8.993,26.25,0
8.999,26.25,0
9.003,26.25,0
9.005,26.25,0
9.012,26.25,0
9.017,26.25,0
9.018,26.25,0
9.021,26.25,0
9.025,26.25,0
9.029,26.25,0
9.033,26.25,0
9.037,26.25,0
9.041,26.25,0
9.050,26.25,0
9.054,26.25,0
9.062,26.25,0
9.062,26.25,0
9.068,26.25,0
9.069,26.25,0
9.073,26.25,0
9.077,26.25,0
9.081,26.25,0
9.085,26.25,0
9.089,26.25,0
9.093,26.25,0
9.099,26.25,0
9.103,26.25,0
9.105,26.25,0
9.112,26.25,0
9.113,26.25,0
9.118,26.25,0
9.121,26.25,0
9.125,26.25,0
9.129,26.25,0
9.133,26.25,0
9.137,26.25,0
9.141,26.25,0
9.151,26.25,0
9.155,26.25,0
9.157,26.25,0
9.163,26.25,0
9.170,26.25,0
9.170,26.25,0
9.173,26.25,0
9.177,26.25,0
9.181,26.25,0
9.185,26.25,0
9.189,26.25,0
9.194,26.25,0
9.197,26.25,0
9.203,26.25,0
9.205,26.50,0
9.213,26.50,0
9.213,26.50,0
9.219,26.50,0
9.222,26.50,0
9.225,26.50,0
9.229,26.50,0
9.233,26.50,0
9.237,26.50,0
9.240,26.50,0
9.249,26.50,0
9.254,26.50,0
9.262,26.50,0
9.262,26.50,0
9.268,26.50,0
9.269,26.50,0
9.273,26.50,0
9.277,26.50,0
9.281,26.25,0
9.285,26.25,0
9.289,26.25,0
9.293,26.25,0
9.300,26.25,0
9.303,26.25,0
9.305,26.25,0
9.313,26.25,0
9.313,26.25,0
9.319,26.25,0
9.322,26.25,0
9.325,26.25,0
9.329,26.25,0
9.333,26.25,0
9.337,26.25,0
9.341,26.25,0
9.350,26.25,0
9.354,26.25,0
9.362,26.25,0
9.362,26.25,0
9.368,26.25,0
9.369,26.25,0
9.373,26.25,0
9.377,26.25,0
9.381,26.25,0
9.385,26.25,0
9.389,26.25,0
9.393,26.25,0
9.398,26.25,0
9.404,26.25,0
9.405,26.25,0
9.412,26.25,0
9.413,26.25,0
9.418,26.25,0
9.421,26.25,0
9.425,26.25,0
9.429,26.25,0
9.433,26.25,0
9.437,26.25,0
9.441,26.25,0
9.449,26.25,0
9.453,26.25,0
9.462,26.25,0
9.462,26.25,0
9.468,26.25,0
9.469,26.25,0
9.473,26.25,0
9.477,26.25,0
9.481,26.25,0
9.485,26.25,0
9.489,26.25,0
9.493,26.25,0
9.498,26.25,0
9.501,26.25,0
9.505,26.25,0
9.513,26.25,0
9.513,26.25,0
9.519,26.25,0
9.522,26.25,0
9.525,26.25,0
9.529,26.25,0
9.533,26.25,0
9.537,26.25,0
9.541,26.25,0
9.550,26.25,0
9.550,26.25,0
9.554,26.25,0
9.563,26.25,0
9.563,26.25,0
9.570,26.25,0
9.570,26.25,0
9.573,26.25,0
9.577,26.25,0
9.581,26.25,0
9.585,26.25,0
9.589,26.25,0
9.593,26.25,0
9.600,26.25,0
9.603,26.25,0
9.605,26.25,0
9.613,26.25,0
9.613,26.25,0
9.618,26.25,0
9.622,26.25,0
9.625,26.25,0
9.629,26.25,0
9.633,26.25,0
9.637,26.25,0
9.641,26.25,0
9.651,26.25,0
9.654,26.25,0
9.663,26.25,0
9.663,26.25,0
9.669,26.25,0
9.669,26.25,0
9.673,26.25,0
9.677,26.25,0
9.681,26.25,0
9.685,26.25,0
9.688,26.25,0
9.694,26.25,0
9.698,26.25,0
9.701,26.25,0
9.705,26.25,0
9.713,26.25,0
9.713,26.25,0
9.719,26.25,0
9.722,26.25,0
9.725,26.50,0
9.729,26.50,0
9.733,26.50,0
9.737,26.50,0
9.741,26.50,0
9.750,26.50,0
9.754,26.50,0
9.759,26.50,0
9.762,26.50,0
9.768,26.50,0
9.769,26.50,0
9.773,26.50,0
9.777,26.50,0
9.781,26.50,0
9.785,26.50,0
9.789,26.50,0
9.793,26.50,0
9.800,26.50,0
9.801,26.25,0
9.805,26.25,0
9.812,26.25,0
9.813,26.25,0
9.819,26.25,0
9.822,26.25,0
9.825,26.25,0
9.829,26.25,0
9.833,26.25,0
9.837,26.25,0
9.841,26.25,0
9.850,26.25,0
9.854,26.25,0
9.858,26.25,0
9.863,26.25,0
9.869,26.25,0
9.869,26.25,0
9.873,26.50,0
9.877,26.50,0
9.881,26.50,0
9.885,26.50,0
9.889,26.50,0
9.893,26.50,0
9.899,26.50,0
9.901,26.50,0
9.905,26.50,0
9.913,26.50,0
9.913,26.50,0
9.920,26.50,0
9.921,26.50,0
9.925,26.50,0
9.929,26.50,0
9.933,26.50,0
9.937,26.50,0
9.941,26.50,0
9.960,26.25,0
9.960,26.25,0
9.962,26.25,0
9.962,26.25,0
9.967,26.25,0
9.969,26.25,0
9.977,26.25,0
9.977,26.25,0
9.983,26.25,0
9.986,26.25,0
9.989,26.25,0
9.993,26.25,0
9.999,26.25,0
10.001,26.25,0
10.005,26.25,0
10.012,26.25,0
10.013,26.25,0
10.018,26.25,0
10.022,26.25,0
10.025,26.25,0
10.029,26.25,0
10.033,26.25,0
10.037,26.25,0
10.041,26.25,0
10.050,26.25,0
10.054,26.25,0
10.062,26.25,0
10.062,26.25,0
10.069,26.25,0
10.069,26.25,0
10.073,26.25,0
10.077,26.25,0
10.081,26.25,0
10.085,26.25,0
10.089,26.25,0
10.093,26.25,0
10.099,26.25,0
10.103,26.25,0
10.105,26.25,0
10.112,26.25,0
10.113,26.25,0
10.118,26.25,0
10.121,26.25,0
10.125,26.25,0
10.129,26.25,0
10.133,26.25,0
10.137,26.25,0
10.141,26.25,0
10.152,26.25,0
10.153,26.25,0
10.157,26.25,0
10.165,26.25,0
10.165,26.25,0
10.172,26.25,0
10.174,26.25,0
10.176,26.25,0
10.181,26.25,0
10.185,26.25,0
10.189,26.25,0
10.193,26.25,0
10.200,26.25,0
10.204,26.25,0
10.205,26.25,0
10.209,26.25,0
10.213,26.25,0
10.219,26.25,0
10.222,26.25,0
10.225,26.25,0
10.229,26.25,0
10.233,26.25,0
10.237,26.25,0
10.241,26.25,0
10.252,26.25,0
10.257,26.25,45
10.257,26.25,45
10.269,26.25,45
10.269,26.25,45
10.269,26.25,45
10.274,26.25,45
10.277,26.25,45
10.284,26.25,45
10.285,26.25,45
10.295,26.25,45
10.295,26.25,45
10.298,26.25,45
10.304,26.25,45
10.305,26.25,45
10.309,26.25,45
10.314,26.25,45
10.318,26.25,45
10.321,26.50,45
10.325,26.50,45
10.331,26.50,44
10.336,26.50,44
10.337,26.50,44
10.341,26.50,44
10.345,26.50,44
10.354,26.50,44
10.354,26.50,44
10.358,26.50,44
10.365,26.50,44
10.369,26.50,44
10.369,26.50,44
10.374,26.50,44
10.377,26.50,45
10.381,26.50,45
10.385,26.50,45
10.389,26.50,45
10.393,26.25,45
10.400,26.25,45
10.401,26.25,45
10.405,26.25,45
10.413,26.25,45
10.413,26.25,45
10.419,26.25,45
10.423,26.25,45
10.425,26.25,46
10.429,26.25,46
10.433,26.25,46
10.437,26.25,46
10.441,26.25,46
10.450,26.25,46
10.450,26.25,46
10.454,26.25,46
10.464,26.25,46
10.464,26.25,46
10.465,26.25,46
10.470,26.50,46
10.474,26.50,45
10.477,26.50,45
10.481,26.50,45
10.485,26.50,45
10.489,26.50,45
10.493,26.50,45
10.497,26.50,45
10.504,26.50,45
10.505,26.50,45
10.513,26.50,45
10.513,26.50,45
10.519,26.50,45
10.522,26.50,45
10.525,26.50,45
10.529,26.50,45
10.533,26.50,45
10.537,26.50,45
10.541,26.50,45
10.551,26.50,45
10.551,26.50,45
10.555,26.50,45
10.557,26.50,45
10.564,26.50,45
10.565,26.50,45
10.571,26.50,45
10.575,26.50,45
10.577,26.50,45
10.581,26.50,45
10.585,26.50,45
10.589,26.50,45
10.593,26.50,45
10.598,26.50,45
10.604,26.50,45
10.605,26.50,45
10.613,26.50,45
10.613,26.50,45
10.619,26.50,45
10.623,26.50,45
10.625,26.50,45
10.629,26.50,45
10.633,26.50,45
10.637,26.50,45
10.641,26.50,45
10.652,26.50,45
10.652,26.50,45
10.656,26.50,45
10.657,26.50,45
10.664,26.50,45
10.665,26.50,45
10.671,26.50,45
10.675,26.50,46
10.677,26.50,46
10.681,26.50,46
10.685,26.50,46
10.689,26.50,46
10.693,26.75,46
10.700,26.75,45
10.704,26.75,45
10.705,26.75,45
10.713,26.75,45
10.713,26.75,45
10.719,26.75,45
10.723,26.75,45
10.725,26.75,45
10.729,26.75,45
10.733,26.75,45
10.737,26.75,45
10.741,26.75,45
10.751,26.75,45
10.752,26.75,45
10.756,26.75,45
10.757,26.75,45
10.767,26.75,45
10.768,26.75,45
10.769,26.75,45
10.774,26.75,45
10.777,26.75,45
10.781,26.75,45
10.785,26.75,45
10.789,26.75,45
10.793,26.75,45
10.800,26.75,45
10.805,26.75,45
10.805,26.75,45
10.814,26.75,45
10.814,26.75,45
10.822,26.75,45
10.822,26.75,45
10.825,26.75,45
10.829,26.75,45
10.833,26.75,45
10.837,26.75,45
10.841,27.00,45
10.850,27.00,45
10.850,27.00,44
10.853,27.00,44
10.857,27.00,44
10.866,27.00,44
10.866,27.00,45
10.873,27.00,45
10.873,27.00,45
10.877,27.00,45
10.881,27.00,45
10.885,27.00,45
10.889,27.00,45
10.893,27.00,45
10.898,27.00,45
10.901,27.00,45
10.906,27.00,45
10.918,27.00,45
10.918,27.00,45
10.918,27.00,45
10.924,27.00,45
10.927,27.00,45
10.929,27.00,45
10.933,27.00,45
10.937,27.00,45
10.941,27.00,45
10.950,27.00,45
10.951,27.00,45
10.955,27.00,45
10.957,27.00,45
10.962,27.00,45
10.965,27.00,45
10.972,27.00,45
10.973,27.00,45
10.977,27.00,45
10.981,27.00,45
10.985,27.00,45
10.989,27.25,45
10.993,27.25,44
11.000,27.25,44
11.002,27.25,44
11.005,27.25,44
11.016,27.25,44
11.016,27.25,44
11.017,27.25,44
11.023,27.25,44
11.026,27.25,44
11.029,27.25,44
11.033,27.25,44
11.037,27.25,44
11.041,27.25,44
11.063,27.25,44
11.063,27.25,44
11.063,27.25,44
11.063,27.25,44
11.063,27.25,44
11.066,27.25,44
11.072,27.25,44
11.073,27.25,44
11.083,27.25,44
11.083,27.25,44
11.090,27.25,44
11.090,27.25,44
11.094,27.25,44
11.097,27.25,44
11.104,27.25,44
11.105,27.25,44
11.109,27.25,44
11.115,27.25,44
11.119,27.25,44
11.124,27.25,45
11.125,27.25,45
11.129,27.25,45
11.133,27.25,45
11.137,27.50,45
11.141,27.50,45
11.149,27.50,44
11.149,27.50,44
11.156,27.50,44
11.157,27.50,44
11.163,27.50,44
11.167,27.50,44
11.169,27.50,44
11.174,27.50,44
11.177,27.50,44
11.181,27.50,44
11.185,27.50,44
11.189,27.50,44
11.193,27.50,44
11.198,27.50,44
11.201,27.50,44
11.206,27.50,44
11.216,27.50,44
11.216,27.75,44
11.217,27.75,43
11.222,27.75,43
11.226,27.75,43
11.229,27.75,43
11.233,27.75,43
11.237,27.75,43
11.241,27.75,43
11.250,27.75,43
11.253,27.75,43
11.253,27.75,43
11.257,27.75,43
11.269,27.75,43
11.269,27.75,43
11.269,27.75,43
11.274,27.75,43
11.278,27.75,43
11.281,27.75,43
11.285,28.00,43
11.289,28.00,43
11.293,28.00,43
11.299,28.00,43
11.301,28.00,43
11.306,28.00,43
11.316,28.00,43
11.316,28.00,43
11.317,28.00,43
11.323,28.00,43
11.327,28.00,43
11.329,28.00,43
11.333,28.00,43
11.337,28.00,43
11.341,28.00,43
11.352,28.00,43
11.352,28.00,43
11.353,28.00,43
11.357,28.00,43
11.362,28.00,43
11.367,28.00,43
11.369,28.00,43
11.373,28.00,43
11.377,28.00,43
11.381,28.00,43
11.385,28.00,43
11.389,28.00,43
11.393,28.00,43
11.399,28.00,43
11.402,28.00,43
11.406,28.00,43
