Time(sec),Temperature(C),PWM(%)
5.578,28.75,0
5.582,28.75,0
5.586,28.75,0
5.590,28.75,0
5.595,28.75,0
5.611,28.75,0
5.611,28.75,0
5.611,28.75,0
5.612,28.75,0
5.617,28.75,0
5.618,28.75,0
5.625,28.75,0
5.631,28.75,0
5.631,28.75,0
5.634,28.75,0
5.638,28.75,0
5.644,28.75,0
5.648,28.75,0
5.652,28.75,0
5.655,28.75,0
5.661,28.75,0
5.662,28.75,0
5.666,28.75,0
5.671,28.75,0
5.675,28.75,0
5.678,28.75,0
5.682,28.75,0
5.687,28.75,0
5.691,28.75,0
5.699,28.75,0
5.700,28.75,0
5.702,28.75,0
5.709,28.75,0
5.715,28.75,0
5.716,28.75,0
5.719,28.75,0
5.728,28.75,0
5.729,28.75,0
5.730,28.75,0
5.739,28.75,0
5.739,28.75,0
5.745,28.75,0
5.748,28.75,0
5.757,28.75,0
5.758,28.75,0
5.763,28.75,0
5.767,28.75,0
5.772,28.75,0
5.775,28.75,0
5.778,28.75,0
5.782,28.75,0
5.786,28.75,0
5.790,28.75,0
5.795,28.75,0
5.798,28.75,0
5.802,28.75,0
5.811,28.75,0
5.811,28.75,0
5.816,28.75,0
5.819,28.75,0
5.822,28.75,0
5.826,28.75,0
5.830,28.75,0
5.834,28.75,0
5.838,28.75,0
5.842,28.75,0
5.852,28.75,0
5.852,28.75,0
5.861,28.75,0
5.861,28.75,0
5.862,28.75,0
5.866,28.75,0
5.870,28.75,0
5.874,28.75,0
5.878,28.75,0
5.882,28.75,0
5.886,28.75,0
5.890,28.75,0
5.895,28.75,0
5.902,28.75,0
5.902,28.75,0
5.910,28.75,0
5.910,28.75,0
5.916,28.75,0
5.919,28.75,0
5.922,28.75,0
5.926,28.75,0
5.930,28.75,0
5.934,28.75,0
5.938,28.75,0
5.944,28.75,0
5.952,28.75,0
5.952,28.75,0
5.955,28.75,0
5.961,28.75,0
5.962,28.75,0
5.966,28.75,0
5.970,28.75,0
5.974,28.75,0
5.978,28.75,0
5.982,28.75,0
5.986,28.75,0
5.990,28.75,0
5.995,28.75,0
6.002,28.75,0
6.002,28.75,0
6.010,28.75,0
6.010,28.75,0
6.016,28.75,0
6.019,28.75,0
6.022,28.75,0
6.027,28.75,0
6.031,28.75,0
6.034,28.75,0
6.039,28.75,0
6.043,28.75,0
6.050,28.75,0
6.051,28.75,0
6.056,28.75,0
6.061,28.75,0
6.064,28.75,0
6.073,28.75,0
6.073,28.75,0
6.074,28.75,0
6.085,28.75,0
6.085,28.75,0
6.090,28.75,0
6.090,28.75,0
6.095,28.75,0
6.099,28.75,0
6.103,28.75,0
6.112,28.75,0
6.113,28.75,0
6.117,28.75,0
6.120,28.75,0
6.122,28.75,0
6.126,28.75,0
6.130,28.75,0
6.134,28.75,0
6.138,28.75,0
6.143,28.75,0
6.148,28.75,0
6.153,28.75,0
6.155,28.75,0
6.162,28.75,0
6.162,28.75,0
6.167,28.75,0
6.170,28.75,0
6.174,28.75,0
6.178,28.75,0
6.182,28.75,0
6.186,28.75,0
6.190,28.75,0
6.195,28.75,0
6.202,28.75,0
6.202,28.75,0
6.211,28.75,0
6.211,28.75,0
6.216,28.75,0
6.219,28.75,0
6.222,28.75,0
6.226,28.75,0
6.230,28.75,0
6.234,28.75,0
6.238,28.75,0
6.244,28.75,0
6.248,28.75,0
6.252,28.75,0
6.255,28.75,0
6.262,28.75,0
6.262,28.75,0
6.267,28.75,0
6.270,28.75,0
6.274,28.75,0
6.278,28.75,0
6.282,28.75,0
6.286,28.75,0
6.290,28.75,0
6.295,28.75,0
6.299,28.75,0
6.302,28.75,0
6.312,28.75,0
6.312,28.75,0
6.317,28.75,0
6.319,28.75,0
6.322,28.75,0
6.326,28.75,0
6.330,28.75,0
6.334,28.75,0
6.339,28.75,0
6.345,28.75,0
6.350,28.75,0
6.351,28.75,0
6.355,28.75,0
6.360,28.75,0
6.366,28.75,0
6.366,28.75,0
6.377,28.75,0
6.377,28.75,0
6.382,28.75,0
6.383,28.75,0
6.386,28.75,0
6.390,28.75,0
6.395,28.75,0
6.403,28.75,0
6.403,28.75,0
6.408,28.75,0
6.412,28.75,0
6.417,28.75,0
6.420,28.75,0
6.422,28.75,0
6.426,28.75,0
6.430,28.75,0
6.434,28.75,0
6.438,28.75,0
6.444,28.75,0
6.448,28.75,0
6.452,28.75,0
6.455,28.75,0
6.462,28.75,0
6.462,28.75,0
6.467,28.75,0
6.470,28.75,0
6.474,28.75,0
6.478,28.75,0
6.482,28.75,0
6.486,28.75,0
6.490,28.75,0
6.494,28.75,0
6.503,28.75,0
6.503,28.75,0
6.506,28.75,0
6.512,28.75,0
6.517,28.75,0
6.520,28.75,0
6.522,28.75,0
6.526,28.75,0
6.530,28.75,0
6.534,28.75,0
6.538,28.75,0
6.544,28.75,0
6.548,28.75,0
6.553,28.75,0
6.555,28.75,0
6.562,28.75,0
6.562,28.75,0
6.568,28.75,0
6.570,28.75,0
6.574,28.75,0
6.578,28.75,0
6.582,28.75,0
6.586,28.75,0
6.590,28.75,0
6.595,28.75,0
6.602,28.75,0
6.603,28.75,0
6.612,28.75,0
6.612,28.75,0
6.617,28.75,0
6.619,28.75,0
6.622,28.75,0
6.626,28.75,0
6.630,28.75,0
6.634,28.75,0
6.638,28.75,0
6.643,28.75,0
6.648,28.75,0
6.653,28.75,0
6.654,28.75,0
6.663,28.75,0
6.663,28.75,0
6.668,28.75,0
6.671,28.75,0
6.674,28.75,0
6.678,28.75,0
6.682,28.75,0
6.686,28.75,0
6.690,28.75,0
6.695,28.75,0
6.702,28.75,0
6.703,28.75,0
6.712,28.75,0
6.712,28.75,0
6.717,28.75,0
6.720,28.75,0
6.722,28.75,0
6.726,28.75,0
6.730,28.75,0
6.734,28.75,0
6.738,28.75,0
6.744,28.75,0
6.752,28.75,0
6.753,28.75,0
6.755,28.75,0
6.762,28.75,0
6.762,28.75,0
6.767,28.75,0
6.770,28.75,0
6.774,28.75,0
6.778,28.75,0
6.782,28.75,0
6.786,28.75,0
6.790,28.75,0
6.794,28.75,0
6.799,28.75,0
6.803,28.75,0
6.806,28.75,0
6.813,28.75,0
6.818,28.75,0
6.818,28.75,0
6.822,28.75,0
6.826,28.75,0
6.830,28.75,0
6.834,28.75,0
6.838,28.75,0
6.844,28.75,0
6.849,28.75,0
6.853,28.75,0
6.854,28.75,0
6.859,28.75,0
6.863,28.75,0
6.868,28.75,0
6.871,28.75,0
6.874,28.75,0
6.878,28.75,0
6.882,28.75,0
6.886,28.75,0
6.890,28.75,0
6.898,28.75,0
6.903,28.75,0
6.903,28.75,0
6.912,28.75,0
6.912,28.75,0
6.917,28.75,0
6.920,28.75,0
6.922,28.75,0
6.926,28.75,0
6.930,28.75,0
6.934,28.75,0
6.938,28.75,0
6.944,28.75,0
6.948,28.75,0
6.953,28.75,0
6.954,28.75,0
6.959,28.75,0
6.963,28.75,0
6.968,28.75,0
6.971,28.75,0
6.974,28.75,0
6.978,28.75,0
6.982,28.75,0
6.986,28.75,0
6.990,28.75,0
6.994,28.75,0
6.998,28.75,0
7.003,28.75,0
7.013,28.75,0
7.013,28.75,0
7.018,28.75,0
7.018,28.75,0
7.022,28.75,0
7.026,28.75,0
7.030,28.75,0
7.034,28.75,0
7.038,28.75,0
7.043,28.75,0
7.048,28.75,0
7.053,28.75,0
7.054,28.75,0
7.063,28.75,0
7.063,28.75,0
7.068,28.75,0
7.071,28.75,0
7.074,28.75,0
7.078,28.75,0
7.082,28.75,0
7.086,28.75,0
7.090,28.75,0
7.095,28.75,0
7.098,28.75,0
7.103,28.75,0
7.107,28.75,0
7.112,28.75,0
7.117,28.75,0
7.120,28.75,0
7.122,28.75,0
7.126,28.75,0
7.130,28.75,0
7.134,28.75,0
7.138,28.75,0
7.144,28.75,0
7.148,28.75,0
7.153,28.75,0
7.154,28.75,0
7.163,28.75,0
7.163,28.75,0
7.168,28.75,0
7.171,28.75,0
7.174,28.75,0
7.178,28.75,0
7.182,28.75,0
7.186,28.75,0
7.190,28.75,0
7.195,28.75,0
7.202,28.75,0
7.202,28.75,0
7.214,28.75,0
7.214,28.75,0
7.214,28.75,0
7.224,28.75,0
7.224,28.75,0
7.227,28.75,0
7.233,28.75,0
7.234,28.75,0
7.241,28.75,0
7.243,28.75,0
7.249,28.75,0
7.255,28.75,0
7.255,28.75,0
7.260,28.75,0
7.264,28.75,0
7.269,28.75,0
7.272,28.75,0
7.280,28.75,0
7.280,28.75,0
7.285,28.75,26
7.287,28.75,26
7.305,28.75,27
7.309,28.75,27
7.309,28.75,28
7.309,28.75,28
7.309,28.75,29
7.310,28.75,29
7.317,28.75,30
7.320,28.75,30
7.323,28.75,31
7.327,28.75,31
7.333,28.75,31
7.334,28.75,31
7.338,28.75,32
7.342,28.75,32
7.349,28.75,33
7.352,28.75,33
7.358,28.75,34
7.359,28.75,34
7.364,28.75,35
7.367,28.75,35
7.373,28.75,36
7.379,28.75,36
7.379,28.75,36
7.382,28.75,36
7.386,28.75,37
7.390,28.75,37
7.396,28.75,38
7.398,28.75,38
7.403,28.75,39
7.414,28.75,39
7.414,28.75,40
7.414,28.75,40
7.419,28.75,41
7.422,28.75,41
7.426,28.75,41
7.430,28.75,41
7.434,28.75,42
7.438,28.75,42
7.445,28.75,43
7.449,28.75,43
7.454,28.75,44
7.454,28.75,44
7.460,28.75,45
7.464,28.75,45
7.469,28.75,46
7.472,28.75,46
7.474,28.75,46
7.478,28.75,46
7.482,28.75,47
7.486,28.75,47
7.490,28.75,48
7.495,28.75,48
7.503,28.75,49
7.503,28.75,49
7.509,28.75,50
7.513,28.75,50
7.518,28.75,51
7.518,28.75,51
7.522,28.75,51
7.526,28.75,51
7.530,28.75,52
7.534,28.75,52
7.538,28.75,53
7.545,28.75,53
7.547,28.75,54
7.554,28.75,54
7.554,28.75,55
7.565,28.75,55
7.565,28.75,56
7.570,28.75,56
7.570,28.75,56
7.574,28.75,56
7.578,28.75,57
7.582,28.75,57
7.586,28.75,58
7.590,28.75,58
7.594,28.75,59
7.599,28.75,59
7.604,28.75,60
7.607,28.75,60
7.616,28.75,61
7.616,28.75,61
7.621,28.75,61
7.622,28.75,61
7.627,28.75,62
7.630,28.75,62
7.634,28.75,63
7.638,28.75,63
7.645,28.75,64
7.649,28.75,64
7.654,28.75,65
7.654,29.00,65
7.659,29.00,62
7.664,29.00,62
7.670,29.00,63
7.670,29.00,63
7.674,29.00,64
7.678,29.00,64
7.682,29.00,64
7.686,29.00,64
7.690,29.00,65
7.694,29.00,65
7.698,29.00,66
7.704,29.00,66
7.706,29.00,67
7.716,29.00,67
7.716,29.00,68
7.721,29.00,68
7.724,29.00,69
7.727,29.00,69
7.730,29.00,69
7.734,29.00,69
7.738,29.00,70
7.745,29.00,70
7.750,29.00,71
7.750,29.00,71
7.755,29.00,72
7.763,29.00,72
7.766,29.00,73
7.766,29.00,73
7.771,29.00,74
7.775,29.00,74
7.778,29.00,74
7.782,29.00,74
7.786,29.00,75
7.790,29.00,75
7.794,29.00,76
7.799,29.00,76
7.804,29.50,77
7.806,29.50,77
7.811,29.50,71
7.815,29.50,71
7.820,29.50,72
7.824,29.50,72
7.826,29.50,73
7.831,29.50,73
7.834,29.50,74
7.839,29.50,74
7.843,29.50,75
7.850,29.50,75
7.852,29.50,75
7.855,29.50,75
7.863,29.50,76
7.863,29.50,76
7.871,29.50,77
7.871,29.50,77
7.877,29.50,78
7.879,29.75,78
7.883,29.75,76
7.888,29.75,76
7.892,29.75,76
7.895,29.75,76
7.899,29.75,77
7.905,29.75,77
7.906,29.75,78
7.911,29.75,78
7.917,29.75,79
7.922,29.75,79
7.922,29.75,80
7.927,29.75,80
7.930,29.75,81
7.934,29.75,81
7.938,29.75,81
7.944,29.75,81
7.948,29.75,82
7.954,29.75,82
7.954,29.75,83
7.960,29.75,83
7.962,29.75,84
7.966,29.75,84
7.971,29.75,85
7.975,29.75,85
7.978,29.75,86
7.982,29.75,86
7.986,29.75,86
7.990,29.75,86
7.995,29.75,87
7.999,29.75,87
8.005,29.75,88
8.006,29.75,88
8.012,29.75,89
8.016,29.75,89
8.021,29.75,90
8.022,29.75,90
8.026,30.25,91
8.030,30.25,91
8.035,30.25,85
8.038,30.25,85
8.045,30.25,86
8.048,30.25,86
8.056,30.25,87
8.056,30.25,87
8.065,30.25,87
8.065,30.25,87
8.066,30.25,88
8.075,30.25,88
8.075,30.25,89
8.082,30.25,89
8.082,30.25,90
8.086,30.25,90
8.090,30.25,91
8.094,30.25,91
8.099,30.25,92
8.104,30.75,92
8.106,30.75,86
8.111,30.75,86
8.115,30.75,87
8.121,30.75,87
8.125,30.75,88
8.126,30.75,88
8.130,30.75,88
8.134,30.75,88
8.138,30.75,89
8.143,30.75,89
8.150,30.75,90
8.150,30.75,90
8.155,30.75,91
8.160,30.75,91
8.166,30.75,92
8.166,30.75,92
8.171,30.75,93
8.175,31.25,93
8.179,31.25,87
8.182,31.25,87
8.186,31.25,88
8.190,31.25,88
8.195,31.25,88
8.199,31.25,88
8.206,31.25,89
8.206,31.25,89
8.213,31.25,90
8.219,31.25,90
8.219,31.25,91
8.225,31.25,91
8.227,31.25,92
8.231,31.25,92
8.234,31.25,92
8.238,31.25,92
8.244,31.25,93
8.248,31.25,93
8.250,31.50,94
8.255,31.50,94
8.263,31.50,91
8.266,31.50,91
8.266,31.50,92
8.272,31.50,92
8.276,31.50,93
8.278,31.50,93
8.282,31.50,94
8.286,31.50,94
8.290,31.50,94
8.294,31.50,94
8.299,31.50,95
8.303,31.50,95
8.310,31.50,96
8.314,31.50,96
8.314,31.50,97
8.319,31.50,97
8.323,32.25,98
8.326,32.25,98
8.330,32.25,89
8.334,32.25,89
8.338,32.25,90
8.345,32.25,90
8.348,32.25,90
8.351,32.25,90
8.356,32.25,91
8.364,32.25,91
8.365,32.25,92
8.371,32.25,92
8.371,32.25,93
8.382,32.25,93
8.382,32.25,94
8.382,32.25,94
8.387,32.25,94
8.394,32.25,94
8.394,32.25,95
8.401,32.75,95
8.404,32.75,89
8.406,32.75,89
8.411,32.75,90
8.417,32.75,90
8.418,32.75,91
8.423,32.75,91
8.426,32.75,92
8.433,32.75,92
8.437,32.75,92
8.438,32.75,92
8.444,32.75,93
8.448,32.75,93
8.451,32.75,94
8.454,32.75,94
8.460,32.75,95
8.463,32.75,95
8.469,32.75,95
8.472,32.75,95
8.474,33.50,96
8.479,33.50,96
8.482,33.50,88
8.486,33.50,88
8.490,33.50,88
8.494,33.50,88
8.498,33.50,89
8.504,33.50,89
8.506,33.50,90
8.511,33.50,90
8.514,33.50,91
8.519,33.50,91
8.523,33.50,91
8.526,33.50,91
8.530,33.50,92
8.534,33.50,92
8.538,33.50,93
8.543,33.50,93
8.549,34.00,93
8.553,34.00,93
8.554,34.00,84
8.560,34.00,84
8.563,34.00,85
8.568,34.00,85
8.573,34.00,86
8.574,34.00,86
8.578,34.00,86
8.582,34.00,86
8.586,34.00,87
8.590,34.00,87
8.594,34.00,88
8.599,34.00,88
8.603,34.00,89
8.609,34.00,89
8.613,34.00,89
8.618,34.00,89
8.618,34.00,90
8.622,34.75,90
8.626,34.75,81
8.630,34.75,81
8.634,34.75,82
8.638,34.75,82
8.643,34.75,83
8.649,34.75,83
8.653,34.75,84
8.654,34.75,84
8.660,34.75,84
8.663,34.75,84
8.668,34.75,85
8.672,34.75,85
8.674,34.75,86
8.678,34.75,86
8.682,34.75,86
8.686,34.75,86
8.690,34.75,87
8.694,35.75,87
8.698,35.75,76
8.702,35.75,76
8.707,35.75,76
8.712,35.75,76
8.718,35.75,77
8.718,35.75,77
8.722,35.75,78
8.726,35.75,78
8.730,35.75,78
8.734,35.75,78
8.738,35.75,79
8.743,35.75,79
8.760,35.75,80
8.762,35.75,80
8.762,35.75,80
8.762,35.75,80
8.762,35.75,81
8.766,35.75,81
8.771,36.50,82
8.775,36.50,82
8.782,36.50,73
8.782,36.50,73
8.786,36.50,74
8.790,36.50,74
8.795,36.50,74
8.799,36.50,74
8.803,36.50,75
8.812,36.50,75
8.813,36.50,76
8.817,36.50,76
8.818,36.50,76
8.822,36.50,76
8.826,36.50,77
8.830,36.50,77
8.834,36.50,78
8.838,36.50,78
8.844,36.50,78
8.849,37.25,78
8.854,37.25,67
8.854,37.25,67
8.864,37.25,68
8.864,37.25,68
8.868,37.25,68
8.873,37.25,68
8.874,37.25,69
8.879,37.25,69
8.882,37.25,70
8.886,37.25,70
8.890,37.25,70
8.894,37.25,70
8.899,37.25,71
8.903,37.25,71
8.907,37.25,72
8.912,37.25,72
8.917,37.25,72
8.921,38.00,72
8.922,38.00,64
8.926,38.00,64
8.930,38.00,64
8.934,38.00,64
8.938,38.00,65
8.943,38.00,65
8.948,38.00,65
8.953,38.00,65
8.954,38.00,66
8.963,38.00,66
8.963,38.00,67
8.968,38.00,67
8.972,38.00,67
8.974,38.00,67
8.978,38.00,68
8.982,38.00,68
8.986,38.00,68
8.990,38.00,68
8.995,38.50,69
8.999,38.50,69
9.003,38.50,63
9.007,38.50,63
9.012,38.50,64
9.017,38.50,64
9.021,38.50,64
9.022,38.50,64
9.026,38.50,65
9.030,38.50,65
9.034,38.50,66
9.039,38.50,66
9.047,38.50,66
9.048,38.50,66
9.055,38.50,67
9.055,38.50,67
9.060,38.50,67
9.067,38.50,67
9.067,39.25,68
9.078,39.25,68
9.078,39.25,59
9.078,39.25,59
9.083,39.25,60
9.087,39.25,60
9.090,39.25,61
9.095,39.25,61
9.098,39.25,61
9.102,39.25,61
9.112,39.25,62
9.112,39.25,62
9.117,39.25,62
9.121,39.25,62
9.122,39.25,63
9.126,39.25,63
9.130,39.25,63
9.134,39.25,63
9.138,39.25,64
9.143,40.00,64
9.150,40.00,55
9.153,40.00,55
9.154,40.00,56
9.163,40.00,56
9.163,40.00,56
9.168,40.00,56
9.172,40.00,57
9.174,40.00,57
9.178,40.00,58
9.182,40.00,58
9.186,40.00,58
9.190,40.00,58
9.195,40.00,59
9.198,40.00,59
9.202,40.00,59
9.212,40.00,59
9.212,40.00,60
9.217,40.75,60
9.221,40.75,51
9.222,40.75,51
9.226,40.75,52
9.230,40.75,52
9.234,40.75,52
9.238,40.75,52
9.243,40.75,53
9.250,40.75,53
9.250,40.75,53
9.254,40.75,53
9.263,40.75,54
9.263,40.75,54
9.268,40.75,54
9.272,40.75,54
9.274,40.75,55
9.278,40.75,55
9.282,40.75,55
9.286,40.75,55
9.290,41.50,56
9.294,41.50,56
9.299,41.50,47
9.303,41.50,47
9.313,41.50,48
9.313,41.50,48
9.317,41.50,48
9.318,41.50,48
9.322,41.50,49
9.326,41.50,49
9.330,41.50,49
9.334,41.50,49
9.338,41.50,50
9.344,41.50,50
9.350,41.50,50
9.350,41.50,50
9.354,41.50,51
9.360,41.50,51
9.364,41.50,51
9.369,42.00,51
9.370,42.00,45
9.374,42.00,45
9.378,42.00,46
9.382,42.00,46
9.386,42.00,46
9.390,42.00,46
9.395,42.00,47
9.399,42.00,47
9.403,42.00,47
9.408,42.00,47
9.413,42.00,48
9.418,42.00,48
9.418,42.00,48
9.422,42.00,48
9.426,42.00,49
9.430,42.00,49
9.434,42.00,49
9.438,42.50,49
9.442,42.50,44
9.449,42.50,44
9.454,42.50,44
9.454,42.50,44
9.463,42.50,45
9.463,42.50,45
9.468,42.50,45
9.473,42.50,45
9.474,42.50,46
9.478,42.50,46
9.482,42.50,46
9.486,42.50,46
9.490,42.50,46
9.494,42.50,46
9.499,42.50,47
9.503,42.50,47
9.507,42.50,47
9.513,42.50,47
9.518,43.00,48
9.518,43.00,48
9.522,43.00,42
9.526,43.00,42
9.530,43.00,42
9.534,43.00,42
9.538,43.00,43
9.542,43.00,43
9.550,43.00,43
9.551,43.00,43
9.554,43.00,44
9.558,43.00,44
9.563,43.00,44
9.569,43.00,44
9.572,43.00,45
9.574,43.00,45
9.578,43.00,45
9.582,43.00,45
9.586,43.75,46
9.590,43.75,46
9.594,43.75,37
9.599,43.75,37
9.603,43.75,38
9.607,43.75,38
9.613,43.75,38
9.618,43.75,38
9.618,43.75,38
9.622,43.75,38
9.626,43.75,39
9.630,43.75,39
9.634,43.75,39
9.638,43.75,39
9.643,43.75,40
9.649,43.75,40
9.653,43.75,40
9.654,43.75,40
9.663,43.75,41
9.663,44.25,41
9.668,44.25,35
9.672,44.25,35
9.674,44.25,35
9.678,44.25,35
9.682,44.25,36
9.686,44.25,36
9.690,44.25,36
9.695,44.25,36
9.699,44.25,36
9.703,44.25,36
9.713,44.25,37
9.713,44.25,37
9.718,44.25,37
9.718,44.25,37
9.722,44.25,38
9.726,44.25,38
9.730,44.25,38
9.734,44.25,38
9.738,45.00,39
9.745,45.00,39
9.748,45.00,30
9.751,45.00,30
9.755,45.00,30
9.766,45.00,30
9.766,45.00,31
9.766,45.00,31
9.772,45.00,31
9.774,45.00,31
9.784,45.00,32
9.784,45.00,32
9.790,45.00,32
9.790,45.00,32
9.795,45.00,33
9.798,45.00,33
9.802,45.00,33
9.806,45.00,33
9.811,45.75,33
9.815,45.75,33
9.820,45.75,25
9.825,45.75,25
9.826,45.75,25
9.830,45.75,25
9.834,45.75,26
9.838,45.75,26
9.843,45.75,26
9.863,45.75,26
9.863,45.75,26
9.863,45.75,26
9.863,45.75,27
9.863,45.75,27
9.867,45.75,27
9.877,45.75,27
9.877,45.75,27
9.883,45.75,27
9.883,45.75,28
9.888,46.25,28
9.890,46.25,22
9.894,46.25,22
9.899,46.25,22
9.903,46.25,22
9.909,46.25,23
9.914,46.25,23
9.914,46.25,23
9.919,46.25,23
9.923,46.25,23
9.926,46.25,23
9.930,46.25,24
9.934,46.25,24
9.938,46.25,24
9.943,46.25,24
9.949,46.25,25
9.953,46.25,25
9.954,46.25,25
9.959,46.75,25
9.964,46.75,19
9.970,46.75,19
9.970,46.75,19
9.974,46.75,19
9.978,46.75,20
9.982,46.75,20
9.986,46.75,20
9.990,46.75,20
9.995,46.75,20
9.999,46.75,20
10.003,46.75,21
10.008,46.75,21
10.013,46.75,21
10.014,46.75,21
10.019,46.75,21
10.023,46.75,21
10.026,46.75,22
10.030,46.75,22
10.034,47.25,22
10.038,47.25,22
10.043,47.25,16
10.049,47.25,16
10.050,47.25,16
10.054,47.25,16
10.063,47.25,17
10.063,47.25,17
10.069,47.25,17
10.073,47.25,17
10.074,47.25,18
10.078,47.25,18
10.082,47.25,18
10.086,47.25,18
10.090,47.25,18
10.095,47.25,18
10.100,47.25,19
10.104,47.25,19
10.109,47.75,19
10.114,47.75,19
10.114,47.75,13
10.119,47.75,13
10.124,47.75,13
10.126,47.75,13
10.130,47.75,14
10.134,47.75,14
10.138,47.75,14
10.143,47.75,14
10.149,47.75,14
10.154,47.75,14
10.154,47.75,15
10.158,47.75,15
10.164,47.75,15
10.169,47.75,15
10.173,47.75,15
10.174,47.75,15
10.178,47.75,16
10.182,48.00,16
10.186,48.00,13
10.190,48.00,13
10.195,48.00,13
10.199,48.00,13
10.203,48.00,13
10.213,48.00,13
10.213,48.00,14
10.218,48.00,14
10.219,48.00,14
10.222,48.00,14
10.226,48.00,14
10.230,48.00,14
10.234,48.00,15
10.238,48.00,15
10.245,48.00,15
10.250,48.00,15
10.254,48.00,15
10.254,48.00,15
10.259,48.50,16
10.264,48.50,16
10.269,48.50,10
10.270,48.50,10
10.274,48.50,10
10.278,48.50,10
10.282,48.50,10
10.286,48.50,10
10.290,48.50,11
10.294,48.50,11
10.299,48.50,11
10.303,48.50,11
10.310,48.50,11
10.313,48.50,11
10.314,48.50,12
10.319,48.50,12
10.323,48.50,12
10.326,48.50,12
10.330,48.75,12
10.334,48.75,12
10.338,48.75,9
10.342,48.75,9
10.350,48.75,10
10.350,48.75,10
10.354,48.75,10
10.360,48.75,10
10.365,48.75,10
10.370,48.75,10
10.371,48.75,11
10.375,48.75,11
10.378,48.75,11
10.382,48.75,11
10.386,48.75,11
10.390,48.75,11
10.394,48.75,12
10.399,48.75,12
10.403,48.75,12
10.414,49.00,12
10.414,49.00,9
10.414,49.00,9
10.419,49.00,9
10.423,49.00,9
10.426,49.00,10
10.430,49.00,10
10.434,49.00,10
10.438,49.00,10
10.445,49.00,10
10.450,49.00,10
10.450,49.00,10
10.454,49.00,10
10.460,49.00,11
10.465,49.00,11
10.471,49.00,11
10.471,49.00,11
10.475,49.00,11
10.478,49.50,11
10.482,49.50,5
10.486,49.50,5
10.490,49.50,6
10.495,49.50,6
10.499,49.50,6
10.503,49.50,6
10.510,49.50,6
10.513,49.50,6
10.514,49.50,7
10.519,49.50,7
10.523,49.50,7
10.526,49.50,7
10.530,49.50,7
10.534,49.50,7
10.538,49.50,7
10.543,49.50,7
10.550,49.50,8
10.550,49.50,8
10.554,49.75,8
10.561,49.75,8
10.564,49.75,5
10.569,49.75,5
10.573,49.75,5
10.574,49.75,5
10.578,49.75,6
10.582,49.75,6
10.586,49.75,6
10.590,49.75,6
10.595,49.75,6
10.599,49.75,6
10.604,49.75,6
10.609,49.75,6
10.612,49.75,7
10.614,49.75,7
10.620,49.75,7
10.624,49.75,7
10.626,49.75,7
10.630,50.00,7
10.634,50.00,4
10.638,50.00,4
10.643,50.00,5
10.650,50.00,5
10.650,50.00,5
10.654,50.00,5
10.664,50.00,5
10.665,50.00,5
10.670,50.00,6
10.670,50.00,6
10.674,50.00,6
10.678,50.00,6
10.682,50.00,6
10.686,50.00,6
10.690,50.00,6
10.694,50.00,6
10.700,50.00,7
10.704,50.25,7
10.707,50.25,4
10.712,50.25,4
10.714,50.25,4
10.720,50.25,4
10.724,50.25,4
10.726,50.25,4
10.730,50.25,5
10.734,50.25,5
10.738,50.25,5
10.743,50.25,5
10.751,50.25,5
10.751,50.25,5
10.755,50.25,5
10.765,50.25,5
10.765,50.25,6
10.771,50.25,6
10.771,50.25,6
10.775,50.25,6
10.778,50.50,6
10.782,50.50,6
10.786,50.50,3
10.790,50.50,3
10.795,50.50,3
10.800,50.50,3
10.804,50.50,4
10.810,50.50,4
10.815,50.50,4
10.815,50.50,4
10.820,50.50,4
10.824,50.50,4
10.826,50.50,5
10.830,50.50,5
10.834,50.50,5
10.838,50.50,5
10.844,50.50,5
10.850,50.50,5
10.854,50.75,5
10.854,50.75,5
10.864,50.75,2
10.864,50.75,2
10.870,50.75,2
10.870,50.75,2
10.874,50.75,2
10.878,50.75,2
10.882,50.75,3
10.886,50.75,3
10.890,50.75,3
10.895,50.75,3
10.900,50.75,3
10.904,50.75,3
10.906,50.75,3
10.912,50.75,3
10.915,50.75,4
10.920,50.75,4
10.924,50.75,4
10.926,51.00,4
10.930,51.00,1
10.934,51.00,1
10.938,51.00,1
10.943,51.00,1
10.949,51.00,1
10.954,51.00,1
10.954,51.00,2
10.974,51.00,2
10.978,51.00,2
10.978,51.00,2
10.979,51.00,2
10.979,51.00,2
10.979,51.00,2
10.985,51.00,2
10.989,51.00,3
10.990,51.00,3
10.996,51.00,3
10.998,51.25,3
11.008,51.25,0
11.009,51.25,0
11.018,51.25,0
11.018,51.25,0
11.018,51.25,0
11.026,51.25,0
11.031,51.25,1
11.031,51.25,1
11.036,51.25,1
11.047,51.25,1
11.047,51.25,1
11.048,51.25,1
11.054,51.25,1
11.054,51.25,1
11.066,51.25,2
11.066,51.25,2
11.066,51.25,2
11.071,51.25,2
11.076,51.25,2
11.082,51.25,2
11.082,51.25,2
11.087,51.25,2
11.091,51.25,3
11.094,51.25,3
11.100,51.25,3
11.104,51.25,3
11.106,51.25,3
11.112,51.25,3
11.115,51.25,3
11.120,51.25,3
11.125,51.25,4
11.126,51.25,4
11.130,51.25,4
11.134,51.25,4
11.138,51.25,4
11.144,51.25,4
11.150,51.50,4
11.151,51.50,4
11.155,51.50,0
11.165,51.50,0
11.166,51.50,0
11.166,51.50,0
11.171,51.50,0
